Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
john klug,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
scott lee,1992,R3,ADE,MEL,23.0,16.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
bruce lindner,1992,R3,ADE,MEL,13.0,8.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
matthew liptak,1992,R3,ADE,MEL,20.0,10.0,10.0,3.0,4.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
david marshall,1992,R3,ADE,MEL,16.0,11.0,5.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,3.0
rodney maynard,1992,R3,ADE,MEL,28.0,9.0,19.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
chris mcdermott,1992,R3,ADE,MEL,33.0,18.0,15.0,0.0,0.0,6.0,,1.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
tony mcguinness,1992,R3,ADE,MEL,26.0,17.0,9.0,2.0,3.0,2.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
peter mcintyre,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
mark mickan,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
tony modra,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
michael murphy,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
romano negri,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
paul patterson,1992,R3,ADE,MEL,11.0,5.0,6.0,0.0,0.0,2.0,,1.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
andrew payze,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
shaun rehn,1992,R3,ADE,MEL,9.0,1.0,8.0,0.0,0.0,0.0,,0.0,,,8.0,,,,1.0,2.0,,,,,,,,0.0
jonathan ross,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
paul rouvray,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
stephen rowe,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
adam saliba,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
brenton sanderson,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
stephen schwerdt,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
nigel smart,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
darren smith,1992,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
sean tasker,1992,R3,ADE,MEL,9.0,8.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
simon tregenza,1992,R3,ADE,MEL,26.0,19.0,7.0,0.0,1.0,5.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
wayne weidemann,1992,R3,ADE,MEL,28.0,17.0,11.0,0.0,0.0,5.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,2.0
bruce abernethy,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
mark bickley,1992,R4,ADE,FI,20.0,5.0,15.0,0.0,0.0,6.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
randall bone,1992,R4,ADE,FI,5.0,2.0,3.0,1.0,1.0,2.0,,0.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
david brown,1992,R4,ADE,FI,16.0,7.0,9.0,4.0,0.0,5.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
grantley fielke,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
ben hart,1992,R4,ADE,FI,16.0,11.0,5.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
darel hart,1992,R4,ADE,FI,9.0,3.0,6.0,1.0,1.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
scott hodges,1992,R4,ADE,FI,9.0,7.0,2.0,3.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
anthony ingerson,1992,R4,ADE,FI,7.0,5.0,2.0,1.0,2.0,3.0,,1.0,,,4.0,,,,1.0,2.0,,,,,,,,0.0
rod jameson,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
andrew jarman,1992,R4,ADE,FI,23.0,13.0,10.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
matthew kelly,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
john klug,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
scott lee,1992,R4,ADE,FI,21.0,15.0,6.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
bruce lindner,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
matthew liptak,1992,R4,ADE,FI,22.0,17.0,5.0,1.0,2.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
david marshall,1992,R4,ADE,FI,12.0,7.0,5.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
rodney maynard,1992,R4,ADE,FI,24.0,11.0,13.0,0.0,0.0,7.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
chris mcdermott,1992,R4,ADE,FI,24.0,12.0,12.0,0.0,0.0,4.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
tony mcguinness,1992,R4,ADE,FI,28.0,22.0,6.0,0.0,3.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
peter mcintyre,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
mark mickan,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
tony modra,1992,R4,ADE,FI,5.0,5.0,0.0,1.0,3.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
michael murphy,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
romano negri,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
paul patterson,1992,R4,ADE,FI,12.0,7.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
andrew payze,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
shaun rehn,1992,R4,ADE,FI,11.0,3.0,8.0,0.0,0.0,7.0,,0.0,,,12.0,,,,2.0,0.0,,,,,,,,1.0
jonathan ross,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
paul rouvray,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
stephen rowe,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
adam saliba,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
brenton sanderson,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
stephen schwerdt,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
nigel smart,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
darren smith,1992,R4,ADE,FI,7.0,2.0,5.0,0.0,0.0,1.0,,3.0,,,3.0,,,,0.0,2.0,,,,,,,,0.0
sean tasker,1992,R4,ADE,FI,,,,,,,,,,,,,,,,,,,,,,,,
simon tregenza,1992,R4,ADE,FI,22.0,15.0,7.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
wayne weidemann,1992,R4,ADE,FI,17.0,8.0,9.0,0.0,0.0,5.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
bruce abernethy,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
mark bickley,1992,R5,ADE,RCH,18.0,10.0,8.0,0.0,0.0,3.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
randall bone,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
david brown,1992,R5,ADE,RCH,19.0,12.0,7.0,1.0,1.0,4.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
grantley fielke,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
ben hart,1992,R5,ADE,RCH,7.0,4.0,3.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
darel hart,1992,R5,ADE,RCH,6.0,5.0,1.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
scott hodges,1992,R5,ADE,RCH,11.0,7.0,4.0,4.0,0.0,2.0,,1.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
anthony ingerson,1992,R5,ADE,RCH,12.0,7.0,5.0,3.0,1.0,3.0,,0.0,,,2.0,,,,1.0,1.0,,,,,,,,0.0
rod jameson,1992,R5,ADE,RCH,8.0,8.0,0.0,3.0,1.0,6.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
andrew jarman,1992,R5,ADE,RCH,19.0,13.0,6.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
matthew kelly,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
john klug,1992,R5,ADE,RCH,21.0,12.0,9.0,3.0,3.0,9.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
scott lee,1992,R5,ADE,RCH,16.0,13.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
bruce lindner,1992,R5,ADE,RCH,9.0,5.0,4.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
matthew liptak,1992,R5,ADE,RCH,23.0,14.0,9.0,2.0,2.0,5.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
david marshall,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
rodney maynard,1992,R5,ADE,RCH,8.0,6.0,2.0,1.0,1.0,4.0,,1.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
chris mcdermott,1992,R5,ADE,RCH,31.0,15.0,16.0,1.0,0.0,3.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,3.0
tony mcguinness,1992,R5,ADE,RCH,22.0,16.0,6.0,3.0,1.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
peter mcintyre,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
mark mickan,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
tony modra,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
michael murphy,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
romano negri,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
paul patterson,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
andrew payze,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
shaun rehn,1992,R5,ADE,RCH,16.0,8.0,8.0,0.0,0.0,6.0,,0.0,,,16.0,,,,2.0,0.0,,,,,,,,0.0
jonathan ross,1992,R5,ADE,RCH,5.0,3.0,2.0,0.0,0.0,2.0,,0.0,,,2.0,,,,1.0,1.0,,,,,,,,0.0
paul rouvray,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
stephen rowe,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
adam saliba,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
brenton sanderson,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
stephen schwerdt,1992,R5,ADE,RCH,19.0,13.0,6.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
nigel smart,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
darren smith,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
sean tasker,1992,R5,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
simon tregenza,1992,R5,ADE,RCH,30.0,21.0,9.0,1.0,1.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,1.0
wayne weidemann,1992,R5,ADE,RCH,14.0,9.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
bruce abernethy,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
mark bickley,1992,R6,ADE,BB,21.0,15.0,6.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
randall bone,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
david brown,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
grantley fielke,1992,R6,ADE,BB,23.0,12.0,11.0,0.0,1.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
ben hart,1992,R6,ADE,BB,5.0,5.0,0.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,5.0,,,,,,,,0.0
darel hart,1992,R6,ADE,BB,13.0,6.0,7.0,0.0,2.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
scott hodges,1992,R6,ADE,BB,13.0,10.0,3.0,8.0,1.0,8.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
anthony ingerson,1992,R6,ADE,BB,8.0,7.0,1.0,3.0,1.0,5.0,,2.0,,,4.0,,,,0.0,2.0,,,,,,,,0.0
rod jameson,1992,R6,ADE,BB,18.0,12.0,6.0,3.0,4.0,4.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
andrew jarman,1992,R6,ADE,BB,36.0,19.0,17.0,0.0,1.0,7.0,,2.0,,,0.0,,,,1.0,5.0,,,,,,,,3.0
matthew kelly,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
john klug,1992,R6,ADE,BB,15.0,8.0,7.0,0.0,2.0,2.0,,0.0,,,6.0,,,,2.0,2.0,,,,,,,,0.0
scott lee,1992,R6,ADE,BB,24.0,15.0,9.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
bruce lindner,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
matthew liptak,1992,R6,ADE,BB,18.0,9.0,9.0,3.0,0.0,2.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
david marshall,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
rodney maynard,1992,R6,ADE,BB,27.0,10.0,17.0,0.0,0.0,6.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
chris mcdermott,1992,R6,ADE,BB,28.0,13.0,15.0,0.0,0.0,0.0,,0.0,,,2.0,,,,2.0,1.0,,,,,,,,0.0
tony mcguinness,1992,R6,ADE,BB,27.0,22.0,5.0,1.0,3.0,1.0,,4.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
peter mcintyre,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
mark mickan,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
tony modra,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
michael murphy,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
romano negri,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
paul patterson,1992,R6,ADE,BB,15.0,6.0,9.0,0.0,0.0,4.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
andrew payze,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
shaun rehn,1992,R6,ADE,BB,11.0,7.0,4.0,0.0,0.0,6.0,,1.0,,,15.0,,,,0.0,0.0,,,,,,,,1.0
jonathan ross,1992,R6,ADE,BB,7.0,2.0,5.0,0.0,0.0,2.0,,1.0,,,11.0,,,,1.0,2.0,,,,,,,,0.0
paul rouvray,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
stephen rowe,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
adam saliba,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
brenton sanderson,1992,R6,ADE,BB,19.0,9.0,10.0,1.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
stephen schwerdt,1992,R6,ADE,BB,24.0,13.0,11.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
nigel smart,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
darren smith,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
sean tasker,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
simon tregenza,1992,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
wayne weidemann,1992,R6,ADE,BB,13.0,8.0,5.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
bruce abernethy,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
mark bickley,1992,R7,ADE,STK,19.0,10.0,9.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
randall bone,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
david brown,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
grantley fielke,1992,R7,ADE,STK,19.0,14.0,5.0,0.0,2.0,0.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
ben hart,1992,R7,ADE,STK,18.0,11.0,7.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
darel hart,1992,R7,ADE,STK,3.0,2.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
scott hodges,1992,R7,ADE,STK,7.0,4.0,3.0,0.0,1.0,2.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
anthony ingerson,1992,R7,ADE,STK,7.0,6.0,1.0,1.0,0.0,4.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
rod jameson,1992,R7,ADE,STK,7.0,4.0,3.0,1.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
andrew jarman,1992,R7,ADE,STK,19.0,13.0,6.0,0.0,0.0,4.0,,3.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
matthew kelly,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
john klug,1992,R7,ADE,STK,9.0,7.0,2.0,1.0,1.0,0.0,,0.0,,,2.0,,,,0.0,3.0,,,,,,,,0.0
scott lee,1992,R7,ADE,STK,16.0,16.0,0.0,0.0,0.0,2.0,,1.0,,,0.0,,,,4.0,4.0,,,,,,,,0.0
bruce lindner,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
matthew liptak,1992,R7,ADE,STK,25.0,10.0,15.0,2.0,1.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
david marshall,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
rodney maynard,1992,R7,ADE,STK,14.0,8.0,6.0,0.0,0.0,2.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
chris mcdermott,1992,R7,ADE,STK,38.0,21.0,17.0,0.0,1.0,1.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
tony mcguinness,1992,R7,ADE,STK,17.0,12.0,5.0,2.0,1.0,1.0,,4.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
peter mcintyre,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
mark mickan,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
tony modra,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
michael murphy,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
romano negri,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
paul patterson,1992,R7,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
