Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
ivan maric,2006,R1,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
kris massie,2006,R1,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
martin mattner,2006,R1,ADE,COL,24.0,16.0,8.0,0.0,0.0,11.0,0.0,2.0,6.0,18.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,94.0,,0.0,4.0,1.0,2.0
ken mcgregor,2006,R1,ADE,COL,15.0,12.0,3.0,0.0,0.0,8.0,0.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,91.0,,0.0,1.0,0.0,0.0
andrew mcleod,2006,R1,ADE,COL,19.0,14.0,5.0,0.0,1.0,1.0,2.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,100.0,,2.0,3.0,1.0,0.0
ian perrie,2006,R1,ADE,COL,16.0,12.0,4.0,3.0,1.0,13.0,0.0,1.0,3.0,15.0,0.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,100.0,,3.0,1.0,0.0,0.0
jason porplyzia,2006,R1,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
brent reilly,2006,R1,ADE,COL,20.0,14.0,6.0,1.0,0.0,6.0,3.0,1.0,5.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,74.0,,4.0,2.0,0.0,0.0
mark ricciuto,2006,R1,ADE,COL,20.0,13.0,7.0,6.0,2.0,11.0,2.0,1.0,6.0,14.0,0.0,1.0,7.0,0.0,1.0,1.0,4.0,0.0,99.0,,4.0,0.0,0.0,3.0
ben rutten,2006,R1,ADE,COL,14.0,9.0,5.0,0.0,0.0,5.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,100.0,,0.0,5.0,0.0,0.0
robert shirley,2006,R1,ADE,COL,15.0,8.0,7.0,1.0,0.0,3.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,71.0,,3.0,1.0,0.0,0.0
hayden skipworth,2006,R1,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
scott stevens,2006,R1,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
scott thompson,2006,R1,ADE,COL,21.0,10.0,11.0,1.0,1.0,8.0,4.0,3.0,5.0,17.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,82.0,,7.0,3.0,1.0,0.0
jason torney,2006,R1,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
bernie vince,2006,R1,ADE,COL,3.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,51.0,,1.0,2.0,0.0,0.0
scott welsh,2006,R1,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
nathan van berlo,2006,R1,ADE,COL,12.0,6.0,6.0,0.0,0.0,5.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,56.0,,0.0,0.0,0.0,0.0
nathan bassett,2006,R2,ADE,WCE,16.0,8.0,8.0,1.0,0.0,6.0,0.0,1.0,6.0,11.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,100.0,,6.0,5.0,0.0,0.0
rhett biglands,2006,R2,ADE,WCE,3.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,2.0,12.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,69.0,,5.0,2.0,0.0,0.0
nathan bock,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
matthew bode,2006,R2,ADE,WCE,17.0,12.0,5.0,2.0,1.0,5.0,3.0,3.0,9.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,96.0,,4.0,1.0,0.0,0.0
brett burton,2006,R2,ADE,WCE,15.0,10.0,5.0,0.0,1.0,5.0,0.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,90.0,,8.0,1.0,1.0,0.0
matthew clarke,2006,R2,ADE,WCE,8.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,4.0,5.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,,1.0,2.0,0.0,0.0
michael doughty,2006,R2,ADE,WCE,20.0,7.0,13.0,0.0,0.0,4.0,3.0,3.0,3.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,62.0,,2.0,1.0,1.0,0.0
richard douglas,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
tyson edwards,2006,R2,ADE,WCE,27.0,11.0,16.0,0.0,0.0,5.0,5.0,3.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,,1.0,6.0,0.0,0.0
simon goodwin,2006,R2,ADE,WCE,36.0,21.0,15.0,0.0,0.0,6.0,5.0,2.0,14.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,5.0,91.0,,2.0,3.0,3.0,1.0
ben hart,2006,R2,ADE,WCE,17.0,13.0,4.0,0.0,0.0,6.0,0.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,100.0,,2.0,2.0,0.0,0.0
trent hentschel,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
graham johncock,2006,R2,ADE,WCE,23.0,14.0,9.0,0.0,0.0,9.0,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,100.0,,2.0,4.0,6.0,0.0
chris knights,2006,R2,ADE,WCE,13.0,5.0,8.0,0.0,0.0,2.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,,3.0,1.0,1.0,0.0
ivan maric,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
kris massie,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
martin mattner,2006,R2,ADE,WCE,9.0,3.0,6.0,0.0,1.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,79.0,,2.0,2.0,3.0,0.0
ken mcgregor,2006,R2,ADE,WCE,10.0,5.0,5.0,0.0,0.0,4.0,0.0,3.0,3.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,100.0,,3.0,3.0,0.0,0.0
andrew mcleod,2006,R2,ADE,WCE,23.0,15.0,8.0,1.0,1.0,6.0,4.0,3.0,10.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,90.0,,3.0,2.0,3.0,0.0
ian perrie,2006,R2,ADE,WCE,10.0,5.0,5.0,1.0,0.0,6.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,86.0,,2.0,1.0,0.0,0.0
jason porplyzia,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
brent reilly,2006,R2,ADE,WCE,14.0,9.0,5.0,0.0,2.0,3.0,2.0,3.0,5.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,59.0,,4.0,1.0,0.0,0.0
mark ricciuto,2006,R2,ADE,WCE,10.0,9.0,1.0,5.0,3.0,8.0,0.0,0.0,1.0,10.0,0.0,0.0,6.0,0.0,1.0,3.0,2.0,1.0,94.0,,5.0,1.0,0.0,0.0
ben rutten,2006,R2,ADE,WCE,13.0,5.0,8.0,0.0,0.0,3.0,0.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,100.0,,1.0,5.0,0.0,0.0
robert shirley,2006,R2,ADE,WCE,17.0,9.0,8.0,0.0,0.0,6.0,1.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,73.0,,1.0,3.0,0.0,0.0
hayden skipworth,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
scott stevens,2006,R2,ADE,WCE,7.0,5.0,2.0,1.0,0.0,2.0,0.0,3.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,85.0,,0.0,0.0,0.0,0.0
scott thompson,2006,R2,ADE,WCE,22.0,13.0,9.0,0.0,0.0,5.0,1.0,2.0,7.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,62.0,,3.0,1.0,1.0,0.0
jason torney,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
bernie vince,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
scott welsh,2006,R2,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
nathan van berlo,2006,R2,ADE,WCE,13.0,7.0,6.0,1.0,0.0,4.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,84.0,,0.0,0.0,1.0,0.0
nathan bassett,2006,R3,ADE,MEL,12.0,9.0,3.0,0.0,0.0,6.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,100.0,,1.0,4.0,0.0,0.0
rhett biglands,2006,R3,ADE,MEL,8.0,7.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,49.0,,1.0,0.0,1.0,0.0
nathan bock,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
matthew bode,2006,R3,ADE,MEL,18.0,10.0,8.0,3.0,1.0,5.0,3.0,6.0,7.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,90.0,,2.0,0.0,0.0,0.0
brett burton,2006,R3,ADE,MEL,21.0,19.0,2.0,5.0,3.0,5.0,1.0,0.0,11.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,90.0,,1.0,3.0,1.0,3.0
matthew clarke,2006,R3,ADE,MEL,7.0,4.0,3.0,0.0,0.0,1.0,3.0,1.0,5.0,2.0,32.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,56.0,,1.0,4.0,0.0,0.0
michael doughty,2006,R3,ADE,MEL,19.0,8.0,11.0,0.0,0.0,6.0,2.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,80.0,,4.0,0.0,0.0,0.0
richard douglas,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
tyson edwards,2006,R3,ADE,MEL,27.0,13.0,14.0,2.0,2.0,5.0,2.0,5.0,6.0,20.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,82.0,,4.0,5.0,2.0,0.0
simon goodwin,2006,R3,ADE,MEL,34.0,15.0,19.0,0.0,0.0,3.0,8.0,3.0,19.0,15.0,0.0,0.0,0.0,3.0,2.0,2.0,7.0,3.0,87.0,,4.0,0.0,0.0,0.0
ben hart,2006,R3,ADE,MEL,18.0,11.0,7.0,0.0,0.0,9.0,0.0,3.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,100.0,,2.0,4.0,0.0,0.0
trent hentschel,2006,R3,ADE,MEL,13.0,9.0,4.0,1.0,1.0,6.0,0.0,3.0,4.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,,3.0,3.0,0.0,0.0
graham johncock,2006,R3,ADE,MEL,23.0,10.0,13.0,0.0,0.0,5.0,2.0,2.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,95.0,,2.0,1.0,1.0,0.0
chris knights,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
ivan maric,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
kris massie,2006,R3,ADE,MEL,18.0,8.0,10.0,0.0,0.0,5.0,0.0,5.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,100.0,,6.0,2.0,0.0,0.0
martin mattner,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
ken mcgregor,2006,R3,ADE,MEL,7.0,4.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,63.0,,0.0,2.0,0.0,0.0
andrew mcleod,2006,R3,ADE,MEL,19.0,11.0,8.0,0.0,1.0,1.0,2.0,4.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,88.0,,3.0,0.0,2.0,0.0
ian perrie,2006,R3,ADE,MEL,10.0,8.0,2.0,0.0,1.0,7.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,96.0,,3.0,3.0,0.0,2.0
jason porplyzia,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
brent reilly,2006,R3,ADE,MEL,15.0,12.0,3.0,0.0,0.0,4.0,2.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,59.0,,1.0,2.0,2.0,0.0
mark ricciuto,2006,R3,ADE,MEL,12.0,8.0,4.0,3.0,1.0,5.0,0.0,3.0,2.0,10.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,100.0,,0.0,0.0,0.0,0.0
ben rutten,2006,R3,ADE,MEL,9.0,5.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,100.0,,2.0,1.0,0.0,0.0
robert shirley,2006,R3,ADE,MEL,16.0,3.0,13.0,0.0,0.0,1.0,3.0,2.0,10.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,71.0,,3.0,0.0,0.0,0.0
hayden skipworth,2006,R3,ADE,MEL,10.0,5.0,5.0,1.0,0.0,2.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,,0.0,0.0,0.0,0.0
scott stevens,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
scott thompson,2006,R3,ADE,MEL,18.0,9.0,9.0,0.0,0.0,1.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,76.0,,2.0,4.0,0.0,0.0
jason torney,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
bernie vince,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
scott welsh,2006,R3,ADE,MEL,,,,,,,,,,,,,,,,,,,,,,,,
nathan van berlo,2006,R3,ADE,MEL,11.0,6.0,5.0,0.0,1.0,3.0,2.0,2.0,7.0,7.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,63.0,,0.0,1.0,0.0,0.0
nathan bassett,2006,R4,ADE,FRE,16.0,9.0,7.0,0.0,0.0,7.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,100.0,,1.0,6.0,1.0,0.0
rhett biglands,2006,R4,ADE,FRE,13.0,10.0,3.0,2.0,0.0,4.0,2.0,5.0,7.0,6.0,16.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,66.0,,1.0,2.0,0.0,0.0
nathan bock,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
matthew bode,2006,R4,ADE,FRE,17.0,5.0,12.0,2.0,0.0,2.0,1.0,8.0,10.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,94.0,,1.0,2.0,0.0,0.0
brett burton,2006,R4,ADE,FRE,20.0,13.0,7.0,2.0,2.0,5.0,0.0,0.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,95.0,,3.0,1.0,2.0,0.0
matthew clarke,2006,R4,ADE,FRE,8.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,49.0,,2.0,1.0,0.0,0.0
michael doughty,2006,R4,ADE,FRE,15.0,8.0,7.0,0.0,0.0,5.0,2.0,4.0,4.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,72.0,,0.0,1.0,0.0,0.0
richard douglas,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
tyson edwards,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,2006,R4,ADE,FRE,23.0,15.0,8.0,1.0,0.0,2.0,5.0,6.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,96.0,,3.0,1.0,1.0,0.0
ben hart,2006,R4,ADE,FRE,21.0,12.0,9.0,0.0,0.0,7.0,1.0,2.0,6.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,88.0,,1.0,5.0,2.0,0.0
trent hentschel,2006,R4,ADE,FRE,9.0,7.0,2.0,0.0,1.0,6.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,89.0,,4.0,0.0,0.0,0.0
graham johncock,2006,R4,ADE,FRE,22.0,17.0,5.0,0.0,0.0,6.0,0.0,2.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,100.0,,1.0,1.0,3.0,3.0
chris knights,2006,R4,ADE,FRE,12.0,5.0,7.0,0.0,0.0,3.0,1.0,5.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,34.0,,2.0,0.0,0.0,0.0
ivan maric,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
kris massie,2006,R4,ADE,FRE,22.0,12.0,10.0,0.0,0.0,5.0,1.0,1.0,8.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,94.0,,1.0,3.0,0.0,0.0
martin mattner,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
ken mcgregor,2006,R4,ADE,FRE,16.0,11.0,5.0,0.0,0.0,8.0,1.0,2.0,9.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,100.0,,1.0,6.0,0.0,0.0
andrew mcleod,2006,R4,ADE,FRE,16.0,13.0,3.0,0.0,0.0,5.0,2.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,98.0,,3.0,0.0,2.0,0.0
ian perrie,2006,R4,ADE,FRE,14.0,7.0,7.0,0.0,1.0,4.0,0.0,0.0,5.0,10.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,79.0,,3.0,3.0,0.0,0.0
jason porplyzia,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
brent reilly,2006,R4,ADE,FRE,25.0,16.0,9.0,1.0,2.0,6.0,4.0,3.0,10.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,75.0,,3.0,0.0,0.0,0.0
mark ricciuto,2006,R4,ADE,FRE,19.0,13.0,6.0,1.0,6.0,4.0,2.0,1.0,7.0,11.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,100.0,,1.0,0.0,0.0,0.0
ben rutten,2006,R4,ADE,FRE,16.0,10.0,6.0,0.0,0.0,9.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,100.0,,1.0,4.0,2.0,0.0
robert shirley,2006,R4,ADE,FRE,13.0,5.0,8.0,0.0,0.0,2.0,2.0,5.0,6.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,65.0,,0.0,1.0,0.0,0.0
hayden skipworth,2006,R4,ADE,FRE,12.0,7.0,5.0,0.0,0.0,4.0,1.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,,2.0,0.0,0.0,0.0
scott stevens,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
scott thompson,2006,R4,ADE,FRE,24.0,17.0,7.0,0.0,0.0,10.0,5.0,5.0,9.0,15.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,0.0,83.0,,1.0,2.0,1.0,2.0
jason torney,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
bernie vince,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
scott welsh,2006,R4,ADE,FRE,,,,,,,,,,,,,,,,,,,,,,,,
nathan van berlo,2006,R4,ADE,FRE,9.0,3.0,6.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,66.0,,0.0,2.0,0.0,0.0
nathan bassett,2006,R5,ADE,WBD,12.0,6.0,6.0,0.0,0.0,5.0,0.0,2.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,100.0,,2.0,6.0,1.0,0.0
rhett biglands,2006,R5,ADE,WBD,8.0,4.0,4.0,2.0,0.0,1.0,3.0,1.0,4.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,54.0,,0.0,1.0,0.0,0.0
nathan bock,2006,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
matthew bode,2006,R5,ADE,WBD,14.0,5.0,9.0,1.0,1.0,1.0,1.0,7.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,86.0,,0.0,5.0,0.0,1.0
brett burton,2006,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
matthew clarke,2006,R5,ADE,WBD,8.0,2.0,6.0,0.0,0.0,1.0,3.0,1.0,4.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,52.0,,1.0,2.0,0.0,0.0
michael doughty,2006,R5,ADE,WBD,22.0,9.0,13.0,1.0,0.0,3.0,5.0,2.0,7.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,83.0,,1.0,2.0,1.0,0.0
richard douglas,2006,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
tyson edwards,2006,R5,ADE,WBD,23.0,12.0,11.0,1.0,0.0,4.0,4.0,2.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,68.0,,3.0,3.0,3.0,0.0
simon goodwin,2006,R5,ADE,WBD,29.0,21.0,8.0,2.0,0.0,4.0,4.0,2.0,8.0,20.0,0.0,1.0,1.0,1.0,3.0,1.0,10.0,2.0,89.0,,3.0,0.0,2.0,3.0
ben hart,2006,R5,ADE,WBD,25.0,16.0,9.0,0.0,0.0,8.0,0.0,0.0,9.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,,1.0,2.0,0.0,0.0
trent hentschel,2006,R5,ADE,WBD,15.0,9.0,6.0,1.0,0.0,3.0,0.0,1.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,88.0,,1.0,0.0,0.0,0.0
graham johncock,2006,R5,ADE,WBD,15.0,8.0,7.0,0.0,0.0,5.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,100.0,,4.0,3.0,5.0,0.0
chris knights,2006,R5,ADE,WBD,14.0,8.0,6.0,0.0,0.0,2.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,54.0,,0.0,2.0,0.0,0.0
ivan maric,2006,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
kris massie,2006,R5,ADE,WBD,13.0,8.0,5.0,0.0,0.0,6.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,,1.0,0.0,0.0,0.0
martin mattner,2006,R5,ADE,WBD,21.0,9.0,12.0,2.0,1.0,4.0,3.0,0.0,10.0,11.0,0.0,1.0,1.0,0.0,3.0,2.0,5.0,0.0,92.0,,2.0,2.0,4.0,2.0
ken mcgregor,2006,R5,ADE,WBD,18.0,10.0,8.0,1.0,1.0,7.0,0.0,3.0,7.0,14.0,0.0,1.0,3.0,2.0,3.0,1.0,3.0,0.0,87.0,,5.0,2.0,1.0,0.0
andrew mcleod,2006,R5,ADE,WBD,29.0,16.0,13.0,0.0,0.0,6.0,0.0,1.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,100.0,,0.0,6.0,7.0,0.0
ian perrie,2006,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
