Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Thornton, Bret",2007,R1,carlton,RI,15.0,8.0,7.0,0.0,0.0,5.0,0.0,0.0,8.0,7.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,100,,2.0,3.0,2.0,0.0
"Waite, Jarrad",2007,R1,carlton,RI,11.0,7.0,4.0,2.0,1.0,3.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,93,,3.0,2.0,0.0,0.0
"Walker, Andrew",2007,R1,carlton,RI,19.0,14.0,5.0,1.0,1.0,6.0,4.0,2.0,7.0,13.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,3.0,97,,3.0,4.0,0.0,1.0
"Whitnall, Lance",2007,R1,carlton,RI,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,54,,1.0,1.0,0.0,0.0
"Wiggins, Simon",2007,R1,carlton,RI,10.0,8.0,2.0,0.0,0.0,3.0,0.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,63,,2.0,0.0,0.0,0.0
"Young, Ross",2007,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ackland, Cain",2007,R2,carlton,GE,12.0,7.0,5.0,1.0,1.0,7.0,1.0,1.0,3.0,9.0,5.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,68,,1.0,1.0,0.0,0.0
"Anderson, Joe",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Mark",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bannister, Jordan",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2007,R2,carlton,GE,12.0,9.0,3.0,0.0,0.0,1.0,3.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48,,3.0,2.0,0.0,0.0
"Betts, Eddie",2007,R2,carlton,GE,11.0,7.0,4.0,3.0,0.0,3.0,1.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,57,,1.0,0.0,0.0,0.0
"Blackwell, Luke",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Paul",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2007,R2,carlton,GE,17.0,10.0,7.0,2.0,0.0,5.0,5.0,4.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,90,,4.0,0.0,0.0,0.0
"Cloke, Cameron",2007,R2,carlton,GE,13.0,8.0,5.0,0.0,0.0,6.0,0.0,2.0,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,72,,0.0,2.0,1.0,0.0
"Fevola, Brendan",2007,R2,carlton,GE,6.0,5.0,1.0,0.0,2.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,100,,1.0,3.0,0.0,0.0
"Fisher, Brad",2007,R2,carlton,GE,10.0,9.0,1.0,2.0,2.0,5.0,0.0,1.0,3.0,7.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,74,,0.0,0.0,0.0,0.0
"Gibbs, Bryce",2007,R2,carlton,GE,18.0,15.0,3.0,0.0,0.0,7.0,1.0,3.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,97,,1.0,6.0,2.0,0.0
"Grigg, Shaun",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Shaun",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hartlett, Adam",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Ryan",2007,R2,carlton,GE,27.0,19.0,8.0,0.0,1.0,6.0,4.0,0.0,9.0,18.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,90,,6.0,1.0,1.0,0.0
"Jackson, Ryan",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2007,R2,carlton,GE,5.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,,0.0,3.0,0.0,0.0
"Koutoufides, Anthony",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2007,R2,carlton,GE,13.0,4.0,9.0,0.0,0.0,6.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,62,,4.0,0.0,1.0,0.0
"Murphy, Marc",2007,R2,carlton,GE,30.0,18.0,12.0,1.0,0.0,7.0,4.0,2.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,89,,2.0,5.0,2.0,0.0
"OhAilpin, Setanta",2007,R2,carlton,GE,5.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,100,,3.0,7.0,0.0,0.0
"Russell, Jordan",2007,R2,carlton,GE,5.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56,,1.0,0.0,0.0,0.0
"Saddington, Jason",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2007,R2,carlton,GE,37.0,18.0,19.0,0.0,0.0,13.0,3.0,2.0,14.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,97,,2.0,4.0,0.0,0.0
"Simpson, Kade",2007,R2,carlton,GE,18.0,9.0,9.0,0.0,1.0,6.0,1.0,3.0,3.0,16.0,2.0,0.0,0.0,2.0,1.0,2.0,7.0,1.0,94,,4.0,3.0,3.0,0.0
"Stevens, Nick",2007,R2,carlton,GE,14.0,8.0,6.0,1.0,1.0,1.0,4.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,89,,2.0,1.0,0.0,0.0
"Thornton, Bret",2007,R2,carlton,GE,13.0,8.0,5.0,0.0,0.0,3.0,2.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,100,,3.0,4.0,0.0,0.0
"Waite, Jarrad",2007,R2,carlton,GE,9.0,5.0,4.0,0.0,0.0,2.0,1.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,76,,3.0,3.0,3.0,0.0
"Walker, Andrew",2007,R2,carlton,GE,28.0,20.0,8.0,1.0,1.0,7.0,3.0,2.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,93,,3.0,2.0,6.0,0.0
"Whitnall, Lance",2007,R2,carlton,GE,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,82,,3.0,3.0,1.0,0.0
"Wiggins, Simon",2007,R2,carlton,GE,16.0,7.0,9.0,0.0,0.0,8.0,1.0,2.0,3.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,85,,1.0,2.0,0.0,0.0
"Young, Ross",2007,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ackland, Cain",2007,R3,carlton,ES,12.0,5.0,7.0,0.0,0.0,2.0,4.0,2.0,8.0,5.0,16.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,60,,2.0,3.0,0.0,0.0
"Anderson, Joe",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Mark",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bannister, Jordan",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2007,R3,carlton,ES,14.0,6.0,8.0,0.0,0.0,3.0,5.0,9.0,7.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,66,,0.0,3.0,1.0,0.0
"Betts, Eddie",2007,R3,carlton,ES,7.0,3.0,4.0,1.0,1.0,1.0,0.0,4.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78,,0.0,2.0,0.0,0.0
"Blackwell, Luke",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Paul",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2007,R3,carlton,ES,23.0,15.0,8.0,1.0,1.0,7.0,5.0,6.0,12.0,12.0,0.0,0.0,1.0,2.0,2.0,2.0,7.0,1.0,96,,4.0,1.0,1.0,0.0
"Cloke, Cameron",2007,R3,carlton,ES,6.0,1.0,5.0,0.0,0.0,3.0,0.0,3.0,2.0,5.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,44,,1.0,4.0,0.0,0.0
"Fevola, Brendan",2007,R3,carlton,ES,17.0,13.0,4.0,8.0,2.0,11.0,0.0,4.0,5.0,12.0,0.0,3.0,10.0,0.0,1.0,1.0,2.0,0.0,100,,2.0,1.0,0.0,3.0
"Fisher, Brad",2007,R3,carlton,ES,17.0,12.0,5.0,2.0,1.0,9.0,0.0,1.0,4.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,89,,0.0,0.0,0.0,0.0
"Gibbs, Bryce",2007,R3,carlton,ES,13.0,10.0,3.0,0.0,0.0,4.0,1.0,4.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,88,,1.0,2.0,0.0,0.0
"Grigg, Shaun",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Shaun",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hartlett, Adam",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Ryan",2007,R3,carlton,ES,24.0,16.0,8.0,1.0,1.0,6.0,5.0,1.0,7.0,16.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,100,,3.0,1.0,1.0,0.0
"Jackson, Ryan",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2007,R3,carlton,ES,3.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,45,,1.0,0.0,0.0,0.0
"Koutoufides, Anthony",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2007,R3,carlton,ES,11.0,8.0,3.0,3.0,0.0,4.0,0.0,1.0,4.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,72,,2.0,3.0,2.0,0.0
"Murphy, Marc",2007,R3,carlton,ES,23.0,14.0,9.0,0.0,2.0,3.0,6.0,2.0,13.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,1.0,92,,5.0,1.0,0.0,0.0
"OhAilpin, Setanta",2007,R3,carlton,ES,8.0,4.0,4.0,0.0,0.0,2.0,0.0,6.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,100,,1.0,7.0,1.0,0.0
"Russell, Jordan",2007,R3,carlton,ES,10.0,4.0,6.0,0.0,0.0,3.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,85,,4.0,3.0,0.0,0.0
"Saddington, Jason",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2007,R3,carlton,ES,26.0,16.0,10.0,0.0,0.0,9.0,1.0,0.0,9.0,18.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,7.0,100,,1.0,3.0,6.0,2.0
"Simpson, Kade",2007,R3,carlton,ES,7.0,5.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,87,,3.0,3.0,0.0,0.0
"Stevens, Nick",2007,R3,carlton,ES,17.0,11.0,6.0,1.0,1.0,3.0,7.0,4.0,9.0,10.0,0.0,1.0,1.0,1.0,1.0,3.0,6.0,0.0,90,,5.0,3.0,0.0,0.0
"Thornton, Bret",2007,R3,carlton,ES,10.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,100,,1.0,2.0,0.0,0.0
"Waite, Jarrad",2007,R3,carlton,ES,13.0,7.0,6.0,0.0,1.0,3.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,100,,4.0,3.0,1.0,0.0
"Walker, Andrew",2007,R3,carlton,ES,9.0,7.0,2.0,1.0,1.0,3.0,0.0,5.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,85,,1.0,4.0,0.0,0.0
"Whitnall, Lance",2007,R3,carlton,ES,10.0,8.0,2.0,0.0,1.0,4.0,2.0,1.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,61,,2.0,2.0,1.0,0.0
"Wiggins, Simon",2007,R3,carlton,ES,7.0,3.0,4.0,0.0,0.0,2.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,61,,1.0,1.0,0.0,0.0
"Young, Ross",2007,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ackland, Cain",2007,R4,carlton,WC,8.0,6.0,2.0,0.0,0.0,3.0,3.0,2.0,4.0,4.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,50,,2.0,0.0,0.0,0.0
"Anderson, Joe",2007,R4,carlton,WC,7.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,51,,1.0,0.0,0.0,0.0
"Austin, Mark",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bannister, Jordan",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2007,R4,carlton,WC,17.0,8.0,9.0,0.0,1.0,1.0,5.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,58,,5.0,0.0,0.0,0.0
"Betts, Eddie",2007,R4,carlton,WC,7.0,4.0,3.0,0.0,1.0,1.0,1.0,6.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,77,,3.0,1.0,0.0,0.0
"Blackwell, Luke",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Paul",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2007,R4,carlton,WC,16.0,6.0,10.0,0.0,0.0,1.0,2.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92,,2.0,0.0,0.0,0.0
"Cloke, Cameron",2007,R4,carlton,WC,5.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,50,,4.0,1.0,0.0,0.0
"Fevola, Brendan",2007,R4,carlton,WC,9.0,6.0,3.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,100,,3.0,4.0,0.0,0.0
"Fisher, Brad",2007,R4,carlton,WC,8.0,6.0,2.0,1.0,0.0,4.0,1.0,2.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,80,,3.0,2.0,0.0,0.0
"Gibbs, Bryce",2007,R4,carlton,WC,12.0,10.0,2.0,0.0,0.0,5.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99,,2.0,4.0,5.0,0.0
"Grigg, Shaun",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Shaun",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hartlett, Adam",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Ryan",2007,R4,carlton,WC,26.0,19.0,7.0,0.0,1.0,4.0,3.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,100,,8.0,2.0,2.0,0.0
"Jackson, Ryan",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2007,R4,carlton,WC,6.0,4.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66,,2.0,1.0,0.0,0.0
"Koutoufides, Anthony",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2007,R4,carlton,WC,29.0,20.0,9.0,1.0,1.0,6.0,4.0,3.0,11.0,17.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,3.0,91,,4.0,4.0,1.0,0.0
"Murphy, Marc",2007,R4,carlton,WC,15.0,9.0,6.0,0.0,3.0,2.0,2.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,86,,4.0,1.0,0.0,0.0
"OhAilpin, Setanta",2007,R4,carlton,WC,13.0,5.0,8.0,0.0,0.0,4.0,0.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,100,,4.0,9.0,1.0,0.0
"Russell, Jordan",2007,R4,carlton,WC,7.0,3.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,,1.0,0.0,0.0,0.0
"Saddington, Jason",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2007,R4,carlton,WC,23.0,17.0,6.0,1.0,0.0,7.0,2.0,4.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,94,,2.0,2.0,0.0,0.0
"Simpson, Kade",2007,R4,carlton,WC,20.0,16.0,4.0,0.0,1.0,5.0,2.0,5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,94,,4.0,7.0,4.0,0.0
"Stevens, Nick",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Bret",2007,R4,carlton,WC,16.0,8.0,8.0,0.0,0.0,4.0,1.0,1.0,5.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,100,,1.0,3.0,0.0,0.0
"Waite, Jarrad",2007,R4,carlton,WC,10.0,5.0,5.0,0.0,1.0,4.0,0.0,2.0,3.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,77,,1.0,0.0,0.0,0.0
"Walker, Andrew",2007,R4,carlton,WC,14.0,6.0,8.0,0.0,0.0,2.0,4.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,90,,2.0,5.0,1.0,0.0
"Whitnall, Lance",2007,R4,carlton,WC,17.0,13.0,4.0,0.0,0.0,12.0,0.0,1.0,2.0,15.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,99,,3.0,4.0,0.0,0.0
"Wiggins, Simon",2007,R4,carlton,WC,8.0,3.0,5.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,71,,1.0,0.0,0.0,0.0
"Young, Ross",2007,R4,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ackland, Cain",2007,R5,carlton,BL,11.0,4.0,7.0,0.0,0.0,3.0,1.0,1.0,6.0,6.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,65,,4.0,1.0,0.0,0.0
"Anderson, Joe",2007,R5,carlton,BL,6.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,40,,1.0,4.0,0.0,0.0
"Austin, Mark",2007,R5,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bannister, Jordan",2007,R5,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2007,R5,carlton,BL,15.0,9.0,6.0,0.0,1.0,1.0,4.0,6.0,6.0,9.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,91,,4.0,0.0,0.0,0.0
"Betts, Eddie",2007,R5,carlton,BL,13.0,8.0,5.0,3.0,2.0,1.0,1.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,83,,1.0,2.0,0.0,0.0
"Blackwell, Luke",2007,R5,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Paul",2007,R5,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2007,R5,carlton,BL,19.0,9.0,10.0,0.0,0.0,4.0,3.0,6.0,6.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,85,,3.0,2.0,0.0,0.0
"Cloke, Cameron",2007,R5,carlton,BL,11.0,8.0,3.0,3.0,0.0,4.0,4.0,1.0,6.0,5.0,12.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,67,,1.0,2.0,0.0,0.0
"Fevola, Brendan",2007,R5,carlton,BL,10.0,8.0,2.0,3.0,2.0,6.0,0.0,1.0,4.0,6.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,99,,3.0,3.0,0.0,0.0
"Fisher, Brad",2007,R5,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
