Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Frawley, James",2017,R3,hawthorn,GC,12.0,9.0,3.0,0.0,0.0,9.0,0.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,99,,7.0,9.0,0.0,0.0
"Gibson, Josh",2017,R3,hawthorn,GC,20.0,10.0,10.0,0.0,0.0,1.0,0.0,3.0,4.0,16.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,3.0,98,,2.0,10.0,0.0,0.0
"Glass, Conor",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Gunston, Jack",2017,R3,hawthorn,GC,15.0,13.0,2.0,0.0,3.0,9.0,0.0,3.0,3.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,92,,3.0,1.0,0.0,0.0
"Hardwick, Blake",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hartung, Billy",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Heatherley, Kurt",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Ricky",2017,R3,hawthorn,GC,29.0,14.0,15.0,0.0,0.0,9.0,0.0,2.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,74,,1.0,2.0,0.0,0.0
"Hodge, Luke",2017,R3,hawthorn,GC,20.0,12.0,8.0,0.0,0.0,5.0,1.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,78,,2.0,1.0,0.0,0.0
"Howe, Daniel",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Will",2017,R3,hawthorn,GC,15.0,6.0,9.0,0.0,0.0,0.0,1.0,3.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,83,,4.0,0.0,0.0,0.0
"McEvoy, Ben",2017,R3,hawthorn,GC,9.0,2.0,7.0,0.0,0.0,4.0,0.0,3.0,5.0,5.0,28.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,76,,1.0,3.0,0.0,0.0
"Miles, Teia",2017,R3,hawthorn,GC,7.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77,,2.0,0.0,0.0,0.0
"Mitchell, Tom",2017,R3,hawthorn,GC,27.0,11.0,16.0,0.0,1.0,6.0,4.0,8.0,10.0,19.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,86,,3.0,0.0,0.0,0.0
"Morrison, Harry",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Tim",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"OMeara, Jaeger",2017,R3,hawthorn,GC,14.0,7.0,7.0,1.0,0.0,3.0,2.0,3.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,81,,2.0,0.0,0.0,0.0
"Puopolo, Paul",2017,R3,hawthorn,GC,9.0,3.0,6.0,1.0,0.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66,,1.0,2.0,0.0,0.0
"Rioli, Cyril",2017,R3,hawthorn,GC,13.0,5.0,8.0,1.0,1.0,4.0,1.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,86,,0.0,1.0,0.0,0.0
"Roughead, Jarryd",2017,R3,hawthorn,GC,14.0,10.0,4.0,3.0,0.0,5.0,0.0,3.0,8.0,7.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,85,,2.0,2.0,1.0,0.0
"Schoenmakers, Ryan",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2017,R3,hawthorn,GC,21.0,9.0,12.0,0.0,0.0,3.0,6.0,7.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,77,,3.0,1.0,0.0,0.0
"Sicily, James",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Isaac",2017,R3,hawthorn,GC,21.0,16.0,5.0,0.0,1.0,4.0,5.0,7.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,87,,5.0,0.0,0.0,0.0
"Stewart, Kade",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2017,R3,hawthorn,GC,18.0,9.0,9.0,0.0,0.0,3.0,1.0,0.0,6.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,94,,4.0,6.0,0.0,0.0
"Vickery, Ty",2017,R3,hawthorn,GC,9.0,3.0,6.0,0.0,1.0,0.0,1.0,4.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,62,,2.0,1.0,0.0,0.0
"Whitecross, Brendan",2017,R3,hawthorn,GC,12.0,8.0,4.0,0.0,1.0,3.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,68,,1.0,1.0,0.0,0.0
"Willsmore, Dallas",2017,R3,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brand, Kaiden",2017,R4,hawthorn,GE,17.0,13.0,4.0,0.0,0.0,6.0,0.0,3.0,3.0,13.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,5.0,98,,5.0,4.0,0.0,0.0
"Breust, Luke",2017,R4,hawthorn,GE,13.0,5.0,8.0,0.0,0.0,2.0,2.0,8.0,6.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,85,,1.0,0.0,0.0,0.0
"Burgoyne, Shaun",2017,R4,hawthorn,GE,21.0,10.0,11.0,0.0,1.0,4.0,6.0,4.0,10.0,9.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,80,,4.0,0.0,0.0,0.0
"Burton, Ryan",2017,R4,hawthorn,GE,19.0,11.0,8.0,0.0,0.0,2.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,82,,2.0,3.0,0.0,0.0
"Cousins, James",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Duryea, Taylor",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fitzpatrick, Jack",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, James",2017,R4,hawthorn,GE,15.0,9.0,6.0,0.0,0.0,3.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,100,,0.0,6.0,0.0,0.0
"Gibson, Josh",2017,R4,hawthorn,GE,17.0,7.0,10.0,0.0,0.0,4.0,0.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,94,,3.0,6.0,0.0,0.0
"Glass, Conor",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gunston, Jack",2017,R4,hawthorn,GE,14.0,6.0,8.0,2.0,0.0,5.0,0.0,5.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,88,,1.0,3.0,0.0,0.0
"Hardwick, Blake",2017,R4,hawthorn,GE,10.0,6.0,4.0,0.0,0.0,5.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,61,,2.0,1.0,0.0,0.0
"Hartung, Billy",2017,R4,hawthorn,GE,18.0,8.0,10.0,0.0,1.0,4.0,1.0,4.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,73,,1.0,2.0,2.0,0.0
"Heatherley, Kurt",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Ricky",2017,R4,hawthorn,GE,21.0,10.0,11.0,0.0,0.0,5.0,4.0,2.0,10.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,64,,3.0,2.0,1.0,0.0
"Hodge, Luke",2017,R4,hawthorn,GE,35.0,21.0,14.0,0.0,2.0,5.0,3.0,5.0,9.0,23.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,4.0,84,,5.0,5.0,0.0,0.0
"Howe, Daniel",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Will",2017,R4,hawthorn,GE,14.0,4.0,10.0,0.0,0.0,2.0,1.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,74,,5.0,1.0,0.0,0.0
"McEvoy, Ben",2017,R4,hawthorn,GE,16.0,8.0,8.0,0.0,0.0,7.0,5.0,5.0,11.0,9.0,18.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,75,,1.0,4.0,0.0,0.0
"Miles, Teia",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Tom",2017,R4,hawthorn,GE,32.0,12.0,20.0,0.0,1.0,5.0,5.0,10.0,10.0,23.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,88,,8.0,0.0,0.0,0.0
"Morrison, Harry",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Tim",2017,R4,hawthorn,GE,5.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,77,,2.0,0.0,0.0,0.0
"OMeara, Jaeger",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2017,R4,hawthorn,GE,6.0,3.0,3.0,1.0,1.0,2.0,1.0,5.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,83,,2.0,0.0,0.0,0.0
"Rioli, Cyril",2017,R4,hawthorn,GE,11.0,10.0,1.0,0.0,1.0,3.0,1.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,74,,4.0,2.0,1.0,0.0
"Roughead, Jarryd",2017,R4,hawthorn,GE,15.0,7.0,8.0,0.0,0.0,4.0,1.0,1.0,4.0,11.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,90,,2.0,2.0,0.0,0.0
"Schoenmakers, Ryan",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2017,R4,hawthorn,GE,24.0,11.0,13.0,0.0,0.0,3.0,3.0,3.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,81,,3.0,0.0,0.0,0.0
"Sicily, James",2017,R4,hawthorn,GE,15.0,12.0,3.0,2.0,2.0,10.0,0.0,0.0,6.0,9.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,82,,1.0,2.0,0.0,0.0
"Smith, Isaac",2017,R4,hawthorn,GE,30.0,17.0,13.0,1.0,0.0,9.0,2.0,4.0,5.0,22.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,4.0,82,,4.0,2.0,1.0,0.0
"Stewart, Kade",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2017,R4,hawthorn,GE,13.0,6.0,7.0,0.0,0.0,2.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,84,,3.0,10.0,0.0,0.0
"Vickery, Ty",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Whitecross, Brendan",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Willsmore, Dallas",2017,R4,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2017,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Brand, Kaiden",2017,R5,hawthorn,WC,19.0,13.0,6.0,0.0,0.0,9.0,2.0,1.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,89,,1.0,4.0,0.0,0.0
"Breust, Luke",2017,R5,hawthorn,WC,20.0,12.0,8.0,3.0,1.0,4.0,3.0,3.0,10.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,83,,1.0,0.0,0.0,0.0
"Burgoyne, Shaun",2017,R5,hawthorn,WC,24.0,10.0,14.0,1.0,0.0,3.0,3.0,5.0,11.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,75,,2.0,2.0,1.0,0.0
