Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Lumumba, Heritier",2010,R1,collingwood,WB,25.0,16.0,9.0,0.0,0.0,9.0,1.0,1.0,8.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,100,,1.0,4.0,8.0,3.0
"Macaffer, Brent",2010,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Maxwell, Nick",2010,R1,collingwood,WB,17.0,9.0,8.0,0.0,0.0,7.0,0.0,3.0,8.0,8.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,100,,3.0,6.0,0.0,0.0
"McCarthy, John",2010,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Medhurst, Paul",2010,R1,collingwood,WB,13.0,9.0,4.0,4.0,1.0,5.0,0.0,1.0,8.0,5.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,84,,2.0,1.0,1.0,0.0
"OBree, Shane",2010,R1,collingwood,WB,14.0,6.0,8.0,0.0,0.0,2.0,3.0,8.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,66,,0.0,0.0,0.0,0.0
"Pendlebury, Scott",2010,R1,collingwood,WB,21.0,11.0,10.0,1.0,1.0,5.0,2.0,2.0,7.0,14.0,0.0,1.0,2.0,0.0,2.0,1.0,5.0,0.0,75,,2.0,4.0,1.0,0.0
"Prestigiacomo, Simon",2010,R1,collingwood,WB,4.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,88,,0.0,8.0,0.0,0.0
"Reid, Ben",2010,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2010,R1,collingwood,WB,36.0,27.0,9.0,0.0,1.0,14.0,0.0,0.0,8.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,96,,3.0,6.0,4.0,0.0
"Sidebottom, Steele",2010,R1,collingwood,WB,15.0,8.0,7.0,0.0,1.0,3.0,0.0,1.0,3.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,71,,3.0,1.0,0.0,0.0
"Swan, Dane",2010,R1,collingwood,WB,31.0,19.0,12.0,3.0,2.0,10.0,5.0,4.0,9.0,24.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,80,,3.0,0.0,1.0,2.0
"Thomas, Dale",2010,R1,collingwood,WB,21.0,16.0,5.0,1.0,0.0,6.0,1.0,2.0,7.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,2.0,82,,3.0,1.0,0.0,0.0
"Toovey, Alan",2010,R1,collingwood,WB,9.0,6.0,3.0,0.0,0.0,2.0,1.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97,,2.0,4.0,0.0,0.0
"Wellingham, Sharrod",2010,R1,collingwood,WB,23.0,14.0,9.0,1.0,1.0,5.0,4.0,4.0,11.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,74,,3.0,1.0,0.0,0.0
"Wood, Cameron",2010,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Anthony, John",2010,R2,collingwood,ME,6.0,4.0,2.0,2.0,0.0,4.0,0.0,5.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,89,,0.0,3.0,0.0,0.0
"Ball, Luke",2010,R2,collingwood,ME,18.0,10.0,8.0,0.0,0.0,3.0,4.0,5.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,74,,1.0,2.0,0.0,0.0
"Barham, Jaxson",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Dayne",2010,R2,collingwood,ME,27.0,17.0,10.0,1.0,2.0,3.0,2.0,1.0,5.0,22.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,75,,1.0,0.0,3.0,0.0
"Blair, Jarryd",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Leigh",2010,R2,collingwood,ME,10.0,5.0,5.0,0.0,1.0,1.0,2.0,3.0,8.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,87,,5.0,4.0,0.0,0.0
"Brown, Nathan",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2010,R2,collingwood,ME,8.0,7.0,1.0,1.0,2.0,6.0,0.0,5.0,5.0,5.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,91,,2.0,2.0,0.0,0.0
"Davis, Leon",2010,R2,collingwood,ME,13.0,8.0,5.0,2.0,1.0,2.0,3.0,7.0,12.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,83,,3.0,1.0,0.0,0.0
"Dawes, Chris",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dick, Brad",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2010,R2,collingwood,ME,15.0,9.0,6.0,0.0,0.0,1.0,1.0,3.0,9.0,6.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,81,,3.0,1.0,1.0,0.0
"Fraser, Josh",2010,R2,collingwood,ME,6.0,5.0,1.0,1.0,1.0,2.0,0.0,3.0,5.0,1.0,7.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,61,,3.0,0.0,0.0,0.0
"Goldsack, Tyson",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2010,R2,collingwood,ME,14.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,36,,1.0,1.0,1.0,0.0
"Jolly, Darren",2010,R2,collingwood,ME,5.0,1.0,4.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,77,,3.0,1.0,0.0,0.0
"Lockyer, Tarkyn",2010,R2,collingwood,ME,18.0,9.0,9.0,2.0,0.0,5.0,1.0,4.0,6.0,12.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,85,,1.0,1.0,0.0,0.0
"Lumumba, Heritier",2010,R2,collingwood,ME,17.0,10.0,7.0,0.0,0.0,2.0,0.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,100,,2.0,6.0,3.0,0.0
"Macaffer, Brent",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Maxwell, Nick",2010,R2,collingwood,ME,19.0,10.0,9.0,0.0,1.0,12.0,1.0,6.0,5.0,14.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,100,,3.0,12.0,3.0,0.0
"McCarthy, John",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Medhurst, Paul",2010,R2,collingwood,ME,9.0,6.0,3.0,1.0,0.0,2.0,1.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,86,,1.0,0.0,0.0,0.0
"OBree, Shane",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pendlebury, Scott",2010,R2,collingwood,ME,23.0,11.0,12.0,2.0,1.0,3.0,4.0,9.0,10.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,73,,1.0,1.0,1.0,2.0
"Prestigiacomo, Simon",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Ben",2010,R2,collingwood,ME,12.0,6.0,6.0,0.0,0.0,3.0,0.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,94,,2.0,4.0,0.0,0.0
"Shaw, Heath",2010,R2,collingwood,ME,17.0,9.0,8.0,0.0,0.0,4.0,1.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,94,,0.0,7.0,3.0,0.0
"Sidebottom, Steele",2010,R2,collingwood,ME,21.0,11.0,10.0,0.0,0.0,4.0,1.0,7.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,72,,2.0,3.0,2.0,0.0
"Swan, Dane",2010,R2,collingwood,ME,21.0,8.0,13.0,0.0,1.0,2.0,5.0,6.0,8.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,74,,1.0,2.0,1.0,0.0
"Thomas, Dale",2010,R2,collingwood,ME,25.0,14.0,11.0,0.0,1.0,8.0,1.0,6.0,9.0,15.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,85,,5.0,4.0,0.0,0.0
"Toovey, Alan",2010,R2,collingwood,ME,7.0,3.0,4.0,0.0,2.0,1.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100,,1.0,2.0,2.0,0.0
"Wellingham, Sharrod",2010,R2,collingwood,ME,24.0,14.0,10.0,0.0,0.0,4.0,5.0,4.0,8.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,84,,4.0,3.0,3.0,0.0
"Wood, Cameron",2010,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Anthony, John",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2010,R3,collingwood,SK,28.0,10.0,18.0,0.0,1.0,8.0,4.0,3.0,11.0,17.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,82,,4.0,3.0,0.0,0.0
"Barham, Jaxson",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Dayne",2010,R3,collingwood,SK,10.0,7.0,3.0,1.0,1.0,4.0,0.0,2.0,4.0,6.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,74,,2.0,3.0,0.0,0.0
"Blair, Jarryd",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Leigh",2010,R3,collingwood,SK,10.0,6.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,85,,3.0,3.0,0.0,0.0
"Brown, Nathan",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2010,R3,collingwood,SK,17.0,15.0,2.0,1.0,2.0,9.0,0.0,0.0,8.0,9.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,80,,2.0,1.0,0.0,0.0
"Davis, Leon",2010,R3,collingwood,SK,8.0,8.0,0.0,0.0,1.0,1.0,2.0,7.0,5.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,67,,2.0,1.0,1.0,0.0
"Dawes, Chris",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dick, Brad",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2010,R3,collingwood,SK,21.0,10.0,11.0,1.0,1.0,0.0,3.0,6.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,75,,1.0,2.0,1.0,0.0
"Fraser, Josh",2010,R3,collingwood,SK,13.0,5.0,8.0,0.0,1.0,2.0,4.0,2.0,9.0,5.0,7.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,60,,0.0,2.0,0.0,0.0
"Goldsack, Tyson",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Darren",2010,R3,collingwood,SK,12.0,8.0,4.0,0.0,0.0,6.0,1.0,2.0,4.0,8.0,18.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0,80,,5.0,3.0,0.0,0.0
"Lockyer, Tarkyn",2010,R3,collingwood,SK,11.0,7.0,4.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,100,,4.0,2.0,0.0,0.0
"Lumumba, Heritier",2010,R3,collingwood,SK,20.0,16.0,4.0,0.0,1.0,3.0,0.0,1.0,7.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,6.0,99,,3.0,8.0,3.0,0.0
"Macaffer, Brent",2010,R3,collingwood,SK,17.0,10.0,7.0,0.0,1.0,0.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,94,,3.0,1.0,1.0,0.0
"Maxwell, Nick",2010,R3,collingwood,SK,16.0,5.0,11.0,0.0,0.0,8.0,2.0,2.0,5.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,94,,2.0,7.0,0.0,0.0
"McCarthy, John",2010,R3,collingwood,SK,11.0,7.0,4.0,0.0,2.0,3.0,0.0,5.0,3.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,74,,2.0,1.0,0.0,0.0
"Medhurst, Paul",2010,R3,collingwood,SK,12.0,8.0,4.0,0.0,0.0,1.0,1.0,3.0,7.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,81,,0.0,0.0,0.0,0.0
"OBree, Shane",2010,R3,collingwood,SK,13.0,6.0,7.0,0.0,0.0,0.0,4.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,67,,3.0,0.0,0.0,0.0
"Pendlebury, Scott",2010,R3,collingwood,SK,16.0,8.0,8.0,0.0,0.0,4.0,2.0,5.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,80,,2.0,2.0,0.0,0.0
"Prestigiacomo, Simon",2010,R3,collingwood,SK,5.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,85,,1.0,9.0,0.0,0.0
"Reid, Ben",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sidebottom, Steele",2010,R3,collingwood,SK,20.0,12.0,8.0,1.0,2.0,5.0,1.0,3.0,7.0,13.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,80,,2.0,2.0,0.0,0.0
"Swan, Dane",2010,R3,collingwood,SK,26.0,17.0,9.0,0.0,0.0,5.0,3.0,7.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,83,,4.0,1.0,2.0,0.0
"Thomas, Dale",2010,R3,collingwood,SK,17.0,12.0,5.0,0.0,0.0,5.0,4.0,4.0,9.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,84,,1.0,3.0,2.0,0.0
"Toovey, Alan",2010,R3,collingwood,SK,8.0,3.0,5.0,0.0,0.0,1.0,0.0,4.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,97,,2.0,2.0,0.0,0.0
"Wellingham, Sharrod",2010,R3,collingwood,SK,26.0,11.0,15.0,0.0,2.0,3.0,4.0,2.0,14.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,81,,2.0,2.0,2.0,0.0
"Wood, Cameron",2010,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Anthony, John",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2010,R4,collingwood,HW,14.0,4.0,10.0,0.0,0.0,3.0,4.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,65,,1.0,2.0,0.0,0.0
"Barham, Jaxson",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Dayne",2010,R4,collingwood,HW,25.0,9.0,16.0,0.0,0.0,3.0,1.0,5.0,8.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,1.0,73,,1.0,0.0,0.0,0.0
"Blair, Jarryd",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Leigh",2010,R4,collingwood,HW,7.0,1.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,77,,3.0,3.0,0.0,0.0
"Brown, Nathan",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2010,R4,collingwood,HW,17.0,12.0,5.0,1.0,2.0,11.0,0.0,1.0,8.0,9.0,0.0,3.0,4.0,1.0,2.0,1.0,5.0,0.0,88,,1.0,2.0,0.0,0.0
"Davis, Leon",2010,R4,collingwood,HW,17.0,13.0,4.0,3.0,5.0,6.0,2.0,3.0,9.0,8.0,0.0,2.0,4.0,1.0,0.0,2.0,3.0,0.0,89,,2.0,4.0,0.0,1.0
"Dawes, Chris",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dick, Brad",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2010,R4,collingwood,HW,29.0,13.0,16.0,2.0,1.0,1.0,4.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,73,,3.0,1.0,0.0,0.0
"Fraser, Josh",2010,R4,collingwood,HW,8.0,5.0,3.0,0.0,2.0,2.0,0.0,3.0,5.0,3.0,9.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,68,,2.0,1.0,0.0,0.0
"Goldsack, Tyson",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2010,R4,collingwood,HW,22.0,15.0,7.0,1.0,1.0,3.0,0.0,3.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,89,,5.0,1.0,0.0,0.0
"Jolly, Darren",2010,R4,collingwood,HW,14.0,9.0,5.0,2.0,0.0,4.0,2.0,4.0,8.0,6.0,18.0,2.0,1.0,0.0,1.0,3.0,4.0,1.0,78,,4.0,1.0,0.0,0.0
"Lockyer, Tarkyn",2010,R4,collingwood,HW,11.0,8.0,3.0,0.0,2.0,7.0,0.0,6.0,2.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,83,,2.0,2.0,0.0,0.0
"Lumumba, Heritier",2010,R4,collingwood,HW,14.0,5.0,9.0,0.0,0.0,3.0,0.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,96,,1.0,8.0,1.0,0.0
"Macaffer, Brent",2010,R4,collingwood,HW,15.0,7.0,8.0,1.0,0.0,6.0,2.0,2.0,9.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,85,,2.0,0.0,0.0,0.0
"Maxwell, Nick",2010,R4,collingwood,HW,16.0,7.0,9.0,0.0,0.0,6.0,0.0,4.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,83,,2.0,5.0,3.0,0.0
"McCarthy, John",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Medhurst, Paul",2010,R4,collingwood,HW,17.0,8.0,9.0,0.0,1.0,6.0,0.0,3.0,5.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,84,,1.0,2.0,0.0,0.0
"OBree, Shane",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pendlebury, Scott",2010,R4,collingwood,HW,27.0,13.0,14.0,1.0,1.0,4.0,0.0,5.0,4.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,82,,2.0,2.0,1.0,0.0
"Prestigiacomo, Simon",2010,R4,collingwood,HW,8.0,1.0,7.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,90,,2.0,3.0,0.0,0.0
"Reid, Ben",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2010,R4,collingwood,HW,26.0,21.0,5.0,0.0,0.0,6.0,1.0,5.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,92,,0.0,3.0,6.0,2.0
"Sidebottom, Steele",2010,R4,collingwood,HW,27.0,11.0,16.0,1.0,0.0,7.0,0.0,5.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,77,,0.0,2.0,0.0,0.0
"Swan, Dane",2010,R4,collingwood,HW,34.0,20.0,14.0,1.0,0.0,4.0,4.0,3.0,10.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,84,,0.0,3.0,3.0,3.0
"Thomas, Dale",2010,R4,collingwood,HW,26.0,15.0,11.0,3.0,1.0,4.0,2.0,3.0,8.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,73,,1.0,3.0,1.0,0.0
"Toovey, Alan",2010,R4,collingwood,HW,15.0,10.0,5.0,0.0,0.0,2.0,4.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,96,,4.0,3.0,1.0,0.0
"Wellingham, Sharrod",2010,R4,collingwood,HW,20.0,14.0,6.0,1.0,2.0,3.0,5.0,2.0,9.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,73,,2.0,0.0,0.0,0.0
"Wood, Cameron",2010,R4,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Anthony, John",2010,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2010,R5,collingwood,ES,17.0,9.0,8.0,0.0,0.0,1.0,5.0,9.0,10.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,73,,2.0,4.0,0.0,0.0
"Barham, Jaxson",2010,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Dayne",2010,R5,collingwood,ES,23.0,16.0,7.0,1.0,1.0,8.0,2.0,3.0,3.0,19.0,0.0,0.0,1.0,3.0,1.0,0.0,13.0,0.0,78,,1.0,0.0,0.0,0.0
"Blair, Jarryd",2010,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Leigh",2010,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2010,R5,collingwood,ES,8.0,4.0,4.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,97,,1.0,5.0,1.0,0.0
"Cloke, Travis",2010,R5,collingwood,ES,17.0,13.0,4.0,4.0,1.0,7.0,1.0,1.0,6.0,10.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,87,,1.0,1.0,4.0,0.0
"Davis, Leon",2010,R5,collingwood,ES,9.0,8.0,1.0,0.0,2.0,2.0,1.0,6.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,80,,2.0,0.0,1.0,0.0
"Dawes, Chris",2010,R5,collingwood,ES,15.0,8.0,7.0,2.0,1.0,6.0,1.0,3.0,10.0,5.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,83,,1.0,3.0,0.0,0.0
"Dick, Brad",2010,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2010,R5,collingwood,ES,27.0,20.0,7.0,1.0,0.0,3.0,5.0,5.0,10.0,14.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,0.0,80,,3.0,3.0,2.0,0.0
"Fraser, Josh",2010,R5,collingwood,ES,19.0,10.0,9.0,3.0,0.0,8.0,4.0,1.0,6.0,13.0,10.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,63,,2.0,1.0,1.0,1.0
"Goldsack, Tyson",2010,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2010,R5,collingwood,ES,27.0,17.0,10.0,1.0,0.0,3.0,1.0,3.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,81,,1.0,2.0,1.0,2.0
