Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Woewodin, Shane",2004,R2,collingwood,WB,18.0,17.0,1.0,0.0,0.0,8.0,1.0,3.0,6.0,12.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,6.0,100,,3.0,0.0,2.0,0.0
"Buckley, Nathan",2004,R3,collingwood,BL,24.0,19.0,5.0,0.0,0.0,3.0,4.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0,94,,2.0,0.0,0.0,0.0
"Burns, Scott",2004,R3,collingwood,BL,28.0,14.0,14.0,1.0,0.0,8.0,9.0,4.0,15.0,13.0,0.0,0.0,1.0,1.0,6.0,0.0,3.0,2.0,100,,0.0,0.0,0.0,0.0
"Clement, James",2004,R3,collingwood,BL,14.0,13.0,1.0,0.0,0.0,9.0,0.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,95,,1.0,6.0,0.0,0.0
"Cloke, Cameron",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Jason",2004,R3,collingwood,BL,5.0,3.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57,,1.0,1.0,0.0,0.0
"Cole, Richard",2004,R3,collingwood,BL,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,,0.0,0.0,0.0,0.0
"Crow, Justin",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Davidson, Tom",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2004,R3,collingwood,BL,7.0,6.0,1.0,1.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,91,,1.0,1.0,0.0,0.0
"Fraser, Josh",2004,R3,collingwood,BL,15.0,10.0,5.0,0.0,1.0,4.0,1.0,2.0,9.0,5.0,14.0,1.0,1.0,1.0,2.0,3.0,4.0,2.0,100,,5.0,1.0,0.0,0.0
"Holland, Brodie",2004,R3,collingwood,BL,17.0,13.0,4.0,1.0,1.0,2.0,4.0,3.0,11.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,100,,1.0,4.0,0.0,0.0
"Johnson, Ben",2004,R3,collingwood,BL,19.0,17.0,2.0,0.0,0.0,9.0,1.0,2.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,99,,4.0,1.0,1.0,0.0
"King, David",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Kinnear, Ben",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Licuria, Paul",2004,R3,collingwood,BL,20.0,13.0,7.0,0.0,0.0,5.0,2.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,88,,2.0,1.0,1.0,0.0
"Lockyer, Tarkyn",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lokan, Matthew",2004,R3,collingwood,BL,14.0,10.0,4.0,3.0,0.0,5.0,2.0,0.0,8.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,100,,3.0,3.0,0.0,0.0
"Lonie, Ryan",2004,R3,collingwood,BL,9.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100,,1.0,2.0,1.0,0.0
"Maxwell, Nick",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McGough, Mark",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McKee, Steven",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Mullins, Luke",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Nixon, Bo",2004,R3,collingwood,BL,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,,1.0,0.0,0.0,0.0
"OBree, Shane",2004,R3,collingwood,BL,16.0,11.0,5.0,0.0,1.0,6.0,2.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,100,,4.0,0.0,0.0,0.0
"Prestigiacomo, Simon",2004,R3,collingwood,BL,6.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,92,,2.0,4.0,0.0,0.0
"Richards, Guy",2004,R3,collingwood,BL,6.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,91,,4.0,1.0,0.0,0.0
"Rocca, Anthony",2004,R3,collingwood,BL,10.0,9.0,1.0,3.0,0.0,8.0,1.0,0.0,2.0,8.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,92,,6.0,1.0,1.0,0.0
"Rowe, Julian",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Shackleton, Luke",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2004,R3,collingwood,BL,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,41,,1.0,0.0,0.0,0.0
"Swan, Dane",2004,R3,collingwood,BL,16.0,10.0,6.0,2.0,0.0,5.0,1.0,1.0,6.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,100,,2.0,1.0,0.0,0.0
"Tarrant, Chris",2004,R3,collingwood,BL,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7,,0.0,0.0,0.0,0.0
"Wakelin, Shane",2004,R3,collingwood,BL,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,46,,0.0,8.0,0.0,0.0
"Walker, Tristen",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2004,R3,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Woewodin, Shane",2004,R3,collingwood,BL,19.0,13.0,6.0,0.0,1.0,6.0,3.0,4.0,8.0,12.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,100,,4.0,0.0,0.0,0.0
"Buckley, Nathan",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2004,R4,collingwood,FR,13.0,10.0,3.0,1.0,0.0,3.0,2.0,2.0,5.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,1.0,70,,0.0,2.0,0.0,0.0
"Clement, James",2004,R4,collingwood,FR,19.0,15.0,4.0,0.0,0.0,6.0,0.0,2.0,6.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,100,,1.0,4.0,0.0,0.0
"Cloke, Cameron",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Jason",2004,R4,collingwood,FR,3.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26,,1.0,3.0,0.0,0.0
"Cole, Richard",2004,R4,collingwood,FR,17.0,15.0,2.0,0.0,0.0,8.0,1.0,0.0,8.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,100,,1.0,2.0,2.0,0.0
"Crow, Justin",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Davidson, Tom",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2004,R4,collingwood,FR,12.0,8.0,4.0,0.0,1.0,3.0,0.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,99,,0.0,1.0,2.0,0.0
"Fraser, Josh",2004,R4,collingwood,FR,20.0,17.0,3.0,1.0,0.0,9.0,5.0,2.0,13.0,8.0,14.0,3.0,0.0,0.0,0.0,1.0,5.0,4.0,88,,5.0,2.0,0.0,0.0
"Holland, Brodie",2004,R4,collingwood,FR,15.0,9.0,6.0,1.0,0.0,6.0,1.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,100,,2.0,2.0,0.0,0.0
"Johnson, Ben",2004,R4,collingwood,FR,29.0,20.0,9.0,0.0,0.0,6.0,2.0,5.0,12.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,7.0,100,,5.0,1.0,1.0,0.0
"King, David",2004,R4,collingwood,FR,8.0,6.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,41,,0.0,0.0,2.0,0.0
"Kinnear, Ben",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Licuria, Paul",2004,R4,collingwood,FR,15.0,6.0,9.0,0.0,0.0,5.0,1.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,100,,1.0,2.0,0.0,0.0
"Lockyer, Tarkyn",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lokan, Matthew",2004,R4,collingwood,FR,10.0,6.0,4.0,0.0,0.0,4.0,3.0,2.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,80,,1.0,4.0,0.0,0.0
"Lonie, Ryan",2004,R4,collingwood,FR,14.0,9.0,5.0,0.0,1.0,3.0,0.0,5.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,100,,2.0,0.0,0.0,0.0
"Maxwell, Nick",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McGough, Mark",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McKee, Steven",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Mullins, Luke",2004,R4,collingwood,FR,13.0,7.0,6.0,0.0,0.0,4.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,54,,1.0,0.0,0.0,0.0
"Nixon, Bo",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"OBree, Shane",2004,R4,collingwood,FR,10.0,8.0,2.0,0.0,0.0,3.0,3.0,1.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,64,,1.0,2.0,1.0,0.0
"Prestigiacomo, Simon",2004,R4,collingwood,FR,5.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93,,0.0,10.0,0.0,0.0
"Richards, Guy",2004,R4,collingwood,FR,6.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43,,1.0,0.0,0.0,0.0
"Rocca, Anthony",2004,R4,collingwood,FR,10.0,6.0,4.0,2.0,2.0,5.0,1.0,1.0,7.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,100,,2.0,1.0,0.0,0.0
"Rowe, Julian",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Shackleton, Luke",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2004,R4,collingwood,FR,11.0,10.0,1.0,0.0,0.0,7.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,80,,1.0,2.0,2.0,0.0
"Swan, Dane",2004,R4,collingwood,FR,17.0,11.0,6.0,0.0,1.0,6.0,0.0,1.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,100,,4.0,4.0,3.0,0.0
"Tarrant, Chris",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wakelin, Shane",2004,R4,collingwood,FR,11.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,100,,5.0,7.0,0.0,0.0
"Walker, Tristen",2004,R4,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2004,R4,collingwood,FR,8.0,4.0,4.0,1.0,1.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,81,,0.0,0.0,0.0,0.0
"Woewodin, Shane",2004,R4,collingwood,FR,10.0,7.0,3.0,1.0,0.0,0.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,79,,3.0,1.0,0.0,0.0
"Buckley, Nathan",2004,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2004,R5,collingwood,ES,21.0,7.0,14.0,1.0,0.0,1.0,7.0,2.0,15.0,6.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,100,,2.0,1.0,0.0,0.0
"Clement, James",2004,R5,collingwood,ES,18.0,15.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,100,,2.0,3.0,1.0,0.0
"Cloke, Cameron",2004,R5,collingwood,ES,6.0,4.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,76,,1.0,2.0,0.0,0.0
"Cloke, Jason",2004,R5,collingwood,ES,17.0,10.0,7.0,0.0,0.0,5.0,2.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,100,,1.0,6.0,0.0,0.0
"Cole, Richard",2004,R5,collingwood,ES,14.0,11.0,3.0,0.0,1.0,5.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,100,,1.0,2.0,2.0,0.0
"Crow, Justin",2004,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
