Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Yarran, Chris",2011,R1,carlton,RI,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,92,-,1.0,1.0,0.0,0.0
"Armfield, Dennis",2011,R2,carlton,GC,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,On,0.0,1.0,0.0,0.0
"Austin, Mark",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2011,R2,carlton,GC,8.0,2.0,6.0,2.0,0.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,92,-,0.0,2.0,0.0,0.0
"Bower, Paul",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2011,R2,carlton,GC,23.0,15.0,8.0,0.0,1.0,5.0,2.0,3.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,87,-,5.0,2.0,2.0,0.0
"Collins, Andrew",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Curnow, Ed",2011,R2,carlton,GC,26.0,12.0,14.0,1.0,0.0,5.0,3.0,2.0,12.0,13.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,81,-,1.0,1.0,0.0,0.0
"Davies, Marcus",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Duigan, Nick",2011,R2,carlton,GC,20.0,11.0,9.0,0.0,1.0,5.0,1.0,1.0,7.0,14.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,92,-,0.0,4.0,0.0,0.0
"Ellard, David",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2011,R2,carlton,GC,16.0,15.0,1.0,5.0,2.0,6.0,2.0,0.0,7.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,83,-,0.0,0.0,0.0,0.0
"Gibbs, Bryce",2011,R2,carlton,GC,36.0,25.0,11.0,0.0,1.0,15.0,1.0,1.0,6.0,30.0,0.0,1.0,2.0,3.0,0.0,1.0,6.0,2.0,80,-,1.0,0.0,0.0,2.0
"Hampson, Shaun",2011,R2,carlton,GC,6.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,5.0,2.0,20.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,68,Off,1.0,2.0,0.0,0.0
"Henderson, Lachie",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Ryan",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Joseph, Aaron",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Judd, Chris",2011,R2,carlton,GC,29.0,13.0,16.0,2.0,1.0,3.0,7.0,8.0,10.0,20.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,79,-,5.0,3.0,0.0,0.0
"Kreuzer, Matthew",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Laidler, Jeremy",2011,R2,carlton,GC,20.0,13.0,7.0,0.0,0.0,7.0,1.0,3.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,88,-,2.0,3.0,0.0,0.0
"Lucas, Kane",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2011,R2,carlton,GC,36.0,18.0,18.0,1.0,1.0,8.0,5.0,2.0,18.0,20.0,0.0,0.0,2.0,1.0,3.0,1.0,6.0,2.0,78,-,2.0,1.0,0.0,3.0
"OKeeffe, Rhys",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"OhAilpin, Setanta",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2011,R2,carlton,GC,22.0,15.0,7.0,1.0,1.0,7.0,3.0,4.0,8.0,15.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,82,-,4.0,3.0,0.0,0.0
"Russell, Jordan",2011,R2,carlton,GC,27.0,21.0,6.0,0.0,0.0,8.0,2.0,4.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,90,-,6.0,1.0,0.0,0.0
"Scotland, Heath",2011,R2,carlton,GC,24.0,13.0,11.0,0.0,0.0,7.0,2.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,78,-,0.0,2.0,1.0,0.0
"Simpson, Kade",2011,R2,carlton,GC,15.0,12.0,3.0,1.0,0.0,7.0,2.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,80,-,3.0,1.0,0.0,0.0
"Thornton, Bret",2011,R2,carlton,GC,19.0,17.0,2.0,4.0,1.0,11.0,0.0,4.0,8.0,14.0,0.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,93,-,3.0,4.0,0.0,0.0
"Tuohy, Zach",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Twomey, Wayde",2011,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2011,R2,carlton,GC,22.0,9.0,13.0,2.0,2.0,3.0,1.0,1.0,12.0,10.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,92,-,3.0,0.0,0.0,0.0
"Walker, Andrew",2011,R2,carlton,GC,17.0,13.0,4.0,5.0,0.0,7.0,1.0,1.0,7.0,10.0,0.0,1.0,5.0,2.0,1.0,0.0,6.0,0.0,86,-,0.0,1.0,0.0,0.0
"Warnock, Robert",2011,R2,carlton,GC,11.0,3.0,8.0,2.0,1.0,1.0,3.0,2.0,8.0,3.0,26.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,76,-,0.0,3.0,0.0,1.0
"Watson, Matthew",2011,R2,carlton,GC,18.0,11.0,7.0,0.0,0.0,2.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92,-,1.0,8.0,0.0,0.0
"White, Simon",2011,R2,carlton,GC,17.0,7.0,10.0,0.0,0.0,5.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,93,-,1.0,2.0,0.0,0.0
"Yarran, Chris",2011,R2,carlton,GC,24.0,19.0,5.0,0.0,2.0,8.0,0.0,6.0,5.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,87,-,2.0,4.0,7.0,0.0
"Armfield, Dennis",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Mark",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2011,R3,carlton,CW,8.0,2.0,6.0,1.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,94,-,1.0,2.0,0.0,0.0
"Bower, Paul",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2011,R3,carlton,CW,17.0,9.0,8.0,0.0,0.0,4.0,1.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,81,-,8.0,4.0,0.0,0.0
"Collins, Andrew",2011,R3,carlton,CW,9.0,6.0,3.0,0.0,1.0,7.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,34,On,3.0,0.0,1.0,0.0
"Curnow, Ed",2011,R3,carlton,CW,23.0,15.0,8.0,0.0,0.0,6.0,4.0,5.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,84,-,2.0,0.0,0.0,0.0
"Davies, Marcus",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Duigan, Nick",2011,R3,carlton,CW,19.0,8.0,11.0,0.0,0.0,7.0,1.0,4.0,8.0,10.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,92,-,3.0,3.0,0.0,0.0
"Ellard, David",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2011,R3,carlton,CW,19.0,13.0,6.0,3.0,3.0,5.0,1.0,2.0,9.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,83,-,2.0,1.0,1.0,0.0
"Gibbs, Bryce",2011,R3,carlton,CW,20.0,15.0,5.0,1.0,0.0,7.0,2.0,2.0,6.0,14.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,83,-,3.0,1.0,0.0,0.0
"Hampson, Shaun",2011,R3,carlton,CW,8.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,7.0,1.0,16.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,76,-,0.0,0.0,0.0,0.0
"Henderson, Lachie",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Ryan",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",2011,R3,carlton,CW,20.0,16.0,4.0,0.0,0.0,10.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,89,-,1.0,6.0,0.0,0.0
"Joseph, Aaron",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Judd, Chris",2011,R3,carlton,CW,24.0,14.0,10.0,0.0,1.0,2.0,5.0,8.0,12.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,1.0,81,-,2.0,1.0,0.0,0.0
"Kreuzer, Matthew",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Laidler, Jeremy",2011,R3,carlton,CW,14.0,7.0,7.0,0.0,0.0,6.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84,-,0.0,4.0,0.0,0.0
"Lucas, Kane",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2011,R3,carlton,CW,18.0,14.0,4.0,0.0,1.0,1.0,6.0,3.0,11.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,86,-,0.0,2.0,0.0,0.0
"OKeeffe, Rhys",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"OhAilpin, Setanta",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2011,R3,carlton,CW,13.0,8.0,5.0,1.0,0.0,5.0,1.0,5.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,71,-,3.0,3.0,0.0,0.0
"Russell, Jordan",2011,R3,carlton,CW,16.0,5.0,11.0,0.0,0.0,3.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,92,-,2.0,3.0,0.0,0.0
"Scotland, Heath",2011,R3,carlton,CW,23.0,14.0,9.0,0.0,0.0,7.0,1.0,4.0,5.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,88,-,0.0,1.0,1.0,0.0
"Simpson, Kade",2011,R3,carlton,CW,18.0,17.0,1.0,1.0,0.0,4.0,2.0,1.0,4.0,13.0,0.0,0.0,1.0,1.0,2.0,2.0,6.0,3.0,84,-,6.0,2.0,1.0,0.0
"Thornton, Bret",2011,R3,carlton,CW,14.0,12.0,2.0,1.0,0.0,9.0,0.0,3.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,84,-,0.0,1.0,0.0,0.0
"Tuohy, Zach",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Twomey, Wayde",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2011,R3,carlton,CW,12.0,8.0,4.0,2.0,0.0,8.0,0.0,4.0,8.0,4.0,0.0,5.0,2.0,1.0,0.0,2.0,2.0,0.0,92,-,3.0,1.0,0.0,0.0
"Walker, Andrew",2011,R3,carlton,CW,4.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58,Off,0.0,0.0,0.0,0.0
"Warnock, Robert",2011,R3,carlton,CW,6.0,1.0,5.0,0.0,0.0,2.0,3.0,0.0,4.0,3.0,22.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,81,-,1.0,1.0,0.0,0.0
"Watson, Matthew",2011,R3,carlton,CW,10.0,9.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,89,-,0.0,7.0,0.0,0.0
"White, Simon",2011,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Yarran, Chris",2011,R3,carlton,CW,22.0,11.0,11.0,0.0,0.0,5.0,2.0,1.0,7.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,92,-,1.0,3.0,2.0,0.0
"Armfield, Dennis",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Mark",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2011,R4,carlton,ES,7.0,4.0,3.0,0.0,2.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,90,-,2.0,4.0,0.0,0.0
"Bower, Paul",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2011,R4,carlton,ES,24.0,15.0,9.0,1.0,0.0,9.0,1.0,11.0,4.0,20.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,85,-,1.0,3.0,3.0,0.0
"Collins, Andrew",2011,R4,carlton,ES,9.0,5.0,4.0,0.0,2.0,4.0,0.0,4.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,72,-,6.0,0.0,0.0,0.0
"Curnow, Ed",2011,R4,carlton,ES,23.0,9.0,14.0,1.0,0.0,3.0,6.0,5.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,78,-,1.0,1.0,0.0,0.0
"Davies, Marcus",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Duigan, Nick",2011,R4,carlton,ES,23.0,13.0,10.0,0.0,0.0,10.0,0.0,2.0,10.0,15.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,5.0,96,-,2.0,3.0,0.0,2.0
"Ellard, David",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2011,R4,carlton,ES,13.0,7.0,6.0,1.0,0.0,4.0,0.0,4.0,8.0,6.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,84,-,5.0,2.0,1.0,0.0
"Gibbs, Bryce",2011,R4,carlton,ES,20.0,13.0,7.0,0.0,1.0,4.0,1.0,6.0,9.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,85,-,2.0,2.0,0.0,0.0
"Hampson, Shaun",2011,R4,carlton,ES,6.0,1.0,5.0,0.0,0.0,1.0,3.0,2.0,5.0,1.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,75,-,1.0,3.0,0.0,0.0
"Henderson, Lachie",2011,R4,carlton,ES,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65,Off,0.0,5.0,0.0,0.0
"Houlihan, Ryan",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",2011,R4,carlton,ES,12.0,8.0,4.0,0.0,0.0,3.0,1.0,2.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,95,-,1.0,8.0,1.0,0.0
"Joseph, Aaron",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Judd, Chris",2011,R4,carlton,ES,24.0,10.0,14.0,0.0,0.0,1.0,5.0,5.0,12.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,85,-,3.0,0.0,3.0,0.0
"Kreuzer, Matthew",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Laidler, Jeremy",2011,R4,carlton,ES,11.0,5.0,6.0,1.0,0.0,4.0,1.0,3.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85,-,1.0,9.0,0.0,0.0
"Lucas, Kane",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2011,R4,carlton,ES,29.0,13.0,16.0,1.0,0.0,2.0,4.0,1.0,11.0,18.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,81,-,2.0,3.0,2.0,1.0
"OKeeffe, Rhys",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"OhAilpin, Setanta",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2011,R4,carlton,ES,18.0,14.0,4.0,0.0,1.0,8.0,1.0,6.0,5.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,80,-,0.0,3.0,0.0,0.0
"Russell, Jordan",2011,R4,carlton,ES,14.0,9.0,5.0,0.0,0.0,3.0,0.0,9.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,93,-,2.0,5.0,0.0,0.0
"Scotland, Heath",2011,R4,carlton,ES,25.0,16.0,9.0,0.0,0.0,7.0,3.0,3.0,13.0,12.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,85,-,3.0,5.0,0.0,0.0
"Simpson, Kade",2011,R4,carlton,ES,17.0,10.0,7.0,3.0,0.0,4.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,84,-,3.0,2.0,10.0,0.0
"Thornton, Bret",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Tuohy, Zach",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Twomey, Wayde",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2011,R4,carlton,ES,17.0,13.0,4.0,1.0,2.0,10.0,0.0,3.0,9.0,8.0,0.0,4.0,3.0,2.0,2.0,2.0,4.0,0.0,96,-,4.0,3.0,0.0,0.0
"Walker, Andrew",2011,R4,carlton,ES,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,27,On,0.0,0.0,0.0,0.0
"Warnock, Robert",2011,R4,carlton,ES,15.0,7.0,8.0,1.0,0.0,3.0,5.0,1.0,9.0,6.0,27.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,81,-,2.0,1.0,0.0,0.0
"Watson, Matthew",2011,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"White, Simon",2011,R4,carlton,ES,12.0,7.0,5.0,0.0,0.0,2.0,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,85,-,4.0,11.0,1.0,0.0
"Yarran, Chris",2011,R4,carlton,ES,21.0,12.0,9.0,1.0,0.0,1.0,0.0,6.0,6.0,13.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,3.0,91,-,3.0,3.0,5.0,0.0
"Armfield, Dennis",2011,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Mark",2011,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2011,R5,carlton,AD,15.0,5.0,10.0,1.0,0.0,3.0,1.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,87,-,2.0,0.0,0.0,0.0
"Bower, Paul",2011,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2011,R5,carlton,AD,21.0,9.0,12.0,0.0,0.0,4.0,0.0,6.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,80,-,2.0,4.0,0.0,0.0
"Collins, Andrew",2011,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
