Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hecker, Terry",1992,R3,collingwood,SY,6.0,3.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kelly, Craig",1992,R3,collingwood,SY,12.0,10.0,2.0,3.0,3.0,7.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Kerrison, Shane",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lehmann, Troy",1992,R3,collingwood,SY,8.0,6.0,2.0,0.0,1.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Manson, James",1992,R3,collingwood,SY,10.0,5.0,5.0,0.0,1.0,8.0,,0.0,,,7.0,,,,0.0,1.0,,,,,,,,0.0
"McCartney, Jason",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1992,R3,collingwood,SY,14.0,13.0,1.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"McKeown, Ron",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McMullin, Ian",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Morwood, Shane",1992,R3,collingwood,SY,12.0,10.0,2.0,0.0,2.0,3.0,,2.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Pert, Gary",1992,R3,collingwood,SY,19.0,15.0,4.0,0.0,0.0,7.0,,5.0,,,1.0,,,,1.0,2.0,,,,,,,,1.0
"Richardson, Alan",1992,R3,collingwood,SY,17.0,12.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Richardson, Mark",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Brad",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1992,R3,collingwood,SY,23.0,18.0,5.0,3.0,0.0,3.0,,3.0,,,0.0,,,,5.0,0.0,,,,,,,,3.0
"Saunders, Darren",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1992,R3,collingwood,SY,18.0,11.0,7.0,0.0,0.0,3.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Starcevich, Craig",1992,R3,collingwood,SY,20.0,13.0,7.0,1.0,0.0,3.0,,2.0,,,16.0,,,,1.0,0.0,,,,,,,,0.0
"Tranter, Brendan",1992,R3,collingwood,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Jamie",1992,R3,collingwood,SY,4.0,4.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Watson, Shane",1992,R3,collingwood,SY,11.0,8.0,3.0,1.0,1.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Paul",1992,R3,collingwood,SY,17.0,14.0,3.0,2.0,0.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Woods, Tony",1992,R3,collingwood,SY,12.0,7.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Wright, Graham",1992,R3,collingwood,SY,20.0,13.0,7.0,1.0,0.0,3.0,,4.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Brown, Gavin",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Christian, Michael",1992,R4,collingwood,ES,21.0,9.0,12.0,0.0,0.0,4.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Croall, Jason",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1992,R4,collingwood,ES,24.0,14.0,10.0,0.0,0.0,6.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Daicos, Peter",1992,R4,collingwood,ES,25.0,16.0,9.0,1.0,1.0,2.0,,4.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Francis, Tony",1992,R4,collingwood,ES,14.0,10.0,4.0,0.0,0.0,2.0,,5.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Fraser, Mark",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gayfer, Michael",1992,R4,collingwood,ES,14.0,5.0,9.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Hardie, Brad",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hecker, Terry",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Craig",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kerrison, Shane",1992,R4,collingwood,ES,18.0,13.0,5.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Lehmann, Troy",1992,R4,collingwood,ES,20.0,16.0,4.0,1.0,2.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Manson, James",1992,R4,collingwood,ES,13.0,6.0,7.0,0.0,0.0,5.0,,0.0,,,12.0,,,,1.0,2.0,,,,,,,,0.0
"McCartney, Jason",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1992,R4,collingwood,ES,22.0,19.0,3.0,1.0,0.0,6.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"McKeown, Ron",1992,R4,collingwood,ES,11.0,9.0,2.0,4.0,2.0,5.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"McMullin, Ian",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Morwood, Shane",1992,R4,collingwood,ES,14.0,10.0,4.0,2.0,0.0,4.0,,1.0,,,2.0,,,,0.0,3.0,,,,,,,,0.0
"Pert, Gary",1992,R4,collingwood,ES,15.0,12.0,3.0,0.0,0.0,3.0,,0.0,,,2.0,,,,2.0,2.0,,,,,,,,0.0
"Richardson, Alan",1992,R4,collingwood,ES,21.0,16.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Richardson, Mark",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Brad",1992,R4,collingwood,ES,3.0,1.0,2.0,0.0,0.0,0.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Russell, Scott",1992,R4,collingwood,ES,23.0,11.0,12.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Saunders, Darren",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Starcevich, Craig",1992,R4,collingwood,ES,20.0,17.0,3.0,3.0,0.0,15.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Tranter, Brendan",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Jamie",1992,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1992,R4,collingwood,ES,13.0,13.0,0.0,5.0,3.0,7.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Paul",1992,R4,collingwood,ES,22.0,16.0,6.0,1.0,1.0,7.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
"Woods, Tony",1992,R4,collingwood,ES,7.0,6.0,1.0,0.0,0.0,0.0,,0.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Wright, Graham",1992,R4,collingwood,ES,6.0,4.0,2.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Brown, Gavin",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Christian, Michael",1992,R5,collingwood,ME,17.0,10.0,7.0,0.0,0.0,8.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Croall, Jason",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1992,R5,collingwood,ME,22.0,10.0,12.0,0.0,1.0,6.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Daicos, Peter",1992,R5,collingwood,ME,30.0,23.0,7.0,4.0,2.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Francis, Tony",1992,R5,collingwood,ME,24.0,13.0,11.0,1.0,1.0,5.0,,3.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Fraser, Mark",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gayfer, Michael",1992,R5,collingwood,ME,17.0,5.0,12.0,0.0,0.0,3.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Hardie, Brad",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hecker, Terry",1992,R5,collingwood,ME,20.0,13.0,7.0,0.0,0.0,3.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Kelly, Craig",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kerrison, Shane",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lehmann, Troy",1992,R5,collingwood,ME,14.0,11.0,3.0,1.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Manson, James",1992,R5,collingwood,ME,19.0,6.0,13.0,2.0,0.0,9.0,,1.0,,,6.0,,,,3.0,2.0,,,,,,,,0.0
"McCartney, Jason",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1992,R5,collingwood,ME,30.0,23.0,7.0,0.0,0.0,5.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"McKeown, Ron",1992,R5,collingwood,ME,8.0,6.0,2.0,3.0,0.0,6.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McMullin, Ian",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1992,R5,collingwood,ME,11.0,4.0,7.0,0.0,0.0,4.0,,2.0,,,12.0,,,,0.0,0.0,,,,,,,,0.0
"Morwood, Shane",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pert, Gary",1992,R5,collingwood,ME,15.0,11.0,4.0,0.0,0.0,2.0,,3.0,,,0.0,,,,5.0,1.0,,,,,,,,0.0
"Richardson, Alan",1992,R5,collingwood,ME,26.0,18.0,8.0,1.0,0.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Richardson, Mark",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Brad",1992,R5,collingwood,ME,5.0,1.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Russell, Scott",1992,R5,collingwood,ME,31.0,20.0,11.0,0.0,1.0,5.0,,2.0,,,1.0,,,,0.0,1.0,,,,,,,,3.0
"Saunders, Darren",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Starcevich, Craig",1992,R5,collingwood,ME,29.0,19.0,10.0,3.0,3.0,11.0,,0.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
"Tranter, Brendan",1992,R5,collingwood,ME,14.0,10.0,4.0,0.0,1.0,1.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Turner, Jamie",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1992,R5,collingwood,ME,9.0,7.0,2.0,3.0,1.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Williams, Paul",1992,R5,collingwood,ME,18.0,13.0,5.0,1.0,2.0,4.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Woods, Tony",1992,R5,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Graham",1992,R5,collingwood,ME,11.0,7.0,4.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, Gavin",1992,R6,collingwood,HW,17.0,11.0,6.0,0.0,1.0,5.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Christian, Michael",1992,R6,collingwood,HW,12.0,6.0,6.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Croall, Jason",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1992,R6,collingwood,HW,16.0,9.0,7.0,0.0,0.0,5.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Daicos, Peter",1992,R6,collingwood,HW,15.0,13.0,2.0,5.0,2.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Francis, Tony",1992,R6,collingwood,HW,16.0,11.0,5.0,1.0,0.0,1.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Fraser, Mark",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Gayfer, Michael",1992,R6,collingwood,HW,16.0,8.0,8.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hardie, Brad",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hecker, Terry",1992,R6,collingwood,HW,7.0,6.0,1.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Kelly, Craig",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kerrison, Shane",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lehmann, Troy",1992,R6,collingwood,HW,18.0,14.0,4.0,0.0,1.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Manson, James",1992,R6,collingwood,HW,13.0,6.0,7.0,3.0,0.0,7.0,,0.0,,,10.0,,,,1.0,2.0,,,,,,,,0.0
"McCartney, Jason",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1992,R6,collingwood,HW,29.0,24.0,5.0,1.0,2.0,8.0,,3.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"McKeown, Ron",1992,R6,collingwood,HW,9.0,6.0,3.0,1.0,0.0,3.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"McMullin, Ian",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Morwood, Shane",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pert, Gary",1992,R6,collingwood,HW,18.0,15.0,3.0,0.0,0.0,4.0,,0.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Richardson, Alan",1992,R6,collingwood,HW,9.0,6.0,3.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Richardson, Mark",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Brad",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1992,R6,collingwood,HW,24.0,17.0,7.0,0.0,1.0,4.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Saunders, Darren",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1992,R6,collingwood,HW,16.0,6.0,10.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Starcevich, Craig",1992,R6,collingwood,HW,17.0,10.0,7.0,0.0,0.0,6.0,,0.0,,,10.0,,,,3.0,4.0,,,,,,,,0.0
"Tranter, Brendan",1992,R6,collingwood,HW,5.0,2.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Turner, Jamie",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1992,R6,collingwood,HW,11.0,9.0,2.0,3.0,1.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Williams, Paul",1992,R6,collingwood,HW,20.0,13.0,7.0,2.0,0.0,6.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Woods, Tony",1992,R6,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Graham",1992,R6,collingwood,HW,16.0,8.0,8.0,1.0,1.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brown, Gavin",1992,R7,collingwood,NM,33.0,23.0,10.0,0.0,1.0,12.0,,1.0,,,1.0,,,,5.0,3.0,,,,,,,,1.0
"Christian, Michael",1992,R7,collingwood,NM,12.0,5.0,7.0,0.0,0.0,6.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Croall, Jason",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1992,R7,collingwood,NM,18.0,7.0,11.0,0.0,1.0,6.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Daicos, Peter",1992,R7,collingwood,NM,24.0,18.0,6.0,1.0,0.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Francis, Tony",1992,R7,collingwood,NM,25.0,18.0,7.0,2.0,3.0,1.0,,8.0,,,0.0,,,,4.0,5.0,,,,,,,,2.0
"Fraser, Mark",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gayfer, Michael",1992,R7,collingwood,NM,16.0,5.0,11.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hardie, Brad",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hecker, Terry",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Craig",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kerrison, Shane",1992,R7,collingwood,NM,5.0,5.0,0.0,0.0,0.0,3.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lehmann, Troy",1992,R7,collingwood,NM,4.0,3.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Manson, James",1992,R7,collingwood,NM,9.0,5.0,4.0,2.0,1.0,5.0,,0.0,,,7.0,,,,0.0,4.0,,,,,,,,0.0
"McCartney, Jason",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1992,R7,collingwood,NM,31.0,25.0,6.0,0.0,0.0,8.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McKeown, Ron",1992,R7,collingwood,NM,17.0,9.0,8.0,2.0,5.0,6.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McMullin, Ian",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1992,R7,collingwood,NM,18.0,10.0,8.0,1.0,0.0,8.0,,0.0,,,13.0,,,,3.0,3.0,,,,,,,,0.0
"Morwood, Shane",1992,R7,collingwood,NM,16.0,10.0,6.0,1.0,1.0,4.0,,2.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Pert, Gary",1992,R7,collingwood,NM,11.0,4.0,7.0,1.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Richardson, Alan",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Mark",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Brad",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1992,R7,collingwood,NM,35.0,24.0,11.0,4.0,2.0,7.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,3.0
"Saunders, Darren",1992,R7,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1992,R7,collingwood,NM,17.0,11.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Starcevich, Craig",1992,R7,collingwood,NM,22.0,11.0,11.0,0.0,2.0,8.0,,4.0,,,1.0,,,,1.0,3.0,,,,,,,,0.0
