Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Brereton, Dermott",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Gavin",1995,R2,collingwood,WC,27.0,15.0,12.0,1.0,1.0,0.0,,6.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Buckley, Nathan",1995,R2,collingwood,WC,19.0,9.0,10.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Burns, Scott",1995,R2,collingwood,WC,17.0,8.0,9.0,1.0,0.0,1.0,,3.0,,,0.0,,,,0.0,3.0,,,,,,,,2.0
"Butcher, Kent",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Christian, Michael",1995,R2,collingwood,WC,5.0,3.0,2.0,0.0,1.0,1.0,,3.0,,,5.0,,,,1.0,2.0,,,,,,,,0.0
"Crosisca, Gavin",1995,R2,collingwood,WC,17.0,14.0,3.0,0.0,0.0,3.0,,5.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Curran, Chris",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hassall, Jon",1995,R2,collingwood,WC,11.0,7.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hider, Nick",1995,R2,collingwood,WC,5.0,2.0,3.0,1.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hotton, Trent",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"James, Brett",1995,R2,collingwood,WC,26.0,10.0,16.0,1.0,0.0,1.0,,6.0,,,1.0,,,,3.0,1.0,,,,,,,,3.0
"Kelly, Craig",1995,R2,collingwood,WC,9.0,5.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Kerrison, Shane",1995,R2,collingwood,WC,11.0,9.0,2.0,0.0,0.0,0.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Liddell, Chad",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1995,R2,collingwood,WC,24.0,14.0,10.0,0.0,0.0,2.0,,2.0,,,0.0,,,,6.0,1.0,,,,,,,,0.0
"Monkhorst, Damian",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Orchard, Mark",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Patterson, Stephen",1995,R2,collingwood,WC,12.0,11.0,1.0,0.0,1.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Pert, Gary",1995,R2,collingwood,WC,8.0,6.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Richardson, Alan",1995,R2,collingwood,WC,11.0,10.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Richardson, Mark",1995,R2,collingwood,WC,17.0,10.0,7.0,2.0,1.0,3.0,,3.0,,,10.0,,,,3.0,2.0,,,,,,,,0.0
"Rocca, Saverio",1995,R2,collingwood,WC,5.0,4.0,1.0,2.0,1.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Rowe, Brad",1995,R2,collingwood,WC,7.0,6.0,1.0,1.0,1.0,4.0,,1.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Russell, Scott",1995,R2,collingwood,WC,5.0,3.0,2.0,0.0,0.0,0.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Schauble, Andrew",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sharkey, Paul",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tranquilli, Andrew",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Lee",1995,R2,collingwood,WC,13.0,9.0,4.0,1.0,0.0,2.0,,2.0,,,4.0,,,,0.0,0.0,,,,,,,,1.0
"Watson, Shane",1995,R2,collingwood,WC,16.0,9.0,7.0,0.0,0.0,2.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Wild, Jason",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",1995,R2,collingwood,WC,19.0,15.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Wright, Graham",1995,R2,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"AhMat, Robert",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Jon",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brereton, Dermott",1995,R3,collingwood,GE,10.0,9.0,1.0,4.0,1.0,6.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, Gavin",1995,R3,collingwood,GE,16.0,8.0,8.0,0.0,1.0,5.0,,7.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Buckley, Nathan",1995,R3,collingwood,GE,16.0,12.0,4.0,0.0,1.0,1.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Burns, Scott",1995,R3,collingwood,GE,17.0,13.0,4.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Butcher, Kent",1995,R3,collingwood,GE,4.0,4.0,0.0,1.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Christian, Michael",1995,R3,collingwood,GE,4.0,2.0,2.0,0.0,0.0,0.0,,0.0,,,3.0,,,,1.0,0.0,,,,,,,,0.0
"Crosisca, Gavin",1995,R3,collingwood,GE,10.0,8.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Curran, Chris",1995,R3,collingwood,GE,11.0,7.0,4.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Francis, Tony",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hassall, Jon",1995,R3,collingwood,GE,15.0,7.0,8.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Hider, Nick",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hotton, Trent",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"James, Brett",1995,R3,collingwood,GE,13.0,7.0,6.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kelly, Craig",1995,R3,collingwood,GE,13.0,6.0,7.0,0.0,0.0,7.0,,1.0,,,2.0,,,,3.0,3.0,,,,,,,,0.0
"Kerrison, Shane",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Liddell, Chad",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1995,R3,collingwood,GE,13.0,10.0,3.0,1.0,1.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Monkhorst, Damian",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Orchard, Mark",1995,R3,collingwood,GE,6.0,2.0,4.0,0.0,1.0,1.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Patterson, Stephen",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pert, Gary",1995,R3,collingwood,GE,20.0,15.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Richardson, Alan",1995,R3,collingwood,GE,8.0,4.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Richardson, Mark",1995,R3,collingwood,GE,10.0,6.0,4.0,1.0,0.0,1.0,,2.0,,,10.0,,,,2.0,2.0,,,,,,,,0.0
"Rocca, Saverio",1995,R3,collingwood,GE,12.0,10.0,2.0,6.0,1.0,9.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Rowe, Brad",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schauble, Andrew",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sharkey, Paul",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tranquilli, Andrew",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Lee",1995,R3,collingwood,GE,10.0,4.0,6.0,0.0,0.0,3.0,,0.0,,,6.0,,,,1.0,2.0,,,,,,,,0.0
"Watson, Shane",1995,R3,collingwood,GE,14.0,10.0,4.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Wild, Jason",1995,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",1995,R3,collingwood,GE,13.0,10.0,3.0,0.0,2.0,6.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Wright, Graham",1995,R3,collingwood,GE,14.0,11.0,3.0,0.0,0.0,0.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"AhMat, Robert",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Jon",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Brereton, Dermott",1995,R4,collingwood,ES,7.0,5.0,2.0,1.0,0.0,2.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Brown, Gavin",1995,R4,collingwood,ES,21.0,10.0,11.0,0.0,0.0,1.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Buckley, Nathan",1995,R4,collingwood,ES,30.0,20.0,10.0,1.0,0.0,7.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,3.0
"Burns, Scott",1995,R4,collingwood,ES,7.0,4.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Butcher, Kent",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Christian, Michael",1995,R4,collingwood,ES,13.0,8.0,5.0,0.0,0.0,3.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Crosisca, Gavin",1995,R4,collingwood,ES,8.0,6.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Curran, Chris",1995,R4,collingwood,ES,5.0,2.0,3.0,0.0,1.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Francis, Tony",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hassall, Jon",1995,R4,collingwood,ES,13.0,9.0,4.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hider, Nick",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hotton, Trent",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1995,R4,collingwood,ES,2.0,2.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"James, Brett",1995,R4,collingwood,ES,12.0,7.0,5.0,3.0,1.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kelly, Craig",1995,R4,collingwood,ES,17.0,8.0,9.0,0.0,0.0,6.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Kerrison, Shane",1995,R4,collingwood,ES,7.0,4.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Liddell, Chad",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1995,R4,collingwood,ES,21.0,13.0,8.0,1.0,1.0,3.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Monkhorst, Damian",1995,R4,collingwood,ES,10.0,7.0,3.0,0.0,0.0,2.0,,1.0,,,14.0,,,,3.0,3.0,,,,,,,,0.0
"Orchard, Mark",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Patterson, Stephen",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Pert, Gary",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Alan",1995,R4,collingwood,ES,8.0,6.0,2.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Richardson, Mark",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1995,R4,collingwood,ES,13.0,12.0,1.0,9.0,2.0,10.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,2.0
"Rowe, Brad",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Schauble, Andrew",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sharkey, Paul",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Tranquilli, Andrew",1995,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Lee",1995,R4,collingwood,ES,8.0,6.0,2.0,1.0,1.0,1.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Watson, Shane",1995,R4,collingwood,ES,14.0,12.0,2.0,0.0,0.0,5.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Wild, Jason",1995,R4,collingwood,ES,7.0,2.0,5.0,0.0,1.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Paul",1995,R4,collingwood,ES,13.0,9.0,4.0,1.0,1.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Wright, Graham",1995,R4,collingwood,ES,21.0,18.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"AhMat, Robert",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Jon",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brereton, Dermott",1995,R5,collingwood,HW,11.0,6.0,5.0,0.0,2.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, Gavin",1995,R5,collingwood,HW,6.0,1.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Buckley, Nathan",1995,R5,collingwood,HW,12.0,9.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Burns, Scott",1995,R5,collingwood,HW,23.0,15.0,8.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Butcher, Kent",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Christian, Michael",1995,R5,collingwood,HW,4.0,4.0,0.0,0.0,1.0,1.0,,0.0,,,2.0,,,,0.0,2.0,,,,,,,,0.0
"Crosisca, Gavin",1995,R5,collingwood,HW,5.0,4.0,1.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Curran, Chris",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hassall, Jon",1995,R5,collingwood,HW,15.0,10.0,5.0,1.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hider, Nick",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hotton, Trent",1995,R5,collingwood,HW,3.0,0.0,3.0,0.0,0.0,0.0,,1.0,,,8.0,,,,0.0,0.0,,,,,,,,0.0
"James, Aaron",1995,R5,collingwood,HW,9.0,8.0,1.0,0.0,1.0,0.0,,0.0,,,2.0,,,,2.0,0.0,,,,,,,,0.0
"James, Brett",1995,R5,collingwood,HW,3.0,1.0,2.0,1.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kelly, Craig",1995,R5,collingwood,HW,10.0,7.0,3.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kerrison, Shane",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Liddell, Chad",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1995,R5,collingwood,HW,19.0,10.0,9.0,1.0,2.0,1.0,,3.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Monkhorst, Damian",1995,R5,collingwood,HW,13.0,5.0,8.0,0.0,0.0,1.0,,0.0,,,22.0,,,,0.0,0.0,,,,,,,,0.0
"Orchard, Mark",1995,R5,collingwood,HW,7.0,4.0,3.0,0.0,1.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Patterson, Stephen",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pert, Gary",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Alan",1995,R5,collingwood,HW,13.0,9.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Richardson, Mark",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1995,R5,collingwood,HW,5.0,3.0,2.0,0.0,1.0,3.0,,2.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Rowe, Brad",1995,R5,collingwood,HW,15.0,10.0,5.0,1.0,3.0,0.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Russell, Scott",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Schauble, Andrew",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sharkey, Paul",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Tranquilli, Andrew",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Lee",1995,R5,collingwood,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1995,R5,collingwood,HW,19.0,15.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Wild, Jason",1995,R5,collingwood,HW,7.0,6.0,1.0,0.0,0.0,0.0,,5.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Williams, Paul",1995,R5,collingwood,HW,27.0,21.0,6.0,0.0,0.0,3.0,,7.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Wright, Graham",1995,R5,collingwood,HW,13.0,9.0,4.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"AhMat, Robert",1995,R6,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Jon",1995,R6,collingwood,RI,9.0,6.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brereton, Dermott",1995,R6,collingwood,RI,2.0,2.0,0.0,1.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brown, Gavin",1995,R6,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Nathan",1995,R6,collingwood,RI,18.0,14.0,4.0,1.0,0.0,6.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Burns, Scott",1995,R6,collingwood,RI,18.0,9.0,9.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Butcher, Kent",1995,R6,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Christian, Michael",1995,R6,collingwood,RI,17.0,5.0,12.0,0.0,0.0,5.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Crosisca, Gavin",1995,R6,collingwood,RI,7.0,6.0,1.0,0.0,0.0,2.0,,2.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Curran, Chris",1995,R6,collingwood,RI,20.0,9.0,11.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Francis, Tony",1995,R6,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hassall, Jon",1995,R6,collingwood,RI,13.0,6.0,7.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hider, Nick",1995,R6,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hotton, Trent",1995,R6,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1995,R6,collingwood,RI,23.0,21.0,2.0,0.0,2.0,8.0,,1.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"James, Brett",1995,R6,collingwood,RI,9.0,5.0,4.0,0.0,1.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kelly, Craig",1995,R6,collingwood,RI,15.0,4.0,11.0,0.0,0.0,3.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Kerrison, Shane",1995,R6,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Liddell, Chad",1995,R6,collingwood,RI,2.0,1.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
