Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Rock, Anthony",1993,R1,kangaroos,BB,15.0,13.0,2.0,1.0,2.0,2.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Romero, Jose",1993,R1,kangaroos,BB,13.0,9.0,4.0,1.0,1.0,0.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Schwass, Wayne",1993,R1,kangaroos,BB,31.0,20.0,11.0,0.0,1.0,0.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,1.0
"Sholl, Brad",1993,R1,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1993,R1,kangaroos,BB,21.0,16.0,5.0,0.0,0.0,7.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Smith, Ross",1993,R1,kangaroos,BB,13.0,6.0,7.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1993,R1,kangaroos,BB,10.0,10.0,0.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Allison, Brett",1993,R2,kangaroos,SK,13.0,12.0,1.0,0.0,2.0,1.0,,6.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Archer, Glenn",1993,R2,kangaroos,SK,18.0,16.0,2.0,2.0,1.0,7.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Bardsley, Kristian",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1993,R2,kangaroos,SK,21.0,13.0,8.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bower, Brendan",1993,R2,kangaroos,SK,12.0,5.0,7.0,0.0,1.0,3.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Buckley, Ben",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Wayne",1993,R2,kangaroos,SK,16.0,13.0,3.0,3.0,2.0,9.0,,1.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Clarkson, Alastair",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Darren",1993,R2,kangaroos,SK,19.0,13.0,6.0,3.0,0.0,1.0,,1.0,,,1.0,,,,3.0,2.0,,,,,,,,0.0
"Daniltchenko, Jason",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Anthony",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Eppelstun, Greg",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1993,R2,kangaroos,SK,6.0,4.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"German, Peter",1993,R2,kangaroos,SK,5.0,4.0,1.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ishchenko, Alex",1993,R2,kangaroos,SK,10.0,6.0,4.0,0.0,0.0,5.0,,1.0,,,16.0,,,,1.0,0.0,,,,,,,,0.0
"Laidley, Dani",1993,R2,kangaroos,SK,24.0,16.0,8.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Larkin, Matthew",1993,R2,kangaroos,SK,14.0,3.0,11.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Longmire, John",1993,R2,kangaroos,SK,12.0,4.0,8.0,2.0,0.0,1.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Mann, Peter",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1993,R2,kangaroos,SK,8.0,6.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"McAdam, Adrian",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pyman, Robert",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1993,R2,kangaroos,SK,19.0,14.0,5.0,5.0,3.0,3.0,,1.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Rock, Anthony",1993,R2,kangaroos,SK,20.0,12.0,8.0,2.0,0.0,2.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Romero, Jose",1993,R2,kangaroos,SK,9.0,7.0,2.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Schwass, Wayne",1993,R2,kangaroos,SK,27.0,18.0,9.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
"Sholl, Brad",1993,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1993,R2,kangaroos,SK,12.0,8.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Smith, Ross",1993,R2,kangaroos,SK,12.0,8.0,4.0,0.0,0.0,3.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Stevens, Anthony",1993,R2,kangaroos,SK,23.0,13.0,10.0,1.0,0.0,1.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Allison, Brett",1993,R3,kangaroos,GE,17.0,12.0,5.0,0.0,1.0,3.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Archer, Glenn",1993,R3,kangaroos,GE,16.0,12.0,4.0,0.0,2.0,4.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Bardsley, Kristian",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1993,R3,kangaroos,GE,13.0,10.0,3.0,1.0,0.0,2.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Bower, Brendan",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Ben",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Wayne",1993,R3,kangaroos,GE,19.0,11.0,8.0,2.0,0.0,10.0,,3.0,,,5.0,,,,3.0,1.0,,,,,,,,0.0
"Clarkson, Alastair",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Darren",1993,R3,kangaroos,GE,19.0,15.0,4.0,0.0,3.0,5.0,,1.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Daniltchenko, Jason",1993,R3,kangaroos,GE,8.0,5.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Dwyer, Anthony",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Eppelstun, Greg",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1993,R3,kangaroos,GE,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"German, Peter",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1993,R3,kangaroos,GE,10.0,3.0,7.0,0.0,0.0,4.0,,1.0,,,15.0,,,,0.0,4.0,,,,,,,,0.0
"Laidley, Dani",1993,R3,kangaroos,GE,10.0,9.0,1.0,0.0,0.0,1.0,,4.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Larkin, Matthew",1993,R3,kangaroos,GE,15.0,9.0,6.0,4.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Longmire, John",1993,R3,kangaroos,GE,18.0,16.0,2.0,6.0,5.0,7.0,,0.0,,,1.0,,,,3.0,1.0,,,,,,,,1.0
"Mann, Peter",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1993,R3,kangaroos,GE,7.0,5.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McAdam, Adrian",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pyman, Robert",1993,R3,kangaroos,GE,18.0,13.0,5.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Roberts, Mark",1993,R3,kangaroos,GE,17.0,14.0,3.0,1.0,3.0,2.0,,1.0,,,1.0,,,,4.0,1.0,,,,,,,,0.0
"Rock, Anthony",1993,R3,kangaroos,GE,13.0,10.0,3.0,1.0,0.0,3.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Romero, Jose",1993,R3,kangaroos,GE,5.0,4.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Schwass, Wayne",1993,R3,kangaroos,GE,25.0,19.0,6.0,0.0,0.0,1.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,3.0
"Sholl, Brad",1993,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1993,R3,kangaroos,GE,15.0,11.0,4.0,0.0,1.0,3.0,,1.0,,,1.0,,,,1.0,4.0,,,,,,,,0.0
"Smith, Ross",1993,R3,kangaroos,GE,15.0,12.0,3.0,0.0,0.0,4.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1993,R3,kangaroos,GE,17.0,12.0,5.0,0.0,0.0,2.0,,5.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Allison, Brett",1993,R4,kangaroos,ME,17.0,15.0,2.0,2.0,2.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Archer, Glenn",1993,R4,kangaroos,ME,12.0,5.0,7.0,1.0,1.0,5.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Bardsley, Kristian",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1993,R4,kangaroos,ME,19.0,11.0,8.0,1.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bower, Brendan",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Ben",1993,R4,kangaroos,ME,9.0,5.0,4.0,0.0,0.0,0.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Carey, Wayne",1993,R4,kangaroos,ME,19.0,14.0,5.0,7.0,2.0,9.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"Clarkson, Alastair",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Darren",1993,R4,kangaroos,ME,14.0,6.0,8.0,0.0,1.0,0.0,,3.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Daniltchenko, Jason",1993,R4,kangaroos,ME,5.0,2.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Dwyer, Anthony",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Eppelstun, Greg",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1993,R4,kangaroos,ME,12.0,7.0,5.0,0.0,0.0,3.0,,4.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"German, Peter",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1993,R4,kangaroos,ME,8.0,3.0,5.0,0.0,0.0,4.0,,0.0,,,19.0,,,,2.0,1.0,,,,,,,,0.0
"Laidley, Dani",1993,R4,kangaroos,ME,22.0,18.0,4.0,0.0,0.0,7.0,,2.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Larkin, Matthew",1993,R4,kangaroos,ME,12.0,5.0,7.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Longmire, John",1993,R4,kangaroos,ME,2.0,2.0,0.0,1.0,0.0,1.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Mann, Peter",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1993,R4,kangaroos,ME,10.0,7.0,3.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McAdam, Adrian",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pyman, Robert",1993,R4,kangaroos,ME,8.0,5.0,3.0,1.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Roberts, Mark",1993,R4,kangaroos,ME,8.0,5.0,3.0,2.0,0.0,2.0,,2.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Rock, Anthony",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1993,R4,kangaroos,ME,27.0,17.0,10.0,1.0,1.0,2.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Schwass, Wayne",1993,R4,kangaroos,ME,23.0,14.0,9.0,1.0,1.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,2.0
"Sholl, Brad",1993,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1993,R4,kangaroos,ME,20.0,15.0,5.0,1.0,3.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Smith, Ross",1993,R4,kangaroos,ME,18.0,11.0,7.0,0.0,0.0,6.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Stevens, Anthony",1993,R4,kangaroos,ME,22.0,17.0,5.0,1.0,2.0,4.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Allison, Brett",1993,R5,kangaroos,RI,21.0,11.0,10.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Archer, Glenn",1993,R5,kangaroos,RI,9.0,6.0,3.0,0.0,0.0,0.0,,1.0,,,2.0,,,,4.0,5.0,,,,,,,,0.0
"Bardsley, Kristian",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1993,R5,kangaroos,RI,5.0,4.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Bower, Brendan",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Ben",1993,R5,kangaroos,RI,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Carey, Wayne",1993,R5,kangaroos,RI,18.0,11.0,7.0,4.0,4.0,11.0,,0.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Clarkson, Alastair",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Darren",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Anthony",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Eppelstun, Greg",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1993,R5,kangaroos,RI,11.0,9.0,2.0,0.0,0.0,3.0,,2.0,,,2.0,,,,2.0,1.0,,,,,,,,0.0
"German, Peter",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1993,R5,kangaroos,RI,10.0,6.0,4.0,0.0,0.0,1.0,,1.0,,,14.0,,,,4.0,1.0,,,,,,,,0.0
"Laidley, Dani",1993,R5,kangaroos,RI,22.0,16.0,6.0,0.0,1.0,6.0,,4.0,,,0.0,,,,3.0,0.0,,,,,,,,2.0
"Larkin, Matthew",1993,R5,kangaroos,RI,6.0,5.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Longmire, John",1993,R5,kangaroos,RI,10.0,8.0,2.0,3.0,1.0,5.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Mann, Peter",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1993,R5,kangaroos,RI,6.0,4.0,2.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"McAdam, Adrian",1993,R5,kangaroos,RI,12.0,10.0,2.0,7.0,2.0,3.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"McKernan, Corey",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Pyman, Robert",1993,R5,kangaroos,RI,15.0,10.0,5.0,3.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Roberts, Mark",1993,R5,kangaroos,RI,16.0,11.0,5.0,3.0,0.0,6.0,,3.0,,,3.0,,,,4.0,1.0,,,,,,,,0.0
"Rock, Anthony",1993,R5,kangaroos,RI,20.0,10.0,10.0,1.0,0.0,3.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Romero, Jose",1993,R5,kangaroos,RI,19.0,12.0,7.0,2.0,0.0,4.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Schwass, Wayne",1993,R5,kangaroos,RI,32.0,24.0,8.0,1.0,1.0,2.0,,2.0,,,0.0,,,,1.0,4.0,,,,,,,,3.0
"Sholl, Brad",1993,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1993,R5,kangaroos,RI,19.0,15.0,4.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Smith, Ross",1993,R5,kangaroos,RI,18.0,16.0,2.0,0.0,0.0,10.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Stevens, Anthony",1993,R5,kangaroos,RI,19.0,11.0,8.0,1.0,0.0,1.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Allison, Brett",1993,R6,kangaroos,SY,14.0,8.0,6.0,1.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Archer, Glenn",1993,R6,kangaroos,SY,17.0,13.0,4.0,0.0,0.0,9.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Bardsley, Kristian",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1993,R6,kangaroos,SY,11.0,10.0,1.0,0.0,1.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bower, Brendan",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Ben",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Wayne",1993,R6,kangaroos,SY,26.0,12.0,14.0,3.0,2.0,8.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Clarkson, Alastair",1993,R6,kangaroos,SY,10.0,5.0,5.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Crocker, Darren",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Anthony",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Eppelstun, Greg",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1993,R6,kangaroos,SY,9.0,6.0,3.0,0.0,0.0,2.0,,0.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"German, Peter",1993,R6,kangaroos,SY,15.0,15.0,0.0,2.0,1.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ishchenko, Alex",1993,R6,kangaroos,SY,12.0,8.0,4.0,3.0,0.0,4.0,,2.0,,,9.0,,,,1.0,1.0,,,,,,,,0.0
"Laidley, Dani",1993,R6,kangaroos,SY,11.0,8.0,3.0,0.0,0.0,0.0,,2.0,,,2.0,,,,2.0,2.0,,,,,,,,0.0
"Larkin, Matthew",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Longmire, John",1993,R6,kangaroos,SY,18.0,14.0,4.0,9.0,4.0,9.0,,1.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Mann, Peter",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1993,R6,kangaroos,SY,8.0,3.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"McAdam, Adrian",1993,R6,kangaroos,SY,24.0,19.0,5.0,10.0,6.0,14.0,,1.0,,,0.0,,,,5.0,2.0,,,,,,,,3.0
"McKernan, Corey",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pyman, Robert",1993,R6,kangaroos,SY,16.0,10.0,6.0,0.0,0.0,0.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Roberts, Mark",1993,R6,kangaroos,SY,16.0,11.0,5.0,3.0,0.0,3.0,,3.0,,,6.0,,,,0.0,0.0,,,,,,,,0.0
"Rock, Anthony",1993,R6,kangaroos,SY,28.0,21.0,7.0,2.0,3.0,1.0,,1.0,,,0.0,,,,4.0,0.0,,,,,,,,2.0
"Romero, Jose",1993,R6,kangaroos,SY,18.0,13.0,5.0,1.0,0.0,4.0,,1.0,,,0.0,,,,5.0,0.0,,,,,,,,0.0
"Schwass, Wayne",1993,R6,kangaroos,SY,14.0,10.0,4.0,1.0,0.0,0.0,,4.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Sholl, Brad",1993,R6,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1993,R6,kangaroos,SY,19.0,14.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Smith, Ross",1993,R6,kangaroos,SY,14.0,8.0,6.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1993,R6,kangaroos,SY,22.0,15.0,7.0,0.0,0.0,3.0,,5.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Allison, Brett",1993,R7,kangaroos,FO,17.0,13.0,4.0,2.0,0.0,5.0,,1.0,,,0.0,,,,0.0,5.0,,,,,,,,1.0
"Archer, Glenn",1993,R7,kangaroos,FO,15.0,12.0,3.0,1.0,0.0,5.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bardsley, Kristian",1993,R7,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1993,R7,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Brendan",1993,R7,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Ben",1993,R7,kangaroos,FO,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Carey, Wayne",1993,R7,kangaroos,FO,20.0,14.0,6.0,4.0,1.0,13.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,2.0
"Clarkson, Alastair",1993,R7,kangaroos,FO,18.0,13.0,5.0,0.0,0.0,1.0,,2.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
