Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Silvagni, Alex",2010,R2,fremantle,ES,13.0,8.0,5.0,1.0,0.0,5.0,2.0,6.0,8.0,5.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,87,,1.0,5.0,0.0,0.0
"Suban, Nick",2010,R2,fremantle,ES,6.0,3.0,3.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,66,,4.0,1.0,0.0,0.0
"Tarrant, Chris",2010,R2,fremantle,ES,15.0,6.0,9.0,1.0,0.0,2.0,2.0,1.0,7.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,6.0,100,,3.0,9.0,0.0,0.0
"Walters, Michael",2010,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2010,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"van Berlo, Jay",2010,R2,fremantle,ES,10.0,4.0,6.0,0.0,0.0,2.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,91,,3.0,3.0,0.0,0.0
"Ballantyne, Hayden",2010,R3,fremantle,GE,13.0,6.0,7.0,2.0,0.0,4.0,1.0,2.0,5.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,85,,3.0,1.0,3.0,0.0
"Barlow, Michael",2010,R3,fremantle,GE,17.0,6.0,11.0,1.0,0.0,1.0,2.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,76,,1.0,0.0,0.0,0.0
"Bollenhagen, Justin",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Kepler",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Broughton, Greg",2010,R3,fremantle,GE,19.0,10.0,9.0,0.0,0.0,4.0,1.0,2.0,6.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,91,,0.0,4.0,2.0,0.0
"Clarke, Zac",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Crichton, Jesse",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2010,R3,fremantle,GE,18.0,5.0,13.0,0.0,0.0,3.0,2.0,5.0,10.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,85,,1.0,2.0,0.0,0.0
"Dodd, Steven",2010,R3,fremantle,GE,8.0,1.0,7.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,73,,3.0,2.0,0.0,0.0
"Duffield, Paul",2010,R3,fremantle,GE,25.0,15.0,10.0,1.0,0.0,4.0,1.0,1.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,96,,2.0,6.0,5.0,0.0
"Fyfe, Nat",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hasleby, Paul",2010,R3,fremantle,GE,19.0,9.0,10.0,0.0,1.0,8.0,2.0,0.0,4.0,16.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,61,,1.0,2.0,0.0,0.0
"Hayden, Roger",2010,R3,fremantle,GE,13.0,6.0,7.0,1.0,0.0,4.0,1.0,3.0,3.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,77,,0.0,3.0,0.0,0.0
"Headland, Des",2010,R3,fremantle,GE,12.0,11.0,1.0,2.0,1.0,4.0,2.0,1.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,72,,1.0,2.0,0.0,0.0
"Hill, Stephen",2010,R3,fremantle,GE,23.0,13.0,10.0,2.0,1.0,1.0,0.0,5.0,10.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,85,,1.0,1.0,1.0,0.0
"Hinkley, Clayton",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2010,R3,fremantle,GE,15.0,13.0,2.0,0.0,0.0,4.0,3.0,3.0,7.0,7.0,5.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,95,,1.0,3.0,0.0,0.0
"Mayne, Chris",2010,R3,fremantle,GE,17.0,5.0,12.0,0.0,2.0,7.0,1.0,4.0,4.0,12.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,86,,2.0,1.0,0.0,0.0
"McPharlin, Luke",2010,R3,fremantle,GE,14.0,8.0,6.0,0.0,1.0,6.0,0.0,2.0,5.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,96,,2.0,5.0,0.0,0.0
"McPhee, Adam",2010,R3,fremantle,GE,10.0,9.0,1.0,2.0,0.0,3.0,2.0,3.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,1.0,73,,4.0,1.0,0.0,0.0
"Morabito, Anthony",2010,R3,fremantle,GE,15.0,11.0,4.0,2.0,0.0,2.0,3.0,9.0,9.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,2.0,57,,1.0,0.0,3.0,0.0
"Mundy, David",2010,R3,fremantle,GE,19.0,8.0,11.0,0.0,0.0,3.0,3.0,4.0,7.0,12.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,77,,3.0,1.0,0.0,0.0
"Murphy, Ryan",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Palmer, Rhys",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pavlich, Matthew",2010,R3,fremantle,GE,26.0,19.0,7.0,5.0,4.0,6.0,6.0,2.0,17.0,8.0,0.0,2.0,2.0,0.0,1.0,2.0,5.0,2.0,95,,4.0,2.0,1.0,3.0
"Pearce, Clancee",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ruffles, Tim",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2010,R3,fremantle,GE,16.0,6.0,10.0,0.0,0.0,4.0,3.0,2.0,11.0,5.0,37.0,2.0,0.0,1.0,0.0,2.0,5.0,0.0,95,,4.0,5.0,0.0,1.0
"Schammer, Byron",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2010,R3,fremantle,GE,6.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,96,,0.0,4.0,0.0,0.0
"Suban, Nick",2010,R3,fremantle,GE,11.0,8.0,3.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,66,,1.0,1.0,1.0,0.0
"Tarrant, Chris",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2010,R3,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2010,R3,fremantle,GE,7.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,75,,1.0,0.0,0.0,0.0
"van Berlo, Jay",2010,R3,fremantle,GE,8.0,4.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,90,,1.0,0.0,0.0,0.0
"Ballantyne, Hayden",2010,R4,fremantle,SK,6.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,76,,2.0,0.0,0.0,0.0
"Barlow, Michael",2010,R4,fremantle,SK,28.0,7.0,21.0,0.0,0.0,2.0,3.0,2.0,8.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,72,,3.0,1.0,1.0,0.0
"Bollenhagen, Justin",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Kepler",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Broughton, Greg",2010,R4,fremantle,SK,29.0,15.0,14.0,0.0,0.0,6.0,1.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,87,,3.0,5.0,0.0,0.0
"Clarke, Zac",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crichton, Jesse",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2010,R4,fremantle,SK,7.0,1.0,6.0,0.0,0.0,0.0,1.0,11.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,80,,2.0,2.0,0.0,0.0
"Dodd, Steven",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2010,R4,fremantle,SK,36.0,25.0,11.0,0.0,1.0,12.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,97,,5.0,3.0,0.0,0.0
"Fyfe, Nat",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hasleby, Paul",2010,R4,fremantle,SK,16.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,65,,5.0,2.0,0.0,0.0
"Hayden, Roger",2010,R4,fremantle,SK,27.0,10.0,17.0,0.0,0.0,8.0,0.0,5.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,83,,2.0,2.0,1.0,0.0
"Headland, Des",2010,R4,fremantle,SK,8.0,4.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,77,,2.0,0.0,0.0,0.0
"Hill, Stephen",2010,R4,fremantle,SK,20.0,9.0,11.0,2.0,0.0,3.0,2.0,5.0,7.0,14.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,81,,2.0,1.0,1.0,0.0
"Hinkley, Clayton",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2010,R4,fremantle,SK,17.0,8.0,9.0,0.0,1.0,6.0,2.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,91,,3.0,2.0,0.0,0.0
"Mayne, Chris",2010,R4,fremantle,SK,11.0,5.0,6.0,1.0,0.0,6.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,80,,1.0,0.0,0.0,0.0
"McPharlin, Luke",2010,R4,fremantle,SK,23.0,12.0,11.0,0.0,0.0,9.0,1.0,2.0,5.0,17.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,93,,2.0,4.0,0.0,0.0
"McPhee, Adam",2010,R4,fremantle,SK,10.0,5.0,5.0,1.0,1.0,3.0,2.0,4.0,7.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,85,,0.0,0.0,0.0,0.0
"Morabito, Anthony",2010,R4,fremantle,SK,14.0,11.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,74,,4.0,1.0,1.0,0.0
"Mundy, David",2010,R4,fremantle,SK,27.0,14.0,13.0,2.0,0.0,3.0,2.0,3.0,10.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,81,,2.0,3.0,0.0,0.0
"Murphy, Ryan",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Palmer, Rhys",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pavlich, Matthew",2010,R4,fremantle,SK,16.0,10.0,6.0,5.0,0.0,4.0,2.0,2.0,11.0,6.0,0.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,93,,0.0,3.0,0.0,0.0
"Pearce, Clancee",2010,R4,fremantle,SK,14.0,9.0,5.0,2.0,0.0,7.0,0.0,5.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,70,,4.0,0.0,0.0,0.0
"Roberton, Dylan",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ruffles, Tim",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2010,R4,fremantle,SK,22.0,10.0,12.0,0.0,0.0,7.0,5.0,1.0,15.0,7.0,36.0,5.0,1.0,0.0,4.0,2.0,3.0,2.0,90,,2.0,2.0,0.0,2.0
"Schammer, Byron",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2010,R4,fremantle,SK,21.0,14.0,7.0,0.0,0.0,8.0,0.0,2.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,4.0,70,,3.0,5.0,0.0,0.0
"Suban, Nick",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Tarrant, Chris",2010,R4,fremantle,SK,15.0,6.0,9.0,0.0,0.0,6.0,1.0,3.0,5.0,11.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,94,,2.0,11.0,0.0,0.0
"Walters, Michael",2010,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2010,R4,fremantle,SK,9.0,2.0,7.0,0.0,1.0,1.0,0.0,7.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,74,,1.0,0.0,0.0,0.0
"van Berlo, Jay",2010,R4,fremantle,SK,8.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,86,,3.0,1.0,0.0,0.0
"Ballantyne, Hayden",2010,R5,fremantle,RI,15.0,14.0,1.0,3.0,2.0,5.0,0.0,3.0,5.0,10.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,88,,2.0,2.0,2.0,0.0
"Barlow, Michael",2010,R5,fremantle,RI,32.0,16.0,16.0,0.0,0.0,8.0,3.0,2.0,8.0,24.0,0.0,1.0,1.0,0.0,3.0,0.0,6.0,4.0,73,,2.0,1.0,1.0,2.0
"Bollenhagen, Justin",2010,R5,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Kepler",2010,R5,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
