Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hayward, Will",2019,R1,swans,WB,9.0,6.0,3.0,1.0,1.0,3.0,0.0,6.0,3.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,85,,2.0,1.0,0.0,0.0
"Heeney, Isaac",2019,R1,swans,WB,19.0,6.0,13.0,2.0,0.0,5.0,2.0,5.0,7.0,13.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,84,,5.0,0.0,0.0,0.0
"Hewett, George",2019,R1,swans,WB,21.0,13.0,8.0,0.0,0.0,2.0,1.0,2.0,9.0,14.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,4.0,82,,2.0,2.0,0.0,0.0
"Jack, Kieren",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Zak",2019,R1,swans,WB,24.0,16.0,8.0,0.0,2.0,5.0,2.0,4.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,84,,4.0,0.0,0.0,0.0
"Kennedy, Josh",2019,R1,swans,WB,22.0,13.0,9.0,0.0,3.0,3.0,7.0,7.0,10.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,80,,3.0,0.0,0.0,0.0
"Lloyd, Jake",2019,R1,swans,WB,35.0,24.0,11.0,0.0,0.0,10.0,1.0,1.0,4.0,28.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,93,,3.0,7.0,0.0,0.0
"McCartin, Tom",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McInerney, Justin",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Hayden",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Jarrad",2019,R1,swans,WB,22.0,10.0,12.0,0.0,0.0,1.0,3.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,85,,0.0,5.0,0.0,0.0
"Melican, Lewis",2019,R1,swans,WB,8.0,5.0,3.0,0.0,0.0,3.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,83,,5.0,11.0,0.0,0.0
"Menzel, Daniel",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2019,R1,swans,WB,20.0,11.0,9.0,1.0,0.0,3.0,1.0,2.0,8.0,10.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,87,,4.0,0.0,0.0,0.0
"ORiordan, Colin",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Papley, Tom",2019,R1,swans,WB,19.0,11.0,8.0,1.0,0.0,6.0,2.0,6.0,6.0,14.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,81,,6.0,4.0,1.0,0.0
"Parker, Luke",2019,R1,swans,WB,22.0,12.0,10.0,0.0,0.0,3.0,6.0,7.0,11.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,86,,5.0,4.0,0.0,0.0
"Rampe, Dane",2019,R1,swans,WB,17.0,12.0,5.0,0.0,0.0,4.0,0.0,7.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,91,,1.0,3.0,0.0,0.0
"Reid, Sam",2019,R1,swans,WB,10.0,7.0,3.0,2.0,1.0,7.0,0.0,0.0,3.0,7.0,0.0,1.0,4.0,1.0,1.0,0.0,5.0,0.0,85,,1.0,2.0,0.0,0.0
"Ronke, Ben",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rose, James",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rowbottom, James",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2019,R1,swans,WB,11.0,6.0,5.0,0.0,0.0,6.0,0.0,5.0,3.0,10.0,44.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,84,,3.0,2.0,0.0,0.0
"Stoddart, Ryley",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Thurlow, Jackson",2019,R1,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Aliir, Aliir",2019,R2,swans,AD,17.0,11.0,6.0,0.0,0.0,7.0,0.0,1.0,5.0,10.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,96,,2.0,10.0,0.0,0.0
"Bell, James",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, Nick",2019,R2,swans,AD,7.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,67,,3.0,0.0,0.0,0.0
"Clarke, Ryan",2019,R2,swans,AD,9.0,6.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,68,,3.0,0.0,0.0,0.0
"Cunningham, Harry",2019,R2,swans,AD,20.0,11.0,9.0,0.0,0.0,7.0,1.0,3.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,86,,3.0,2.0,2.0,0.0
"Dawson, Jordan",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Florent, Oliver",2019,R2,swans,AD,17.0,12.0,5.0,0.0,0.0,5.0,4.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,73,,3.0,0.0,1.0,0.0
"Fox, Robbie",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2019,R2,swans,AD,16.0,11.0,5.0,3.0,3.0,2.0,0.0,1.0,8.0,8.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,0.0,87,,6.0,1.0,1.0,0.0
"Grundy, Heath",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hayward, Will",2019,R2,swans,AD,14.0,5.0,9.0,2.0,0.0,2.0,1.0,4.0,7.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,78,,3.0,1.0,0.0,0.0
"Heeney, Isaac",2019,R2,swans,AD,15.0,5.0,10.0,0.0,1.0,3.0,2.0,3.0,9.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,75,,3.0,1.0,0.0,0.0
"Hewett, George",2019,R2,swans,AD,16.0,5.0,11.0,0.0,0.0,1.0,1.0,3.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,89,,1.0,1.0,0.0,0.0
"Jack, Kieren",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Zak",2019,R2,swans,AD,22.0,14.0,8.0,0.0,0.0,3.0,3.0,4.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,84,,5.0,0.0,0.0,0.0
"Kennedy, Josh",2019,R2,swans,AD,36.0,21.0,15.0,0.0,2.0,7.0,8.0,1.0,16.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,79,,4.0,1.0,0.0,2.0
"Lloyd, Jake",2019,R2,swans,AD,34.0,19.0,15.0,0.0,0.0,11.0,0.0,2.0,4.0,27.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,85,,2.0,1.0,0.0,0.0
"McCartin, Tom",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McInerney, Justin",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Hayden",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Jarrad",2019,R2,swans,AD,25.0,14.0,11.0,0.0,0.0,4.0,2.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,89,,4.0,3.0,1.0,0.0
"Melican, Lewis",2019,R2,swans,AD,13.0,7.0,6.0,0.0,0.0,5.0,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,93,,5.0,11.0,0.0,0.0
"Menzel, Daniel",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2019,R2,swans,AD,16.0,7.0,9.0,0.0,0.0,7.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,93,,3.0,5.0,0.0,0.0
"ORiordan, Colin",2019,R2,swans,AD,15.0,8.0,7.0,0.0,0.0,5.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,66,,5.0,2.0,0.0,0.0
"Papley, Tom",2019,R2,swans,AD,17.0,14.0,3.0,0.0,2.0,4.0,8.0,6.0,12.0,8.0,0.0,1.0,1.0,0.0,1.0,7.0,4.0,0.0,72,,8.0,2.0,0.0,0.0
"Parker, Luke",2019,R2,swans,AD,26.0,15.0,11.0,0.0,1.0,4.0,5.0,5.0,13.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,82,,1.0,0.0,0.0,0.0
"Rampe, Dane",2019,R2,swans,AD,17.0,9.0,8.0,0.0,1.0,4.0,0.0,6.0,6.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,86,,3.0,2.0,0.0,0.0
"Reid, Sam",2019,R2,swans,AD,9.0,4.0,5.0,1.0,0.0,2.0,0.0,5.0,6.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,87,,2.0,1.0,0.0,0.0
"Ronke, Ben",2019,R2,swans,AD,7.0,6.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83,,4.0,0.0,0.0,0.0
"Rose, James",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rowbottom, James",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2019,R2,swans,AD,13.0,6.0,7.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,22.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,82,,3.0,6.0,0.0,0.0
"Stoddart, Ryley",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Thurlow, Jackson",2019,R2,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Aliir, Aliir",2019,R3,swans,CA,14.0,10.0,4.0,0.0,0.0,9.0,0.0,1.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,91,,2.0,6.0,0.0,0.0
"Bell, James",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, Nick",2019,R3,swans,CA,8.0,8.0,0.0,1.0,1.0,1.0,0.0,4.0,7.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,83,,2.0,3.0,2.0,0.0
"Clarke, Ryan",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2019,R3,swans,CA,20.0,12.0,8.0,0.0,0.0,5.0,2.0,3.0,5.0,17.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,82,,2.0,2.0,0.0,0.0
"Dawson, Jordan",2019,R3,swans,CA,14.0,7.0,7.0,0.0,0.0,8.0,0.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,67,,1.0,0.0,0.0,0.0
"Florent, Oliver",2019,R3,swans,CA,19.0,11.0,8.0,0.0,0.0,4.0,2.0,2.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,77,,2.0,1.0,0.0,0.0
"Fox, Robbie",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2019,R3,swans,CA,12.0,6.0,6.0,2.0,1.0,4.0,0.0,1.0,7.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,92,,3.0,1.0,0.0,0.0
"Grundy, Heath",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hayward, Will",2019,R3,swans,CA,5.0,4.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,44,,3.0,0.0,0.0,0.0
"Heeney, Isaac",2019,R3,swans,CA,26.0,13.0,13.0,4.0,1.0,8.0,4.0,2.0,14.0,11.0,0.0,3.0,3.0,1.0,2.0,1.0,3.0,0.0,80,,2.0,0.0,0.0,3.0
"Hewett, George",2019,R3,swans,CA,17.0,6.0,11.0,0.0,0.0,2.0,1.0,6.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78,,1.0,0.0,0.0,0.0
"Jack, Kieren",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Zak",2019,R3,swans,CA,31.0,16.0,15.0,0.0,1.0,6.0,7.0,3.0,14.0,16.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,4.0,93,,5.0,2.0,0.0,0.0
"Kennedy, Josh",2019,R3,swans,CA,31.0,15.0,16.0,1.0,0.0,3.0,7.0,8.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,84,,6.0,1.0,0.0,1.0
"Lloyd, Jake",2019,R3,swans,CA,32.0,20.0,12.0,0.0,0.0,9.0,0.0,2.0,5.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,90,,1.0,2.0,0.0,0.0
"McCartin, Tom",2019,R3,swans,CA,14.0,8.0,6.0,0.0,0.0,3.0,0.0,6.0,7.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,81,,0.0,3.0,0.0,0.0
"McInerney, Justin",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Hayden",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Jarrad",2019,R3,swans,CA,24.0,18.0,6.0,0.0,0.0,5.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,75,,3.0,0.0,0.0,0.0
"Melican, Lewis",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Menzel, Daniel",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2019,R3,swans,CA,28.0,14.0,14.0,0.0,0.0,6.0,0.0,2.0,10.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,92,,3.0,5.0,0.0,0.0
"ORiordan, Colin",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Papley, Tom",2019,R3,swans,CA,19.0,11.0,8.0,2.0,1.0,5.0,3.0,4.0,7.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,88,,2.0,2.0,2.0,0.0
"Parker, Luke",2019,R3,swans,CA,18.0,9.0,9.0,1.0,0.0,1.0,5.0,6.0,9.0,9.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,93,,4.0,0.0,0.0,0.0
"Rampe, Dane",2019,R3,swans,CA,20.0,13.0,7.0,0.0,0.0,5.0,1.0,3.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,8.0,94,,3.0,6.0,2.0,0.0
"Reid, Sam",2019,R3,swans,CA,14.0,8.0,6.0,0.0,1.0,5.0,1.0,5.0,8.0,7.0,6.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,85,,3.0,6.0,0.0,0.0
"Ronke, Ben",2019,R3,swans,CA,9.0,5.0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,70,,0.0,0.0,1.0,0.0
"Rose, James",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rowbottom, James",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2019,R3,swans,CA,16.0,10.0,6.0,1.0,0.0,8.0,5.0,3.0,9.0,9.0,40.0,2.0,1.0,1.0,2.0,2.0,3.0,0.0,86,,5.0,1.0,1.0,0.0
"Stoddart, Ryley",2019,R3,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Thurlow, Jackson",2019,R3,swans,CA,19.0,12.0,7.0,0.0,0.0,4.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,77,,3.0,2.0,0.0,0.0
"Aliir, Aliir",2019,R4,swans,ME,18.0,9.0,9.0,0.0,0.0,7.0,0.0,2.0,4.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,91,,1.0,7.0,0.0,0.0
"Bell, James",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, Nick",2019,R4,swans,ME,5.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,68,,0.0,2.0,0.0,0.0
"Clarke, Ryan",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2019,R4,swans,ME,25.0,19.0,6.0,0.0,0.0,8.0,2.0,10.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,8.0,88,,4.0,3.0,4.0,0.0
"Dawson, Jordan",2019,R4,swans,ME,18.0,14.0,4.0,2.0,0.0,7.0,1.0,2.0,5.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,86,,2.0,1.0,0.0,0.0
"Florent, Oliver",2019,R4,swans,ME,25.0,15.0,10.0,2.0,1.0,4.0,4.0,3.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,84,,2.0,1.0,2.0,1.0
"Fox, Robbie",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2019,R4,swans,ME,16.0,16.0,0.0,1.0,3.0,9.0,0.0,1.0,6.0,11.0,0.0,4.0,5.0,2.0,0.0,0.0,6.0,0.0,93,,3.0,2.0,0.0,0.0
"Grundy, Heath",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hayward, Will",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Heeney, Isaac",2019,R4,swans,ME,23.0,10.0,13.0,1.0,0.0,5.0,3.0,8.0,13.0,10.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,80,,4.0,3.0,0.0,0.0
"Hewett, George",2019,R4,swans,ME,10.0,2.0,8.0,0.0,0.0,1.0,2.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74,,0.0,2.0,0.0,0.0
"Jack, Kieren",2019,R4,swans,ME,14.0,12.0,2.0,2.0,1.0,3.0,2.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,66,,0.0,1.0,0.0,0.0
"Jones, Zak",2019,R4,swans,ME,24.0,13.0,11.0,1.0,0.0,6.0,4.0,4.0,7.0,17.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,3.0,91,,6.0,1.0,0.0,0.0
"Kennedy, Josh",2019,R4,swans,ME,24.0,8.0,16.0,0.0,0.0,2.0,6.0,6.0,12.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,88,,2.0,2.0,0.0,0.0
"Lloyd, Jake",2019,R4,swans,ME,34.0,26.0,8.0,0.0,0.0,9.0,1.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,86,,5.0,0.0,0.0,0.0
"McCartin, Tom",2019,R4,swans,ME,9.0,8.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,87,,0.0,5.0,0.0,0.0
"McInerney, Justin",2019,R4,swans,ME,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,56,,0.0,1.0,0.0,0.0
"McLean, Hayden",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Jarrad",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Melican, Lewis",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Menzel, Daniel",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2019,R4,swans,ME,15.0,7.0,8.0,0.0,0.0,7.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87,,3.0,2.0,0.0,0.0
"ORiordan, Colin",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Papley, Tom",2019,R4,swans,ME,15.0,11.0,4.0,0.0,3.0,4.0,1.0,3.0,8.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,88,,0.0,0.0,0.0,0.0
"Parker, Luke",2019,R4,swans,ME,22.0,13.0,9.0,0.0,0.0,4.0,6.0,4.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,89,,2.0,1.0,0.0,0.0
"Rampe, Dane",2019,R4,swans,ME,25.0,18.0,7.0,0.0,0.0,8.0,0.0,1.0,9.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,93,,6.0,6.0,0.0,0.0
"Reid, Sam",2019,R4,swans,ME,11.0,8.0,3.0,0.0,1.0,6.0,1.0,2.0,6.0,5.0,4.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,87,,1.0,4.0,0.0,0.0
"Ronke, Ben",2019,R4,swans,ME,11.0,6.0,5.0,1.0,1.0,2.0,0.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,67,,5.0,1.0,0.0,0.0
"Rose, James",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rowbottom, James",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2019,R4,swans,ME,6.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,9.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,77,,4.0,4.0,0.0,0.0
"Stoddart, Ryley",2019,R4,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Thurlow, Jackson",2019,R4,swans,ME,18.0,10.0,8.0,0.0,0.0,5.0,0.0,1.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,74,,6.0,2.0,0.0,0.0
"Aliir, Aliir",2019,R5,swans,RI,9.0,6.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,77,,2.0,2.0,0.0,0.0
"Bell, James",2019,R5,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, Nick",2019,R5,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Ryan",2019,R5,swans,RI,19.0,14.0,5.0,0.0,1.0,6.0,1.0,5.0,5.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,89,,2.0,0.0,0.0,0.0
"Cunningham, Harry",2019,R5,swans,RI,30.0,21.0,9.0,0.0,0.0,9.0,0.0,3.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,85,,2.0,1.0,1.0,0.0
"Dawson, Jordan",2019,R5,swans,RI,31.0,20.0,11.0,0.0,0.0,11.0,1.0,1.0,9.0,22.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,90,,3.0,2.0,0.0,0.0
"Florent, Oliver",2019,R5,swans,RI,31.0,15.0,16.0,0.0,0.0,6.0,2.0,1.0,7.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,87,,2.0,0.0,0.0,0.0
"Fox, Robbie",2019,R5,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2019,R5,swans,RI,11.0,10.0,1.0,4.0,1.0,6.0,0.0,2.0,4.0,6.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,94,,1.0,2.0,0.0,0.0
"Grundy, Heath",2019,R5,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hayward, Will",2019,R5,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Heeney, Isaac",2019,R5,swans,RI,25.0,9.0,16.0,2.0,1.0,8.0,4.0,1.0,11.0,17.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,87,,1.0,3.0,0.0,0.0
"Hewett, George",2019,R5,swans,RI,23.0,8.0,15.0,0.0,0.0,2.0,1.0,7.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,80,,4.0,1.0,0.0,0.0
"Jack, Kieren",2019,R5,swans,RI,11.0,8.0,3.0,0.0,1.0,5.0,0.0,3.0,5.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,67,,2.0,2.0,0.0,0.0
