Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Maynard, Rodney",1991,R1,adelaide,HW,20.0,12.0,8.0,3.0,0.0,8.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"McDermott, Chris",1991,R1,adelaide,HW,21.0,11.0,10.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"McGuinness, Tony",1991,R1,adelaide,HW,24.0,22.0,2.0,3.0,0.0,3.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"McIntyre, Peter",1991,R1,adelaide,HW,13.0,6.0,7.0,4.0,0.0,5.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Mickan, Mark",1991,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Michael",1991,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Negri, Romano",1991,R1,adelaide,HW,10.0,1.0,9.0,0.0,0.0,5.0,,0.0,,,10.0,,,,2.0,0.0,,,,,,,,0.0
"Patterson, Paul",1991,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Payze, Andrew",1991,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1991,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Stephen",1991,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1991,R1,adelaide,HW,15.0,6.0,9.0,0.0,0.0,6.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0
"Smith, Darren",1991,R1,adelaide,HW,16.0,13.0,3.0,2.0,1.0,10.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Tasker, Sean",1991,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Robert",1991,R1,adelaide,HW,20.0,16.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tregenza, Simon",1991,R1,adelaide,HW,31.0,21.0,10.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Warhurst, Tom",1991,R1,adelaide,HW,8.0,4.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Weidemann, Wayne",1991,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Abernethy, Bruce",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bartlett, Allan",1991,R2,adelaide,CA,12.0,7.0,5.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bickley, Mark",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, David",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fielke, Grantley",1991,R2,adelaide,CA,21.0,16.0,5.0,0.0,0.0,0.0,,5.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Hart, Darel",1991,R2,adelaide,CA,15.0,11.0,4.0,1.0,1.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hocking, Eddie",1991,R2,adelaide,CA,7.0,0.0,7.0,0.0,0.0,0.0,,7.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hodges, Scott",1991,R2,adelaide,CA,6.0,5.0,1.0,3.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hughes, Danny",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jarman, Andrew",1991,R2,adelaide,CA,27.0,17.0,10.0,1.0,0.0,4.0,,6.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Kelly, Matthew",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Klug, John",1991,R2,adelaide,CA,17.0,11.0,6.0,2.0,1.0,5.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Lamb, Clayton",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Scott",1991,R2,adelaide,CA,25.0,10.0,15.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lindner, Bruce",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lindsay, Bruce",1991,R2,adelaide,CA,13.0,6.0,7.0,0.0,2.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Liptak, Matthew",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Marshall, David",1991,R2,adelaide,CA,33.0,22.0,11.0,1.0,0.0,6.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Maynard, Rodney",1991,R2,adelaide,CA,20.0,6.0,14.0,0.0,0.0,8.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McDermott, Chris",1991,R2,adelaide,CA,34.0,15.0,19.0,2.0,1.0,4.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"McGuinness, Tony",1991,R2,adelaide,CA,18.0,10.0,8.0,1.0,1.0,1.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McIntyre, Peter",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mickan, Mark",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Michael",1991,R2,adelaide,CA,14.0,6.0,8.0,0.0,0.0,4.0,,2.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Negri, Romano",1991,R2,adelaide,CA,8.0,5.0,3.0,0.0,0.0,3.0,,0.0,,,13.0,,,,1.0,4.0,,,,,,,,0.0
"Patterson, Paul",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Payze, Andrew",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Stephen",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1991,R2,adelaide,CA,13.0,6.0,7.0,0.0,0.0,1.0,,4.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Smith, Darren",1991,R2,adelaide,CA,8.0,3.0,5.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tasker, Sean",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Robert",1991,R2,adelaide,CA,13.0,11.0,2.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Tregenza, Simon",1991,R2,adelaide,CA,19.0,12.0,7.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Warhurst, Tom",1991,R2,adelaide,CA,7.0,2.0,5.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Weidemann, Wayne",1991,R2,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Abernethy, Bruce",1991,R3,adelaide,SY,12.0,10.0,2.0,0.0,0.0,4.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Bartlett, Allan",1991,R3,adelaide,SY,9.0,3.0,6.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bickley, Mark",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, David",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Fielke, Grantley",1991,R3,adelaide,SY,22.0,16.0,6.0,0.0,2.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hart, Darel",1991,R3,adelaide,SY,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hocking, Eddie",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hodges, Scott",1991,R3,adelaide,SY,11.0,11.0,0.0,6.0,4.0,9.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hughes, Danny",1991,R3,adelaide,SY,9.0,7.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Jameson, Rod",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Jarman, Andrew",1991,R3,adelaide,SY,21.0,13.0,8.0,1.0,1.0,1.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Kelly, Matthew",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Klug, John",1991,R3,adelaide,SY,20.0,13.0,7.0,2.0,3.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Lamb, Clayton",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Scott",1991,R3,adelaide,SY,11.0,10.0,1.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lindner, Bruce",1991,R3,adelaide,SY,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lindsay, Bruce",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Liptak, Matthew",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Marshall, David",1991,R3,adelaide,SY,14.0,9.0,5.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Maynard, Rodney",1991,R3,adelaide,SY,13.0,8.0,5.0,2.0,1.0,3.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"McDermott, Chris",1991,R3,adelaide,SY,29.0,14.0,15.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McGuinness, Tony",1991,R3,adelaide,SY,15.0,13.0,2.0,1.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
"McIntyre, Peter",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mickan, Mark",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Michael",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Negri, Romano",1991,R3,adelaide,SY,13.0,7.0,6.0,0.0,0.0,7.0,,0.0,,,11.0,,,,3.0,2.0,,,,,,,,2.0
"Patterson, Paul",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Payze, Andrew",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Stephen",1991,R3,adelaide,SY,19.0,8.0,11.0,1.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Smart, Nigel",1991,R3,adelaide,SY,13.0,10.0,3.0,1.0,0.0,2.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Smith, Darren",1991,R3,adelaide,SY,24.0,21.0,3.0,4.0,5.0,9.0,,1.0,,,2.0,,,,4.0,2.0,,,,,,,,0.0
"Tasker, Sean",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Robert",1991,R3,adelaide,SY,9.0,6.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Tregenza, Simon",1991,R3,adelaide,SY,19.0,12.0,7.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Warhurst, Tom",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1991,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Abernethy, Bruce",1991,R4,adelaide,ES,8.0,6.0,2.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bartlett, Allan",1991,R4,adelaide,ES,20.0,14.0,6.0,0.0,0.0,7.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bickley, Mark",1991,R4,adelaide,ES,16.0,10.0,6.0,0.0,1.0,3.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Brown, David",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fielke, Grantley",1991,R4,adelaide,ES,19.0,15.0,4.0,1.0,0.0,5.0,,5.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hart, Darel",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Eddie",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hodges, Scott",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Danny",1991,R4,adelaide,ES,13.0,6.0,7.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Jameson, Rod",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jarman, Andrew",1991,R4,adelaide,ES,20.0,10.0,10.0,0.0,1.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Kelly, Matthew",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Klug, John",1991,R4,adelaide,ES,16.0,8.0,8.0,2.0,1.0,6.0,,1.0,,,0.0,,,,0.0,5.0,,,,,,,,0.0
"Lamb, Clayton",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Scott",1991,R4,adelaide,ES,17.0,9.0,8.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lindner, Bruce",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lindsay, Bruce",1991,R4,adelaide,ES,12.0,9.0,3.0,0.0,0.0,3.0,,4.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Liptak, Matthew",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Marshall, David",1991,R4,adelaide,ES,19.0,13.0,6.0,1.0,0.0,4.0,,3.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Maynard, Rodney",1991,R4,adelaide,ES,12.0,6.0,6.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McDermott, Chris",1991,R4,adelaide,ES,15.0,6.0,9.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McGuinness, Tony",1991,R4,adelaide,ES,21.0,15.0,6.0,0.0,2.0,1.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"McIntyre, Peter",1991,R4,adelaide,ES,5.0,3.0,2.0,1.0,1.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mickan, Mark",1991,R4,adelaide,ES,11.0,9.0,2.0,0.0,1.0,4.0,,0.0,,,9.0,,,,1.0,0.0,,,,,,,,0.0
"Murphy, Michael",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Negri, Romano",1991,R4,adelaide,ES,5.0,2.0,3.0,0.0,0.0,0.0,,0.0,,,6.0,,,,2.0,1.0,,,,,,,,0.0
"Patterson, Paul",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Payze, Andrew",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Stephen",1991,R4,adelaide,ES,30.0,21.0,9.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Smart, Nigel",1991,R4,adelaide,ES,13.0,7.0,6.0,0.0,1.0,1.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Smith, Darren",1991,R4,adelaide,ES,9.0,3.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Tasker, Sean",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Robert",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1991,R4,adelaide,ES,22.0,17.0,5.0,0.0,0.0,1.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Warhurst, Tom",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1991,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Abernethy, Bruce",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bartlett, Allan",1991,R5,adelaide,WC,15.0,7.0,8.0,1.0,0.0,1.0,,0.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Bickley, Mark",1991,R5,adelaide,WC,14.0,9.0,5.0,1.0,1.0,0.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Brown, David",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Fielke, Grantley",1991,R5,adelaide,WC,22.0,15.0,7.0,0.0,2.0,4.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Hart, Darel",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Eddie",1991,R5,adelaide,WC,6.0,3.0,3.0,0.0,1.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hodges, Scott",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Danny",1991,R5,adelaide,WC,5.0,2.0,3.0,0.0,0.0,3.0,,0.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Jameson, Rod",1991,R5,adelaide,WC,12.0,6.0,6.0,3.0,1.0,3.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Jarman, Andrew",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Matthew",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Klug, John",1991,R5,adelaide,WC,19.0,12.0,7.0,2.0,3.0,6.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lamb, Clayton",1991,R5,adelaide,WC,12.0,8.0,4.0,1.0,1.0,2.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Lee, Scott",1991,R5,adelaide,WC,12.0,8.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lindner, Bruce",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lindsay, Bruce",1991,R5,adelaide,WC,21.0,12.0,9.0,0.0,0.0,3.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Liptak, Matthew",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Marshall, David",1991,R5,adelaide,WC,13.0,8.0,5.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Maynard, Rodney",1991,R5,adelaide,WC,15.0,5.0,10.0,0.0,0.0,7.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"McDermott, Chris",1991,R5,adelaide,WC,20.0,15.0,5.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McGuinness, Tony",1991,R5,adelaide,WC,26.0,20.0,6.0,0.0,0.0,2.0,,4.0,,,1.0,,,,2.0,3.0,,,,,,,,0.0
"McIntyre, Peter",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mickan, Mark",1991,R5,adelaide,WC,27.0,16.0,11.0,0.0,1.0,9.0,,0.0,,,21.0,,,,4.0,3.0,,,,,,,,0.0
"Murphy, Michael",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Negri, Romano",1991,R5,adelaide,WC,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Patterson, Paul",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Payze, Andrew",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Stephen",1991,R5,adelaide,WC,18.0,6.0,12.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Smart, Nigel",1991,R5,adelaide,WC,11.0,4.0,7.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Smith, Darren",1991,R5,adelaide,WC,8.0,4.0,4.0,1.0,0.0,2.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Tasker, Sean",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Robert",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1991,R5,adelaide,WC,22.0,18.0,4.0,0.0,0.0,3.0,,3.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Warhurst, Tom",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1991,R5,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Abernethy, Bruce",1991,R6,adelaide,FO,17.0,11.0,6.0,0.0,0.0,7.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Bartlett, Allan",1991,R6,adelaide,FO,11.0,8.0,3.0,0.0,0.0,2.0,,1.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Bickley, Mark",1991,R6,adelaide,FO,13.0,6.0,7.0,0.0,2.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, David",1991,R6,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Fielke, Grantley",1991,R6,adelaide,FO,17.0,12.0,5.0,2.0,0.0,0.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Hart, Darel",1991,R6,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Eddie",1991,R6,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hodges, Scott",1991,R6,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Danny",1991,R6,adelaide,FO,6.0,5.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Jameson, Rod",1991,R6,adelaide,FO,13.0,10.0,3.0,4.0,4.0,7.0,,0.0,,,1.0,,,,1.0,3.0,,,,,,,,0.0
"Jarman, Andrew",1991,R6,adelaide,FO,37.0,18.0,19.0,0.0,0.0,6.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Kelly, Matthew",1991,R6,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Klug, John",1991,R6,adelaide,FO,18.0,11.0,7.0,3.0,2.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lamb, Clayton",1991,R6,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Scott",1991,R6,adelaide,FO,24.0,18.0,6.0,0.0,0.0,6.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Lindner, Bruce",1991,R6,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Lindsay, Bruce",1991,R6,adelaide,FO,14.0,7.0,7.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Liptak, Matthew",1991,R6,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Marshall, David",1991,R6,adelaide,FO,20.0,13.0,7.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Maynard, Rodney",1991,R6,adelaide,FO,10.0,4.0,6.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,1.0
"McDermott, Chris",1991,R6,adelaide,FO,23.0,6.0,17.0,0.0,0.0,5.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
