Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Brown, Nathan",2004,R2,richmond,ME,18.0,15.0,3.0,3.0,1.0,6.0,0.0,0.0,3.0,16.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0,1.0,97,,4.0,0.0,1.0,0.0
"Campbell, Wayne",2004,R2,richmond,ME,25.0,14.0,11.0,1.0,0.0,4.0,8.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,86,,1.0,1.0,0.0,0.0
"Chaffey, Mark",2004,R2,richmond,ME,21.0,20.0,1.0,0.0,0.0,9.0,0.0,5.0,5.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,100,,3.0,8.0,0.0,0.0
"Coughlan, Mark",2004,R2,richmond,ME,18.0,8.0,10.0,0.0,0.0,3.0,1.0,2.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,83,,1.0,2.0,0.0,0.0
"Dragicevic, Marc",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2004,R2,richmond,ME,9.0,6.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,82,,1.0,5.0,0.0,0.0
"Fleming, Tim",2004,R2,richmond,ME,9.0,7.0,2.0,0.0,0.0,3.0,2.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,35,,3.0,2.0,0.0,0.0
"Fletcher, Simon",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Darren",2004,R2,richmond,ME,10.0,9.0,1.0,1.0,0.0,5.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,100,,0.0,4.0,0.0,0.0
"Hall, Ray",2004,R2,richmond,ME,5.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100,,0.0,6.0,0.0,0.0
"Hartigan, Brent",2004,R2,richmond,ME,12.0,8.0,4.0,0.0,0.0,1.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,67,,2.0,1.0,0.0,0.0
"Hilton, Rory",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Adam",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2004,R2,richmond,ME,9.0,5.0,4.0,1.0,0.0,3.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41,,0.0,2.0,0.0,0.0
"Jackson, Daniel",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",2004,R2,richmond,ME,32.0,17.0,15.0,0.0,0.0,7.0,6.0,3.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,86,,6.0,1.0,0.0,0.0
"Kellaway, Andrew",2004,R2,richmond,ME,20.0,8.0,12.0,0.0,0.0,6.0,1.0,1.0,9.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,100,,1.0,2.0,0.0,0.0
"Kellaway, Duncan",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2004,R2,richmond,ME,15.0,10.0,5.0,2.0,0.0,5.0,5.0,3.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,92,,4.0,2.0,0.0,0.0
"Marsh, Ben",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Kelvin",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Morrison, Shane",2004,R2,richmond,ME,9.0,9.0,0.0,1.0,0.0,6.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,84,,0.0,2.0,0.0,0.0
"Newman, Chris",2004,R2,richmond,ME,14.0,10.0,4.0,1.0,0.0,4.0,3.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,87,,3.0,1.0,1.0,0.0
"Nicholls, Bill",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2004,R2,richmond,ME,16.0,8.0,8.0,0.0,0.0,5.0,3.0,4.0,9.0,7.0,21.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,88,,4.0,8.0,0.0,0.0
"Pettifer, Kayne",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2004,R2,richmond,ME,14.0,7.0,7.0,0.0,3.0,8.0,0.0,1.0,6.0,8.0,0.0,2.0,3.0,1.0,1.0,0.0,4.0,0.0,100,,1.0,2.0,0.0,0.0
"Roach, Tom",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rodan, David",2004,R2,richmond,ME,6.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,70,,1.0,1.0,1.0,0.0
"Rogers, Matthew",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Stafford, Greg",2004,R2,richmond,ME,7.0,7.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,4.0,16.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,60,,2.0,1.0,0.0,0.0
"Tivendale, Greg",2004,R2,richmond,ME,14.0,12.0,2.0,1.0,0.0,5.0,3.0,4.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,93,,7.0,1.0,0.0,0.0
"Tuck, Shane",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Weller, Luke",2004,R2,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2004,R2,richmond,ME,6.0,5.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,66,,4.0,2.0,0.0,0.0
"Blumfield, Justin",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2004,R3,richmond,SK,25.0,20.0,5.0,2.0,1.0,11.0,2.0,1.0,7.0,16.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,98,,2.0,2.0,0.0,0.0
"Brown, Nathan",2004,R3,richmond,SK,26.0,16.0,10.0,2.0,1.0,5.0,5.0,3.0,10.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0,100,,1.0,1.0,6.0,0.0
"Campbell, Wayne",2004,R3,richmond,SK,18.0,10.0,8.0,0.0,0.0,6.0,1.0,3.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,80,,2.0,1.0,0.0,0.0
"Chaffey, Mark",2004,R3,richmond,SK,16.0,15.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,13.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,10.0,100,,1.0,3.0,0.0,0.0
"Coughlan, Mark",2004,R3,richmond,SK,14.0,5.0,9.0,0.0,0.0,1.0,4.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77,,1.0,3.0,0.0,0.0
"Dragicevic, Marc",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2004,R3,richmond,SK,15.0,11.0,4.0,1.0,0.0,5.0,0.0,0.0,5.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,100,,2.0,1.0,1.0,0.0
"Fleming, Tim",2004,R3,richmond,SK,3.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,30,,0.0,1.0,0.0,0.0
"Fletcher, Simon",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Darren",2004,R3,richmond,SK,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,,1.0,3.0,0.0,0.0
"Hall, Ray",2004,R3,richmond,SK,8.0,3.0,5.0,1.0,0.0,7.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96,,0.0,2.0,0.0,0.0
"Hartigan, Brent",2004,R3,richmond,SK,8.0,8.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,56,,1.0,1.0,2.0,0.0
"Hilton, Rory",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Adam",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2004,R3,richmond,SK,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,,0.0,0.0,0.0,0.0
"Jackson, Daniel",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",2004,R3,richmond,SK,26.0,20.0,6.0,0.0,1.0,10.0,2.0,3.0,4.0,23.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,3.0,98,,3.0,1.0,0.0,0.0
"Kellaway, Andrew",2004,R3,richmond,SK,12.0,8.0,4.0,0.0,1.0,5.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,100,,3.0,0.0,0.0,0.0
"Kellaway, Duncan",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2004,R3,richmond,SK,16.0,11.0,5.0,2.0,0.0,5.0,2.0,2.0,7.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,95,,2.0,3.0,0.0,0.0
"Marsh, Ben",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Kelvin",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Morrison, Shane",2004,R3,richmond,SK,12.0,8.0,4.0,1.0,1.0,8.0,0.0,0.0,3.0,9.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,97,,1.0,5.0,0.0,0.0
"Newman, Chris",2004,R3,richmond,SK,6.0,1.0,5.0,0.0,0.0,1.0,2.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,96,,1.0,5.0,0.0,0.0
"Nicholls, Bill",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2004,R3,richmond,SK,12.0,5.0,7.0,0.0,0.0,7.0,1.0,3.0,8.0,4.0,36.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,100,,0.0,6.0,0.0,0.0
"Pettifer, Kayne",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2004,R3,richmond,SK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,,0.0,0.0,0.0,0.0
"Roach, Tom",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rodan, David",2004,R3,richmond,SK,4.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72,,0.0,0.0,0.0,0.0
"Rogers, Matthew",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stafford, Greg",2004,R3,richmond,SK,9.0,7.0,2.0,0.0,0.0,6.0,1.0,0.0,3.0,6.0,9.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,84,,0.0,5.0,0.0,0.0
"Tivendale, Greg",2004,R3,richmond,SK,9.0,7.0,2.0,0.0,1.0,2.0,1.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,93,,3.0,0.0,2.0,0.0
"Tuck, Shane",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Weller, Luke",2004,R3,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2004,R3,richmond,SK,12.0,4.0,8.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,100,,1.0,1.0,0.0,0.0
"Blumfield, Justin",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2004,R4,richmond,GE,13.0,7.0,6.0,0.0,0.0,2.0,2.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,71,,3.0,1.0,4.0,0.0
"Brown, Nathan",2004,R4,richmond,GE,16.0,13.0,3.0,4.0,3.0,4.0,1.0,2.0,8.0,8.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,100,,0.0,0.0,2.0,0.0
"Campbell, Wayne",2004,R4,richmond,GE,22.0,9.0,13.0,0.0,0.0,5.0,7.0,4.0,10.0,13.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,92,,2.0,2.0,2.0,0.0
"Chaffey, Mark",2004,R4,richmond,GE,18.0,14.0,4.0,0.0,0.0,5.0,0.0,1.0,6.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,100,,4.0,3.0,0.0,0.0
"Coughlan, Mark",2004,R4,richmond,GE,19.0,12.0,7.0,2.0,0.0,7.0,0.0,4.0,6.0,14.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,97,,1.0,3.0,0.0,0.0
"Dragicevic, Marc",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2004,R4,richmond,GE,6.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,100,,2.0,3.0,1.0,0.0
"Fleming, Tim",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Simon",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Darren",2004,R4,richmond,GE,12.0,8.0,4.0,1.0,0.0,6.0,1.0,2.0,5.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,87,,0.0,2.0,0.0,0.0
"Hall, Ray",2004,R4,richmond,GE,11.0,4.0,7.0,0.0,1.0,4.0,1.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,100,,2.0,10.0,0.0,0.0
"Hartigan, Brent",2004,R4,richmond,GE,13.0,10.0,3.0,0.0,1.0,2.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,85,,3.0,3.0,1.0,0.0
"Hilton, Rory",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Adam",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2004,R4,richmond,GE,8.0,3.0,5.0,0.0,0.0,3.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,40,,1.0,0.0,0.0,0.0
"Jackson, Daniel",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",2004,R4,richmond,GE,18.0,8.0,10.0,0.0,0.0,2.0,3.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,88,,1.0,2.0,0.0,0.0
"Kellaway, Andrew",2004,R4,richmond,GE,15.0,8.0,7.0,0.0,0.0,1.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,68,,2.0,6.0,0.0,0.0
"Kellaway, Duncan",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2004,R4,richmond,GE,22.0,11.0,11.0,0.0,2.0,3.0,6.0,5.0,16.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,100,,1.0,2.0,0.0,0.0
"Marsh, Ben",2004,R4,richmond,GE,11.0,5.0,6.0,0.0,0.0,4.0,3.0,1.0,5.0,5.0,17.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,66,,2.0,3.0,0.0,0.0
"Moore, Kelvin",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Morrison, Shane",2004,R4,richmond,GE,6.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59,,1.0,2.0,0.0,0.0
"Newman, Chris",2004,R4,richmond,GE,18.0,10.0,8.0,0.0,1.0,3.0,4.0,7.0,10.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,77,,1.0,5.0,0.0,0.0
"Nicholls, Bill",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2004,R4,richmond,GE,15.0,8.0,7.0,2.0,0.0,5.0,5.0,0.0,10.0,5.0,32.0,1.0,1.0,1.0,2.0,1.0,4.0,0.0,100,,2.0,2.0,0.0,0.0
"Pettifer, Kayne",2004,R4,richmond,GE,7.0,5.0,2.0,0.0,1.0,3.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,48,,2.0,0.0,0.0,0.0
"Raines, Andrew",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Roach, Tom",2004,R4,richmond,GE,14.0,9.0,5.0,0.0,0.0,2.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,67,,0.0,1.0,1.0,0.0
"Rodan, David",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rogers, Matthew",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2004,R4,richmond,GE,8.0,5.0,3.0,0.0,0.0,2.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,68,,1.0,4.0,0.0,0.0
"Stafford, Greg",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",2004,R4,richmond,GE,32.0,21.0,11.0,1.0,0.0,2.0,4.0,2.0,10.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,3.0,94,,2.0,2.0,0.0,0.0
"Tuck, Shane",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Weller, Luke",2004,R4,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2004,R4,richmond,GE,10.0,6.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,94,,2.0,3.0,1.0,0.0
"Blumfield, Justin",2004,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2004,R5,richmond,AD,16.0,9.0,7.0,1.0,0.0,6.0,0.0,0.0,4.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,82,,6.0,1.0,0.0,0.0
"Brown, Nathan",2004,R5,richmond,AD,29.0,22.0,7.0,1.0,1.0,8.0,1.0,0.0,10.0,17.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,2.0,100,,7.0,0.0,4.0,0.0
