Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Perez, Flynn",2020,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2020,R1,kangaroos,SK,9.0,8.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,97,,3.0,3.0,0.0,0.0
"Polec, Jared",2020,R1,kangaroos,SK,25.0,18.0,7.0,0.0,1.0,4.0,2.0,1.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,91,,3.0,2.0,0.0,0.0
"Scott, Bailey",2020,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jy",2020,R1,kangaroos,SK,23.0,15.0,8.0,1.0,0.0,3.0,4.0,3.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,83,,2.0,1.0,1.0,2.0
"Tarrant, Robbie",2020,R1,kangaroos,SK,12.0,6.0,6.0,0.0,0.0,5.0,0.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,97,,4.0,6.0,0.0,0.0
"Taylor, Curtis",2020,R1,kangaroos,SK,10.0,8.0,2.0,1.0,0.0,3.0,0.0,2.0,7.0,4.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,81,,3.0,0.0,0.0,0.0
"Thomas, Tarryn",2020,R1,kangaroos,SK,9.0,3.0,6.0,0.0,0.0,2.0,0.0,7.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,79,,1.0,1.0,0.0,0.0
"Vickers-Willis, Ed",2020,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2020,R1,kangaroos,SK,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,,0.0,1.0,0.0,0.0
"Walker, Will",2020,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2020,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Mason",2020,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Xerri, Tristan",2020,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2020,R1,kangaroos,SK,6.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,47,,4.0,0.0,0.0,0.0
"Zurhaar, Cameron",2020,R1,kangaroos,SK,8.0,3.0,5.0,0.0,1.0,1.0,1.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,89,,1.0,2.0,0.0,0.0
"Ahern, Paul",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Jed",2020,R2,kangaroos,GW,16.0,5.0,11.0,0.0,0.0,1.0,3.0,7.0,8.0,7.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,62,,4.0,0.0,0.0,0.0
"Atley, Shaun",2020,R2,kangaroos,GW,22.0,11.0,11.0,0.0,0.0,4.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,88,,3.0,0.0,0.0,0.0
"Bonar, Aiden",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Ben",2020,R2,kangaroos,GW,10.0,9.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,96,,0.0,2.0,0.0,0.0
"Campbell, Tom",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2020,R2,kangaroos,GW,21.0,5.0,16.0,0.0,0.0,1.0,5.0,3.0,13.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,84,,5.0,0.0,0.0,0.0
"Davies-Uniacke, Luke",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Daw, Majak",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Dumont, Trent",2020,R2,kangaroos,GW,22.0,12.0,10.0,0.0,0.0,3.0,3.0,6.0,4.0,18.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,3.0,94,,0.0,1.0,0.0,0.0
"Durdin, Sam",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Garner, Taylor",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2020,R2,kangaroos,GW,19.0,9.0,10.0,1.0,0.0,2.0,9.0,3.0,14.0,6.0,51.0,2.0,0.0,0.0,5.0,0.0,3.0,1.0,100,,0.0,4.0,0.0,3.0
"Hall, Aaron",2020,R2,kangaroos,GW,10.0,7.0,3.0,0.0,2.0,3.0,2.0,6.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,80,,1.0,0.0,0.0,0.0
"Hayden, Kyron",2020,R2,kangaroos,GW,8.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,71,,4.0,2.0,0.0,0.0
"Higgins, Shaun",2020,R2,kangaroos,GW,28.0,11.0,17.0,0.0,0.0,2.0,6.0,4.0,12.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,89,,3.0,0.0,1.0,2.0
"Hosie, Lachlan",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Larkey, Nick",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Macmillan, Jamie",2020,R2,kangaroos,GW,12.0,7.0,5.0,0.0,0.0,2.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,75,,2.0,5.0,3.0,0.0
"Mahony, Jack",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Luke",2020,R2,kangaroos,GW,12.0,7.0,5.0,0.0,0.0,3.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,90,,1.0,4.0,0.0,0.0
"McKay, Ben",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Tom",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Perez, Flynn",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2020,R2,kangaroos,GW,12.0,6.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,81,,1.0,2.0,0.0,0.0
"Polec, Jared",2020,R2,kangaroos,GW,23.0,13.0,10.0,1.0,0.0,4.0,5.0,3.0,8.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,3.0,86,,2.0,0.0,1.0,0.0
"Scott, Bailey",2020,R2,kangaroos,GW,6.0,4.0,2.0,1.0,0.0,3.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,50,,1.0,0.0,0.0,0.0
"Simpkin, Jy",2020,R2,kangaroos,GW,25.0,14.0,11.0,0.0,0.0,2.0,7.0,1.0,11.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,80,,5.0,4.0,1.0,0.0
"Tarrant, Robbie",2020,R2,kangaroos,GW,18.0,15.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,98,,2.0,4.0,0.0,0.0
"Taylor, Curtis",2020,R2,kangaroos,GW,14.0,7.0,7.0,1.0,0.0,5.0,1.0,3.0,5.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,76,,2.0,1.0,0.0,0.0
"Thomas, Tarryn",2020,R2,kangaroos,GW,6.0,4.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73,,0.0,1.0,0.0,0.0
"Vickers-Willis, Ed",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2020,R2,kangaroos,GW,6.0,2.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,,0.0,6.0,0.0,0.0
"Walker, Will",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Mason",2020,R2,kangaroos,GW,7.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,64,,0.0,0.0,0.0,0.0
"Xerri, Tristan",2020,R2,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2020,R2,kangaroos,GW,13.0,11.0,2.0,1.0,1.0,7.0,1.0,1.0,6.0,9.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,90,,1.0,1.0,0.0,0.0
"Zurhaar, Cameron",2020,R2,kangaroos,GW,11.0,9.0,2.0,3.0,1.0,2.0,0.0,2.0,7.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,76,,0.0,0.0,2.0,0.0
"Ahern, Paul",2020,R3,kangaroos,SY,10.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,53,,1.0,1.0,0.0,0.0
"Anderson, Jed",2020,R3,kangaroos,SY,14.0,10.0,4.0,0.0,0.0,3.0,2.0,5.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,68,,2.0,3.0,0.0,0.0
"Atley, Shaun",2020,R3,kangaroos,SY,12.0,6.0,6.0,0.0,0.0,2.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,92,,3.0,0.0,0.0,0.0
"Bonar, Aiden",2020,R3,kangaroos,SY,8.0,3.0,5.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49,,0.0,1.0,0.0,0.0
"Brown, Ben",2020,R3,kangaroos,SY,6.0,6.0,0.0,3.0,2.0,3.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,100,,0.0,2.0,0.0,0.0
"Campbell, Tom",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Davies-Uniacke, Luke",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Daw, Majak",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dumont, Trent",2020,R3,kangaroos,SY,17.0,9.0,8.0,1.0,1.0,3.0,1.0,3.0,5.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,91,,2.0,1.0,0.0,0.0
"Durdin, Sam",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Garner, Taylor",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2020,R3,kangaroos,SY,18.0,7.0,11.0,0.0,1.0,2.0,9.0,2.0,13.0,5.0,35.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,96,,3.0,1.0,0.0,0.0
"Hall, Aaron",2020,R3,kangaroos,SY,21.0,15.0,6.0,1.0,3.0,4.0,2.0,2.0,6.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,78,,1.0,1.0,2.0,0.0
"Hayden, Kyron",2020,R3,kangaroos,SY,6.0,2.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,79,,3.0,1.0,0.0,0.0
"Higgins, Shaun",2020,R3,kangaroos,SY,11.0,4.0,7.0,0.0,0.0,2.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,89,,1.0,1.0,0.0,0.0
"Hosie, Lachlan",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Larkey, Nick",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Macmillan, Jamie",2020,R3,kangaroos,SY,9.0,4.0,5.0,0.0,0.0,2.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,66,,0.0,2.0,0.0,0.0
"Mahony, Jack",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Luke",2020,R3,kangaroos,SY,12.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,87,,5.0,4.0,0.0,0.0
"McKay, Ben",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Tom",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Perez, Flynn",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2020,R3,kangaroos,SY,19.0,13.0,6.0,0.0,0.0,3.0,0.0,3.0,4.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,88,,5.0,9.0,3.0,0.0
"Polec, Jared",2020,R3,kangaroos,SY,12.0,5.0,7.0,0.0,0.0,0.0,2.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,86,,1.0,0.0,0.0,0.0
"Scott, Bailey",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jy",2020,R3,kangaroos,SY,26.0,13.0,13.0,1.0,1.0,2.0,8.0,4.0,14.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,88,,2.0,1.0,0.0,3.0
"Tarrant, Robbie",2020,R3,kangaroos,SY,14.0,10.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,94,,4.0,6.0,0.0,0.0
"Taylor, Curtis",2020,R3,kangaroos,SY,10.0,5.0,5.0,0.0,0.0,2.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,76,,2.0,1.0,0.0,0.0
"Thomas, Tarryn",2020,R3,kangaroos,SY,7.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,76,,2.0,1.0,0.0,0.0
"Vickers-Willis, Ed",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2020,R3,kangaroos,SY,10.0,5.0,5.0,0.0,0.0,2.0,0.0,1.0,7.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,94,,0.0,4.0,0.0,0.0
"Walker, Will",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Mason",2020,R3,kangaroos,SY,9.0,2.0,7.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,74,,0.0,2.0,0.0,0.0
"Xerri, Tristan",2020,R3,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2020,R3,kangaroos,SY,14.0,7.0,7.0,0.0,2.0,7.0,2.0,3.0,7.0,8.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,88,,2.0,0.0,0.0,0.0
"Zurhaar, Cameron",2020,R3,kangaroos,SY,7.0,5.0,2.0,1.0,1.0,3.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,87,,1.0,0.0,2.0,0.0
"Ahern, Paul",2020,R4,kangaroos,HW,12.0,6.0,6.0,0.0,1.0,4.0,0.0,0.0,9.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,65,,2.0,1.0,2.0,0.0
"Anderson, Jed",2020,R4,kangaroos,HW,20.0,13.0,7.0,1.0,2.0,4.0,6.0,4.0,12.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,70,,3.0,0.0,0.0,0.0
"Atley, Shaun",2020,R4,kangaroos,HW,14.0,8.0,6.0,0.0,0.0,5.0,1.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,78,,2.0,0.0,0.0,0.0
"Bonar, Aiden",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Ben",2020,R4,kangaroos,HW,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100,,0.0,0.0,0.0,0.0
"Campbell, Tom",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Davies-Uniacke, Luke",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Daw, Majak",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dumont, Trent",2020,R4,kangaroos,HW,22.0,7.0,15.0,0.0,0.0,3.0,2.0,3.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,85,,0.0,1.0,0.0,0.0
"Durdin, Sam",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Garner, Taylor",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2020,R4,kangaroos,HW,18.0,15.0,3.0,0.0,0.0,1.0,9.0,2.0,13.0,6.0,30.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,92,,6.0,4.0,0.0,1.0
"Hall, Aaron",2020,R4,kangaroos,HW,14.0,6.0,8.0,1.0,0.0,0.0,3.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,78,,1.0,0.0,0.0,0.0
"Hayden, Kyron",2020,R4,kangaroos,HW,15.0,6.0,9.0,0.0,0.0,3.0,1.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73,,2.0,1.0,0.0,0.0
"Higgins, Shaun",2020,R4,kangaroos,HW,30.0,12.0,18.0,0.0,0.0,2.0,4.0,3.0,11.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,83,,3.0,1.0,0.0,0.0
"Hosie, Lachlan",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Larkey, Nick",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Macmillan, Jamie",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mahony, Jack",2020,R4,kangaroos,HW,8.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59,,0.0,0.0,0.0,0.0
"McDonald, Luke",2020,R4,kangaroos,HW,21.0,9.0,12.0,0.0,0.0,5.0,1.0,1.0,10.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,93,,1.0,1.0,0.0,0.0
"McKay, Ben",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Tom",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Perez, Flynn",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2020,R4,kangaroos,HW,24.0,18.0,6.0,0.0,0.0,7.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,90,,3.0,4.0,0.0,0.0
"Polec, Jared",2020,R4,kangaroos,HW,23.0,17.0,6.0,0.0,0.0,4.0,4.0,3.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,91,,2.0,0.0,0.0,0.0
"Scott, Bailey",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jy",2020,R4,kangaroos,HW,23.0,8.0,15.0,1.0,1.0,2.0,7.0,6.0,12.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,87,,4.0,1.0,0.0,2.0
"Tarrant, Robbie",2020,R4,kangaroos,HW,16.0,14.0,2.0,0.0,0.0,4.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,87,,2.0,11.0,0.0,0.0
"Taylor, Curtis",2020,R4,kangaroos,HW,11.0,8.0,3.0,1.0,1.0,7.0,1.0,0.0,3.0,8.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,87,,1.0,0.0,0.0,0.0
"Thomas, Tarryn",2020,R4,kangaroos,HW,9.0,6.0,3.0,1.0,0.0,4.0,0.0,5.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,70,,1.0,1.0,0.0,0.0
"Vickers-Willis, Ed",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2020,R4,kangaroos,HW,17.0,7.0,10.0,0.0,0.0,5.0,0.0,0.0,7.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,97,,1.0,6.0,0.0,0.0
"Walker, Will",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2020,R4,kangaroos,HW,13.0,9.0,4.0,0.0,0.0,2.0,0.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,81,,1.0,0.0,0.0,0.0
"Wood, Mason",2020,R4,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Xerri, Tristan",2020,R4,kangaroos,HW,5.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,81,,1.0,1.0,0.0,0.0
"Ziebell, Jack",2020,R4,kangaroos,HW,7.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,70,,5.0,1.0,0.0,0.0
"Zurhaar, Cameron",2020,R4,kangaroos,HW,4.0,4.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,82,,2.0,0.0,0.0,0.0
"Ahern, Paul",2020,R5,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
