Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Johnson, Ben",2005,R1,collingwood,WB,24.0,16.0,8.0,0.0,0.0,9.0,2.0,1.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,91,,5.0,1.0,0.0,0.0
"Licuria, Paul",2005,R1,collingwood,WB,28.0,16.0,12.0,0.0,1.0,9.0,2.0,4.0,10.0,18.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,86,,2.0,1.0,0.0,0.0
"Lockyer, Tarkyn",2005,R1,collingwood,WB,22.0,12.0,10.0,2.0,0.0,5.0,1.0,2.0,6.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,95,,2.0,6.0,0.0,0.0
"Lokan, Matthew",2005,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lonie, Ryan",2005,R1,collingwood,WB,14.0,8.0,6.0,0.0,0.0,5.0,1.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,100,,1.0,2.0,0.0,0.0
"Lumumba, Heritier",2005,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Maxwell, Nick",2005,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Morrison, Chad",2005,R1,collingwood,WB,23.0,17.0,6.0,1.0,0.0,6.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,100,,1.0,2.0,2.0,0.0
"OBree, Shane",2005,R1,collingwood,WB,18.0,11.0,7.0,1.0,0.0,4.0,3.0,5.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,89,,3.0,0.0,2.0,0.0
"Prestigiacomo, Simon",2005,R1,collingwood,WB,6.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,36,,2.0,1.0,0.0,0.0
"Richards, Guy",2005,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2005,R1,collingwood,WB,12.0,9.0,3.0,1.0,1.0,3.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,92,,2.0,2.0,0.0,0.0
"Rowe, Julian",2005,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rusling, Sean",2005,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2005,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2005,R1,collingwood,WB,26.0,13.0,13.0,0.0,0.0,5.0,2.0,0.0,12.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,2.0,90,,4.0,2.0,2.0,0.0
"Swan, Dane",2005,R1,collingwood,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Tarrant, Chris",2005,R1,collingwood,WB,9.0,6.0,3.0,1.0,2.0,5.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,100,,1.0,3.0,0.0,0.0
"Wakelin, Shane",2005,R1,collingwood,WB,12.0,7.0,5.0,0.0,0.0,4.0,1.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,93,,1.0,3.0,2.0,0.0
"Walker, Tristen",2005,R1,collingwood,WB,7.0,4.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,55,,4.0,4.0,0.0,0.0
"Williams, Andrew",2005,R1,collingwood,WB,15.0,11.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,85,,0.0,0.0,0.0,0.0
"Woewodin, Shane",2005,R1,collingwood,WB,18.0,9.0,9.0,0.0,0.0,6.0,2.0,3.0,4.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,82,,2.0,1.0,0.0,0.0
"Buckley, Nathan",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2005,R2,collingwood,AD,10.0,5.0,5.0,0.0,0.0,2.0,4.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,49,,1.0,0.0,0.0,0.0
"Caracella, Blake",2005,R2,collingwood,AD,20.0,17.0,3.0,4.0,4.0,7.0,3.0,2.0,9.0,11.0,0.0,1.0,3.0,0.0,1.0,1.0,7.0,0.0,96,,3.0,0.0,0.0,2.0
"Clement, James",2005,R2,collingwood,AD,18.0,12.0,6.0,0.0,0.0,6.0,0.0,0.0,9.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,100,,1.0,4.0,1.0,0.0
"Cloke, Cameron",2005,R2,collingwood,AD,14.0,10.0,4.0,1.0,0.0,6.0,0.0,1.0,5.0,9.0,15.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,89,,4.0,4.0,0.0,0.0
"Cloke, Jason",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Richard",2005,R2,collingwood,AD,10.0,6.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,73,,2.0,3.0,1.0,0.0
"Davies, Ben",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2005,R2,collingwood,AD,15.0,8.0,7.0,0.0,0.0,2.0,3.0,2.0,9.0,6.0,0.0,0.0,0.0,2.0,3.0,1.0,6.0,1.0,94,,1.0,2.0,1.0,0.0
"Didak, Alan",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Egan, Chris",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Fanning, David",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Fraser, Josh",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Brent",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Brodie",2005,R2,collingwood,AD,10.0,5.0,5.0,0.0,0.0,4.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34,,0.0,0.0,0.0,0.0
"Iacobucci, Adam",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2005,R2,collingwood,AD,34.0,26.0,8.0,0.0,0.0,5.0,9.0,4.0,15.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,7.0,91,,4.0,0.0,0.0,1.0
"Licuria, Paul",2005,R2,collingwood,AD,35.0,19.0,16.0,0.0,1.0,13.0,1.0,0.0,12.0,23.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,97,,5.0,3.0,0.0,0.0
"Lockyer, Tarkyn",2005,R2,collingwood,AD,20.0,16.0,4.0,0.0,1.0,6.0,1.0,1.0,4.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,100,,1.0,2.0,0.0,0.0
"Lokan, Matthew",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lonie, Ryan",2005,R2,collingwood,AD,6.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36,,3.0,0.0,1.0,0.0
"Lumumba, Heritier",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Maxwell, Nick",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Morrison, Chad",2005,R2,collingwood,AD,16.0,6.0,10.0,0.0,0.0,1.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84,,2.0,1.0,1.0,0.0
"OBree, Shane",2005,R2,collingwood,AD,19.0,11.0,8.0,0.0,1.0,7.0,2.0,8.0,5.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,74,,1.0,4.0,3.0,0.0
"Prestigiacomo, Simon",2005,R2,collingwood,AD,4.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,,1.0,11.0,0.0,0.0
"Richards, Guy",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2005,R2,collingwood,AD,13.0,9.0,4.0,1.0,4.0,6.0,1.0,2.0,6.0,7.0,8.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,100,,2.0,3.0,0.0,0.0
"Rowe, Julian",2005,R2,collingwood,AD,17.0,12.0,5.0,1.0,0.0,10.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,77,,2.0,0.0,1.0,0.0
"Rusling, Sean",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2005,R2,collingwood,AD,25.0,17.0,8.0,0.0,0.0,6.0,3.0,1.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,100,,1.0,0.0,2.0,0.0
"Swan, Dane",2005,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Tarrant, Chris",2005,R2,collingwood,AD,11.0,7.0,4.0,1.0,3.0,8.0,0.0,2.0,4.0,8.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,100,,0.0,4.0,0.0,0.0
"Wakelin, Shane",2005,R2,collingwood,AD,17.0,14.0,3.0,0.0,0.0,10.0,0.0,1.0,7.0,9.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,100,,1.0,5.0,3.0,0.0
"Walker, Tristen",2005,R2,collingwood,AD,9.0,5.0,4.0,1.0,0.0,6.0,1.0,0.0,2.0,7.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,65,,2.0,3.0,0.0,0.0
"Williams, Andrew",2005,R2,collingwood,AD,5.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,65,,0.0,0.0,0.0,0.0
"Woewodin, Shane",2005,R2,collingwood,AD,23.0,16.0,7.0,0.0,0.0,3.0,4.0,3.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,75,,0.0,2.0,0.0,0.0
"Buckley, Nathan",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2005,R3,collingwood,CA,17.0,12.0,5.0,1.0,0.0,5.0,4.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,57,,1.0,2.0,1.0,0.0
"Caracella, Blake",2005,R3,collingwood,CA,11.0,4.0,7.0,1.0,0.0,3.0,1.0,1.0,6.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,83,,2.0,1.0,0.0,0.0
"Clement, James",2005,R3,collingwood,CA,23.0,18.0,5.0,0.0,0.0,8.0,0.0,1.0,10.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,9.0,100,,3.0,1.0,0.0,0.0
"Cloke, Cameron",2005,R3,collingwood,CA,5.0,5.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64,,3.0,2.0,0.0,0.0
"Cloke, Jason",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Richard",2005,R3,collingwood,CA,12.0,5.0,7.0,0.0,0.0,3.0,2.0,3.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,77,,3.0,1.0,0.0,0.0
"Davies, Ben",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2005,R3,collingwood,CA,6.0,6.0,0.0,1.0,1.0,2.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,42,,2.0,0.0,0.0,0.0
"Didak, Alan",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Egan, Chris",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fanning, David",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fraser, Josh",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Brent",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Brodie",2005,R3,collingwood,CA,20.0,9.0,11.0,3.0,1.0,4.0,1.0,3.0,8.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,76,,0.0,0.0,1.0,0.0
"Iacobucci, Adam",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2005,R3,collingwood,CA,16.0,12.0,4.0,0.0,1.0,4.0,2.0,1.0,7.0,9.0,0.0,1.0,2.0,4.0,1.0,1.0,8.0,1.0,90,,1.0,1.0,0.0,0.0
"Licuria, Paul",2005,R3,collingwood,CA,35.0,22.0,13.0,2.0,0.0,9.0,9.0,4.0,13.0,20.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,92,,10.0,1.0,0.0,0.0
"Lockyer, Tarkyn",2005,R3,collingwood,CA,26.0,19.0,7.0,0.0,0.0,4.0,7.0,6.0,12.0,16.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,2.0,89,,3.0,1.0,4.0,0.0
"Lokan, Matthew",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lonie, Ryan",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Maxwell, Nick",2005,R3,collingwood,CA,14.0,10.0,4.0,0.0,0.0,6.0,0.0,2.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,100,,1.0,1.0,1.0,0.0
"Morrison, Chad",2005,R3,collingwood,CA,19.0,11.0,8.0,0.0,0.0,3.0,2.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,95,,3.0,2.0,0.0,0.0
"OBree, Shane",2005,R3,collingwood,CA,7.0,4.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,52,,1.0,1.0,0.0,0.0
"Prestigiacomo, Simon",2005,R3,collingwood,CA,14.0,9.0,5.0,0.0,0.0,7.0,0.0,1.0,2.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,100,,2.0,7.0,2.0,0.0
"Richards, Guy",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2005,R3,collingwood,CA,17.0,9.0,8.0,2.0,0.0,7.0,2.0,1.0,14.0,4.0,4.0,4.0,1.0,0.0,1.0,3.0,4.0,0.0,100,,3.0,1.0,0.0,3.0
"Rowe, Julian",2005,R3,collingwood,CA,15.0,11.0,4.0,1.0,0.0,8.0,1.0,1.0,2.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,67,,2.0,0.0,1.0,0.0
"Rusling, Sean",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2005,R3,collingwood,CA,15.0,13.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,3.0,82,,9.0,4.0,4.0,0.0
"Swan, Dane",2005,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Tarrant, Chris",2005,R3,collingwood,CA,10.0,8.0,2.0,5.0,0.0,7.0,0.0,2.0,4.0,6.0,0.0,3.0,4.0,1.0,0.0,1.0,2.0,0.0,90,,1.0,1.0,0.0,1.0
"Wakelin, Shane",2005,R3,collingwood,CA,12.0,7.0,5.0,0.0,0.0,5.0,0.0,1.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,100,,1.0,4.0,0.0,0.0
"Walker, Tristen",2005,R3,collingwood,CA,10.0,6.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,7.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,100,,5.0,4.0,4.0,0.0
"Williams, Andrew",2005,R3,collingwood,CA,6.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,53,,0.0,1.0,0.0,0.0
"Woewodin, Shane",2005,R3,collingwood,CA,20.0,13.0,7.0,0.0,1.0,3.0,1.0,2.0,9.0,11.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,91,,2.0,1.0,0.0,0.0
"Buckley, Nathan",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2005,R4,collingwood,KA,27.0,14.0,13.0,2.0,0.0,7.0,5.0,1.0,13.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,82,,1.0,1.0,0.0,0.0
"Caracella, Blake",2005,R4,collingwood,KA,16.0,12.0,4.0,1.0,1.0,7.0,3.0,1.0,4.0,13.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,88,,2.0,3.0,0.0,0.0
"Clement, James",2005,R4,collingwood,KA,10.0,6.0,4.0,0.0,0.0,3.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,100,,2.0,2.0,0.0,0.0
"Cloke, Cameron",2005,R4,collingwood,KA,10.0,6.0,4.0,0.0,1.0,2.0,2.0,2.0,6.0,4.0,17.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,100,,3.0,3.0,0.0,0.0
"Cloke, Jason",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Richard",2005,R4,collingwood,KA,15.0,8.0,7.0,0.0,0.0,0.0,3.0,1.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,72,,1.0,1.0,0.0,0.0
"Davies, Ben",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2005,R4,collingwood,KA,9.0,6.0,3.0,0.0,2.0,1.0,2.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,54,,1.0,1.0,0.0,0.0
"Didak, Alan",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Egan, Chris",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Fanning, David",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Fraser, Josh",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Brent",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Brodie",2005,R4,collingwood,KA,24.0,15.0,9.0,0.0,0.0,2.0,0.0,2.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,94,,0.0,2.0,0.0,0.0
"Iacobucci, Adam",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2005,R4,collingwood,KA,21.0,18.0,3.0,0.0,0.0,6.0,3.0,1.0,7.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,94,,0.0,0.0,0.0,0.0
"Licuria, Paul",2005,R4,collingwood,KA,24.0,17.0,7.0,0.0,1.0,4.0,5.0,2.0,7.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.0,79,,2.0,0.0,0.0,0.0
"Lockyer, Tarkyn",2005,R4,collingwood,KA,15.0,9.0,6.0,0.0,0.0,5.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,100,,0.0,1.0,0.0,0.0
"Lokan, Matthew",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Lonie, Ryan",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Maxwell, Nick",2005,R4,collingwood,KA,6.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,74,,0.0,5.0,4.0,0.0
"Morrison, Chad",2005,R4,collingwood,KA,20.0,9.0,11.0,0.0,0.0,6.0,5.0,1.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,86,,1.0,3.0,2.0,0.0
"OBree, Shane",2005,R4,collingwood,KA,18.0,9.0,9.0,2.0,0.0,4.0,2.0,5.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,88,,1.0,2.0,3.0,0.0
"Prestigiacomo, Simon",2005,R4,collingwood,KA,9.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,86,,2.0,8.0,0.0,0.0
"Richards, Guy",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2005,R4,collingwood,KA,5.0,3.0,2.0,3.0,0.0,3.0,0.0,3.0,5.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,37,,1.0,0.0,0.0,0.0
"Rowe, Julian",2005,R4,collingwood,KA,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,,0.0,0.0,0.0,0.0
"Rusling, Sean",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2005,R4,collingwood,KA,20.0,11.0,9.0,0.0,0.0,4.0,2.0,0.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,81,,1.0,4.0,0.0,0.0
"Swan, Dane",2005,R4,collingwood,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Tarrant, Chris",2005,R4,collingwood,KA,11.0,8.0,3.0,4.0,2.0,6.0,0.0,2.0,5.0,6.0,0.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,100,,2.0,3.0,0.0,0.0
"Wakelin, Shane",2005,R4,collingwood,KA,15.0,11.0,4.0,0.0,0.0,5.0,2.0,2.0,6.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,100,,0.0,5.0,1.0,0.0
"Walker, Tristen",2005,R4,collingwood,KA,6.0,5.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,5.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,100,,3.0,0.0,0.0,0.0
"Williams, Andrew",2005,R4,collingwood,KA,9.0,6.0,3.0,0.0,1.0,4.0,1.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,80,,4.0,1.0,1.0,0.0
"Woewodin, Shane",2005,R4,collingwood,KA,6.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,,0.0,3.0,0.0,0.0
"Buckley, Nathan",2005,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2005,R5,collingwood,ES,20.0,13.0,7.0,0.0,0.0,4.0,4.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,80,,1.0,1.0,0.0,0.0
