Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Kennedy, Josh",2020,R2,westcoast,GC,5.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,83,,1.0,5.0,0.0,0.0
"McGovern, Jeremy",2020,R2,westcoast,GC,9.0,7.0,2.0,0.0,0.0,5.0,0.0,2.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,82,,1.0,7.0,0.0,0.0
"Naitanui, Nic",2020,R2,westcoast,GC,9.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,67,,1.0,5.0,0.0,0.0
"Nelson, Jackson",2020,R2,westcoast,GC,5.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82,,0.0,4.0,0.0,0.0
"ONeill, Xavier",2020,R2,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Petruccelle, Jack",2020,R2,westcoast,GC,8.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,72,,3.0,0.0,0.0,0.0
"Redden, Jack",2020,R2,westcoast,GC,18.0,9.0,9.0,0.0,0.0,4.0,2.0,3.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,3.0,90,,5.0,0.0,0.0,0.0
"Reid, Nic",2020,R2,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Rotham, Josh",2020,R2,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Liam",2020,R2,westcoast,GC,11.0,8.0,3.0,0.0,4.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,82,,1.0,1.0,0.0,0.0
"Schofield, Will",2020,R2,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Sheed, Dom",2020,R2,westcoast,GC,19.0,10.0,9.0,0.0,1.0,5.0,4.0,1.0,8.0,13.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,85,,3.0,3.0,0.0,0.0
"Sheppard, Brad",2020,R2,westcoast,GC,12.0,7.0,5.0,0.0,0.0,5.0,0.0,2.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,94,,3.0,4.0,0.0,0.0
"Shuey, Luke",2020,R2,westcoast,GC,25.0,18.0,7.0,1.0,0.0,3.0,4.0,2.0,7.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,71,,2.0,1.0,0.0,1.0
"Waterman, Jake",2020,R2,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2020,R2,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2020,R2,westcoast,GC,21.0,12.0,9.0,0.0,0.0,1.0,11.0,13.0,16.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,87,,6.0,2.0,0.0,0.0
"Ah Chee, Brendon",2020,R3,westcoast,BL,13.0,9.0,4.0,0.0,1.0,2.0,1.0,1.0,9.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,84,,0.0,1.0,0.0,0.0
"Ainsworth, Brayden",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2020,R3,westcoast,BL,8.0,3.0,5.0,0.0,1.0,1.0,1.0,2.0,5.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,45,,1.0,2.0,0.0,0.0
"Barrass, Tom",2020,R3,westcoast,BL,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,87,,0.0,12.0,0.0,0.0
"Brander, Jarrod",2020,R3,westcoast,BL,14.0,12.0,2.0,0.0,0.0,8.0,1.0,1.0,4.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,85,,4.0,2.0,0.0,0.0
"Brayshaw, Hamish",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jarrod",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Jamie",2020,R3,westcoast,BL,11.0,7.0,4.0,0.0,0.0,1.0,0.0,5.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,88,,5.0,0.0,0.0,0.0
"Darling, Jack",2020,R3,westcoast,BL,7.0,3.0,4.0,1.0,0.0,3.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,100,,2.0,2.0,0.0,0.0
"Duggan, Liam",2020,R3,westcoast,BL,10.0,9.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,82,,2.0,3.0,0.0,0.0
"Edwards, Harry",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Foley, Luke",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Gaff, Andrew",2020,R3,westcoast,BL,30.0,23.0,7.0,0.0,2.0,7.0,2.0,1.0,8.0,22.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,97,,2.0,0.0,0.0,1.0
"Hickey, Tom",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hurn, Shannon",2020,R3,westcoast,BL,14.0,12.0,2.0,0.0,0.0,5.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,82,,2.0,2.0,0.0,0.0
"Hutchings, Mark",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Lewis",2020,R3,westcoast,BL,10.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,89,,1.0,2.0,0.0,0.0
"Jones, Jamaine",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Tim",2020,R3,westcoast,BL,17.0,11.0,6.0,0.0,0.0,1.0,1.0,4.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,86,,5.0,1.0,0.0,0.0
"Kennedy, Josh",2020,R3,westcoast,BL,5.0,3.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,86,,2.0,1.0,0.0,0.0
"McGovern, Jeremy",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Naitanui, Nic",2020,R3,westcoast,BL,12.0,9.0,3.0,1.0,0.0,1.0,9.0,5.0,12.0,1.0,34.0,1.0,0.0,1.0,4.0,2.0,6.0,0.0,69,,4.0,4.0,0.0,0.0
"Nelson, Jackson",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"ONeill, Xavier",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Petruccelle, Jack",2020,R3,westcoast,BL,7.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,70,,1.0,1.0,0.0,0.0
"Redden, Jack",2020,R3,westcoast,BL,12.0,4.0,8.0,0.0,0.0,1.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,83,,4.0,2.0,0.0,0.0
"Reid, Nic",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Rotham, Josh",2020,R3,westcoast,BL,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,74,,2.0,3.0,0.0,0.0
"Ryan, Liam",2020,R3,westcoast,BL,6.0,4.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,71,,1.0,1.0,0.0,0.0
"Schofield, Will",2020,R3,westcoast,BL,7.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,89,,2.0,3.0,0.0,0.0
"Sheed, Dom",2020,R3,westcoast,BL,12.0,2.0,10.0,0.0,0.0,0.0,3.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,,2.0,2.0,0.0,0.0
"Sheppard, Brad",2020,R3,westcoast,BL,15.0,11.0,4.0,0.0,0.0,5.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,97,,2.0,6.0,0.0,0.0
"Shuey, Luke",2020,R3,westcoast,BL,13.0,4.0,9.0,0.0,0.0,0.0,6.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,80,,1.0,4.0,1.0,0.0
"Waterman, Jake",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2020,R3,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2020,R3,westcoast,BL,16.0,9.0,7.0,0.0,0.0,1.0,3.0,6.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,80,,7.0,1.0,0.0,0.0
"Ah Chee, Brendon",2020,R4,westcoast,PA,9.0,3.0,6.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,83,,3.0,2.0,1.0,0.0
"Ainsworth, Brayden",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Barrass, Tom",2020,R4,westcoast,PA,5.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,91,,1.0,18.0,0.0,0.0
"Brander, Jarrod",2020,R4,westcoast,PA,10.0,7.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,79,,1.0,1.0,0.0,0.0
"Brayshaw, Hamish",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jarrod",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2020,R4,westcoast,PA,10.0,5.0,5.0,0.0,0.0,2.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,85,,1.0,3.0,0.0,0.0
"Cripps, Jamie",2020,R4,westcoast,PA,12.0,6.0,6.0,0.0,1.0,4.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,86,,1.0,1.0,0.0,0.0
"Darling, Jack",2020,R4,westcoast,PA,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,100,,3.0,2.0,0.0,0.0
"Duggan, Liam",2020,R4,westcoast,PA,15.0,10.0,5.0,0.0,0.0,3.0,2.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,84,,1.0,3.0,0.0,0.0
"Edwards, Harry",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Foley, Luke",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gaff, Andrew",2020,R4,westcoast,PA,27.0,17.0,10.0,0.0,0.0,6.0,4.0,1.0,9.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,87,,1.0,1.0,2.0,0.0
"Hickey, Tom",2020,R4,westcoast,PA,4.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41,,0.0,2.0,0.0,0.0
"Hurn, Shannon",2020,R4,westcoast,PA,17.0,15.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,81,,3.0,4.0,1.0,0.0
"Hutchings, Mark",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Lewis",2020,R4,westcoast,PA,15.0,10.0,5.0,0.0,0.0,3.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,78,,5.0,0.0,0.0,0.0
"Jones, Jamaine",2020,R4,westcoast,PA,11.0,6.0,5.0,0.0,0.0,3.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,78,,4.0,0.0,0.0,0.0
"Kelly, Tim",2020,R4,westcoast,PA,18.0,15.0,3.0,1.0,0.0,2.0,4.0,6.0,10.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,80,,4.0,0.0,0.0,0.0
"Kennedy, Josh",2020,R4,westcoast,PA,11.0,7.0,4.0,4.0,1.0,7.0,0.0,1.0,5.0,7.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,96,,2.0,0.0,0.0,0.0
"McGovern, Jeremy",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Naitanui, Nic",2020,R4,westcoast,PA,9.0,6.0,3.0,0.0,0.0,0.0,6.0,0.0,9.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,63,,3.0,3.0,0.0,0.0
"Nelson, Jackson",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"ONeill, Xavier",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Petruccelle, Jack",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Redden, Jack",2020,R4,westcoast,PA,12.0,7.0,5.0,0.0,0.0,5.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,84,,0.0,0.0,0.0,0.0
"Reid, Nic",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rotham, Josh",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Liam",2020,R4,westcoast,PA,11.0,10.0,1.0,1.0,0.0,5.0,1.0,2.0,7.0,4.0,0.0,2.0,1.0,0.0,2.0,1.0,5.0,0.0,88,,3.0,2.0,0.0,0.0
"Schofield, Will",2020,R4,westcoast,PA,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,81,,3.0,2.0,0.0,0.0
"Sheed, Dom",2020,R4,westcoast,PA,20.0,9.0,11.0,0.0,0.0,4.0,5.0,1.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,82,,2.0,1.0,0.0,0.0
"Sheppard, Brad",2020,R4,westcoast,PA,15.0,9.0,6.0,0.0,0.0,6.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100,,0.0,3.0,0.0,0.0
"Shuey, Luke",2020,R4,westcoast,PA,22.0,13.0,9.0,0.0,0.0,1.0,5.0,2.0,13.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,69,,1.0,2.0,0.0,0.0
"Waterman, Jake",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2020,R4,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2020,R4,westcoast,PA,18.0,10.0,8.0,0.0,0.0,1.0,6.0,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,83,,5.0,1.0,0.0,0.0
"Ah Chee, Brendon",2020,R5,westcoast,SY,16.0,10.0,6.0,0.0,0.0,3.0,1.0,3.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,72,,1.0,0.0,0.0,0.0
"Ainsworth, Brayden",2020,R5,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2020,R5,westcoast,SY,11.0,6.0,5.0,3.0,1.0,6.0,1.0,3.0,8.0,5.0,7.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,86,,1.0,5.0,0.0,2.0
"Barrass, Tom",2020,R5,westcoast,SY,13.0,10.0,3.0,0.0,0.0,6.0,0.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,86,,2.0,5.0,0.0,0.0
"Brander, Jarrod",2020,R5,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Hamish",2020,R5,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jarrod",2020,R5,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
