Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bartram, Clint",2009,R5,melbourne,AD,12.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,7.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,83,,4.0,5.0,2.0,0.0
"Bate, Matthew",2009,R5,melbourne,AD,11.0,4.0,7.0,0.0,1.0,4.0,0.0,1.0,3.0,8.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,96,,4.0,0.0,0.0,0.0
"Bell, Daniel",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Jamie",2009,R5,melbourne,AD,14.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,5.0,9.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,67,,1.0,1.0,0.0,0.0
"Bruce, Cameron",2009,R5,melbourne,AD,26.0,7.0,19.0,0.0,0.0,4.0,2.0,5.0,12.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,94,,2.0,5.0,0.0,0.0
"Buckley, Simon",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cheney, Kyle",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Davey, Aaron",2009,R5,melbourne,AD,27.0,18.0,9.0,0.0,0.0,2.0,2.0,4.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,82,,3.0,1.0,5.0,0.0
"Dunn, Lynden",2009,R5,melbourne,AD,11.0,6.0,5.0,2.0,0.0,5.0,1.0,1.0,2.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,77,,1.0,4.0,0.0,0.0
"Frawley, James",2009,R5,melbourne,AD,18.0,10.0,8.0,0.0,1.0,4.0,1.0,4.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,93,,2.0,4.0,0.0,0.0
"Garland, Colin",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grimes, Jack",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Neville",2009,R5,melbourne,AD,12.0,7.0,5.0,0.0,1.0,2.0,0.0,1.0,7.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,73,,3.0,2.0,0.0,0.0
"Johnson, Paul",2009,R5,melbourne,AD,14.0,7.0,7.0,0.0,0.0,3.0,2.0,3.0,2.0,13.0,15.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,70,,7.0,3.0,0.0,0.0
"Jones, Nathan",2009,R5,melbourne,AD,21.0,7.0,14.0,0.0,0.0,3.0,2.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,79,,6.0,1.0,0.0,0.0
"Jurrah, Liam",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Addam",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Stefan",2009,R5,melbourne,AD,6.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,,0.0,8.0,0.0,0.0
"McDonald, James",2009,R5,melbourne,AD,13.0,4.0,9.0,1.0,0.0,3.0,3.0,2.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,73,,3.0,4.0,0.0,0.0
"McKenzie, Jordie",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2009,R5,melbourne,AD,29.0,12.0,17.0,1.0,1.0,6.0,1.0,8.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,71,,4.0,0.0,0.0,0.0
"McNamara, Tom",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Meesen, John",2009,R5,melbourne,AD,9.0,3.0,6.0,0.0,0.0,3.0,2.0,0.0,6.0,3.0,9.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,70,,1.0,4.0,0.0,0.0
"Miller, Brad",2009,R5,melbourne,AD,6.0,5.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,6.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,94,,3.0,0.0,0.0,0.0
"Moloney, Brent",2009,R5,melbourne,AD,29.0,11.0,18.0,0.0,0.0,3.0,4.0,8.0,14.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,75,,3.0,2.0,3.0,0.0
"Morton, Cale",2009,R5,melbourne,AD,28.0,12.0,16.0,0.0,0.0,6.0,3.0,2.0,13.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,88,,4.0,3.0,0.0,0.0
"Newton, Michael",2009,R5,melbourne,AD,6.0,4.0,2.0,0.0,3.0,1.0,0.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,77,,0.0,2.0,0.0,0.0
"Petterd, Ricky",2009,R5,melbourne,AD,18.0,11.0,7.0,0.0,0.0,9.0,1.0,0.0,5.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,88,,2.0,1.0,0.0,0.0
"Rivers, Jared",2009,R5,melbourne,AD,15.0,7.0,8.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,90,,2.0,15.0,0.0,0.0
"Robertson, Russell",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Spencer, Jake",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sylvia, Colin",2009,R5,melbourne,AD,19.0,8.0,11.0,0.0,0.0,4.0,1.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,78,,3.0,1.0,1.0,0.0
"Valenti, Shane",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Warnock, Matthew",2009,R5,melbourne,AD,13.0,5.0,8.0,0.0,0.0,6.0,0.0,2.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,96,,1.0,3.0,0.0,0.0
"Watts, Jack",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Whelan, Matthew",2009,R5,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bail, Rohan",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bartram, Clint",2009,R6,melbourne,GE,18.0,5.0,13.0,0.0,0.0,5.0,1.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,85,,1.0,2.0,0.0,0.0
"Bate, Matthew",2009,R6,melbourne,GE,14.0,6.0,8.0,0.0,1.0,1.0,0.0,1.0,7.0,7.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,83,,1.0,1.0,0.0,0.0
"Bell, Daniel",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Jamie",2009,R6,melbourne,GE,10.0,6.0,4.0,1.0,0.0,3.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,67,,1.0,1.0,2.0,0.0
"Bruce, Cameron",2009,R6,melbourne,GE,17.0,10.0,7.0,0.0,2.0,5.0,1.0,1.0,3.0,14.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,88,,2.0,2.0,0.0,0.0
"Buckley, Simon",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cheney, Kyle",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Davey, Aaron",2009,R6,melbourne,GE,30.0,18.0,12.0,0.0,1.0,2.0,2.0,2.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,79,,1.0,2.0,2.0,0.0
"Dunn, Lynden",2009,R6,melbourne,GE,13.0,4.0,9.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,82,,2.0,0.0,0.0,0.0
"Frawley, James",2009,R6,melbourne,GE,19.0,14.0,5.0,0.0,0.0,5.0,0.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,91,,3.0,4.0,0.0,0.0
"Garland, Colin",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Grimes, Jack",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Neville",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Paul",2009,R6,melbourne,GE,12.0,6.0,6.0,1.0,0.0,2.0,1.0,1.0,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71,,0.0,0.0,0.0,0.0
"Jones, Nathan",2009,R6,melbourne,GE,25.0,12.0,13.0,0.0,1.0,6.0,3.0,1.0,4.0,21.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,77,,1.0,0.0,0.0,0.0
"Jurrah, Liam",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Addam",2009,R6,melbourne,GE,13.0,6.0,7.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,74,,7.0,0.0,0.0,0.0
"Martin, Stefan",2009,R6,melbourne,GE,10.0,6.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,6.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,92,,0.0,5.0,0.0,0.0
"McDonald, James",2009,R6,melbourne,GE,16.0,11.0,5.0,0.0,0.0,5.0,1.0,6.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,70,,5.0,2.0,0.0,0.0
"McKenzie, Jordie",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2009,R6,melbourne,GE,26.0,17.0,9.0,0.0,0.0,5.0,4.0,4.0,9.0,16.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,72,,4.0,0.0,2.0,0.0
"McNamara, Tom",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Meesen, John",2009,R6,melbourne,GE,13.0,5.0,8.0,0.0,0.0,3.0,3.0,1.0,3.0,10.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,62,,0.0,2.0,0.0,0.0
"Miller, Brad",2009,R6,melbourne,GE,14.0,10.0,4.0,2.0,0.0,8.0,2.0,0.0,3.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,94,,2.0,0.0,0.0,0.0
"Moloney, Brent",2009,R6,melbourne,GE,19.0,8.0,11.0,0.0,0.0,6.0,3.0,5.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,79,,2.0,1.0,0.0,0.0
"Morton, Cale",2009,R6,melbourne,GE,26.0,17.0,9.0,1.0,0.0,7.0,0.0,1.0,5.0,21.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,93,,3.0,0.0,1.0,0.0
"Newton, Michael",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2009,R6,melbourne,GE,18.0,11.0,7.0,1.0,0.0,8.0,1.0,1.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,87,,3.0,1.0,0.0,0.0
"Rivers, Jared",2009,R6,melbourne,GE,11.0,4.0,7.0,0.0,0.0,4.0,1.0,3.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,85,,1.0,5.0,1.0,0.0
"Robertson, Russell",2009,R6,melbourne,GE,10.0,8.0,2.0,3.0,2.0,6.0,0.0,1.0,3.0,7.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,85,,1.0,0.0,0.0,0.0
"Spencer, Jake",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sylvia, Colin",2009,R6,melbourne,GE,15.0,7.0,8.0,1.0,0.0,7.0,1.0,8.0,8.0,7.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,92,,1.0,0.0,0.0,0.0
"Valenti, Shane",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Warnock, Matthew",2009,R6,melbourne,GE,13.0,5.0,8.0,0.0,0.0,6.0,0.0,0.0,3.0,11.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,93,,0.0,6.0,0.0,0.0
"Watts, Jack",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Whelan, Matthew",2009,R6,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bail, Rohan",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bartram, Clint",2009,R7,melbourne,WC,15.0,6.0,9.0,1.0,0.0,2.0,2.0,3.0,5.0,11.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,85,,3.0,1.0,1.0,0.0
"Bate, Matthew",2009,R7,melbourne,WC,15.0,10.0,5.0,1.0,1.0,9.0,0.0,1.0,3.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,95,,3.0,0.0,0.0,0.0
"Bell, Daniel",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Jamie",2009,R7,melbourne,WC,19.0,13.0,6.0,0.0,0.0,6.0,3.0,4.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,82,,3.0,3.0,1.0,0.0
"Bruce, Cameron",2009,R7,melbourne,WC,33.0,16.0,17.0,1.0,0.0,4.0,1.0,1.0,13.0,19.0,0.0,1.0,2.0,1.0,3.0,1.0,4.0,5.0,96,,2.0,2.0,7.0,0.0
"Buckley, Simon",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cheney, Kyle",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Davey, Aaron",2009,R7,melbourne,WC,20.0,15.0,5.0,0.0,1.0,4.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,75,,2.0,1.0,2.0,0.0
"Dunn, Lynden",2009,R7,melbourne,WC,12.0,8.0,4.0,0.0,0.0,5.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,77,,1.0,6.0,0.0,0.0
"Frawley, James",2009,R7,melbourne,WC,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38,,0.0,0.0,0.0,0.0
"Garland, Colin",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Grimes, Jack",2009,R7,melbourne,WC,22.0,17.0,5.0,0.0,0.0,13.0,0.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,90,,3.0,8.0,0.0,0.0
"Jamar, Mark",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Neville",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Paul",2009,R7,melbourne,WC,20.0,9.0,11.0,0.0,0.0,3.0,3.0,2.0,7.0,12.0,21.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,82,,2.0,3.0,0.0,0.0
"Jones, Nathan",2009,R7,melbourne,WC,27.0,13.0,14.0,1.0,1.0,7.0,3.0,5.0,7.0,21.0,0.0,0.0,1.0,2.0,1.0,1.0,6.0,2.0,82,,2.0,0.0,1.0,2.0
"Jurrah, Liam",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Addam",2009,R7,melbourne,WC,13.0,10.0,3.0,2.0,0.0,7.0,0.0,2.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,80,,2.0,0.0,1.0,0.0
"Martin, Stefan",2009,R7,melbourne,WC,9.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,88,,2.0,5.0,0.0,0.0
"McDonald, James",2009,R7,melbourne,WC,11.0,4.0,7.0,0.0,0.0,4.0,2.0,6.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,82,,0.0,2.0,0.0,0.0
"McKenzie, Jordie",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2009,R7,melbourne,WC,16.0,7.0,9.0,0.0,0.0,4.0,1.0,3.0,4.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,75,,1.0,0.0,0.0,0.0
"McNamara, Tom",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Meesen, John",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Brad",2009,R7,melbourne,WC,13.0,9.0,4.0,3.0,0.0,8.0,1.0,3.0,1.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,96,,0.0,0.0,0.0,0.0
"Moloney, Brent",2009,R7,melbourne,WC,30.0,12.0,18.0,0.0,0.0,6.0,10.0,3.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,84,,2.0,4.0,0.0,0.0
"Morton, Cale",2009,R7,melbourne,WC,34.0,28.0,6.0,0.0,0.0,16.0,0.0,0.0,4.0,27.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,90,,0.0,2.0,6.0,0.0
"Newton, Michael",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2009,R7,melbourne,WC,11.0,8.0,3.0,2.0,0.0,6.0,0.0,3.0,4.0,7.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,82,,2.0,2.0,0.0,0.0
"Rivers, Jared",2009,R7,melbourne,WC,6.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,41,,2.0,3.0,1.0,0.0
"Robertson, Russell",2009,R7,melbourne,WC,9.0,5.0,4.0,2.0,0.0,6.0,0.0,2.0,3.0,6.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,90,,3.0,0.0,0.0,0.0
"Spencer, Jake",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sylvia, Colin",2009,R7,melbourne,WC,17.0,11.0,6.0,0.0,1.0,7.0,1.0,1.0,8.0,9.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0,90,,3.0,0.0,0.0,0.0
"Valenti, Shane",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Warnock, Matthew",2009,R7,melbourne,WC,12.0,8.0,4.0,0.0,0.0,6.0,0.0,2.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,100,,4.0,5.0,2.0,0.0
"Watts, Jack",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Whelan, Matthew",2009,R7,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bail, Rohan",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bartram, Clint",2009,R8,melbourne,WB,14.0,6.0,8.0,0.0,0.0,0.0,1.0,6.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,79,,4.0,0.0,0.0,0.0
"Bate, Matthew",2009,R8,melbourne,WB,16.0,9.0,7.0,4.0,0.0,8.0,0.0,1.0,7.0,10.0,0.0,2.0,2.0,1.0,1.0,1.0,5.0,1.0,86,,1.0,2.0,0.0,0.0
"Bell, Daniel",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Jamie",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2009,R8,melbourne,WB,26.0,7.0,19.0,0.0,0.0,6.0,1.0,2.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,94,,1.0,3.0,1.0,0.0
"Buckley, Simon",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cheney, Kyle",2009,R8,melbourne,WB,22.0,8.0,14.0,0.0,0.0,8.0,0.0,2.0,6.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,71,,0.0,3.0,0.0,0.0
"Davey, Aaron",2009,R8,melbourne,WB,28.0,20.0,8.0,1.0,0.0,3.0,0.0,4.0,4.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,78,,3.0,1.0,4.0,0.0
"Dunn, Lynden",2009,R8,melbourne,WB,13.0,8.0,5.0,0.0,0.0,2.0,1.0,1.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,67,,2.0,5.0,3.0,0.0
"Frawley, James",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Garland, Colin",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Grimes, Jack",2009,R8,melbourne,WB,25.0,14.0,11.0,0.0,0.0,7.0,2.0,2.0,8.0,17.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,79,,1.0,2.0,2.0,0.0
"Jamar, Mark",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Neville",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Paul",2009,R8,melbourne,WB,22.0,14.0,8.0,0.0,0.0,9.0,1.0,3.0,3.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,93,,3.0,2.0,2.0,2.0
"Jones, Nathan",2009,R8,melbourne,WB,25.0,4.0,21.0,1.0,0.0,2.0,3.0,3.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,80,,4.0,2.0,0.0,0.0
"Jurrah, Liam",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Addam",2009,R8,melbourne,WB,12.0,6.0,6.0,2.0,0.0,2.0,0.0,1.0,4.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,79,,2.0,1.0,0.0,0.0
"Martin, Stefan",2009,R8,melbourne,WB,17.0,4.0,13.0,0.0,0.0,4.0,1.0,3.0,5.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,91,,1.0,7.0,0.0,0.0
"McDonald, James",2009,R8,melbourne,WB,25.0,10.0,15.0,0.0,0.0,5.0,3.0,3.0,8.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,71,,1.0,3.0,0.0,0.0
"McKenzie, Jordie",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2009,R8,melbourne,WB,36.0,15.0,21.0,1.0,0.0,5.0,3.0,6.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,78,,5.0,4.0,3.0,0.0
"McNamara, Tom",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Meesen, John",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Brad",2009,R8,melbourne,WB,13.0,4.0,9.0,0.0,2.0,5.0,0.0,1.0,8.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,93,,2.0,1.0,0.0,0.0
"Moloney, Brent",2009,R8,melbourne,WB,37.0,12.0,25.0,0.0,0.0,7.0,4.0,6.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,76,,4.0,2.0,2.0,0.0
"Morton, Cale",2009,R8,melbourne,WB,37.0,23.0,14.0,0.0,0.0,7.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,91,,4.0,3.0,6.0,0.0
"Newton, Michael",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2009,R8,melbourne,WB,7.0,2.0,5.0,1.0,0.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,78,,3.0,1.0,0.0,0.0
"Rivers, Jared",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Russell",2009,R8,melbourne,WB,8.0,6.0,2.0,3.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,84,,1.0,1.0,0.0,0.0
"Spencer, Jake",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sylvia, Colin",2009,R8,melbourne,WB,24.0,10.0,14.0,1.0,1.0,8.0,1.0,3.0,9.0,15.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,88,,3.0,1.0,3.0,0.0
"Valenti, Shane",2009,R8,melbourne,WB,11.0,5.0,6.0,1.0,1.0,2.0,2.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,62,,1.0,2.0,2.0,0.0
"Warnock, Matthew",2009,R8,melbourne,WB,11.0,3.0,8.0,0.0,0.0,2.0,1.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,96,,1.0,6.0,0.0,0.0
"Watts, Jack",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2009,R8,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Whelan, Matthew",2009,R8,melbourne,WB,26.0,12.0,14.0,0.0,0.0,6.0,1.0,3.0,13.0,12.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,4.0,85,,3.0,5.0,0.0,0.0
"Bail, Rohan",2009,R9,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bartram, Clint",2009,R9,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bate, Matthew",2009,R9,melbourne,HW,18.0,7.0,11.0,1.0,1.0,7.0,2.0,3.0,7.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,80,,2.0,2.0,0.0,0.0
"Bell, Daniel",2009,R9,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
