Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Armitage, David",2010,R4,stkilda,FR,24.0,12.0,12.0,0.0,2.0,5.0,5.0,5.0,13.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,70,,1.0,3.0,0.0,0.0
"Baker, Steven",2010,R4,stkilda,FR,18.0,11.0,7.0,0.0,0.0,7.0,0.0,5.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,94,,2.0,1.0,0.0,0.0
"Blake, Jason",2010,R4,stkilda,FR,20.0,10.0,10.0,0.0,0.0,9.0,1.0,2.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,79,,2.0,4.0,0.0,0.0
"Clarke, Raphael",2010,R4,stkilda,FR,13.0,7.0,6.0,0.0,0.0,3.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,69,,2.0,6.0,1.0,0.0
"Dal Santo, Nick",2010,R4,stkilda,FR,35.0,17.0,18.0,2.0,2.0,5.0,6.0,3.0,13.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,86,,3.0,1.0,1.0,3.0
"Dawson, Zac",2010,R4,stkilda,FR,12.0,6.0,6.0,0.0,0.0,7.0,1.0,1.0,3.0,9.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,90,,3.0,2.0,0.0,0.0
"Dempster, Sean",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Eddy, Robert",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2010,R4,stkilda,FR,16.0,10.0,6.0,0.0,0.0,8.0,0.0,2.0,4.0,13.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,99,,2.0,4.0,1.0,0.0
"Gardiner, Michael",2010,R4,stkilda,FR,13.0,7.0,6.0,0.0,0.0,2.0,3.0,0.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,58,,2.0,3.0,0.0,0.0
"Geary, Jarryn",2010,R4,stkilda,FR,25.0,15.0,10.0,0.0,0.0,6.0,1.0,3.0,8.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,90,,7.0,2.0,0.0,0.0
"Gilbert, Sam",2010,R4,stkilda,FR,19.0,11.0,8.0,0.0,0.0,5.0,2.0,0.0,4.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,94,,3.0,4.0,2.0,0.0
"Goddard, Brendon",2010,R4,stkilda,FR,21.0,17.0,4.0,5.0,2.0,9.0,0.0,3.0,6.0,15.0,1.0,4.0,3.0,1.0,2.0,1.0,6.0,1.0,91,,5.0,1.0,1.0,1.0
"Gram, Jason",2010,R4,stkilda,FR,28.0,14.0,14.0,0.0,0.0,7.0,1.0,3.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,87,,2.0,1.0,0.0,0.0
"Gwilt, James",2010,R4,stkilda,FR,17.0,10.0,7.0,0.0,0.0,6.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,96,,1.0,3.0,0.0,0.0
"Hayes, Lenny",2010,R4,stkilda,FR,27.0,12.0,15.0,0.0,2.0,3.0,6.0,5.0,17.0,10.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,70,,3.0,4.0,0.0,0.0
"Heyne, Nick",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2010,R4,stkilda,FR,33.0,12.0,21.0,1.0,0.0,3.0,3.0,2.0,12.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,79,,3.0,0.0,0.0,0.0
"King, Steven",2010,R4,stkilda,FR,7.0,3.0,4.0,0.0,0.0,2.0,3.0,1.0,4.0,3.0,9.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,48,,3.0,1.0,0.0,0.0
"Koschitzke, Justin",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2010,R4,stkilda,FR,19.0,5.0,14.0,1.0,0.0,3.0,2.0,6.0,9.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,77,,1.0,0.0,0.0,0.0
"Miles, Luke",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Stephen",2010,R4,stkilda,FR,21.0,12.0,9.0,5.0,0.0,4.0,0.0,3.0,8.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,94,,2.0,2.0,1.0,0.0
"Montagna, Leigh",2010,R4,stkilda,FR,28.0,18.0,10.0,0.0,0.0,5.0,3.0,3.0,9.0,20.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,83,,4.0,0.0,0.0,0.0
"Pattison, Adam",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Peake, Brett",2010,R4,stkilda,FR,13.0,10.0,3.0,0.0,0.0,1.0,2.0,3.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,80,,4.0,1.0,1.0,0.0
"Ray, Farren",2010,R4,stkilda,FR,13.0,7.0,6.0,0.0,0.0,3.0,1.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,86,,0.0,2.0,2.0,0.0
"Riewoldt, Nick",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2010,R4,stkilda,FR,19.0,11.0,8.0,2.0,2.0,4.0,2.0,1.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,80,,1.0,2.0,1.0,0.0
"Stanley, Rhys",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Steven, Jack",2010,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2010,R5,stkilda,PA,15.0,7.0,8.0,0.0,0.0,4.0,1.0,4.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,56,,1.0,0.0,0.0,0.0
"Baker, Steven",2010,R5,stkilda,PA,15.0,7.0,8.0,0.0,0.0,5.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100,,2.0,2.0,0.0,0.0
"Blake, Jason",2010,R5,stkilda,PA,18.0,8.0,10.0,0.0,0.0,8.0,0.0,1.0,3.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100,,0.0,6.0,0.0,0.0
"Clarke, Raphael",2010,R5,stkilda,PA,13.0,6.0,7.0,0.0,0.0,1.0,1.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,74,,2.0,5.0,1.0,0.0
"Dal Santo, Nick",2010,R5,stkilda,PA,18.0,11.0,7.0,0.0,1.0,2.0,4.0,4.0,7.0,10.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,87,,1.0,0.0,0.0,0.0
"Dawson, Zac",2010,R5,stkilda,PA,12.0,2.0,10.0,0.0,0.0,2.0,1.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,100,,3.0,11.0,0.0,0.0
"Dempster, Sean",2010,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Eddy, Robert",2010,R5,stkilda,PA,15.0,6.0,9.0,0.0,0.0,2.0,1.0,5.0,9.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,62,,1.0,1.0,0.0,0.0
"Fisher, Sam",2010,R5,stkilda,PA,27.0,14.0,13.0,1.0,0.0,7.0,1.0,1.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,97,,3.0,2.0,1.0,0.0
"Gardiner, Michael",2010,R5,stkilda,PA,7.0,4.0,3.0,0.0,0.0,4.0,1.0,3.0,2.0,4.0,10.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,40,,1.0,3.0,0.0,0.0
"Geary, Jarryn",2010,R5,stkilda,PA,19.0,8.0,11.0,0.0,0.0,3.0,2.0,4.0,6.0,13.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,90,,2.0,3.0,0.0,0.0
"Gilbert, Sam",2010,R5,stkilda,PA,24.0,17.0,7.0,0.0,0.0,10.0,1.0,3.0,9.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,100,,4.0,3.0,1.0,0.0
"Goddard, Brendon",2010,R5,stkilda,PA,20.0,7.0,13.0,0.0,0.0,3.0,2.0,2.0,11.0,10.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,88,,1.0,4.0,1.0,0.0
