Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Grover, Antoni",2007,R1,fremantle,PA,18.0,9.0,9.0,0.0,0.0,4.0,1.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,85,,1.0,4.0,2.0,0.0
"Haddrill, Robert",2007,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hasleby, Paul",2007,R1,fremantle,PA,23.0,14.0,9.0,1.0,1.0,4.0,4.0,3.0,12.0,11.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,1.0,79,,2.0,0.0,0.0,0.0
"Hayden, Roger",2007,R1,fremantle,PA,17.0,8.0,9.0,1.0,0.0,6.0,0.0,4.0,5.0,13.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,83,,4.0,1.0,2.0,0.0
"Headland, Des",2007,R1,fremantle,PA,24.0,15.0,9.0,0.0,1.0,5.0,4.0,0.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,78,,0.0,1.0,1.0,0.0
"Ibbotson, Garrick",2007,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2007,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Justin",2007,R1,fremantle,PA,11.0,4.0,7.0,0.0,0.0,2.0,2.0,2.0,7.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,58,,0.0,0.0,0.0,0.0
"McManus, Shaun",2007,R1,fremantle,PA,28.0,12.0,16.0,0.0,0.0,9.0,4.0,3.0,10.0,19.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,1.0,84,,4.0,1.0,4.0,0.0
"McPharlin, Luke",2007,R1,fremantle,PA,18.0,7.0,11.0,0.0,0.0,6.0,1.0,2.0,11.0,9.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,86,,2.0,4.0,0.0,0.0
"Mundy, David",2007,R1,fremantle,PA,11.0,7.0,4.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,76,,4.0,2.0,0.0,0.0
"Murphy, Ryan",2007,R1,fremantle,PA,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79,,0.0,1.0,0.0,0.0
"OBrien, Brock",2007,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2007,R1,fremantle,PA,9.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,100,,2.0,1.0,0.0,0.0
"Pavlich, Matthew",2007,R1,fremantle,PA,18.0,14.0,4.0,5.0,2.0,12.0,0.0,0.0,7.0,10.0,0.0,3.0,7.0,1.0,0.0,2.0,5.0,0.0,98,,5.0,0.0,0.0,1.0
"Peake, Brett",2007,R1,fremantle,PA,15.0,7.0,8.0,0.0,0.0,6.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,74,,3.0,0.0,4.0,0.0
"Sandilands, Aaron",2007,R1,fremantle,PA,21.0,13.0,8.0,1.0,0.0,8.0,4.0,1.0,9.0,12.0,26.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,82,,4.0,0.0,0.0,0.0
"Schammer, Byron",2007,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2007,R1,fremantle,PA,12.0,8.0,4.0,2.0,2.0,1.0,1.0,6.0,5.0,7.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,84,,1.0,1.0,0.0,0.0
"Tarrant, Chris",2007,R1,fremantle,PA,7.0,5.0,2.0,2.0,0.0,4.0,0.0,4.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,92,,4.0,2.0,0.0,0.0
"Thornton, Scott",2007,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2007,R1,fremantle,PA,14.0,11.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,88,,2.0,3.0,0.0,0.0
"Warnock, Robert",2007,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Luke",2007,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",2007,R2,fremantle,ES,20.0,13.0,7.0,2.0,0.0,11.0,0.0,2.0,2.0,18.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,2.0,97,,3.0,0.0,0.0,0.0
"Black, Heath",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Browne, Andrew",2007,R2,fremantle,ES,19.0,12.0,7.0,0.0,0.0,8.0,3.0,0.0,6.0,15.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,71,,3.0,1.0,0.0,0.0
"Campbell, Adam",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Josh",2007,R2,fremantle,ES,13.0,8.0,5.0,1.0,0.0,3.0,2.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,84,,3.0,1.0,0.0,0.0
"Carr, Matthew",2007,R2,fremantle,ES,19.0,13.0,6.0,1.0,0.0,10.0,1.0,1.0,2.0,17.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,83,,1.0,0.0,1.0,0.0
"Collard, Clayton",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Troy",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2007,R2,fremantle,ES,15.0,11.0,4.0,1.0,1.0,4.0,2.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,1.0,72,,7.0,1.0,0.0,0.0
"Dodd, Steven",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Drum, Marcus",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2007,R2,fremantle,ES,11.0,7.0,4.0,0.0,1.0,3.0,1.0,3.0,3.0,9.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,57,,3.0,0.0,0.0,0.0
"Dunn, Ryley",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Foster, Andrew",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gilmore, Daniel",2007,R2,fremantle,ES,18.0,12.0,6.0,1.0,0.0,10.0,2.0,0.0,4.0,14.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,64,,5.0,2.0,1.0,0.0
"Grover, Antoni",2007,R2,fremantle,ES,7.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,100,,1.0,3.0,0.0,0.0
"Haddrill, Robert",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hasleby, Paul",2007,R2,fremantle,ES,22.0,14.0,8.0,1.0,1.0,6.0,4.0,1.0,15.0,8.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,1.0,73,,2.0,0.0,0.0,0.0
"Hayden, Roger",2007,R2,fremantle,ES,10.0,7.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,96,,2.0,2.0,0.0,0.0
"Headland, Des",2007,R2,fremantle,ES,17.0,14.0,3.0,0.0,1.0,5.0,2.0,1.0,5.0,13.0,0.0,1.0,0.0,3.0,1.0,0.0,6.0,1.0,86,,4.0,0.0,0.0,0.0
"Ibbotson, Garrick",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Justin",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McManus, Shaun",2007,R2,fremantle,ES,18.0,9.0,9.0,0.0,1.0,3.0,4.0,1.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,80,,3.0,0.0,1.0,0.0
"McPharlin, Luke",2007,R2,fremantle,ES,14.0,7.0,7.0,0.0,0.0,4.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,96,,2.0,4.0,0.0,0.0
"Mundy, David",2007,R2,fremantle,ES,15.0,9.0,6.0,0.0,0.0,4.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,86,,1.0,2.0,0.0,0.0
"Murphy, Ryan",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Brock",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2007,R2,fremantle,ES,6.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,94,,2.0,1.0,0.0,0.0
"Pavlich, Matthew",2007,R2,fremantle,ES,19.0,17.0,2.0,4.0,1.0,9.0,2.0,1.0,6.0,12.0,0.0,1.0,5.0,0.0,2.0,0.0,2.0,0.0,100,,2.0,2.0,0.0,0.0
"Peake, Brett",2007,R2,fremantle,ES,6.0,5.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14,,1.0,0.0,0.0,0.0
"Sandilands, Aaron",2007,R2,fremantle,ES,14.0,7.0,7.0,0.0,0.0,4.0,5.0,0.0,8.0,7.0,38.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,89,,3.0,0.0,0.0,2.0
"Schammer, Byron",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2007,R2,fremantle,ES,14.0,6.0,8.0,1.0,1.0,0.0,2.0,1.0,11.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,79,,5.0,2.0,0.0,0.0
"Tarrant, Chris",2007,R2,fremantle,ES,18.0,15.0,3.0,4.0,2.0,9.0,1.0,2.0,4.0,13.0,0.0,1.0,5.0,1.0,0.0,0.0,5.0,0.0,91,,3.0,0.0,0.0,0.0
"Thornton, Scott",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2007,R2,fremantle,ES,18.0,11.0,7.0,0.0,0.0,7.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,100,,2.0,4.0,1.0,0.0
"Warnock, Robert",2007,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Luke",2007,R2,fremantle,ES,11.0,7.0,4.0,0.0,0.0,7.0,0.0,1.0,3.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,87,,0.0,2.0,0.0,0.0
"Bell, Peter",2007,R3,fremantle,WC,17.0,11.0,6.0,0.0,1.0,2.0,3.0,3.0,11.0,5.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,96,,5.0,2.0,0.0,0.0
"Black, Heath",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Browne, Andrew",2007,R3,fremantle,WC,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,,0.0,0.0,0.0,0.0
"Campbell, Adam",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Josh",2007,R3,fremantle,WC,17.0,13.0,4.0,2.0,0.0,3.0,2.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,94,,4.0,1.0,1.0,0.0
"Carr, Matthew",2007,R3,fremantle,WC,9.0,5.0,4.0,1.0,0.0,4.0,1.0,7.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,88,,3.0,1.0,0.0,0.0
"Collard, Clayton",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Troy",2007,R3,fremantle,WC,13.0,8.0,5.0,1.0,0.0,5.0,0.0,7.0,6.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,65,,3.0,0.0,0.0,0.0
"Crowley, Ryan",2007,R3,fremantle,WC,16.0,9.0,7.0,1.0,1.0,2.0,3.0,2.0,6.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,81,,2.0,1.0,0.0,0.0
"Dodd, Steven",2007,R3,fremantle,WC,10.0,7.0,3.0,0.0,0.0,5.0,0.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,86,,2.0,5.0,0.0,0.0
"Drum, Marcus",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Ryley",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Foster, Andrew",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gilmore, Daniel",2007,R3,fremantle,WC,16.0,7.0,9.0,0.0,0.0,7.0,3.0,1.0,6.0,11.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,66,,2.0,5.0,2.0,0.0
"Grover, Antoni",2007,R3,fremantle,WC,16.0,12.0,4.0,0.0,0.0,8.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,91,,1.0,7.0,1.0,0.0
"Haddrill, Robert",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hasleby, Paul",2007,R3,fremantle,WC,24.0,20.0,4.0,1.0,0.0,5.0,4.0,5.0,8.0,15.0,0.0,0.0,1.0,2.0,3.0,0.0,8.0,3.0,79,,4.0,0.0,0.0,0.0
"Hayden, Roger",2007,R3,fremantle,WC,13.0,12.0,1.0,0.0,0.0,7.0,0.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,77,,3.0,2.0,5.0,0.0
"Headland, Des",2007,R3,fremantle,WC,12.0,9.0,3.0,0.0,0.0,3.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,78,,3.0,0.0,1.0,0.0
"Ibbotson, Garrick",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Justin",2007,R3,fremantle,WC,7.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,57,,1.0,1.0,0.0,0.0
"McManus, Shaun",2007,R3,fremantle,WC,16.0,10.0,6.0,0.0,0.0,6.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,0.0,84,,1.0,1.0,4.0,0.0
"McPharlin, Luke",2007,R3,fremantle,WC,10.0,9.0,1.0,0.0,0.0,6.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,100,,2.0,7.0,0.0,0.0
"Mundy, David",2007,R3,fremantle,WC,22.0,16.0,6.0,1.0,0.0,7.0,1.0,2.0,8.0,12.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,96,,5.0,3.0,1.0,0.0
"Murphy, Ryan",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Brock",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2007,R3,fremantle,WC,13.0,9.0,4.0,0.0,0.0,6.0,0.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,100,,5.0,6.0,1.0,0.0
"Pavlich, Matthew",2007,R3,fremantle,WC,12.0,10.0,2.0,2.0,1.0,6.0,0.0,2.0,5.0,6.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,100,,4.0,1.0,0.0,0.0
"Peake, Brett",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2007,R3,fremantle,WC,9.0,4.0,5.0,1.0,0.0,3.0,3.0,1.0,7.0,2.0,26.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,90,,4.0,2.0,0.0,0.0
"Schammer, Byron",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2007,R3,fremantle,WC,11.0,8.0,3.0,0.0,0.0,2.0,1.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,94,,6.0,2.0,0.0,0.0
"Tarrant, Chris",2007,R3,fremantle,WC,9.0,7.0,2.0,1.0,0.0,5.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,97,,2.0,1.0,0.0,0.0
"Thornton, Scott",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2007,R3,fremantle,WC,23.0,15.0,8.0,0.0,0.0,10.0,2.0,2.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,78,,1.0,1.0,1.0,0.0
"Warnock, Robert",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Luke",2007,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",2007,R4,fremantle,ME,19.0,12.0,7.0,0.0,0.0,7.0,1.0,1.0,3.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,88,,3.0,0.0,1.0,0.0
"Black, Heath",2007,R4,fremantle,ME,14.0,9.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,87,,3.0,2.0,1.0,0.0
"Browne, Andrew",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Adam",2007,R4,fremantle,ME,7.0,5.0,2.0,1.0,0.0,4.0,0.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,71,,2.0,1.0,0.0,0.0
"Carr, Josh",2007,R4,fremantle,ME,23.0,13.0,10.0,1.0,0.0,6.0,4.0,3.0,10.0,12.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,3.0,89,,3.0,3.0,2.0,0.0
"Carr, Matthew",2007,R4,fremantle,ME,16.0,8.0,8.0,0.0,0.0,4.0,2.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,78,,3.0,0.0,0.0,0.0
"Collard, Clayton",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Troy",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2007,R4,fremantle,ME,22.0,14.0,8.0,1.0,1.0,6.0,1.0,4.0,3.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,1.0,64,,6.0,1.0,0.0,0.0
"Dodd, Steven",2007,R4,fremantle,ME,15.0,4.0,11.0,0.0,0.0,3.0,0.0,4.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,97,,4.0,6.0,0.0,0.0
"Drum, Marcus",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Ryley",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Foster, Andrew",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gilmore, Daniel",2007,R4,fremantle,ME,7.0,6.0,1.0,1.0,0.0,5.0,1.0,4.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,66,,0.0,1.0,1.0,0.0
"Grover, Antoni",2007,R4,fremantle,ME,16.0,6.0,10.0,0.0,0.0,5.0,0.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,81,,1.0,1.0,0.0,0.0
"Haddrill, Robert",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hasleby, Paul",2007,R4,fremantle,ME,37.0,21.0,16.0,0.0,2.0,8.0,10.0,2.0,17.0,18.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,3.0,76,,2.0,2.0,0.0,2.0
"Hayden, Roger",2007,R4,fremantle,ME,22.0,16.0,6.0,0.0,0.0,10.0,3.0,2.0,5.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,85,,1.0,1.0,0.0,0.0
"Headland, Des",2007,R4,fremantle,ME,29.0,22.0,7.0,3.0,1.0,9.0,1.0,3.0,8.0,21.0,0.0,1.0,0.0,2.0,2.0,2.0,12.0,1.0,90,,5.0,1.0,0.0,1.0
"Ibbotson, Garrick",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Justin",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McManus, Shaun",2007,R4,fremantle,ME,31.0,15.0,16.0,1.0,0.0,6.0,7.0,5.0,14.0,16.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,71,,5.0,0.0,2.0,0.0
"McPharlin, Luke",2007,R4,fremantle,ME,11.0,5.0,6.0,0.0,0.0,4.0,0.0,1.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,98,,3.0,5.0,5.0,0.0
"Mundy, David",2007,R4,fremantle,ME,12.0,8.0,4.0,0.0,0.0,2.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,93,,1.0,4.0,3.0,0.0
"Murphy, Ryan",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Brock",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2007,R4,fremantle,ME,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,53,,0.0,9.0,0.0,0.0
"Pavlich, Matthew",2007,R4,fremantle,ME,22.0,14.0,8.0,6.0,2.0,12.0,0.0,1.0,7.0,15.0,0.0,4.0,7.0,3.0,1.0,1.0,2.0,0.0,99,,2.0,0.0,0.0,3.0
"Peake, Brett",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2007,R4,fremantle,ME,16.0,6.0,10.0,2.0,0.0,5.0,3.0,0.0,8.0,8.0,28.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,79,,3.0,2.0,0.0,0.0
"Schammer, Byron",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2007,R4,fremantle,ME,16.0,11.0,5.0,0.0,2.0,6.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,3.0,93,,1.0,7.0,1.0,0.0
"Tarrant, Chris",2007,R4,fremantle,ME,16.0,12.0,4.0,2.0,2.0,9.0,0.0,3.0,6.0,11.0,0.0,2.0,6.0,2.0,1.0,2.0,1.0,0.0,95,,4.0,2.0,1.0,0.0
"Thornton, Scott",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2007,R4,fremantle,ME,21.0,9.0,12.0,0.0,0.0,7.0,2.0,1.0,6.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,72,,2.0,3.0,2.0,0.0
"Warnock, Robert",2007,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Luke",2007,R4,fremantle,ME,15.0,9.0,6.0,3.0,0.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,76,,2.0,3.0,0.0,0.0
