Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Houli, Bachar",2014,R1,richmond,GC,21.0,9.0,12.0,0.0,0.0,6.0,2.0,1.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,81,-,1.0,1.0,0.0,0.0
"Jackson, Daniel",2014,R1,richmond,GC,,,,,,,,,,,,,,,,,,,,,,,,
"King, Jake",2014,R1,richmond,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lennon, Ben",2014,R1,richmond,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Sam",2014,R1,richmond,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Ivan",2014,R1,richmond,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2014,R1,richmond,GC,25.0,20.0,5.0,1.0,0.0,5.0,0.0,3.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,79,-,2.0,0.0,0.0,0.0
"McDonough, Matt",2014,R1,richmond,GC,11.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,73,-,1.0,5.0,0.0,0.0
"Miles, Anthony",2014,R1,richmond,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2014,R1,richmond,GC,16.0,5.0,11.0,0.0,0.0,1.0,0.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,74,-,3.0,2.0,0.0,0.0
"Newman, Chris",2014,R1,richmond,GC,15.0,12.0,3.0,0.0,1.0,6.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,81,-,4.0,2.0,0.0,0.0
"OHanlon, Brett",2014,R1,richmond,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2014,R1,richmond,GC,20.0,11.0,9.0,1.0,0.0,6.0,2.0,2.0,10.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,75,-,3.0,2.0,0.0,0.0
"Rance, Alex",2014,R1,richmond,GC,14.0,9.0,5.0,0.0,0.0,3.0,0.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,98,-,1.0,14.0,0.0,0.0
"Riewoldt, Jack",2014,R1,richmond,GC,9.0,5.0,4.0,1.0,2.0,3.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,95,-,5.0,1.0,0.0,0.0
"Stephenson, Orren",2014,R1,richmond,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Matt",2014,R1,richmond,GC,29.0,8.0,21.0,0.0,0.0,7.0,10.0,7.0,16.0,16.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,90,-,3.0,4.0,0.0,0.0
"Vickery, Ty",2014,R1,richmond,GC,12.0,8.0,4.0,2.0,0.0,4.0,2.0,4.0,6.0,6.0,2.0,1.0,4.0,1.0,2.0,2.0,4.0,0.0,97,-,5.0,2.0,1.0,0.0
"Vlastuin, Nick",2014,R1,richmond,GC,18.0,9.0,9.0,1.0,0.0,5.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,84,-,2.0,3.0,0.0,0.0
"Arnot, Matt",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Astbury, David",2014,R2,richmond,CA,18.0,17.0,1.0,0.0,0.0,10.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,85,-,2.0,11.0,1.0,0.0
"Batchelor, Jake",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Chaplin, Troy",2014,R2,richmond,CA,14.0,9.0,5.0,0.0,0.0,5.0,0.0,1.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,100,-,1.0,6.0,2.0,0.0
"Conca, Reece",2014,R2,richmond,CA,19.0,12.0,7.0,0.0,0.0,4.0,3.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,73,-,2.0,3.0,1.0,0.0
"Cotchin, Trent",2014,R2,richmond,CA,25.0,15.0,10.0,1.0,0.0,4.0,9.0,0.0,9.0,13.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,84,-,6.0,2.0,0.0,3.0
"Dea, Matt",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2014,R2,richmond,CA,20.0,10.0,10.0,1.0,0.0,3.0,6.0,3.0,12.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,85,-,2.0,1.0,0.0,0.0
"Edwards, Aaron",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2014,R2,richmond,CA,21.0,13.0,8.0,1.0,2.0,3.0,4.0,0.0,11.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,86,-,3.0,1.0,0.0,0.0
"Ellis, Brandon",2014,R2,richmond,CA,18.0,14.0,4.0,2.0,2.0,6.0,1.0,4.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,88,-,2.0,0.0,1.0,0.0
"Foley, Nathan",2014,R2,richmond,CA,11.0,4.0,7.0,0.0,0.0,2.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,27,On,2.0,0.0,0.0,0.0
"Gordon, Nathan",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Ben",2014,R2,richmond,CA,11.0,8.0,3.0,1.0,1.0,7.0,1.0,5.0,9.0,4.0,7.0,4.0,1.0,0.0,1.0,5.0,2.0,1.0,89,-,6.0,1.0,0.0,0.0
"Grigg, Shaun",2014,R2,richmond,CA,22.0,9.0,13.0,0.0,0.0,4.0,2.0,2.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,81,-,2.0,0.0,6.0,0.0
"Grimes, Dylan",2014,R2,richmond,CA,4.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79,-,0.0,3.0,0.0,0.0
"Hampson, Shaun",2014,R2,richmond,CA,14.0,4.0,10.0,0.0,0.0,2.0,2.0,3.0,7.0,7.0,26.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,87,-,2.0,0.0,0.0,0.0
"Houli, Bachar",2014,R2,richmond,CA,19.0,15.0,4.0,0.0,1.0,5.0,1.0,3.0,5.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,90,-,0.0,2.0,2.0,0.0
"Jackson, Daniel",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"King, Jake",2014,R2,richmond,CA,8.0,3.0,5.0,1.0,0.0,1.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,62,Off,1.0,2.0,0.0,0.0
"Lennon, Ben",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Sam",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Ivan",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2014,R2,richmond,CA,21.0,18.0,3.0,2.0,1.0,5.0,2.0,1.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,82,-,1.0,2.0,0.0,2.0
"McDonough, Matt",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Anthony",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2014,R2,richmond,CA,7.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,86,-,3.0,3.0,0.0,0.0
"Newman, Chris",2014,R2,richmond,CA,17.0,13.0,4.0,0.0,0.0,5.0,1.0,1.0,5.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,79,-,1.0,3.0,0.0,0.0
"OHanlon, Brett",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2014,R2,richmond,CA,24.0,16.0,8.0,0.0,0.0,6.0,4.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,83,-,5.0,3.0,0.0,0.0
"Rance, Alex",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Jack",2014,R2,richmond,CA,10.0,6.0,4.0,1.0,2.0,3.0,0.0,6.0,7.0,4.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,92,-,2.0,1.0,0.0,0.0
"Stephenson, Orren",2014,R2,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Matt",2014,R2,richmond,CA,21.0,11.0,10.0,0.0,0.0,5.0,4.0,11.0,8.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,81,-,4.0,2.0,0.0,0.0
"Vickery, Ty",2014,R2,richmond,CA,7.0,6.0,1.0,4.0,1.0,4.0,0.0,1.0,4.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,95,-,0.0,3.0,0.0,0.0
"Vlastuin, Nick",2014,R2,richmond,CA,19.0,13.0,6.0,0.0,0.0,6.0,0.0,2.0,7.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,85,-,2.0,6.0,0.0,0.0
"Arnot, Matt",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Astbury, David",2014,R3,richmond,WB,8.0,4.0,4.0,0.0,0.0,3.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100,-,1.0,8.0,0.0,0.0
"Batchelor, Jake",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Chaplin, Troy",2014,R3,richmond,WB,13.0,10.0,3.0,0.0,0.0,7.0,0.0,4.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,100,-,2.0,5.0,0.0,0.0
"Conca, Reece",2014,R3,richmond,WB,18.0,9.0,9.0,0.0,0.0,4.0,2.0,10.0,7.0,10.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,81,-,4.0,3.0,2.0,0.0
"Cotchin, Trent",2014,R3,richmond,WB,28.0,21.0,7.0,1.0,2.0,5.0,11.0,4.0,19.0,9.0,0.0,1.0,2.0,1.0,4.0,1.0,5.0,3.0,85,-,4.0,1.0,0.0,0.0
"Dea, Matt",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2014,R3,richmond,WB,13.0,4.0,9.0,0.0,0.0,2.0,1.0,6.0,4.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,86,-,3.0,4.0,0.0,0.0
"Ellis, Brandon",2014,R3,richmond,WB,15.0,9.0,6.0,0.0,0.0,4.0,1.0,4.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,80,-,2.0,0.0,0.0,0.0
"Foley, Nathan",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Gordon, Nathan",2014,R3,richmond,WB,15.0,8.0,7.0,1.0,0.0,2.0,1.0,1.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,65,On,2.0,1.0,2.0,0.0
"Griffiths, Ben",2014,R3,richmond,WB,10.0,7.0,3.0,2.0,0.0,4.0,3.0,5.0,8.0,2.0,19.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,88,-,2.0,3.0,0.0,0.0
"Grigg, Shaun",2014,R3,richmond,WB,13.0,7.0,6.0,1.0,0.0,1.0,5.0,2.0,8.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,84,-,1.0,0.0,0.0,0.0
"Grimes, Dylan",2014,R3,richmond,WB,9.0,6.0,3.0,0.0,0.0,6.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,87,-,2.0,5.0,0.0,0.0
"Hampson, Shaun",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Houli, Bachar",2014,R3,richmond,WB,17.0,9.0,8.0,0.0,1.0,3.0,0.0,3.0,4.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,84,-,0.0,2.0,1.0,0.0
"Jackson, Daniel",2014,R3,richmond,WB,23.0,15.0,8.0,1.0,1.0,6.0,3.0,9.0,7.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,84,-,1.0,3.0,0.0,0.0
"King, Jake",2014,R3,richmond,WB,6.0,3.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,82,-,2.0,1.0,0.0,0.0
"Lennon, Ben",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Sam",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Ivan",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2014,R3,richmond,WB,18.0,13.0,5.0,1.0,0.0,5.0,3.0,1.0,7.0,11.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,88,-,0.0,1.0,0.0,0.0
"McDonough, Matt",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Anthony",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2014,R3,richmond,WB,18.0,8.0,10.0,0.0,0.0,3.0,3.0,3.0,7.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,77,-,2.0,3.0,0.0,0.0
"Newman, Chris",2014,R3,richmond,WB,11.0,8.0,3.0,0.0,0.0,4.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,79,-,1.0,4.0,0.0,0.0
"OHanlon, Brett",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2014,R3,richmond,WB,12.0,10.0,2.0,1.0,0.0,3.0,2.0,4.0,6.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,81,-,0.0,2.0,0.0,0.0
"Rance, Alex",2014,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Jack",2014,R3,richmond,WB,13.0,10.0,3.0,4.0,0.0,9.0,2.0,1.0,7.0,6.0,0.0,4.0,7.0,1.0,0.0,1.0,1.0,0.0,91,-,2.0,3.0,0.0,1.0
"Stephenson, Orren",2014,R3,richmond,WB,12.0,5.0,7.0,0.0,0.0,2.0,3.0,2.0,6.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85,-,0.0,0.0,0.0,0.0
"Thomas, Matt",2014,R3,richmond,WB,21.0,7.0,14.0,0.0,0.0,4.0,3.0,5.0,11.0,10.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,0.0,82,-,7.0,2.0,0.0,0.0
"Vickery, Ty",2014,R3,richmond,WB,8.0,6.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,4.0,8.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,94,-,2.0,2.0,0.0,0.0
"Vlastuin, Nick",2014,R3,richmond,WB,5.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,Off,1.0,1.0,0.0,0.0
"Arnot, Matt",2014,R4,richmond,CW,10.0,6.0,4.0,1.0,1.0,3.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,44,On,2.0,1.0,0.0,0.0
"Astbury, David",2014,R4,richmond,CW,8.0,5.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100,-,0.0,8.0,0.0,0.0
"Batchelor, Jake",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Chaplin, Troy",2014,R4,richmond,CW,14.0,5.0,9.0,0.0,0.0,4.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,-,0.0,5.0,0.0,0.0
"Conca, Reece",2014,R4,richmond,CW,25.0,9.0,16.0,0.0,0.0,4.0,5.0,7.0,11.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,83,-,2.0,1.0,0.0,0.0
"Cotchin, Trent",2014,R4,richmond,CW,13.0,11.0,2.0,0.0,1.0,1.0,3.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,81,-,2.0,1.0,0.0,0.0
"Dea, Matt",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2014,R4,richmond,CW,16.0,6.0,10.0,1.0,0.0,1.0,3.0,3.0,10.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,80,-,1.0,2.0,1.0,0.0
"Ellis, Brandon",2014,R4,richmond,CW,20.0,12.0,8.0,0.0,0.0,2.0,3.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,87,-,6.0,2.0,0.0,0.0
"Foley, Nathan",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gordon, Nathan",2014,R4,richmond,CW,9.0,6.0,3.0,0.0,0.0,4.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,72,-,4.0,0.0,0.0,0.0
"Griffiths, Ben",2014,R4,richmond,CW,8.0,6.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,95,-,4.0,1.0,0.0,0.0
"Grigg, Shaun",2014,R4,richmond,CW,18.0,14.0,4.0,0.0,0.0,4.0,3.0,2.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,87,-,5.0,1.0,0.0,0.0
"Grimes, Dylan",2014,R4,richmond,CW,6.0,5.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,85,-,2.0,3.0,0.0,0.0
"Hampson, Shaun",2014,R4,richmond,CW,4.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,31.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,91,-,2.0,5.0,0.0,0.0
"Houli, Bachar",2014,R4,richmond,CW,22.0,18.0,4.0,0.0,0.0,4.0,4.0,6.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,80,-,1.0,1.0,0.0,0.0
"Jackson, Daniel",2014,R4,richmond,CW,27.0,19.0,8.0,0.0,1.0,3.0,9.0,4.0,19.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,1.0,71,-,5.0,1.0,0.0,0.0
"King, Jake",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lennon, Ben",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Sam",2014,R4,richmond,CW,22.0,13.0,9.0,3.0,0.0,3.0,1.0,5.0,9.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,88,-,1.0,1.0,0.0,0.0
"Maric, Ivan",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2014,R4,richmond,CW,29.0,16.0,13.0,1.0,2.0,6.0,4.0,3.0,13.0,14.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,77,-,7.0,0.0,0.0,1.0
"McDonough, Matt",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Anthony",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2014,R4,richmond,CW,14.0,4.0,10.0,0.0,0.0,1.0,1.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,84,-,0.0,2.0,0.0,0.0
"Newman, Chris",2014,R4,richmond,CW,11.0,10.0,1.0,1.0,0.0,1.0,1.0,7.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,79,-,0.0,1.0,0.0,0.0
"OHanlon, Brett",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rance, Alex",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Jack",2014,R4,richmond,CW,13.0,9.0,4.0,2.0,2.0,5.0,0.0,3.0,8.0,4.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,95,-,1.0,1.0,0.0,0.0
"Stephenson, Orren",2014,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Matt",2014,R4,richmond,CW,22.0,6.0,16.0,1.0,0.0,2.0,5.0,5.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,89,-,0.0,0.0,0.0,0.0
"Vickery, Ty",2014,R4,richmond,CW,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,Off,0.0,3.0,0.0,0.0
"Vlastuin, Nick",2014,R4,richmond,CW,20.0,10.0,10.0,0.0,0.0,5.0,0.0,4.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,83,-,4.0,4.0,0.0,0.0
"Arnot, Matt",2014,R5,richmond,BL,13.0,7.0,6.0,1.0,2.0,4.0,2.0,6.0,8.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,83,-,1.0,0.0,0.0,0.0
"Astbury, David",2014,R5,richmond,BL,14.0,13.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97,-,0.0,6.0,0.0,0.0
"Batchelor, Jake",2014,R5,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Chaplin, Troy",2014,R5,richmond,BL,13.0,10.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,100,-,0.0,5.0,0.0,0.0
"Conca, Reece",2014,R5,richmond,BL,23.0,8.0,15.0,0.0,0.0,4.0,6.0,4.0,11.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,79,-,3.0,1.0,0.0,0.0
"Cotchin, Trent",2014,R5,richmond,BL,32.0,24.0,8.0,1.0,0.0,5.0,7.0,7.0,12.0,18.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,85,-,5.0,0.0,0.0,3.0
"Dea, Matt",2014,R5,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2014,R5,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2014,R5,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2014,R5,richmond,BL,15.0,8.0,7.0,2.0,0.0,1.0,2.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,78,-,2.0,1.0,0.0,0.0
