Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Copeland, Robert",2003,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gram, Jason",2003,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hadley, Richard",2003,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",2003,R2,brisbanel,PA,12.0,7.0,5.0,0.0,0.0,2.0,2.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,64,,0.0,2.0,1.0,0.0
"Johnson, Chris",2003,R2,brisbanel,PA,12.0,5.0,7.0,0.0,0.0,3.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,100,,3.0,0.0,3.0,0.0
"Keating, Clark",2003,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",2003,R2,brisbanel,PA,30.0,16.0,14.0,0.0,2.0,7.0,4.0,2.0,16.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,91,,2.0,0.0,0.0,3.0
"Leppitsch, Justin",2003,R2,brisbanel,PA,13.0,10.0,3.0,0.0,0.0,7.0,1.0,1.0,6.0,6.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,100,,2.0,10.0,1.0,0.0
"Lynch, Alastair",2003,R2,brisbanel,PA,5.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,48,,2.0,1.0,0.0,0.0
"McDonald, Beau",2003,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Ashley",2003,R2,brisbanel,PA,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,,0.0,3.0,3.0,0.0
"McLaren, Dylan",2003,R2,brisbanel,PA,4.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25,,0.0,3.0,0.0,0.0
"McRae, Craig",2003,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Michael, Mal",2003,R2,brisbanel,PA,11.0,7.0,4.0,0.0,0.0,6.0,2.0,2.0,6.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,100,,0.0,7.0,0.0,0.0
"Morrison, Shane",2003,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2003,R2,brisbanel,PA,12.0,11.0,1.0,1.0,0.0,3.0,0.0,3.0,5.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,60,,3.0,1.0,1.0,0.0
"Pike, Martin",2003,R2,brisbanel,PA,14.0,13.0,1.0,0.0,1.0,3.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,70,,1.0,3.0,0.0,0.0
"Power, Luke",2003,R2,brisbanel,PA,20.0,14.0,6.0,3.0,0.0,7.0,2.0,5.0,10.0,10.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,100,,3.0,2.0,0.0,0.0
"Scott, Brad",2003,R2,brisbanel,PA,25.0,14.0,11.0,0.0,0.0,7.0,3.0,1.0,9.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,100,,1.0,0.0,2.0,2.0
"Scott, Chris",2003,R2,brisbanel,PA,17.0,11.0,6.0,0.0,0.0,5.0,0.0,1.0,7.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,100,,4.0,4.0,0.0,0.0
"Shattock, Aaron",2003,R2,brisbanel,PA,8.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47,,1.0,1.0,0.0,0.0
"Voss, Michael",2003,R2,brisbanel,PA,20.0,9.0,11.0,0.0,0.0,2.0,3.0,4.0,8.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,100,,1.0,1.0,2.0,0.0
"Weller, Luke",2003,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"White, Darryl",2003,R2,brisbanel,PA,8.0,3.0,5.0,1.0,0.0,2.0,0.0,1.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,62,,3.0,5.0,0.0,0.0
"Akermanis, Jason",2003,R3,brisbanel,KA,18.0,10.0,8.0,1.0,0.0,4.0,3.0,6.0,10.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,100,,5.0,1.0,0.0,0.0
"Ashcroft, Marcus",2003,R3,brisbanel,KA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,,0.0,1.0,0.0,0.0
"Black, Simon",2003,R3,brisbanel,KA,24.0,13.0,11.0,0.0,0.0,3.0,6.0,3.0,16.0,9.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.0,97,,6.0,2.0,0.0,0.0
"Bradshaw, Daniel",2003,R3,brisbanel,KA,15.0,7.0,8.0,1.0,2.0,5.0,0.0,0.0,10.0,6.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,100,,3.0,4.0,2.0,0.0
"Brennan, Jared",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Jonathan",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Caracella, Blake",2003,R3,brisbanel,KA,14.0,11.0,3.0,0.0,1.0,5.0,1.0,0.0,7.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,89,,3.0,0.0,0.0,0.0
"Charman, Jamie",2003,R3,brisbanel,KA,8.0,6.0,2.0,0.0,1.0,6.0,1.0,1.0,3.0,6.0,9.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,39,,1.0,0.0,0.0,0.0
"Copeland, Robert",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Gram, Jason",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Hadley, Richard",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",2003,R3,brisbanel,KA,16.0,10.0,6.0,0.0,0.0,5.0,3.0,1.0,6.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,100,,2.0,1.0,1.0,0.0
"Johnson, Chris",2003,R3,brisbanel,KA,31.0,26.0,5.0,0.0,0.0,7.0,0.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,12.0,100,,6.0,1.0,6.0,0.0
"Keating, Clark",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",2003,R3,brisbanel,KA,15.0,10.0,5.0,0.0,0.0,3.0,2.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,93,,0.0,2.0,1.0,0.0
"Leppitsch, Justin",2003,R3,brisbanel,KA,11.0,10.0,1.0,3.0,1.0,8.0,0.0,1.0,3.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,100,,0.0,9.0,0.0,0.0
"Lynch, Alastair",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Beau",2003,R3,brisbanel,KA,6.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,31.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,61,,2.0,3.0,0.0,0.0
"McGrath, Ashley",2003,R3,brisbanel,KA,8.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,100,,3.0,4.0,0.0,0.0
"McLaren, Dylan",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"McRae, Craig",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Michael, Mal",2003,R3,brisbanel,KA,4.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,100,,1.0,3.0,1.0,0.0
"Morrison, Shane",2003,R3,brisbanel,KA,8.0,5.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,44,,0.0,1.0,0.0,0.0
"Notting, Tim",2003,R3,brisbanel,KA,13.0,7.0,6.0,1.0,0.0,5.0,1.0,3.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,86,,2.0,2.0,0.0,0.0
"Pike, Martin",2003,R3,brisbanel,KA,12.0,10.0,2.0,1.0,0.0,7.0,1.0,4.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,66,,0.0,4.0,0.0,0.0
"Power, Luke",2003,R3,brisbanel,KA,15.0,8.0,7.0,2.0,0.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100,,0.0,5.0,0.0,0.0
"Scott, Brad",2003,R3,brisbanel,KA,17.0,13.0,4.0,0.0,0.0,8.0,3.0,1.0,4.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,79,,2.0,0.0,0.0,0.0
"Scott, Chris",2003,R3,brisbanel,KA,17.0,10.0,7.0,0.0,0.0,8.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,87,,9.0,2.0,0.0,0.0
"Shattock, Aaron",2003,R3,brisbanel,KA,9.0,4.0,5.0,0.0,0.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,32,,1.0,1.0,0.0,0.0
"Voss, Michael",2003,R3,brisbanel,KA,23.0,18.0,5.0,5.0,2.0,9.0,2.0,2.0,6.0,17.0,0.0,1.0,5.0,2.0,1.0,0.0,6.0,0.0,92,,0.0,1.0,1.0,3.0
"Weller, Luke",2003,R3,brisbanel,KA,,,,,,,,,,,,,,,,,,,,,,,,
"White, Darryl",2003,R3,brisbanel,KA,8.0,5.0,3.0,2.0,0.0,4.0,1.0,2.0,4.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,75,,0.0,2.0,0.0,0.0
"Akermanis, Jason",2003,R4,brisbanel,CW,11.0,10.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,80,,1.0,0.0,0.0,0.0
"Ashcroft, Marcus",2003,R4,brisbanel,CW,8.0,5.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,74,,1.0,2.0,0.0,0.0
"Black, Simon",2003,R4,brisbanel,CW,23.0,17.0,6.0,0.0,1.0,5.0,6.0,6.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,100,,1.0,1.0,1.0,1.0
"Bradshaw, Daniel",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brennan, Jared",2003,R4,brisbanel,CW,14.0,10.0,4.0,1.0,1.0,6.0,0.0,3.0,6.0,8.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,100,,1.0,4.0,0.0,0.0
"Brown, Jonathan",2003,R4,brisbanel,CW,18.0,11.0,7.0,1.0,1.0,10.0,0.0,2.0,8.0,10.0,1.0,4.0,1.0,1.0,2.0,1.0,6.0,0.0,100,,4.0,1.0,0.0,3.0
"Caracella, Blake",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Charman, Jamie",2003,R4,brisbanel,CW,6.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42,,2.0,1.0,0.0,0.0
"Copeland, Robert",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gram, Jason",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hadley, Richard",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",2003,R4,brisbanel,CW,20.0,12.0,8.0,2.0,3.0,6.0,2.0,2.0,10.0,10.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,82,,2.0,3.0,1.0,0.0
"Johnson, Chris",2003,R4,brisbanel,CW,15.0,6.0,9.0,0.0,0.0,3.0,2.0,4.0,7.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,100,,2.0,1.0,1.0,2.0
"Keating, Clark",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",2003,R4,brisbanel,CW,24.0,19.0,5.0,0.0,0.0,7.0,3.0,5.0,10.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,89,,4.0,1.0,0.0,0.0
"Leppitsch, Justin",2003,R4,brisbanel,CW,13.0,8.0,5.0,1.0,0.0,5.0,2.0,2.0,8.0,6.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,100,,3.0,7.0,1.0,0.0
"Lynch, Alastair",2003,R4,brisbanel,CW,3.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,68,,3.0,0.0,0.0,0.0
"McDonald, Beau",2003,R4,brisbanel,CW,4.0,2.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,58,,0.0,4.0,0.0,0.0
"McGrath, Ashley",2003,R4,brisbanel,CW,5.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,53,,1.0,2.0,1.0,0.0
"McLaren, Dylan",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McRae, Craig",2003,R4,brisbanel,CW,6.0,5.0,1.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,61,,2.0,1.0,0.0,0.0
"Michael, Mal",2003,R4,brisbanel,CW,6.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,100,,0.0,9.0,0.0,0.0
"Morrison, Shane",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2003,R4,brisbanel,CW,5.0,5.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,64,,2.0,0.0,0.0,0.0
"Pike, Martin",2003,R4,brisbanel,CW,10.0,5.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,70,,1.0,0.0,1.0,0.0
"Power, Luke",2003,R4,brisbanel,CW,20.0,12.0,8.0,0.0,0.0,5.0,2.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,89,,1.0,1.0,0.0,0.0
"Scott, Brad",2003,R4,brisbanel,CW,12.0,9.0,3.0,0.0,0.0,7.0,1.0,4.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,100,,1.0,3.0,4.0,0.0
"Scott, Chris",2003,R4,brisbanel,CW,15.0,12.0,3.0,0.0,0.0,8.0,1.0,1.0,5.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,80,,1.0,2.0,0.0,0.0
"Shattock, Aaron",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",2003,R4,brisbanel,CW,24.0,11.0,13.0,2.0,1.0,2.0,4.0,6.0,11.0,11.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,100,,1.0,0.0,1.0,0.0
"Weller, Luke",2003,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Darryl",2003,R4,brisbanel,CW,18.0,11.0,7.0,0.0,0.0,7.0,2.0,0.0,6.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,90,,1.0,2.0,3.0,0.0
"Akermanis, Jason",2003,R5,brisbanel,WB,23.0,19.0,4.0,2.0,4.0,11.0,2.0,7.0,9.0,13.0,0.0,1.0,3.0,0.0,1.0,1.0,7.0,1.0,95,,1.0,0.0,4.0,0.0
"Ashcroft, Marcus",2003,R5,brisbanel,WB,11.0,6.0,5.0,0.0,0.0,2.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59,,0.0,0.0,1.0,0.0
"Black, Simon",2003,R5,brisbanel,WB,20.0,14.0,6.0,0.0,1.0,4.0,3.0,6.0,10.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,100,,2.0,0.0,0.0,0.0
"Bradshaw, Daniel",2003,R5,brisbanel,WB,15.0,11.0,4.0,6.0,1.0,7.0,1.0,0.0,9.0,6.0,0.0,4.0,6.0,0.0,1.0,0.0,2.0,0.0,89,,3.0,0.0,0.0,0.0
"Brennan, Jared",2003,R5,brisbanel,WB,11.0,11.0,0.0,2.0,0.0,9.0,0.0,2.0,3.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,83,,1.0,2.0,3.0,0.0
"Brown, Jonathan",2003,R5,brisbanel,WB,8.0,6.0,2.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,88,,4.0,3.0,0.0,0.0
"Caracella, Blake",2003,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Charman, Jamie",2003,R5,brisbanel,WB,4.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,,1.0,4.0,0.0,0.0
"Copeland, Robert",2003,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Gram, Jason",2003,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hadley, Richard",2003,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",2003,R5,brisbanel,WB,16.0,10.0,6.0,0.0,0.0,4.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,85,,1.0,2.0,1.0,0.0
"Johnson, Chris",2003,R5,brisbanel,WB,19.0,9.0,10.0,0.0,0.0,5.0,1.0,2.0,6.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,100,,2.0,5.0,4.0,0.0
"Keating, Clark",2003,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",2003,R5,brisbanel,WB,27.0,22.0,5.0,1.0,1.0,3.0,7.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,100,,3.0,1.0,4.0,2.0
