Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Carrazzo, Andrew",2013,R5,carlton,AD,25.0,16.0,9.0,1.0,0.0,1.0,7.0,3.0,11.0,13.0,0.0,0.0,0.0,2.0,3.0,1.0,9.0,0.0,89,-,4.0,2.0,0.0,0.0
"Casboult, Levi",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Curnow, Ed",2013,R5,carlton,AD,16.0,9.0,7.0,0.0,0.0,5.0,0.0,2.0,5.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,93,-,0.0,2.0,1.0,0.0
"Davies, Marcus",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Duigan, Nick",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ellard, David",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2013,R5,carlton,AD,15.0,9.0,6.0,4.0,1.0,3.0,3.0,4.0,12.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,84,-,3.0,1.0,2.0,0.0
"Gibbs, Bryce",2013,R5,carlton,AD,15.0,8.0,7.0,1.0,0.0,3.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40,Off,1.0,1.0,3.0,0.0
"Graham, Nick",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Shaun",2013,R5,carlton,AD,8.0,4.0,4.0,0.0,0.0,2.0,0.0,4.0,5.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,81,-,2.0,3.0,0.0,0.0
"Henderson, Lachie",2013,R5,carlton,AD,18.0,10.0,8.0,0.0,0.0,6.0,0.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,97,-,2.0,8.0,2.0,0.0
"Jamison, Michael",2013,R5,carlton,AD,12.0,6.0,6.0,0.0,0.0,3.0,0.0,4.0,7.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,86,-,0.0,7.0,0.0,0.0
"Joseph, Aaron",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Judd, Chris",2013,R5,carlton,AD,23.0,13.0,10.0,1.0,2.0,0.0,6.0,2.0,10.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,1.0,79,-,0.0,1.0,0.0,0.0
"Kreuzer, Matthew",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Laidler, Jeremy",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Kane",2013,R5,carlton,AD,20.0,14.0,6.0,0.0,2.0,4.0,0.0,2.0,4.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,80,-,1.0,1.0,5.0,0.0
"McInnes, Andrew",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2013,R5,carlton,AD,29.0,13.0,16.0,2.0,1.0,7.0,0.0,3.0,11.0,18.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,87,-,1.0,1.0,1.0,2.0
"Menzel, Troy",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2013,R5,carlton,AD,26.0,12.0,14.0,1.0,0.0,5.0,3.0,7.0,9.0,17.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,82,-,3.0,0.0,0.0,0.0
"Robinson, Mitch",2013,R5,carlton,AD,29.0,14.0,15.0,0.0,0.0,1.0,5.0,2.0,20.0,9.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,0.0,70,-,6.0,2.0,0.0,0.0
"Rowe, Sam",2013,R5,carlton,AD,6.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,83,-,0.0,2.0,0.0,0.0
"Scotland, Heath",2013,R5,carlton,AD,26.0,12.0,14.0,1.0,0.0,5.0,1.0,2.0,9.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,80,-,2.0,3.0,3.0,0.0
"Simpson, Kade",2013,R5,carlton,AD,27.0,13.0,14.0,1.0,0.0,5.0,1.0,2.0,7.0,19.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,2.0,91,-,2.0,2.0,0.0,1.0
"Tuohy, Zach",2013,R5,carlton,AD,12.0,7.0,5.0,0.0,1.0,3.0,0.0,3.0,7.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,90,-,0.0,7.0,0.0,0.0
"Waite, Jarrad",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Andrew",2013,R5,carlton,AD,32.0,24.0,8.0,0.0,0.0,3.0,2.0,2.0,9.0,20.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,96,-,3.0,3.0,3.0,3.0
"Warnock, Robert",2013,R5,carlton,AD,14.0,4.0,10.0,0.0,0.0,1.0,4.0,3.0,10.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,75,-,1.0,5.0,0.0,0.0
"Watson, Matthew",2013,R5,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"White, Simon",2013,R5,carlton,AD,10.0,7.0,3.0,0.0,0.0,5.0,2.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,91,-,1.0,5.0,0.0,0.0
"Yarran, Chris",2013,R5,carlton,AD,11.0,10.0,1.0,3.0,1.0,3.0,0.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,85,-,3.0,3.0,0.0,0.0
"Armfield, Dennis",2013,R6,carlton,ME,13.0,5.0,8.0,2.0,1.0,3.0,0.0,3.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,87,-,0.0,1.0,2.0,0.0
"Bell, Tom",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2013,R6,carlton,ME,11.0,6.0,5.0,4.0,0.0,5.0,1.0,9.0,7.0,5.0,0.0,2.0,5.0,2.0,2.0,1.0,0.0,0.0,88,-,1.0,1.0,0.0,0.0
"Bootsma, Josh",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Dylan",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cachia, Jaryd",2013,R6,carlton,ME,8.0,5.0,3.0,0.0,1.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,22,On,0.0,1.0,0.0,0.0
"Carrazzo, Andrew",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Curnow, Ed",2013,R6,carlton,ME,24.0,12.0,12.0,1.0,1.0,5.0,1.0,5.0,4.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,86,-,3.0,1.0,4.0,0.0
"Davies, Marcus",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Duigan, Nick",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ellard, David",2013,R6,carlton,ME,16.0,11.0,5.0,0.0,0.0,4.0,2.0,9.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,81,-,4.0,2.0,0.0,0.0
"Garlett, Jeff",2013,R6,carlton,ME,15.0,11.0,4.0,4.0,0.0,1.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,82,-,1.0,2.0,1.0,0.0
"Gibbs, Bryce",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Nick",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Shaun",2013,R6,carlton,ME,12.0,9.0,3.0,0.0,1.0,8.0,2.0,3.0,9.0,3.0,16.0,5.0,1.0,0.0,1.0,3.0,4.0,0.0,90,-,5.0,1.0,0.0,0.0
"Henderson, Lachie",2013,R6,carlton,ME,15.0,10.0,5.0,0.0,0.0,7.0,1.0,4.0,9.0,6.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,89,-,1.0,4.0,0.0,0.0
"Jamison, Michael",2013,R6,carlton,ME,13.0,7.0,6.0,0.0,0.0,7.0,0.0,3.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,88,-,0.0,2.0,0.0,0.0
"Joseph, Aaron",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Judd, Chris",2013,R6,carlton,ME,13.0,5.0,8.0,0.0,0.0,1.0,7.0,4.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75,-,0.0,1.0,0.0,0.0
"Kreuzer, Matthew",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Laidler, Jeremy",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Kane",2013,R6,carlton,ME,29.0,13.0,16.0,0.0,1.0,7.0,3.0,3.0,12.0,16.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0,86,-,3.0,0.0,7.0,0.0
"McInnes, Andrew",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2013,R6,carlton,ME,22.0,9.0,13.0,0.0,0.0,5.0,4.0,2.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,82,-,2.0,1.0,0.0,0.0
"Menzel, Troy",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2013,R6,carlton,ME,28.0,19.0,9.0,3.0,0.0,6.0,3.0,3.0,7.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,81,-,1.0,0.0,0.0,3.0
"Robinson, Mitch",2013,R6,carlton,ME,22.0,15.0,7.0,1.0,0.0,5.0,4.0,5.0,12.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,85,-,4.0,1.0,0.0,0.0
"Rowe, Sam",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2013,R6,carlton,ME,28.0,14.0,14.0,0.0,0.0,8.0,1.0,0.0,11.0,17.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,90,-,3.0,0.0,0.0,0.0
"Simpson, Kade",2013,R6,carlton,ME,24.0,12.0,12.0,0.0,0.0,6.0,1.0,2.0,6.0,19.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,90,-,6.0,3.0,0.0,2.0
"Tuohy, Zach",2013,R6,carlton,ME,15.0,8.0,7.0,0.0,0.0,3.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,95,-,4.0,5.0,1.0,0.0
"Waite, Jarrad",2013,R6,carlton,ME,14.0,12.0,2.0,2.0,2.0,10.0,0.0,1.0,7.0,7.0,0.0,3.0,6.0,3.0,2.0,3.0,3.0,0.0,79,-,6.0,0.0,0.0,1.0
"Walker, Andrew",2013,R6,carlton,ME,21.0,19.0,2.0,1.0,0.0,3.0,2.0,4.0,6.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,85,-,2.0,2.0,6.0,0.0
"Warnock, Robert",2013,R6,carlton,ME,8.0,4.0,4.0,0.0,0.0,2.0,4.0,2.0,6.0,1.0,44.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,87,-,2.0,3.0,0.0,0.0
"Watson, Matthew",2013,R6,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"White, Simon",2013,R6,carlton,ME,18.0,13.0,5.0,0.0,0.0,8.0,0.0,2.0,6.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,87,-,0.0,0.0,0.0,0.0
"Yarran, Chris",2013,R6,carlton,ME,9.0,7.0,2.0,0.0,1.0,3.0,0.0,5.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,66,Off,2.0,0.0,2.0,0.0
"Armfield, Dennis",2013,R7,carlton,SK,25.0,16.0,9.0,0.0,0.0,3.0,2.0,2.0,13.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,83,-,3.0,3.0,1.0,0.0
"Bell, Tom",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2013,R7,carlton,SK,11.0,6.0,5.0,0.0,1.0,3.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84,-,0.0,1.0,0.0,0.0
"Bootsma, Josh",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Dylan",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cachia, Jaryd",2013,R7,carlton,SK,19.0,9.0,10.0,0.0,0.0,2.0,5.0,3.0,13.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,74,On,5.0,3.0,0.0,0.0
"Carrazzo, Andrew",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Curnow, Ed",2013,R7,carlton,SK,14.0,8.0,6.0,0.0,0.0,3.0,1.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,95,-,1.0,0.0,2.0,0.0
"Davies, Marcus",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Duigan, Nick",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ellard, David",2013,R7,carlton,SK,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12,Off,1.0,0.0,0.0,0.0
"Garlett, Jeff",2013,R7,carlton,SK,17.0,8.0,9.0,2.0,1.0,6.0,1.0,4.0,7.0,10.0,0.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,91,-,2.0,1.0,2.0,0.0
"Gibbs, Bryce",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Nick",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Shaun",2013,R7,carlton,SK,9.0,7.0,2.0,1.0,2.0,4.0,0.0,3.0,5.0,3.0,7.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,94,-,2.0,1.0,0.0,0.0
"Henderson, Lachie",2013,R7,carlton,SK,16.0,11.0,5.0,3.0,1.0,10.0,0.0,1.0,3.0,12.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,99,-,2.0,5.0,2.0,0.0
"Jamison, Michael",2013,R7,carlton,SK,7.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,94,-,0.0,5.0,0.0,0.0
"Joseph, Aaron",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Judd, Chris",2013,R7,carlton,SK,27.0,14.0,13.0,0.0,0.0,0.0,6.0,7.0,15.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,83,-,2.0,1.0,0.0,0.0
"Kreuzer, Matthew",2013,R7,carlton,SK,6.0,3.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,91,-,1.0,3.0,0.0,0.0
"Laidler, Jeremy",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Kane",2013,R7,carlton,SK,14.0,5.0,9.0,0.0,0.0,3.0,4.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,89,-,1.0,1.0,0.0,0.0
"McInnes, Andrew",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2013,R7,carlton,SK,18.0,8.0,10.0,1.0,3.0,4.0,2.0,1.0,14.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,79,-,1.0,2.0,0.0,0.0
"Menzel, Troy",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2013,R7,carlton,SK,17.0,9.0,8.0,0.0,1.0,3.0,6.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,83,-,2.0,0.0,0.0,0.0
"Robinson, Mitch",2013,R7,carlton,SK,17.0,9.0,8.0,0.0,1.0,3.0,1.0,8.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,77,-,4.0,0.0,0.0,0.0
"Rowe, Sam",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2013,R7,carlton,SK,21.0,14.0,7.0,0.0,0.0,7.0,4.0,4.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,92,-,0.0,1.0,0.0,0.0
"Simpson, Kade",2013,R7,carlton,SK,12.0,7.0,5.0,1.0,1.0,5.0,2.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,86,-,0.0,1.0,0.0,0.0
"Tuohy, Zach",2013,R7,carlton,SK,9.0,5.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,96,-,0.0,2.0,0.0,0.0
"Waite, Jarrad",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Andrew",2013,R7,carlton,SK,20.0,15.0,5.0,1.0,0.0,2.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,99,-,3.0,1.0,8.0,0.0
"Warnock, Robert",2013,R7,carlton,SK,14.0,6.0,8.0,0.0,0.0,5.0,2.0,5.0,5.0,10.0,42.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,91,-,3.0,3.0,0.0,0.0
"Watson, Matthew",2013,R7,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"White, Simon",2013,R7,carlton,SK,9.0,7.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,95,-,1.0,6.0,0.0,0.0
"Yarran, Chris",2013,R7,carlton,SK,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-,0.0,0.0,0.0,0.0
"Armfield, Dennis",2013,R8,carlton,PA,19.0,11.0,8.0,1.0,0.0,2.0,1.0,2.0,8.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,85,-,1.0,1.0,0.0,0.0
"Bell, Tom",2013,R8,carlton,PA,15.0,7.0,8.0,2.0,0.0,1.0,4.0,7.0,9.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,78,-,2.0,1.0,1.0,0.0
"Betts, Eddie",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bootsma, Josh",2013,R8,carlton,PA,11.0,9.0,2.0,1.0,0.0,3.0,1.0,3.0,6.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,78,-,2.0,2.0,0.0,0.0
"Buckley, Dylan",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cachia, Jaryd",2013,R8,carlton,PA,16.0,8.0,8.0,0.0,0.0,4.0,1.0,10.0,8.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,81,-,2.0,0.0,0.0,0.0
"Carrazzo, Andrew",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Curnow, Ed",2013,R8,carlton,PA,17.0,7.0,10.0,0.0,0.0,4.0,7.0,7.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,86,-,2.0,2.0,1.0,0.0
"Davies, Marcus",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Duigan, Nick",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ellard, David",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2013,R8,carlton,PA,10.0,10.0,0.0,4.0,1.0,5.0,1.0,3.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,86,-,2.0,2.0,0.0,1.0
"Gibbs, Bryce",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Nick",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Shaun",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2013,R8,carlton,PA,21.0,12.0,9.0,0.0,0.0,9.0,0.0,2.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,99,-,4.0,5.0,1.0,0.0
"Jamison, Michael",2013,R8,carlton,PA,14.0,10.0,4.0,0.0,0.0,6.0,1.0,0.0,5.0,8.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,98,-,2.0,0.0,2.0,0.0
"Joseph, Aaron",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Judd, Chris",2013,R8,carlton,PA,25.0,11.0,14.0,0.0,0.0,3.0,3.0,4.0,8.0,18.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,78,-,0.0,2.0,0.0,0.0
"Kreuzer, Matthew",2013,R8,carlton,PA,17.0,8.0,9.0,0.0,3.0,7.0,1.0,2.0,9.0,9.0,12.0,3.0,5.0,1.0,1.0,2.0,2.0,1.0,88,-,2.0,2.0,0.0,0.0
"Laidler, Jeremy",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Kane",2013,R8,carlton,PA,21.0,12.0,9.0,0.0,1.0,5.0,3.0,5.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,83,-,5.0,0.0,0.0,0.0
"McInnes, Andrew",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Brock",2013,R8,carlton,PA,17.0,11.0,6.0,0.0,1.0,5.0,6.0,5.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,82,-,1.0,1.0,0.0,0.0
"Menzel, Troy",2013,R8,carlton,PA,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,21,On,0.0,0.0,0.0,0.0
"Murphy, Marc",2013,R8,carlton,PA,24.0,13.0,11.0,3.0,0.0,5.0,1.0,3.0,8.0,16.0,0.0,0.0,3.0,2.0,2.0,1.0,4.0,0.0,83,-,3.0,1.0,0.0,3.0
"Robinson, Mitch",2013,R8,carlton,PA,23.0,12.0,11.0,2.0,1.0,3.0,1.0,4.0,11.0,12.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,0.0,85,-,2.0,3.0,1.0,2.0
"Rowe, Sam",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2013,R8,carlton,PA,20.0,12.0,8.0,2.0,0.0,3.0,2.0,2.0,10.0,12.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,85,-,8.0,0.0,0.0,0.0
"Simpson, Kade",2013,R8,carlton,PA,17.0,13.0,4.0,0.0,0.0,3.0,0.0,2.0,5.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,90,-,0.0,4.0,4.0,0.0
"Tuohy, Zach",2013,R8,carlton,PA,13.0,7.0,6.0,0.0,0.0,1.0,1.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,95,-,0.0,1.0,2.0,0.0
"Waite, Jarrad",2013,R8,carlton,PA,12.0,10.0,2.0,1.0,2.0,6.0,0.0,5.0,7.0,5.0,0.0,2.0,1.0,0.0,4.0,0.0,6.0,0.0,62,Off,1.0,3.0,0.0,0.0
"Walker, Andrew",2013,R8,carlton,PA,21.0,15.0,6.0,0.0,0.0,5.0,1.0,4.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,89,-,2.0,6.0,2.0,0.0
"Warnock, Robert",2013,R8,carlton,PA,7.0,2.0,5.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79,-,1.0,3.0,0.0,0.0
"Watson, Matthew",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"White, Simon",2013,R8,carlton,PA,13.0,7.0,6.0,0.0,0.0,5.0,1.0,2.0,7.0,6.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,90,-,3.0,5.0,0.0,0.0
"Yarran, Chris",2013,R8,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Armfield, Dennis",2013,R9,carlton,BL,18.0,12.0,6.0,1.0,0.0,4.0,0.0,1.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,87,-,2.0,1.0,0.0,0.0
"Bell, Tom",2013,R9,carlton,BL,16.0,9.0,7.0,0.0,2.0,2.0,2.0,4.0,11.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,69,-,0.0,2.0,0.0,0.0
"Betts, Eddie",2013,R9,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bootsma, Josh",2013,R9,carlton,BL,3.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30,On,0.0,1.0,0.0,0.0
"Buckley, Dylan",2013,R9,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cachia, Jaryd",2013,R9,carlton,BL,20.0,12.0,8.0,0.0,0.0,6.0,5.0,5.0,8.0,12.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,83,-,4.0,2.0,0.0,0.0
"Carrazzo, Andrew",2013,R9,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2013,R9,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Curnow, Ed",2013,R9,carlton,BL,19.0,8.0,11.0,0.0,0.0,3.0,3.0,1.0,11.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,82,-,4.0,2.0,1.0,0.0
"Davies, Marcus",2013,R9,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Duigan, Nick",2013,R9,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ellard, David",2013,R9,carlton,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2013,R9,carlton,BL,12.0,11.0,1.0,2.0,2.0,4.0,2.0,0.0,6.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,83,-,2.0,0.0,1.0,0.0
