Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hunter, Adam",2001,R1,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",2001,R1,westcoast,GE,13.0,7.0,6.0,0.0,0.0,2.0,2.0,0.0,5.0,9.0,6.0,0.0,0.0,,1.0,0.0,1.0,4.0,,,1.0,2.0,0.0,0.0
"Jones, Rowan",2001,R1,westcoast,GE,9.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,3.0,6.0,1.0,0.0,2.0,,0.0,0.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Kemp, Dean",2001,R1,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kerr, Daniel",2001,R1,westcoast,GE,22.0,11.0,11.0,1.0,0.0,2.0,3.0,2.0,13.0,9.0,0.0,1.0,0.0,,1.0,1.0,2.0,2.0,,,2.0,1.0,0.0,0.0
"Matera, Peter",2001,R1,westcoast,GE,18.0,12.0,6.0,0.0,1.0,3.0,0.0,3.0,5.0,13.0,0.0,0.0,0.0,,2.0,1.0,1.0,3.0,,,2.0,0.0,1.0,0.0
"Matera, Phillip",2001,R1,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",2001,R1,westcoast,GE,9.0,7.0,2.0,0.0,0.0,4.0,0.0,1.0,3.0,6.0,2.0,1.0,0.0,,0.0,0.0,0.0,4.0,,,1.0,2.0,0.0,0.0
"Merenda, Mark",2001,R1,westcoast,GE,12.0,9.0,3.0,1.0,1.0,4.0,1.0,4.0,8.0,5.0,0.0,0.0,2.0,,1.0,0.0,4.0,0.0,,,4.0,0.0,0.0,0.0
"Morrison, Chad",2001,R1,westcoast,GE,31.0,18.0,13.0,0.0,0.0,12.0,4.0,0.0,7.0,24.0,1.0,0.0,0.0,,0.0,0.0,3.0,4.0,,,4.0,0.0,1.0,0.0
"Munro, Kane",2001,R1,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Michael",2001,R1,westcoast,GE,15.0,11.0,4.0,0.0,0.0,3.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,,0.0,1.0,2.0,4.0,,,1.0,0.0,0.0,0.0
"Sierakowski, David",2001,R1,westcoast,GE,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Taylor, Richard",2001,R1,westcoast,GE,21.0,14.0,7.0,0.0,0.0,2.0,5.0,1.0,13.0,9.0,0.0,1.0,0.0,,0.0,2.0,3.0,0.0,,,3.0,2.0,2.0,0.0
"Turnbull, Ryan",2001,R1,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2001,R1,westcoast,GE,14.0,13.0,1.0,0.0,0.0,6.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,,0.0,1.0,2.0,3.0,,,3.0,0.0,0.0,0.0
"Wilson, Troy",2001,R1,westcoast,GE,9.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,,0.0,0.0,3.0,1.0,,,2.0,2.0,1.0,0.0
"Wirrpanda, David",2001,R1,westcoast,GE,9.0,5.0,4.0,0.0,1.0,4.0,0.0,2.0,5.0,4.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Wooden, Josh",2001,R1,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",2001,R2,westcoast,SY,15.0,9.0,6.0,0.0,0.0,4.0,2.0,1.0,3.0,13.0,0.0,0.0,1.0,,0.0,2.0,5.0,0.0,,,2.0,0.0,0.0,0.0
"Braun, Michael",2001,R2,westcoast,SY,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Carroll, Trent",2001,R2,westcoast,SY,7.0,2.0,5.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,,1.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Chambers, Callum",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Collica, Michael",2001,R2,westcoast,SY,23.0,17.0,6.0,0.0,1.0,2.0,1.0,1.0,12.0,11.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,2.0,2.0,0.0,1.0
"Cousins, Ben",2001,R2,westcoast,SY,38.0,22.0,16.0,0.0,3.0,6.0,6.0,2.0,13.0,22.0,0.0,0.0,0.0,,4.0,0.0,6.0,2.0,,,0.0,1.0,0.0,2.0
"Cox, Dean",2001,R2,westcoast,SY,15.0,6.0,9.0,0.0,0.0,5.0,3.0,0.0,8.0,7.0,15.0,1.0,0.0,,0.0,0.0,2.0,2.0,,,1.0,1.0,0.0,0.0
"Cummings, Scott",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Embley, Andrew",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Chad",2001,R2,westcoast,SY,27.0,13.0,14.0,1.0,0.0,7.0,2.0,3.0,11.0,16.0,0.0,1.0,1.0,,0.0,1.0,4.0,2.0,,,4.0,1.0,0.0,0.0
"Gardiner, Michael",2001,R2,westcoast,SY,23.0,16.0,7.0,1.0,2.0,11.0,3.0,0.0,13.0,12.0,20.0,4.0,1.0,,1.0,0.0,8.0,0.0,,,1.0,2.0,0.0,0.0
"Gaspar, Travis",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Kasey",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Greg",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, David",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Humm, Jeremy",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2001,R2,westcoast,SY,8.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,,,0.0,0.0,0.0,0.0
"Jakovich, Glen",2001,R2,westcoast,SY,6.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,,,0.0,0.0,1.0,0.0
"Jones, Rowan",2001,R2,westcoast,SY,13.0,8.0,5.0,0.0,0.0,3.0,4.0,4.0,7.0,7.0,0.0,1.0,1.0,,0.0,1.0,3.0,0.0,,,2.0,1.0,0.0,0.0
"Kemp, Dean",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kerr, Daniel",2001,R2,westcoast,SY,20.0,10.0,10.0,1.0,0.0,2.0,0.0,5.0,13.0,8.0,0.0,0.0,1.0,,3.0,1.0,2.0,1.0,,,4.0,0.0,0.0,0.0
"Matera, Peter",2001,R2,westcoast,SY,13.0,9.0,4.0,0.0,0.0,4.0,1.0,2.0,2.0,12.0,0.0,0.0,0.0,,1.0,0.0,0.0,5.0,,,3.0,1.0,1.0,0.0
"Matera, Phillip",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",2001,R2,westcoast,SY,10.0,7.0,3.0,1.0,0.0,6.0,0.0,1.0,2.0,8.0,2.0,1.0,2.0,,0.0,2.0,3.0,2.0,,,1.0,2.0,0.0,0.0
"Merenda, Mark",2001,R2,westcoast,SY,6.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Morrison, Chad",2001,R2,westcoast,SY,21.0,10.0,11.0,0.0,0.0,4.0,2.0,2.0,6.0,13.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,,,0.0,2.0,2.0,0.0
"Munro, Kane",2001,R2,westcoast,SY,4.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Prior, Michael",2001,R2,westcoast,SY,10.0,7.0,3.0,1.0,0.0,4.0,4.0,0.0,5.0,6.0,0.0,1.0,1.0,,1.0,2.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Sierakowski, David",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",2001,R2,westcoast,SY,17.0,12.0,5.0,3.0,0.0,1.0,4.0,5.0,9.0,8.0,0.0,0.0,0.0,,0.0,0.0,4.0,1.0,,,1.0,1.0,1.0,0.0
"Turnbull, Ryan",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2001,R2,westcoast,SY,9.0,8.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,,,0.0,1.0,0.0,0.0
"Wilson, Troy",2001,R2,westcoast,SY,11.0,9.0,2.0,2.0,2.0,6.0,0.0,0.0,5.0,6.0,0.0,2.0,6.0,,0.0,3.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Wirrpanda, David",2001,R2,westcoast,SY,17.0,15.0,2.0,1.0,0.0,6.0,2.0,1.0,7.0,10.0,0.0,2.0,0.0,,0.0,0.0,0.0,9.0,,,2.0,3.0,2.0,0.0
"Wooden, Josh",2001,R2,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",2001,R3,westcoast,SK,14.0,10.0,4.0,1.0,0.0,3.0,4.0,4.0,6.0,8.0,0.0,1.0,0.0,,2.0,1.0,6.0,1.0,,,1.0,0.0,0.0,0.0
"Braun, Michael",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Carroll, Trent",2001,R3,westcoast,SK,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Chambers, Callum",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Collica, Michael",2001,R3,westcoast,SK,8.0,5.0,3.0,0.0,0.0,5.0,0.0,2.0,5.0,4.0,1.0,1.0,0.0,,0.0,1.0,0.0,1.0,,,0.0,2.0,0.0,0.0
"Cousins, Ben",2001,R3,westcoast,SK,30.0,10.0,20.0,0.0,1.0,1.0,10.0,0.0,13.0,17.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,2.0,0.0,0.0,0.0
"Cox, Dean",2001,R3,westcoast,SK,11.0,4.0,7.0,0.0,0.0,5.0,1.0,1.0,2.0,8.0,10.0,0.0,0.0,,1.0,0.0,1.0,2.0,,,0.0,0.0,0.0,0.0
"Cummings, Scott",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Embley, Andrew",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Chad",2001,R3,westcoast,SK,22.0,14.0,8.0,0.0,0.0,4.0,3.0,1.0,5.0,16.0,0.0,0.0,0.0,,0.0,1.0,5.0,0.0,,,4.0,2.0,0.0,0.0
"Gardiner, Michael",2001,R3,westcoast,SK,17.0,12.0,5.0,0.0,1.0,11.0,1.0,0.0,9.0,9.0,16.0,4.0,0.0,,0.0,0.0,5.0,0.0,,,1.0,0.0,0.0,0.0
"Gaspar, Travis",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Kasey",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Greg",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, David",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Humm, Jeremy",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2001,R3,westcoast,SK,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Jakovich, Glen",2001,R3,westcoast,SK,14.0,7.0,7.0,0.0,0.0,3.0,2.0,1.0,7.0,7.0,2.0,1.0,0.0,,0.0,0.0,0.0,5.0,,,0.0,1.0,0.0,0.0
"Jones, Rowan",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kemp, Dean",2001,R3,westcoast,SK,7.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,,,0.0,3.0,1.0,0.0
"Kerr, Daniel",2001,R3,westcoast,SK,11.0,4.0,7.0,0.0,0.0,1.0,2.0,5.0,7.0,5.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,4.0,0.0,0.0
"Matera, Peter",2001,R3,westcoast,SK,25.0,20.0,5.0,0.0,0.0,5.0,1.0,1.0,10.0,15.0,0.0,0.0,0.0,,1.0,2.0,5.0,9.0,,,3.0,2.0,2.0,2.0
"Matera, Phillip",2001,R3,westcoast,SK,12.0,11.0,1.0,4.0,1.0,9.0,0.0,0.0,4.0,8.0,0.0,2.0,6.0,,1.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"McIntosh, Ashley",2001,R3,westcoast,SK,11.0,9.0,2.0,0.0,0.0,6.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,,1.0,0.0,1.0,6.0,,,1.0,1.0,0.0,0.0
"Merenda, Mark",2001,R3,westcoast,SK,9.0,6.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,,,0.0,1.0,0.0,0.0
"Morrison, Chad",2001,R3,westcoast,SK,25.0,18.0,7.0,0.0,0.0,8.0,4.0,1.0,7.0,18.0,0.0,0.0,0.0,,1.0,0.0,2.0,3.0,,,1.0,0.0,3.0,0.0
"Munro, Kane",2001,R3,westcoast,SK,6.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,,0.0,2.0,3.0,0.0,,,2.0,1.0,0.0,0.0
"Prior, Michael",2001,R3,westcoast,SK,18.0,11.0,7.0,0.0,0.0,2.0,2.0,0.0,7.0,11.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,,,1.0,4.0,1.0,0.0
"Sierakowski, David",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",2001,R3,westcoast,SK,18.0,11.0,7.0,0.0,0.0,4.0,3.0,2.0,10.0,8.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,,,2.0,0.0,0.0,0.0
"Turnbull, Ryan",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2001,R3,westcoast,SK,10.0,8.0,2.0,3.0,2.0,3.0,1.0,2.0,5.0,5.0,0.0,0.0,2.0,,1.0,0.0,2.0,0.0,,,0.0,1.0,0.0,0.0
"Wilson, Troy",2001,R3,westcoast,SK,20.0,19.0,1.0,7.0,5.0,15.0,0.0,0.0,11.0,9.0,0.0,6.0,11.0,,2.0,3.0,5.0,0.0,,,4.0,0.0,0.0,3.0
"Wirrpanda, David",2001,R3,westcoast,SK,19.0,14.0,5.0,0.0,0.0,8.0,0.0,0.0,4.0,15.0,0.0,1.0,0.0,,0.0,1.0,3.0,5.0,,,0.0,2.0,4.0,0.0
"Wooden, Josh",2001,R3,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",2001,R4,westcoast,FR,30.0,16.0,14.0,3.0,0.0,6.0,4.0,1.0,11.0,18.0,0.0,0.0,1.0,,2.0,2.0,7.0,1.0,,,2.0,0.0,0.0,2.0
"Braun, Michael",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Carroll, Trent",2001,R4,westcoast,FR,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Chambers, Callum",2001,R4,westcoast,FR,10.0,9.0,1.0,0.0,0.0,4.0,2.0,1.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,,0.0,0.0,2.0,0.0
"Collica, Michael",2001,R4,westcoast,FR,8.0,4.0,4.0,0.0,0.0,3.0,0.0,4.0,2.0,6.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Cousins, Ben",2001,R4,westcoast,FR,28.0,18.0,10.0,2.0,0.0,2.0,6.0,1.0,11.0,18.0,0.0,0.0,0.0,,2.0,3.0,8.0,1.0,,,1.0,3.0,0.0,0.0
"Cox, Dean",2001,R4,westcoast,FR,15.0,6.0,9.0,0.0,1.0,2.0,2.0,3.0,8.0,7.0,16.0,0.0,0.0,,1.0,1.0,0.0,1.0,,,1.0,1.0,0.0,0.0
"Cummings, Scott",2001,R4,westcoast,FR,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Embley, Andrew",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Chad",2001,R4,westcoast,FR,19.0,12.0,7.0,0.0,0.0,6.0,3.0,3.0,4.0,15.0,0.0,0.0,0.0,,0.0,1.0,4.0,0.0,,,1.0,1.0,0.0,0.0
"Gardiner, Michael",2001,R4,westcoast,FR,14.0,13.0,1.0,5.0,1.0,9.0,2.0,0.0,9.0,6.0,10.0,5.0,4.0,,3.0,1.0,4.0,0.0,,,3.0,0.0,0.0,3.0
"Gaspar, Travis",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Kasey",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Greg",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, David",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Humm, Jeremy",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",2001,R4,westcoast,FR,12.0,9.0,3.0,0.0,0.0,3.0,1.0,3.0,4.0,6.0,2.0,1.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,1.0,1.0,0.0
"Jones, Rowan",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kemp, Dean",2001,R4,westcoast,FR,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Kerr, Daniel",2001,R4,westcoast,FR,16.0,10.0,6.0,0.0,2.0,3.0,3.0,7.0,10.0,6.0,0.0,0.0,0.0,,0.0,2.0,4.0,3.0,,,1.0,0.0,1.0,0.0
"Matera, Peter",2001,R4,westcoast,FR,22.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,,1.0,2.0,3.0,8.0,,,3.0,2.0,2.0,1.0
"Matera, Phillip",2001,R4,westcoast,FR,9.0,5.0,4.0,0.0,2.0,3.0,0.0,0.0,4.0,5.0,0.0,0.0,3.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"McIntosh, Ashley",2001,R4,westcoast,FR,8.0,7.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,,1.0,1.0,0.0,8.0,,,0.0,1.0,0.0,0.0
"Merenda, Mark",2001,R4,westcoast,FR,7.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,,,2.0,0.0,0.0,0.0
"Morrison, Chad",2001,R4,westcoast,FR,22.0,11.0,11.0,0.0,0.0,4.0,1.0,1.0,8.0,13.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,,,4.0,3.0,4.0,0.0
"Munro, Kane",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Michael",2001,R4,westcoast,FR,10.0,7.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,,,1.0,1.0,0.0,0.0
"Sierakowski, David",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",2001,R4,westcoast,FR,21.0,17.0,4.0,1.0,2.0,3.0,6.0,3.0,8.0,12.0,0.0,0.0,1.0,,1.0,1.0,4.0,2.0,,,1.0,1.0,0.0,0.0
"Turnbull, Ryan",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2001,R4,westcoast,FR,11.0,8.0,3.0,0.0,0.0,3.0,1.0,1.0,6.0,5.0,0.0,1.0,0.0,,2.0,2.0,4.0,3.0,,,1.0,0.0,0.0,0.0
"Wilson, Troy",2001,R4,westcoast,FR,9.0,9.0,0.0,2.0,4.0,7.0,0.0,0.0,3.0,6.0,0.0,1.0,6.0,,2.0,2.0,1.0,0.0,,,1.0,2.0,0.0,0.0
"Wirrpanda, David",2001,R4,westcoast,FR,17.0,16.0,1.0,0.0,0.0,3.0,1.0,2.0,5.0,12.0,0.0,0.0,0.0,,0.0,0.0,2.0,6.0,,,0.0,1.0,6.0,0.0
"Wooden, Josh",2001,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",2001,R5,westcoast,RI,14.0,7.0,7.0,0.0,0.0,1.0,3.0,1.0,7.0,6.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Braun, Michael",2001,R5,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Carroll, Trent",2001,R5,westcoast,RI,12.0,10.0,2.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,1.0,0.0,,4.0,1.0,2.0,5.0,,,1.0,0.0,0.0,0.0
"Chambers, Callum",2001,R5,westcoast,RI,8.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,5.0,0.0,0.0,1.0,,0.0,0.0,2.0,2.0,,,1.0,0.0,2.0,0.0
"Collica, Michael",2001,R5,westcoast,RI,8.0,4.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,,,2.0,1.0,0.0,0.0
"Cousins, Ben",2001,R5,westcoast,RI,27.0,14.0,13.0,0.0,0.0,1.0,8.0,0.0,13.0,15.0,0.0,0.0,0.0,,3.0,0.0,2.0,2.0,,,2.0,4.0,0.0,0.0
"Cox, Dean",2001,R5,westcoast,RI,11.0,6.0,5.0,0.0,0.0,4.0,0.0,2.0,3.0,9.0,9.0,0.0,0.0,,2.0,2.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Cummings, Scott",2001,R5,westcoast,RI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Embley, Andrew",2001,R5,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Chad",2001,R5,westcoast,RI,14.0,10.0,4.0,1.0,0.0,2.0,5.0,3.0,9.0,5.0,0.0,0.0,0.0,,2.0,1.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Gardiner, Michael",2001,R5,westcoast,RI,10.0,8.0,2.0,1.0,0.0,4.0,0.0,0.0,3.0,7.0,10.0,0.0,1.0,,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0
"Gaspar, Travis",2001,R5,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2001,R5,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
