Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Maxfield, Stuart",2002,R5,swans,SK,8.0,6.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,,1.0,0.0,3.0,3.0,,,2.0,1.0,3.0,0.0
"McPherson, Daniel",2002,R5,swans,SK,10.0,5.0,5.0,0.0,0.0,1.0,3.0,3.0,6.0,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,2.0,0.0,0.0,0.0
"Mott, Ricky",2002,R5,swans,SK,5.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,17.0,1.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,2.0,0.0,0.0
"Nicks, Matthew",2002,R5,swans,SK,16.0,11.0,5.0,0.0,0.0,6.0,0.0,2.0,8.0,7.0,1.0,2.0,0.0,,1.0,1.0,6.0,0.0,,,2.0,2.0,1.0,0.0
"OKeefe, Ryan",2002,R5,swans,SK,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",2002,R5,swans,SK,18.0,12.0,6.0,0.0,0.0,2.0,2.0,5.0,7.0,13.0,0.0,0.0,0.0,,1.0,3.0,3.0,1.0,,,4.0,2.0,0.0,0.0
"Saddington, Jason",2002,R5,swans,SK,15.0,6.0,9.0,0.0,1.0,5.0,2.0,1.0,7.0,6.0,0.0,3.0,1.0,,1.0,0.0,0.0,1.0,,,1.0,1.0,5.0,0.0
"Schauble, Andrew",2002,R5,swans,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Schwass, Wayne",2002,R5,swans,SK,19.0,8.0,11.0,0.0,0.0,4.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,,0.0,3.0,1.0,3.0,,,4.0,2.0,2.0,0.0
"Seymour, Brad",2002,R5,swans,SK,8.0,3.0,5.0,0.0,0.0,3.0,1.0,4.0,3.0,5.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,,3.0,2.0,0.0,0.0
"Stevens, Scott",2002,R5,swans,SK,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Sundqvist, Jarrad",2002,R5,swans,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2002,R5,swans,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",2002,R5,swans,SK,20.0,16.0,4.0,2.0,1.0,3.0,4.0,3.0,8.0,14.0,0.0,0.0,0.0,,1.0,0.0,6.0,2.0,,,1.0,1.0,1.0,0.0
"Ablett, Luke",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bennett, Gerrard",2002,R6,swans,ME,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,2.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Bolton, Jude",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Brockman, Leigh",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",2002,R6,swans,ME,21.0,13.0,8.0,0.0,0.0,6.0,5.0,2.0,9.0,12.0,1.0,0.0,1.0,,2.0,2.0,5.0,1.0,,,3.0,0.0,2.0,0.0
"Crouch, Jared",2002,R6,swans,ME,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,2.0,0.0,0.0
"Daffy, Nick",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Stephen",2002,R6,swans,ME,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,1.0,1.0,0.0,0.0
"Dunkley, Andrew",2002,R6,swans,ME,12.0,2.0,10.0,0.0,1.0,3.0,0.0,3.0,8.0,4.0,0.0,2.0,1.0,,1.0,1.0,0.0,4.0,,,2.0,4.0,0.0,0.0
"Fixter, Ben",2002,R6,swans,ME,5.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0,,2.0,0.0,1.0,1.0,,,0.0,3.0,1.0,0.0
"Fosdike, Nic",2002,R6,swans,ME,12.0,11.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,1.0,1.0,1.0,0.0
"Goodes, Adam",2002,R6,swans,ME,14.0,10.0,4.0,0.0,1.0,7.0,0.0,1.0,5.0,9.0,0.0,2.0,1.0,,0.0,1.0,2.0,5.0,,,4.0,4.0,3.0,0.0
"Hall, Barry",2002,R6,swans,ME,13.0,10.0,3.0,6.0,1.0,7.0,0.0,1.0,7.0,6.0,9.0,1.0,6.0,,1.0,1.0,4.0,0.0,,,2.0,2.0,0.0,1.0
"Kelly, Paul",2002,R6,swans,ME,25.0,15.0,10.0,0.0,0.0,3.0,3.0,6.0,6.0,18.0,0.0,1.0,0.0,,1.0,1.0,7.0,1.0,,,2.0,0.0,1.0,2.0
"Kennelly, Tadhg",2002,R6,swans,ME,6.0,2.0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,,0.0,3.0,0.0,0.0
"Kirk, Brett",2002,R6,swans,ME,12.0,4.0,8.0,0.0,0.0,2.0,4.0,3.0,3.0,9.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,2.0,0.0,0.0
"Lockett, Tony",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mathews, Ben",2002,R6,swans,ME,22.0,16.0,6.0,0.0,0.0,4.0,3.0,4.0,9.0,12.0,0.0,0.0,0.0,,1.0,1.0,3.0,3.0,,,1.0,1.0,0.0,0.0
"Maxfield, Stuart",2002,R6,swans,ME,14.0,7.0,7.0,0.0,0.0,0.0,2.0,1.0,5.0,8.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,,,1.0,2.0,1.0,0.0
"McPherson, Daniel",2002,R6,swans,ME,16.0,13.0,3.0,0.0,1.0,6.0,2.0,1.0,5.0,12.0,0.0,0.0,1.0,,0.0,1.0,2.0,5.0,,,1.0,0.0,0.0,0.0
"Mott, Ricky",2002,R6,swans,ME,6.0,3.0,3.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,16.0,0.0,0.0,,1.0,0.0,2.0,2.0,,,0.0,3.0,0.0,0.0
"Nicks, Matthew",2002,R6,swans,ME,17.0,10.0,7.0,3.0,1.0,7.0,4.0,2.0,7.0,11.0,0.0,1.0,4.0,,1.0,0.0,4.0,2.0,,,1.0,1.0,0.0,3.0
"OKeefe, Ryan",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",2002,R6,swans,ME,19.0,13.0,6.0,1.0,1.0,3.0,4.0,1.0,6.0,13.0,0.0,0.0,0.0,,0.0,1.0,7.0,0.0,,,2.0,0.0,2.0,0.0
"Saddington, Jason",2002,R6,swans,ME,9.0,4.0,5.0,1.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,2.0,1.0,0.0,0.0
"Schauble, Andrew",2002,R6,swans,ME,11.0,8.0,3.0,3.0,1.0,2.0,3.0,2.0,7.0,3.0,1.0,1.0,1.0,,3.0,0.0,0.0,0.0,,,2.0,2.0,0.0,0.0
"Schwass, Wayne",2002,R6,swans,ME,21.0,11.0,10.0,0.0,0.0,2.0,1.0,2.0,4.0,14.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,,,0.0,5.0,0.0,0.0
"Seymour, Brad",2002,R6,swans,ME,13.0,8.0,5.0,0.0,0.0,4.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,,1.0,1.0,0.0,5.0,,,1.0,2.0,0.0,0.0
"Stevens, Scott",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sundqvist, Jarrad",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",2002,R6,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Luke",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bennett, Gerrard",2002,R7,swans,RI,4.0,2.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,2.0,0.0,0.0
"Bolton, Jude",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Brockman, Leigh",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",2002,R7,swans,RI,20.0,15.0,5.0,2.0,0.0,4.0,4.0,3.0,8.0,10.0,0.0,0.0,0.0,,0.0,1.0,4.0,1.0,,,3.0,1.0,3.0,0.0
"Crouch, Jared",2002,R7,swans,RI,9.0,7.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,,1.0,1.0,0.0,2.0,,,1.0,1.0,0.0,0.0
"Daffy, Nick",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Stephen",2002,R7,swans,RI,9.0,8.0,1.0,3.0,2.0,7.0,0.0,0.0,7.0,2.0,1.0,5.0,5.0,,1.0,1.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Dunkley, Andrew",2002,R7,swans,RI,10.0,6.0,4.0,0.0,0.0,1.0,0.0,3.0,7.0,2.0,2.0,1.0,0.0,,2.0,0.0,0.0,4.0,,,0.0,9.0,0.0,0.0
"Fixter, Ben",2002,R7,swans,RI,5.0,4.0,1.0,0.0,0.0,2.0,0.0,4.0,3.0,2.0,0.0,1.0,0.0,,0.0,1.0,2.0,1.0,,,1.0,0.0,0.0,0.0
"Fosdike, Nic",2002,R7,swans,RI,10.0,6.0,4.0,0.0,0.0,4.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,,1.0,0.0,2.0,1.0,,,0.0,2.0,0.0,0.0
"Goodes, Adam",2002,R7,swans,RI,17.0,11.0,6.0,1.0,0.0,5.0,4.0,4.0,7.0,7.0,3.0,1.0,1.0,,0.0,0.0,3.0,3.0,,,4.0,5.0,0.0,0.0
"Hall, Barry",2002,R7,swans,RI,13.0,8.0,5.0,2.0,0.0,7.0,0.0,1.0,4.0,9.0,5.0,2.0,2.0,,0.0,0.0,2.0,0.0,,,1.0,2.0,0.0,0.0
"Kelly, Paul",2002,R7,swans,RI,17.0,9.0,8.0,0.0,1.0,0.0,4.0,3.0,12.0,5.0,0.0,0.0,0.0,,0.0,3.0,2.0,1.0,,,7.0,4.0,0.0,0.0
"Kennelly, Tadhg",2002,R7,swans,RI,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0
"Kirk, Brett",2002,R7,swans,RI,4.0,3.0,1.0,1.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0
"Lockett, Tony",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mathews, Ben",2002,R7,swans,RI,9.0,7.0,2.0,1.0,0.0,2.0,2.0,5.0,4.0,6.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,,,1.0,2.0,0.0,0.0
"Maxfield, Stuart",2002,R7,swans,RI,20.0,16.0,4.0,0.0,2.0,2.0,3.0,4.0,4.0,14.0,0.0,0.0,0.0,,0.0,1.0,8.0,2.0,,,1.0,0.0,8.0,2.0
"McPherson, Daniel",2002,R7,swans,RI,14.0,11.0,3.0,0.0,1.0,3.0,4.0,0.0,5.0,8.0,0.0,0.0,0.0,,0.0,1.0,4.0,1.0,,,1.0,1.0,0.0,0.0
"Mott, Ricky",2002,R7,swans,RI,8.0,7.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,17.0,0.0,0.0,,1.0,0.0,2.0,1.0,,,1.0,4.0,0.0,0.0
"Nicks, Matthew",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",2002,R7,swans,RI,18.0,10.0,8.0,0.0,0.0,7.0,1.0,1.0,10.0,8.0,0.0,3.0,2.0,,0.0,0.0,7.0,1.0,,,1.0,2.0,0.0,0.0
"Saddington, Jason",2002,R7,swans,RI,13.0,6.0,7.0,0.0,0.0,5.0,1.0,4.0,5.0,6.0,0.0,1.0,0.0,,1.0,0.0,0.0,1.0,,,3.0,1.0,1.0,0.0
"Schauble, Andrew",2002,R7,swans,RI,10.0,4.0,6.0,2.0,0.0,4.0,0.0,0.0,7.0,3.0,1.0,2.0,3.0,,0.0,2.0,1.0,0.0,,,2.0,4.0,0.0,0.0
"Schwass, Wayne",2002,R7,swans,RI,13.0,9.0,4.0,0.0,0.0,2.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,,,2.0,5.0,0.0,0.0
"Seymour, Brad",2002,R7,swans,RI,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Stevens, Scott",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sundqvist, Jarrad",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2002,R7,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",2002,R7,swans,RI,12.0,11.0,1.0,0.0,0.0,3.0,1.0,7.0,6.0,8.0,0.0,0.0,1.0,,1.0,1.0,3.0,4.0,,,2.0,2.0,0.0,0.0
"Ablett, Luke",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bennett, Gerrard",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Jude",2002,R8,swans,WB,17.0,7.0,10.0,0.0,1.0,2.0,2.0,6.0,9.0,7.0,0.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,3.0,0.0,0.0,0.0
"Brockman, Leigh",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",2002,R8,swans,WB,23.0,13.0,10.0,1.0,2.0,1.0,6.0,3.0,8.0,15.0,0.0,0.0,0.0,,0.0,0.0,7.0,3.0,,,1.0,2.0,0.0,0.0
"Crouch, Jared",2002,R8,swans,WB,17.0,10.0,7.0,0.0,1.0,2.0,4.0,4.0,6.0,10.0,0.0,0.0,0.0,,0.0,2.0,6.0,4.0,,,3.0,6.0,0.0,0.0
"Daffy, Nick",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Stephen",2002,R8,swans,WB,3.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,7.0,0.0,1.0,,1.0,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0
"Dunkley, Andrew",2002,R8,swans,WB,11.0,3.0,8.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.0,,,0.0,6.0,0.0,0.0
"Fixter, Ben",2002,R8,swans,WB,10.0,6.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0,12.0,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,,,1.0,0.0,1.0,0.0
"Fosdike, Nic",2002,R8,swans,WB,13.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,0.0,0.0,0.0,,0.0,2.0,1.0,0.0,,,5.0,0.0,0.0,0.0
"Goodes, Adam",2002,R8,swans,WB,19.0,14.0,5.0,4.0,1.0,3.0,2.0,0.0,12.0,6.0,7.0,0.0,1.0,,1.0,0.0,2.0,3.0,,,3.0,7.0,0.0,0.0
"Hall, Barry",2002,R8,swans,WB,7.0,7.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,6.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Kelly, Paul",2002,R8,swans,WB,8.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,0.0,1.0,0.0
"Kennelly, Tadhg",2002,R8,swans,WB,5.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,,,2.0,2.0,0.0,0.0
"Kirk, Brett",2002,R8,swans,WB,12.0,6.0,6.0,0.0,0.0,3.0,1.0,3.0,3.0,9.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,,,1.0,4.0,1.0,0.0
"Lockett, Tony",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mathews, Ben",2002,R8,swans,WB,21.0,12.0,9.0,0.0,0.0,2.0,3.0,3.0,6.0,15.0,0.0,0.0,0.0,,0.0,1.0,3.0,4.0,,,4.0,0.0,0.0,0.0
"Maxfield, Stuart",2002,R8,swans,WB,23.0,20.0,3.0,0.0,2.0,3.0,3.0,2.0,3.0,16.0,0.0,0.0,0.0,,0.0,0.0,9.0,8.0,,,0.0,4.0,6.0,0.0
"McPherson, Daniel",2002,R8,swans,WB,14.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,4.0,9.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,,,0.0,1.0,2.0,0.0
"Mott, Ricky",2002,R8,swans,WB,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Nicks, Matthew",2002,R8,swans,WB,12.0,11.0,1.0,1.0,2.0,3.0,1.0,2.0,7.0,5.0,0.0,0.0,1.0,,1.0,0.0,2.0,2.0,,,2.0,2.0,0.0,0.0
"OKeefe, Ryan",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",2002,R8,swans,WB,15.0,11.0,4.0,1.0,0.0,5.0,2.0,3.0,6.0,9.0,0.0,0.0,3.0,,1.0,1.0,5.0,0.0,,,2.0,2.0,0.0,0.0
"Saddington, Jason",2002,R8,swans,WB,25.0,12.0,13.0,1.0,0.0,5.0,1.0,5.0,12.0,11.0,2.0,1.0,0.0,,0.0,0.0,7.0,2.0,,,3.0,0.0,4.0,0.0
"Schauble, Andrew",2002,R8,swans,WB,9.0,2.0,7.0,0.0,0.0,3.0,1.0,5.0,6.0,4.0,1.0,1.0,0.0,,0.0,1.0,1.0,0.0,,,3.0,1.0,1.0,0.0
"Schwass, Wayne",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Seymour, Brad",2002,R8,swans,WB,16.0,7.0,9.0,0.0,0.0,1.0,3.0,1.0,3.0,13.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,,,4.0,0.0,2.0,0.0
"Stevens, Scott",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sundqvist, Jarrad",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2002,R8,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",2002,R8,swans,WB,11.0,8.0,3.0,0.0,0.0,1.0,1.0,3.0,6.0,5.0,0.0,0.0,0.0,,2.0,0.0,3.0,2.0,,,3.0,1.0,0.0,0.0
"Ablett, Luke",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bennett, Gerrard",2002,R9,swans,ES,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,1.0,0.0,0.0
"Bolton, Jude",2002,R9,swans,ES,10.0,4.0,6.0,0.0,0.0,2.0,3.0,1.0,6.0,4.0,0.0,0.0,0.0,,0.0,1.0,5.0,0.0,,,1.0,1.0,0.0,0.0
"Brockman, Leigh",2002,R9,swans,ES,6.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,2.0,0.0,0.0
"Buchanan, Amon",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",2002,R9,swans,ES,22.0,15.0,7.0,0.0,1.0,3.0,3.0,1.0,8.0,14.0,0.0,1.0,0.0,,1.0,0.0,4.0,4.0,,,3.0,0.0,1.0,0.0
"Crouch, Jared",2002,R9,swans,ES,18.0,13.0,5.0,0.0,0.0,0.0,6.0,4.0,11.0,5.0,0.0,0.0,0.0,,0.0,0.0,4.0,2.0,,,0.0,2.0,0.0,0.0
"Daffy, Nick",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Stephen",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Andrew",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fixter, Ben",2002,R9,swans,ES,10.0,3.0,7.0,0.0,0.0,1.0,3.0,2.0,6.0,5.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,3.0,0.0,0.0
"Fosdike, Nic",2002,R9,swans,ES,9.0,8.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,,0.0,0.0,2.0,1.0,,,4.0,0.0,0.0,0.0
"Goodes, Adam",2002,R9,swans,ES,10.0,9.0,1.0,0.0,1.0,2.0,1.0,6.0,4.0,5.0,1.0,1.0,0.0,,1.0,2.0,3.0,1.0,,,3.0,2.0,0.0,0.0
"Hall, Barry",2002,R9,swans,ES,17.0,13.0,4.0,3.0,3.0,9.0,0.0,0.0,10.0,7.0,2.0,6.0,6.0,,0.0,3.0,2.0,0.0,,,6.0,2.0,0.0,2.0
"Kelly, Paul",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kennelly, Tadhg",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kirk, Brett",2002,R9,swans,ES,9.0,2.0,7.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,,1.0,6.0,0.0,0.0
"Lockett, Tony",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mathews, Ben",2002,R9,swans,ES,21.0,14.0,7.0,0.0,1.0,1.0,2.0,6.0,7.0,15.0,0.0,0.0,0.0,,2.0,0.0,5.0,3.0,,,3.0,2.0,0.0,0.0
"Maxfield, Stuart",2002,R9,swans,ES,12.0,11.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,10.0,0.0,0.0,0.0,,1.0,0.0,3.0,3.0,,,2.0,2.0,1.0,0.0
"McPherson, Daniel",2002,R9,swans,ES,6.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,3.0,0.0,0.0
"Mott, Ricky",2002,R9,swans,ES,20.0,10.0,10.0,0.0,1.0,7.0,2.0,1.0,9.0,8.0,13.0,2.0,1.0,,2.0,3.0,1.0,1.0,,,3.0,4.0,0.0,0.0
"Nicks, Matthew",2002,R9,swans,ES,16.0,12.0,4.0,4.0,1.0,5.0,4.0,3.0,5.0,11.0,2.0,1.0,3.0,,0.0,0.0,6.0,2.0,,,2.0,0.0,0.0,0.0
"OKeefe, Ryan",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",2002,R9,swans,ES,18.0,13.0,5.0,1.0,2.0,6.0,3.0,4.0,8.0,9.0,0.0,0.0,3.0,,1.0,0.0,4.0,0.0,,,1.0,1.0,1.0,0.0
"Saddington, Jason",2002,R9,swans,ES,11.0,6.0,5.0,0.0,1.0,7.0,0.0,0.0,4.0,7.0,0.0,3.0,1.0,,0.0,0.0,0.0,1.0,,,2.0,3.0,0.0,0.0
"Schauble, Andrew",2002,R9,swans,ES,14.0,6.0,8.0,0.0,0.0,3.0,1.0,2.0,9.0,5.0,0.0,1.0,0.0,,1.0,1.0,2.0,2.0,,,3.0,8.0,0.0,0.0
"Schwass, Wayne",2002,R9,swans,ES,16.0,11.0,5.0,0.0,0.0,2.0,2.0,5.0,3.0,11.0,0.0,0.0,0.0,,2.0,0.0,1.0,3.0,,,2.0,0.0,0.0,0.0
"Seymour, Brad",2002,R9,swans,ES,14.0,8.0,6.0,0.0,0.0,5.0,0.0,2.0,4.0,9.0,0.0,1.0,0.0,,1.0,1.0,1.0,3.0,,,2.0,2.0,0.0,0.0
"Stevens, Scott",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sundqvist, Jarrad",2002,R9,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2002,R9,swans,ES,13.0,7.0,6.0,0.0,0.0,4.0,1.0,3.0,6.0,7.0,0.0,1.0,0.0,,2.0,1.0,3.0,2.0,,,1.0,1.0,0.0,0.0
"Williams, Paul",2002,R9,swans,ES,23.0,16.0,7.0,2.0,1.0,4.0,2.0,2.0,7.0,16.0,0.0,1.0,0.0,,3.0,1.0,3.0,4.0,,,4.0,2.0,1.0,0.0
"Ablett, Luke",2002,R10,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",2002,R10,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bennett, Gerrard",2002,R10,swans,CW,10.0,5.0,5.0,0.0,0.0,3.0,2.0,1.0,6.0,5.0,0.0,1.0,0.0,,1.0,2.0,1.0,0.0,,,3.0,2.0,0.0,0.0
"Bolton, Jude",2002,R10,swans,CW,20.0,12.0,8.0,1.0,0.0,3.0,5.0,6.0,9.0,10.0,0.0,0.0,1.0,,1.0,1.0,3.0,1.0,,,2.0,1.0,0.0,0.0
"Brockman, Leigh",2002,R10,swans,CW,7.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,10.0,0.0,0.0,,2.0,0.0,1.0,3.0,,,0.0,4.0,2.0,0.0
"Buchanan, Amon",2002,R10,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",2002,R10,swans,CW,19.0,15.0,4.0,0.0,1.0,4.0,2.0,2.0,8.0,10.0,0.0,1.0,1.0,,0.0,1.0,3.0,0.0,,,2.0,1.0,0.0,0.0
