Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Jones, Clinton",2009,R1,stkilda,SY,12.0,4.0,8.0,0.0,0.0,1.0,2.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81,,0.0,1.0,0.0,0.0
"King, Steven",2009,R1,stkilda,SY,13.0,8.0,5.0,0.0,0.0,7.0,1.0,1.0,4.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,51,,2.0,0.0,0.0,0.0
"Koschitzke, Justin",2009,R1,stkilda,SY,15.0,12.0,3.0,2.0,0.0,11.0,0.0,2.0,6.0,9.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,95,,0.0,1.0,0.0,2.0
"McEvoy, Ben",2009,R1,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2009,R1,stkilda,SY,13.0,5.0,8.0,1.0,0.0,2.0,2.0,3.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,76,,2.0,4.0,0.0,0.0
"Milne, Stephen",2009,R1,stkilda,SY,11.0,9.0,2.0,3.0,1.0,5.0,1.0,3.0,4.0,7.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,93,,2.0,0.0,0.0,0.0
"Montagna, Leigh",2009,R1,stkilda,SY,23.0,15.0,8.0,0.0,0.0,5.0,3.0,5.0,10.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,2.0,85,,6.0,5.0,1.0,0.0
"Ray, Farren",2009,R1,stkilda,SY,23.0,12.0,11.0,0.0,0.0,6.0,1.0,6.0,7.0,17.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,78,,1.0,2.0,2.0,0.0
"Riewoldt, Nick",2009,R1,stkilda,SY,9.0,5.0,4.0,0.0,1.0,1.0,0.0,2.0,5.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,74,,3.0,2.0,0.0,0.0
"Schneider, Adam",2009,R1,stkilda,SY,15.0,10.0,5.0,0.0,1.0,7.0,0.0,2.0,5.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,77,,2.0,4.0,0.0,0.0
"Steven, Jack",2009,R1,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2009,R2,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2009,R2,stkilda,AD,11.0,9.0,2.0,0.0,0.0,2.0,0.0,5.0,6.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,77,,0.0,5.0,0.0,0.0
"Ball, Luke",2009,R2,stkilda,AD,20.0,9.0,11.0,0.0,2.0,4.0,6.0,8.0,8.0,12.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,68,,3.0,2.0,0.0,0.0
"Begley, Colm",2009,R2,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2009,R2,stkilda,AD,18.0,11.0,7.0,0.0,0.0,10.0,0.0,3.0,6.0,12.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,100,,3.0,8.0,0.0,0.0
"Clarke, Raphael",2009,R2,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dal Santo, Nick",2009,R2,stkilda,AD,35.0,17.0,18.0,0.0,0.0,6.0,5.0,3.0,11.0,24.0,1.0,0.0,1.0,1.0,2.0,0.0,6.0,3.0,87,,1.0,3.0,3.0,3.0
"Dawson, Zac",2009,R2,stkilda,AD,7.0,4.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100,,2.0,4.0,0.0,0.0
"Dempster, Sean",2009,R2,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Eddy, Robert",2009,R2,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2009,R2,stkilda,AD,26.0,15.0,11.0,0.0,0.0,10.0,0.0,3.0,7.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,100,,4.0,7.0,1.0,0.0
"Gardiner, Michael",2009,R2,stkilda,AD,11.0,7.0,4.0,1.0,0.0,5.0,2.0,1.0,3.0,8.0,19.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,61,,0.0,0.0,0.0,0.0
"Geary, Jarryn",2009,R2,stkilda,AD,11.0,8.0,3.0,1.0,0.0,3.0,0.0,6.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83,,3.0,1.0,0.0,0.0
"Gilbert, Sam",2009,R2,stkilda,AD,21.0,11.0,10.0,0.0,0.0,9.0,1.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,100,,2.0,2.0,0.0,0.0
"Goddard, Brendon",2009,R2,stkilda,AD,17.0,8.0,9.0,1.0,0.0,0.0,2.0,3.0,9.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,87,,2.0,0.0,0.0,0.0
"Gram, Jason",2009,R2,stkilda,AD,24.0,17.0,7.0,0.0,1.0,8.0,2.0,6.0,7.0,17.0,1.0,1.0,0.0,2.0,0.0,0.0,8.0,1.0,94,,3.0,2.0,0.0,0.0
"Gwilt, James",2009,R2,stkilda,AD,12.0,4.0,8.0,0.0,1.0,1.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,79,,2.0,2.0,0.0,0.0
"Hayes, Lenny",2009,R2,stkilda,AD,20.0,10.0,10.0,0.0,0.0,2.0,3.0,8.0,7.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,53,,1.0,1.0,0.0,0.0
"Hudghton, Max",2009,R2,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2009,R2,stkilda,AD,11.0,6.0,5.0,0.0,0.0,0.0,2.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,80,,1.0,2.0,0.0,0.0
"King, Steven",2009,R2,stkilda,AD,8.0,5.0,3.0,1.0,0.0,2.0,2.0,2.0,4.0,3.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,42,,2.0,2.0,0.0,0.0
"Koschitzke, Justin",2009,R2,stkilda,AD,12.0,9.0,3.0,4.0,1.0,7.0,1.0,3.0,7.0,5.0,0.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0,97,,0.0,0.0,0.0,2.0
"McEvoy, Ben",2009,R2,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2009,R2,stkilda,AD,14.0,6.0,8.0,0.0,0.0,1.0,2.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,79,,1.0,4.0,0.0,0.0
"Milne, Stephen",2009,R2,stkilda,AD,12.0,10.0,2.0,1.0,1.0,4.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,92,,6.0,2.0,0.0,0.0
"Montagna, Leigh",2009,R2,stkilda,AD,21.0,16.0,5.0,1.0,1.0,5.0,2.0,12.0,9.0,11.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0,0.0,81,,3.0,1.0,2.0,0.0
"Ray, Farren",2009,R2,stkilda,AD,20.0,10.0,10.0,1.0,0.0,6.0,2.0,6.0,7.0,15.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,78,,1.0,3.0,2.0,0.0
"Riewoldt, Nick",2009,R2,stkilda,AD,16.0,11.0,5.0,2.0,2.0,7.0,1.0,3.0,7.0,9.0,1.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,88,,1.0,0.0,0.0,0.0
"Schneider, Adam",2009,R2,stkilda,AD,16.0,8.0,8.0,2.0,1.0,3.0,1.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,73,,1.0,1.0,0.0,0.0
"Steven, Jack",2009,R2,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2009,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2009,R3,stkilda,WC,9.0,4.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,93,,1.0,3.0,0.0,0.0
"Ball, Luke",2009,R3,stkilda,WC,15.0,6.0,9.0,0.0,0.0,1.0,5.0,6.0,9.0,8.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,1.0,70,,3.0,2.0,0.0,0.0
"Begley, Colm",2009,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2009,R3,stkilda,WC,21.0,14.0,7.0,0.0,0.0,10.0,0.0,1.0,5.0,16.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,98,,4.0,4.0,0.0,0.0
"Clarke, Raphael",2009,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dal Santo, Nick",2009,R3,stkilda,WC,31.0,23.0,8.0,1.0,0.0,7.0,6.0,3.0,12.0,20.0,1.0,0.0,1.0,1.0,2.0,2.0,8.0,0.0,84,,2.0,0.0,0.0,3.0
"Dawson, Zac",2009,R3,stkilda,WC,9.0,4.0,5.0,1.0,0.0,7.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,98,,0.0,4.0,0.0,0.0
"Dempster, Sean",2009,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Eddy, Robert",2009,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2009,R3,stkilda,WC,22.0,12.0,10.0,0.0,0.0,7.0,0.0,0.0,7.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,94,,1.0,1.0,0.0,0.0
"Gardiner, Michael",2009,R3,stkilda,WC,11.0,4.0,7.0,2.0,0.0,4.0,3.0,0.0,5.0,6.0,8.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,61,,0.0,1.0,0.0,2.0
"Geary, Jarryn",2009,R3,stkilda,WC,15.0,9.0,6.0,1.0,1.0,7.0,0.0,4.0,6.0,8.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,2.0,75,,3.0,5.0,0.0,0.0
"Gilbert, Sam",2009,R3,stkilda,WC,21.0,14.0,7.0,0.0,0.0,9.0,0.0,2.0,7.0,14.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,5.0,93,,2.0,4.0,2.0,0.0
"Goddard, Brendon",2009,R3,stkilda,WC,28.0,17.0,11.0,4.0,0.0,11.0,0.0,1.0,9.0,19.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,0.0,90,,1.0,2.0,1.0,0.0
"Gram, Jason",2009,R3,stkilda,WC,27.0,18.0,9.0,1.0,2.0,7.0,2.0,1.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,85,,5.0,1.0,2.0,0.0
"Gwilt, James",2009,R3,stkilda,WC,27.0,12.0,15.0,0.0,0.0,8.0,0.0,3.0,9.0,19.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,94,,3.0,2.0,0.0,0.0
"Hayes, Lenny",2009,R3,stkilda,WC,25.0,12.0,13.0,1.0,0.0,3.0,5.0,3.0,5.0,19.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,56,,3.0,2.0,2.0,0.0
"Hudghton, Max",2009,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2009,R3,stkilda,WC,25.0,13.0,12.0,1.0,2.0,6.0,7.0,14.0,10.0,14.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,88,,3.0,3.0,0.0,0.0
"King, Steven",2009,R3,stkilda,WC,16.0,9.0,7.0,1.0,0.0,3.0,2.0,1.0,5.0,11.0,15.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,54,,4.0,0.0,0.0,0.0
"Koschitzke, Justin",2009,R3,stkilda,WC,10.0,8.0,2.0,4.0,0.0,7.0,0.0,2.0,3.0,6.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,91,,4.0,2.0,0.0,1.0
"McEvoy, Ben",2009,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2009,R3,stkilda,WC,16.0,4.0,12.0,1.0,0.0,1.0,1.0,5.0,9.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,79,,2.0,2.0,0.0,0.0
"Milne, Stephen",2009,R3,stkilda,WC,15.0,12.0,3.0,4.0,0.0,3.0,1.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,78,,3.0,0.0,0.0,0.0
"Montagna, Leigh",2009,R3,stkilda,WC,31.0,21.0,10.0,1.0,0.0,8.0,4.0,8.0,7.0,23.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,3.0,76,,2.0,2.0,3.0,0.0
"Ray, Farren",2009,R3,stkilda,WC,23.0,11.0,12.0,0.0,0.0,6.0,0.0,3.0,4.0,19.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,80,,4.0,0.0,3.0,0.0
"Riewoldt, Nick",2009,R3,stkilda,WC,26.0,16.0,10.0,1.0,3.0,9.0,0.0,1.0,11.0,12.0,1.0,3.0,4.0,2.0,2.0,3.0,7.0,0.0,84,,5.0,2.0,0.0,0.0
"Schneider, Adam",2009,R3,stkilda,WC,8.0,6.0,2.0,1.0,1.0,3.0,0.0,6.0,3.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,79,,1.0,0.0,0.0,0.0
"Steven, Jack",2009,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2009,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2009,R4,stkilda,FR,21.0,13.0,8.0,0.0,0.0,9.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,91,,0.0,3.0,0.0,0.0
"Ball, Luke",2009,R4,stkilda,FR,25.0,8.0,17.0,0.0,0.0,3.0,6.0,7.0,12.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77,,3.0,1.0,0.0,0.0
"Begley, Colm",2009,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2009,R4,stkilda,FR,19.0,12.0,7.0,0.0,0.0,10.0,1.0,2.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,100,,1.0,3.0,0.0,0.0
"Clarke, Raphael",2009,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dal Santo, Nick",2009,R4,stkilda,FR,31.0,20.0,11.0,2.0,1.0,7.0,1.0,0.0,6.0,24.0,2.0,0.0,2.0,3.0,1.0,1.0,4.0,4.0,84,,3.0,3.0,3.0,3.0
"Dawson, Zac",2009,R4,stkilda,FR,14.0,7.0,7.0,0.0,0.0,5.0,0.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,100,,0.0,6.0,3.0,0.0
"Dempster, Sean",2009,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Eddy, Robert",2009,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2009,R4,stkilda,FR,18.0,9.0,9.0,0.0,0.0,7.0,1.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,100,,2.0,3.0,0.0,0.0
"Gardiner, Michael",2009,R4,stkilda,FR,11.0,6.0,5.0,1.0,0.0,2.0,3.0,0.0,5.0,6.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,71,,2.0,2.0,0.0,0.0
"Geary, Jarryn",2009,R4,stkilda,FR,23.0,14.0,9.0,1.0,1.0,5.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,88,,1.0,1.0,0.0,0.0
"Gilbert, Sam",2009,R4,stkilda,FR,28.0,15.0,13.0,0.0,0.0,8.0,0.0,1.0,8.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,95,,2.0,3.0,3.0,0.0
"Goddard, Brendon",2009,R4,stkilda,FR,29.0,13.0,16.0,1.0,0.0,9.0,2.0,0.0,8.0,21.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,96,,2.0,1.0,0.0,0.0
"Gram, Jason",2009,R4,stkilda,FR,21.0,14.0,7.0,0.0,1.0,3.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,88,,4.0,3.0,3.0,0.0
"Gwilt, James",2009,R4,stkilda,FR,9.0,3.0,6.0,1.0,0.0,2.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,92,,1.0,3.0,0.0,0.0
"Hayes, Lenny",2009,R4,stkilda,FR,21.0,7.0,14.0,0.0,0.0,1.0,8.0,6.0,12.0,9.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,69,,2.0,2.0,2.0,0.0
"Hudghton, Max",2009,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2009,R4,stkilda,FR,21.0,9.0,12.0,3.0,0.0,3.0,2.0,4.0,6.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,89,,1.0,3.0,1.0,0.0
"King, Steven",2009,R4,stkilda,FR,10.0,3.0,7.0,0.0,0.0,3.0,3.0,2.0,6.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,61,,0.0,1.0,0.0,0.0
"Koschitzke, Justin",2009,R4,stkilda,FR,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12,,0.0,0.0,0.0,0.0
"McEvoy, Ben",2009,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2009,R4,stkilda,FR,15.0,4.0,11.0,1.0,0.0,2.0,1.0,2.0,12.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,83,,2.0,0.0,0.0,0.0
"Milne, Stephen",2009,R4,stkilda,FR,15.0,11.0,4.0,1.0,2.0,7.0,1.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,76,,2.0,0.0,0.0,0.0
"Montagna, Leigh",2009,R4,stkilda,FR,30.0,18.0,12.0,1.0,1.0,6.0,2.0,6.0,11.0,18.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,1.0,84,,5.0,5.0,5.0,2.0
"Ray, Farren",2009,R4,stkilda,FR,27.0,17.0,10.0,0.0,0.0,8.0,1.0,2.0,8.0,18.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,84,,3.0,2.0,1.0,0.0
"Riewoldt, Nick",2009,R4,stkilda,FR,17.0,15.0,2.0,5.0,0.0,9.0,0.0,1.0,5.0,13.0,1.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,92,,1.0,1.0,0.0,1.0
"Schneider, Adam",2009,R4,stkilda,FR,11.0,6.0,5.0,0.0,1.0,1.0,1.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,69,,2.0,1.0,0.0,0.0
"Steven, Jack",2009,R4,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2009,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2009,R5,stkilda,PA,9.0,5.0,4.0,0.0,0.0,3.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,97,,4.0,3.0,0.0,0.0
"Ball, Luke",2009,R5,stkilda,PA,19.0,7.0,12.0,1.0,0.0,5.0,1.0,3.0,5.0,16.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,78,,2.0,1.0,1.0,0.0
"Begley, Colm",2009,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2009,R5,stkilda,PA,10.0,7.0,3.0,0.0,0.0,7.0,1.0,1.0,4.0,6.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,98,,4.0,1.0,0.0,0.0
"Clarke, Raphael",2009,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Dal Santo, Nick",2009,R5,stkilda,PA,19.0,13.0,6.0,0.0,1.0,3.0,4.0,6.0,11.0,9.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,88,,3.0,4.0,0.0,2.0
"Dawson, Zac",2009,R5,stkilda,PA,10.0,3.0,7.0,0.0,0.0,3.0,0.0,3.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,100,,3.0,6.0,0.0,0.0
"Dempster, Sean",2009,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Eddy, Robert",2009,R5,stkilda,PA,20.0,11.0,9.0,1.0,0.0,2.0,0.0,4.0,6.0,15.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,80,,5.0,2.0,0.0,0.0
"Fisher, Sam",2009,R5,stkilda,PA,28.0,19.0,9.0,0.0,0.0,8.0,0.0,2.0,7.0,20.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,5.0,100,,1.0,9.0,0.0,0.0
"Gardiner, Michael",2009,R5,stkilda,PA,7.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,56,,1.0,2.0,0.0,0.0
"Geary, Jarryn",2009,R5,stkilda,PA,21.0,9.0,12.0,1.0,1.0,3.0,1.0,3.0,6.0,15.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,66,,1.0,4.0,0.0,0.0
"Gilbert, Sam",2009,R5,stkilda,PA,19.0,11.0,8.0,0.0,0.0,8.0,0.0,3.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,100,,1.0,5.0,0.0,0.0
"Goddard, Brendon",2009,R5,stkilda,PA,23.0,10.0,13.0,0.0,0.0,3.0,2.0,7.0,4.0,19.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,85,,7.0,0.0,0.0,0.0
"Gram, Jason",2009,R5,stkilda,PA,30.0,13.0,17.0,0.0,1.0,1.0,4.0,2.0,9.0,21.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,93,,5.0,3.0,1.0,0.0
"Gwilt, James",2009,R5,stkilda,PA,15.0,9.0,6.0,1.0,1.0,2.0,0.0,2.0,8.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,92,,2.0,4.0,0.0,0.0
"Hayes, Lenny",2009,R5,stkilda,PA,32.0,18.0,14.0,1.0,1.0,5.0,8.0,7.0,14.0,17.0,4.0,1.0,0.0,1.0,3.0,3.0,4.0,3.0,73,,6.0,5.0,1.0,3.0
"Hudghton, Max",2009,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2009,R5,stkilda,PA,22.0,8.0,14.0,0.0,0.0,3.0,5.0,2.0,8.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,90,,3.0,4.0,1.0,1.0
