Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Glass, Darren",2006,R1,westcoast,SK,9.0,2.0,7.0,0.0,0.0,4.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,90,,2.0,5.0,0.0,0.0
"Graham, Jaymie",2006,R1,westcoast,SK,8.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86,,0.0,0.0,0.0,0.0
"Hansen, Ashley",2006,R1,westcoast,SK,9.0,7.0,2.0,0.0,2.0,7.0,0.0,1.0,2.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,75,,2.0,4.0,0.0,0.0
"Hunter, Adam",2006,R1,westcoast,SK,22.0,11.0,11.0,0.0,0.0,8.0,0.0,2.0,8.0,14.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,93,,2.0,1.0,0.0,0.0
"Hurn, Shannon",2006,R1,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Brett",2006,R1,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Rowan",2006,R1,westcoast,SK,23.0,9.0,14.0,0.0,1.0,3.0,1.0,6.0,11.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,81,,3.0,0.0,0.0,0.0
"Judd, Chris",2006,R1,westcoast,SK,23.0,17.0,6.0,0.0,2.0,3.0,5.0,4.0,11.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,3.0,87,,3.0,3.0,7.0,0.0
"Kerr, Daniel",2006,R1,westcoast,SK,30.0,14.0,16.0,1.0,1.0,4.0,3.0,3.0,16.0,16.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,84,,7.0,4.0,0.0,3.0
"LeCras, Mark",2006,R1,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2006,R1,westcoast,SK,7.0,3.0,4.0,1.0,1.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,93,,1.0,0.0,0.0,0.0
"McDougall, Andrew",2006,R1,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2006,R1,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Nicoski, Mark",2006,R1,westcoast,SK,17.0,11.0,6.0,0.0,1.0,3.0,2.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,90,,4.0,3.0,3.0,0.0
"Priddis, Matt",2006,R1,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2006,R1,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sampi, Ashley",2006,R1,westcoast,SK,8.0,4.0,4.0,1.0,2.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,75,,2.0,0.0,0.0,0.0
"Seaby, Mark",2006,R1,westcoast,SK,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67,,0.0,0.0,0.0,0.0
"Selwood, Adam",2006,R1,westcoast,SK,16.0,6.0,10.0,1.0,0.0,4.0,3.0,5.0,5.0,11.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,88,,6.0,3.0,0.0,0.0
"Staker, Brent",2006,R1,westcoast,SK,13.0,7.0,6.0,1.0,1.0,7.0,0.0,4.0,7.0,6.0,0.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,86,,1.0,2.0,0.0,0.0
"Stenglein, Tyson",2006,R1,westcoast,SK,16.0,10.0,6.0,1.0,0.0,6.0,0.0,4.0,5.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,97,,0.0,2.0,3.0,0.0
"Waters, Beau",2006,R1,westcoast,SK,12.0,8.0,4.0,0.0,1.0,4.0,3.0,2.0,6.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,55,,2.0,3.0,1.0,0.0
"Wirrpanda, David",2006,R1,westcoast,SK,26.0,20.0,6.0,0.0,0.0,3.0,0.0,3.0,7.0,18.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,12.0,93,,2.0,1.0,1.0,0.0
"Wooden, Josh",2006,R1,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Steven",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Braun, Michael",2006,R2,westcoast,AD,24.0,7.0,17.0,0.0,0.0,5.0,1.0,5.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,91,,4.0,5.0,0.0,0.0
"Butler, Sam",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, Ben",2006,R2,westcoast,AD,24.0,18.0,6.0,2.0,0.0,6.0,2.0,1.0,5.0,18.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,1.0,92,,3.0,0.0,2.0,0.0
"Cox, Dean",2006,R2,westcoast,AD,24.0,17.0,7.0,0.0,1.0,9.0,3.0,4.0,5.0,19.0,29.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,79,,1.0,2.0,1.0,3.0
"Embley, Andrew",2006,R2,westcoast,AD,27.0,17.0,10.0,0.0,2.0,10.0,0.0,1.0,5.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,98,,2.0,1.0,6.0,2.0
"Fletcher, Chad",2006,R2,westcoast,AD,12.0,7.0,5.0,1.0,1.0,1.0,1.0,6.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,63,,5.0,0.0,2.0,0.0
"Gardiner, Michael",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2006,R2,westcoast,AD,10.0,1.0,9.0,0.0,0.0,3.0,0.0,2.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,86,,1.0,5.0,1.0,0.0
"Graham, Jaymie",2006,R2,westcoast,AD,6.0,5.0,1.0,3.0,1.0,4.0,0.0,0.0,5.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,82,,3.0,3.0,0.0,0.0
"Hansen, Ashley",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2006,R2,westcoast,AD,21.0,8.0,13.0,0.0,1.0,8.0,2.0,3.0,7.0,15.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,90,,4.0,3.0,0.0,0.0
"Hurn, Shannon",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Brett",2006,R2,westcoast,AD,6.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51,,1.0,3.0,0.0,0.0
"Jones, Rowan",2006,R2,westcoast,AD,34.0,13.0,21.0,1.0,0.0,9.0,3.0,6.0,8.0,25.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,96,,2.0,0.0,1.0,0.0
"Judd, Chris",2006,R2,westcoast,AD,23.0,9.0,14.0,0.0,1.0,1.0,6.0,8.0,14.0,9.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0,89,,3.0,2.0,4.0,0.0
"Kerr, Daniel",2006,R2,westcoast,AD,25.0,9.0,16.0,0.0,0.0,4.0,8.0,5.0,12.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,87,,1.0,1.0,5.0,0.0
"LeCras, Mark",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2006,R2,westcoast,AD,5.0,5.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,69,,3.0,2.0,0.0,0.0
"McDougall, Andrew",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Nicoski, Mark",2006,R2,westcoast,AD,20.0,15.0,5.0,0.0,0.0,5.0,0.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,90,,2.0,3.0,0.0,0.0
"Priddis, Matt",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2006,R2,westcoast,AD,27.0,20.0,7.0,0.0,1.0,9.0,1.0,2.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,75,,3.0,0.0,2.0,0.0
"Sampi, Ashley",2006,R2,westcoast,AD,9.0,5.0,4.0,2.0,2.0,4.0,0.0,1.0,5.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,74,,0.0,3.0,0.0,0.0
"Seaby, Mark",2006,R2,westcoast,AD,9.0,2.0,7.0,0.0,0.0,5.0,0.0,2.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33,,2.0,2.0,0.0,0.0
"Selwood, Adam",2006,R2,westcoast,AD,13.0,8.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93,,0.0,6.0,3.0,0.0
"Staker, Brent",2006,R2,westcoast,AD,18.0,11.0,7.0,3.0,1.0,8.0,0.0,0.0,11.0,7.0,1.0,3.0,1.0,1.0,0.0,0.0,7.0,1.0,97,,0.0,1.0,0.0,0.0
"Stenglein, Tyson",2006,R2,westcoast,AD,13.0,8.0,5.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,100,,0.0,7.0,2.0,0.0
"Waters, Beau",2006,R2,westcoast,AD,17.0,12.0,5.0,0.0,0.0,6.0,2.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,77,,4.0,4.0,0.0,0.0
"Wirrpanda, David",2006,R2,westcoast,AD,18.0,14.0,4.0,0.0,0.0,5.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,87,,3.0,0.0,2.0,0.0
"Wooden, Josh",2006,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Steven",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Braun, Michael",2006,R3,westcoast,RI,20.0,10.0,10.0,1.0,0.0,4.0,0.0,3.0,5.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,78,,1.0,1.0,0.0,0.0
"Butler, Sam",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",2006,R3,westcoast,RI,18.0,10.0,8.0,0.0,0.0,5.0,2.0,3.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,84,,0.0,4.0,3.0,0.0
"Cousins, Ben",2006,R3,westcoast,RI,18.0,15.0,3.0,0.0,0.0,6.0,3.0,1.0,6.0,12.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,75,,1.0,1.0,0.0,0.0
"Cox, Dean",2006,R3,westcoast,RI,23.0,13.0,10.0,2.0,1.0,13.0,2.0,2.0,7.0,17.0,20.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,87,,0.0,0.0,1.0,0.0
"Embley, Andrew",2006,R3,westcoast,RI,22.0,18.0,4.0,3.0,1.0,10.0,2.0,0.0,4.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,78,,2.0,1.0,0.0,0.0
"Fletcher, Chad",2006,R3,westcoast,RI,34.0,18.0,16.0,0.0,0.0,5.0,5.0,4.0,14.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,84,,3.0,1.0,5.0,2.0
"Gardiner, Michael",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2006,R3,westcoast,RI,11.0,4.0,7.0,0.0,0.0,2.0,0.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,82,,1.0,6.0,0.0,0.0
"Graham, Jaymie",2006,R3,westcoast,RI,14.0,7.0,7.0,1.0,0.0,5.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,73,,4.0,0.0,0.0,0.0
"Hansen, Ashley",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2006,R3,westcoast,RI,22.0,13.0,9.0,2.0,2.0,5.0,1.0,2.0,3.0,16.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,89,,1.0,0.0,1.0,0.0
"Hurn, Shannon",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Brett",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Rowan",2006,R3,westcoast,RI,27.0,12.0,15.0,1.0,0.0,7.0,3.0,8.0,8.0,18.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,88,,4.0,0.0,1.0,0.0
"Judd, Chris",2006,R3,westcoast,RI,19.0,11.0,8.0,1.0,1.0,3.0,2.0,7.0,8.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,88,,1.0,1.0,0.0,0.0
"Kerr, Daniel",2006,R3,westcoast,RI,25.0,8.0,17.0,0.0,1.0,5.0,4.0,4.0,10.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,84,,0.0,1.0,7.0,3.0
"LeCras, Mark",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2006,R3,westcoast,RI,23.0,16.0,7.0,2.0,4.0,8.0,0.0,0.0,5.0,17.0,0.0,1.0,4.0,3.0,0.0,1.0,6.0,0.0,97,,1.0,1.0,3.0,0.0
"McDougall, Andrew",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Nicoski, Mark",2006,R3,westcoast,RI,26.0,17.0,9.0,1.0,0.0,10.0,2.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,95,,3.0,3.0,2.0,1.0
"Priddis, Matt",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2006,R3,westcoast,RI,11.0,7.0,4.0,0.0,0.0,5.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,50,,1.0,1.0,0.0,0.0
"Sampi, Ashley",2006,R3,westcoast,RI,11.0,7.0,4.0,3.0,1.0,4.0,0.0,1.0,3.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,70,,0.0,1.0,0.0,0.0
"Seaby, Mark",2006,R3,westcoast,RI,14.0,4.0,10.0,1.0,0.0,4.0,3.0,1.0,9.0,5.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,79,,1.0,0.0,0.0,0.0
"Selwood, Adam",2006,R3,westcoast,RI,13.0,7.0,6.0,0.0,0.0,4.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,79,,3.0,0.0,0.0,0.0
"Staker, Brent",2006,R3,westcoast,RI,10.0,8.0,2.0,0.0,1.0,6.0,0.0,3.0,6.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,95,,3.0,2.0,0.0,0.0
"Stenglein, Tyson",2006,R3,westcoast,RI,18.0,10.0,8.0,0.0,0.0,8.0,0.0,0.0,4.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,100,,0.0,4.0,3.0,0.0
"Waters, Beau",2006,R3,westcoast,RI,6.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,64,,2.0,1.0,0.0,0.0
"Wirrpanda, David",2006,R3,westcoast,RI,23.0,18.0,5.0,1.0,0.0,7.0,1.0,1.0,5.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,79,,0.0,4.0,0.0,0.0
"Wooden, Josh",2006,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Steven",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Braun, Michael",2006,R4,westcoast,KA,19.0,12.0,7.0,0.0,2.0,2.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,0.0,74,,2.0,2.0,0.0,0.0
"Butler, Sam",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",2006,R4,westcoast,KA,11.0,5.0,6.0,1.0,0.0,3.0,2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,79,,1.0,3.0,1.0,0.0
"Cousins, Ben",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Dean",2006,R4,westcoast,KA,17.0,14.0,3.0,1.0,1.0,9.0,0.0,0.0,4.0,13.0,16.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,81,,2.0,0.0,4.0,3.0
"Embley, Andrew",2006,R4,westcoast,KA,16.0,10.0,6.0,1.0,0.0,4.0,0.0,1.0,3.0,12.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,79,,2.0,0.0,0.0,0.0
"Fletcher, Chad",2006,R4,westcoast,KA,15.0,10.0,5.0,0.0,0.0,4.0,4.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,63,,2.0,2.0,0.0,0.0
"Gardiner, Michael",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2006,R4,westcoast,KA,6.0,5.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,91,,0.0,8.0,2.0,0.0
"Graham, Jaymie",2006,R4,westcoast,KA,15.0,12.0,3.0,0.0,0.0,9.0,1.0,4.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,88,,2.0,6.0,2.0,0.0
"Hansen, Ashley",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2006,R4,westcoast,KA,17.0,12.0,5.0,4.0,2.0,12.0,0.0,1.0,8.0,9.0,0.0,4.0,6.0,0.0,2.0,3.0,1.0,1.0,94,,3.0,2.0,0.0,0.0
"Hurn, Shannon",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Brett",2006,R4,westcoast,KA,9.0,8.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,82,,2.0,4.0,0.0,0.0
"Jones, Rowan",2006,R4,westcoast,KA,18.0,10.0,8.0,1.0,0.0,8.0,1.0,3.0,4.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,73,,2.0,0.0,0.0,1.0
"Judd, Chris",2006,R4,westcoast,KA,21.0,12.0,9.0,1.0,0.0,2.0,6.0,5.0,14.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,2.0,91,,5.0,2.0,9.0,2.0
"Kerr, Daniel",2006,R4,westcoast,KA,15.0,9.0,6.0,0.0,0.0,3.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,81,,5.0,3.0,4.0,0.0
"LeCras, Mark",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2006,R4,westcoast,KA,13.0,12.0,1.0,0.0,0.0,9.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,74,,0.0,2.0,0.0,0.0
"McDougall, Andrew",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Nicoski, Mark",2006,R4,westcoast,KA,14.0,12.0,2.0,0.0,0.0,6.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,89,,2.0,3.0,3.0,0.0
"Priddis, Matt",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2006,R4,westcoast,KA,15.0,8.0,7.0,0.0,0.0,4.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,77,,1.0,0.0,2.0,0.0
"Sampi, Ashley",2006,R4,westcoast,KA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79,,1.0,1.0,0.0,0.0
"Seaby, Mark",2006,R4,westcoast,KA,6.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,58,,1.0,3.0,0.0,0.0
"Selwood, Adam",2006,R4,westcoast,KA,16.0,13.0,3.0,1.0,0.0,4.0,2.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,96,,2.0,3.0,0.0,0.0
"Staker, Brent",2006,R4,westcoast,KA,11.0,6.0,5.0,1.0,0.0,2.0,1.0,1.0,8.0,4.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,80,,2.0,3.0,2.0,0.0
"Stenglein, Tyson",2006,R4,westcoast,KA,16.0,7.0,9.0,0.0,0.0,5.0,2.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,94,,1.0,7.0,0.0,0.0
"Waters, Beau",2006,R4,westcoast,KA,14.0,8.0,6.0,0.0,0.0,2.0,0.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,77,,2.0,2.0,0.0,0.0
"Wirrpanda, David",2006,R4,westcoast,KA,14.0,8.0,6.0,3.0,1.0,4.0,0.0,1.0,6.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,100,,1.0,0.0,0.0,0.0
"Wooden, Josh",2006,R4,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Steven",2006,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",2006,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Braun, Michael",2006,R5,westcoast,BL,13.0,8.0,5.0,0.0,0.0,4.0,2.0,3.0,6.0,9.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,74,,2.0,2.0,0.0,0.0
"Butler, Sam",2006,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",2006,R5,westcoast,BL,10.0,5.0,5.0,3.0,0.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,73,,0.0,2.0,0.0,0.0
"Cousins, Ben",2006,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Dean",2006,R5,westcoast,BL,13.0,9.0,4.0,2.0,0.0,6.0,2.0,1.0,3.0,10.0,17.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,63,,1.0,0.0,0.0,0.0
"Embley, Andrew",2006,R5,westcoast,BL,16.0,10.0,6.0,1.0,1.0,6.0,1.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,96,,3.0,0.0,3.0,0.0
"Fletcher, Chad",2006,R5,westcoast,BL,21.0,14.0,7.0,0.0,0.0,4.0,1.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,77,,0.0,0.0,0.0,0.0
"Gardiner, Michael",2006,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2006,R5,westcoast,BL,8.0,2.0,6.0,0.0,0.0,4.0,0.0,2.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,81,,0.0,4.0,0.0,0.0
"Graham, Jaymie",2006,R5,westcoast,BL,15.0,11.0,4.0,1.0,0.0,9.0,0.0,1.0,3.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,94,,1.0,5.0,0.0,0.0
"Hansen, Ashley",2006,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2006,R5,westcoast,BL,13.0,6.0,7.0,2.0,0.0,3.0,0.0,1.0,3.0,9.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,91,,2.0,2.0,0.0,0.0
