Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Spinks, Brett",1994,R1,westcoast,ES,11.0,6.0,5.0,0.0,1.0,4.0,,0.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Sumich, Peter",1994,R1,westcoast,ES,13.0,12.0,1.0,5.0,4.0,7.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Symmons, Paul",1994,R1,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Turley, Craig",1994,R1,westcoast,ES,18.0,9.0,9.0,1.0,0.0,5.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Turnbull, Ryan",1994,R1,westcoast,ES,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,,,4.0,,,,1.0,2.0,,,,,,,,0.0
"Waterman, Chris",1994,R1,westcoast,ES,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"White, Mitchell",1994,R1,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Peter",1994,R1,westcoast,ES,18.0,11.0,7.0,0.0,0.0,5.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Worsfold, John",1994,R1,westcoast,ES,19.0,5.0,14.0,0.0,0.0,4.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ball, Jason",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",1994,R2,westcoast,AD,13.0,8.0,5.0,1.0,1.0,4.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Bond, Shane",1994,R2,westcoast,AD,6.0,3.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brennan, Michael",1994,R2,westcoast,AD,4.0,3.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Clape, Matt",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Damian",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1994,R2,westcoast,AD,5.0,4.0,1.0,0.0,0.0,1.0,,0.0,,,14.0,,,,1.0,0.0,,,,,,,,0.0
"Hart, David",1994,R2,westcoast,AD,15.0,13.0,2.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Heady, Brett",1994,R2,westcoast,AD,13.0,12.0,1.0,5.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Hynes, David",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1994,R2,westcoast,AD,20.0,12.0,8.0,0.0,0.0,14.0,,2.0,,,5.0,,,,1.0,1.0,,,,,,,,1.0
"Kemp, Dean",1994,R2,westcoast,AD,19.0,14.0,5.0,1.0,0.0,5.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Krummel, Brendan",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Dwayne",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Karl",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1994,R2,westcoast,AD,14.0,10.0,4.0,1.0,2.0,1.0,,2.0,,,2.0,,,,1.0,1.0,,,,,,,,0.0
"Mainwaring, Chris",1994,R2,westcoast,AD,13.0,11.0,2.0,1.0,0.0,4.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Matera, Peter",1994,R2,westcoast,AD,17.0,13.0,4.0,0.0,2.0,4.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"McIntosh, Ashley",1994,R2,westcoast,AD,16.0,10.0,6.0,0.0,0.0,6.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,3.0
"McKenna, Guy",1994,R2,westcoast,AD,14.0,7.0,7.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Pyke, Don",1994,R2,westcoast,AD,16.0,12.0,4.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Schofield, Jarrad",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1994,R2,westcoast,AD,13.0,10.0,3.0,1.0,0.0,8.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Sumich, Peter",1994,R2,westcoast,AD,8.0,8.0,0.0,2.0,4.0,4.0,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Symmons, Paul",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Turley, Craig",1994,R2,westcoast,AD,6.0,4.0,2.0,0.0,1.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Turnbull, Ryan",1994,R2,westcoast,AD,9.0,5.0,4.0,2.0,0.0,3.0,,0.0,,,21.0,,,,1.0,0.0,,,,,,,,0.0
"Waterman, Chris",1994,R2,westcoast,AD,6.0,2.0,4.0,0.0,0.0,0.0,,1.0,,,2.0,,,,1.0,1.0,,,,,,,,0.0
"White, Mitchell",1994,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Peter",1994,R2,westcoast,AD,10.0,9.0,1.0,0.0,0.0,0.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Worsfold, John",1994,R2,westcoast,AD,17.0,8.0,9.0,0.0,0.0,2.0,,6.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ball, Jason",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",1994,R3,westcoast,RI,15.0,8.0,7.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bond, Shane",1994,R3,westcoast,RI,18.0,11.0,7.0,2.0,0.0,5.0,,6.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brennan, Michael",1994,R3,westcoast,RI,16.0,10.0,6.0,0.0,0.0,3.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Clape, Matt",1994,R3,westcoast,RI,8.0,5.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Evans, Tony",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Damian",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1994,R3,westcoast,RI,10.0,6.0,4.0,0.0,0.0,3.0,,2.0,,,5.0,,,,2.0,0.0,,,,,,,,0.0
"Hart, David",1994,R3,westcoast,RI,12.0,9.0,3.0,1.0,0.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Heady, Brett",1994,R3,westcoast,RI,15.0,14.0,1.0,3.0,4.0,7.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hynes, David",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1994,R3,westcoast,RI,27.0,20.0,7.0,0.0,0.0,8.0,,1.0,,,3.0,,,,1.0,1.0,,,,,,,,0.0
"Kemp, Dean",1994,R3,westcoast,RI,25.0,14.0,11.0,1.0,2.0,2.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,1.0
"Krummel, Brendan",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Dwayne",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Karl",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1994,R3,westcoast,RI,14.0,11.0,3.0,3.0,1.0,4.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Mainwaring, Chris",1994,R3,westcoast,RI,22.0,15.0,7.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Matera, Peter",1994,R3,westcoast,RI,19.0,13.0,6.0,1.0,1.0,5.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,2.0
"McIntosh, Ashley",1994,R3,westcoast,RI,17.0,14.0,3.0,0.0,0.0,10.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"McKenna, Guy",1994,R3,westcoast,RI,16.0,7.0,9.0,0.0,0.0,9.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Pyke, Don",1994,R3,westcoast,RI,32.0,21.0,11.0,0.0,1.0,5.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Schofield, Jarrad",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1994,R3,westcoast,RI,11.0,7.0,4.0,2.0,0.0,6.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Sumich, Peter",1994,R3,westcoast,RI,9.0,8.0,1.0,5.0,2.0,5.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Symmons, Paul",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Turley, Craig",1994,R3,westcoast,RI,11.0,5.0,6.0,0.0,1.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Turnbull, Ryan",1994,R3,westcoast,RI,6.0,4.0,2.0,0.0,0.0,3.0,,0.0,,,8.0,,,,0.0,0.0,,,,,,,,0.0
"Waterman, Chris",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",1994,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Peter",1994,R3,westcoast,RI,15.0,9.0,6.0,2.0,1.0,6.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Worsfold, John",1994,R3,westcoast,RI,19.0,11.0,8.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Ball, Jason",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",1994,R4,westcoast,FI,13.0,4.0,9.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bond, Shane",1994,R4,westcoast,FI,18.0,8.0,10.0,2.0,2.0,5.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Brennan, Michael",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Clape, Matt",1994,R4,westcoast,FI,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Evans, Tony",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Damian",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1994,R4,westcoast,FI,12.0,6.0,6.0,0.0,0.0,2.0,,0.0,,,12.0,,,,1.0,5.0,,,,,,,,0.0
"Hart, David",1994,R4,westcoast,FI,18.0,11.0,7.0,0.0,1.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Heady, Brett",1994,R4,westcoast,FI,13.0,10.0,3.0,4.0,0.0,3.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Hynes, David",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1994,R4,westcoast,FI,22.0,13.0,9.0,0.0,0.0,5.0,,1.0,,,2.0,,,,0.0,3.0,,,,,,,,0.0
"Kemp, Dean",1994,R4,westcoast,FI,25.0,17.0,8.0,2.0,3.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Krummel, Brendan",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Dwayne",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Karl",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1994,R4,westcoast,FI,10.0,7.0,3.0,1.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Mainwaring, Chris",1994,R4,westcoast,FI,18.0,15.0,3.0,1.0,0.0,5.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Matera, Peter",1994,R4,westcoast,FI,31.0,21.0,10.0,2.0,1.0,6.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,2.0
"McIntosh, Ashley",1994,R4,westcoast,FI,10.0,9.0,1.0,1.0,0.0,4.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"McKenna, Guy",1994,R4,westcoast,FI,17.0,11.0,6.0,0.0,1.0,7.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Pyke, Don",1994,R4,westcoast,FI,14.0,9.0,5.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Schofield, Jarrad",1994,R4,westcoast,FI,13.0,10.0,3.0,1.0,1.0,6.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Spinks, Brett",1994,R4,westcoast,FI,15.0,14.0,1.0,0.0,2.0,10.0,,0.0,,,6.0,,,,1.0,2.0,,,,,,,,1.0
"Sumich, Peter",1994,R4,westcoast,FI,10.0,9.0,1.0,3.0,4.0,3.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Symmons, Paul",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Turley, Craig",1994,R4,westcoast,FI,16.0,12.0,4.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Turnbull, Ryan",1994,R4,westcoast,FI,3.0,1.0,2.0,0.0,0.0,1.0,,0.0,,,14.0,,,,1.0,0.0,,,,,,,,0.0
"Waterman, Chris",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",1994,R4,westcoast,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Peter",1994,R4,westcoast,FI,24.0,18.0,6.0,0.0,3.0,5.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Worsfold, John",1994,R4,westcoast,FI,13.0,11.0,2.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ball, Jason",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",1994,R5,westcoast,HW,8.0,7.0,1.0,0.0,0.0,0.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bond, Shane",1994,R5,westcoast,HW,7.0,2.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brennan, Michael",1994,R5,westcoast,HW,12.0,8.0,4.0,0.0,0.0,4.0,,1.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Clape, Matt",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Damian",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1994,R5,westcoast,HW,4.0,3.0,1.0,0.0,0.0,2.0,,0.0,,,17.0,,,,0.0,0.0,,,,,,,,0.0
"Hart, David",1994,R5,westcoast,HW,14.0,8.0,6.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Heady, Brett",1994,R5,westcoast,HW,9.0,6.0,3.0,0.0,2.0,3.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Hynes, David",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1994,R5,westcoast,HW,25.0,18.0,7.0,0.0,1.0,10.0,,1.0,,,2.0,,,,2.0,0.0,,,,,,,,0.0
"Kemp, Dean",1994,R5,westcoast,HW,15.0,12.0,3.0,0.0,1.0,3.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Krummel, Brendan",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Dwayne",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Karl",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1994,R5,westcoast,HW,21.0,18.0,3.0,1.0,1.0,5.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Mainwaring, Chris",1994,R5,westcoast,HW,19.0,12.0,7.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Matera, Peter",1994,R5,westcoast,HW,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McIntosh, Ashley",1994,R5,westcoast,HW,10.0,8.0,2.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McKenna, Guy",1994,R5,westcoast,HW,20.0,14.0,6.0,0.0,0.0,6.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Pyke, Don",1994,R5,westcoast,HW,14.0,8.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Schofield, Jarrad",1994,R5,westcoast,HW,4.0,0.0,4.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Spinks, Brett",1994,R5,westcoast,HW,8.0,6.0,2.0,1.0,1.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Sumich, Peter",1994,R5,westcoast,HW,7.0,7.0,0.0,6.0,1.0,6.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Symmons, Paul",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Turley, Craig",1994,R5,westcoast,HW,13.0,8.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Turnbull, Ryan",1994,R5,westcoast,HW,6.0,5.0,1.0,0.0,0.0,1.0,,0.0,,,14.0,,,,0.0,0.0,,,,,,,,0.0
"Waterman, Chris",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",1994,R5,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Peter",1994,R5,westcoast,HW,13.0,9.0,4.0,0.0,1.0,2.0,,1.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Worsfold, John",1994,R5,westcoast,HW,14.0,8.0,6.0,0.0,2.0,2.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Ball, Jason",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",1994,R6,westcoast,NM,13.0,8.0,5.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bond, Shane",1994,R6,westcoast,NM,14.0,9.0,5.0,0.0,1.0,3.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Brennan, Michael",1994,R6,westcoast,NM,10.0,4.0,6.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Clape, Matt",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1994,R6,westcoast,NM,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hampson, Damian",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, David",1994,R6,westcoast,NM,22.0,15.0,7.0,2.0,0.0,1.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Heady, Brett",1994,R6,westcoast,NM,17.0,11.0,6.0,1.0,2.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hynes, David",1994,R6,westcoast,NM,9.0,6.0,3.0,1.0,1.0,2.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Jakovich, Glen",1994,R6,westcoast,NM,13.0,10.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kemp, Dean",1994,R6,westcoast,NM,27.0,12.0,15.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Krummel, Brendan",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Dwayne",1994,R6,westcoast,NM,23.0,5.0,18.0,0.0,0.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Langdon, Karl",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1994,R6,westcoast,NM,16.0,13.0,3.0,2.0,1.0,5.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Mainwaring, Chris",1994,R6,westcoast,NM,25.0,17.0,8.0,1.0,0.0,3.0,,2.0,,,0.0,,,,3.0,3.0,,,,,,,,1.0
"Matera, Peter",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",1994,R6,westcoast,NM,14.0,9.0,5.0,3.0,2.0,7.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,3.0
"McKenna, Guy",1994,R6,westcoast,NM,21.0,12.0,9.0,1.0,0.0,7.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pyke, Don",1994,R6,westcoast,NM,23.0,17.0,6.0,2.0,2.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Schofield, Jarrad",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1994,R6,westcoast,NM,11.0,11.0,0.0,3.0,0.0,5.0,,0.0,,,2.0,,,,2.0,0.0,,,,,,,,0.0
"Sumich, Peter",1994,R6,westcoast,NM,5.0,5.0,0.0,2.0,2.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Symmons, Paul",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Turley, Craig",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Turnbull, Ryan",1994,R6,westcoast,NM,7.0,6.0,1.0,0.0,0.0,2.0,,0.0,,,6.0,,,,0.0,1.0,,,,,,,,0.0
"Waterman, Chris",1994,R6,westcoast,NM,23.0,12.0,11.0,0.0,0.0,2.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"White, Mitchell",1994,R6,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Peter",1994,R6,westcoast,NM,11.0,4.0,7.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Worsfold, John",1994,R6,westcoast,NM,10.0,5.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
