Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Grant, Chris",1995,R2,bullldogs,HW,12.0,10.0,2.0,3.0,1.0,6.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Grgic, Ilija",1995,R2,bullldogs,HW,8.0,5.0,3.0,0.0,0.0,3.0,,0.0,,,8.0,,,,2.0,2.0,,,,,,,,0.0
"Griffin, Daryl",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hargraves, Daniel",1995,R2,bullldogs,HW,8.0,7.0,1.0,4.0,1.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hunter, Mark",1995,R2,bullldogs,HW,20.0,18.0,2.0,0.0,0.0,3.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Johnson, Brad",1995,R2,bullldogs,HW,15.0,10.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Johnston, Michael",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kellett, Nigel",1995,R2,bullldogs,HW,12.0,9.0,3.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Kolyniuk, Steven",1995,R2,bullldogs,HW,15.0,12.0,3.0,1.0,1.0,5.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Koster, Kym",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kretiuk, Steven",1995,R2,bullldogs,HW,8.0,5.0,3.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lane, Tyson",1995,R2,bullldogs,HW,9.0,8.0,1.0,2.0,1.0,4.0,,3.0,,,1.0,,,,1.0,2.0,,,,,,,,2.0
"Liberatore, Tony",1995,R2,bullldogs,HW,17.0,14.0,3.0,0.0,0.0,0.0,,5.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Macpherson, Stephen",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Michael",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Nichol, Andrew",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Nicholson, Brad",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Richard",1995,R2,bullldogs,HW,5.0,3.0,2.0,0.0,2.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Phillipou, Sam",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Quill, Peter",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1995,R2,bullldogs,HW,18.0,13.0,5.0,1.0,1.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Sexton, Ben",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sir, Sedat",1995,R2,bullldogs,HW,2.0,1.0,1.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Smith, Rohan",1995,R2,bullldogs,HW,19.0,13.0,6.0,2.0,0.0,5.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Southern, Daniel",1995,R2,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Standfield, Barry",1995,R2,bullldogs,HW,11.0,8.0,3.0,0.0,0.0,3.0,,3.0,,,9.0,,,,0.0,1.0,,,,,,,,0.0
"Wallis, Stephen",1995,R2,bullldogs,HW,12.0,11.0,1.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Watts, Jason",1995,R2,bullldogs,HW,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"West, Scott",1995,R2,bullldogs,HW,20.0,15.0,5.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Wynd, Scott",1995,R2,bullldogs,HW,15.0,3.0,12.0,1.0,0.0,5.0,,0.0,,,10.0,,,,3.0,1.0,,,,,,,,0.0
"Allen, Scott",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1995,R3,bullldogs,CA,10.0,7.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Cox, Simon",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1995,R3,bullldogs,CA,10.0,9.0,1.0,0.0,0.0,2.0,,2.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Darcy, Luke",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dimattina, Paul",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ellen, Shane",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1995,R3,bullldogs,CA,11.0,8.0,3.0,1.0,4.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Grgic, Ilija",1995,R3,bullldogs,CA,10.0,4.0,6.0,1.0,3.0,3.0,,0.0,,,9.0,,,,1.0,2.0,,,,,,,,0.0
"Griffin, Daryl",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hargraves, Daniel",1995,R3,bullldogs,CA,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hunter, Mark",1995,R3,bullldogs,CA,3.0,2.0,1.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Johnson, Brad",1995,R3,bullldogs,CA,20.0,14.0,6.0,0.0,0.0,5.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Johnston, Michael",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Kellett, Nigel",1995,R3,bullldogs,CA,4.0,1.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kolyniuk, Steven",1995,R3,bullldogs,CA,4.0,2.0,2.0,1.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Koster, Kym",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Kretiuk, Steven",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lane, Tyson",1995,R3,bullldogs,CA,7.0,5.0,2.0,0.0,1.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Liberatore, Tony",1995,R3,bullldogs,CA,26.0,15.0,11.0,0.0,0.0,3.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Macpherson, Stephen",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Michael",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Nichol, Andrew",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Nicholson, Brad",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Richard",1995,R3,bullldogs,CA,8.0,6.0,2.0,1.0,1.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Phillipou, Sam",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Quill, Peter",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1995,R3,bullldogs,CA,13.0,9.0,4.0,1.0,0.0,1.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Sexton, Ben",1995,R3,bullldogs,CA,6.0,5.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Sir, Sedat",1995,R3,bullldogs,CA,3.0,2.0,1.0,0.0,0.0,1.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Smith, Rohan",1995,R3,bullldogs,CA,19.0,14.0,5.0,2.0,0.0,2.0,,4.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Southern, Daniel",1995,R3,bullldogs,CA,11.0,4.0,7.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Standfield, Barry",1995,R3,bullldogs,CA,9.0,9.0,0.0,1.0,1.0,4.0,,1.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Wallis, Stephen",1995,R3,bullldogs,CA,10.0,4.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Watts, Jason",1995,R3,bullldogs,CA,14.0,7.0,7.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"West, Scott",1995,R3,bullldogs,CA,29.0,22.0,7.0,0.0,2.0,2.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,2.0
"Wynd, Scott",1995,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Scott",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1995,R4,bullldogs,ME,19.0,14.0,5.0,0.0,0.0,5.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Cox, Simon",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1995,R4,bullldogs,ME,10.0,5.0,5.0,0.0,0.0,1.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Darcy, Luke",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dimattina, Paul",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ellen, Shane",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1995,R4,bullldogs,ME,17.0,12.0,5.0,1.0,1.0,5.0,,2.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Grgic, Ilija",1995,R4,bullldogs,ME,18.0,7.0,11.0,0.0,0.0,9.0,,3.0,,,13.0,,,,3.0,2.0,,,,,,,,0.0
"Griffin, Daryl",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hargraves, Daniel",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Mark",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",1995,R4,bullldogs,ME,15.0,13.0,2.0,0.0,1.0,5.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Johnston, Michael",1995,R4,bullldogs,ME,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kellett, Nigel",1995,R4,bullldogs,ME,12.0,7.0,5.0,1.0,1.0,2.0,,3.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Kolyniuk, Steven",1995,R4,bullldogs,ME,13.0,8.0,5.0,2.0,1.0,3.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Koster, Kym",1995,R4,bullldogs,ME,10.0,6.0,4.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kretiuk, Steven",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lane, Tyson",1995,R4,bullldogs,ME,8.0,8.0,0.0,5.0,0.0,5.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0
"Liberatore, Tony",1995,R4,bullldogs,ME,14.0,7.0,7.0,0.0,0.0,2.0,,11.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Macpherson, Stephen",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Michael",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Nichol, Andrew",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Nicholson, Brad",1995,R4,bullldogs,ME,6.0,3.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Osborne, Richard",1995,R4,bullldogs,ME,13.0,9.0,4.0,5.0,1.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Phillipou, Sam",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Quill, Peter",1995,R4,bullldogs,ME,5.0,3.0,2.0,0.0,0.0,0.0,,2.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Romero, Jose",1995,R4,bullldogs,ME,24.0,17.0,7.0,2.0,1.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sexton, Ben",1995,R4,bullldogs,ME,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sir, Sedat",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Rohan",1995,R4,bullldogs,ME,21.0,16.0,5.0,0.0,1.0,8.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,3.0
"Southern, Daniel",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Standfield, Barry",1995,R4,bullldogs,ME,12.0,8.0,4.0,0.0,0.0,1.0,,1.0,,,3.0,,,,2.0,0.0,,,,,,,,0.0
"Wallis, Stephen",1995,R4,bullldogs,ME,17.0,12.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Watts, Jason",1995,R4,bullldogs,ME,22.0,11.0,11.0,0.0,0.0,2.0,,4.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"West, Scott",1995,R4,bullldogs,ME,20.0,16.0,4.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Wynd, Scott",1995,R4,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Scott",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1995,R5,bullldogs,FR,35.0,25.0,10.0,1.0,0.0,3.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
"Cox, Simon",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1995,R5,bullldogs,FR,10.0,4.0,6.0,0.0,0.0,2.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Darcy, Luke",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dimattina, Paul",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ellen, Shane",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1995,R5,bullldogs,FR,16.0,10.0,6.0,3.0,0.0,5.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Grgic, Ilija",1995,R5,bullldogs,FR,17.0,8.0,9.0,0.0,0.0,6.0,,3.0,,,19.0,,,,2.0,3.0,,,,,,,,0.0
"Griffin, Daryl",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hargraves, Daniel",1995,R5,bullldogs,FR,10.0,7.0,3.0,2.0,1.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hunter, Mark",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",1995,R5,bullldogs,FR,8.0,3.0,5.0,0.0,0.0,0.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Johnston, Michael",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kellett, Nigel",1995,R5,bullldogs,FR,13.0,6.0,7.0,0.0,1.0,4.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kolyniuk, Steven",1995,R5,bullldogs,FR,15.0,13.0,2.0,2.0,2.0,0.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Koster, Kym",1995,R5,bullldogs,FR,16.0,7.0,9.0,0.0,1.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kretiuk, Steven",1995,R5,bullldogs,FR,4.0,3.0,1.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lane, Tyson",1995,R5,bullldogs,FR,5.0,4.0,1.0,0.0,1.0,2.0,,3.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Liberatore, Tony",1995,R5,bullldogs,FR,34.0,20.0,14.0,1.0,2.0,0.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
"Macpherson, Stephen",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Michael",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nichol, Andrew",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nicholson, Brad",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Richard",1995,R5,bullldogs,FR,8.0,8.0,0.0,4.0,2.0,6.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Phillipou, Sam",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Quill, Peter",1995,R5,bullldogs,FR,13.0,7.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Romero, Jose",1995,R5,bullldogs,FR,17.0,10.0,7.0,0.0,1.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sexton, Ben",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sir, Sedat",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Rohan",1995,R5,bullldogs,FR,16.0,14.0,2.0,0.0,2.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Southern, Daniel",1995,R5,bullldogs,FR,7.0,3.0,4.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Standfield, Barry",1995,R5,bullldogs,FR,8.0,4.0,4.0,0.0,0.0,2.0,,0.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
"Wallis, Stephen",1995,R5,bullldogs,FR,14.0,10.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Watts, Jason",1995,R5,bullldogs,FR,8.0,5.0,3.0,1.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"West, Scott",1995,R5,bullldogs,FR,21.0,14.0,7.0,0.0,0.0,1.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Wynd, Scott",1995,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Scott",1995,R6,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1995,R6,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1995,R6,bullldogs,GE,15.0,9.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Cox, Simon",1995,R6,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1995,R6,bullldogs,GE,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Darcy, Luke",1995,R6,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Dimattina, Paul",1995,R6,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ellen, Shane",1995,R6,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1995,R6,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1995,R6,bullldogs,GE,16.0,8.0,8.0,1.0,1.0,6.0,,4.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
