Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Sweeney, Justin",2007,R1,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Andrew",2007,R1,stkilda,ME,13.0,2.0,11.0,0.0,0.0,2.0,1.0,6.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66,,1.0,1.0,0.0,0.0
"Voss, Brett",2007,R1,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Attard, Jayden",2007,R2,stkilda,BL,6.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100,,1.0,1.0,0.0,0.0
"Baker, Steven",2007,R2,stkilda,BL,11.0,6.0,5.0,0.0,0.0,4.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,81,,5.0,0.0,0.0,0.0
"Ball, Luke",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Birss, Shane",2007,R2,stkilda,BL,13.0,7.0,6.0,1.0,0.0,3.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,52,,2.0,0.0,0.0,0.0
"Blake, Jason",2007,R2,stkilda,BL,8.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,94,,1.0,3.0,0.0,0.0
"Brooks, Barry",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Matthew",2007,R2,stkilda,BL,12.0,5.0,7.0,0.0,0.0,2.0,4.0,1.0,8.0,4.0,19.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,68,,2.0,3.0,0.0,0.0
"Clarke, Raphael",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Xavier",2007,R2,stkilda,BL,13.0,10.0,3.0,0.0,0.0,4.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,85,,2.0,2.0,0.0,0.0
"Dal Santo, Nick",2007,R2,stkilda,BL,25.0,15.0,10.0,0.0,0.0,4.0,2.0,2.0,9.0,16.0,2.0,0.0,0.0,2.0,1.0,1.0,5.0,2.0,95,,2.0,3.0,3.0,0.0
"Ferguson, Matthew",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2007,R2,stkilda,BL,23.0,14.0,9.0,2.0,0.0,10.0,0.0,1.0,6.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,97,,4.0,0.0,0.0,0.0
"Fisher, Leigh",2007,R2,stkilda,BL,17.0,15.0,2.0,0.0,1.0,14.0,1.0,0.0,2.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,100,,0.0,1.0,0.0,0.0
"Fisher, Sam",2007,R2,stkilda,BL,22.0,18.0,4.0,0.0,0.0,13.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,100,,5.0,4.0,1.0,0.0
"Gehrig, Fraser",2007,R2,stkilda,BL,6.0,5.0,1.0,0.0,1.0,5.0,0.0,2.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,96,,1.0,1.0,0.0,0.0
"Gilbert, Sam",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Goddard, Brendon",2007,R2,stkilda,BL,16.0,12.0,4.0,0.0,0.0,6.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,97,,4.0,2.0,0.0,0.0
"Gram, Jason",2007,R2,stkilda,BL,18.0,11.0,7.0,0.0,2.0,6.0,1.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,100,,2.0,2.0,0.0,0.0
"Gwilt, James",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",2007,R2,stkilda,BL,14.0,9.0,5.0,0.0,0.0,4.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,68,,0.0,0.0,0.0,0.0
"Hayes, Lenny",2007,R2,stkilda,BL,13.0,7.0,6.0,0.0,1.0,4.0,1.0,4.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,66,,3.0,1.0,0.0,0.0
"Howard, Brad",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hudghton, Max",2007,R2,stkilda,BL,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18,,1.0,1.0,0.0,0.0
"Jones, Clinton",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Koschitzke, Justin",2007,R2,stkilda,BL,7.0,4.0,3.0,2.0,0.0,5.0,0.0,3.0,3.0,5.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,76,,1.0,1.0,0.0,0.0
"Maguire, Matt",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2007,R2,stkilda,BL,10.0,5.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,86,,1.0,0.0,0.0,0.0
"Milne, Stephen",2007,R2,stkilda,BL,16.0,13.0,3.0,1.0,0.0,7.0,1.0,2.0,8.0,11.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,91,,3.0,2.0,2.0,0.0
"Montagna, Leigh",2007,R2,stkilda,BL,20.0,15.0,5.0,1.0,1.0,7.0,0.0,3.0,7.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,84,,3.0,1.0,0.0,0.0
"Riewoldt, Nick",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Rix, Michael",2007,R2,stkilda,BL,5.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,80,,2.0,3.0,0.0,0.0
"Sweeney, Justin",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Andrew",2007,R2,stkilda,BL,18.0,9.0,9.0,0.0,0.0,5.0,2.0,1.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,68,,1.0,0.0,0.0,0.0
"Voss, Brett",2007,R2,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Attard, Jayden",2007,R3,stkilda,WB,13.0,5.0,8.0,0.0,0.0,3.0,0.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,100,,2.0,8.0,0.0,0.0
"Baker, Steven",2007,R3,stkilda,WB,26.0,15.0,11.0,0.0,1.0,9.0,2.0,3.0,8.0,19.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,1.0,92,,3.0,1.0,0.0,0.0
"Ball, Luke",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Birss, Shane",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2007,R3,stkilda,WB,13.0,11.0,2.0,1.0,0.0,9.0,0.0,0.0,1.0,12.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,100,,2.0,4.0,1.0,0.0
"Brooks, Barry",2007,R3,stkilda,WB,7.0,5.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,40,,1.0,0.0,0.0,0.0
"Clarke, Matthew",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Raphael",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Xavier",2007,R3,stkilda,WB,16.0,9.0,7.0,1.0,2.0,3.0,0.0,3.0,7.0,11.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,90,,3.0,2.0,1.0,0.0
"Dal Santo, Nick",2007,R3,stkilda,WB,21.0,14.0,7.0,0.0,0.0,2.0,5.0,4.0,9.0,12.0,0.0,0.0,1.0,3.0,1.0,0.0,7.0,3.0,88,,2.0,1.0,5.0,0.0
"Ferguson, Matthew",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2007,R3,stkilda,WB,17.0,11.0,6.0,0.0,1.0,5.0,2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,73,,0.0,0.0,4.0,0.0
"Fisher, Leigh",2007,R3,stkilda,WB,18.0,8.0,10.0,0.0,0.0,7.0,0.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,100,,2.0,2.0,1.0,0.0
"Fisher, Sam",2007,R3,stkilda,WB,16.0,10.0,6.0,0.0,0.0,9.0,0.0,2.0,10.0,6.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,100,,2.0,2.0,1.0,0.0
"Gehrig, Fraser",2007,R3,stkilda,WB,12.0,9.0,3.0,1.0,2.0,5.0,0.0,0.0,2.0,10.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,93,,2.0,0.0,0.0,0.0
"Gilbert, Sam",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Goddard, Brendon",2007,R3,stkilda,WB,26.0,15.0,11.0,1.0,0.0,6.0,2.0,1.0,8.0,19.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,100,,1.0,3.0,0.0,0.0
"Gram, Jason",2007,R3,stkilda,WB,24.0,18.0,6.0,1.0,0.0,7.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,10.0,100,,3.0,1.0,17.0,2.0
"Gwilt, James",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",2007,R3,stkilda,WB,24.0,16.0,8.0,1.0,0.0,7.0,3.0,1.0,5.0,18.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,63,,2.0,1.0,0.0,3.0
"Hayes, Lenny",2007,R3,stkilda,WB,17.0,10.0,7.0,0.0,0.0,4.0,3.0,5.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,52,,2.0,2.0,1.0,0.0
"Howard, Brad",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hudghton, Max",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2007,R3,stkilda,WB,14.0,7.0,7.0,1.0,0.0,5.0,1.0,3.0,5.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,87,,3.0,3.0,1.0,0.0
"Koschitzke, Justin",2007,R3,stkilda,WB,12.0,7.0,5.0,2.0,3.0,7.0,0.0,1.0,6.0,6.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,2.0,75,,4.0,1.0,0.0,0.0
"Maguire, Matt",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2007,R3,stkilda,WB,12.0,4.0,8.0,0.0,0.0,2.0,4.0,2.0,8.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,59,,0.0,0.0,1.0,0.0
"Milne, Stephen",2007,R3,stkilda,WB,10.0,10.0,0.0,3.0,1.0,3.0,1.0,2.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,95,,3.0,0.0,1.0,0.0
"Montagna, Leigh",2007,R3,stkilda,WB,20.0,14.0,6.0,1.0,1.0,7.0,1.0,1.0,5.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,73,,2.0,0.0,6.0,0.0
"Riewoldt, Nick",2007,R3,stkilda,WB,10.0,9.0,1.0,4.0,2.0,7.0,0.0,0.0,7.0,2.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,69,,0.0,2.0,0.0,1.0
"Rix, Michael",2007,R3,stkilda,WB,10.0,1.0,9.0,0.0,0.0,0.0,4.0,4.0,5.0,4.0,18.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,82,,4.0,0.0,0.0,0.0
"Sweeney, Justin",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Andrew",2007,R3,stkilda,WB,18.0,10.0,8.0,0.0,0.0,3.0,3.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,68,,0.0,2.0,0.0,0.0
"Voss, Brett",2007,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Attard, Jayden",2007,R4,stkilda,ES,5.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88,,0.0,2.0,1.0,0.0
"Baker, Steven",2007,R4,stkilda,ES,17.0,7.0,10.0,0.0,0.0,7.0,4.0,2.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,80,,0.0,1.0,0.0,0.0
"Ball, Luke",2007,R4,stkilda,ES,15.0,7.0,8.0,0.0,1.0,4.0,2.0,6.0,5.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,82,,4.0,2.0,1.0,0.0
"Birss, Shane",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2007,R4,stkilda,ES,14.0,10.0,4.0,1.0,0.0,8.0,0.0,1.0,3.0,10.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,100,,1.0,2.0,1.0,0.0
"Brooks, Barry",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Matthew",2007,R4,stkilda,ES,8.0,1.0,7.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,63,,0.0,0.0,0.0,0.0
"Clarke, Raphael",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Xavier",2007,R4,stkilda,ES,13.0,7.0,6.0,0.0,0.0,4.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,87,,8.0,4.0,5.0,0.0
"Dal Santo, Nick",2007,R4,stkilda,ES,20.0,11.0,9.0,0.0,0.0,3.0,5.0,6.0,11.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,87,,3.0,2.0,1.0,0.0
"Ferguson, Matthew",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2007,R4,stkilda,ES,22.0,12.0,10.0,0.0,1.0,6.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,100,,0.0,4.0,2.0,0.0
"Fisher, Leigh",2007,R4,stkilda,ES,17.0,7.0,10.0,0.0,0.0,9.0,1.0,1.0,7.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,97,,0.0,6.0,3.0,0.0
"Fisher, Sam",2007,R4,stkilda,ES,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,,0.0,0.0,0.0,0.0
"Gehrig, Fraser",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gilbert, Sam",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Goddard, Brendon",2007,R4,stkilda,ES,24.0,16.0,8.0,0.0,1.0,9.0,0.0,1.0,7.0,16.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,6.0,100,,2.0,4.0,0.0,0.0
"Gram, Jason",2007,R4,stkilda,ES,21.0,15.0,6.0,0.0,1.0,5.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,88,,3.0,3.0,3.0,0.0
"Gwilt, James",2007,R4,stkilda,ES,12.0,7.0,5.0,0.0,0.0,4.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,100,,6.0,1.0,0.0,0.0
"Harvey, Robert",2007,R4,stkilda,ES,26.0,14.0,12.0,1.0,1.0,7.0,2.0,4.0,10.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,2.0,83,,1.0,3.0,0.0,0.0
"Hayes, Lenny",2007,R4,stkilda,ES,28.0,15.0,13.0,0.0,0.0,7.0,4.0,6.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,73,,3.0,2.0,2.0,0.0
"Howard, Brad",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hudghton, Max",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Koschitzke, Justin",2007,R4,stkilda,ES,8.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,7.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,79,,3.0,1.0,0.0,0.0
"Maguire, Matt",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2007,R4,stkilda,ES,11.0,5.0,6.0,0.0,0.0,4.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,62,,0.0,1.0,0.0,0.0
"Milne, Stephen",2007,R4,stkilda,ES,16.0,13.0,3.0,3.0,2.0,7.0,0.0,1.0,5.0,11.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,91,,3.0,2.0,0.0,0.0
"Montagna, Leigh",2007,R4,stkilda,ES,22.0,15.0,7.0,0.0,2.0,2.0,2.0,2.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,90,,3.0,2.0,2.0,0.0
"Riewoldt, Nick",2007,R4,stkilda,ES,16.0,13.0,3.0,4.0,0.0,5.0,1.0,0.0,6.0,10.0,0.0,1.0,3.0,1.0,2.0,0.0,4.0,0.0,85,,1.0,3.0,1.0,0.0
"Rix, Michael",2007,R4,stkilda,ES,10.0,7.0,3.0,0.0,1.0,3.0,1.0,1.0,4.0,6.0,17.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,82,,2.0,2.0,0.0,0.0
"Sweeney, Justin",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Andrew",2007,R4,stkilda,ES,10.0,0.0,10.0,0.0,0.0,1.0,2.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67,,2.0,2.0,0.0,0.0
"Voss, Brett",2007,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2007,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Attard, Jayden",2007,R5,stkilda,PA,6.0,6.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,75,,3.0,4.0,0.0,0.0
"Baker, Steven",2007,R5,stkilda,PA,12.0,7.0,5.0,0.0,0.0,2.0,1.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,90,,3.0,1.0,0.0,0.0
"Ball, Luke",2007,R5,stkilda,PA,21.0,13.0,8.0,0.0,0.0,3.0,7.0,4.0,13.0,8.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,79,,3.0,0.0,0.0,0.0
"Birss, Shane",2007,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2007,R5,stkilda,PA,7.0,4.0,3.0,0.0,0.0,3.0,1.0,1.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,66,,3.0,3.0,2.0,0.0
"Brooks, Barry",2007,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Matthew",2007,R5,stkilda,PA,9.0,6.0,3.0,0.0,0.0,1.0,3.0,1.0,7.0,1.0,26.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,74,,5.0,3.0,0.0,0.0
"Clarke, Raphael",2007,R5,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Xavier",2007,R5,stkilda,PA,21.0,9.0,12.0,0.0,0.0,2.0,4.0,4.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,76,,3.0,1.0,0.0,0.0
"Dal Santo, Nick",2007,R5,stkilda,PA,25.0,15.0,10.0,0.0,1.0,3.0,4.0,3.0,11.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,89,,1.0,2.0,0.0,0.0
