Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Neitz, David",1999,R3,melbourne,GE,16.0,12.0,4.0,0.0,4.0,7.0,1.0,2.0,7.0,7.0,3.0,2.0,4.0,,1.0,0.0,6.0,0.0,,,2.0,1.0,0.0,0.0
"Nicholson, Alistair",1999,R3,melbourne,GE,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,12.0,1.0,0.0,,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Ottens, Luke",1999,R3,melbourne,GE,8.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,9.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Rigoni, Guy",1999,R3,melbourne,GE,20.0,13.0,7.0,1.0,1.0,2.0,5.0,0.0,6.0,15.0,1.0,0.0,0.0,,0.0,1.0,4.0,3.0,,,2.0,1.0,6.0,0.0
"Robertson, Russell",1999,R3,melbourne,GE,6.0,5.0,1.0,1.0,3.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Schwarz, David",1999,R3,melbourne,GE,11.0,7.0,4.0,0.0,1.0,5.0,2.0,0.0,5.0,7.0,3.0,2.0,0.0,,2.0,0.0,2.0,0.0,,,0.0,0.0,1.0,0.0
"Seecamp, Marcus",1999,R3,melbourne,GE,17.0,6.0,11.0,0.0,0.0,6.0,0.0,0.0,10.0,8.0,2.0,0.0,0.0,,1.0,1.0,0.0,4.0,,,4.0,1.0,0.0,0.0
"Shanahan, Jamie",1999,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Simmonds, Troy",1999,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smoker, Craig",1999,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tingay, Stephen",1999,R3,melbourne,GE,15.0,10.0,5.0,3.0,2.0,5.0,0.0,3.0,8.0,6.0,0.0,1.0,3.0,,1.0,1.0,1.0,2.0,,,2.0,1.0,0.0,0.0
"Viney, Todd",1999,R3,melbourne,GE,22.0,13.0,9.0,0.0,0.0,3.0,3.0,2.0,8.0,12.0,0.0,0.0,0.0,,2.0,5.0,6.0,2.0,,,1.0,2.0,0.0,2.0
"Walsh, Peter",1999,R3,melbourne,GE,10.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,,0.0,1.0,4.0,1.0,,,0.0,2.0,0.0,0.0
"Ward, Daniel",1999,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",1999,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Luke",1999,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Woewodin, Shane",1999,R3,melbourne,GE,11.0,6.0,5.0,0.0,0.0,3.0,2.0,0.0,6.0,6.0,0.0,1.0,0.0,,0.0,2.0,2.0,2.0,,,0.0,0.0,1.0,0.0
"Yze, Adem",1999,R3,melbourne,GE,22.0,16.0,6.0,0.0,0.0,5.0,0.0,1.0,8.0,14.0,0.0,1.0,0.0,,0.0,0.0,4.0,5.0,,,2.0,0.0,0.0,0.0
"Beams, Ben",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bishop, Matthew",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Carter, Nick",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1999,R4,melbourne,HW,12.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,,0.0,1.0,0.0,4.0,,,1.0,2.0,0.0,0.0
"Collins, Matthew",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",1999,R4,melbourne,HW,12.0,10.0,2.0,2.0,1.0,2.0,1.0,1.0,6.0,5.0,0.0,1.0,1.0,,1.0,3.0,4.0,0.0,,,4.0,0.0,0.0,0.0
"Febey, Matthew",1999,R4,melbourne,HW,24.0,12.0,12.0,0.0,0.0,6.0,3.0,1.0,12.0,13.0,0.0,0.0,0.0,,1.0,0.0,6.0,1.0,,,3.0,1.0,1.0,0.0
"Febey, Steven",1999,R4,melbourne,HW,14.0,11.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,10.0,0.0,0.0,1.0,,1.0,0.0,0.0,5.0,,,2.0,2.0,0.0,0.0
"Grgic, Brent",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hopgood, Paul",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ingerson, Anthony",1999,R4,melbourne,HW,13.0,8.0,5.0,0.0,0.0,4.0,0.0,2.0,7.0,6.0,0.0,0.0,0.0,,5.0,2.0,1.0,2.0,,,1.0,0.0,1.0,0.0
"Johnstone, Travis",1999,R4,melbourne,HW,9.0,7.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,6.0,0.0,1.0,1.0,,1.0,1.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Kowal, Darren",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Chris",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",1999,R4,melbourne,HW,24.0,19.0,5.0,1.0,0.0,6.0,6.0,4.0,10.0,14.0,1.0,0.0,0.0,,1.0,0.0,6.0,1.0,,,1.0,1.0,2.0,3.0
"Longmuir, Troy",1999,R4,melbourne,HW,22.0,14.0,8.0,0.0,0.0,8.0,0.0,3.0,11.0,12.0,0.0,2.0,0.0,,2.0,2.0,0.0,5.0,,,1.0,0.0,0.0,0.0
"Lovett, Glenn",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lyon, Garry",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Anthony",1999,R4,melbourne,HW,13.0,10.0,3.0,2.0,0.0,3.0,2.0,3.0,8.0,5.0,1.0,1.0,0.0,,2.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"McDonald, James",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Neitz, David",1999,R4,melbourne,HW,12.0,10.0,2.0,2.0,3.0,6.0,0.0,1.0,9.0,4.0,1.0,6.0,5.0,,0.0,0.0,4.0,0.0,,,1.0,2.0,0.0,0.0
"Nicholson, Alistair",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Luke",1999,R4,melbourne,HW,6.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,,2.0,0.0,1.0,2.0,,,2.0,0.0,0.0,0.0
"Rigoni, Guy",1999,R4,melbourne,HW,11.0,6.0,5.0,1.0,0.0,1.0,5.0,2.0,8.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,5.0,2.0,2.0,0.0
"Robertson, Russell",1999,R4,melbourne,HW,7.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,2.0,1.0,1.0,,0.0,0.0,4.0,0.0,,,0.0,0.0,0.0,0.0
"Schwarz, David",1999,R4,melbourne,HW,14.0,6.0,8.0,3.0,1.0,5.0,7.0,1.0,12.0,4.0,2.0,3.0,5.0,,0.0,4.0,0.0,0.0,,,1.0,2.0,0.0,0.0
"Seecamp, Marcus",1999,R4,melbourne,HW,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Shanahan, Jamie",1999,R4,melbourne,HW,7.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Simmonds, Troy",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smoker, Craig",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Tingay, Stephen",1999,R4,melbourne,HW,15.0,12.0,3.0,0.0,0.0,2.0,1.0,3.0,6.0,8.0,0.0,1.0,0.0,,0.0,1.0,3.0,3.0,,,2.0,0.0,1.0,0.0
"Viney, Todd",1999,R4,melbourne,HW,28.0,16.0,12.0,0.0,1.0,7.0,6.0,0.0,13.0,15.0,0.0,0.0,0.0,,1.0,1.0,5.0,1.0,,,3.0,0.0,3.0,0.0
"Walsh, Peter",1999,R4,melbourne,HW,24.0,16.0,8.0,0.0,0.0,3.0,3.0,3.0,11.0,14.0,0.0,1.0,0.0,,4.0,2.0,0.0,5.0,,,3.0,1.0,0.0,1.0
"Ward, Daniel",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",1999,R4,melbourne,HW,16.0,9.0,7.0,0.0,1.0,6.0,3.0,0.0,7.0,9.0,14.0,2.0,1.0,,2.0,1.0,3.0,0.0,,,2.0,1.0,0.0,0.0
"Williams, Luke",1999,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Woewodin, Shane",1999,R4,melbourne,HW,22.0,13.0,9.0,1.0,1.0,5.0,5.0,0.0,13.0,10.0,0.0,1.0,2.0,,0.0,1.0,6.0,1.0,,,0.0,1.0,1.0,0.0
"Yze, Adem",1999,R4,melbourne,HW,18.0,15.0,3.0,0.0,0.0,2.0,1.0,1.0,9.0,7.0,0.0,1.0,0.0,,0.0,1.0,2.0,4.0,,,2.0,1.0,0.0,0.0
"Beams, Ben",1999,R5,melbourne,PA,14.0,11.0,3.0,1.0,1.0,5.0,2.0,1.0,5.0,9.0,0.0,0.0,1.0,,1.0,2.0,2.0,0.0,,,2.0,1.0,1.0,0.0
"Bishop, Matthew",1999,R5,melbourne,PA,14.0,11.0,3.0,0.0,0.0,6.0,0.0,0.0,5.0,11.0,0.0,1.0,0.0,,0.0,3.0,2.0,6.0,,,2.0,0.0,7.0,0.0
"Carter, Nick",1999,R5,melbourne,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1999,R5,melbourne,PA,6.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Collins, Matthew",1999,R5,melbourne,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",1999,R5,melbourne,PA,13.0,8.0,5.0,0.0,1.0,1.0,1.0,2.0,9.0,4.0,0.0,0.0,1.0,,1.0,1.0,3.0,0.0,,,3.0,1.0,0.0,0.0
"Febey, Matthew",1999,R5,melbourne,PA,16.0,9.0,7.0,0.0,0.0,2.0,2.0,0.0,9.0,9.0,0.0,0.0,1.0,,2.0,1.0,7.0,1.0,,,2.0,1.0,0.0,0.0
"Febey, Steven",1999,R5,melbourne,PA,17.0,12.0,5.0,0.0,0.0,6.0,0.0,1.0,5.0,12.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,3.0,1.0,1.0,0.0
"Grgic, Brent",1999,R5,melbourne,PA,,,,,,,,,,,,,,,,,,,,,,,,
