Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Shiels, Liam",2014,R1,hawthorn,BL,21.0,17.0,4.0,2.0,1.0,2.0,4.0,8.0,6.0,13.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,2.0,90,-,2.0,2.0,0.0,3.0
"Simpkin, Jonathan",2014,R1,hawthorn,BL,23.0,8.0,15.0,0.0,0.0,3.0,3.0,3.0,7.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,88,-,0.0,0.0,0.0,0.0
"Smith, Isaac",2014,R1,hawthorn,BL,26.0,19.0,7.0,2.0,1.0,7.0,2.0,0.0,5.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,85,-,2.0,2.0,3.0,0.0
"Spangher, Matthew",2014,R1,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2014,R1,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Suckling, Matt",2014,R1,hawthorn,BL,18.0,14.0,4.0,1.0,0.0,8.0,1.0,2.0,3.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,84,-,2.0,1.0,2.0,0.0
"Wanganeen, Derick",2014,R1,hawthorn,BL,4.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,On,0.0,0.0,0.0,0.0
"Woodward, Alex",2014,R1,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2014,R2,hawthorn,ES,16.0,6.0,10.0,0.0,0.0,3.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,73,-,1.0,1.0,0.0,0.0
"Breust, Luke",2014,R2,hawthorn,ES,14.0,7.0,7.0,2.0,1.0,4.0,0.0,0.0,7.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,89,-,2.0,3.0,0.0,0.0
"Burgoyne, Shaun",2014,R2,hawthorn,ES,30.0,21.0,9.0,0.0,0.0,7.0,7.0,5.0,14.0,15.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,2.0,87,-,2.0,3.0,1.0,3.0
"Ceglar, Jonathon",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cheney, Kyle",2014,R2,hawthorn,ES,15.0,9.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,100,-,1.0,8.0,0.0,0.0
"Dewar, Angus",2014,R2,hawthorn,ES,10.0,4.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83,-,1.0,4.0,0.0,0.0
"Duryea, Taylor",2014,R2,hawthorn,ES,9.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84,-,2.0,5.0,0.0,0.0
"Gibson, Josh",2014,R2,hawthorn,ES,22.0,16.0,6.0,0.0,0.0,5.0,0.0,2.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,96,-,3.0,11.0,0.0,1.0
"Gunston, Jack",2014,R2,hawthorn,ES,11.0,11.0,0.0,1.0,2.0,8.0,0.0,3.0,1.0,10.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,86,-,3.0,0.0,0.0,0.0
"Hale, David",2014,R2,hawthorn,ES,6.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,20.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,91,-,3.0,1.0,0.0,0.0
"Hallahan, Mitch",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hartung, Billy",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Bradley",2014,R2,hawthorn,ES,22.0,14.0,8.0,1.0,1.0,7.0,3.0,3.0,6.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,81,-,3.0,2.0,0.0,0.0
"Hodge, Luke",2014,R2,hawthorn,ES,10.0,10.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,44,Off,4.0,3.0,0.0,0.0
"Lake, Brian",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Will",2014,R2,hawthorn,ES,13.0,8.0,5.0,0.0,1.0,2.0,5.0,1.0,9.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,83,-,2.0,2.0,0.0,0.0
"Lewis, Jordan",2014,R2,hawthorn,ES,13.0,7.0,6.0,1.0,0.0,3.0,4.0,4.0,7.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,88,-,1.0,1.0,0.0,0.0
"Lowden, Luke",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2014,R2,hawthorn,ES,14.0,9.0,5.0,0.0,0.0,5.0,3.0,2.0,8.0,6.0,28.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,83,-,0.0,4.0,0.0,0.0
"Mitchell, Sam",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Tim",2014,R2,hawthorn,ES,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81,-,1.0,1.0,0.0,0.0
"Puopolo, Paul",2014,R2,hawthorn,ES,16.0,9.0,7.0,1.0,0.0,2.0,1.0,6.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,1.0,86,-,1.0,1.0,0.0,0.0
"Rioli, Cyril",2014,R2,hawthorn,ES,19.0,14.0,5.0,2.0,3.0,5.0,6.0,1.0,11.0,9.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,0.0,81,-,5.0,4.0,2.0,0.0
"Ross, Ben",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jarryd",2014,R2,hawthorn,ES,10.0,8.0,2.0,1.0,0.0,3.0,1.0,2.0,6.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,97,-,3.0,0.0,0.0,0.0
"Schoenmakers, Ryan",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sewell, Brad",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2014,R2,hawthorn,ES,16.0,12.0,4.0,0.0,2.0,6.0,3.0,5.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,83,-,2.0,0.0,0.0,0.0
"Simpkin, Jonathan",2014,R2,hawthorn,ES,9.0,6.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,40,On,1.0,2.0,0.0,0.0
"Smith, Isaac",2014,R2,hawthorn,ES,17.0,12.0,5.0,0.0,0.0,6.0,2.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,81,-,2.0,1.0,9.0,0.0
"Spangher, Matthew",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Suckling, Matt",2014,R2,hawthorn,ES,18.0,12.0,6.0,2.0,0.0,1.0,3.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,83,-,3.0,3.0,6.0,0.0
"Wanganeen, Derick",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Woodward, Alex",2014,R2,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2014,R3,hawthorn,FR,29.0,17.0,12.0,1.0,1.0,7.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,82,-,1.0,3.0,0.0,0.0
"Breust, Luke",2014,R3,hawthorn,FR,24.0,12.0,12.0,3.0,0.0,7.0,2.0,4.0,9.0,13.0,0.0,0.0,4.0,2.0,1.0,0.0,5.0,0.0,90,-,2.0,1.0,1.0,0.0
"Burgoyne, Shaun",2014,R3,hawthorn,FR,24.0,11.0,13.0,0.0,0.0,4.0,3.0,5.0,11.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,86,-,0.0,1.0,0.0,0.0
"Ceglar, Jonathon",2014,R3,hawthorn,FR,10.0,1.0,9.0,0.0,0.0,3.0,2.0,1.0,4.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83,-,1.0,3.0,0.0,0.0
"Cheney, Kyle",2014,R3,hawthorn,FR,19.0,12.0,7.0,0.0,0.0,4.0,1.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,95,-,3.0,10.0,0.0,0.0
"Dewar, Angus",2014,R3,hawthorn,FR,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18,On,0.0,1.0,0.0,0.0
"Duryea, Taylor",2014,R3,hawthorn,FR,20.0,19.0,1.0,0.0,0.0,10.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,87,-,4.0,2.0,0.0,0.0
"Gibson, Josh",2014,R3,hawthorn,FR,25.0,12.0,13.0,0.0,0.0,7.0,0.0,1.0,9.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,100,-,4.0,8.0,0.0,0.0
"Gunston, Jack",2014,R3,hawthorn,FR,19.0,12.0,7.0,2.0,0.0,7.0,0.0,1.0,8.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,90,-,0.0,3.0,0.0,0.0
"Hale, David",2014,R3,hawthorn,FR,12.0,8.0,4.0,1.0,0.0,6.0,2.0,5.0,7.0,5.0,14.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,79,-,1.0,3.0,0.0,0.0
"Hallahan, Mitch",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hartung, Billy",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Bradley",2014,R3,hawthorn,FR,30.0,19.0,11.0,1.0,0.0,9.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,91,-,5.0,3.0,0.0,0.0
"Hodge, Luke",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lake, Brian",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Will",2014,R3,hawthorn,FR,14.0,5.0,9.0,1.0,0.0,1.0,4.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,74,-,2.0,1.0,0.0,0.0
"Lewis, Jordan",2014,R3,hawthorn,FR,37.0,19.0,18.0,0.0,0.0,3.0,10.0,2.0,11.0,21.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,87,-,3.0,2.0,0.0,0.0
"Lowden, Luke",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2014,R3,hawthorn,FR,36.0,17.0,19.0,0.0,0.0,5.0,5.0,4.0,11.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,81,-,3.0,6.0,1.0,3.0
"OBrien, Tim",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2014,R3,hawthorn,FR,19.0,13.0,6.0,3.0,2.0,6.0,1.0,1.0,8.0,10.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,0.0,88,-,1.0,1.0,0.0,0.0
"Rioli, Cyril",2014,R3,hawthorn,FR,20.0,13.0,7.0,2.0,0.0,5.0,0.0,2.0,7.0,14.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,73,-,1.0,3.0,4.0,0.0
"Ross, Ben",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jarryd",2014,R3,hawthorn,FR,22.0,13.0,9.0,2.0,1.0,4.0,3.0,1.0,10.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,90,-,1.0,2.0,0.0,0.0
"Schoenmakers, Ryan",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sewell, Brad",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2014,R3,hawthorn,FR,26.0,15.0,11.0,1.0,1.0,6.0,6.0,2.0,12.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,84,-,6.0,2.0,0.0,0.0
"Simpkin, Jonathan",2014,R3,hawthorn,FR,30.0,15.0,15.0,0.0,0.0,12.0,2.0,1.0,9.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,84,-,2.0,3.0,0.0,0.0
"Smith, Isaac",2014,R3,hawthorn,FR,30.0,21.0,9.0,3.0,1.0,12.0,0.0,1.0,6.0,22.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,84,-,2.0,1.0,0.0,2.0
"Spangher, Matthew",2014,R3,hawthorn,FR,14.0,9.0,5.0,0.0,0.0,4.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,73,Off,2.0,11.0,0.0,0.0
"Stratton, Ben",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Suckling, Matt",2014,R3,hawthorn,FR,30.0,21.0,9.0,1.0,1.0,8.0,0.0,2.0,3.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,80,-,2.0,1.0,0.0,1.0
"Wanganeen, Derick",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Woodward, Alex",2014,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2014,R4,hawthorn,GC,27.0,11.0,16.0,0.0,0.0,7.0,1.0,1.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,69,-,1.0,2.0,0.0,0.0
"Breust, Luke",2014,R4,hawthorn,GC,20.0,6.0,14.0,2.0,1.0,2.0,1.0,3.0,11.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,88,-,0.0,0.0,0.0,0.0
"Burgoyne, Shaun",2014,R4,hawthorn,GC,25.0,13.0,12.0,0.0,0.0,7.0,2.0,2.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,81,-,1.0,3.0,1.0,0.0
"Ceglar, Jonathon",2014,R4,hawthorn,GC,17.0,5.0,12.0,0.0,0.0,1.0,6.0,1.0,12.0,5.0,19.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,78,-,0.0,4.0,0.0,0.0
"Cheney, Kyle",2014,R4,hawthorn,GC,15.0,11.0,4.0,0.0,0.0,6.0,0.0,1.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,98,-,2.0,13.0,0.0,0.0
"Dewar, Angus",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Duryea, Taylor",2014,R4,hawthorn,GC,18.0,11.0,7.0,0.0,0.0,3.0,0.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,90,-,5.0,3.0,1.0,0.0
"Gibson, Josh",2014,R4,hawthorn,GC,31.0,17.0,14.0,0.0,0.0,10.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,98,-,2.0,11.0,0.0,0.0
"Gunston, Jack",2014,R4,hawthorn,GC,25.0,19.0,6.0,5.0,0.0,10.0,1.0,2.0,4.0,19.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,89,-,2.0,2.0,0.0,3.0
"Hale, David",2014,R4,hawthorn,GC,7.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,85,-,1.0,1.0,0.0,0.0
"Hallahan, Mitch",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hartung, Billy",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Bradley",2014,R4,hawthorn,GC,23.0,15.0,8.0,1.0,0.0,6.0,2.0,7.0,7.0,16.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,4.0,85,-,2.0,2.0,2.0,0.0
"Hodge, Luke",2014,R4,hawthorn,GC,32.0,23.0,9.0,0.0,0.0,9.0,4.0,3.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,81,-,3.0,5.0,0.0,1.0
"Lake, Brian",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Will",2014,R4,hawthorn,GC,19.0,8.0,11.0,0.0,0.0,1.0,4.0,4.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,87,-,3.0,1.0,0.0,0.0
"Lewis, Jordan",2014,R4,hawthorn,GC,26.0,16.0,10.0,0.0,2.0,12.0,2.0,3.0,7.0,19.0,4.0,0.0,2.0,1.0,0.0,1.0,7.0,2.0,87,-,4.0,1.0,0.0,0.0
"Lowden, Luke",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2014,R4,hawthorn,GC,36.0,15.0,21.0,2.0,0.0,6.0,6.0,2.0,13.0,24.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,91,-,2.0,6.0,1.0,2.0
"OBrien, Tim",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2014,R4,hawthorn,GC,12.0,6.0,6.0,1.0,1.0,0.0,1.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,82,-,5.0,2.0,0.0,0.0
"Rioli, Cyril",2014,R4,hawthorn,GC,11.0,8.0,3.0,2.0,0.0,4.0,3.0,2.0,7.0,5.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,83,-,1.0,3.0,0.0,0.0
"Ross, Ben",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jarryd",2014,R4,hawthorn,GC,17.0,11.0,6.0,4.0,1.0,2.0,2.0,1.0,11.0,6.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,92,-,3.0,1.0,0.0,0.0
"Schoenmakers, Ryan",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Sewell, Brad",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2014,R4,hawthorn,GC,26.0,19.0,7.0,1.0,0.0,3.0,5.0,4.0,10.0,19.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,84,-,4.0,5.0,0.0,0.0
"Simpkin, Jonathan",2014,R4,hawthorn,GC,14.0,11.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,33,On,1.0,0.0,0.0,0.0
"Smith, Isaac",2014,R4,hawthorn,GC,24.0,16.0,8.0,1.0,1.0,4.0,0.0,2.0,10.0,14.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,84,-,3.0,1.0,3.0,0.0
"Spangher, Matthew",2014,R4,hawthorn,GC,10.0,7.0,3.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,50,Off,1.0,5.0,0.0,0.0
"Stratton, Ben",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Suckling, Matt",2014,R4,hawthorn,GC,30.0,18.0,12.0,2.0,0.0,4.0,1.0,1.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,87,-,2.0,1.0,2.0,0.0
"Wanganeen, Derick",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Woodward, Alex",2014,R4,hawthorn,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2014,R5,hawthorn,GE,28.0,16.0,12.0,0.0,0.0,5.0,1.0,0.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,79,-,4.0,0.0,1.0,0.0
"Breust, Luke",2014,R5,hawthorn,GE,13.0,7.0,6.0,3.0,2.0,2.0,0.0,2.0,7.0,6.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,89,-,1.0,1.0,0.0,0.0
"Burgoyne, Shaun",2014,R5,hawthorn,GE,16.0,7.0,9.0,0.0,0.0,4.0,3.0,6.0,5.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,82,-,1.0,4.0,0.0,0.0
"Ceglar, Jonathon",2014,R5,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cheney, Kyle",2014,R5,hawthorn,GE,17.0,10.0,7.0,0.0,0.0,4.0,0.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,96,-,2.0,7.0,0.0,0.0
"Dewar, Angus",2014,R5,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Duryea, Taylor",2014,R5,hawthorn,GE,14.0,8.0,6.0,1.0,0.0,5.0,0.0,2.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,86,-,1.0,1.0,0.0,0.0
