Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Jenkins, Josh",2018,R1,adelaide,ES,11.0,6.0,5.0,2.0,2.0,5.0,0.0,3.0,6.0,5.0,4.0,3.0,4.0,1.0,0.0,3.0,2.0,0.0,86,,5.0,3.0,0.0,0.0
"Keath, Alex",2018,R1,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Jake",2018,R1,adelaide,ES,18.0,11.0,7.0,0.0,0.0,6.0,0.0,2.0,3.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,85,,2.0,3.0,3.0,0.0
"Knight, Riley",2018,R1,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Laird, Rory",2018,R1,adelaide,ES,40.0,15.0,25.0,0.0,0.0,8.0,1.0,1.0,14.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,81,,1.0,1.0,0.0,0.0
"Lynch, Tom",2018,R1,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mackay, David",2018,R1,adelaide,ES,20.0,15.0,5.0,0.0,1.0,1.0,2.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,77,,0.0,4.0,2.0,0.0
"McGovern, Mitch",2018,R1,adelaide,ES,9.0,6.0,3.0,1.0,1.0,4.0,1.0,3.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,88,,3.0,3.0,0.0,0.0
"Milera, Wayne",2018,R1,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Lachlan",2018,R1,adelaide,ES,6.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,,0.0,1.0,0.0,0.0
"Otten, Andy",2018,R1,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Poholke, Myles",2018,R1,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2018,R1,adelaide,ES,24.0,14.0,10.0,0.0,1.0,4.0,1.0,4.0,5.0,19.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,3.0,82,,3.0,0.0,1.0,0.0
"Sloane, Rory",2018,R1,adelaide,ES,23.0,11.0,12.0,0.0,0.0,2.0,6.0,7.0,12.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,1.0,84,,4.0,8.0,0.0,0.0
"Smith, Brodie",2018,R1,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2018,R1,adelaide,ES,14.0,11.0,3.0,0.0,0.0,4.0,0.0,1.0,9.0,6.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,91,,3.0,10.0,0.0,0.0
"Walker, Taylor",2018,R1,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Patrick",2018,R1,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2018,R2,adelaide,RI,17.0,13.0,4.0,0.0,0.0,5.0,1.0,3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,88,,2.0,1.0,1.0,0.0
"Betts, Eddie",2018,R2,adelaide,RI,20.0,6.0,14.0,0.0,0.0,2.0,3.0,4.0,9.0,9.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,84,,5.0,2.0,0.0,0.0
"Brown, Luke",2018,R2,adelaide,RI,23.0,17.0,6.0,0.0,0.0,5.0,0.0,3.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,91,,2.0,1.0,0.0,0.0
"Cheney, Kyle",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Matt",2018,R2,adelaide,RI,13.0,6.0,7.0,0.0,0.0,1.0,1.0,0.0,9.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,23,,2.0,1.0,0.0,0.0
"Doedee, Tom",2018,R2,adelaide,RI,25.0,10.0,15.0,0.0,0.0,6.0,0.0,0.0,14.0,11.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,3.0,89,,2.0,4.0,0.0,0.0
"Douglas, Richard",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis-Yolmen, Cam",2018,R2,adelaide,RI,28.0,10.0,18.0,1.0,0.0,8.0,3.0,7.0,13.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,79,,5.0,0.0,0.0,0.0
"Fogarty, Darcy",2018,R2,adelaide,RI,7.0,5.0,2.0,2.0,0.0,5.0,0.0,3.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,73,,3.0,2.0,0.0,0.0
"Gallucci, Jordan",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2018,R2,adelaide,RI,28.0,20.0,8.0,1.0,2.0,3.0,8.0,4.0,20.0,9.0,0.0,2.0,0.0,1.0,4.0,0.0,7.0,3.0,83,,3.0,0.0,0.0,0.0
"Gibson, Sam",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Greenwood, Hugh",2018,R2,adelaide,RI,26.0,11.0,15.0,1.0,1.0,1.0,8.0,2.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,,1.0,2.0,0.0,0.0
"Hampton, Curtly",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2018,R2,adelaide,RI,20.0,10.0,10.0,0.0,0.0,8.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,95,,3.0,7.0,0.0,0.0
"Himmelberg, Elliott",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jacobs, Sam",2018,R2,adelaide,RI,20.0,13.0,7.0,0.0,0.0,6.0,3.0,2.0,7.0,13.0,40.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,92,,0.0,2.0,0.0,0.0
"Jenkins, Josh",2018,R2,adelaide,RI,16.0,12.0,4.0,5.0,2.0,6.0,0.0,2.0,8.0,8.0,8.0,3.0,3.0,0.0,4.0,0.0,1.0,0.0,96,,1.0,3.0,0.0,0.0
"Keath, Alex",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Jake",2018,R2,adelaide,RI,28.0,16.0,12.0,0.0,0.0,6.0,0.0,1.0,8.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,93,,2.0,2.0,0.0,0.0
"Knight, Riley",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Laird, Rory",2018,R2,adelaide,RI,42.0,29.0,13.0,0.0,0.0,9.0,3.0,0.0,8.0,32.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,89,,9.0,2.0,0.0,3.0
"Lynch, Tom",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mackay, David",2018,R2,adelaide,RI,13.0,7.0,6.0,0.0,0.0,3.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,61,,3.0,2.0,0.0,0.0
"McGovern, Mitch",2018,R2,adelaide,RI,12.0,9.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,91,,3.0,1.0,0.0,0.0
"Milera, Wayne",2018,R2,adelaide,RI,19.0,13.0,6.0,0.0,0.0,6.0,3.0,2.0,8.0,11.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,2.0,85,,3.0,1.0,0.0,0.0
"Murphy, Lachlan",2018,R2,adelaide,RI,10.0,8.0,2.0,2.0,2.0,2.0,1.0,3.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,87,,0.0,0.0,1.0,0.0
"Otten, Andy",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Poholke, Myles",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2018,R2,adelaide,RI,28.0,15.0,13.0,0.0,2.0,2.0,2.0,3.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,88,,2.0,1.0,1.0,0.0
"Sloane, Rory",2018,R2,adelaide,RI,25.0,13.0,12.0,2.0,0.0,4.0,3.0,7.0,15.0,13.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,74,,3.0,3.0,0.0,2.0
"Smith, Brodie",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2018,R2,adelaide,RI,18.0,9.0,9.0,0.0,0.0,8.0,0.0,0.0,10.0,7.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,81,,1.0,5.0,0.0,0.0
"Walker, Taylor",2018,R2,adelaide,RI,11.0,9.0,2.0,4.0,0.0,5.0,0.0,0.0,6.0,5.0,0.0,3.0,2.0,0.0,0.0,1.0,4.0,0.0,81,,5.0,2.0,0.0,0.0
"Wilson, Patrick",2018,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2018,R3,adelaide,SK,22.0,12.0,10.0,2.0,0.0,8.0,2.0,2.0,5.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,82,,3.0,1.0,0.0,0.0
"Betts, Eddie",2018,R3,adelaide,SK,16.0,10.0,6.0,3.0,2.0,6.0,1.0,2.0,4.0,11.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,85,,2.0,1.0,0.0,0.0
"Brown, Luke",2018,R3,adelaide,SK,23.0,17.0,6.0,0.0,0.0,6.0,1.0,4.0,8.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,84,,0.0,3.0,0.0,0.0
"Cheney, Kyle",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Matt",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2018,R3,adelaide,SK,15.0,10.0,5.0,0.0,0.0,5.0,1.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,82,,0.0,5.0,0.0,0.0
"Douglas, Richard",2018,R3,adelaide,SK,22.0,11.0,11.0,1.0,1.0,4.0,4.0,5.0,12.0,10.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,85,,2.0,2.0,2.0,0.0
"Ellis-Yolmen, Cam",2018,R3,adelaide,SK,16.0,11.0,5.0,0.0,0.0,3.0,3.0,3.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,67,,4.0,1.0,0.0,0.0
"Fogarty, Darcy",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Gallucci, Jordan",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2018,R3,adelaide,SK,26.0,14.0,12.0,1.0,1.0,5.0,8.0,10.0,11.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,84,,1.0,2.0,0.0,2.0
"Gibson, Sam",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Greenwood, Hugh",2018,R3,adelaide,SK,17.0,7.0,10.0,0.0,0.0,3.0,1.0,6.0,9.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,67,,3.0,1.0,0.0,0.0
"Hampton, Curtly",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2018,R3,adelaide,SK,11.0,8.0,3.0,0.0,0.0,5.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,93,,1.0,7.0,0.0,0.0
"Himmelberg, Elliott",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jacobs, Sam",2018,R3,adelaide,SK,20.0,13.0,7.0,0.0,1.0,4.0,3.0,1.0,12.0,6.0,37.0,3.0,0.0,1.0,4.0,2.0,2.0,3.0,79,,4.0,1.0,0.0,3.0
"Jenkins, Josh",2018,R3,adelaide,SK,10.0,7.0,3.0,1.0,1.0,6.0,1.0,4.0,4.0,6.0,5.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,86,,1.0,3.0,1.0,0.0
"Keath, Alex",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Jake",2018,R3,adelaide,SK,19.0,7.0,12.0,0.0,0.0,5.0,1.0,1.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,88,,1.0,4.0,1.0,0.0
"Knight, Riley",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Laird, Rory",2018,R3,adelaide,SK,32.0,16.0,16.0,0.0,0.0,7.0,0.0,6.0,8.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,84,,5.0,2.0,0.0,0.0
"Lynch, Tom",2018,R3,adelaide,SK,21.0,17.0,4.0,0.0,1.0,5.0,2.0,3.0,7.0,15.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,2.0,77,,3.0,0.0,0.0,0.0
"Mackay, David",2018,R3,adelaide,SK,21.0,12.0,9.0,0.0,1.0,5.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,83,,0.0,3.0,0.0,0.0
"McGovern, Mitch",2018,R3,adelaide,SK,15.0,15.0,0.0,2.0,1.0,8.0,0.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,91,,1.0,1.0,0.0,0.0
"Milera, Wayne",2018,R3,adelaide,SK,10.0,7.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,80,,4.0,2.0,0.0,0.0
"Murphy, Lachlan",2018,R3,adelaide,SK,12.0,7.0,5.0,0.0,1.0,5.0,1.0,6.0,6.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,85,,2.0,0.0,1.0,0.0
"Otten, Andy",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Poholke, Myles",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2018,R3,adelaide,SK,26.0,15.0,11.0,2.0,0.0,8.0,4.0,2.0,8.0,18.0,0.0,0.0,1.0,1.0,2.0,2.0,8.0,4.0,79,,3.0,1.0,3.0,1.0
"Sloane, Rory",2018,R3,adelaide,SK,15.0,7.0,8.0,0.0,1.0,3.0,1.0,5.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,64,,0.0,1.0,0.0,0.0
"Smith, Brodie",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2018,R3,adelaide,SK,18.0,7.0,11.0,0.0,0.0,5.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,95,,0.0,9.0,0.0,0.0
"Walker, Taylor",2018,R3,adelaide,SK,10.0,6.0,4.0,3.0,1.0,2.0,0.0,4.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,79,,2.0,1.0,0.0,0.0
"Wilson, Patrick",2018,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2018,R4,adelaide,CW,28.0,16.0,12.0,1.0,0.0,8.0,2.0,1.0,8.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,7.0,84,,3.0,3.0,0.0,0.0
"Betts, Eddie",2018,R4,adelaide,CW,6.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65,,1.0,2.0,0.0,0.0
"Brown, Luke",2018,R4,adelaide,CW,16.0,10.0,6.0,0.0,0.0,3.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80,,0.0,1.0,0.0,0.0
"Cheney, Kyle",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Matt",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2018,R4,adelaide,CW,13.0,7.0,6.0,0.0,0.0,4.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,86,,2.0,3.0,0.0,0.0
"Douglas, Richard",2018,R4,adelaide,CW,14.0,7.0,7.0,0.0,0.0,3.0,2.0,8.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84,,1.0,1.0,0.0,0.0
"Ellis-Yolmen, Cam",2018,R4,adelaide,CW,19.0,11.0,8.0,1.0,0.0,2.0,6.0,9.0,12.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,5.0,0.0,76,,5.0,0.0,0.0,0.0
"Fogarty, Darcy",2018,R4,adelaide,CW,9.0,5.0,4.0,0.0,0.0,2.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,72,,2.0,1.0,0.0,0.0
"Gallucci, Jordan",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2018,R4,adelaide,CW,27.0,19.0,8.0,2.0,1.0,4.0,6.0,3.0,7.0,20.0,0.0,0.0,2.0,1.0,3.0,0.0,8.0,1.0,81,,2.0,0.0,0.0,0.0
"Gibson, Sam",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Greenwood, Hugh",2018,R4,adelaide,CW,24.0,13.0,11.0,0.0,0.0,3.0,2.0,5.0,16.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,72,,5.0,1.0,0.0,0.0
"Hampton, Curtly",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2018,R4,adelaide,CW,11.0,8.0,3.0,0.0,0.0,6.0,0.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,95,,4.0,4.0,0.0,0.0
"Himmelberg, Elliott",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Jacobs, Sam",2018,R4,adelaide,CW,10.0,8.0,2.0,0.0,0.0,1.0,4.0,5.0,6.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83,,2.0,2.0,0.0,0.0
"Jenkins, Josh",2018,R4,adelaide,CW,10.0,6.0,4.0,0.0,0.0,3.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,90,,2.0,1.0,0.0,0.0
"Keath, Alex",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Jake",2018,R4,adelaide,CW,14.0,9.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,81,,3.0,2.0,0.0,0.0
"Knight, Riley",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Laird, Rory",2018,R4,adelaide,CW,37.0,18.0,19.0,0.0,0.0,5.0,3.0,3.0,17.0,20.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,89,,5.0,1.0,0.0,0.0
"Lynch, Tom",2018,R4,adelaide,CW,14.0,7.0,7.0,0.0,0.0,3.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,79,,2.0,1.0,0.0,0.0
"Mackay, David",2018,R4,adelaide,CW,16.0,9.0,7.0,0.0,0.0,2.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,73,,3.0,3.0,0.0,0.0
"McGovern, Mitch",2018,R4,adelaide,CW,12.0,11.0,1.0,2.0,1.0,3.0,1.0,3.0,9.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,6.0,1.0,81,,2.0,2.0,0.0,0.0
"Milera, Wayne",2018,R4,adelaide,CW,16.0,10.0,6.0,0.0,0.0,1.0,1.0,4.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,84,,1.0,6.0,0.0,0.0
"Murphy, Lachlan",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Poholke, Myles",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2018,R4,adelaide,CW,29.0,16.0,13.0,1.0,0.0,7.0,2.0,6.0,9.0,18.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,4.0,87,,11.0,2.0,1.0,0.0
"Sloane, Rory",2018,R4,adelaide,CW,16.0,4.0,12.0,0.0,0.0,3.0,4.0,0.0,12.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,79,,3.0,3.0,0.0,0.0
"Smith, Brodie",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2018,R4,adelaide,CW,18.0,8.0,10.0,0.0,0.0,9.0,0.0,4.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,98,,0.0,8.0,0.0,0.0
"Walker, Taylor",2018,R4,adelaide,CW,13.0,7.0,6.0,2.0,1.0,3.0,0.0,3.0,10.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,81,,5.0,2.0,0.0,0.0
"Wilson, Patrick",2018,R4,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2018,R5,adelaide,SY,24.0,17.0,7.0,3.0,0.0,2.0,2.0,1.0,9.0,15.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,87,,4.0,1.0,1.0,0.0
"Betts, Eddie",2018,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Luke",2018,R5,adelaide,SY,16.0,11.0,5.0,0.0,0.0,6.0,1.0,2.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,90,,0.0,5.0,0.0,0.0
"Cheney, Kyle",2018,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Matt",2018,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2018,R5,adelaide,SY,25.0,18.0,7.0,0.0,0.0,11.0,0.0,1.0,5.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,96,,2.0,6.0,0.0,0.0
"Douglas, Richard",2018,R5,adelaide,SY,17.0,8.0,9.0,0.0,1.0,1.0,3.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,78,,3.0,1.0,0.0,0.0
"Ellis-Yolmen, Cam",2018,R5,adelaide,SY,20.0,8.0,12.0,0.0,0.0,3.0,5.0,8.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,79,,0.0,1.0,0.0,0.0
"Fogarty, Darcy",2018,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gallucci, Jordan",2018,R5,adelaide,SY,11.0,9.0,2.0,1.0,1.0,2.0,3.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,84,,2.0,0.0,0.0,0.0
