Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Lewis, Jordan",2009,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McGlynn, Ben",2009,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Riley",2009,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2009,R1,hawthorn,GE,34.0,19.0,15.0,0.0,0.0,7.0,3.0,1.0,10.0,25.0,0.0,1.0,0.0,2.0,5.0,2.0,4.0,5.0,100,,4.0,1.0,0.0,2.0
"Morton, Jarryd",2009,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Moss, Garry",2009,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Tom",2009,R1,hawthorn,GE,9.0,2.0,7.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100,,1.0,2.0,0.0,0.0
"Muston, Beau",2009,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2009,R1,hawthorn,GE,4.0,3.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,24,,0.0,0.0,0.0,0.0
"Renouf, Brent",2009,R1,hawthorn,GE,7.0,1.0,6.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,8.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,52,,3.0,0.0,0.0,0.0
"Rioli, Cyril",2009,R1,hawthorn,GE,10.0,6.0,4.0,1.0,0.0,6.0,0.0,5.0,5.0,7.0,0.0,0.0,2.0,1.0,4.0,1.0,4.0,0.0,88,,2.0,1.0,2.0,0.0
"Roughead, Jarryd",2009,R1,hawthorn,GE,10.0,8.0,2.0,4.0,1.0,6.0,1.0,0.0,6.0,4.0,0.0,2.0,4.0,0.0,2.0,1.0,2.0,0.0,100,,1.0,1.0,0.0,0.0
"Savage, Shane",2009,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenmakers, Ryan",2009,R1,hawthorn,GE,5.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,76,,3.0,0.0,0.0,0.0
"Sewell, Brad",2009,R1,hawthorn,GE,20.0,7.0,13.0,0.0,0.0,1.0,8.0,10.0,11.0,9.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,90,,3.0,1.0,0.0,0.0
"Shiels, Liam",2009,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Cameron",2009,R1,hawthorn,GE,9.0,4.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,76,,3.0,3.0,0.0,0.0
"Suckling, Matt",2009,R1,hawthorn,GE,14.0,5.0,9.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,66,,1.0,2.0,0.0,0.0
"Taylor, Simon",2009,R1,hawthorn,GE,9.0,0.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,12.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,53,,5.0,2.0,0.0,0.0
"Thorp, Mitch",2009,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tuck, Travis",2009,R1,hawthorn,GE,31.0,10.0,21.0,0.0,0.0,7.0,5.0,3.0,14.0,18.0,6.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,94,,2.0,0.0,1.0,0.0
"Whitecross, Brendan",2009,R1,hawthorn,GE,10.0,5.0,5.0,0.0,0.0,6.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,86,,0.0,3.0,0.0,0.0
"Williams, Mark",2009,R1,hawthorn,GE,10.0,7.0,3.0,0.0,1.0,3.0,1.0,2.0,2.0,8.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,94,,5.0,2.0,0.0,0.0
"Young, Clinton",2009,R1,hawthorn,GE,18.0,10.0,8.0,0.0,1.0,6.0,1.0,4.0,5.0,16.0,1.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,77,,2.0,1.0,1.0,0.0
"Bailey, Max",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2009,R2,hawthorn,SY,12.0,7.0,5.0,0.0,0.0,4.0,2.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,72,,2.0,0.0,0.0,0.0
"Birchall, Grant",2009,R2,hawthorn,SY,14.0,9.0,5.0,0.0,0.0,5.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,85,,1.0,0.0,0.0,0.0
"Brown, Campbell",2009,R2,hawthorn,SY,15.0,8.0,7.0,1.0,1.0,5.0,0.0,1.0,7.0,8.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,96,,3.0,3.0,0.0,0.0
"Campbell, Robert",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dew, Stuart",2009,R2,hawthorn,SY,8.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,73,,1.0,0.0,0.0,0.0
"Dowler, Beau",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2009,R2,hawthorn,SY,19.0,12.0,7.0,0.0,0.0,3.0,5.0,7.0,6.0,11.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,70,,3.0,0.0,0.0,0.0
"Franklin, Lance",2009,R2,hawthorn,SY,11.0,8.0,3.0,2.0,2.0,7.0,0.0,2.0,3.0,8.0,1.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,100,,2.0,1.0,2.0,0.0
"Gilham, Stephen",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Guerra, Brent",2009,R2,hawthorn,SY,12.0,7.0,5.0,0.0,0.0,3.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,77,,0.0,1.0,0.0,0.0
"Hodge, Luke",2009,R2,hawthorn,SY,17.0,14.0,3.0,0.0,1.0,6.0,2.0,3.0,8.0,9.0,2.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,87,,4.0,3.0,0.0,0.0
"Kennedy, Josh",2009,R2,hawthorn,SY,16.0,5.0,11.0,0.0,1.0,4.0,3.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,81,,3.0,0.0,0.0,0.0
"Ladson, Rick",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Jordan",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McGlynn, Ben",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Riley",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2009,R2,hawthorn,SY,11.0,7.0,4.0,0.0,0.0,0.0,5.0,4.0,5.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,100,,4.0,1.0,0.0,0.0
"Morton, Jarryd",2009,R2,hawthorn,SY,13.0,9.0,4.0,2.0,2.0,2.0,1.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,88,,3.0,1.0,1.0,0.0
"Moss, Garry",2009,R2,hawthorn,SY,16.0,9.0,7.0,1.0,0.0,2.0,3.0,2.0,5.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,64,,0.0,0.0,0.0,0.0
"Murphy, Tom",2009,R2,hawthorn,SY,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,100,,4.0,4.0,0.0,0.0
"Muston, Beau",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Renouf, Brent",2009,R2,hawthorn,SY,10.0,4.0,6.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,73,,6.0,2.0,0.0,0.0
"Rioli, Cyril",2009,R2,hawthorn,SY,16.0,12.0,4.0,1.0,2.0,2.0,2.0,4.0,7.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,8.0,0.0,86,,0.0,0.0,2.0,0.0
"Roughead, Jarryd",2009,R2,hawthorn,SY,13.0,7.0,6.0,3.0,0.0,1.0,2.0,1.0,8.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,96,,4.0,4.0,0.0,0.0
"Savage, Shane",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenmakers, Ryan",2009,R2,hawthorn,SY,10.0,7.0,3.0,0.0,0.0,2.0,3.0,5.0,7.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,86,,3.0,3.0,0.0,0.0
"Sewell, Brad",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Cameron",2009,R2,hawthorn,SY,10.0,3.0,7.0,1.0,2.0,1.0,1.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,73,,1.0,0.0,0.0,0.0
"Suckling, Matt",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Simon",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Thorp, Mitch",2009,R2,hawthorn,SY,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,,0.0,1.0,0.0,0.0
"Tuck, Travis",2009,R2,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Whitecross, Brendan",2009,R2,hawthorn,SY,14.0,9.0,5.0,0.0,0.0,3.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,90,,1.0,5.0,0.0,0.0
"Williams, Mark",2009,R2,hawthorn,SY,12.0,8.0,4.0,3.0,0.0,3.0,0.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,87,,1.0,2.0,0.0,0.0
"Young, Clinton",2009,R2,hawthorn,SY,11.0,9.0,2.0,0.0,1.0,3.0,1.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,67,,3.0,0.0,0.0,0.0
"Bailey, Max",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2009,R3,hawthorn,NM,29.0,13.0,16.0,2.0,0.0,10.0,2.0,2.0,9.0,20.0,0.0,0.0,1.0,1.0,2.0,3.0,8.0,1.0,79,,5.0,1.0,1.0,0.0
"Birchall, Grant",2009,R3,hawthorn,NM,26.0,15.0,11.0,0.0,0.0,6.0,0.0,3.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,78,,1.0,7.0,5.0,0.0
"Brown, Campbell",2009,R3,hawthorn,NM,21.0,7.0,14.0,0.0,2.0,3.0,0.0,4.0,11.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,96,,3.0,4.0,2.0,0.0
"Campbell, Robert",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dew, Stuart",2009,R3,hawthorn,NM,24.0,13.0,11.0,3.0,0.0,7.0,1.0,3.0,4.0,21.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,71,,3.0,0.0,0.0,0.0
"Dowler, Beau",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2009,R3,hawthorn,NM,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15,,0.0,0.0,0.0,0.0
"Franklin, Lance",2009,R3,hawthorn,NM,13.0,9.0,4.0,4.0,3.0,7.0,2.0,2.0,6.0,7.0,0.0,4.0,4.0,1.0,1.0,6.0,1.0,0.0,100,,7.0,1.0,2.0,0.0
"Gilham, Stephen",2009,R3,hawthorn,NM,15.0,5.0,10.0,0.0,0.0,4.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,84,,0.0,5.0,0.0,0.0
"Guerra, Brent",2009,R3,hawthorn,NM,38.0,14.0,24.0,0.0,0.0,5.0,2.0,5.0,8.0,25.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,84,,4.0,0.0,4.0,0.0
"Hodge, Luke",2009,R3,hawthorn,NM,27.0,12.0,15.0,0.0,0.0,4.0,0.0,2.0,6.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,93,,3.0,2.0,0.0,0.0
"Kennedy, Josh",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ladson, Rick",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Jordan",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McGlynn, Ben",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Riley",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2009,R3,hawthorn,NM,37.0,12.0,25.0,1.0,0.0,2.0,9.0,4.0,15.0,24.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,4.0,97,,2.0,0.0,1.0,3.0
"Morton, Jarryd",2009,R3,hawthorn,NM,28.0,9.0,19.0,2.0,0.0,6.0,4.0,2.0,7.0,20.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,77,,2.0,0.0,1.0,0.0
"Moss, Garry",2009,R3,hawthorn,NM,15.0,8.0,7.0,0.0,1.0,5.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,74,,3.0,0.0,0.0,0.0
"Murphy, Tom",2009,R3,hawthorn,NM,15.0,8.0,7.0,0.0,0.0,3.0,0.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,96,,2.0,5.0,0.0,0.0
"Muston, Beau",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Renouf, Brent",2009,R3,hawthorn,NM,14.0,2.0,12.0,0.0,0.0,4.0,2.0,2.0,5.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,,2.0,2.0,0.0,0.0
"Rioli, Cyril",2009,R3,hawthorn,NM,18.0,11.0,7.0,0.0,0.0,4.0,0.0,8.0,8.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,88,,2.0,0.0,2.0,1.0
"Roughead, Jarryd",2009,R3,hawthorn,NM,14.0,12.0,2.0,5.0,1.0,7.0,0.0,1.0,4.0,10.0,8.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,94,,3.0,2.0,0.0,2.0
"Savage, Shane",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenmakers, Ryan",2009,R3,hawthorn,NM,10.0,2.0,8.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,74,,4.0,0.0,0.0,0.0
"Sewell, Brad",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Cameron",2009,R3,hawthorn,NM,8.0,2.0,6.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,78,,1.0,4.0,0.0,0.0
"Suckling, Matt",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Simon",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Thorp, Mitch",2009,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tuck, Travis",2009,R3,hawthorn,NM,23.0,5.0,18.0,0.0,0.0,2.0,3.0,1.0,7.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,80,,3.0,0.0,0.0,0.0
"Whitecross, Brendan",2009,R3,hawthorn,NM,29.0,14.0,15.0,0.0,0.0,10.0,1.0,2.0,4.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,91,,3.0,2.0,1.0,0.0
"Williams, Mark",2009,R3,hawthorn,NM,17.0,15.0,2.0,2.0,0.0,10.0,0.0,2.0,2.0,14.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,3.0,84,,4.0,1.0,2.0,0.0
"Young, Clinton",2009,R3,hawthorn,NM,11.0,6.0,5.0,0.0,2.0,3.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,81,,3.0,0.0,1.0,0.0
"Bailey, Max",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2009,R4,hawthorn,PA,33.0,14.0,19.0,0.0,2.0,4.0,3.0,2.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,1.0,82,,5.0,1.0,0.0,0.0
"Birchall, Grant",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Campbell",2009,R4,hawthorn,PA,13.0,9.0,4.0,0.0,2.0,6.0,0.0,2.0,3.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,94,,2.0,1.0,2.0,0.0
"Campbell, Robert",2009,R4,hawthorn,PA,5.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,56,,1.0,1.0,0.0,0.0
"Dew, Stuart",2009,R4,hawthorn,PA,14.0,9.0,5.0,1.0,1.0,2.0,2.0,1.0,5.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,1.0,85,,6.0,0.0,0.0,0.0
"Dowler, Beau",2009,R4,hawthorn,PA,18.0,11.0,7.0,0.0,0.0,5.0,2.0,0.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,70,,4.0,0.0,1.0,0.0
"Ellis, Xavier",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2009,R4,hawthorn,PA,19.0,9.0,10.0,3.0,3.0,8.0,0.0,1.0,10.0,9.0,1.0,4.0,6.0,0.0,1.0,2.0,1.0,1.0,100,,6.0,0.0,1.0,0.0
"Gilham, Stephen",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Guerra, Brent",2009,R4,hawthorn,PA,14.0,10.0,4.0,0.0,0.0,6.0,0.0,1.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,41,,3.0,0.0,0.0,0.0
"Hodge, Luke",2009,R4,hawthorn,PA,17.0,13.0,4.0,1.0,0.0,3.0,1.0,4.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,94,,4.0,1.0,0.0,0.0
"Kennedy, Josh",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ladson, Rick",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Jordan",2009,R4,hawthorn,PA,24.0,14.0,10.0,0.0,0.0,5.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80,,4.0,2.0,2.0,0.0
"McGlynn, Ben",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Riley",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2009,R4,hawthorn,PA,16.0,4.0,12.0,1.0,0.0,2.0,3.0,0.0,6.0,11.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,88,,2.0,1.0,0.0,0.0
"Morton, Jarryd",2009,R4,hawthorn,PA,23.0,14.0,9.0,0.0,0.0,8.0,0.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,94,,1.0,2.0,0.0,0.0
"Moss, Garry",2009,R4,hawthorn,PA,25.0,14.0,11.0,1.0,2.0,10.0,0.0,4.0,7.0,17.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,0.0,79,,2.0,0.0,2.0,0.0
"Murphy, Tom",2009,R4,hawthorn,PA,17.0,12.0,5.0,0.0,0.0,9.0,1.0,4.0,6.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,99,,1.0,7.0,0.0,0.0
"Muston, Beau",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Renouf, Brent",2009,R4,hawthorn,PA,7.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,67,,1.0,2.0,0.0,0.0
"Rioli, Cyril",2009,R4,hawthorn,PA,23.0,10.0,13.0,3.0,1.0,4.0,2.0,5.0,11.0,13.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,2.0,87,,3.0,0.0,2.0,0.0
"Roughead, Jarryd",2009,R4,hawthorn,PA,7.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,94,,1.0,1.0,0.0,0.0
"Savage, Shane",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenmakers, Ryan",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sewell, Brad",2009,R4,hawthorn,PA,28.0,12.0,16.0,1.0,0.0,5.0,6.0,4.0,9.0,18.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,87,,1.0,0.0,0.0,0.0
"Shiels, Liam",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Cameron",2009,R4,hawthorn,PA,13.0,6.0,7.0,0.0,0.0,6.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,78,,1.0,2.0,0.0,0.0
"Suckling, Matt",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Simon",2009,R4,hawthorn,PA,7.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,15.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,63,,4.0,2.0,0.0,0.0
"Thorp, Mitch",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Tuck, Travis",2009,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Whitecross, Brendan",2009,R4,hawthorn,PA,23.0,12.0,11.0,0.0,0.0,8.0,0.0,0.0,4.0,18.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,87,,3.0,5.0,1.0,0.0
"Williams, Mark",2009,R4,hawthorn,PA,20.0,13.0,7.0,0.0,0.0,10.0,0.0,2.0,4.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,90,,1.0,2.0,2.0,0.0
"Young, Clinton",2009,R4,hawthorn,PA,22.0,11.0,11.0,0.0,0.0,9.0,1.0,2.0,4.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,85,,3.0,2.0,2.0,0.0
"Bailey, Max",2009,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2009,R5,hawthorn,WC,22.0,11.0,11.0,0.0,0.0,4.0,2.0,6.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,85,,6.0,0.0,0.0,0.0
"Birchall, Grant",2009,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
