Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Crawford, Shane",1995,R2,hawthorn,FO,22.0,14.0,8.0,2.0,1.0,7.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Crawshay, Simon",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Crow, Scott",1995,R2,hawthorn,FO,16.0,8.0,8.0,0.0,1.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Dear, Paul",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1995,R2,hawthorn,FO,15.0,13.0,2.0,6.0,4.0,7.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gibson, Shannon",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1995,R2,hawthorn,FO,18.0,12.0,6.0,0.0,0.0,5.0,,4.0,,,7.0,,,,2.0,1.0,,,,,,,,0.0
"Harford, Daniel",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hargreaves, Tim",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1995,R2,hawthorn,FO,9.0,7.0,2.0,0.0,0.0,5.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Hudson, Paul",1995,R2,hawthorn,FO,10.0,6.0,4.0,0.0,1.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Jarman, Darren",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Jencke, Ray",1995,R2,hawthorn,FO,8.0,4.0,4.0,0.0,0.0,5.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Langford, Chris",1995,R2,hawthorn,FO,9.0,7.0,2.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Lawrence, Stephen",1995,R2,hawthorn,FO,7.0,7.0,0.0,0.0,0.0,1.0,,1.0,,,18.0,,,,2.0,1.0,,,,,,,,0.0
"Maginness, Scott",1995,R2,hawthorn,FO,5.0,3.0,2.0,0.0,1.0,2.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McCabe, Luke",1995,R2,hawthorn,FO,11.0,5.0,6.0,1.0,0.0,3.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McDonald, Alex",1995,R2,hawthorn,FO,9.0,6.0,3.0,1.0,0.0,1.0,,1.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Minton-Connell, Simon",1995,R2,hawthorn,FO,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Platten, John",1995,R2,hawthorn,FO,14.0,14.0,0.0,0.0,1.0,0.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Pritchard, Darrin",1995,R2,hawthorn,FO,13.0,9.0,4.0,0.0,0.0,3.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Robran, Jonathon",1995,R2,hawthorn,FO,12.0,7.0,5.0,0.0,1.0,3.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Stevenson, Shayne",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1995,R2,hawthorn,FO,4.0,2.0,2.0,0.0,0.0,0.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Taylor, Jason",1995,R2,hawthorn,FO,18.0,12.0,6.0,0.0,0.0,8.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,1.0
"Taylor, Richard",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Matthew",1995,R2,hawthorn,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bone, Randall",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bunn, Mark",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Andrew",1995,R3,hawthorn,RI,13.0,13.0,0.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Condon, Anthony",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cooper, Paul",1995,R3,hawthorn,RI,17.0,12.0,5.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crawford, Shane",1995,R3,hawthorn,RI,24.0,13.0,11.0,0.0,0.0,5.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Crawshay, Simon",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Crow, Scott",1995,R3,hawthorn,RI,6.0,4.0,2.0,0.0,1.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Dear, Paul",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1995,R3,hawthorn,RI,5.0,3.0,2.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gibson, Shannon",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1995,R3,hawthorn,RI,16.0,11.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Harford, Daniel",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hargreaves, Tim",1995,R3,hawthorn,RI,10.0,7.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Holland, Nick",1995,R3,hawthorn,RI,5.0,5.0,0.0,0.0,0.0,1.0,,2.0,,,3.0,,,,1.0,4.0,,,,,,,,0.0
"Hudson, Paul",1995,R3,hawthorn,RI,10.0,8.0,2.0,1.0,2.0,2.0,,3.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Jarman, Darren",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jencke, Ray",1995,R3,hawthorn,RI,12.0,7.0,5.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Langford, Chris",1995,R3,hawthorn,RI,22.0,16.0,6.0,0.0,0.0,6.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Lawrence, Stephen",1995,R3,hawthorn,RI,19.0,15.0,4.0,0.0,0.0,7.0,,2.0,,,15.0,,,,2.0,2.0,,,,,,,,0.0
"Maginness, Scott",1995,R3,hawthorn,RI,7.0,3.0,4.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"McCabe, Luke",1995,R3,hawthorn,RI,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McDonald, Alex",1995,R3,hawthorn,RI,11.0,9.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Minton-Connell, Simon",1995,R3,hawthorn,RI,8.0,7.0,1.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Platten, John",1995,R3,hawthorn,RI,14.0,12.0,2.0,0.0,0.0,2.0,,4.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Pritchard, Darrin",1995,R3,hawthorn,RI,22.0,18.0,4.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Robran, Jonathon",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Stevenson, Shayne",1995,R3,hawthorn,RI,18.0,15.0,3.0,2.0,0.0,2.0,,4.0,,,0.0,,,,1.0,3.0,,,,,,,,1.0
"Tallis, Rayden",1995,R3,hawthorn,RI,10.0,6.0,4.0,0.0,0.0,1.0,,4.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Taylor, Jason",1995,R3,hawthorn,RI,6.0,2.0,4.0,0.0,0.0,2.0,,3.0,,,1.0,,,,0.0,3.0,,,,,,,,0.0
"Taylor, Richard",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Matthew",1995,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bone, Randall",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bunn, Mark",1995,R4,hawthorn,SK,5.0,3.0,2.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Collins, Andrew",1995,R4,hawthorn,SK,14.0,5.0,9.0,0.0,0.0,0.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Condon, Anthony",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cooper, Paul",1995,R4,hawthorn,SK,24.0,15.0,9.0,0.0,0.0,7.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crawford, Shane",1995,R4,hawthorn,SK,25.0,11.0,14.0,2.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"Crawshay, Simon",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crow, Scott",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1995,R4,hawthorn,SK,12.0,6.0,6.0,1.0,1.0,4.0,,1.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Dunstall, Jason",1995,R4,hawthorn,SK,11.0,10.0,1.0,6.0,1.0,8.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gibson, Shannon",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1995,R4,hawthorn,SK,24.0,11.0,13.0,0.0,0.0,11.0,,2.0,,,0.0,,,,4.0,0.0,,,,,,,,1.0
"Harford, Daniel",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hargreaves, Tim",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1995,R4,hawthorn,SK,19.0,15.0,4.0,0.0,1.0,12.0,,0.0,,,2.0,,,,2.0,0.0,,,,,,,,0.0
"Hudson, Paul",1995,R4,hawthorn,SK,21.0,15.0,6.0,2.0,5.0,7.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Jarman, Darren",1995,R4,hawthorn,SK,19.0,16.0,3.0,2.0,0.0,1.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jencke, Ray",1995,R4,hawthorn,SK,11.0,6.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Langford, Chris",1995,R4,hawthorn,SK,6.0,4.0,2.0,0.0,0.0,1.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Lawrence, Stephen",1995,R4,hawthorn,SK,15.0,8.0,7.0,0.0,0.0,2.0,,4.0,,,11.0,,,,2.0,0.0,,,,,,,,0.0
"Maginness, Scott",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",1995,R4,hawthorn,SK,5.0,2.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McDonald, Alex",1995,R4,hawthorn,SK,14.0,8.0,6.0,0.0,0.0,7.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Minton-Connell, Simon",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1995,R4,hawthorn,SK,26.0,14.0,12.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pritchard, Darrin",1995,R4,hawthorn,SK,28.0,18.0,10.0,0.0,0.0,8.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
"Robran, Jonathon",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stevenson, Shayne",1995,R4,hawthorn,SK,13.0,7.0,6.0,1.0,1.0,2.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Tallis, Rayden",1995,R4,hawthorn,SK,19.0,14.0,5.0,1.0,0.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Taylor, Jason",1995,R4,hawthorn,SK,22.0,15.0,7.0,0.0,0.0,5.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Taylor, Richard",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",1995,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Matthew",1995,R4,hawthorn,SK,11.0,7.0,4.0,1.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Barnard, Paul",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bone, Randall",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bunn, Mark",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Andrew",1995,R5,hawthorn,CW,10.0,7.0,3.0,0.0,0.0,1.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Condon, Anthony",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cooper, Paul",1995,R5,hawthorn,CW,29.0,25.0,4.0,0.0,0.0,11.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crawford, Shane",1995,R5,hawthorn,CW,16.0,7.0,9.0,2.0,1.0,0.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Crawshay, Simon",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Crow, Scott",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1995,R5,hawthorn,CW,15.0,7.0,8.0,0.0,1.0,3.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Dunstall, Jason",1995,R5,hawthorn,CW,10.0,10.0,0.0,6.0,3.0,6.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Gibson, Shannon",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1995,R5,hawthorn,CW,21.0,15.0,6.0,0.0,4.0,6.0,,1.0,,,2.0,,,,2.0,0.0,,,,,,,,0.0
"Harford, Daniel",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hargreaves, Tim",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1995,R5,hawthorn,CW,24.0,13.0,11.0,0.0,1.0,11.0,,1.0,,,10.0,,,,0.0,0.0,,,,,,,,1.0
"Hudson, Paul",1995,R5,hawthorn,CW,13.0,8.0,5.0,3.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jarman, Darren",1995,R5,hawthorn,CW,29.0,22.0,7.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,5.0,,,,,,,,2.0
"Jencke, Ray",1995,R5,hawthorn,CW,8.0,6.0,2.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Langford, Chris",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lawrence, Stephen",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1995,R5,hawthorn,CW,3.0,1.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McCabe, Luke",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1995,R5,hawthorn,CW,15.0,13.0,2.0,0.0,0.0,3.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Minton-Connell, Simon",1995,R5,hawthorn,CW,4.0,2.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Platten, John",1995,R5,hawthorn,CW,34.0,30.0,4.0,2.0,1.0,3.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,3.0
"Pritchard, Darrin",1995,R5,hawthorn,CW,25.0,12.0,13.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Robran, Jonathon",1995,R5,hawthorn,CW,4.0,4.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Stevenson, Shayne",1995,R5,hawthorn,CW,7.0,3.0,4.0,1.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tallis, Rayden",1995,R5,hawthorn,CW,16.0,12.0,4.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Taylor, Jason",1995,R5,hawthorn,CW,11.0,10.0,1.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Taylor, Richard",1995,R5,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",1995,R5,hawthorn,CW,13.0,5.0,8.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Young, Matthew",1995,R5,hawthorn,CW,7.0,4.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barnard, Paul",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bone, Randall",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bunn, Mark",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Andrew",1995,R6,hawthorn,NM,19.0,12.0,7.0,0.0,0.0,4.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Condon, Anthony",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cooper, Paul",1995,R6,hawthorn,NM,16.0,10.0,6.0,0.0,0.0,5.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Crawford, Shane",1995,R6,hawthorn,NM,28.0,16.0,12.0,2.0,0.0,9.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Crawshay, Simon",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Crow, Scott",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1995,R6,hawthorn,NM,14.0,6.0,8.0,1.0,0.0,2.0,,2.0,,,4.0,,,,1.0,3.0,,,,,,,,0.0
"Dunstall, Jason",1995,R6,hawthorn,NM,11.0,9.0,2.0,3.0,5.0,6.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gibson, Shannon",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1995,R6,hawthorn,NM,13.0,9.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Harford, Daniel",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hargreaves, Tim",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1995,R6,hawthorn,NM,18.0,11.0,7.0,1.0,2.0,10.0,,1.0,,,3.0,,,,2.0,1.0,,,,,,,,0.0
"Hudson, Paul",1995,R6,hawthorn,NM,8.0,1.0,7.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jarman, Darren",1995,R6,hawthorn,NM,9.0,5.0,4.0,1.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jencke, Ray",1995,R6,hawthorn,NM,13.0,8.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Langford, Chris",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lawrence, Stephen",1995,R6,hawthorn,NM,15.0,5.0,10.0,0.0,0.0,4.0,,0.0,,,12.0,,,,1.0,1.0,,,,,,,,0.0
"Maginness, Scott",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",1995,R6,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1995,R6,hawthorn,NM,22.0,17.0,5.0,0.0,0.0,6.0,,3.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Minton-Connell, Simon",1995,R6,hawthorn,NM,9.0,8.0,1.0,3.0,2.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Platten, John",1995,R6,hawthorn,NM,13.0,11.0,2.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pritchard, Darrin",1995,R6,hawthorn,NM,4.0,2.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
