Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Ling, Cameron",2001,R1,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lowther, Daniel",2001,R1,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Tim",2001,R1,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mensch, David",2001,R1,geelong,WC,10.0,7.0,3.0,0.0,1.0,4.0,0.0,0.0,5.0,4.0,1.0,2.0,1.0,,0.0,2.0,3.0,0.0,,,3.0,0.0,0.0,0.0
"Milburn, Darren",2001,R1,geelong,WC,16.0,6.0,10.0,0.0,0.0,7.0,2.0,3.0,5.0,11.0,1.0,0.0,0.0,,0.0,0.0,1.0,3.0,,,0.0,2.0,0.0,0.0
"Mooney, Cameron",2001,R1,geelong,WC,5.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,,0.0,4.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Mooney, Jason",2001,R1,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Justin",2001,R1,geelong,WC,25.0,15.0,10.0,1.0,0.0,7.0,2.0,1.0,8.0,20.0,0.0,0.0,0.0,,2.0,1.0,8.0,0.0,,,3.0,0.0,0.0,0.0
"Rahilly, James",2001,R1,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",2001,R1,geelong,WC,25.0,17.0,8.0,1.0,1.0,4.0,4.0,6.0,17.0,10.0,0.0,1.0,0.0,,1.0,0.0,9.0,2.0,,,2.0,0.0,3.0,0.0
"Sanderson, Brenton",2001,R1,geelong,WC,15.0,8.0,7.0,0.0,0.0,4.0,1.0,1.0,6.0,9.0,0.0,1.0,0.0,,0.0,0.0,2.0,0.0,,,1.0,3.0,2.0,0.0
"Scarlett, Matthew",2001,R1,geelong,WC,16.0,11.0,5.0,0.0,0.0,6.0,1.0,4.0,4.0,11.0,0.0,1.0,0.0,,1.0,0.0,3.0,6.0,,,2.0,0.0,0.0,0.0
"Sholl, Brad",2001,R1,geelong,WC,25.0,19.0,6.0,0.0,0.0,5.0,3.0,1.0,8.0,17.0,0.0,0.0,0.0,,0.0,1.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Snell, Jason",2001,R1,geelong,WC,22.0,13.0,9.0,2.0,1.0,9.0,0.0,4.0,10.0,13.0,0.0,1.0,4.0,,1.0,0.0,2.0,0.0,,,2.0,1.0,0.0,2.0
"Spriggs, David",2001,R1,geelong,WC,17.0,11.0,6.0,0.0,1.0,3.0,6.0,1.0,6.0,12.0,0.0,0.0,0.0,,1.0,1.0,5.0,1.0,,,1.0,2.0,2.0,0.0
"Street, Peter",2001,R1,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",2001,R1,geelong,WC,16.0,9.0,7.0,1.0,1.0,7.0,0.0,3.0,10.0,7.0,1.0,2.0,4.0,,0.0,2.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Wojcinski, David",2001,R1,geelong,WC,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Baldwin, Marcus",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",2001,R2,geelong,SK,3.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Burns, Ronnie",2001,R2,geelong,SK,18.0,11.0,7.0,5.0,4.0,4.0,2.0,0.0,12.0,5.0,0.0,1.0,2.0,,0.0,1.0,1.0,0.0,,,2.0,1.0,0.0,2.0
"Chapman, Paul",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2001,R2,geelong,SK,5.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,,1.0,2.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Corey, Joel",2001,R2,geelong,SK,17.0,13.0,4.0,0.0,1.0,3.0,3.0,4.0,7.0,9.0,0.0,0.0,0.0,,1.0,0.0,3.0,2.0,,,2.0,0.0,0.0,0.0
"Enright, Corey",2001,R2,geelong,SK,9.0,5.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,,0.0,1.0,2.0,0.0
"Foster, Daniel",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Ben",2001,R2,geelong,SK,10.0,7.0,3.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,0.0,3.0,0.0,,3.0,1.0,3.0,2.0,,,0.0,1.0,0.0,0.0
"Harley, Tom",2001,R2,geelong,SK,8.0,5.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,,1.0,1.0,0.0,3.0,,,0.0,2.0,0.0,0.0
"Hocking, Garry",2001,R2,geelong,SK,17.0,10.0,7.0,0.0,1.0,2.0,3.0,3.0,8.0,9.0,0.0,0.0,0.0,,1.0,1.0,3.0,1.0,,,1.0,0.0,0.0,0.0
"Houlihan, Adam",2001,R2,geelong,SK,12.0,5.0,7.0,1.0,0.0,2.0,0.0,2.0,7.0,5.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,,1.0,0.0,0.0,0.0
"Hunt, Josh",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kilpatrick, Glenn",2001,R2,geelong,SK,19.0,14.0,5.0,1.0,0.0,6.0,4.0,3.0,10.0,11.0,0.0,1.0,1.0,,0.0,2.0,4.0,3.0,,,2.0,5.0,2.0,0.0
"King, Steven",2001,R2,geelong,SK,26.0,20.0,6.0,0.0,0.0,6.0,1.0,5.0,11.0,13.0,13.0,2.0,0.0,,1.0,1.0,9.0,1.0,,,6.0,2.0,0.0,0.0
"Kingsley, Kent",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lowther, Daniel",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Tim",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mensch, David",2001,R2,geelong,SK,13.0,8.0,5.0,3.0,1.0,8.0,1.0,0.0,8.0,6.0,1.0,2.0,3.0,,2.0,3.0,1.0,0.0,,,3.0,8.0,0.0,0.0
"Milburn, Darren",2001,R2,geelong,SK,23.0,11.0,12.0,1.0,0.0,5.0,4.0,3.0,9.0,12.0,0.0,0.0,1.0,,5.0,0.0,0.0,3.0,,,0.0,3.0,0.0,0.0
"Mooney, Cameron",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Jason",2001,R2,geelong,SK,12.0,8.0,4.0,2.0,1.0,5.0,1.0,1.0,6.0,6.0,0.0,2.0,3.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Murphy, Justin",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rahilly, James",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",2001,R2,geelong,SK,22.0,13.0,9.0,1.0,1.0,2.0,8.0,4.0,10.0,11.0,0.0,0.0,0.0,,0.0,0.0,6.0,1.0,,,2.0,3.0,0.0,0.0
"Sanderson, Brenton",2001,R2,geelong,SK,19.0,15.0,4.0,0.0,0.0,4.0,4.0,0.0,9.0,10.0,0.0,0.0,0.0,,1.0,1.0,3.0,7.0,,,4.0,3.0,0.0,0.0
"Scarlett, Matthew",2001,R2,geelong,SK,10.0,6.0,4.0,0.0,1.0,3.0,0.0,3.0,4.0,3.0,0.0,2.0,0.0,,1.0,0.0,1.0,1.0,,,1.0,2.0,0.0,0.0
"Sholl, Brad",2001,R2,geelong,SK,10.0,8.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,0.0,0.0,0.0,0.0
"Snell, Jason",2001,R2,geelong,SK,13.0,7.0,6.0,1.0,0.0,3.0,1.0,5.0,7.0,6.0,0.0,0.0,0.0,,0.0,2.0,4.0,1.0,,,1.0,2.0,1.0,0.0
"Spriggs, David",2001,R2,geelong,SK,21.0,14.0,7.0,0.0,1.0,0.0,5.0,1.0,7.0,16.0,0.0,0.0,0.0,,2.0,2.0,6.0,1.0,,,4.0,3.0,0.0,1.0
"Street, Peter",2001,R2,geelong,SK,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"White, Mitchell",2001,R2,geelong,SK,9.0,6.0,3.0,2.0,1.0,3.0,0.0,3.0,3.0,6.0,2.0,0.0,2.0,,1.0,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0
"Wojcinski, David",2001,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Baldwin, Marcus",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",2001,R3,geelong,ME,10.0,7.0,3.0,0.0,4.0,6.0,0.0,3.0,3.0,7.0,0.0,0.0,2.0,,1.0,1.0,2.0,2.0,,,1.0,1.0,1.0,0.0
"Burns, Ronnie",2001,R3,geelong,ME,11.0,5.0,6.0,3.0,1.0,3.0,0.0,2.0,6.0,6.0,0.0,0.0,2.0,,0.0,1.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Chapman, Paul",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2001,R3,geelong,ME,25.0,21.0,4.0,1.0,0.0,6.0,3.0,0.0,7.0,18.0,0.0,0.0,0.0,,0.0,0.0,12.0,2.0,,,0.0,1.0,2.0,0.0
"Corey, Joel",2001,R3,geelong,ME,11.0,8.0,3.0,1.0,0.0,1.0,4.0,0.0,8.0,4.0,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,,,0.0,2.0,1.0,0.0
"Enright, Corey",2001,R3,geelong,ME,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,,,1.0,2.0,0.0,0.0
"Foster, Daniel",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Ben",2001,R3,geelong,ME,15.0,9.0,6.0,0.0,0.0,6.0,3.0,3.0,9.0,5.0,1.0,3.0,0.0,,1.0,0.0,4.0,3.0,,,4.0,3.0,0.0,0.0
"Harley, Tom",2001,R3,geelong,ME,8.0,6.0,2.0,0.0,0.0,3.0,2.0,0.0,5.0,3.0,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,,,1.0,0.0,0.0,0.0
"Hocking, Garry",2001,R3,geelong,ME,18.0,10.0,8.0,0.0,0.0,5.0,4.0,4.0,7.0,9.0,0.0,3.0,1.0,,0.0,1.0,7.0,1.0,,,2.0,2.0,1.0,1.0
"Houlihan, Adam",2001,R3,geelong,ME,18.0,8.0,10.0,1.0,1.0,4.0,1.0,2.0,9.0,9.0,0.0,1.0,1.0,,1.0,2.0,3.0,0.0,,,1.0,2.0,0.0,0.0
"Hunt, Josh",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kilpatrick, Glenn",2001,R3,geelong,ME,9.0,7.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,,,1.0,0.0,0.0,0.0
"King, Steven",2001,R3,geelong,ME,18.0,8.0,10.0,1.0,0.0,4.0,2.0,0.0,9.0,9.0,18.0,1.0,0.0,,1.0,3.0,2.0,0.0,,,2.0,4.0,0.0,0.0
"Kingsley, Kent",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lowther, Daniel",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Tim",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mensch, David",2001,R3,geelong,ME,15.0,9.0,6.0,3.0,0.0,3.0,0.0,1.0,8.0,6.0,2.0,2.0,2.0,,2.0,0.0,3.0,0.0,,,3.0,4.0,0.0,0.0
"Milburn, Darren",2001,R3,geelong,ME,13.0,7.0,6.0,0.0,0.0,6.0,1.0,3.0,7.0,7.0,0.0,2.0,0.0,,2.0,0.0,1.0,4.0,,,0.0,2.0,0.0,0.0
"Mooney, Cameron",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Jason",2001,R3,geelong,ME,11.0,8.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Murphy, Justin",2001,R3,geelong,ME,10.0,4.0,6.0,0.0,1.0,1.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,3.0,0.0,0.0,0.0
"Rahilly, James",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",2001,R3,geelong,ME,17.0,11.0,6.0,1.0,1.0,3.0,6.0,0.0,5.0,11.0,0.0,0.0,0.0,,3.0,1.0,4.0,1.0,,,1.0,0.0,0.0,0.0
"Sanderson, Brenton",2001,R3,geelong,ME,18.0,15.0,3.0,0.0,0.0,8.0,1.0,0.0,6.0,11.0,0.0,2.0,0.0,,1.0,0.0,2.0,11.0,,,2.0,2.0,1.0,0.0
"Scarlett, Matthew",2001,R3,geelong,ME,9.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,,2.0,1.0,1.0,1.0,,,3.0,2.0,0.0,0.0
"Sholl, Brad",2001,R3,geelong,ME,14.0,12.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,,1.0,0.0,4.0,1.0,,,0.0,1.0,1.0,0.0
"Snell, Jason",2001,R3,geelong,ME,7.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Spriggs, David",2001,R3,geelong,ME,17.0,11.0,6.0,0.0,1.0,3.0,3.0,3.0,5.0,12.0,0.0,0.0,0.0,,0.0,2.0,5.0,0.0,,,2.0,2.0,0.0,0.0
"Street, Peter",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",2001,R3,geelong,ME,13.0,9.0,4.0,2.0,3.0,5.0,1.0,0.0,4.0,10.0,0.0,1.0,2.0,,0.0,0.0,5.0,0.0,,,2.0,0.0,0.0,0.0
"Wojcinski, David",2001,R3,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Baldwin, Marcus",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",2001,R4,geelong,KA,6.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,,0.0,3.0,0.0,0.0
"Burns, Ronnie",2001,R4,geelong,KA,9.0,5.0,4.0,2.0,2.0,2.0,1.0,2.0,4.0,5.0,0.0,0.0,1.0,,0.0,2.0,3.0,0.0,,,1.0,2.0,0.0,0.0
"Chapman, Paul",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2001,R4,geelong,KA,5.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,,0.0,2.0,0.0,1.0,,,5.0,1.0,0.0,0.0
"Corey, Joel",2001,R4,geelong,KA,14.0,10.0,4.0,0.0,0.0,0.0,2.0,5.0,11.0,2.0,0.0,0.0,0.0,,2.0,1.0,2.0,2.0,,,2.0,1.0,0.0,0.0
"Enright, Corey",2001,R4,geelong,KA,7.0,3.0,4.0,0.0,1.0,2.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0
"Foster, Daniel",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Ben",2001,R4,geelong,KA,15.0,12.0,3.0,0.0,0.0,7.0,3.0,4.0,7.0,8.0,0.0,1.0,0.0,,1.0,1.0,0.0,5.0,,,0.0,1.0,0.0,0.0
"Harley, Tom",2001,R4,geelong,KA,18.0,15.0,3.0,0.0,0.0,2.0,5.0,2.0,10.0,6.0,0.0,0.0,0.0,,3.0,2.0,4.0,1.0,,,2.0,3.0,0.0,0.0
"Hocking, Garry",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Adam",2001,R4,geelong,KA,7.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Hunt, Josh",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Kilpatrick, Glenn",2001,R4,geelong,KA,13.0,12.0,1.0,0.0,0.0,0.0,3.0,3.0,8.0,4.0,1.0,0.0,0.0,,1.0,1.0,4.0,0.0,,,1.0,2.0,0.0,0.0
"King, Steven",2001,R4,geelong,KA,9.0,7.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,39.0,0.0,0.0,,0.0,2.0,2.0,1.0,,,0.0,4.0,0.0,0.0
"Kingsley, Kent",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2001,R4,geelong,KA,16.0,11.0,5.0,0.0,0.0,0.0,6.0,2.0,14.0,2.0,0.0,0.0,0.0,,1.0,2.0,1.0,0.0,,,2.0,2.0,0.0,0.0
"Lowther, Daniel",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Tim",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Mensch, David",2001,R4,geelong,KA,8.0,7.0,1.0,0.0,0.0,1.0,1.0,7.0,4.0,1.0,1.0,0.0,0.0,,2.0,2.0,2.0,1.0,,,0.0,0.0,0.0,0.0
"Milburn, Darren",2001,R4,geelong,KA,13.0,10.0,3.0,0.0,0.0,3.0,4.0,2.0,6.0,6.0,3.0,0.0,0.0,,1.0,1.0,1.0,3.0,,,2.0,2.0,0.0,0.0
"Mooney, Cameron",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Jason",2001,R4,geelong,KA,10.0,9.0,1.0,0.0,2.0,2.0,2.0,2.0,6.0,4.0,2.0,0.0,1.0,,3.0,3.0,6.0,0.0,,,0.0,3.0,0.0,0.0
"Murphy, Justin",2001,R4,geelong,KA,17.0,10.0,7.0,0.0,1.0,3.0,3.0,0.0,11.0,6.0,0.0,1.0,1.0,,2.0,0.0,3.0,2.0,,,1.0,6.0,0.0,0.0
"Rahilly, James",2001,R4,geelong,KA,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,2.0,0.0,0.0
"Riccardi, Peter",2001,R4,geelong,KA,12.0,8.0,4.0,0.0,0.0,1.0,2.0,4.0,8.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,,,1.0,0.0,0.0,0.0
"Sanderson, Brenton",2001,R4,geelong,KA,17.0,13.0,4.0,0.0,0.0,3.0,2.0,2.0,13.0,7.0,0.0,0.0,0.0,,2.0,0.0,3.0,3.0,,,2.0,2.0,0.0,0.0
"Scarlett, Matthew",2001,R4,geelong,KA,12.0,10.0,2.0,0.0,0.0,3.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,,1.0,0.0,3.0,3.0,,,3.0,2.0,0.0,0.0
"Sholl, Brad",2001,R4,geelong,KA,23.0,20.0,3.0,0.0,0.0,4.0,3.0,0.0,10.0,13.0,0.0,0.0,0.0,,1.0,2.0,4.0,8.0,,,2.0,2.0,0.0,0.0
"Snell, Jason",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Spriggs, David",2001,R4,geelong,KA,20.0,18.0,2.0,0.0,0.0,4.0,4.0,0.0,10.0,7.0,0.0,0.0,0.0,,2.0,1.0,5.0,0.0,,,4.0,1.0,0.0,0.0
"Street, Peter",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",2001,R4,geelong,KA,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Wojcinski, David",2001,R4,geelong,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Baldwin, Marcus",2001,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",2001,R5,geelong,PA,5.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,1.0,3.0,0.0,0.0
"Burns, Ronnie",2001,R5,geelong,PA,7.0,5.0,2.0,2.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,,0.0,3.0,2.0,0.0,,,1.0,2.0,0.0,0.0
"Chapman, Paul",2001,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2001,R5,geelong,PA,17.0,14.0,3.0,1.0,1.0,2.0,1.0,2.0,8.0,10.0,0.0,0.0,0.0,,3.0,3.0,2.0,1.0,,,2.0,0.0,4.0,0.0
"Corey, Joel",2001,R5,geelong,PA,13.0,9.0,4.0,0.0,0.0,3.0,1.0,2.0,3.0,10.0,0.0,0.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,2.0,0.0,0.0
"Enright, Corey",2001,R5,geelong,PA,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0
"Foster, Daniel",2001,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Ben",2001,R5,geelong,PA,13.0,7.0,6.0,2.0,0.0,5.0,2.0,0.0,6.0,7.0,2.0,1.0,3.0,,1.0,2.0,2.0,2.0,,,2.0,3.0,0.0,0.0
"Harley, Tom",2001,R5,geelong,PA,11.0,5.0,6.0,1.0,1.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,,,1.0,1.0,0.0,0.0
"Hocking, Garry",2001,R5,geelong,PA,15.0,10.0,5.0,2.0,3.0,4.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,,2.0,1.0,2.0,0.0,,,1.0,4.0,0.0,0.0
"Houlihan, Adam",2001,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2001,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Kilpatrick, Glenn",2001,R5,geelong,PA,16.0,11.0,5.0,0.0,0.0,1.0,3.0,1.0,7.0,8.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,,2.0,1.0,0.0,0.0
"King, Steven",2001,R5,geelong,PA,24.0,15.0,9.0,0.0,0.0,9.0,8.0,5.0,14.0,10.0,15.0,3.0,0.0,,4.0,2.0,8.0,2.0,,,5.0,3.0,0.0,0.0
"Kingsley, Kent",2001,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2001,R5,geelong,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Lowther, Daniel",2001,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Tim",2001,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Mensch, David",2001,R5,geelong,PA,15.0,6.0,9.0,1.0,1.0,6.0,2.0,3.0,6.0,11.0,0.0,0.0,1.0,,1.0,1.0,2.0,0.0,,,3.0,1.0,0.0,0.0
