Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Nash, Conor",2022,R1,hawthorn,NM,10.0,6.0,4.0,0.0,0.0,2.0,3.0,7.0,4.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,64,-,1.0,1.0,0.0,0.0
"Newcombe, Jai",2022,R1,hawthorn,NM,18.0,13.0,5.0,1.0,1.0,6.0,1.0,3.0,8.0,11.0,0.0,1.0,2.0,3.0,2.0,3.0,4.0,1.0,83,-,5.0,1.0,2.0,0.0
"OMeara, Jaeger",2022,R1,hawthorn,NM,15.0,5.0,10.0,0.0,0.0,3.0,5.0,2.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,73,-,3.0,2.0,0.0,0.0
"Phillips, Tom",2022,R1,hawthorn,NM,17.0,11.0,6.0,0.0,0.0,8.0,0.0,5.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,61,On,3.0,0.0,0.0,0.0
"Reeves, Ned",2022,R1,hawthorn,NM,7.0,2.0,5.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,26.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,72,-,4.0,1.0,0.0,0.0
"Saunders, Jack",2022,R1,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Scrimshaw, Jack",2022,R1,hawthorn,NM,21.0,13.0,8.0,0.0,1.0,4.0,1.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,83,-,2.0,2.0,2.0,0.0
"Serong, Jai",2022,R1,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2022,R1,hawthorn,NM,25.0,13.0,12.0,0.0,1.0,4.0,0.0,2.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,84,-,4.0,2.0,0.0,0.0
"Sicily, James",2022,R1,hawthorn,NM,27.0,16.0,11.0,0.0,0.0,6.0,0.0,2.0,6.0,17.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,5.0,90,-,4.0,4.0,1.0,0.0
"Ward, Josh",2022,R1,hawthorn,NM,13.0,5.0,8.0,0.0,0.0,3.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,62,-,2.0,0.0,0.0,0.0
"Wingard, Chad",2022,R1,hawthorn,NM,11.0,9.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,88,-,2.0,2.0,0.0,0.0
"Worpel, James",2022,R1,hawthorn,NM,12.0,7.0,5.0,0.0,0.0,3.0,3.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,76,-,3.0,1.0,0.0,0.0
"Blanck, James",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bramble, Lachlan",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2022,R2,hawthorn,PA,11.0,8.0,3.0,3.0,0.0,2.0,0.0,3.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,76,-,0.0,0.0,0.0,0.0
"Butler, Sam",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Callow, Jackson",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Will",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Sam",2022,R2,hawthorn,PA,13.0,4.0,9.0,0.0,0.0,3.0,0.0,3.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,97,-,2.0,9.0,0.0,0.0
"Grainger-Barras, Denver",2022,R2,hawthorn,PA,6.0,6.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,85,-,1.0,7.0,0.0,0.0
"Gunston, Jack",2022,R2,hawthorn,PA,12.0,7.0,5.0,3.0,0.0,5.0,0.0,1.0,6.0,6.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,82,-,1.0,0.0,0.0,0.0
"Hardwick, Blake",2022,R2,hawthorn,PA,17.0,14.0,3.0,0.0,0.0,2.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,78,-,2.0,4.0,0.0,0.0
"Hartigan, Kyle",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Howe, Daniel",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Impey, Jarman",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jeka, Emerson",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jiath, Changkuoth",2022,R2,hawthorn,PA,11.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,-,2.0,2.0,1.0,0.0
"Koschitzke, Jacob",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Mitch",2022,R2,hawthorn,PA,11.0,9.0,2.0,5.0,0.0,7.0,0.0,1.0,3.0,7.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,91,-,2.0,3.0,0.0,2.0
"Long, Ned",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Max",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Macdonald, Connor",2022,R2,hawthorn,PA,18.0,9.0,9.0,1.0,1.0,2.0,2.0,2.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,73,-,4.0,1.0,1.0,0.0
"Maginness, Finn",2022,R2,hawthorn,PA,10.0,4.0,6.0,0.0,0.0,3.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,92,-,2.0,3.0,0.0,0.0
"McEvoy, Ben",2022,R2,hawthorn,PA,14.0,4.0,10.0,0.0,0.0,4.0,1.0,2.0,7.0,6.0,16.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,81,-,2.0,2.0,0.0,0.0
"Mitchell, Tom",2022,R2,hawthorn,PA,28.0,17.0,11.0,0.0,1.0,4.0,5.0,4.0,11.0,18.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,84,-,5.0,1.0,0.0,1.0
"Moore, Dylan",2022,R2,hawthorn,PA,17.0,7.0,10.0,2.0,2.0,4.0,1.0,2.0,8.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,83,-,2.0,0.0,0.0,0.0
"Morris, Josh",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Morrison, Harry",2022,R2,hawthorn,PA,17.0,11.0,6.0,0.0,0.0,4.0,2.0,2.0,5.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,86,-,0.0,0.0,0.0,0.0
"Nash, Conor",2022,R2,hawthorn,PA,16.0,8.0,8.0,1.0,0.0,2.0,3.0,0.0,12.0,5.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,79,-,4.0,3.0,0.0,0.0
"Newcombe, Jai",2022,R2,hawthorn,PA,15.0,8.0,7.0,1.0,0.0,1.0,1.0,4.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,81,-,3.0,4.0,1.0,0.0
"OMeara, Jaeger",2022,R2,hawthorn,PA,22.0,11.0,11.0,0.0,0.0,5.0,4.0,6.0,11.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,1.0,77,-,3.0,1.0,0.0,0.0
"Phillips, Tom",2022,R2,hawthorn,PA,11.0,5.0,6.0,0.0,0.0,2.0,1.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,51,On,1.0,0.0,0.0,0.0
"Reeves, Ned",2022,R2,hawthorn,PA,6.0,4.0,2.0,0.0,0.0,3.0,1.0,1.0,3.0,5.0,34.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,68,-,3.0,4.0,0.0,0.0
"Saunders, Jack",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Scrimshaw, Jack",2022,R2,hawthorn,PA,22.0,17.0,5.0,0.0,0.0,6.0,1.0,1.0,5.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,81,-,0.0,2.0,2.0,0.0
"Serong, Jai",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2022,R2,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sicily, James",2022,R2,hawthorn,PA,20.0,15.0,5.0,0.0,0.0,7.0,0.0,1.0,6.0,10.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,8.0,90,-,2.0,1.0,0.0,0.0
"Ward, Josh",2022,R2,hawthorn,PA,20.0,15.0,5.0,1.0,1.0,5.0,4.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,71,-,5.0,1.0,0.0,0.0
"Wingard, Chad",2022,R2,hawthorn,PA,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,35,Off,2.0,1.0,0.0,0.0
"Worpel, James",2022,R2,hawthorn,PA,22.0,11.0,11.0,0.0,0.0,3.0,3.0,2.0,13.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,82,-,1.0,2.0,1.0,0.0
"Blanck, James",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bramble, Lachlan",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2022,R3,hawthorn,CA,14.0,8.0,6.0,2.0,0.0,3.0,0.0,3.0,6.0,8.0,0.0,0.0,1.0,4.0,2.0,1.0,6.0,0.0,78,-,5.0,1.0,0.0,0.0
"Butler, Sam",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Callow, Jackson",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Will",2022,R3,hawthorn,CA,22.0,13.0,9.0,0.0,0.0,7.0,1.0,3.0,6.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,80,-,2.0,1.0,0.0,0.0
"Frost, Sam",2022,R3,hawthorn,CA,12.0,8.0,4.0,0.0,0.0,7.0,0.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,90,-,4.0,6.0,0.0,0.0
"Grainger-Barras, Denver",2022,R3,hawthorn,CA,18.0,10.0,8.0,0.0,0.0,6.0,0.0,2.0,7.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,84,-,2.0,4.0,0.0,0.0
"Gunston, Jack",2022,R3,hawthorn,CA,7.0,4.0,3.0,2.0,1.0,3.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,90,-,2.0,4.0,1.0,0.0
"Hardwick, Blake",2022,R3,hawthorn,CA,18.0,12.0,6.0,0.0,0.0,6.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,88,-,4.0,3.0,0.0,0.0
"Hartigan, Kyle",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Howe, Daniel",2022,R3,hawthorn,CA,15.0,8.0,7.0,0.0,0.0,4.0,1.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,65,On,3.0,3.0,0.0,0.0
"Impey, Jarman",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jeka, Emerson",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jiath, Changkuoth",2022,R3,hawthorn,CA,27.0,20.0,7.0,0.0,0.0,8.0,0.0,3.0,8.0,18.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,11.0,83,-,3.0,2.0,5.0,0.0
"Koschitzke, Jacob",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Mitch",2022,R3,hawthorn,CA,6.0,4.0,2.0,1.0,0.0,4.0,1.0,0.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,92,-,2.0,3.0,0.0,0.0
"Long, Ned",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Max",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Macdonald, Connor",2022,R3,hawthorn,CA,15.0,10.0,5.0,1.0,2.0,4.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,81,-,2.0,0.0,1.0,0.0
"Maginness, Finn",2022,R3,hawthorn,CA,10.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,86,-,4.0,2.0,0.0,0.0
"McEvoy, Ben",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Tom",2022,R3,hawthorn,CA,23.0,13.0,10.0,1.0,0.0,4.0,6.0,3.0,12.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,83,-,4.0,1.0,0.0,0.0
"Moore, Dylan",2022,R3,hawthorn,CA,21.0,16.0,5.0,2.0,1.0,9.0,2.0,2.0,8.0,12.0,0.0,1.0,2.0,0.0,3.0,0.0,5.0,0.0,76,-,3.0,3.0,0.0,0.0
"Morris, Josh",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Morrison, Harry",2022,R3,hawthorn,CA,19.0,11.0,8.0,1.0,0.0,7.0,3.0,3.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,84,-,1.0,3.0,0.0,0.0
"Nash, Conor",2022,R3,hawthorn,CA,16.0,7.0,9.0,0.0,0.0,1.0,0.0,5.0,7.0,10.0,8.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,73,-,3.0,3.0,0.0,0.0
"Newcombe, Jai",2022,R3,hawthorn,CA,17.0,12.0,5.0,0.0,0.0,6.0,4.0,6.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,82,-,2.0,0.0,2.0,0.0
"OMeara, Jaeger",2022,R3,hawthorn,CA,17.0,6.0,11.0,0.0,0.0,2.0,3.0,4.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,80,-,4.0,1.0,0.0,0.0
"Phillips, Tom",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Reeves, Ned",2022,R3,hawthorn,CA,7.0,2.0,5.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,23.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,64,-,5.0,2.0,0.0,0.0
"Saunders, Jack",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Scrimshaw, Jack",2022,R3,hawthorn,CA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19,Off,0.0,0.0,0.0,0.0
"Serong, Jai",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2022,R3,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sicily, James",2022,R3,hawthorn,CA,24.0,18.0,6.0,0.0,0.0,9.0,0.0,3.0,8.0,14.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,5.0,93,-,6.0,4.0,1.0,0.0
"Ward, Josh",2022,R3,hawthorn,CA,20.0,10.0,10.0,0.0,0.0,4.0,3.0,1.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,76,-,2.0,1.0,0.0,0.0
"Wingard, Chad",2022,R3,hawthorn,CA,12.0,8.0,4.0,1.0,1.0,2.0,1.0,4.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84,-,1.0,0.0,0.0,0.0
"Worpel, James",2022,R3,hawthorn,CA,23.0,16.0,7.0,0.0,0.0,5.0,3.0,3.0,10.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,72,-,4.0,2.0,0.0,0.0
"Blanck, James",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bramble, Lachlan",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2022,R4,hawthorn,SK,12.0,8.0,4.0,3.0,1.0,3.0,1.0,3.0,5.0,7.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,79,-,1.0,2.0,0.0,0.0
"Butler, Sam",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Callow, Jackson",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Will",2022,R4,hawthorn,SK,7.0,5.0,2.0,0.0,0.0,4.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,32,Off,1.0,2.0,0.0,0.0
"Frost, Sam",2022,R4,hawthorn,SK,16.0,12.0,4.0,0.0,0.0,7.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,100,-,4.0,6.0,0.0,0.0
"Grainger-Barras, Denver",2022,R4,hawthorn,SK,6.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,81,-,2.0,3.0,0.0,0.0
"Gunston, Jack",2022,R4,hawthorn,SK,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,88,-,1.0,2.0,0.0,0.0
"Hardwick, Blake",2022,R4,hawthorn,SK,19.0,11.0,8.0,0.0,0.0,5.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86,-,3.0,1.0,0.0,0.0
"Hartigan, Kyle",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Howe, Daniel",2022,R4,hawthorn,SK,13.0,7.0,6.0,0.0,0.0,6.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,70,-,2.0,1.0,0.0,0.0
"Impey, Jarman",2022,R4,hawthorn,SK,20.0,14.0,6.0,0.0,1.0,6.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,70,-,3.0,0.0,0.0,0.0
"Jeka, Emerson",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jiath, Changkuoth",2022,R4,hawthorn,SK,22.0,13.0,9.0,0.0,0.0,4.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,83,-,7.0,3.0,0.0,0.0
"Koschitzke, Jacob",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Mitch",2022,R4,hawthorn,SK,12.0,11.0,1.0,3.0,5.0,8.0,0.0,1.0,3.0,9.0,0.0,2.0,6.0,1.0,0.0,1.0,2.0,0.0,100,-,3.0,0.0,1.0,0.0
"Long, Ned",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Max",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Macdonald, Connor",2022,R4,hawthorn,SK,10.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,80,-,1.0,0.0,0.0,0.0
"Maginness, Finn",2022,R4,hawthorn,SK,13.0,7.0,6.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,34,On,3.0,1.0,0.0,0.0
"McEvoy, Ben",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Tom",2022,R4,hawthorn,SK,32.0,10.0,22.0,0.0,0.0,3.0,9.0,4.0,18.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,82,-,2.0,3.0,0.0,0.0
"Moore, Dylan",2022,R4,hawthorn,SK,14.0,7.0,7.0,2.0,0.0,1.0,0.0,4.0,9.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,84,-,3.0,0.0,0.0,0.0
"Morris, Josh",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Morrison, Harry",2022,R4,hawthorn,SK,19.0,11.0,8.0,0.0,0.0,3.0,2.0,4.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,83,-,2.0,0.0,0.0,0.0
"Nash, Conor",2022,R4,hawthorn,SK,11.0,5.0,6.0,0.0,0.0,2.0,1.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,89,-,1.0,1.0,0.0,0.0
"Newcombe, Jai",2022,R4,hawthorn,SK,23.0,15.0,8.0,0.0,2.0,5.0,6.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,81,-,7.0,1.0,0.0,0.0
"OMeara, Jaeger",2022,R4,hawthorn,SK,20.0,9.0,11.0,1.0,0.0,3.0,6.0,4.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,74,-,4.0,2.0,0.0,0.0
"Phillips, Tom",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Reeves, Ned",2022,R4,hawthorn,SK,10.0,6.0,4.0,1.0,0.0,4.0,4.0,3.0,7.0,3.0,17.0,3.0,1.0,0.0,3.0,4.0,3.0,0.0,72,-,5.0,5.0,0.0,0.0
"Saunders, Jack",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Scrimshaw, Jack",2022,R4,hawthorn,SK,18.0,11.0,7.0,0.0,0.0,8.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,84,-,3.0,2.0,1.0,0.0
"Serong, Jai",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2022,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sicily, James",2022,R4,hawthorn,SK,20.0,14.0,6.0,0.0,0.0,8.0,1.0,2.0,9.0,7.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,89,-,1.0,8.0,1.0,0.0
