Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Walker, Josh",2013,R1,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2013,R1,geelong,HW,9.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63,-,0.0,3.0,0.0,0.0
"Bartel, Jimmy",2013,R2,geelong,NM,19.0,10.0,9.0,1.0,0.0,1.0,4.0,11.0,9.0,9.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,97,-,0.0,1.0,0.0,0.0
"Blicavs, Mark",2013,R2,geelong,NM,12.0,4.0,8.0,0.0,1.0,6.0,2.0,2.0,4.0,9.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,70,-,1.0,1.0,1.0,0.0
"Brown, Mitch",2013,R2,geelong,NM,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,54,Off,0.0,4.0,0.0,0.0
"Burbury, George",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Caddy, Josh",2013,R2,geelong,NM,15.0,10.0,5.0,1.0,0.0,4.0,1.0,3.0,8.0,8.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,76,-,2.0,1.0,1.0,0.0
"Chapman, Paul",2013,R2,geelong,NM,23.0,12.0,11.0,2.0,3.0,1.0,5.0,6.0,13.0,11.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,0.0,89,-,7.0,3.0,0.0,0.0
"Christensen, Allen",2013,R2,geelong,NM,19.0,8.0,11.0,3.0,2.0,4.0,4.0,4.0,12.0,8.0,0.0,1.0,3.0,0.0,4.0,3.0,4.0,0.0,72,-,6.0,0.0,0.0,0.0
"Corey, Joel",2013,R2,geelong,NM,22.0,7.0,15.0,0.0,0.0,1.0,2.0,3.0,12.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,89,-,1.0,1.0,0.0,0.0
"Duncan, Mitch",2013,R2,geelong,NM,17.0,10.0,7.0,1.0,1.0,4.0,1.0,5.0,5.0,13.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,82,-,5.0,0.0,0.0,0.0
"Enright, Corey",2013,R2,geelong,NM,22.0,10.0,12.0,0.0,0.0,3.0,0.0,2.0,6.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,88,-,1.0,4.0,3.0,0.0
"Guthrie, Cameron",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Tom",2013,R2,geelong,NM,16.0,9.0,7.0,3.0,1.0,5.0,0.0,0.0,9.0,7.0,1.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,89,-,2.0,0.0,0.0,0.0
"Horlin-Smith, George",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Taylor",2013,R2,geelong,NM,15.0,6.0,9.0,0.0,0.0,4.0,0.0,3.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,91,-,0.0,2.0,0.0,0.0
"Johnson, Steve",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, James",2013,R2,geelong,NM,25.0,8.0,17.0,0.0,0.0,1.0,5.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,85,-,2.0,1.0,0.0,0.0
"Lonergan, Tom",2013,R2,geelong,NM,11.0,5.0,6.0,1.0,0.0,4.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,94,-,2.0,5.0,0.0,0.0
"Mackie, Andrew",2013,R2,geelong,NM,17.0,13.0,4.0,0.0,1.0,2.0,2.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,82,-,1.0,2.0,0.0,0.0
"Motlop, Steven",2013,R2,geelong,NM,22.0,14.0,8.0,2.0,3.0,2.0,2.0,0.0,5.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,87,-,2.0,0.0,0.0,0.0
"Murdoch, Jordan",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Podsiadly, James",2013,R2,geelong,NM,13.0,10.0,3.0,1.0,1.0,2.0,0.0,3.0,7.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,94,-,0.0,1.0,0.0,0.0
"Rivers, Jared",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Schroder, Jordan",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2013,R2,geelong,NM,26.0,14.0,12.0,1.0,1.0,2.0,4.0,8.0,15.0,10.0,1.0,0.0,0.0,1.0,3.0,2.0,6.0,1.0,87,-,4.0,2.0,0.0,3.0
"Simpson, Dawson",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2013,R2,geelong,NM,9.0,3.0,6.0,0.0,1.0,2.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,85,-,1.0,2.0,0.0,0.0
"Stokes, Mathew",2013,R2,geelong,NM,16.0,7.0,9.0,0.0,0.0,5.0,1.0,2.0,6.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,0.0,31,On,2.0,0.0,0.0,0.0
"Stringer, Jesse",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2013,R2,geelong,NM,5.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,94,-,0.0,6.0,0.0,0.0
"Thurlow, Jackson",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Varcoe, Travis",2013,R2,geelong,NM,15.0,4.0,11.0,0.0,1.0,1.0,0.0,4.0,6.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,82,-,0.0,1.0,0.0,0.0
"Vardy, Nathan",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2013,R2,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2013,R2,geelong,NM,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,28.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,81,-,6.0,1.0,0.0,0.0
"Bartel, Jimmy",2013,R3,geelong,CA,25.0,15.0,10.0,0.0,0.0,4.0,2.0,4.0,6.0,17.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,93,-,2.0,2.0,0.0,0.0
"Blicavs, Mark",2013,R3,geelong,CA,11.0,3.0,8.0,0.0,0.0,0.0,3.0,2.0,6.0,5.0,11.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,76,-,0.0,0.0,0.0,0.0
"Brown, Mitch",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Burbury, George",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Caddy, Josh",2013,R3,geelong,CA,11.0,5.0,6.0,0.0,0.0,2.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60,On,0.0,1.0,0.0,0.0
"Chapman, Paul",2013,R3,geelong,CA,21.0,14.0,7.0,0.0,1.0,6.0,6.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,83,-,4.0,0.0,0.0,0.0
"Christensen, Allen",2013,R3,geelong,CA,24.0,9.0,15.0,2.0,0.0,3.0,2.0,5.0,13.0,12.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0,78,-,6.0,1.0,0.0,0.0
"Corey, Joel",2013,R3,geelong,CA,18.0,9.0,9.0,0.0,0.0,4.0,1.0,6.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,91,-,2.0,1.0,1.0,0.0
"Duncan, Mitch",2013,R3,geelong,CA,24.0,11.0,13.0,0.0,0.0,9.0,0.0,4.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,85,-,1.0,0.0,0.0,0.0
"Enright, Corey",2013,R3,geelong,CA,20.0,14.0,6.0,0.0,0.0,8.0,0.0,2.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,92,-,2.0,3.0,0.0,0.0
"Guthrie, Cameron",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Tom",2013,R3,geelong,CA,17.0,10.0,7.0,3.0,1.0,5.0,0.0,1.0,12.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,87,-,1.0,1.0,0.0,0.0
"Horlin-Smith, George",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Taylor",2013,R3,geelong,CA,17.0,9.0,8.0,3.0,0.0,4.0,2.0,7.0,4.0,14.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,84,-,3.0,4.0,0.0,0.0
"Johnson, Steve",2013,R3,geelong,CA,26.0,16.0,10.0,0.0,2.0,5.0,3.0,1.0,10.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,88,-,1.0,1.0,0.0,0.0
"Kelly, James",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lonergan, Tom",2013,R3,geelong,CA,6.0,4.0,2.0,0.0,0.0,5.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,93,-,3.0,6.0,0.0,0.0
"Mackie, Andrew",2013,R3,geelong,CA,19.0,10.0,9.0,0.0,0.0,6.0,1.0,1.0,8.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,90,-,1.0,4.0,0.0,0.0
"Motlop, Steven",2013,R3,geelong,CA,22.0,17.0,5.0,2.0,2.0,3.0,0.0,1.0,7.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,2.0,85,-,3.0,1.0,1.0,0.0
"Murdoch, Jordan",2013,R3,geelong,CA,6.0,4.0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80,-,1.0,1.0,0.0,0.0
"Podsiadly, James",2013,R3,geelong,CA,16.0,9.0,7.0,1.0,1.0,5.0,0.0,1.0,7.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,92,-,2.0,3.0,0.0,0.0
"Rivers, Jared",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Schroder, Jordan",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2013,R3,geelong,CA,14.0,5.0,9.0,1.0,0.0,3.0,3.0,4.0,7.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,85,-,0.0,0.0,0.0,0.0
"Simpson, Dawson",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2013,R3,geelong,CA,7.0,4.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,78,-,1.0,0.0,1.0,0.0
"Stokes, Mathew",2013,R3,geelong,CA,30.0,17.0,13.0,1.0,0.0,14.0,1.0,0.0,7.0,24.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,89,-,0.0,1.0,0.0,2.0
"Stringer, Jesse",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2013,R3,geelong,CA,20.0,12.0,8.0,2.0,0.0,11.0,0.0,1.0,8.0,13.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,95,-,1.0,4.0,0.0,1.0
"Thurlow, Jackson",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Varcoe, Travis",2013,R3,geelong,CA,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Off,0.0,0.0,0.0,0.0
"Vardy, Nathan",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2013,R3,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2013,R3,geelong,CA,15.0,11.0,4.0,1.0,1.0,2.0,1.0,0.0,7.0,8.0,22.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,80,-,1.0,6.0,0.0,0.0
"Bartel, Jimmy",2013,R4,geelong,SY,17.0,9.0,8.0,0.0,0.0,7.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,96,-,2.0,2.0,0.0,0.0
"Blicavs, Mark",2013,R4,geelong,SY,7.0,1.0,6.0,0.0,0.0,1.0,3.0,1.0,5.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73,-,0.0,3.0,0.0,0.0
"Brown, Mitch",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Burbury, George",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Caddy, Josh",2013,R4,geelong,SY,5.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21,On,2.0,0.0,0.0,0.0
"Chapman, Paul",2013,R4,geelong,SY,22.0,10.0,12.0,2.0,0.0,2.0,5.0,4.0,9.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,77,-,3.0,1.0,0.0,0.0
"Christensen, Allen",2013,R4,geelong,SY,20.0,13.0,7.0,1.0,1.0,2.0,4.0,2.0,5.0,15.0,0.0,0.0,1.0,2.0,1.0,0.0,9.0,1.0,86,-,2.0,0.0,0.0,0.0
"Corey, Joel",2013,R4,geelong,SY,24.0,6.0,18.0,0.0,0.0,1.0,2.0,2.0,12.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,88,-,3.0,1.0,0.0,0.0
"Duncan, Mitch",2013,R4,geelong,SY,23.0,13.0,10.0,0.0,1.0,6.0,2.0,3.0,7.0,16.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,3.0,81,-,1.0,2.0,0.0,0.0
"Enright, Corey",2013,R4,geelong,SY,19.0,12.0,7.0,0.0,1.0,6.0,0.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,91,-,3.0,3.0,2.0,0.0
"Guthrie, Cameron",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Tom",2013,R4,geelong,SY,9.0,5.0,4.0,3.0,0.0,5.0,0.0,2.0,6.0,3.0,0.0,2.0,4.0,1.0,1.0,3.0,1.0,0.0,92,-,3.0,0.0,0.0,0.0
"Horlin-Smith, George",2013,R4,geelong,SY,23.0,10.0,13.0,1.0,0.0,1.0,7.0,2.0,15.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,78,-,4.0,0.0,0.0,0.0
"Hunt, Josh",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Taylor",2013,R4,geelong,SY,20.0,10.0,10.0,1.0,0.0,2.0,0.0,2.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,85,-,1.0,1.0,2.0,0.0
"Johnson, Steve",2013,R4,geelong,SY,23.0,16.0,7.0,1.0,0.0,5.0,6.0,6.0,12.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,3.0,88,-,4.0,2.0,0.0,0.0
"Kelly, James",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lonergan, Tom",2013,R4,geelong,SY,6.0,5.0,1.0,0.0,1.0,3.0,0.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,92,-,0.0,5.0,0.0,0.0
"Mackie, Andrew",2013,R4,geelong,SY,23.0,16.0,7.0,0.0,0.0,10.0,0.0,1.0,8.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,90,-,3.0,2.0,0.0,0.0
"Motlop, Steven",2013,R4,geelong,SY,15.0,10.0,5.0,3.0,0.0,4.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,74,-,0.0,0.0,1.0,0.0
"Murdoch, Jordan",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Podsiadly, James",2013,R4,geelong,SY,16.0,11.0,5.0,1.0,0.0,9.0,0.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,87,-,3.0,1.0,0.0,0.0
"Rivers, Jared",2013,R4,geelong,SY,11.0,4.0,7.0,0.0,0.0,1.0,0.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,96,-,2.0,5.0,0.0,0.0
"Schroder, Jordan",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2013,R4,geelong,SY,31.0,12.0,19.0,1.0,1.0,2.0,8.0,10.0,18.0,11.0,1.0,1.0,1.0,4.0,4.0,3.0,7.0,1.0,84,-,3.0,3.0,0.0,3.0
"Simpson, Dawson",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2013,R4,geelong,SY,6.0,4.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,61,Off,1.0,0.0,1.0,0.0
"Stokes, Mathew",2013,R4,geelong,SY,31.0,15.0,16.0,2.0,0.0,3.0,3.0,2.0,11.0,19.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,82,-,5.0,0.0,0.0,1.0
"Stringer, Jesse",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2013,R4,geelong,SY,20.0,17.0,3.0,2.0,3.0,7.0,1.0,3.0,9.0,12.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,6.0,94,-,2.0,6.0,0.0,0.0
"Thurlow, Jackson",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Varcoe, Travis",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Nathan",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2013,R4,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2013,R4,geelong,SY,8.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,23.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,82,-,3.0,2.0,0.0,0.0
"Bartel, Jimmy",2013,R5,geelong,WB,24.0,12.0,12.0,0.0,0.0,3.0,1.0,3.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,99,-,0.0,3.0,0.0,0.0
"Blicavs, Mark",2013,R5,geelong,WB,4.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,84,-,3.0,0.0,0.0,0.0
"Brown, Mitch",2013,R5,geelong,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Burbury, George",2013,R5,geelong,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Caddy, Josh",2013,R5,geelong,WB,7.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35,-,2.0,0.0,0.0,0.0
"Chapman, Paul",2013,R5,geelong,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Christensen, Allen",2013,R5,geelong,WB,18.0,8.0,10.0,1.0,1.0,2.0,2.0,2.0,11.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,82,-,3.0,0.0,0.0,0.0
"Corey, Joel",2013,R5,geelong,WB,22.0,6.0,16.0,0.0,1.0,4.0,1.0,2.0,10.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,96,-,3.0,0.0,0.0,0.0
"Duncan, Mitch",2013,R5,geelong,WB,22.0,13.0,9.0,0.0,0.0,6.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,81,-,2.0,0.0,0.0,0.0
"Enright, Corey",2013,R5,geelong,WB,26.0,16.0,10.0,0.0,0.0,6.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,90,-,4.0,1.0,0.0,0.0
"Guthrie, Cameron",2013,R5,geelong,WB,14.0,8.0,6.0,0.0,0.0,2.0,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,91,-,2.0,2.0,0.0,0.0
