Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hanley, Pearce",2016,R3,brisbanel,GE,27.0,11.0,16.0,0.0,1.0,2.0,2.0,5.0,9.0,16.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,76,,2.0,1.0,1.0,0.0
"Harwood, Ryan",2016,R3,brisbanel,GE,22.0,11.0,11.0,0.0,0.0,3.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,72,,2.0,1.0,0.0,0.0
"Hipwood, Eric",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jansen, Jarrad",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Keays, Ben",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2016,R3,brisbanel,GE,7.0,5.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,80,,1.0,1.0,0.0,0.0
"Martin, Stefan",2016,R3,brisbanel,GE,18.0,5.0,13.0,1.0,1.0,1.0,3.0,0.0,12.0,7.0,29.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,96,,2.0,2.0,0.0,0.0
"Mathieson, Rhys",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mayes, Sam",2016,R3,brisbanel,GE,16.0,9.0,7.0,0.0,0.0,5.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,80,,4.0,3.0,2.0,0.0
"McStay, Daniel",2016,R3,brisbanel,GE,6.0,3.0,3.0,1.0,0.0,3.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,,1.0,4.0,0.0,0.0
"Merrett, Daniel",2016,R3,brisbanel,GE,4.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,100,,4.0,8.0,0.0,0.0
"Paine, Jackson",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Paparone, Marco",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Nick",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2016,R3,brisbanel,GE,31.0,12.0,19.0,0.0,0.0,4.0,7.0,3.0,17.0,16.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,78,,7.0,3.0,0.0,0.0
"Rockliff, Tom",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schache, Josh",2016,R3,brisbanel,GE,9.0,7.0,2.0,0.0,0.0,4.0,0.0,3.0,6.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,92,,3.0,3.0,0.0,0.0
"Smith, Archie",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2016,R3,brisbanel,GE,14.0,10.0,4.0,1.0,2.0,7.0,0.0,2.0,1.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,81,,1.0,0.0,0.0,0.0
"Walker, Josh",2016,R3,brisbanel,GE,7.0,6.0,1.0,0.0,2.0,3.0,0.0,1.0,3.0,4.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,92,,2.0,1.0,0.0,0.0
"West, Trent",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"William, Reuben",2016,R3,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2016,R3,brisbanel,GE,25.0,13.0,12.0,0.0,0.0,2.0,2.0,6.0,11.0,15.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,5.0,76,,4.0,1.0,1.0,0.0
"Andrews, Harris",2016,R4,brisbanel,GC,12.0,3.0,9.0,0.0,0.0,3.0,1.0,1.0,6.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,95,,1.0,5.0,0.0,0.0
"Bastinac, Ryan",2016,R4,brisbanel,GC,23.0,13.0,10.0,1.0,0.0,7.0,7.0,4.0,11.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,76,,2.0,2.0,0.0,0.0
"Beams, Claye",2016,R4,brisbanel,GC,15.0,10.0,5.0,0.0,0.0,3.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,87,,2.0,3.0,1.0,0.0
"Beams, Dayne",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Tom",2016,R4,brisbanel,GC,16.0,12.0,4.0,2.0,2.0,7.0,2.0,3.0,6.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0,79,,0.0,0.0,0.0,0.0
"Bewick, Rohan",2016,R4,brisbanel,GC,18.0,12.0,6.0,1.0,0.0,7.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,84,,1.0,0.0,0.0,0.0
"Christensen, Allen",2016,R4,brisbanel,GC,24.0,12.0,12.0,1.0,1.0,5.0,2.0,5.0,8.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,75,,1.0,1.0,0.0,0.0
"Clayton, Josh",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Close, Michael",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",2016,R4,brisbanel,GC,20.0,10.0,10.0,2.0,0.0,0.0,1.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,81,,1.0,1.0,0.0,0.0
"Dawson, Liam",2016,R4,brisbanel,GC,17.0,8.0,9.0,0.0,0.0,4.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,86,,2.0,1.0,0.0,0.0
"Evans, Billy",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Freeman, Jonathan",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2016,R4,brisbanel,GC,15.0,4.0,11.0,0.0,0.0,1.0,0.0,3.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,80,,2.0,7.0,0.0,0.0
"Green, Josh",2016,R4,brisbanel,GC,14.0,13.0,1.0,1.0,2.0,4.0,0.0,3.0,6.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,79,,2.0,0.0,0.0,0.0
"Hammelmann, Matthew",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2016,R4,brisbanel,GC,28.0,18.0,10.0,2.0,2.0,4.0,6.0,4.0,13.0,15.0,2.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,88,,1.0,1.0,4.0,3.0
"Harwood, Ryan",2016,R4,brisbanel,GC,16.0,6.0,10.0,0.0,0.0,2.0,0.0,4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,77,,2.0,2.0,1.0,0.0
"Hipwood, Eric",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Jansen, Jarrad",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Keays, Ben",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2016,R4,brisbanel,GC,9.0,6.0,3.0,0.0,3.0,4.0,0.0,5.0,6.0,4.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,79,,2.0,2.0,0.0,0.0
"Martin, Stefan",2016,R4,brisbanel,GC,10.0,7.0,3.0,1.0,0.0,3.0,1.0,0.0,6.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,39,,1.0,2.0,0.0,0.0
"Mathieson, Rhys",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Mayes, Sam",2016,R4,brisbanel,GC,18.0,11.0,7.0,0.0,1.0,5.0,5.0,8.0,7.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,86,,0.0,0.0,0.0,0.0
"McStay, Daniel",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2016,R4,brisbanel,GC,12.0,6.0,6.0,0.0,0.0,4.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,100,,2.0,10.0,0.0,0.0
"Paine, Jackson",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Paparone, Marco",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2016,R4,brisbanel,GC,21.0,10.0,11.0,0.0,2.0,2.0,8.0,7.0,13.0,10.0,0.0,0.0,1.0,3.0,1.0,0.0,6.0,2.0,81,,1.0,1.0,0.0,0.0
"Robertson, Nick",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2016,R4,brisbanel,GC,18.0,8.0,10.0,0.0,0.0,2.0,2.0,9.0,8.0,10.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,91,,2.0,0.0,0.0,0.0
"Rockliff, Tom",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Schache, Josh",2016,R4,brisbanel,GC,15.0,7.0,8.0,1.0,1.0,5.0,0.0,1.0,7.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,98,,0.0,1.0,0.0,0.0
"Smith, Archie",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2016,R4,brisbanel,GC,9.0,6.0,3.0,1.0,0.0,2.0,0.0,2.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,82,,1.0,0.0,0.0,0.0
"Walker, Josh",2016,R4,brisbanel,GC,15.0,6.0,9.0,0.0,2.0,5.0,3.0,3.0,10.0,5.0,21.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,88,,3.0,1.0,0.0,0.0
"West, Trent",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"William, Reuben",2016,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
