Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Sholl, Brett",1992,R1,carlton,BB,21.0,10.0,11.0,0.0,1.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Silvagni, Stephen",1992,R1,carlton,BB,8.0,6.0,2.0,2.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Spalding, Earl",1992,R1,carlton,BB,13.0,9.0,4.0,0.0,1.0,5.0,,0.0,,,4.0,,,,1.0,1.0,,,,,,,,0.0
"Tarczon, Darren",1992,R1,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Rohan",1992,R1,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Greg",1992,R1,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Aitken, Ian",1992,R2,carlton,HW,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Alvin, Tom",1992,R2,carlton,HW,19.0,11.0,8.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Arceri, Mark",1992,R2,carlton,HW,17.0,8.0,9.0,2.0,1.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Athorn, Mark",1992,R2,carlton,HW,11.0,5.0,6.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bassett, Adrian",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Craig",1992,R2,carlton,HW,28.0,19.0,9.0,0.0,3.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, Fraser",1992,R2,carlton,HW,20.0,10.0,10.0,1.0,0.0,2.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,1.0
"Cavedon, Andrew",1992,R2,carlton,HW,13.0,11.0,2.0,2.0,0.0,5.0,,0.0,,,5.0,,,,0.0,4.0,,,,,,,,0.0
"Christou, Ang",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"De Iulio, Ron",1992,R2,carlton,HW,8.0,7.0,1.0,1.0,2.0,0.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dean, Peter",1992,R2,carlton,HW,11.0,5.0,6.0,0.0,0.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Dorotich, Jon",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Gleeson, Adrian",1992,R2,carlton,HW,17.0,8.0,9.0,1.0,1.0,2.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Hanna, Mil",1992,R2,carlton,HW,20.0,11.0,9.0,0.0,0.0,4.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,2.0
"Heaver, Brent",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1992,R2,carlton,HW,9.0,6.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kernahan, David",1992,R2,carlton,HW,4.0,3.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Kernahan, Stephen",1992,R2,carlton,HW,19.0,16.0,3.0,1.0,0.0,4.0,,1.0,,,3.0,,,,6.0,3.0,,,,,,,,0.0
"Koutoufides, Anthony",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McCormack, Paul",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Meldrum, Paul",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Oliver, Stephen",1992,R2,carlton,HW,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Parker, Brendan",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",1992,R2,carlton,HW,14.0,7.0,7.0,0.0,0.0,2.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Rhys-Jones, David",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Ben",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1992,R2,carlton,HW,12.0,8.0,4.0,0.0,0.0,3.0,,2.0,,,2.0,,,,1.0,1.0,,,,,,,,0.0
"Sholl, Brett",1992,R2,carlton,HW,11.0,8.0,3.0,0.0,0.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Silvagni, Stephen",1992,R2,carlton,HW,16.0,12.0,4.0,8.0,3.0,10.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"Spalding, Earl",1992,R2,carlton,HW,12.0,10.0,2.0,1.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Tarczon, Darren",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Rohan",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Greg",1992,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Aitken, Ian",1992,R4,carlton,NM,24.0,20.0,4.0,0.0,1.0,4.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Alvin, Tom",1992,R4,carlton,NM,23.0,17.0,6.0,4.0,1.0,4.0,,2.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Arceri, Mark",1992,R4,carlton,NM,19.0,13.0,6.0,2.0,0.0,5.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Athorn, Mark",1992,R4,carlton,NM,23.0,13.0,10.0,1.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bassett, Adrian",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Craig",1992,R4,carlton,NM,35.0,19.0,16.0,0.0,0.0,8.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,1.0
"Brown, Fraser",1992,R4,carlton,NM,18.0,12.0,6.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Cavedon, Andrew",1992,R4,carlton,NM,10.0,10.0,0.0,0.0,1.0,3.0,,0.0,,,10.0,,,,1.0,1.0,,,,,,,,0.0
"Christou, Ang",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"De Iulio, Ron",1992,R4,carlton,NM,14.0,13.0,1.0,5.0,2.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dean, Peter",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dorotich, Jon",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gleeson, Adrian",1992,R4,carlton,NM,28.0,19.0,9.0,1.0,1.0,5.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,3.0
"Hanna, Mil",1992,R4,carlton,NM,9.0,5.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Heaver, Brent",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1992,R4,carlton,NM,9.0,5.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kernahan, David",1992,R4,carlton,NM,5.0,4.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Kernahan, Stephen",1992,R4,carlton,NM,13.0,8.0,5.0,2.0,3.0,4.0,,0.0,,,3.0,,,,3.0,1.0,,,,,,,,0.0
"Koutoufides, Anthony",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McCormack, Paul",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Meldrum, Paul",1992,R4,carlton,NM,9.0,6.0,3.0,1.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"OSullivan, Luke",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Oliver, Stephen",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Brendan",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",1992,R4,carlton,NM,16.0,8.0,8.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Rhys-Jones, David",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Ben",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1992,R4,carlton,NM,11.0,10.0,1.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Sholl, Brett",1992,R4,carlton,NM,17.0,6.0,11.0,1.0,0.0,1.0,,5.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Silvagni, Stephen",1992,R4,carlton,NM,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Spalding, Earl",1992,R4,carlton,NM,15.0,8.0,7.0,1.0,0.0,3.0,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Tarczon, Darren",1992,R4,carlton,NM,3.0,3.0,0.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Welsh, Rohan",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Greg",1992,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Aitken, Ian",1992,R5,carlton,SY,8.0,6.0,2.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Alvin, Tom",1992,R5,carlton,SY,13.0,11.0,2.0,0.0,2.0,2.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Arceri, Mark",1992,R5,carlton,SY,6.0,4.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Athorn, Mark",1992,R5,carlton,SY,15.0,8.0,7.0,1.0,0.0,3.0,,2.0,,,0.0,,,,2.0,5.0,,,,,,,,0.0
"Bassett, Adrian",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Craig",1992,R5,carlton,SY,20.0,9.0,11.0,0.0,1.0,4.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Brown, Fraser",1992,R5,carlton,SY,15.0,10.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Cavedon, Andrew",1992,R5,carlton,SY,15.0,9.0,6.0,1.0,0.0,9.0,,1.0,,,11.0,,,,0.0,1.0,,,,,,,,0.0
"Christou, Ang",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"De Iulio, Ron",1992,R5,carlton,SY,9.0,8.0,1.0,0.0,0.0,0.0,,2.0,,,1.0,,,,3.0,2.0,,,,,,,,0.0
"Dean, Peter",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dorotich, Jon",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gleeson, Adrian",1992,R5,carlton,SY,29.0,21.0,8.0,1.0,0.0,10.0,,0.0,,,0.0,,,,5.0,0.0,,,,,,,,0.0
"Hanna, Mil",1992,R5,carlton,SY,19.0,11.0,8.0,0.0,0.0,1.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Heaver, Brent",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1992,R5,carlton,SY,9.0,5.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kernahan, David",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1992,R5,carlton,SY,15.0,13.0,2.0,4.0,4.0,9.0,,0.0,,,1.0,,,,3.0,2.0,,,,,,,,1.0
"Koutoufides, Anthony",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McCormack, Paul",1992,R5,carlton,SY,10.0,6.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Meldrum, Paul",1992,R5,carlton,SY,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"OSullivan, Luke",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Oliver, Stephen",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Brendan",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",1992,R5,carlton,SY,10.0,6.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Rhys-Jones, David",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Ben",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1992,R5,carlton,SY,11.0,8.0,3.0,0.0,1.0,5.0,,1.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Sholl, Brett",1992,R5,carlton,SY,14.0,11.0,3.0,0.0,1.0,5.0,,1.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Silvagni, Stephen",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Spalding, Earl",1992,R5,carlton,SY,19.0,12.0,7.0,1.0,1.0,10.0,,2.0,,,3.0,,,,1.0,1.0,,,,,,,,3.0
"Tarczon, Darren",1992,R5,carlton,SY,7.0,5.0,2.0,0.0,1.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Welsh, Rohan",1992,R5,carlton,SY,4.0,3.0,1.0,2.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Williams, Greg",1992,R5,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Aitken, Ian",1992,R6,carlton,SK,6.0,5.0,1.0,2.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Alvin, Tom",1992,R6,carlton,SK,11.0,7.0,4.0,0.0,0.0,3.0,,0.0,,,1.0,,,,0.0,5.0,,,,,,,,0.0
"Arceri, Mark",1992,R6,carlton,SK,10.0,7.0,3.0,1.0,2.0,2.0,,1.0,,,0.0,,,,5.0,1.0,,,,,,,,0.0
"Athorn, Mark",1992,R6,carlton,SK,22.0,11.0,11.0,0.0,0.0,4.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Bassett, Adrian",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Craig",1992,R6,carlton,SK,24.0,15.0,9.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Brown, Fraser",1992,R6,carlton,SK,28.0,18.0,10.0,1.0,0.0,4.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Cavedon, Andrew",1992,R6,carlton,SK,7.0,4.0,3.0,1.0,0.0,1.0,,1.0,,,7.0,,,,1.0,1.0,,,,,,,,0.0
"Christou, Ang",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"De Iulio, Ron",1992,R6,carlton,SK,12.0,10.0,2.0,3.0,1.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dean, Peter",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dorotich, Jon",1992,R6,carlton,SK,3.0,2.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,2.0
"Gleeson, Adrian",1992,R6,carlton,SK,21.0,16.0,5.0,0.0,1.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hanna, Mil",1992,R6,carlton,SK,9.0,5.0,4.0,0.0,0.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Heaver, Brent",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1992,R6,carlton,SK,10.0,8.0,2.0,0.0,0.0,0.0,,2.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Kernahan, David",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1992,R6,carlton,SK,15.0,9.0,6.0,4.0,3.0,8.0,,0.0,,,5.0,,,,0.0,2.0,,,,,,,,0.0
"Koutoufides, Anthony",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1992,R6,carlton,SK,13.0,8.0,5.0,0.0,0.0,3.0,,1.0,,,16.0,,,,4.0,2.0,,,,,,,,0.0
"McCormack, Paul",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Meldrum, Paul",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",1992,R6,carlton,SK,14.0,11.0,3.0,4.0,1.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Oliver, Stephen",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Brendan",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",1992,R6,carlton,SK,8.0,5.0,3.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rhys-Jones, David",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Ben",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1992,R6,carlton,SK,9.0,6.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Sholl, Brett",1992,R6,carlton,SK,11.0,8.0,3.0,1.0,0.0,1.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Silvagni, Stephen",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Spalding, Earl",1992,R6,carlton,SK,10.0,4.0,6.0,1.0,1.0,2.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Tarczon, Darren",1992,R6,carlton,SK,14.0,8.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Welsh, Rohan",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Greg",1992,R6,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Aitken, Ian",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Alvin, Tom",1992,R7,carlton,FO,12.0,11.0,1.0,0.0,0.0,3.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Arceri, Mark",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Athorn, Mark",1992,R7,carlton,FO,13.0,9.0,4.0,0.0,1.0,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Bassett, Adrian",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Craig",1992,R7,carlton,FO,9.0,6.0,3.0,1.0,0.0,2.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Brown, Fraser",1992,R7,carlton,FO,29.0,21.0,8.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Cavedon, Andrew",1992,R7,carlton,FO,6.0,3.0,3.0,0.0,0.0,5.0,,0.0,,,6.0,,,,0.0,2.0,,,,,,,,0.0
"Christou, Ang",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"De Iulio, Ron",1992,R7,carlton,FO,4.0,3.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Dean, Peter",1992,R7,carlton,FO,13.0,5.0,8.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Dorotich, Jon",1992,R7,carlton,FO,17.0,13.0,4.0,0.0,1.0,13.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Gleeson, Adrian",1992,R7,carlton,FO,21.0,12.0,9.0,1.0,0.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Hanna, Mil",1992,R7,carlton,FO,17.0,12.0,5.0,1.0,0.0,2.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Heaver, Brent",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1992,R7,carlton,FO,8.0,7.0,1.0,1.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kernahan, David",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1992,R7,carlton,FO,17.0,16.0,1.0,5.0,2.0,12.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Koutoufides, Anthony",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1992,R7,carlton,FO,8.0,5.0,3.0,0.0,1.0,1.0,,0.0,,,9.0,,,,2.0,0.0,,,,,,,,0.0
"McCormack, Paul",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Meldrum, Paul",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",1992,R7,carlton,FO,4.0,3.0,1.0,0.0,1.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Oliver, Stephen",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Brendan",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",1992,R7,carlton,FO,8.0,6.0,2.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Rhys-Jones, David",1992,R7,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
