Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hird, James",2005,R1,essendon,ME,15.0,11.0,4.0,0.0,0.0,6.0,3.0,2.0,10.0,7.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,99,,0.0,1.0,0.0,0.0
"Hunt, Sam",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Johns, Courtney",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Jason",2005,R1,essendon,ME,20.0,13.0,7.0,1.0,0.0,8.0,2.0,5.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,70,,4.0,0.0,0.0,0.0
"Johnson, Mark",2005,R1,essendon,ME,12.0,8.0,4.0,0.0,0.0,6.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,100,,2.0,6.0,3.0,0.0
"Laycock, Jason",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett-Murray, Nathan",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett, Andrew",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Scott",2005,R1,essendon,ME,15.0,14.0,1.0,3.0,1.0,4.0,0.0,4.0,8.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,0.0,93,,2.0,1.0,1.0,0.0
"McPhee, Adam",2005,R1,essendon,ME,22.0,16.0,6.0,0.0,1.0,11.0,1.0,5.0,6.0,16.0,1.0,3.0,0.0,1.0,0.0,2.0,6.0,2.0,95,,8.0,2.0,1.0,0.0
"McVeigh, Mark",2005,R1,essendon,ME,17.0,9.0,8.0,0.0,0.0,2.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,100,,2.0,5.0,1.0,0.0
"Monfries, Angus",2005,R1,essendon,ME,12.0,8.0,4.0,0.0,1.0,4.0,0.0,1.0,7.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,58,,2.0,0.0,0.0,0.0
"Murphy, Justin",2005,R1,essendon,ME,26.0,14.0,12.0,0.0,0.0,9.0,3.0,2.0,12.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,100,,1.0,3.0,1.0,0.0
"Nash, Jay",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Peverill, Damien",2005,R1,essendon,ME,19.0,12.0,7.0,0.0,1.0,8.0,0.0,1.0,6.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,88,,0.0,2.0,0.0,0.0
"Ramanauskas, Adam",2005,R1,essendon,ME,8.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59,,1.0,1.0,1.0,0.0
"Reynolds, Joel",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Dean",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Slattery, Henry",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2005,R1,essendon,ME,6.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,56,,0.0,0.0,0.0,0.0
"Stanton, Brent",2005,R1,essendon,ME,11.0,7.0,4.0,1.0,0.0,6.0,1.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,57,,2.0,1.0,0.0,0.0
"Thomas, Paul",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Jobe",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Andrew",2005,R1,essendon,ME,23.0,15.0,8.0,0.0,0.0,11.0,0.0,2.0,4.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,100,,1.0,1.0,0.0,0.0
"Winderlich, Jason",2005,R1,essendon,ME,12.0,8.0,4.0,1.0,0.0,6.0,1.0,1.0,2.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,55,,1.0,0.0,2.0,0.0
"Zantuck, Ty",2005,R1,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Alvey, Mark",2005,R2,essendon,CA,5.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,,0.0,0.0,0.0,0.0
"Bolton, Mark",2005,R2,essendon,CA,16.0,10.0,6.0,1.0,0.0,8.0,2.0,9.0,6.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,100,,2.0,1.0,0.0,0.0
"Bradley, Kepler",2005,R2,essendon,CA,16.0,14.0,2.0,1.0,0.0,11.0,0.0,1.0,4.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,100,,0.0,1.0,0.0,0.0
"Bullen, Marcus",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cartledge, Tristan",2005,R2,essendon,CA,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36,,0.0,2.0,0.0,0.0
"Cupido, Damian",2005,R2,essendon,CA,8.0,5.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,70,,1.0,0.0,0.0,0.0
"Dyson, Ricky",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",2005,R2,essendon,CA,20.0,17.0,3.0,0.0,0.0,8.0,1.0,0.0,11.0,7.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,14.0,100,,2.0,1.0,0.0,0.0
"Haynes, Ben",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2005,R2,essendon,CA,6.0,3.0,3.0,0.0,0.0,3.0,3.0,4.0,4.0,3.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,72,,0.0,1.0,0.0,0.0
"Hille, David",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hird, James",2005,R2,essendon,CA,11.0,9.0,2.0,0.0,0.0,5.0,2.0,2.0,5.0,6.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,92,,2.0,2.0,0.0,0.0
"Hunt, Sam",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johns, Courtney",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Jason",2005,R2,essendon,CA,25.0,18.0,7.0,1.0,0.0,9.0,4.0,3.0,10.0,15.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,4.0,83,,4.0,0.0,0.0,0.0
"Johnson, Mark",2005,R2,essendon,CA,23.0,16.0,7.0,3.0,1.0,2.0,4.0,0.0,11.0,12.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,96,,3.0,3.0,3.0,1.0
"Laycock, Jason",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett-Murray, Nathan",2005,R2,essendon,CA,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,,0.0,1.0,0.0,0.0
"Lovett, Andrew",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Scott",2005,R2,essendon,CA,20.0,17.0,3.0,6.0,1.0,11.0,2.0,2.0,4.0,18.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,100,,3.0,1.0,0.0,2.0
"McPhee, Adam",2005,R2,essendon,CA,19.0,12.0,7.0,1.0,0.0,6.0,1.0,1.0,5.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,100,,4.0,2.0,1.0,0.0
"McVeigh, Mark",2005,R2,essendon,CA,9.0,4.0,5.0,1.0,0.0,2.0,1.0,5.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,100,,1.0,2.0,0.0,0.0
"Monfries, Angus",2005,R2,essendon,CA,6.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,38,,1.0,1.0,0.0,0.0
"Murphy, Justin",2005,R2,essendon,CA,10.0,5.0,5.0,0.0,0.0,5.0,1.0,4.0,2.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,100,,0.0,2.0,0.0,0.0
"Nash, Jay",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Peverill, Damien",2005,R2,essendon,CA,25.0,17.0,8.0,1.0,0.0,9.0,6.0,1.0,11.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100,,0.0,2.0,0.0,0.0
"Ramanauskas, Adam",2005,R2,essendon,CA,16.0,8.0,8.0,0.0,0.0,6.0,2.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,90,,4.0,4.0,0.0,0.0
"Reynolds, Joel",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Dean",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Slattery, Henry",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2005,R2,essendon,CA,15.0,13.0,2.0,0.0,0.0,9.0,1.0,3.0,2.0,12.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,88,,6.0,0.0,0.0,0.0
"Stanton, Brent",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Paul",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Jobe",2005,R2,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Andrew",2005,R2,essendon,CA,30.0,21.0,9.0,0.0,0.0,11.0,2.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,100,,0.0,0.0,0.0,0.0
"Winderlich, Jason",2005,R2,essendon,CA,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,43,,1.0,2.0,0.0,0.0
"Zantuck, Ty",2005,R2,essendon,CA,11.0,6.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,100,,1.0,4.0,0.0,0.0
"Allan, Matthew",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Alvey, Mark",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Mark",2005,R3,essendon,HW,14.0,10.0,4.0,0.0,0.0,4.0,5.0,2.0,7.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,88,,0.0,1.0,0.0,0.0
"Bradley, Kepler",2005,R3,essendon,HW,26.0,15.0,11.0,0.0,0.0,9.0,2.0,0.0,12.0,14.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,100,,6.0,7.0,0.0,0.0
"Bullen, Marcus",2005,R3,essendon,HW,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44,,1.0,1.0,0.0,0.0
"Cartledge, Tristan",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cupido, Damian",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Ricky",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",2005,R3,essendon,HW,17.0,16.0,1.0,0.0,0.0,8.0,0.0,2.0,5.0,10.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,17.0,100,,1.0,10.0,0.0,0.0
"Haynes, Ben",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2005,R3,essendon,HW,7.0,7.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,72,,2.0,1.0,0.0,0.0
"Hille, David",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hird, James",2005,R3,essendon,HW,17.0,12.0,5.0,2.0,1.0,6.0,1.0,3.0,4.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,82,,3.0,1.0,0.0,0.0
"Hunt, Sam",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Johns, Courtney",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Jason",2005,R3,essendon,HW,28.0,23.0,5.0,0.0,0.0,6.0,8.0,2.0,14.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,2.0,79,,7.0,1.0,0.0,2.0
"Johnson, Mark",2005,R3,essendon,HW,22.0,13.0,9.0,0.0,1.0,7.0,2.0,4.0,14.0,10.0,0.0,3.0,0.0,1.0,0.0,2.0,4.0,3.0,100,,3.0,1.0,1.0,0.0
"Laycock, Jason",2005,R3,essendon,HW,6.0,5.0,1.0,0.0,1.0,2.0,2.0,2.0,5.0,2.0,6.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,57,,1.0,2.0,0.0,0.0
"Lloyd, Matthew",2005,R3,essendon,HW,10.0,9.0,1.0,0.0,3.0,5.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,100,,5.0,1.0,0.0,0.0
"Lovett-Murray, Nathan",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett, Andrew",2005,R3,essendon,HW,12.0,12.0,0.0,1.0,1.0,4.0,2.0,3.0,3.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,59,,0.0,1.0,1.0,0.0
"Lucas, Scott",2005,R3,essendon,HW,18.0,16.0,2.0,1.0,1.0,7.0,1.0,2.0,5.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,100,,4.0,0.0,0.0,0.0
"McPhee, Adam",2005,R3,essendon,HW,9.0,8.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,90,,2.0,3.0,0.0,0.0
"McVeigh, Mark",2005,R3,essendon,HW,11.0,8.0,3.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,100,,5.0,2.0,0.0,0.0
"Monfries, Angus",2005,R3,essendon,HW,5.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,31,,0.0,1.0,0.0,0.0
"Murphy, Justin",2005,R3,essendon,HW,16.0,8.0,8.0,0.0,1.0,6.0,1.0,1.0,5.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,98,,3.0,0.0,0.0,0.0
"Nash, Jay",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Peverill, Damien",2005,R3,essendon,HW,13.0,9.0,4.0,0.0,0.0,3.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,87,,3.0,3.0,0.0,0.0
"Ramanauskas, Adam",2005,R3,essendon,HW,14.0,11.0,3.0,0.0,0.0,2.0,3.0,5.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,80,,2.0,1.0,0.0,0.0
"Reynolds, Joel",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2005,R3,essendon,HW,6.0,4.0,2.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,100,,1.0,2.0,0.0,0.0
"Rioli, Dean",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Slattery, Henry",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2005,R3,essendon,HW,14.0,10.0,4.0,3.0,0.0,4.0,2.0,7.0,7.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,74,,3.0,0.0,0.0,0.0
"Stanton, Brent",2005,R3,essendon,HW,18.0,13.0,5.0,0.0,0.0,8.0,0.0,2.0,7.0,11.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,59,,3.0,0.0,0.0,0.0
"Thomas, Paul",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Jobe",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Andrew",2005,R3,essendon,HW,20.0,13.0,7.0,0.0,0.0,11.0,0.0,3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100,,2.0,3.0,0.0,0.0
"Winderlich, Jason",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2005,R3,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Alvey, Mark",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Mark",2005,R4,essendon,GE,8.0,5.0,3.0,0.0,0.0,5.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90,,0.0,3.0,0.0,0.0
"Bradley, Kepler",2005,R4,essendon,GE,17.0,10.0,7.0,0.0,0.0,6.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,100,,4.0,2.0,0.0,0.0
"Bullen, Marcus",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cartledge, Tristan",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cupido, Damian",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Ricky",2005,R4,essendon,GE,14.0,11.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,81,,2.0,0.0,0.0,0.0
"Fletcher, Dustin",2005,R4,essendon,GE,12.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,100,,2.0,8.0,0.0,0.0
"Haynes, Ben",2005,R4,essendon,GE,15.0,13.0,2.0,0.0,1.0,6.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,50,,3.0,1.0,4.0,0.0
"Henneman, Aaron",2005,R4,essendon,GE,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,,2.0,1.0,0.0,0.0
"Hille, David",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hird, James",2005,R4,essendon,GE,23.0,16.0,7.0,1.0,1.0,6.0,4.0,1.0,9.0,15.0,0.0,0.0,2.0,1.0,1.0,1.0,7.0,2.0,100,,2.0,1.0,0.0,0.0
"Hunt, Sam",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johns, Courtney",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Jason",2005,R4,essendon,GE,27.0,19.0,8.0,0.0,0.0,8.0,3.0,2.0,9.0,18.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,2.0,88,,4.0,1.0,0.0,0.0
"Johnson, Mark",2005,R4,essendon,GE,20.0,13.0,7.0,1.0,1.0,7.0,1.0,2.0,13.0,9.0,0.0,3.0,2.0,1.0,2.0,3.0,2.0,3.0,96,,3.0,1.0,1.0,0.0
"Laycock, Jason",2005,R4,essendon,GE,8.0,7.0,1.0,1.0,0.0,3.0,4.0,0.0,4.0,3.0,7.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,61,,0.0,3.0,0.0,0.0
"Lloyd, Matthew",2005,R4,essendon,GE,10.0,8.0,2.0,5.0,2.0,4.0,1.0,0.0,9.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,100,,0.0,0.0,0.0,0.0
"Lovett-Murray, Nathan",2005,R4,essendon,GE,6.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,70,,2.0,2.0,2.0,0.0
"Lovett, Andrew",2005,R4,essendon,GE,13.0,7.0,6.0,0.0,2.0,5.0,1.0,4.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,95,,1.0,1.0,4.0,0.0
"Lucas, Scott",2005,R4,essendon,GE,11.0,8.0,3.0,2.0,0.0,6.0,0.0,2.0,5.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,100,,2.0,0.0,0.0,0.0
"McPhee, Adam",2005,R4,essendon,GE,17.0,12.0,5.0,0.0,0.0,8.0,1.0,1.0,5.0,11.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,7.0,100,,9.0,3.0,1.0,0.0
"McVeigh, Mark",2005,R4,essendon,GE,12.0,9.0,3.0,0.0,0.0,6.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,74,,1.0,0.0,0.0,0.0
"Monfries, Angus",2005,R4,essendon,GE,9.0,6.0,3.0,1.0,0.0,2.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,56,,1.0,0.0,0.0,0.0
"Murphy, Justin",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Nash, Jay",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Peverill, Damien",2005,R4,essendon,GE,26.0,13.0,13.0,0.0,1.0,1.0,6.0,3.0,10.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,99,,4.0,2.0,0.0,0.0
"Ramanauskas, Adam",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Joel",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Dean",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Slattery, Henry",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2005,R4,essendon,GE,10.0,5.0,5.0,0.0,0.0,2.0,0.0,6.0,8.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,83,,3.0,6.0,0.0,0.0
"Stanton, Brent",2005,R4,essendon,GE,8.0,5.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,42,,4.0,0.0,3.0,0.0
"Thomas, Paul",2005,R4,essendon,GE,11.0,2.0,9.0,0.0,0.0,2.0,2.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,100,,3.0,2.0,0.0,0.0
"Watson, Jobe",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Andrew",2005,R4,essendon,GE,6.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43,,0.0,1.0,0.0,0.0
"Winderlich, Jason",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2005,R4,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2005,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Alvey, Mark",2005,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Mark",2005,R5,essendon,CW,10.0,8.0,2.0,1.0,1.0,4.0,1.0,3.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,95,,2.0,3.0,0.0,0.0
