Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Milburn, Darren",2004,R1,geelong,SK,8.0,5.0,3.0,0.0,1.0,5.0,0.0,1.0,4.0,4.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,80,,0.0,2.0,1.0,0.0
"Moloney, Brent",2004,R1,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Cameron",2004,R1,geelong,SK,15.0,7.0,8.0,0.0,1.0,2.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,93,,1.0,6.0,0.0,0.0
"Playfair, Henry",2004,R1,geelong,SK,6.0,5.0,1.0,2.0,0.0,4.0,1.0,1.0,2.0,4.0,6.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,61,,2.0,0.0,0.0,0.0
"Rahilly, James",2004,R1,geelong,SK,10.0,6.0,4.0,0.0,0.0,2.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,100,,3.0,2.0,0.0,0.0
"Riccardi, Peter",2004,R1,geelong,SK,11.0,8.0,3.0,1.0,1.0,7.0,1.0,3.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,88,,2.0,0.0,0.0,0.0
"Rooke, Max",2004,R1,geelong,SK,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,80,,3.0,1.0,0.0,0.0
"Sanderson, Brenton",2004,R1,geelong,SK,7.0,7.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,67,,2.0,1.0,0.0,0.0
"Scarlett, Matthew",2004,R1,geelong,SK,17.0,13.0,4.0,1.0,0.0,8.0,0.0,0.0,4.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,100,,2.0,4.0,0.0,0.0
"Spriggs, David",2004,R1,geelong,SK,17.0,13.0,4.0,0.0,1.0,7.0,1.0,1.0,6.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,71,,2.0,1.0,0.0,0.0
"Tenace, Kane",2004,R1,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wojcinski, David",2004,R1,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2004,R2,geelong,CA,13.0,9.0,4.0,0.0,1.0,6.0,2.0,2.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,73,,2.0,3.0,0.0,0.0
"Byrnes, Shannon",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Callan, Tim",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Chambers, Paul",2004,R2,geelong,CA,5.0,1.0,4.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44,,2.0,2.0,0.0,0.0
"Chapman, Paul",2004,R2,geelong,CA,12.0,8.0,4.0,1.0,2.0,3.0,0.0,10.0,5.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,87,,0.0,3.0,0.0,0.0
"Corey, Joel",2004,R2,geelong,CA,19.0,11.0,8.0,0.0,0.0,1.0,5.0,1.0,10.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,87,,5.0,3.0,0.0,0.0
"Enright, Corey",2004,R2,geelong,CA,12.0,5.0,7.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,100,,4.0,5.0,0.0,0.0
"Gardiner, Charlie",2004,R2,geelong,CA,4.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52,,0.0,2.0,0.0,0.0
"Graham, Ben",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Harley, Tom",2004,R2,geelong,CA,21.0,15.0,6.0,0.0,0.0,6.0,2.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,100,,1.0,2.0,0.0,0.0
"Haynes, David",2004,R2,geelong,CA,15.0,11.0,4.0,0.0,0.0,5.0,2.0,1.0,4.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,84,,3.0,0.0,0.0,0.0
"Hunt, Josh",2004,R2,geelong,CA,12.0,10.0,2.0,0.0,0.0,3.0,0.0,4.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,79,,3.0,2.0,0.0,0.0
"Johnson, David",2004,R2,geelong,CA,13.0,10.0,3.0,0.0,0.0,8.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,75,,2.0,2.0,2.0,0.0
"Johnson, Steve",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, James",2004,R2,geelong,CA,25.0,16.0,9.0,1.0,1.0,7.0,4.0,4.0,12.0,14.0,0.0,2.0,1.0,0.0,1.0,2.0,6.0,2.0,100,,4.0,2.0,1.0,0.0
"King, Steven",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Kent",2004,R2,geelong,CA,14.0,9.0,5.0,1.0,4.0,7.0,1.0,2.0,6.0,6.0,0.0,2.0,4.0,1.0,2.0,2.0,1.0,0.0,94,,5.0,1.0,0.0,0.0
"Koulouriotis, Paul",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2004,R2,geelong,CA,18.0,14.0,4.0,0.0,0.0,4.0,2.0,2.0,5.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,100,,5.0,1.0,1.0,0.0
"Loats, David",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Matthew",2004,R2,geelong,CA,3.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,52,,2.0,1.0,0.0,0.0
"Milburn, Darren",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Moloney, Brent",2004,R2,geelong,CA,13.0,12.0,1.0,0.0,1.0,6.0,0.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,79,,3.0,0.0,0.0,0.0
"Mooney, Cameron",2004,R2,geelong,CA,14.0,7.0,7.0,0.0,2.0,5.0,4.0,1.0,9.0,5.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,100,,4.0,4.0,0.0,0.0
"Playfair, Henry",2004,R2,geelong,CA,7.0,4.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,38,,2.0,1.0,0.0,0.0
"Rahilly, James",2004,R2,geelong,CA,15.0,8.0,7.0,0.0,0.0,3.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100,,2.0,1.0,1.0,0.0
"Riccardi, Peter",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rooke, Max",2004,R2,geelong,CA,6.0,4.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,98,,1.0,2.0,2.0,0.0
"Sanderson, Brenton",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Scarlett, Matthew",2004,R2,geelong,CA,11.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,100,,4.0,2.0,0.0,0.0
"Spriggs, David",2004,R2,geelong,CA,15.0,14.0,1.0,2.0,2.0,4.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,82,,4.0,0.0,0.0,0.0
"Tenace, Kane",2004,R2,geelong,CA,12.0,11.0,1.0,1.0,0.0,2.0,3.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,77,,2.0,2.0,2.0,0.0
"Wojcinski, David",2004,R2,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Callan, Tim",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Chambers, Paul",2004,R3,geelong,SY,7.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,40,,1.0,2.0,0.0,0.0
"Chapman, Paul",2004,R3,geelong,SY,15.0,13.0,2.0,2.0,0.0,8.0,3.0,2.0,7.0,9.0,0.0,1.0,2.0,0.0,2.0,1.0,5.0,1.0,100,,1.0,0.0,2.0,1.0
"Corey, Joel",2004,R3,geelong,SY,14.0,9.0,5.0,0.0,1.0,5.0,3.0,5.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,100,,0.0,0.0,0.0,0.0
"Enright, Corey",2004,R3,geelong,SY,12.0,8.0,4.0,0.0,0.0,5.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,90,,4.0,4.0,0.0,0.0
"Gardiner, Charlie",2004,R3,geelong,SY,10.0,9.0,1.0,1.0,0.0,6.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,97,,2.0,1.0,0.0,0.0
"Graham, Ben",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harley, Tom",2004,R3,geelong,SY,18.0,15.0,3.0,0.0,0.0,6.0,1.0,1.0,6.0,10.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,100,,1.0,2.0,1.0,0.0
"Haynes, David",2004,R3,geelong,SY,12.0,11.0,1.0,0.0,0.0,7.0,1.0,5.0,4.0,8.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,95,,5.0,1.0,1.0,0.0
"Hunt, Josh",2004,R3,geelong,SY,6.0,5.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,60,,1.0,4.0,0.0,0.0
"Johnson, David",2004,R3,geelong,SY,15.0,12.0,3.0,0.0,1.0,4.0,1.0,5.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,76,,2.0,1.0,0.0,0.0
"Johnson, Steve",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, James",2004,R3,geelong,SY,22.0,17.0,5.0,3.0,0.0,5.0,5.0,3.0,13.0,11.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,100,,2.0,2.0,0.0,3.0
"King, Steven",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Kent",2004,R3,geelong,SY,14.0,12.0,2.0,2.0,2.0,7.0,0.0,2.0,3.0,11.0,0.0,0.0,6.0,1.0,0.0,2.0,2.0,1.0,100,,3.0,0.0,0.0,0.0
"Koulouriotis, Paul",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2004,R3,geelong,SY,16.0,10.0,6.0,0.0,0.0,6.0,3.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,86,,5.0,0.0,1.0,0.0
"Loats, David",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2004,R3,geelong,SY,5.0,4.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,72,,2.0,1.0,0.0,0.0
"McCarthy, Matthew",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2004,R3,geelong,SY,18.0,11.0,7.0,0.0,0.0,6.0,5.0,1.0,11.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,100,,2.0,5.0,2.0,0.0
"Moloney, Brent",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Cameron",2004,R3,geelong,SY,17.0,10.0,7.0,1.0,0.0,5.0,2.0,1.0,8.0,9.0,7.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,66,,3.0,1.0,0.0,0.0
"Playfair, Henry",2004,R3,geelong,SY,8.0,5.0,3.0,1.0,1.0,6.0,0.0,1.0,5.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,96,,2.0,0.0,0.0,0.0
"Rahilly, James",2004,R3,geelong,SY,13.0,8.0,5.0,0.0,0.0,2.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,96,,2.0,2.0,0.0,0.0
"Riccardi, Peter",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rooke, Max",2004,R3,geelong,SY,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,38,,1.0,1.0,0.0,0.0
"Sanderson, Brenton",2004,R3,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Scarlett, Matthew",2004,R3,geelong,SY,5.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,100,,3.0,3.0,0.0,0.0
"Spriggs, David",2004,R3,geelong,SY,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,60,,3.0,1.0,0.0,0.0
"Tenace, Kane",2004,R3,geelong,SY,4.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58,,1.0,1.0,0.0,0.0
"Wojcinski, David",2004,R3,geelong,SY,9.0,8.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,69,,5.0,0.0,0.0,0.0
"Ablett, Gary",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Callan, Tim",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Chambers, Paul",2004,R4,geelong,RI,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,,0.0,0.0,0.0,0.0
"Chapman, Paul",2004,R4,geelong,RI,14.0,7.0,7.0,0.0,1.0,3.0,3.0,2.0,4.0,9.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,90,,2.0,1.0,0.0,0.0
"Corey, Joel",2004,R4,geelong,RI,20.0,9.0,11.0,0.0,0.0,6.0,3.0,3.0,8.0,14.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,87,,3.0,1.0,0.0,0.0
"Enright, Corey",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Charlie",2004,R4,geelong,RI,12.0,9.0,3.0,0.0,0.0,9.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,90,,4.0,0.0,1.0,0.0
"Graham, Ben",2004,R4,geelong,RI,14.0,12.0,2.0,6.0,2.0,9.0,0.0,2.0,4.0,10.0,1.0,1.0,6.0,1.0,1.0,1.0,5.0,0.0,96,,2.0,1.0,0.0,3.0
"Harley, Tom",2004,R4,geelong,RI,18.0,12.0,6.0,0.0,0.0,6.0,0.0,3.0,4.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,96,,0.0,2.0,0.0,0.0
"Haynes, David",2004,R4,geelong,RI,14.0,7.0,7.0,2.0,0.0,5.0,3.0,1.0,6.0,9.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,94,,3.0,1.0,0.0,0.0
"Hunt, Josh",2004,R4,geelong,RI,11.0,7.0,4.0,0.0,0.0,4.0,1.0,4.0,3.0,8.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,6.0,68,,3.0,0.0,0.0,0.0
"Johnson, David",2004,R4,geelong,RI,13.0,7.0,6.0,0.0,0.0,5.0,3.0,3.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,93,,1.0,1.0,0.0,0.0
"Johnson, Steve",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, James",2004,R4,geelong,RI,12.0,9.0,3.0,0.0,0.0,1.0,3.0,3.0,5.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,73,,1.0,4.0,0.0,0.0
"King, Steven",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Kent",2004,R4,geelong,RI,13.0,9.0,4.0,3.0,2.0,7.0,1.0,2.0,4.0,9.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,0.0,85,,3.0,1.0,0.0,0.0
"Koulouriotis, Paul",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2004,R4,geelong,RI,23.0,13.0,10.0,1.0,0.0,7.0,0.0,4.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,94,,1.0,2.0,0.0,1.0
"Loats, David",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2004,R4,geelong,RI,13.0,10.0,3.0,2.0,1.0,3.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69,,2.0,0.0,1.0,0.0
"McCarthy, Matthew",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Moloney, Brent",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Cameron",2004,R4,geelong,RI,20.0,9.0,11.0,1.0,0.0,7.0,3.0,3.0,10.0,10.0,9.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,76,,4.0,2.0,0.0,0.0
"Playfair, Henry",2004,R4,geelong,RI,5.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60,,0.0,1.0,0.0,0.0
"Rahilly, James",2004,R4,geelong,RI,16.0,8.0,8.0,0.0,0.0,4.0,1.0,3.0,9.0,8.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,91,,1.0,5.0,0.0,0.0
"Riccardi, Peter",2004,R4,geelong,RI,21.0,14.0,7.0,1.0,1.0,7.0,3.0,3.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,67,,0.0,0.0,2.0,2.0
"Rooke, Max",2004,R4,geelong,RI,7.0,5.0,2.0,0.0,0.0,4.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,90,,2.0,5.0,0.0,0.0
"Sanderson, Brenton",2004,R4,geelong,RI,11.0,9.0,2.0,0.0,0.0,3.0,3.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,84,,4.0,6.0,0.0,0.0
"Scarlett, Matthew",2004,R4,geelong,RI,13.0,7.0,6.0,0.0,0.0,6.0,0.0,2.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,100,,4.0,3.0,0.0,0.0
"Spriggs, David",2004,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Tenace, Kane",2004,R4,geelong,RI,15.0,11.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,76,,0.0,1.0,3.0,0.0
"Wojcinski, David",2004,R4,geelong,RI,16.0,13.0,3.0,0.0,0.0,2.0,4.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,100,,1.0,1.0,6.0,0.0
"Ablett, Gary",2004,R5,geelong,FR,14.0,4.0,10.0,1.0,0.0,1.0,0.0,2.0,7.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,79,,0.0,1.0,0.0,0.0
"Bartel, Jimmy",2004,R5,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2004,R5,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Callan, Tim",2004,R5,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Chambers, Paul",2004,R5,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Paul",2004,R5,geelong,FR,15.0,10.0,5.0,3.0,1.0,3.0,1.0,2.0,5.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,86,,1.0,4.0,1.0,0.0
"Corey, Joel",2004,R5,geelong,FR,17.0,11.0,6.0,1.0,2.0,6.0,1.0,2.0,7.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,85,,1.0,3.0,1.0,0.0
"Enright, Corey",2004,R5,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Charlie",2004,R5,geelong,FR,7.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,81,,0.0,0.0,0.0,0.0
"Graham, Ben",2004,R5,geelong,FR,4.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,49,,2.0,1.0,0.0,0.0
"Harley, Tom",2004,R5,geelong,FR,16.0,10.0,6.0,0.0,0.0,9.0,0.0,2.0,6.0,10.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,100,,2.0,1.0,2.0,0.0
"Haynes, David",2004,R5,geelong,FR,11.0,5.0,6.0,0.0,1.0,3.0,1.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50,,3.0,1.0,0.0,0.0
"Hunt, Josh",2004,R5,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, David",2004,R5,geelong,FR,10.0,6.0,4.0,0.0,0.0,4.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,,2.0,1.0,0.0,0.0
