Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bastinac, Ryan",2017,R5,brisbanel,WB,16.0,7.0,9.0,0.0,0.0,3.0,2.0,7.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,68,,6.0,1.0,0.0,0.0
"Beams, Claye",2017,R5,brisbanel,WB,15.0,11.0,4.0,1.0,0.0,6.0,1.0,3.0,3.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,79,,2.0,0.0,1.0,0.0
"Beams, Dayne",2017,R5,brisbanel,WB,36.0,21.0,15.0,0.0,0.0,5.0,9.0,5.0,18.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,83,,6.0,0.0,0.0,2.0
"Bell, Tom",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Berry, Jarrod",2017,R5,brisbanel,WB,6.0,2.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,73,,3.0,0.0,0.0,0.0
"Bewick, Rohan",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Close, Michael",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Cedric",2017,R5,brisbanel,WB,9.0,4.0,5.0,0.0,0.0,2.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76,,4.0,2.0,0.0,0.0
"Cutler, Tom",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Liam",2017,R5,brisbanel,WB,8.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,88,,5.0,5.0,0.0,0.0
"Frost, Jack",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hammelmann, Matthew",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Ryan",2017,R5,brisbanel,WB,13.0,6.0,7.0,0.0,0.0,3.0,0.0,7.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,85,,1.0,3.0,0.0,0.0
"Hipwood, Eric",2017,R5,brisbanel,WB,12.0,8.0,4.0,3.0,2.0,5.0,0.0,4.0,6.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,73,,0.0,0.0,0.0,0.0
"Jansen, Jarrad",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Keays, Ben",2017,R5,brisbanel,WB,12.0,6.0,6.0,2.0,0.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,83,,3.0,1.0,0.0,0.0
"Lester, Ryan",2017,R5,brisbanel,WB,12.0,9.0,3.0,2.0,0.0,5.0,0.0,2.0,6.0,6.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,79,,2.0,1.0,0.0,0.0
"Martin, Stefan",2017,R5,brisbanel,WB,18.0,5.0,13.0,0.0,0.0,6.0,5.0,4.0,6.0,12.0,49.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,96,,4.0,1.0,0.0,0.0
"Mathieson, Rhys",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mayes, Sam",2017,R5,brisbanel,WB,23.0,13.0,10.0,0.0,0.0,7.0,1.0,6.0,3.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,81,,1.0,4.0,0.0,0.0
"McCluggage, Hugh",2017,R5,brisbanel,WB,15.0,7.0,8.0,1.0,1.0,2.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,78,,2.0,0.0,0.0,0.0
"McStay, Daniel",2017,R5,brisbanel,WB,12.0,5.0,7.0,0.0,0.0,5.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,84,,2.0,9.0,0.0,0.0
"Paparone, Marco",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2017,R5,brisbanel,WB,20.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,80,,6.0,3.0,0.0,0.0
"Robertson, Nick",2017,R5,brisbanel,WB,7.0,6.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,86,,2.0,7.0,0.0,0.0
"Robinson, Mitch",2017,R5,brisbanel,WB,21.0,7.0,14.0,1.0,0.0,3.0,5.0,8.0,13.0,9.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,1.0,83,,3.0,0.0,0.0,0.0
"Rockliff, Tom",2017,R5,brisbanel,WB,30.0,15.0,15.0,1.0,0.0,10.0,5.0,4.0,12.0,18.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,86,,4.0,3.0,0.0,0.0
"Schache, Josh",2017,R5,brisbanel,WB,6.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,78,,0.0,1.0,0.0,0.0
"Skinner, Sam",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Archie",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2017,R5,brisbanel,WB,22.0,11.0,11.0,1.0,0.0,6.0,1.0,3.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,83,,2.0,2.0,0.0,0.0
"Walker, Josh",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Witherden, Alex",2017,R5,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2017,R5,brisbanel,WB,32.0,26.0,6.0,2.0,2.0,6.0,8.0,8.0,12.0,16.0,0.0,1.0,2.0,0.0,3.0,0.0,4.0,5.0,81,,3.0,2.0,0.0,3.0
"Allison, Jacob",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Andrews, Harris",2017,R6,brisbanel,PA,17.0,10.0,7.0,0.0,0.0,6.0,0.0,0.0,7.0,12.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,90,,2.0,5.0,0.0,0.0
"Barrett, Jake",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bastinac, Ryan",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Claye",2017,R6,brisbanel,PA,22.0,10.0,12.0,1.0,0.0,6.0,1.0,1.0,6.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,70,,0.0,0.0,1.0,0.0
"Beams, Dayne",2017,R6,brisbanel,PA,21.0,13.0,8.0,0.0,0.0,3.0,2.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86,,2.0,1.0,2.0,0.0
"Bell, Tom",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Berry, Jarrod",2017,R6,brisbanel,PA,16.0,5.0,11.0,0.0,0.0,1.0,3.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,88,,2.0,0.0,0.0,0.0
"Bewick, Rohan",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Close, Michael",2017,R6,brisbanel,PA,9.0,8.0,1.0,1.0,1.0,4.0,1.0,2.0,4.0,5.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,72,,2.0,0.0,0.0,0.0
"Cox, Cedric",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",2017,R6,brisbanel,PA,28.0,14.0,14.0,1.0,0.0,7.0,3.0,1.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,84,,3.0,1.0,1.0,0.0
"Dawson, Liam",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Jack",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2017,R6,brisbanel,PA,18.0,10.0,8.0,0.0,1.0,8.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88,,1.0,6.0,0.0,0.0
"Hammelmann, Matthew",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Ryan",2017,R6,brisbanel,PA,20.0,6.0,14.0,0.0,0.0,6.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,73,,4.0,2.0,0.0,0.0
"Hipwood, Eric",2017,R6,brisbanel,PA,4.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,82,,2.0,3.0,0.0,0.0
"Jansen, Jarrad",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Keays, Ben",2017,R6,brisbanel,PA,25.0,11.0,14.0,0.0,0.0,3.0,1.0,3.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,87,,1.0,0.0,0.0,0.0
"Lester, Ryan",2017,R6,brisbanel,PA,16.0,7.0,9.0,0.0,1.0,5.0,3.0,3.0,4.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,73,,0.0,1.0,0.0,0.0
"Martin, Stefan",2017,R6,brisbanel,PA,21.0,9.0,12.0,0.0,0.0,3.0,6.0,1.0,6.0,13.0,25.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,87,,7.0,1.0,0.0,0.0
"Mathieson, Rhys",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Mayes, Sam",2017,R6,brisbanel,PA,19.0,12.0,7.0,0.0,0.0,5.0,0.0,2.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,86,,5.0,4.0,0.0,0.0
"McCluggage, Hugh",2017,R6,brisbanel,PA,7.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,72,,1.0,0.0,0.0,0.0
"McStay, Daniel",2017,R6,brisbanel,PA,11.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,84,,2.0,8.0,0.0,0.0
"Paparone, Marco",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2017,R6,brisbanel,PA,25.0,11.0,14.0,0.0,0.0,1.0,0.0,1.0,8.0,17.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,6.0,87,,6.0,1.0,0.0,0.0
"Robertson, Nick",2017,R6,brisbanel,PA,24.0,9.0,15.0,0.0,0.0,7.0,1.0,2.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,84,,5.0,3.0,0.0,0.0
"Robinson, Mitch",2017,R6,brisbanel,PA,25.0,13.0,12.0,2.0,0.0,2.0,5.0,6.0,13.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,2.0,80,,1.0,4.0,0.0,0.0
"Rockliff, Tom",2017,R6,brisbanel,PA,23.0,14.0,9.0,0.0,0.0,6.0,4.0,6.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,80,,5.0,0.0,0.0,0.0
"Schache, Josh",2017,R6,brisbanel,PA,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80,,0.0,0.0,0.0,0.0
"Skinner, Sam",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Archie",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2017,R6,brisbanel,PA,26.0,14.0,12.0,1.0,1.0,9.0,2.0,2.0,7.0,19.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,83,,4.0,0.0,0.0,0.0
"Walker, Josh",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Witherden, Alex",2017,R6,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2017,R6,brisbanel,PA,19.0,13.0,6.0,1.0,1.0,3.0,5.0,3.0,8.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,85,,3.0,0.0,0.0,0.0
"Allison, Jacob",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Andrews, Harris",2017,R7,brisbanel,SY,15.0,7.0,8.0,0.0,0.0,7.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,99,,4.0,5.0,1.0,0.0
"Barrett, Jake",2017,R7,brisbanel,SY,13.0,7.0,6.0,1.0,0.0,2.0,3.0,6.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,81,,2.0,0.0,0.0,0.0
"Bastinac, Ryan",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Claye",2017,R7,brisbanel,SY,13.0,5.0,8.0,0.0,0.0,4.0,2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67,,0.0,1.0,0.0,0.0
"Beams, Dayne",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Tom",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Berry, Jarrod",2017,R7,brisbanel,SY,11.0,5.0,6.0,1.0,0.0,2.0,2.0,4.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,66,,1.0,1.0,0.0,0.0
"Bewick, Rohan",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Close, Michael",2017,R7,brisbanel,SY,13.0,7.0,6.0,1.0,0.0,6.0,1.0,3.0,5.0,8.0,3.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,81,,4.0,1.0,0.0,0.0
"Cox, Cedric",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Liam",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Jack",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2017,R7,brisbanel,SY,12.0,10.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,87,,0.0,2.0,0.0,0.0
"Hammelmann, Matthew",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Ryan",2017,R7,brisbanel,SY,17.0,9.0,8.0,0.0,0.0,8.0,1.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,77,,3.0,2.0,0.0,0.0
"Hipwood, Eric",2017,R7,brisbanel,SY,7.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,86,,4.0,2.0,0.0,0.0
"Jansen, Jarrad",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Keays, Ben",2017,R7,brisbanel,SY,18.0,9.0,9.0,1.0,0.0,4.0,3.0,2.0,11.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,81,,2.0,2.0,0.0,0.0
"Lester, Ryan",2017,R7,brisbanel,SY,18.0,12.0,6.0,2.0,1.0,7.0,1.0,3.0,7.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,85,,2.0,2.0,0.0,0.0
"Martin, Stefan",2017,R7,brisbanel,SY,21.0,10.0,11.0,0.0,0.0,4.0,8.0,2.0,11.0,10.0,40.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,90,,5.0,2.0,0.0,0.0
"Mathieson, Rhys",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mayes, Sam",2017,R7,brisbanel,SY,15.0,10.0,5.0,0.0,1.0,6.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,90,,1.0,6.0,1.0,0.0
"McCluggage, Hugh",2017,R7,brisbanel,SY,15.0,11.0,4.0,0.0,0.0,5.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,77,,1.0,1.0,1.0,0.0
"McStay, Daniel",2017,R7,brisbanel,SY,10.0,5.0,5.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,93,,2.0,5.0,0.0,0.0
"Paparone, Marco",2017,R7,brisbanel,SY,28.0,19.0,9.0,0.0,0.0,9.0,2.0,1.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,78,,3.0,0.0,0.0,0.0
"Rich, Daniel",2017,R7,brisbanel,SY,15.0,10.0,5.0,0.0,0.0,4.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,85,,2.0,3.0,0.0,0.0
"Robertson, Nick",2017,R7,brisbanel,SY,12.0,7.0,5.0,1.0,0.0,3.0,0.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,81,,3.0,0.0,0.0,0.0
"Robinson, Mitch",2017,R7,brisbanel,SY,7.0,5.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,57,,2.0,2.0,0.0,0.0
"Rockliff, Tom",2017,R7,brisbanel,SY,32.0,21.0,11.0,2.0,1.0,7.0,7.0,11.0,12.0,20.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,2.0,83,,2.0,0.0,0.0,0.0
"Schache, Josh",2017,R7,brisbanel,SY,11.0,8.0,3.0,2.0,2.0,4.0,0.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,84,,2.0,1.0,1.0,0.0
"Skinner, Sam",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Archie",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2017,R7,brisbanel,SY,17.0,10.0,7.0,0.0,1.0,1.0,0.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,84,,1.0,0.0,0.0,0.0
"Walker, Josh",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Witherden, Alex",2017,R7,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2017,R7,brisbanel,SY,21.0,11.0,10.0,1.0,1.0,5.0,4.0,6.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,89,,5.0,1.0,1.0,0.0
"Allison, Jacob",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Andrews, Harris",2017,R8,brisbanel,HW,11.0,8.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,97,,2.0,10.0,0.0,0.0
"Barrett, Jake",2017,R8,brisbanel,HW,13.0,5.0,8.0,2.0,0.0,1.0,1.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76,,1.0,0.0,0.0,0.0
"Bastinac, Ryan",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Claye",2017,R8,brisbanel,HW,9.0,5.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,70,,4.0,1.0,0.0,0.0
"Beams, Dayne",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Tom",2017,R8,brisbanel,HW,19.0,8.0,11.0,1.0,0.0,3.0,2.0,3.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,83,,6.0,0.0,0.0,0.0
"Berry, Jarrod",2017,R8,brisbanel,HW,13.0,7.0,6.0,1.0,0.0,5.0,1.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,76,,0.0,1.0,0.0,0.0
"Bewick, Rohan",2017,R8,brisbanel,HW,13.0,8.0,5.0,1.0,0.0,4.0,0.0,3.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,76,,2.0,0.0,0.0,0.0
"Close, Michael",2017,R8,brisbanel,HW,6.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,80,,4.0,0.0,0.0,0.0
"Cox, Cedric",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Liam",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Jack",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2017,R8,brisbanel,HW,11.0,5.0,6.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,83,,1.0,7.0,0.0,0.0
"Hammelmann, Matthew",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Ryan",2017,R8,brisbanel,HW,16.0,8.0,8.0,0.0,0.0,5.0,1.0,5.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80,,1.0,2.0,0.0,0.0
"Hipwood, Eric",2017,R8,brisbanel,HW,10.0,9.0,1.0,2.0,2.0,4.0,0.0,1.0,8.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,82,,1.0,2.0,0.0,0.0
"Jansen, Jarrad",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Keays, Ben",2017,R8,brisbanel,HW,13.0,6.0,7.0,0.0,0.0,2.0,1.0,12.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,81,,3.0,0.0,0.0,0.0
"Lester, Ryan",2017,R8,brisbanel,HW,20.0,10.0,10.0,1.0,1.0,6.0,3.0,8.0,8.0,11.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,74,,4.0,1.0,1.0,0.0
"Martin, Stefan",2017,R8,brisbanel,HW,13.0,6.0,7.0,0.0,0.0,1.0,6.0,10.0,9.0,3.0,63.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,88,,2.0,2.0,0.0,2.0
"Mathieson, Rhys",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mayes, Sam",2017,R8,brisbanel,HW,12.0,6.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,85,,2.0,1.0,0.0,0.0
"McCluggage, Hugh",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McStay, Daniel",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Paparone, Marco",2017,R8,brisbanel,HW,9.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,90,,1.0,2.0,0.0,0.0
"Rich, Daniel",2017,R8,brisbanel,HW,22.0,17.0,5.0,0.0,0.0,3.0,2.0,3.0,9.0,9.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,88,,5.0,0.0,0.0,0.0
"Robertson, Nick",2017,R8,brisbanel,HW,8.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,85,,3.0,1.0,0.0,0.0
"Robinson, Mitch",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rockliff, Tom",2017,R8,brisbanel,HW,30.0,14.0,16.0,1.0,0.0,1.0,16.0,13.0,21.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,74,,5.0,2.0,0.0,0.0
"Schache, Josh",2017,R8,brisbanel,HW,8.0,6.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,76,,1.0,0.0,0.0,0.0
"Skinner, Sam",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Archie",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2017,R8,brisbanel,HW,9.0,3.0,6.0,0.0,1.0,3.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,87,,0.0,0.0,0.0,0.0
"Walker, Josh",2017,R8,brisbanel,HW,10.0,5.0,5.0,2.0,0.0,6.0,0.0,4.0,4.0,7.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,81,,3.0,2.0,0.0,0.0
"Witherden, Alex",2017,R8,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2017,R8,brisbanel,HW,31.0,22.0,9.0,0.0,1.0,1.0,8.0,11.0,14.0,17.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,4.0,88,,7.0,1.0,1.0,0.0
"Allison, Jacob",2017,R9,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Andrews, Harris",2017,R9,brisbanel,AD,14.0,11.0,3.0,0.0,0.0,6.0,0.0,1.0,7.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,95,,3.0,7.0,0.0,0.0
"Barrett, Jake",2017,R9,brisbanel,AD,13.0,7.0,6.0,2.0,2.0,2.0,2.0,8.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,87,,4.0,1.0,0.0,0.0
"Bastinac, Ryan",2017,R9,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Claye",2017,R9,brisbanel,AD,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16,,0.0,0.0,0.0,0.0
"Beams, Dayne",2017,R9,brisbanel,AD,40.0,17.0,23.0,0.0,1.0,7.0,11.0,6.0,21.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,89,,3.0,2.0,0.0,0.0
