Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Smart, Nigel",1994,R2,adelaide,WC,9.0,6.0,3.0,2.0,1.0,4.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Tasker, Sean",1994,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tongerie, Shane",1994,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1994,R2,adelaide,WC,20.0,17.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Turner, Peter",1994,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1994,R2,adelaide,WC,12.0,5.0,7.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Weidemann, Wayne",1994,R2,adelaide,WC,14.0,11.0,3.0,1.0,1.0,5.0,,3.0,,,0.0,,,,0.0,5.0,,,,,,,,0.0
"Wellman, Sean",1994,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Wigney, Stuart",1994,R2,adelaide,WC,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Anderson, Greg",1994,R3,adelaide,SY,16.0,10.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Bickley, Mark",1994,R3,adelaide,SY,32.0,21.0,11.0,1.0,1.0,4.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Brown, David",1994,R3,adelaide,SY,10.0,8.0,2.0,2.0,0.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Chalmers, Brett",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Groom, Chris",1994,R3,adelaide,SY,12.0,7.0,5.0,2.0,0.0,3.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Hall, Tony",1994,R3,adelaide,SY,9.0,7.0,2.0,3.0,2.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Hart, Ben",1994,R3,adelaide,SY,16.0,9.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Ingerson, Anthony",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1994,R3,adelaide,SY,9.0,6.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Jarman, Andrew",1994,R3,adelaide,SY,37.0,19.0,18.0,0.0,1.0,4.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,3.0
"Kluzek, Matthew",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Scott",1994,R3,adelaide,SY,14.0,9.0,5.0,0.0,0.0,2.0,,2.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Liptak, Matthew",1994,R3,adelaide,SY,28.0,12.0,16.0,3.0,0.0,9.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,1.0
"Mail, Joshua",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Rodney",1994,R3,adelaide,SY,7.0,2.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McDermott, Chris",1994,R3,adelaide,SY,34.0,18.0,16.0,1.0,0.0,4.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McGuinness, Tony",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McKinnon, Martin",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pesch, Nick",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1994,R3,adelaide,SY,7.0,2.0,5.0,0.0,0.0,3.0,,1.0,,,17.0,,,,0.0,1.0,,,,,,,,0.0
"Powell, Matthew",1994,R3,adelaide,SY,3.0,1.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Rehn, Shaun",1994,R3,adelaide,SY,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ricciuto, Mark",1994,R3,adelaide,SY,12.0,9.0,3.0,5.0,4.0,7.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ross, Jonathan",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rouvray, Paul",1994,R3,adelaide,SY,7.0,5.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Schwerdt, Stephen",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1994,R3,adelaide,SY,16.0,9.0,7.0,5.0,1.0,2.0,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Tasker, Sean",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tongerie, Shane",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1994,R3,adelaide,SY,26.0,13.0,13.0,0.0,0.0,3.0,,3.0,,,0.0,,,,5.0,1.0,,,,,,,,0.0
"Turner, Peter",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1994,R3,adelaide,SY,19.0,12.0,7.0,0.0,0.0,6.0,,5.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Weidemann, Wayne",1994,R3,adelaide,SY,13.0,8.0,5.0,2.0,0.0,4.0,,1.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Wellman, Sean",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Wigney, Stuart",1994,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1994,R4,adelaide,GE,16.0,10.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bickley, Mark",1994,R4,adelaide,GE,34.0,19.0,15.0,0.0,1.0,6.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, David",1994,R4,adelaide,GE,18.0,11.0,7.0,2.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Chalmers, Brett",1994,R4,adelaide,GE,7.0,6.0,1.0,0.0,0.0,3.0,,0.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Groom, Chris",1994,R4,adelaide,GE,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hall, Tony",1994,R4,adelaide,GE,12.0,8.0,4.0,1.0,3.0,7.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hart, Ben",1994,R4,adelaide,GE,18.0,11.0,7.0,0.0,0.0,3.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Ingerson, Anthony",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1994,R4,adelaide,GE,19.0,12.0,7.0,0.0,0.0,0.0,,0.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Jarman, Andrew",1994,R4,adelaide,GE,34.0,14.0,20.0,2.0,0.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
"Kluzek, Matthew",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Scott",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Liptak, Matthew",1994,R4,adelaide,GE,24.0,12.0,12.0,2.0,0.0,1.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Mail, Joshua",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Rodney",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McDermott, Chris",1994,R4,adelaide,GE,35.0,12.0,23.0,0.0,0.0,6.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
"McGuinness, Tony",1994,R4,adelaide,GE,30.0,19.0,11.0,0.0,1.0,4.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,3.0
"McKinnon, Martin",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1994,R4,adelaide,GE,10.0,9.0,1.0,5.0,1.0,3.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Pesch, Nick",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1994,R4,adelaide,GE,13.0,4.0,9.0,0.0,0.0,3.0,,1.0,,,9.0,,,,0.0,1.0,,,,,,,,0.0
"Powell, Matthew",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Jonathan",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rouvray, Paul",1994,R4,adelaide,GE,10.0,7.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Schwerdt, Stephen",1994,R4,adelaide,GE,4.0,1.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Smart, Nigel",1994,R4,adelaide,GE,17.0,8.0,9.0,1.0,3.0,4.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Tasker, Sean",1994,R4,adelaide,GE,7.0,3.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tongerie, Shane",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1994,R4,adelaide,GE,26.0,16.0,10.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Turner, Peter",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1994,R4,adelaide,GE,6.0,2.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Weidemann, Wayne",1994,R4,adelaide,GE,12.0,9.0,3.0,2.0,1.0,2.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Wellman, Sean",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wigney, Stuart",1994,R4,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1994,R5,adelaide,FO,24.0,19.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bickley, Mark",1994,R5,adelaide,FO,5.0,2.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Brown, David",1994,R5,adelaide,FO,15.0,11.0,4.0,1.0,1.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Chalmers, Brett",1994,R5,adelaide,FO,8.0,6.0,2.0,1.0,2.0,2.0,,1.0,,,6.0,,,,0.0,1.0,,,,,,,,0.0
"Groom, Chris",1994,R5,adelaide,FO,22.0,11.0,11.0,0.0,0.0,6.0,,1.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
"Hall, Tony",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1994,R5,adelaide,FO,16.0,10.0,6.0,1.0,2.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ingerson, Anthony",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1994,R5,adelaide,FO,23.0,16.0,7.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jarman, Andrew",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Kluzek, Matthew",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Scott",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Liptak, Matthew",1994,R5,adelaide,FO,16.0,8.0,8.0,2.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mail, Joshua",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Rodney",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"McDermott, Chris",1994,R5,adelaide,FO,31.0,12.0,19.0,0.0,0.0,7.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"McGuinness, Tony",1994,R5,adelaide,FO,29.0,20.0,9.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"McKinnon, Martin",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1994,R5,adelaide,FO,12.0,12.0,0.0,7.0,3.0,7.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Pesch, Nick",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1994,R5,adelaide,FO,6.0,1.0,5.0,0.0,0.0,1.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Powell, Matthew",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1994,R5,adelaide,FO,18.0,5.0,13.0,0.0,0.0,4.0,,1.0,,,23.0,,,,1.0,2.0,,,,,,,,0.0
"Ricciuto, Mark",1994,R5,adelaide,FO,20.0,16.0,4.0,0.0,0.0,5.0,,3.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Ross, Jonathan",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Rouvray, Paul",1994,R5,adelaide,FO,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Schwerdt, Stephen",1994,R5,adelaide,FO,11.0,3.0,8.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Smart, Nigel",1994,R5,adelaide,FO,14.0,8.0,6.0,0.0,2.0,6.0,,1.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Tasker, Sean",1994,R5,adelaide,FO,6.0,2.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tongerie, Shane",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1994,R5,adelaide,FO,22.0,15.0,7.0,1.0,1.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Turner, Peter",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1994,R5,adelaide,FO,8.0,3.0,5.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Weidemann, Wayne",1994,R5,adelaide,FO,5.0,2.0,3.0,0.0,0.0,0.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Wellman, Sean",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Wigney, Stuart",1994,R5,adelaide,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1994,R6,adelaide,BB,35.0,18.0,17.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,3.0
"Bickley, Mark",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, David",1994,R6,adelaide,BB,10.0,7.0,3.0,0.0,1.0,2.0,,7.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Chalmers, Brett",1994,R6,adelaide,BB,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Groom, Chris",1994,R6,adelaide,BB,4.0,3.0,1.0,1.0,0.0,1.0,,0.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Hall, Tony",1994,R6,adelaide,BB,5.0,2.0,3.0,1.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hart, Ben",1994,R6,adelaide,BB,7.0,3.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ingerson, Anthony",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1994,R6,adelaide,BB,20.0,12.0,8.0,0.0,0.0,4.0,,5.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Jarman, Andrew",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Kluzek, Matthew",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Scott",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Liptak, Matthew",1994,R6,adelaide,BB,19.0,13.0,6.0,4.0,1.0,3.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Mail, Joshua",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Rodney",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"McDermott, Chris",1994,R6,adelaide,BB,31.0,15.0,16.0,1.0,0.0,2.0,,5.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"McGuinness, Tony",1994,R6,adelaide,BB,18.0,14.0,4.0,0.0,1.0,1.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"McKinnon, Martin",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1994,R6,adelaide,BB,13.0,10.0,3.0,6.0,2.0,7.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Pesch, Nick",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1994,R6,adelaide,BB,10.0,4.0,6.0,0.0,0.0,2.0,,0.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
"Powell, Matthew",1994,R6,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
