Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Cockatoo, Nakia",2018,R2,geelong,HW,10.0,3.0,7.0,0.0,0.0,1.0,2.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,73,,2.0,3.0,0.0,0.0
"Crameri, Stewart",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cunico, Jordan",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2018,R2,geelong,HW,31.0,16.0,15.0,2.0,1.0,4.0,6.0,3.0,15.0,18.0,0.0,2.0,1.0,2.0,3.0,0.0,4.0,1.0,89,,0.0,0.0,1.0,0.0
"Duncan, Mitch",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fogarty, Lachie",2018,R2,geelong,HW,8.0,5.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,62,,0.0,3.0,0.0,0.0
"Gregson, Cory",2018,R2,geelong,HW,11.0,9.0,2.0,1.0,0.0,5.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,78,,4.0,1.0,0.0,0.0
"Guthrie, Cameron",2018,R2,geelong,HW,25.0,11.0,14.0,0.0,0.0,3.0,0.0,1.0,8.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,88,,3.0,2.0,2.0,0.0
"Guthrie, Zach",2018,R2,geelong,HW,12.0,9.0,3.0,0.0,0.0,5.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,92,,2.0,2.0,0.0,0.0
"Hawkins, Tom",2018,R2,geelong,HW,11.0,9.0,2.0,1.0,1.0,7.0,1.0,3.0,6.0,7.0,0.0,2.0,3.0,2.0,1.0,1.0,3.0,0.0,93,,1.0,3.0,0.0,0.0
"Henderson, Lachie",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Henry, Jack",2018,R2,geelong,HW,5.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,35,,0.0,1.0,0.0,0.0
"Horlin-Smith, George",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Jamaine",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Tim",2018,R2,geelong,HW,27.0,20.0,7.0,1.0,0.0,6.0,4.0,4.0,13.0,17.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,2.0,86,,6.0,3.0,0.0,0.0
"Kolodjashnij, Jake",2018,R2,geelong,HW,15.0,8.0,7.0,0.0,0.0,5.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85,,0.0,5.0,0.0,0.0
"McCarthy, Lincoln",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Menegola, Sam",2018,R2,geelong,HW,14.0,7.0,7.0,1.0,0.0,4.0,1.0,0.0,6.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,66,,3.0,1.0,0.0,0.0
"Menzel, Daniel",2018,R2,geelong,HW,17.0,11.0,6.0,4.0,1.0,7.0,0.0,2.0,6.0,11.0,0.0,1.0,2.0,3.0,2.0,0.0,4.0,0.0,86,,1.0,0.0,0.0,0.0
"Murdoch, Jordan",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Narkle, Quinton",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"OConnor, Mark",2018,R2,geelong,HW,12.0,8.0,4.0,0.0,0.0,7.0,0.0,2.0,2.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,84,,2.0,1.0,0.0,0.0
"Parfitt, Brandan",2018,R2,geelong,HW,15.0,6.0,9.0,1.0,0.0,1.0,2.0,5.0,6.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,78,,2.0,0.0,0.0,0.0
"Parsons, James",2018,R2,geelong,HW,7.0,6.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,84,,0.0,1.0,0.0,0.0
"Ratugolea, Esava",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2018,R2,geelong,HW,29.0,9.0,20.0,1.0,0.0,5.0,10.0,5.0,17.0,16.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,88,,4.0,6.0,0.0,0.0
"Selwood, Scott",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Sam",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Zac",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Rhys",2018,R2,geelong,HW,11.0,4.0,7.0,2.0,0.0,2.0,2.0,2.0,7.0,5.0,28.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,83,,4.0,1.0,0.0,0.0
"Stewart, Tom",2018,R2,geelong,HW,24.0,18.0,6.0,0.0,0.0,7.0,0.0,2.0,5.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,87,,0.0,2.0,1.0,0.0
"Taylor, Harry",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Thurlow, Jackson",2018,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Tuohy, Zach",2018,R2,geelong,HW,27.0,20.0,7.0,0.0,0.0,10.0,2.0,0.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,7.0,96,,3.0,4.0,0.0,0.0
"Abbott, Ryan",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2018,R3,geelong,WC,26.0,13.0,13.0,0.0,0.0,2.0,5.0,1.0,10.0,18.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,66,,3.0,1.0,0.0,0.0
"Bews, Jed",2018,R3,geelong,WC,22.0,14.0,8.0,1.0,0.0,8.0,1.0,0.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,93,,3.0,1.0,0.0,0.0
"Black, Aaron",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Blicavs, Mark",2018,R3,geelong,WC,12.0,5.0,7.0,0.0,0.0,2.0,3.0,8.0,7.0,6.0,17.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,81,,4.0,5.0,0.0,0.0
"Buzza, Wylie",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo, Nakia",2018,R3,geelong,WC,15.0,11.0,4.0,0.0,2.0,5.0,2.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,48,,2.0,1.0,1.0,0.0
"Crameri, Stewart",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cunico, Jordan",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2018,R3,geelong,WC,33.0,15.0,18.0,0.0,1.0,2.0,10.0,3.0,14.0,20.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,84,,5.0,1.0,2.0,2.0
"Duncan, Mitch",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Fogarty, Lachie",2018,R3,geelong,WC,14.0,12.0,2.0,1.0,4.0,4.0,0.0,1.0,3.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,88,,0.0,0.0,0.0,0.0
"Gregson, Cory",2018,R3,geelong,WC,17.0,9.0,8.0,0.0,0.0,6.0,1.0,3.0,6.0,11.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,84,,1.0,0.0,0.0,0.0
"Guthrie, Cameron",2018,R3,geelong,WC,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23,,1.0,0.0,0.0,0.0
"Guthrie, Zach",2018,R3,geelong,WC,14.0,10.0,4.0,0.0,0.0,5.0,0.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,83,,0.0,1.0,0.0,0.0
"Hawkins, Tom",2018,R3,geelong,WC,15.0,10.0,5.0,3.0,3.0,7.0,0.0,2.0,9.0,7.0,3.0,2.0,6.0,3.0,0.0,5.0,2.0,1.0,97,,6.0,3.0,0.0,0.0
"Henderson, Lachie",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Henry, Jack",2018,R3,geelong,WC,16.0,11.0,5.0,0.0,0.0,6.0,0.0,1.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,94,,4.0,10.0,0.0,0.0
"Horlin-Smith, George",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Jamaine",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Tim",2018,R3,geelong,WC,19.0,9.0,10.0,1.0,0.0,3.0,5.0,5.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,80,,4.0,1.0,0.0,0.0
"Kolodjashnij, Jake",2018,R3,geelong,WC,16.0,12.0,4.0,0.0,0.0,9.0,0.0,1.0,6.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,90,,3.0,8.0,0.0,0.0
"McCarthy, Lincoln",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Menegola, Sam",2018,R3,geelong,WC,29.0,12.0,17.0,1.0,0.0,6.0,4.0,7.0,12.0,18.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,2.0,89,,3.0,2.0,0.0,0.0
"Menzel, Daniel",2018,R3,geelong,WC,8.0,6.0,2.0,1.0,1.0,5.0,0.0,0.0,3.0,5.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,96,,1.0,2.0,0.0,0.0
"Murdoch, Jordan",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Narkle, Quinton",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"OConnor, Mark",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Parfitt, Brandan",2018,R3,geelong,WC,20.0,11.0,9.0,0.0,0.0,5.0,0.0,4.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,86,,2.0,0.0,0.0,0.0
"Parsons, James",2018,R3,geelong,WC,12.0,8.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,79,,3.0,0.0,0.0,0.0
"Ratugolea, Esava",2018,R3,geelong,WC,14.0,9.0,5.0,2.0,1.0,8.0,1.0,2.0,6.0,9.0,7.0,3.0,2.0,0.0,1.0,2.0,2.0,1.0,86,,4.0,3.0,0.0,0.0
"Selwood, Joel",2018,R3,geelong,WC,21.0,10.0,11.0,0.0,0.0,5.0,3.0,7.0,7.0,13.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,1.0,83,,5.0,0.0,0.0,0.0
"Selwood, Scott",2018,R3,geelong,WC,14.0,5.0,9.0,0.0,0.0,2.0,2.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,87,,1.0,4.0,0.0,0.0
"Simpson, Sam",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Zac",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Rhys",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Tom",2018,R3,geelong,WC,20.0,15.0,5.0,0.0,0.0,8.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,90,,2.0,10.0,1.0,0.0
"Taylor, Harry",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Thurlow, Jackson",2018,R3,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tuohy, Zach",2018,R3,geelong,WC,22.0,15.0,7.0,1.0,0.0,4.0,2.0,2.0,8.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,3.0,94,,1.0,3.0,0.0,0.0
"Abbott, Ryan",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bews, Jed",2018,R4,geelong,SK,15.0,11.0,4.0,0.0,0.0,7.0,0.0,1.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,87,,4.0,1.0,0.0,0.0
"Black, Aaron",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Blicavs, Mark",2018,R4,geelong,SK,13.0,5.0,8.0,0.0,0.0,3.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,95,,4.0,12.0,0.0,0.0
"Buzza, Wylie",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo, Nakia",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crameri, Stewart",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cunico, Jordan",2018,R4,geelong,SK,21.0,15.0,6.0,2.0,1.0,5.0,2.0,3.0,7.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,92,,2.0,2.0,0.0,0.0
"Dangerfield, Patrick",2018,R4,geelong,SK,25.0,16.0,9.0,0.0,1.0,2.0,5.0,6.0,14.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,1.0,76,,4.0,3.0,1.0,0.0
"Duncan, Mitch",2018,R4,geelong,SK,21.0,14.0,7.0,0.0,0.0,8.0,3.0,4.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,80,,2.0,2.0,0.0,0.0
"Fogarty, Lachie",2018,R4,geelong,SK,18.0,10.0,8.0,0.0,1.0,2.0,0.0,3.0,11.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,87,,3.0,4.0,0.0,0.0
"Gregson, Cory",2018,R4,geelong,SK,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,35,,1.0,0.0,0.0,0.0
"Guthrie, Cameron",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Guthrie, Zach",2018,R4,geelong,SK,6.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,,1.0,1.0,0.0,0.0
"Hawkins, Tom",2018,R4,geelong,SK,8.0,7.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,6.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,89,,2.0,2.0,0.0,0.0
"Henderson, Lachie",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Henry, Jack",2018,R4,geelong,SK,7.0,6.0,1.0,0.0,0.0,3.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,90,,2.0,3.0,0.0,0.0
"Horlin-Smith, George",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Jamaine",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Tim",2018,R4,geelong,SK,15.0,9.0,6.0,2.0,0.0,2.0,2.0,3.0,7.0,9.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,89,,3.0,2.0,0.0,0.0
"Kolodjashnij, Jake",2018,R4,geelong,SK,14.0,7.0,7.0,0.0,0.0,5.0,1.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,80,,4.0,3.0,0.0,0.0
"McCarthy, Lincoln",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Menegola, Sam",2018,R4,geelong,SK,22.0,13.0,9.0,2.0,1.0,9.0,1.0,6.0,7.0,16.0,0.0,2.0,2.0,2.0,0.0,1.0,4.0,0.0,80,,1.0,0.0,1.0,0.0
"Menzel, Daniel",2018,R4,geelong,SK,16.0,11.0,5.0,5.0,3.0,2.0,0.0,1.0,10.0,5.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,83,,3.0,1.0,0.0,3.0
"Murdoch, Jordan",2018,R4,geelong,SK,17.0,9.0,8.0,0.0,0.0,5.0,0.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,80,,5.0,2.0,0.0,0.0
"Narkle, Quinton",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"OConnor, Mark",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Parfitt, Brandan",2018,R4,geelong,SK,28.0,15.0,13.0,3.0,0.0,6.0,3.0,7.0,16.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,7.0,2.0,80,,2.0,1.0,0.0,2.0
"Parsons, James",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ratugolea, Esava",2018,R4,geelong,SK,6.0,4.0,2.0,0.0,1.0,3.0,1.0,3.0,9.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,70,,1.0,3.0,0.0,0.0
"Selwood, Joel",2018,R4,geelong,SK,27.0,13.0,14.0,0.0,0.0,2.0,5.0,7.0,11.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,82,,5.0,2.0,0.0,0.0
"Selwood, Scott",2018,R4,geelong,SK,19.0,9.0,10.0,0.0,0.0,1.0,2.0,9.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,83,,5.0,1.0,0.0,0.0
"Simpson, Sam",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Zac",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Rhys",2018,R4,geelong,SK,11.0,9.0,2.0,1.0,1.0,4.0,2.0,1.0,5.0,6.0,31.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,81,,2.0,6.0,0.0,0.0
"Stewart, Tom",2018,R4,geelong,SK,20.0,16.0,4.0,0.0,1.0,8.0,0.0,0.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,82,,5.0,4.0,0.0,1.0
"Taylor, Harry",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Thurlow, Jackson",2018,R4,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Tuohy, Zach",2018,R4,geelong,SK,29.0,19.0,10.0,0.0,1.0,6.0,1.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,99,,1.0,1.0,0.0,0.0
"Abbott, Ryan",2018,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2018,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
