Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Astbury, David",2021,R2,richmond,HW,17.0,10.0,7.0,0.0,0.0,6.0,1.0,3.0,6.0,12.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,77,-,1.0,2.0,1.0,0.0
"Baker, Liam",2021,R2,richmond,HW,16.0,8.0,8.0,0.0,0.0,4.0,1.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,89,-,5.0,3.0,0.0,0.0
"Balta, Noah",2021,R2,richmond,HW,13.0,8.0,5.0,1.0,0.0,5.0,1.0,1.0,7.0,7.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,82,-,0.0,2.0,0.0,0.0
"Bolton, Shai",2021,R2,richmond,HW,20.0,9.0,11.0,0.0,1.0,4.0,4.0,1.0,12.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,76,-,3.0,3.0,0.0,0.0
"Broad, Nathan",2021,R2,richmond,HW,15.0,9.0,6.0,0.0,0.0,6.0,0.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,88,-,0.0,6.0,0.0,0.0
"Caddy, Josh",2021,R2,richmond,HW,19.0,10.0,9.0,0.0,1.0,7.0,1.0,3.0,6.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,81,-,0.0,0.0,0.0,0.0
"Castagna, Jason",2021,R2,richmond,HW,16.0,11.0,5.0,2.0,0.0,9.0,0.0,0.0,4.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,76,-,1.0,0.0,0.0,0.0
"Chol, Mabior",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Coleman-Jones, Callum",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Collier-Dawkins, Riley",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2021,R2,richmond,HW,27.0,22.0,5.0,0.0,0.0,5.0,1.0,2.0,7.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,2.0,75,-,7.0,0.0,0.0,0.0
"Dow, Thomson",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2021,R2,richmond,HW,25.0,16.0,9.0,0.0,0.0,7.0,0.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,81,-,5.0,0.0,1.0,0.0
"Eggmolesse-Smith, Derek",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Garthwaite, Ryan",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Jack",2021,R2,richmond,HW,15.0,7.0,8.0,0.0,1.0,1.0,3.0,4.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,82,-,3.0,1.0,0.0,0.0
"Grimes, Dylan",2021,R2,richmond,HW,10.0,5.0,5.0,0.0,0.0,8.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,90,-,0.0,8.0,0.0,0.0
"Houli, Bachar",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lambert, Kane",2021,R2,richmond,HW,24.0,18.0,6.0,0.0,0.0,9.0,0.0,3.0,8.0,15.0,0.0,1.0,0.0,1.0,3.0,2.0,7.0,1.0,81,-,6.0,3.0,0.0,0.0
"Lynch, Tom",2021,R2,richmond,HW,9.0,8.0,1.0,2.0,1.0,7.0,0.0,0.0,6.0,4.0,0.0,4.0,3.0,1.0,0.0,3.0,5.0,0.0,96,-,4.0,3.0,0.0,0.0
"Mansell, Rhyan",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2021,R2,richmond,HW,28.0,12.0,16.0,1.0,0.0,7.0,4.0,1.0,10.0,19.0,0.0,0.0,2.0,2.0,1.0,0.0,9.0,0.0,82,-,2.0,0.0,2.0,3.0
"Martyn, Will",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Kamdyn",2021,R2,richmond,HW,13.0,11.0,2.0,0.0,1.0,5.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,78,-,2.0,3.0,0.0,0.0
"Miller, Ben",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Patrick",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2021,R2,richmond,HW,12.0,8.0,4.0,0.0,1.0,2.0,4.0,0.0,7.0,2.0,20.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,72,-,5.0,1.0,0.0,0.0
"Parker, Matthew",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Marlion",2021,R2,richmond,HW,14.0,9.0,5.0,0.0,0.0,5.0,1.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,73,-,4.0,3.0,0.0,0.0
"Prestia, Dion",2021,R2,richmond,HW,29.0,13.0,16.0,0.0,0.0,4.0,4.0,4.0,8.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,83,-,3.0,1.0,0.0,2.0
"Ralphsmith, Hugo",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Jack",2021,R2,richmond,HW,9.0,7.0,2.0,4.0,1.0,4.0,0.0,1.0,2.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,90,-,0.0,1.0,0.0,1.0
"Rioli, Daniel",2021,R2,richmond,HW,7.0,4.0,3.0,0.0,4.0,3.0,0.0,4.0,3.0,5.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,83,-,3.0,1.0,0.0,0.0
"Rioli, Maurice",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Jack",2021,R2,richmond,HW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Ryan, Samson",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Short, Jayden",2021,R2,richmond,HW,22.0,14.0,8.0,0.0,0.0,6.0,1.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,89,-,2.0,2.0,9.0,0.0
"Stack, Sydney",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Vlastuin, Nick",2021,R2,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Aarts, Jake",2021,R3,richmond,SY,11.0,4.0,7.0,1.0,0.0,1.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,84,-,0.0,1.0,1.0,0.0
"Astbury, David",2021,R3,richmond,SY,15.0,9.0,6.0,0.0,0.0,5.0,1.0,1.0,6.0,9.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,89,-,3.0,2.0,0.0,0.0
"Baker, Liam",2021,R3,richmond,SY,23.0,11.0,12.0,0.0,0.0,1.0,0.0,4.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,85,-,5.0,6.0,0.0,0.0
"Balta, Noah",2021,R3,richmond,SY,14.0,3.0,11.0,0.0,0.0,3.0,1.0,3.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,85,-,1.0,5.0,2.0,0.0
"Bolton, Shai",2021,R3,richmond,SY,7.0,4.0,3.0,0.0,2.0,2.0,0.0,3.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,82,-,3.0,2.0,0.0,0.0
"Broad, Nathan",2021,R3,richmond,SY,18.0,15.0,3.0,0.0,0.0,6.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,90,-,4.0,2.0,0.0,0.0
"Caddy, Josh",2021,R3,richmond,SY,22.0,13.0,9.0,0.0,2.0,6.0,0.0,2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,87,-,4.0,2.0,1.0,0.0
"Castagna, Jason",2021,R3,richmond,SY,17.0,10.0,7.0,2.0,1.0,5.0,1.0,1.0,6.0,11.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,84,-,2.0,0.0,0.0,0.0
"Chol, Mabior",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Coleman-Jones, Callum",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Collier-Dawkins, Riley",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2021,R3,richmond,SY,17.0,9.0,8.0,0.0,0.0,3.0,4.0,3.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,74,-,3.0,1.0,0.0,0.0
"Dow, Thomson",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2021,R3,richmond,SY,16.0,9.0,7.0,1.0,1.0,2.0,6.0,3.0,9.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,68,-,2.0,2.0,0.0,0.0
"Eggmolesse-Smith, Derek",2021,R3,richmond,SY,9.0,6.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,68,-,3.0,0.0,0.0,0.0
"Garthwaite, Ryan",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Jack",2021,R3,richmond,SY,16.0,6.0,10.0,0.0,0.0,1.0,0.0,5.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,74,-,5.0,0.0,0.0,0.0
"Grimes, Dylan",2021,R3,richmond,SY,12.0,6.0,6.0,0.0,0.0,5.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91,-,1.0,4.0,0.0,0.0
"Houli, Bachar",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lambert, Kane",2021,R3,richmond,SY,22.0,10.0,12.0,0.0,1.0,6.0,0.0,4.0,4.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,84,-,5.0,1.0,0.0,0.0
"Lynch, Tom",2021,R3,richmond,SY,12.0,8.0,4.0,3.0,3.0,8.0,0.0,3.0,8.0,6.0,0.0,3.0,4.0,1.0,1.0,2.0,2.0,0.0,92,-,4.0,4.0,0.0,0.0
"Mansell, Rhyan",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2021,R3,richmond,SY,20.0,10.0,10.0,0.0,0.0,1.0,4.0,1.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,86,-,0.0,3.0,0.0,0.0
"Martyn, Will",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Kamdyn",2021,R3,richmond,SY,13.0,9.0,4.0,0.0,0.0,4.0,1.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,65,-,4.0,0.0,3.0,0.0
"Miller, Ben",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Patrick",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2021,R3,richmond,SY,15.0,5.0,10.0,0.0,1.0,4.0,3.0,2.0,10.0,7.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,77,-,2.0,0.0,0.0,0.0
"Parker, Matthew",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Marlion",2021,R3,richmond,SY,16.0,7.0,9.0,0.0,0.0,3.0,2.0,5.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,82,-,6.0,7.0,0.0,0.0
"Prestia, Dion",2021,R3,richmond,SY,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8,Off,0.0,0.0,0.0,0.0
"Ralphsmith, Hugo",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Jack",2021,R3,richmond,SY,10.0,8.0,2.0,1.0,1.0,5.0,0.0,1.0,3.0,7.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,93,-,6.0,1.0,1.0,0.0
"Rioli, Daniel",2021,R3,richmond,SY,9.0,5.0,4.0,2.0,0.0,2.0,1.0,3.0,5.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,70,On,3.0,3.0,0.0,0.0
"Rioli, Maurice",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Jack",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Samson",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Short, Jayden",2021,R3,richmond,SY,23.0,20.0,3.0,0.0,0.0,5.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,82,-,3.0,1.0,3.0,0.0
"Stack, Sydney",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Vlastuin, Nick",2021,R3,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Aarts, Jake",2021,R4,richmond,PA,7.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,77,-,4.0,0.0,0.0,0.0
"Astbury, David",2021,R4,richmond,PA,14.0,6.0,8.0,0.0,0.0,4.0,1.0,2.0,4.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,64,-,0.0,1.0,0.0,0.0
"Baker, Liam",2021,R4,richmond,PA,22.0,5.0,17.0,0.0,0.0,3.0,0.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87,-,1.0,1.0,0.0,0.0
"Balta, Noah",2021,R4,richmond,PA,18.0,14.0,4.0,0.0,0.0,2.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,78,-,8.0,4.0,0.0,0.0
"Bolton, Shai",2021,R4,richmond,PA,22.0,12.0,10.0,1.0,0.0,4.0,5.0,4.0,9.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,79,-,1.0,1.0,2.0,0.0
"Broad, Nathan",2021,R4,richmond,PA,18.0,13.0,5.0,0.0,0.0,4.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,83,-,4.0,2.0,0.0,0.0
"Caddy, Josh",2021,R4,richmond,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Castagna, Jason",2021,R4,richmond,PA,8.0,2.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83,-,2.0,1.0,0.0,0.0
"Chol, Mabior",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Coleman-Jones, Callum",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Collier-Dawkins, Riley",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2021,R4,richmond,PA,22.0,10.0,12.0,0.0,0.0,3.0,4.0,1.0,18.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,79,-,6.0,4.0,0.0,2.0
"Dow, Thomson",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2021,R4,richmond,PA,15.0,13.0,2.0,0.0,0.0,2.0,0.0,6.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,85,-,0.0,1.0,1.0,0.0
"Eggmolesse-Smith, Derek",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Garthwaite, Ryan",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Jack",2021,R4,richmond,PA,15.0,9.0,6.0,0.0,1.0,1.0,0.0,4.0,2.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,82,-,2.0,0.0,0.0,0.0
"Grimes, Dylan",2021,R4,richmond,PA,12.0,6.0,6.0,0.0,0.0,3.0,0.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,94,-,4.0,8.0,0.0,0.0
"Houli, Bachar",2021,R4,richmond,PA,26.0,15.0,11.0,0.0,0.0,11.0,2.0,3.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,79,-,1.0,0.0,3.0,0.0
"Lambert, Kane",2021,R4,richmond,PA,24.0,11.0,13.0,2.0,1.0,3.0,1.0,4.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,85,-,1.0,2.0,0.0,0.0
"Lynch, Tom",2021,R4,richmond,PA,8.0,6.0,2.0,1.0,3.0,2.0,0.0,0.0,5.0,3.0,5.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,97,-,2.0,2.0,0.0,0.0
"Mansell, Rhyan",2021,R4,richmond,PA,9.0,6.0,3.0,0.0,0.0,3.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,69,-,3.0,1.0,0.0,0.0
"Martin, Dustin",2021,R4,richmond,PA,23.0,10.0,13.0,1.0,0.0,4.0,2.0,3.0,9.0,13.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,91,-,4.0,0.0,0.0,0.0
"Martyn, Will",2021,R4,richmond,PA,12.0,4.0,8.0,0.0,0.0,1.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,57,-,6.0,1.0,0.0,0.0
"McIntosh, Kamdyn",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Ben",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Patrick",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2021,R4,richmond,PA,22.0,11.0,11.0,0.0,0.0,6.0,6.0,3.0,8.0,12.0,19.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,82,-,5.0,4.0,0.0,0.0
"Parker, Matthew",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Marlion",2021,R4,richmond,PA,18.0,8.0,10.0,0.0,0.0,5.0,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,84,-,1.0,3.0,1.0,0.0
"Prestia, Dion",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ralphsmith, Hugo",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Jack",2021,R4,richmond,PA,10.0,8.0,2.0,3.0,0.0,4.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,2.0,3.0,0.0,94,-,4.0,4.0,0.0,0.0
"Rioli, Daniel",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Maurice",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Jack",2021,R4,richmond,PA,10.0,3.0,7.0,0.0,0.0,1.0,1.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,76,-,2.0,0.0,1.0,0.0
"Ryan, Samson",2021,R4,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
