Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hilton, Jeff",1996,R3,melbourne,SK,10.0,8.0,2.0,1.0,0.0,2.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hopgood, Paul",1996,R3,melbourne,SK,10.0,8.0,2.0,0.0,1.0,2.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ingerson, Anthony",1996,R3,melbourne,SK,3.0,2.0,1.0,0.0,0.0,0.0,,2.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Irving, Dean",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kowal, Darren",1996,R3,melbourne,SK,13.0,8.0,5.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Lamprill, Andrew",1996,R3,melbourne,SK,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Leoncelli, Andrew",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett, Brett",1996,R3,melbourne,SK,13.0,6.0,7.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Lovett, Glenn",1996,R3,melbourne,SK,24.0,14.0,10.0,0.0,0.0,3.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Lyon, Garry",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McHardy, Todd",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Molloy, Glenn",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Neitz, David",1996,R3,melbourne,SK,6.0,5.0,1.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Nettelbeck, Craig",1996,R3,melbourne,SK,9.0,7.0,2.0,4.0,0.0,3.0,,0.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Norman, Luke",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Darren",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Obst, Andrew",1996,R3,melbourne,SK,30.0,17.0,13.0,1.0,0.0,2.0,,0.0,,,1.0,,,,2.0,2.0,,,,,,,,3.0
"Ormond-Allen, Trent",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Polley, Michael",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Prymke, Paul",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",1996,R3,melbourne,SK,8.0,4.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Seecamp, Marcus",1996,R3,melbourne,SK,6.0,4.0,2.0,2.0,1.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Smith, Shaun",1996,R3,melbourne,SK,9.0,8.0,1.0,3.0,4.0,7.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Stynes, Jim",1996,R3,melbourne,SK,17.0,12.0,5.0,0.0,2.0,4.0,,2.0,,,19.0,,,,2.0,3.0,,,,,,,,0.0
"Tingay, Stephen",1996,R3,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Turley, Craig",1996,R3,melbourne,SK,28.0,9.0,19.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Viney, Todd",1996,R3,melbourne,SK,20.0,12.0,8.0,1.0,2.0,4.0,,3.0,,,0.0,,,,5.0,3.0,,,,,,,,2.0
"Yze, Adem",1996,R3,melbourne,SK,16.0,15.0,1.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Charles, Sean",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarkson, Alastair",1996,R4,melbourne,CA,13.0,6.0,7.0,1.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Cockatoo-Collins, David",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo-Collins, Don",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Greg",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",1996,R4,melbourne,CA,7.0,5.0,2.0,1.0,1.0,0.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Febey, Matthew",1996,R4,melbourne,CA,20.0,12.0,8.0,0.0,2.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Febey, Steven",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Damien",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1996,R4,melbourne,CA,11.0,7.0,4.0,0.0,0.0,6.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hilton, Jeff",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hopgood, Paul",1996,R4,melbourne,CA,17.0,11.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Ingerson, Anthony",1996,R4,melbourne,CA,7.0,4.0,3.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Irving, Dean",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Kowal, Darren",1996,R4,melbourne,CA,16.0,12.0,4.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Lamprill, Andrew",1996,R4,melbourne,CA,7.0,4.0,3.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Leoncelli, Andrew",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett, Brett",1996,R4,melbourne,CA,21.0,7.0,14.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lovett, Glenn",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lyon, Garry",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McHardy, Todd",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Molloy, Glenn",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Neitz, David",1996,R4,melbourne,CA,16.0,13.0,3.0,2.0,3.0,5.0,,2.0,,,0.0,,,,1.0,5.0,,,,,,,,0.0
"Nettelbeck, Craig",1996,R4,melbourne,CA,13.0,10.0,3.0,3.0,2.0,7.0,,0.0,,,1.0,,,,1.0,4.0,,,,,,,,0.0
"Norman, Luke",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Darren",1996,R4,melbourne,CA,5.0,4.0,1.0,0.0,0.0,1.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Obst, Andrew",1996,R4,melbourne,CA,16.0,6.0,10.0,1.0,1.0,4.0,,2.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Ormond-Allen, Trent",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Polley, Michael",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Prymke, Paul",1996,R4,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",1996,R4,melbourne,CA,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Seecamp, Marcus",1996,R4,melbourne,CA,15.0,8.0,7.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Smith, Shaun",1996,R4,melbourne,CA,13.0,10.0,3.0,2.0,2.0,7.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stynes, Jim",1996,R4,melbourne,CA,16.0,9.0,7.0,0.0,0.0,8.0,,0.0,,,17.0,,,,3.0,4.0,,,,,,,,0.0
"Tingay, Stephen",1996,R4,melbourne,CA,15.0,10.0,5.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Turley, Craig",1996,R4,melbourne,CA,31.0,18.0,13.0,1.0,2.0,6.0,,2.0,,,0.0,,,,3.0,3.0,,,,,,,,1.0
"Viney, Todd",1996,R4,melbourne,CA,25.0,12.0,13.0,0.0,0.0,4.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Yze, Adem",1996,R4,melbourne,CA,4.0,3.0,1.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Charles, Sean",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Clarkson, Alastair",1996,R5,melbourne,FR,8.0,7.0,1.0,1.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Cockatoo-Collins, David",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo-Collins, Don",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Greg",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",1996,R5,melbourne,FR,9.0,6.0,3.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Febey, Matthew",1996,R5,melbourne,FR,13.0,10.0,3.0,0.0,0.0,4.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Febey, Steven",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Damien",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hilton, Jeff",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hopgood, Paul",1996,R5,melbourne,FR,14.0,7.0,7.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Ingerson, Anthony",1996,R5,melbourne,FR,5.0,4.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Irving, Dean",1996,R5,melbourne,FR,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Kowal, Darren",1996,R5,melbourne,FR,13.0,11.0,2.0,0.0,0.0,4.0,,4.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Lamprill, Andrew",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett, Brett",1996,R5,melbourne,FR,23.0,13.0,10.0,1.0,0.0,0.0,,1.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Lovett, Glenn",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lyon, Garry",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McHardy, Todd",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Molloy, Glenn",1996,R5,melbourne,FR,8.0,3.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Neitz, David",1996,R5,melbourne,FR,5.0,5.0,0.0,1.0,3.0,4.0,,2.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Nettelbeck, Craig",1996,R5,melbourne,FR,12.0,10.0,2.0,0.0,2.0,5.0,,0.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Norman, Luke",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Darren",1996,R5,melbourne,FR,8.0,3.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Obst, Andrew",1996,R5,melbourne,FR,18.0,8.0,10.0,0.0,1.0,2.0,,1.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
"Ormond-Allen, Trent",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Polley, Michael",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Prymke, Paul",1996,R5,melbourne,FR,19.0,10.0,9.0,0.0,0.0,4.0,,1.0,,,2.0,,,,3.0,1.0,,,,,,,,0.0
"Sampson, Clay",1996,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Seecamp, Marcus",1996,R5,melbourne,FR,9.0,6.0,3.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Smith, Shaun",1996,R5,melbourne,FR,8.0,7.0,1.0,2.0,1.0,3.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Stynes, Jim",1996,R5,melbourne,FR,23.0,13.0,10.0,0.0,1.0,8.0,,2.0,,,26.0,,,,1.0,2.0,,,,,,,,0.0
"Tingay, Stephen",1996,R5,melbourne,FR,19.0,13.0,6.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Turley, Craig",1996,R5,melbourne,FR,25.0,16.0,9.0,3.0,1.0,5.0,,2.0,,,0.0,,,,4.0,0.0,,,,,,,,1.0
"Viney, Todd",1996,R5,melbourne,FR,18.0,9.0,9.0,0.0,0.0,4.0,,3.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Yze, Adem",1996,R5,melbourne,FR,7.0,5.0,2.0,0.0,1.0,3.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Charles, Sean",1996,R6,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Clarkson, Alastair",1996,R6,melbourne,WC,36.0,24.0,12.0,1.0,1.0,5.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Cockatoo-Collins, David",1996,R6,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo-Collins, Don",1996,R6,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Greg",1996,R6,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",1996,R6,melbourne,WC,10.0,6.0,4.0,0.0,2.0,0.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Febey, Matthew",1996,R6,melbourne,WC,25.0,9.0,16.0,0.0,0.0,5.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Febey, Steven",1996,R6,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Damien",1996,R6,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1996,R6,melbourne,WC,7.0,5.0,2.0,0.0,0.0,6.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hilton, Jeff",1996,R6,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hopgood, Paul",1996,R6,melbourne,WC,27.0,21.0,6.0,0.0,1.0,7.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Ingerson, Anthony",1996,R6,melbourne,WC,5.0,2.0,3.0,0.0,0.0,2.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Irving, Dean",1996,R6,melbourne,WC,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Kowal, Darren",1996,R6,melbourne,WC,15.0,8.0,7.0,0.0,0.0,4.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
