Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Morton, Jarryd",2010,R2,hawthorn,GE,13.0,10.0,3.0,2.0,0.0,8.0,0.0,2.0,1.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,93,,1.0,1.0,0.0,0.0
"Moss, Garry",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Tom",2010,R2,hawthorn,GE,18.0,6.0,12.0,0.0,0.0,6.0,0.0,4.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,91,,2.0,4.0,0.0,0.0
"Muston, Beau",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2010,R2,hawthorn,GE,10.0,8.0,2.0,1.0,0.0,3.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,85,,2.0,1.0,5.0,0.0
"Peterson, Carl",2010,R2,hawthorn,GE,19.0,10.0,9.0,0.0,0.0,3.0,2.0,4.0,9.0,11.0,1.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0,79,,2.0,3.0,0.0,0.0
"Renouf, Brent",2010,R2,hawthorn,GE,14.0,2.0,12.0,0.0,1.0,4.0,2.0,5.0,6.0,8.0,16.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,82,,3.0,2.0,0.0,0.0
"Rioli, Cyril",2010,R2,hawthorn,GE,10.0,9.0,1.0,1.0,1.0,4.0,1.0,5.0,7.0,3.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,72,,0.0,0.0,1.0,0.0
"Roughead, Jarryd",2010,R2,hawthorn,GE,13.0,9.0,4.0,4.0,1.0,5.0,1.0,2.0,6.0,7.0,1.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,95,,2.0,0.0,0.0,0.0
"Schoenmakers, Ryan",2010,R2,hawthorn,GE,18.0,12.0,6.0,0.0,2.0,6.0,0.0,3.0,5.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,93,,2.0,5.0,0.0,0.0
"Sewell, Brad",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2010,R2,hawthorn,GE,12.0,4.0,8.0,0.0,0.0,6.0,2.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,78,,2.0,1.0,3.0,0.0
"Skipper, Wayde",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Cameron",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Suckling, Matt",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Simon",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Whitecross, Brendan",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Clinton",2010,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2010,R3,hawthorn,WB,10.0,8.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,7.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,85,,4.0,2.0,0.0,0.0
"Birchall, Grant",2010,R3,hawthorn,WB,23.0,7.0,16.0,0.0,0.0,4.0,2.0,7.0,9.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,83,,1.0,2.0,1.0,0.0
"Brown, Campbell",2010,R3,hawthorn,WB,14.0,6.0,8.0,0.0,0.0,2.0,0.0,4.0,9.0,5.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,100,,5.0,3.0,0.0,0.0
"Burgoyne, Shaun",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2010,R3,hawthorn,WB,21.0,10.0,11.0,1.0,2.0,5.0,3.0,3.0,7.0,14.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,83,,3.0,1.0,0.0,0.0
"Franklin, Lance",2010,R3,hawthorn,WB,20.0,10.0,10.0,0.0,2.0,1.0,2.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,96,,3.0,2.0,0.0,0.0
"Gibson, Josh",2010,R3,hawthorn,WB,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7,,0.0,0.0,0.0,0.0
"Gilham, Stephen",2010,R3,hawthorn,WB,13.0,10.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,100,,0.0,4.0,0.0,0.0
"Guerra, Brent",2010,R3,hawthorn,WB,21.0,13.0,8.0,0.0,0.0,8.0,1.0,3.0,5.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,79,,2.0,3.0,0.0,0.0
"Hodge, Luke",2010,R3,hawthorn,WB,34.0,21.0,13.0,1.0,0.0,7.0,2.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,7.0,85,,2.0,4.0,2.0,0.0
"Hooper, Rhan",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Kayler-Thomson, Jarrod",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ladson, Rick",2010,R3,hawthorn,WB,20.0,15.0,5.0,0.0,0.0,4.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,75,,2.0,4.0,0.0,0.0
"Lewis, Jordan",2010,R3,hawthorn,WB,22.0,9.0,13.0,0.0,0.0,6.0,5.0,0.0,7.0,14.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,64,,4.0,0.0,0.0,0.0
"Mitchell, Sam",2010,R3,hawthorn,WB,34.0,23.0,11.0,0.0,1.0,5.0,4.0,3.0,8.0,26.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,2.0,90,,8.0,1.0,1.0,0.0
"Morton, Jarryd",2010,R3,hawthorn,WB,9.0,4.0,5.0,1.0,0.0,3.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,86,,0.0,3.0,0.0,0.0
"Moss, Garry",2010,R3,hawthorn,WB,19.0,5.0,14.0,0.0,1.0,6.0,1.0,3.0,5.0,15.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,81,,1.0,1.0,0.0,0.0
"Murphy, Tom",2010,R3,hawthorn,WB,6.0,1.0,5.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97,,0.0,2.0,0.0,0.0
"Muston, Beau",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Peterson, Carl",2010,R3,hawthorn,WB,20.0,10.0,10.0,0.0,0.0,8.0,2.0,5.0,7.0,13.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,74,,1.0,0.0,0.0,0.0
"Renouf, Brent",2010,R3,hawthorn,WB,12.0,4.0,8.0,1.0,0.0,4.0,2.0,1.0,2.0,10.0,18.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,88,,1.0,3.0,0.0,0.0
"Rioli, Cyril",2010,R3,hawthorn,WB,24.0,13.0,11.0,4.0,1.0,6.0,2.0,6.0,11.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,72,,2.0,0.0,0.0,0.0
"Roughead, Jarryd",2010,R3,hawthorn,WB,13.0,9.0,4.0,4.0,2.0,5.0,1.0,1.0,7.0,7.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,0.0,100,,3.0,2.0,0.0,0.0
"Schoenmakers, Ryan",2010,R3,hawthorn,WB,11.0,8.0,3.0,0.0,0.0,5.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,85,,1.0,2.0,0.0,0.0
"Sewell, Brad",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Skipper, Wayde",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Cameron",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2010,R3,hawthorn,WB,15.0,9.0,6.0,0.0,0.0,6.0,0.0,2.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,95,,3.0,3.0,0.0,0.0
"Suckling, Matt",2010,R3,hawthorn,WB,19.0,12.0,7.0,0.0,0.0,5.0,2.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,75,,0.0,3.0,0.0,0.0
"Taylor, Simon",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Whitecross, Brendan",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Clinton",2010,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2010,R4,hawthorn,CW,31.0,15.0,16.0,1.0,0.0,7.0,3.0,3.0,4.0,27.0,3.0,0.0,2.0,1.0,2.0,1.0,6.0,4.0,80,,5.0,2.0,1.0,0.0
"Birchall, Grant",2010,R4,hawthorn,CW,24.0,10.0,14.0,0.0,0.0,5.0,2.0,4.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,84,,3.0,2.0,0.0,0.0
"Brown, Campbell",2010,R4,hawthorn,CW,14.0,11.0,3.0,1.0,1.0,9.0,0.0,4.0,3.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,90,,0.0,2.0,0.0,0.0
"Burgoyne, Shaun",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2010,R4,hawthorn,CW,24.0,7.0,17.0,0.0,0.0,5.0,1.0,3.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,71,,3.0,2.0,0.0,0.0
"Franklin, Lance",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Josh",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gilham, Stephen",2010,R4,hawthorn,CW,21.0,8.0,13.0,0.0,0.0,7.0,0.0,4.0,6.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,100,,3.0,3.0,0.0,0.0
"Guerra, Brent",2010,R4,hawthorn,CW,22.0,9.0,13.0,0.0,0.0,1.0,0.0,2.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,70,,3.0,3.0,0.0,0.0
"Hodge, Luke",2010,R4,hawthorn,CW,34.0,13.0,21.0,0.0,0.0,2.0,13.0,6.0,16.0,16.0,4.0,1.0,0.0,0.0,2.0,1.0,4.0,3.0,86,,4.0,0.0,0.0,0.0
"Hooper, Rhan",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kayler-Thomson, Jarrod",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ladson, Rick",2010,R4,hawthorn,CW,18.0,7.0,11.0,0.0,0.0,2.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,79,,1.0,4.0,1.0,0.0
"Lewis, Jordan",2010,R4,hawthorn,CW,17.0,10.0,7.0,1.0,0.0,2.0,3.0,2.0,7.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,82,,3.0,0.0,0.0,0.0
"Mitchell, Sam",2010,R4,hawthorn,CW,23.0,10.0,13.0,0.0,0.0,3.0,1.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,64,,2.0,2.0,0.0,0.0
"Morton, Jarryd",2010,R4,hawthorn,CW,15.0,5.0,10.0,2.0,1.0,5.0,0.0,2.0,5.0,10.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,82,,4.0,0.0,0.0,0.0
"Moss, Garry",2010,R4,hawthorn,CW,8.0,7.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,88,,0.0,2.0,0.0,0.0
"Murphy, Tom",2010,R4,hawthorn,CW,21.0,10.0,11.0,0.0,0.0,9.0,2.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,85,,2.0,2.0,0.0,0.0
"Muston, Beau",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2010,R4,hawthorn,CW,12.0,8.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,70,,2.0,0.0,2.0,0.0
"Peterson, Carl",2010,R4,hawthorn,CW,11.0,7.0,4.0,1.0,0.0,2.0,1.0,1.0,3.0,10.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,74,,2.0,0.0,0.0,0.0
"Renouf, Brent",2010,R4,hawthorn,CW,10.0,2.0,8.0,0.0,0.0,2.0,2.0,1.0,5.0,4.0,29.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,86,,2.0,4.0,0.0,0.0
"Rioli, Cyril",2010,R4,hawthorn,CW,21.0,7.0,14.0,1.0,0.0,3.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,74,,0.0,0.0,0.0,0.0
"Roughead, Jarryd",2010,R4,hawthorn,CW,12.0,6.0,6.0,1.0,2.0,4.0,0.0,1.0,5.0,7.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,97,,3.0,0.0,0.0,0.0
"Schoenmakers, Ryan",2010,R4,hawthorn,CW,14.0,9.0,5.0,0.0,0.0,8.0,1.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,92,,4.0,2.0,0.0,0.0
"Sewell, Brad",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Skipper, Wayde",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Cameron",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2010,R4,hawthorn,CW,10.0,6.0,4.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,97,,0.0,2.0,0.0,0.0
"Suckling, Matt",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Simon",2010,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Whitecross, Brendan",2010,R4,hawthorn,CW,17.0,13.0,4.0,0.0,1.0,10.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,77,,0.0,1.0,0.0,0.0
"Young, Clinton",2010,R4,hawthorn,CW,10.0,8.0,2.0,0.0,1.0,8.0,0.0,4.0,1.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,73,,1.0,2.0,1.0,0.0
"Bateman, Chance",2010,R5,hawthorn,NM,13.0,3.0,10.0,0.0,0.0,3.0,1.0,4.0,4.0,10.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,79,,5.0,1.0,0.0,0.0
"Birchall, Grant",2010,R5,hawthorn,NM,27.0,14.0,13.0,0.0,0.0,11.0,0.0,1.0,5.0,21.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,81,,3.0,3.0,0.0,0.0
"Brown, Campbell",2010,R5,hawthorn,NM,13.0,8.0,5.0,1.0,0.0,2.0,1.0,4.0,7.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,91,,2.0,1.0,0.0,0.0
"Burgoyne, Shaun",2010,R5,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2010,R5,hawthorn,NM,20.0,10.0,10.0,0.0,1.0,6.0,3.0,5.0,6.0,14.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,79,,1.0,1.0,0.0,0.0
"Franklin, Lance",2010,R5,hawthorn,NM,13.0,11.0,2.0,5.0,2.0,6.0,0.0,2.0,8.0,6.0,0.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,100,,4.0,2.0,1.0,0.0
"Gibson, Josh",2010,R5,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gilham, Stephen",2010,R5,hawthorn,NM,19.0,16.0,3.0,0.0,0.0,11.0,0.0,3.0,5.0,14.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,100,,3.0,9.0,0.0,0.0
"Guerra, Brent",2010,R5,hawthorn,NM,28.0,16.0,12.0,0.0,0.0,9.0,0.0,4.0,8.0,19.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,83,,4.0,2.0,0.0,0.0
"Hodge, Luke",2010,R5,hawthorn,NM,33.0,17.0,16.0,0.0,1.0,2.0,3.0,4.0,16.0,20.0,6.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,82,,6.0,2.0,0.0,2.0
