Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Polec, Jared",2017,R1,padelaide,SY,19.0,13.0,6.0,1.0,0.0,1.0,2.0,5.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,87,,6.0,3.0,0.0,0.0
"Powell-Pepper, Sam",2017,R1,padelaide,SY,19.0,12.0,7.0,2.0,1.0,3.0,7.0,2.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,67,,6.0,1.0,0.0,0.0
"Ryder, Paddy",2017,R1,padelaide,SY,13.0,7.0,6.0,0.0,1.0,3.0,5.0,3.0,13.0,3.0,28.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,86,,5.0,4.0,0.0,0.0
"Toumpas, Jimmy",2017,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Trengove, Jackson",2017,R1,padelaide,SY,12.0,7.0,5.0,1.0,0.0,3.0,5.0,2.0,6.0,5.0,12.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,72,,3.0,1.0,0.0,0.0
"Westhoff, Justin",2017,R1,padelaide,SY,14.0,9.0,5.0,0.0,0.0,5.0,2.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,84,,1.0,4.0,0.0,0.0
"White, Matt",2017,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2017,R1,padelaide,SY,33.0,17.0,16.0,0.0,1.0,3.0,9.0,5.0,16.0,16.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,83,,4.0,3.0,0.0,1.0
"Wingard, Chad",2017,R1,padelaide,SY,19.0,8.0,11.0,3.0,1.0,4.0,0.0,3.0,8.0,11.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,89,,1.0,1.0,1.0,0.0
"Young, Aaron",2017,R1,padelaide,SY,17.0,8.0,9.0,3.0,1.0,3.0,1.0,3.0,9.0,8.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,84,,3.0,0.0,0.0,0.0
"Ah Chee, Brendon",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Amon, Karl",2017,R2,padelaide,FR,18.0,9.0,9.0,0.0,0.0,3.0,2.0,4.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,62,,4.0,2.0,0.0,0.0
"Atley, Joe",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Logan",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2017,R2,padelaide,FR,25.0,12.0,13.0,1.0,2.0,3.0,1.0,3.0,7.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,88,,2.0,1.0,0.0,0.0
"Bonner, Riley",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Broadbent, Matthew",2017,R2,padelaide,FR,20.0,9.0,11.0,0.0,0.0,4.0,0.0,4.0,6.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,85,,1.0,1.0,1.0,0.0
"Byrne-Jones, Darcy",2017,R2,padelaide,FR,16.0,11.0,5.0,0.0,0.0,3.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,86,,4.0,3.0,0.0,0.0
"Clurey, Tom",2017,R2,padelaide,FR,11.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,85,,0.0,5.0,2.0,0.0
"Dixon, Charlie",2017,R2,padelaide,FR,12.0,8.0,4.0,4.0,1.0,7.0,0.0,3.0,9.0,6.0,6.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,87,,1.0,5.0,0.0,0.0
"Ebert, Brad",2017,R2,padelaide,FR,28.0,15.0,13.0,0.0,0.0,6.0,6.0,4.0,14.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,2.0,87,,1.0,1.0,0.0,0.0
"Eddy, Brett",2017,R2,padelaide,FR,11.0,10.0,1.0,2.0,3.0,2.0,0.0,3.0,6.0,6.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,66,,1.0,1.0,1.0,0.0
"Gray, Robbie",2017,R2,padelaide,FR,30.0,17.0,13.0,6.0,0.0,7.0,1.0,2.0,14.0,16.0,0.0,1.0,6.0,2.0,2.0,2.0,6.0,1.0,87,,2.0,2.0,1.0,3.0
"Gray, Sam",2017,R2,padelaide,FR,22.0,14.0,8.0,1.0,0.0,7.0,1.0,3.0,5.0,17.0,0.0,0.0,1.0,2.0,1.0,0.0,7.0,1.0,77,,1.0,1.0,3.0,0.0
"Hartlett, Hamish",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hombsch, Jack",2017,R2,padelaide,FR,8.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,81,,1.0,6.0,0.0,0.0
"Houston, Dan",2017,R2,padelaide,FR,18.0,18.0,0.0,0.0,0.0,11.0,0.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,84,,1.0,3.0,1.0,0.0
"Howard, Dougal",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Impey, Jarman",2017,R2,padelaide,FR,19.0,11.0,8.0,1.0,0.0,5.0,0.0,3.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,68,,3.0,1.0,3.0,0.0
"Johnson, Aidyn",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Jonas, Tom",2017,R2,padelaide,FR,16.0,9.0,7.0,0.0,0.0,4.0,0.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,92,,1.0,1.0,0.0,0.0
"Marshall, Todd",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Monfries, Angus",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Neade, Jake",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Polec, Jared",2017,R2,padelaide,FR,19.0,10.0,9.0,1.0,0.0,3.0,3.0,5.0,7.0,12.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,80,,5.0,1.0,0.0,0.0
"Powell-Pepper, Sam",2017,R2,padelaide,FR,25.0,9.0,16.0,1.0,0.0,4.0,8.0,3.0,14.0,13.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,68,,3.0,2.0,0.0,1.0
"Ryder, Paddy",2017,R2,padelaide,FR,7.0,2.0,5.0,0.0,0.0,1.0,3.0,5.0,7.0,2.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,87,,3.0,9.0,0.0,0.0
"Toumpas, Jimmy",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Trengove, Jackson",2017,R2,padelaide,FR,11.0,6.0,5.0,0.0,0.0,4.0,2.0,4.0,8.0,3.0,1.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,92,,2.0,6.0,0.0,0.0
"Westhoff, Justin",2017,R2,padelaide,FR,21.0,13.0,8.0,0.0,1.0,6.0,3.0,2.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,89,,4.0,3.0,0.0,0.0
"White, Matt",2017,R2,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2017,R2,padelaide,FR,31.0,13.0,18.0,2.0,0.0,5.0,6.0,4.0,19.0,12.0,0.0,4.0,2.0,2.0,0.0,1.0,4.0,1.0,79,,5.0,2.0,0.0,2.0
"Wingard, Chad",2017,R2,padelaide,FR,16.0,7.0,9.0,2.0,1.0,5.0,0.0,2.0,6.0,11.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,91,,5.0,1.0,1.0,0.0
"Young, Aaron",2017,R2,padelaide,FR,16.0,8.0,8.0,1.0,3.0,5.0,0.0,1.0,3.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,77,,0.0,2.0,1.0,0.0
"Ah Chee, Brendon",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Amon, Karl",2017,R3,padelaide,AD,13.0,5.0,8.0,0.0,0.0,3.0,0.0,3.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,62,,6.0,0.0,0.0,0.0
"Atley, Joe",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Logan",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2017,R3,padelaide,AD,26.0,13.0,13.0,1.0,0.0,6.0,5.0,4.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,84,,4.0,0.0,0.0,0.0
"Bonner, Riley",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Broadbent, Matthew",2017,R3,padelaide,AD,13.0,9.0,4.0,0.0,0.0,2.0,3.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,88,,3.0,3.0,0.0,0.0
"Byrne-Jones, Darcy",2017,R3,padelaide,AD,21.0,15.0,6.0,0.0,1.0,5.0,4.0,4.0,11.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,84,,6.0,2.0,2.0,0.0
"Clurey, Tom",2017,R3,padelaide,AD,7.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,97,,1.0,11.0,0.0,0.0
"Dixon, Charlie",2017,R3,padelaide,AD,12.0,6.0,6.0,1.0,0.0,5.0,2.0,6.0,9.0,4.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,0.0,91,,4.0,2.0,0.0,0.0
"Ebert, Brad",2017,R3,padelaide,AD,26.0,15.0,11.0,0.0,0.0,2.0,5.0,9.0,14.0,12.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,3.0,90,,3.0,3.0,0.0,0.0
"Eddy, Brett",2017,R3,padelaide,AD,7.0,4.0,3.0,1.0,0.0,2.0,0.0,2.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,51,,2.0,1.0,0.0,0.0
"Gray, Robbie",2017,R3,padelaide,AD,19.0,9.0,10.0,2.0,0.0,2.0,7.0,8.0,8.0,11.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,85,,4.0,0.0,1.0,0.0
"Gray, Sam",2017,R3,padelaide,AD,13.0,7.0,6.0,0.0,2.0,1.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,79,,3.0,1.0,0.0,0.0
"Hartlett, Hamish",2017,R3,padelaide,AD,19.0,10.0,9.0,0.0,0.0,4.0,0.0,1.0,9.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,82,,0.0,2.0,0.0,0.0
"Hombsch, Jack",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Houston, Dan",2017,R3,padelaide,AD,17.0,12.0,5.0,0.0,1.0,4.0,0.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,77,,2.0,1.0,0.0,0.0
"Howard, Dougal",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Impey, Jarman",2017,R3,padelaide,AD,11.0,5.0,6.0,1.0,0.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,69,,1.0,1.0,5.0,0.0
"Johnson, Aidyn",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jonas, Tom",2017,R3,padelaide,AD,9.0,6.0,3.0,0.0,0.0,5.0,0.0,2.0,6.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,92,,1.0,6.0,0.0,0.0
"Marshall, Todd",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Monfries, Angus",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Neade, Jake",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Polec, Jared",2017,R3,padelaide,AD,22.0,15.0,7.0,0.0,1.0,3.0,2.0,1.0,10.0,13.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,88,,3.0,4.0,1.0,0.0
"Powell-Pepper, Sam",2017,R3,padelaide,AD,16.0,12.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,68,,2.0,1.0,1.0,0.0
"Ryder, Paddy",2017,R3,padelaide,AD,11.0,5.0,6.0,0.0,1.0,4.0,2.0,3.0,7.0,4.0,48.0,3.0,1.0,0.0,1.0,3.0,3.0,0.0,89,,3.0,5.0,0.0,0.0
"Toumpas, Jimmy",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Trengove, Jackson",2017,R3,padelaide,AD,14.0,8.0,6.0,0.0,0.0,5.0,1.0,2.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,84,,2.0,7.0,0.0,0.0
"Westhoff, Justin",2017,R3,padelaide,AD,16.0,13.0,3.0,1.0,0.0,3.0,2.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,89,,0.0,1.0,0.0,0.0
"White, Matt",2017,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2017,R3,padelaide,AD,30.0,17.0,13.0,2.0,1.0,3.0,8.0,7.0,14.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,3.0,82,,3.0,1.0,0.0,2.0
"Wingard, Chad",2017,R3,padelaide,AD,9.0,8.0,1.0,2.0,1.0,2.0,0.0,3.0,6.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,98,,1.0,2.0,0.0,0.0
"Young, Aaron",2017,R3,padelaide,AD,5.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,,0.0,1.0,0.0,0.0
"Ah Chee, Brendon",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Amon, Karl",2017,R4,padelaide,GW,18.0,14.0,4.0,1.0,1.0,3.0,3.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,85,,3.0,2.0,1.0,0.0
"Atley, Joe",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Logan",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2017,R4,padelaide,GW,20.0,10.0,10.0,2.0,2.0,3.0,5.0,4.0,12.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,76,,4.0,2.0,0.0,0.0
"Bonner, Riley",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Broadbent, Matthew",2017,R4,padelaide,GW,20.0,14.0,6.0,0.0,0.0,6.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,76,,4.0,3.0,1.0,0.0
"Byrne-Jones, Darcy",2017,R4,padelaide,GW,10.0,3.0,7.0,0.0,0.0,3.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82,,1.0,2.0,0.0,0.0
"Clurey, Tom",2017,R4,padelaide,GW,10.0,8.0,2.0,0.0,0.0,5.0,0.0,1.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,99,,2.0,7.0,0.0,0.0
"Dixon, Charlie",2017,R4,padelaide,GW,12.0,8.0,4.0,1.0,2.0,6.0,0.0,1.0,6.0,7.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,0.0,94,,3.0,0.0,0.0,0.0
"Ebert, Brad",2017,R4,padelaide,GW,21.0,12.0,9.0,0.0,0.0,7.0,2.0,6.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,85,,4.0,1.0,0.0,0.0
"Eddy, Brett",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Gray, Robbie",2017,R4,padelaide,GW,17.0,9.0,8.0,1.0,0.0,3.0,6.0,4.0,8.0,9.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,90,,3.0,2.0,0.0,0.0
"Gray, Sam",2017,R4,padelaide,GW,14.0,7.0,7.0,1.0,2.0,6.0,0.0,1.0,8.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,78,,0.0,1.0,0.0,0.0
"Hartlett, Hamish",2017,R4,padelaide,GW,14.0,8.0,6.0,0.0,0.0,3.0,0.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,77,,2.0,1.0,0.0,0.0
"Hombsch, Jack",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Houston, Dan",2017,R4,padelaide,GW,19.0,12.0,7.0,0.0,0.0,9.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,86,,1.0,6.0,0.0,0.0
"Howard, Dougal",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Impey, Jarman",2017,R4,padelaide,GW,9.0,7.0,2.0,0.0,0.0,3.0,0.0,3.0,5.0,7.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,74,,0.0,1.0,1.0,0.0
"Johnson, Aidyn",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Jonas, Tom",2017,R4,padelaide,GW,9.0,5.0,4.0,0.0,0.0,2.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,95,,2.0,12.0,0.0,0.0
"Marshall, Todd",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Monfries, Angus",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Neade, Jake",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2017,R4,padelaide,GW,24.0,18.0,6.0,0.0,1.0,7.0,0.0,1.0,6.0,15.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,86,,2.0,4.0,0.0,0.0
"Polec, Jared",2017,R4,padelaide,GW,14.0,8.0,6.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,77,,2.0,0.0,1.0,0.0
"Powell-Pepper, Sam",2017,R4,padelaide,GW,8.0,3.0,5.0,0.0,0.0,2.0,3.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,66,,1.0,0.0,0.0,0.0
"Ryder, Paddy",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Toumpas, Jimmy",2017,R4,padelaide,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Trengove, Jackson",2017,R4,padelaide,GW,9.0,6.0,3.0,1.0,0.0,3.0,2.0,5.0,4.0,5.0,27.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,89,,3.0,0.0,0.0,0.0
"Westhoff, Justin",2017,R4,padelaide,GW,15.0,9.0,6.0,1.0,1.0,4.0,2.0,2.0,6.0,9.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,81,,2.0,3.0,0.0,0.0
"White, Matt",2017,R4,padelaide,GW,11.0,5.0,6.0,0.0,0.0,2.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,63,,0.0,1.0,0.0,0.0
"Wines, Ollie",2017,R4,padelaide,GW,19.0,10.0,9.0,1.0,0.0,1.0,2.0,7.0,10.0,10.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,79,,3.0,2.0,0.0,0.0
"Wingard, Chad",2017,R4,padelaide,GW,14.0,9.0,5.0,1.0,2.0,3.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,92,,0.0,2.0,0.0,0.0
"Young, Aaron",2017,R4,padelaide,GW,11.0,6.0,5.0,1.0,1.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,71,,0.0,1.0,0.0,0.0
"Ah Chee, Brendon",2017,R5,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Amon, Karl",2017,R5,padelaide,CA,24.0,11.0,13.0,0.0,0.0,6.0,1.0,6.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,85,,3.0,1.0,0.0,0.0
"Atley, Joe",2017,R5,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Logan",2017,R5,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2017,R5,padelaide,CA,18.0,3.0,15.0,0.0,0.0,2.0,1.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,,1.0,0.0,0.0,0.0
"Bonner, Riley",2017,R5,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Broadbent, Matthew",2017,R5,padelaide,CA,32.0,17.0,15.0,1.0,0.0,6.0,2.0,2.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,80,,4.0,3.0,1.0,0.0
"Byrne-Jones, Darcy",2017,R5,padelaide,CA,24.0,13.0,11.0,0.0,0.0,6.0,1.0,1.0,9.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,83,,2.0,2.0,0.0,0.0
"Clurey, Tom",2017,R5,padelaide,CA,16.0,11.0,5.0,0.0,0.0,6.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,89,,1.0,6.0,0.0,0.0
"Dixon, Charlie",2017,R5,padelaide,CA,5.0,3.0,2.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,89,,0.0,1.0,0.0,0.0
"Ebert, Brad",2017,R5,padelaide,CA,31.0,19.0,12.0,0.0,2.0,3.0,4.0,14.0,9.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,88,,1.0,0.0,0.0,1.0
