Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Seymour, Brad",1996,R1,swans,AD,11.0,7.0,4.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Stafford, Greg",1996,R1,swans,AD,6.0,4.0,2.0,0.0,0.0,0.0,,1.0,,,4.0,,,,1.0,1.0,,,,,,,,0.0
"Arnott, Simon",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Stefan",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Wade",1996,R2,swans,FR,11.0,4.0,7.0,1.0,1.0,3.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Crawford, Justin",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1996,R2,swans,FR,18.0,12.0,6.0,0.0,2.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Direen, Scott",1996,R2,swans,FR,19.0,9.0,10.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Dunkley, Andrew",1996,R2,swans,FR,21.0,9.0,12.0,0.0,0.0,7.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Dyson, Kevin",1996,R2,swans,FR,19.0,13.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Filandia, Peter",1996,R2,swans,FR,19.0,13.0,6.0,0.0,0.0,2.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Garlick, Simon",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1996,R2,swans,FR,15.0,12.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gray, Troy",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Heuskes, Adam",1996,R2,swans,FR,18.0,8.0,10.0,0.0,0.0,7.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kelly, Paul",1996,R2,swans,FR,27.0,22.0,5.0,1.0,0.0,7.0,,2.0,,,0.0,,,,0.0,5.0,,,,,,,,0.0
"Kickett, Derek",1996,R2,swans,FR,8.0,4.0,4.0,0.0,0.0,1.0,,2.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"King, Clinton",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Dale",1996,R2,swans,FR,23.0,13.0,10.0,0.0,1.0,10.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Lockett, Tony",1996,R2,swans,FR,11.0,10.0,1.0,4.0,4.0,8.0,,3.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Luff, Troy",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1996,R2,swans,FR,21.0,15.0,6.0,1.0,2.0,4.0,,4.0,,,0.0,,,,5.0,1.0,,,,,,,,0.0
"McPherson, Daniel",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McRae, Dean",1996,R2,swans,FR,16.0,9.0,7.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Mooney, Jason",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Myles, Dion",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1996,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Craig",1996,R2,swans,FR,11.0,8.0,3.0,1.0,3.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"OLoughlin, Michael",1996,R2,swans,FR,11.0,9.0,2.0,1.0,2.0,4.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Rocca, Anthony",1996,R2,swans,FR,9.0,4.0,5.0,0.0,0.0,1.0,,1.0,,,3.0,,,,1.0,1.0,,,,,,,,0.0
"Roos, Paul",1996,R2,swans,FR,16.0,5.0,11.0,0.0,1.0,3.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Rose, Gavin",1996,R2,swans,FR,7.0,2.0,5.0,0.0,0.0,2.0,,0.0,,,6.0,,,,3.0,1.0,,,,,,,,0.0
"Seymour, Brad",1996,R2,swans,FR,13.0,9.0,4.0,0.0,0.0,7.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Stafford, Greg",1996,R2,swans,FR,9.0,5.0,4.0,0.0,0.0,3.0,,1.0,,,10.0,,,,2.0,0.0,,,,,,,,0.0
"Arnott, Simon",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Stefan",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Wade",1996,R3,swans,CW,12.0,8.0,4.0,2.0,0.0,5.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Crawford, Justin",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1996,R3,swans,CW,20.0,12.0,8.0,0.0,1.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Direen, Scott",1996,R3,swans,CW,16.0,12.0,4.0,0.0,0.0,7.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dunkley, Andrew",1996,R3,swans,CW,9.0,6.0,3.0,0.0,0.0,6.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"Dyson, Kevin",1996,R3,swans,CW,22.0,9.0,13.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Filandia, Peter",1996,R3,swans,CW,17.0,11.0,6.0,0.0,1.0,5.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Garlick, Simon",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1996,R3,swans,CW,17.0,14.0,3.0,0.0,0.0,5.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Gray, Troy",1996,R3,swans,CW,10.0,8.0,2.0,0.0,2.0,4.0,,0.0,,,0.0,,,,1.0,8.0,,,,,,,,0.0
"Heuskes, Adam",1996,R3,swans,CW,18.0,10.0,8.0,0.0,0.0,4.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Kelly, Paul",1996,R3,swans,CW,25.0,13.0,12.0,3.0,1.0,7.0,,1.0,,,0.0,,,,4.0,3.0,,,,,,,,0.0
"Kickett, Derek",1996,R3,swans,CW,16.0,10.0,6.0,0.0,1.0,2.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"King, Clinton",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Dale",1996,R3,swans,CW,20.0,14.0,6.0,2.0,0.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lockett, Tony",1996,R3,swans,CW,14.0,13.0,1.0,8.0,5.0,11.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Luff, Troy",1996,R3,swans,CW,14.0,12.0,2.0,0.0,0.0,6.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Maxfield, Stuart",1996,R3,swans,CW,15.0,13.0,2.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McPherson, Daniel",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McRae, Dean",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Jason",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Myles, Dion",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1996,R3,swans,CW,8.0,3.0,5.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"OBrien, Craig",1996,R3,swans,CW,2.0,2.0,0.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"OLoughlin, Michael",1996,R3,swans,CW,9.0,5.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rocca, Anthony",1996,R3,swans,CW,14.0,7.0,7.0,0.0,2.0,4.0,,1.0,,,3.0,,,,0.0,2.0,,,,,,,,0.0
"Roos, Paul",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rose, Gavin",1996,R3,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Seymour, Brad",1996,R3,swans,CW,9.0,5.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Stafford, Greg",1996,R3,swans,CW,17.0,9.0,8.0,0.0,0.0,7.0,,1.0,,,9.0,,,,1.0,2.0,,,,,,,,2.0
"Arnott, Simon",1996,R4,swans,RI,12.0,7.0,5.0,1.0,1.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barry, Leo",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Stefan",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Wade",1996,R4,swans,RI,22.0,16.0,6.0,0.0,1.0,5.0,,7.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crawford, Justin",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1996,R4,swans,RI,20.0,10.0,10.0,0.0,0.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Direen, Scott",1996,R4,swans,RI,2.0,2.0,0.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Dunkley, Andrew",1996,R4,swans,RI,15.0,9.0,6.0,0.0,0.0,9.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,3.0
"Dyson, Kevin",1996,R4,swans,RI,8.0,2.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Filandia, Peter",1996,R4,swans,RI,21.0,14.0,7.0,0.0,1.0,3.0,,3.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Garlick, Simon",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1996,R4,swans,RI,11.0,8.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gray, Troy",1996,R4,swans,RI,8.0,8.0,0.0,0.0,0.0,2.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Heuskes, Adam",1996,R4,swans,RI,12.0,8.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kelly, Paul",1996,R4,swans,RI,23.0,15.0,8.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Kickett, Derek",1996,R4,swans,RI,25.0,13.0,12.0,0.0,0.0,1.0,,3.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"King, Clinton",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Dale",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1996,R4,swans,RI,17.0,12.0,5.0,6.0,4.0,10.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Luff, Troy",1996,R4,swans,RI,22.0,13.0,9.0,0.0,0.0,7.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Maxfield, Stuart",1996,R4,swans,RI,24.0,21.0,3.0,1.0,0.0,5.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"McPherson, Daniel",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McRae, Dean",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Jason",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Myles, Dion",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1996,R4,swans,RI,8.0,4.0,4.0,1.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"OBrien, Craig",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",1996,R4,swans,RI,12.0,4.0,8.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Rocca, Anthony",1996,R4,swans,RI,4.0,1.0,3.0,0.0,1.0,1.0,,2.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Roos, Paul",1996,R4,swans,RI,19.0,13.0,6.0,1.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Rose, Gavin",1996,R4,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Seymour, Brad",1996,R4,swans,RI,10.0,7.0,3.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stafford, Greg",1996,R4,swans,RI,7.0,2.0,5.0,0.0,0.0,1.0,,2.0,,,8.0,,,,1.0,2.0,,,,,,,,0.0
"Arnott, Simon",1996,R5,swans,HW,4.0,3.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barry, Leo",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Stefan",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Wade",1996,R5,swans,HW,13.0,9.0,4.0,0.0,1.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Crawford, Justin",1996,R5,swans,HW,6.0,4.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Cresswell, Daryn",1996,R5,swans,HW,31.0,20.0,11.0,0.0,0.0,7.0,,2.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Direen, Scott",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Andrew",1996,R5,swans,HW,13.0,6.0,7.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Dyson, Kevin",1996,R5,swans,HW,27.0,19.0,8.0,0.0,0.0,9.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Filandia, Peter",1996,R5,swans,HW,21.0,15.0,6.0,0.0,0.0,7.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Garlick, Simon",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1996,R5,swans,HW,23.0,15.0,8.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gray, Troy",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Heuskes, Adam",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Paul",1996,R5,swans,HW,17.0,10.0,7.0,0.0,0.0,1.0,,3.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Kickett, Derek",1996,R5,swans,HW,15.0,11.0,4.0,1.0,2.0,5.0,,1.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"King, Clinton",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Dale",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1996,R5,swans,HW,9.0,7.0,2.0,3.0,4.0,6.0,,1.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Luff, Troy",1996,R5,swans,HW,14.0,9.0,5.0,0.0,1.0,11.0,,2.0,,,1.0,,,,3.0,2.0,,,,,,,,0.0
"Maxfield, Stuart",1996,R5,swans,HW,13.0,10.0,3.0,1.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McPherson, Daniel",1996,R5,swans,HW,23.0,19.0,4.0,1.0,0.0,11.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McRae, Dean",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Jason",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Myles, Dion",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1996,R5,swans,HW,3.0,3.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"OBrien, Craig",1996,R5,swans,HW,15.0,11.0,4.0,6.0,1.0,6.0,,3.0,,,0.0,,,,1.0,4.0,,,,,,,,3.0
"OLoughlin, Michael",1996,R5,swans,HW,12.0,7.0,5.0,0.0,1.0,7.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Rocca, Anthony",1996,R5,swans,HW,3.0,3.0,0.0,1.0,0.0,2.0,,0.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Roos, Paul",1996,R5,swans,HW,18.0,8.0,10.0,0.0,0.0,5.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Rose, Gavin",1996,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Seymour, Brad",1996,R5,swans,HW,16.0,10.0,6.0,0.0,0.0,5.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Stafford, Greg",1996,R5,swans,HW,24.0,18.0,6.0,0.0,0.0,11.0,,1.0,,,8.0,,,,1.0,2.0,,,,,,,,0.0
"Arnott, Simon",1996,R6,swans,ES,11.0,10.0,1.0,0.0,0.0,5.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Barry, Leo",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Stefan",1996,R6,swans,ES,10.0,4.0,6.0,0.0,1.0,4.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Chapman, Wade",1996,R6,swans,ES,14.0,7.0,7.0,0.0,0.0,4.0,,6.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Crawford, Justin",1996,R6,swans,ES,8.0,6.0,2.0,2.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Cresswell, Daryn",1996,R6,swans,ES,15.0,12.0,3.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Direen, Scott",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Andrew",1996,R6,swans,ES,14.0,6.0,8.0,0.0,0.0,3.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Dyson, Kevin",1996,R6,swans,ES,15.0,7.0,8.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Filandia, Peter",1996,R6,swans,ES,25.0,14.0,11.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Garlick, Simon",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1996,R6,swans,ES,19.0,15.0,4.0,0.0,1.0,3.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,1.0
"Gray, Troy",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Heuskes, Adam",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Paul",1996,R6,swans,ES,15.0,9.0,6.0,0.0,0.0,4.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Kickett, Derek",1996,R6,swans,ES,14.0,11.0,3.0,1.0,1.0,5.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"King, Clinton",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Dale",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1996,R6,swans,ES,16.0,12.0,4.0,8.0,2.0,10.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
"Luff, Troy",1996,R6,swans,ES,10.0,7.0,3.0,0.0,0.0,5.0,,3.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Maxfield, Stuart",1996,R6,swans,ES,12.0,10.0,2.0,1.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McPherson, Daniel",1996,R6,swans,ES,16.0,10.0,6.0,0.0,0.0,7.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McRae, Dean",1996,R6,swans,ES,7.0,5.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Mooney, Jason",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Myles, Dion",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Craig",1996,R6,swans,ES,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"OLoughlin, Michael",1996,R6,swans,ES,11.0,8.0,3.0,1.0,0.0,5.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Rocca, Anthony",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Roos, Paul",1996,R6,swans,ES,11.0,8.0,3.0,0.0,0.0,3.0,,2.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Rose, Gavin",1996,R6,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Seymour, Brad",1996,R6,swans,ES,9.0,5.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stafford, Greg",1996,R6,swans,ES,12.0,8.0,4.0,1.0,0.0,6.0,,1.0,,,8.0,,,,1.0,2.0,,,,,,,,0.0
"Arnott, Simon",1996,R7,swans,ME,16.0,10.0,6.0,1.0,0.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Barry, Leo",1996,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
