Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hird, James",2004,R1,essendon,PA,31.0,20.0,11.0,1.0,2.0,6.0,7.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,100,,3.0,0.0,0.0,0.0
"Johnson, Jason",2004,R1,essendon,PA,22.0,13.0,9.0,0.0,2.0,5.0,6.0,2.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,100,,2.0,1.0,0.0,0.0
"Johnson, Mark",2004,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Laycock, Jason",2004,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2004,R1,essendon,PA,14.0,10.0,4.0,4.0,0.0,6.0,0.0,1.0,9.0,5.0,0.0,4.0,3.0,0.0,2.0,0.0,4.0,1.0,100,,2.0,0.0,0.0,0.0
"Lovett-Murray, Nathan",2004,R1,essendon,PA,3.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49,,0.0,1.0,0.0,0.0
"Lucas, Scott",2004,R1,essendon,PA,13.0,11.0,2.0,1.0,2.0,3.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,100,,0.0,2.0,1.0,0.0
"McPhee, Adam",2004,R1,essendon,PA,17.0,11.0,6.0,0.0,0.0,6.0,3.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,100,,1.0,4.0,2.0,0.0
"McVeigh, Mark",2004,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Mercuri, Mark",2004,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Misiti, Joe",2004,R1,essendon,PA,21.0,13.0,8.0,1.0,0.0,5.0,5.0,2.0,6.0,15.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,92,,2.0,2.0,0.0,0.0
"Murphy, Justin",2004,R1,essendon,PA,25.0,15.0,10.0,1.0,1.0,4.0,4.0,3.0,8.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,100,,2.0,2.0,2.0,0.0
"Peverill, Damien",2004,R1,essendon,PA,8.0,5.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,,0.0,2.0,0.0,0.0
"Ramanauskas, Adam",2004,R1,essendon,PA,6.0,4.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,100,,2.0,3.0,0.0,0.0
"Reynolds, Joel",2004,R1,essendon,PA,7.0,3.0,4.0,0.0,0.0,3.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,82,,1.0,3.0,0.0,0.0
"Richards, Ted",2004,R1,essendon,PA,7.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,63,,1.0,4.0,0.0,0.0
"Rioli, Dean",2004,R1,essendon,PA,20.0,14.0,6.0,0.0,0.0,4.0,2.0,2.0,10.0,8.0,1.0,3.0,0.0,1.0,0.0,2.0,5.0,5.0,88,,4.0,1.0,0.0,0.0
"Solomon, Dean",2004,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2004,R1,essendon,PA,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,,1.0,0.0,0.0,0.0
"Watson, Jobe",2004,R1,essendon,PA,15.0,7.0,8.0,0.0,0.0,2.0,3.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,67,,0.0,0.0,1.0,0.0
"Wellman, Sean",2004,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Andrew",2004,R1,essendon,PA,15.0,10.0,5.0,0.0,0.0,5.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,100,,3.0,5.0,0.0,0.0
"Winderlich, Jason",2004,R1,essendon,PA,7.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,80,,2.0,0.0,0.0,0.0
"Allan, Matthew",2004,R2,essendon,SK,13.0,6.0,7.0,0.0,0.0,6.0,2.0,1.0,5.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,73,,2.0,3.0,0.0,0.0
"Alvey, Mark",2004,R2,essendon,SK,10.0,8.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,78,,0.0,0.0,0.0,0.0
"Bolton, Mark",2004,R2,essendon,SK,14.0,7.0,7.0,0.0,1.0,5.0,0.0,0.0,8.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,100,,3.0,5.0,0.0,0.0
"Bradley, Kepler",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bullen, Marcus",2004,R2,essendon,SK,17.0,13.0,4.0,0.0,1.0,8.0,3.0,2.0,3.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,77,,2.0,2.0,0.0,0.0
"Cupido, Damian",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Ricky",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",2004,R2,essendon,SK,16.0,13.0,3.0,0.0,0.0,2.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,14.0,100,,1.0,7.0,0.0,0.0
"Haynes, Ben",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2004,R2,essendon,SK,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,55,,1.0,1.0,0.0,0.0
"Hille, David",2004,R2,essendon,SK,9.0,5.0,4.0,1.0,1.0,4.0,0.0,1.0,3.0,6.0,7.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,64,,1.0,1.0,0.0,0.0
"Hird, James",2004,R2,essendon,SK,33.0,25.0,8.0,2.0,0.0,8.0,4.0,3.0,18.0,17.0,0.0,2.0,2.0,0.0,2.0,2.0,3.0,5.0,100,,4.0,1.0,0.0,2.0
"Johnson, Jason",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Mark",2004,R2,essendon,SK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10,,0.0,1.0,0.0,0.0
"Laycock, Jason",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2004,R2,essendon,SK,8.0,4.0,4.0,1.0,0.0,4.0,0.0,2.0,3.0,7.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,100,,2.0,0.0,0.0,0.0
"Lovett-Murray, Nathan",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Scott",2004,R2,essendon,SK,21.0,16.0,5.0,4.0,4.0,9.0,1.0,0.0,7.0,13.0,0.0,1.0,6.0,0.0,1.0,2.0,2.0,1.0,100,,4.0,2.0,0.0,0.0
"McPhee, Adam",2004,R2,essendon,SK,23.0,12.0,11.0,0.0,0.0,8.0,1.0,3.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,100,,4.0,6.0,1.0,0.0
"McVeigh, Mark",2004,R2,essendon,SK,10.0,6.0,4.0,0.0,0.0,2.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,59,,1.0,1.0,0.0,0.0
"Mercuri, Mark",2004,R2,essendon,SK,13.0,8.0,5.0,0.0,0.0,6.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,84,,1.0,0.0,2.0,0.0
"Misiti, Joe",2004,R2,essendon,SK,22.0,12.0,10.0,0.0,0.0,8.0,1.0,1.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,74,,1.0,0.0,0.0,0.0
"Murphy, Justin",2004,R2,essendon,SK,24.0,14.0,10.0,0.0,0.0,11.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,100,,6.0,1.0,2.0,0.0
"Peverill, Damien",2004,R2,essendon,SK,30.0,14.0,16.0,0.0,0.0,7.0,3.0,3.0,13.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,100,,5.0,6.0,1.0,0.0
"Ramanauskas, Adam",2004,R2,essendon,SK,19.0,15.0,4.0,0.0,1.0,8.0,0.0,3.0,5.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,88,,2.0,2.0,0.0,0.0
"Reynolds, Joel",2004,R2,essendon,SK,12.0,7.0,5.0,0.0,0.0,6.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,92,,0.0,1.0,0.0,0.0
"Richards, Ted",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Dean",2004,R2,essendon,SK,20.0,18.0,2.0,0.0,1.0,8.0,1.0,0.0,2.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,100,,2.0,1.0,0.0,0.0
"Solomon, Dean",2004,R2,essendon,SK,11.0,6.0,5.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,100,,5.0,2.0,0.0,0.0
"Stanton, Brent",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Jobe",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Andrew",2004,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",2004,R2,essendon,SK,5.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,48,,3.0,0.0,0.0,0.0
"Allan, Matthew",2004,R3,essendon,WC,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34,,0.0,0.0,0.0,0.0
"Alvey, Mark",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Mark",2004,R3,essendon,WC,13.0,6.0,7.0,0.0,0.0,7.0,0.0,2.0,6.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,100,,3.0,7.0,0.0,0.0
"Bradley, Kepler",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bullen, Marcus",2004,R3,essendon,WC,13.0,9.0,4.0,0.0,1.0,3.0,3.0,1.0,6.0,7.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,82,,1.0,1.0,0.0,0.0
"Cupido, Damian",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Ricky",2004,R3,essendon,WC,14.0,8.0,6.0,1.0,0.0,4.0,1.0,3.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,80,,0.0,1.0,0.0,0.0
"Fletcher, Dustin",2004,R3,essendon,WC,15.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,100,,1.0,5.0,0.0,0.0
"Haynes, Ben",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2004,R3,essendon,WC,5.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,97,,1.0,10.0,0.0,0.0
"Hille, David",2004,R3,essendon,WC,19.0,9.0,10.0,2.0,1.0,7.0,5.0,2.0,8.0,11.0,22.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,83,,5.0,3.0,0.0,0.0
"Hird, James",2004,R3,essendon,WC,34.0,27.0,7.0,3.0,1.0,7.0,8.0,2.0,20.0,14.0,0.0,1.0,2.0,1.0,3.0,1.0,7.0,0.0,100,,7.0,2.0,1.0,0.0
"Johnson, Jason",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Mark",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Laycock, Jason",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2004,R3,essendon,WC,10.0,9.0,1.0,8.0,0.0,7.0,0.0,5.0,8.0,5.0,0.0,3.0,7.0,3.0,3.0,3.0,1.0,0.0,100,,3.0,0.0,0.0,3.0
"Lovett-Murray, Nathan",2004,R3,essendon,WC,6.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,47,,3.0,0.0,0.0,0.0
"Lucas, Scott",2004,R3,essendon,WC,12.0,10.0,2.0,1.0,0.0,3.0,2.0,4.0,6.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,100,,2.0,1.0,0.0,0.0
"McPhee, Adam",2004,R3,essendon,WC,17.0,13.0,4.0,0.0,0.0,4.0,1.0,0.0,3.0,13.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,100,,5.0,10.0,2.0,0.0
"McVeigh, Mark",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mercuri, Mark",2004,R3,essendon,WC,17.0,13.0,4.0,3.0,0.0,6.0,0.0,4.0,7.0,9.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0,89,,0.0,1.0,3.0,0.0
"Misiti, Joe",2004,R3,essendon,WC,10.0,9.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,42,,2.0,0.0,1.0,0.0
"Murphy, Justin",2004,R3,essendon,WC,20.0,7.0,13.0,2.0,0.0,6.0,3.0,1.0,8.0,11.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,94,,3.0,2.0,0.0,0.0
"Peverill, Damien",2004,R3,essendon,WC,29.0,16.0,13.0,0.0,0.0,11.0,1.0,6.0,10.0,20.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,91,,4.0,1.0,0.0,0.0
"Ramanauskas, Adam",2004,R3,essendon,WC,16.0,11.0,5.0,0.0,0.0,8.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,100,,1.0,2.0,1.0,0.0
"Reynolds, Joel",2004,R3,essendon,WC,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,,1.0,2.0,0.0,0.0
"Richards, Ted",2004,R3,essendon,WC,7.0,3.0,4.0,0.0,0.0,4.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,,0.0,0.0,0.0,0.0
"Rioli, Dean",2004,R3,essendon,WC,15.0,12.0,3.0,0.0,0.0,3.0,4.0,1.0,10.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,77,,3.0,5.0,0.0,0.0
"Solomon, Dean",2004,R3,essendon,WC,20.0,17.0,3.0,1.0,0.0,5.0,3.0,4.0,9.0,11.0,0.0,2.0,0.0,0.0,1.0,3.0,13.0,0.0,94,,3.0,1.0,0.0,0.0
"Stanton, Brent",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Jobe",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Andrew",2004,R3,essendon,WC,22.0,14.0,8.0,0.0,1.0,7.0,1.0,3.0,8.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,100,,2.0,0.0,0.0,0.0
"Winderlich, Jason",2004,R3,essendon,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2004,R4,essendon,CA,8.0,3.0,5.0,0.0,0.0,1.0,5.0,0.0,6.0,2.0,20.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,73,,2.0,3.0,0.0,0.0
"Alvey, Mark",2004,R4,essendon,CA,14.0,12.0,2.0,1.0,0.0,2.0,2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,57,,0.0,0.0,1.0,0.0
"Bolton, Mark",2004,R4,essendon,CA,11.0,9.0,2.0,0.0,0.0,4.0,0.0,6.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,100,,0.0,2.0,1.0,0.0
"Bradley, Kepler",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bullen, Marcus",2004,R4,essendon,CA,14.0,6.0,8.0,1.0,0.0,2.0,3.0,2.0,7.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,81,,2.0,3.0,1.0,0.0
"Cupido, Damian",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Ricky",2004,R4,essendon,CA,7.0,5.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,69,,3.0,1.0,0.0,0.0
"Fletcher, Dustin",2004,R4,essendon,CA,9.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,95,,0.0,9.0,0.0,0.0
"Haynes, Ben",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2004,R4,essendon,CA,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23,,0.0,5.0,0.0,0.0
"Hille, David",2004,R4,essendon,CA,13.0,6.0,7.0,0.0,1.0,6.0,0.0,1.0,4.0,9.0,5.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,71,,3.0,1.0,0.0,0.0
"Hird, James",2004,R4,essendon,CA,15.0,9.0,6.0,2.0,0.0,1.0,2.0,3.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,93,,5.0,2.0,0.0,0.0
"Johnson, Jason",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Mark",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Laycock, Jason",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2004,R4,essendon,CA,15.0,11.0,4.0,2.0,7.0,7.0,0.0,3.0,6.0,9.0,0.0,1.0,5.0,1.0,3.0,1.0,4.0,0.0,100,,1.0,1.0,0.0,0.0
"Lovett-Murray, Nathan",2004,R4,essendon,CA,6.0,4.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,53,,1.0,0.0,0.0,0.0
"Lucas, Scott",2004,R4,essendon,CA,12.0,12.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,9.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,5.0,98,,0.0,2.0,0.0,0.0
"McPhee, Adam",2004,R4,essendon,CA,25.0,13.0,12.0,1.0,0.0,10.0,3.0,1.0,12.0,14.0,3.0,3.0,0.0,2.0,2.0,1.0,4.0,1.0,100,,2.0,4.0,1.0,3.0
"McVeigh, Mark",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mercuri, Mark",2004,R4,essendon,CA,13.0,7.0,6.0,0.0,0.0,1.0,0.0,2.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,59,,0.0,1.0,0.0,0.0
"Misiti, Joe",2004,R4,essendon,CA,19.0,9.0,10.0,0.0,0.0,4.0,2.0,2.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,91,,2.0,2.0,0.0,0.0
"Murphy, Justin",2004,R4,essendon,CA,15.0,4.0,11.0,0.0,0.0,2.0,5.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100,,2.0,3.0,0.0,0.0
"Peverill, Damien",2004,R4,essendon,CA,18.0,12.0,6.0,0.0,0.0,2.0,1.0,3.0,6.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,100,,1.0,1.0,1.0,0.0
"Ramanauskas, Adam",2004,R4,essendon,CA,19.0,16.0,3.0,2.0,2.0,10.0,1.0,1.0,4.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,2.0,96,,0.0,3.0,1.0,0.0
"Reynolds, Joel",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Dean",2004,R4,essendon,CA,17.0,10.0,7.0,0.0,1.0,5.0,3.0,4.0,9.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,90,,3.0,0.0,1.0,0.0
"Solomon, Dean",2004,R4,essendon,CA,17.0,12.0,5.0,2.0,1.0,3.0,3.0,3.0,9.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,5.0,0.0,95,,3.0,2.0,0.0,2.0
"Stanton, Brent",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Jobe",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",2004,R4,essendon,CA,8.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,56,,2.0,1.0,0.0,0.0
"Welsh, Andrew",2004,R4,essendon,CA,9.0,8.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,100,,0.0,5.0,0.0,0.0
"Winderlich, Jason",2004,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2004,R5,essendon,CW,6.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,18.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,52,,3.0,2.0,0.0,0.0
"Alvey, Mark",2004,R5,essendon,CW,8.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,55,,0.0,0.0,0.0,0.0
"Bolton, Mark",2004,R5,essendon,CW,16.0,8.0,8.0,1.0,0.0,7.0,0.0,0.0,5.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,100,,1.0,4.0,1.0,0.0
"Bradley, Kepler",2004,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bullen, Marcus",2004,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cupido, Damian",2004,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Ricky",2004,R5,essendon,CW,13.0,6.0,7.0,0.0,0.0,1.0,2.0,1.0,8.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,84,,2.0,3.0,0.0,0.0
"Fletcher, Dustin",2004,R5,essendon,CW,13.0,10.0,3.0,0.0,0.0,4.0,0.0,3.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,90,,1.0,6.0,0.0,0.0
"Haynes, Ben",2004,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2004,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hille, David",2004,R5,essendon,CW,15.0,11.0,4.0,1.0,3.0,6.0,2.0,1.0,7.0,7.0,13.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,83,,2.0,1.0,0.0,0.0
"Hird, James",2004,R5,essendon,CW,26.0,20.0,6.0,3.0,0.0,9.0,5.0,3.0,9.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,2.0,100,,0.0,1.0,3.0,3.0
"Johnson, Jason",2004,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Mark",2004,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Laycock, Jason",2004,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2004,R5,essendon,CW,10.0,6.0,4.0,3.0,1.0,6.0,0.0,0.0,6.0,5.0,0.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,95,,1.0,2.0,0.0,0.0
