Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McQueen, Mark",1994,R1,richmond,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1994,R1,richmond,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Justin",1994,R1,richmond,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1994,R1,richmond,FO,18.0,10.0,8.0,3.0,1.0,2.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Neeld, Mark",1994,R1,richmond,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1994,R1,richmond,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1994,R1,richmond,FO,12.0,12.0,0.0,8.0,1.0,10.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,3.0
"Robins, Haydn",1994,R1,richmond,FO,8.0,4.0,4.0,1.0,1.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Rogers, Matthew",1994,R1,richmond,FO,7.0,6.0,1.0,1.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tape, Jamie",1994,R1,richmond,FO,12.0,7.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Turner, Scott",1994,R1,richmond,FO,6.0,5.0,1.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Banik, Anthony",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1994,R2,richmond,BB,6.0,3.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Bower, Nathan",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1994,R2,richmond,BB,25.0,13.0,12.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,2.0
"Bulluss, Paul",1994,R2,richmond,BB,9.0,2.0,7.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Campbell, Wayne",1994,R2,richmond,BB,29.0,16.0,13.0,2.0,1.0,5.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Daffy, Nick",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Greg",1994,R2,richmond,BB,8.0,4.0,4.0,1.0,0.0,2.0,,1.0,,,6.0,,,,1.0,1.0,,,,,,,,0.0
"Dundas, Matthew",1994,R2,richmond,BB,6.0,2.0,4.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Edwards, Stuart",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Jamie",1994,R2,richmond,BB,21.0,9.0,12.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Francis, Matthew",1994,R2,richmond,BB,22.0,17.0,5.0,1.0,2.0,5.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Free, Tony",1994,R2,richmond,BB,27.0,22.0,5.0,1.0,1.0,2.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,3.0
"Gale, Brendon",1994,R2,richmond,BB,20.0,11.0,9.0,1.0,2.0,12.0,,0.0,,,4.0,,,,0.0,5.0,,,,,,,,1.0
"Gale, Michael",1994,R2,richmond,BB,25.0,17.0,8.0,0.0,0.0,3.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Hernaman, Wayne",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Howat, John",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1994,R2,richmond,BB,14.0,8.0,6.0,0.0,0.0,2.0,,4.0,,,0.0,,,,4.0,3.0,,,,,,,,0.0
"Knights, Matthew",1994,R2,richmond,BB,16.0,7.0,9.0,0.0,1.0,1.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Leys, Brian",1994,R2,richmond,BB,16.0,10.0,6.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Maxfield, Stuart",1994,R2,richmond,BB,11.0,6.0,5.0,1.0,1.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McQueen, Mark",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Justin",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1994,R2,richmond,BB,26.0,13.0,13.0,2.0,1.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Neeld, Mark",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1994,R2,richmond,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1994,R2,richmond,BB,16.0,13.0,3.0,7.0,2.0,8.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Robins, Haydn",1994,R2,richmond,BB,8.0,5.0,3.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rogers, Matthew",1994,R2,richmond,BB,14.0,13.0,1.0,4.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Tape, Jamie",1994,R2,richmond,BB,20.0,16.0,4.0,0.0,0.0,5.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Turner, Scott",1994,R2,richmond,BB,16.0,11.0,5.0,0.0,0.0,2.0,,0.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Banik, Anthony",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1994,R3,richmond,WC,22.0,18.0,4.0,0.0,1.0,1.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Bower, Nathan",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1994,R3,richmond,WC,26.0,9.0,17.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bulluss, Paul",1994,R3,richmond,WC,14.0,8.0,6.0,1.0,2.0,5.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Campbell, Wayne",1994,R3,richmond,WC,15.0,8.0,7.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Daffy, Nick",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Greg",1994,R3,richmond,WC,7.0,4.0,3.0,0.0,0.0,3.0,,0.0,,,7.0,,,,0.0,0.0,,,,,,,,0.0
"Dundas, Matthew",1994,R3,richmond,WC,17.0,12.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Edwards, Stuart",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Jamie",1994,R3,richmond,WC,10.0,6.0,4.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Francis, Matthew",1994,R3,richmond,WC,9.0,7.0,2.0,1.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Free, Tony",1994,R3,richmond,WC,19.0,13.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Gale, Brendon",1994,R3,richmond,WC,7.0,3.0,4.0,0.0,0.0,3.0,,0.0,,,3.0,,,,0.0,4.0,,,,,,,,0.0
"Gale, Michael",1994,R3,richmond,WC,11.0,5.0,6.0,0.0,0.0,2.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Hernaman, Wayne",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Howat, John",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1994,R3,richmond,WC,9.0,6.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Knights, Matthew",1994,R3,richmond,WC,19.0,13.0,6.0,1.0,1.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Leys, Brian",1994,R3,richmond,WC,10.0,8.0,2.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Maxfield, Stuart",1994,R3,richmond,WC,9.0,6.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McQueen, Mark",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Justin",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1994,R3,richmond,WC,7.0,5.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Neeld, Mark",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1994,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1994,R3,richmond,WC,8.0,7.0,1.0,1.0,3.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Robins, Haydn",1994,R3,richmond,WC,14.0,8.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Rogers, Matthew",1994,R3,richmond,WC,12.0,8.0,4.0,1.0,2.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Tape, Jamie",1994,R3,richmond,WC,9.0,6.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Turner, Scott",1994,R3,richmond,WC,4.0,3.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Banik, Anthony",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1994,R4,richmond,SY,20.0,14.0,6.0,0.0,0.0,6.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Bower, Nathan",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1994,R4,richmond,SY,27.0,7.0,20.0,1.0,0.0,3.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Bulluss, Paul",1994,R4,richmond,SY,6.0,2.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Campbell, Wayne",1994,R4,richmond,SY,17.0,11.0,6.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Daffy, Nick",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Greg",1994,R4,richmond,SY,20.0,7.0,13.0,0.0,0.0,5.0,,2.0,,,9.0,,,,5.0,2.0,,,,,,,,0.0
"Dundas, Matthew",1994,R4,richmond,SY,14.0,12.0,2.0,0.0,3.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Edwards, Stuart",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Jamie",1994,R4,richmond,SY,21.0,10.0,11.0,1.0,0.0,6.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Francis, Matthew",1994,R4,richmond,SY,8.0,7.0,1.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Free, Tony",1994,R4,richmond,SY,18.0,15.0,3.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Gale, Brendon",1994,R4,richmond,SY,13.0,9.0,4.0,2.0,1.0,7.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Gale, Michael",1994,R4,richmond,SY,17.0,10.0,7.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hernaman, Wayne",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Howat, John",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1994,R4,richmond,SY,14.0,7.0,7.0,0.0,0.0,3.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Knights, Matthew",1994,R4,richmond,SY,11.0,8.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Leys, Brian",1994,R4,richmond,SY,7.0,4.0,3.0,0.0,0.0,3.0,,0.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Maxfield, Stuart",1994,R4,richmond,SY,6.0,5.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McQueen, Mark",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Justin",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1994,R4,richmond,SY,12.0,8.0,4.0,1.0,2.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Neeld, Mark",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1994,R4,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1994,R4,richmond,SY,10.0,6.0,4.0,4.0,1.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Robins, Haydn",1994,R4,richmond,SY,7.0,5.0,2.0,0.0,0.0,4.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Rogers, Matthew",1994,R4,richmond,SY,15.0,13.0,2.0,1.0,2.0,3.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Tape, Jamie",1994,R4,richmond,SY,22.0,11.0,11.0,0.0,0.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Turner, Scott",1994,R4,richmond,SY,8.0,6.0,2.0,0.0,0.0,2.0,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Banik, Anthony",1994,R5,richmond,SK,5.0,3.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bond, Chris",1994,R5,richmond,SK,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bower, Nathan",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1994,R5,richmond,SK,32.0,14.0,18.0,0.0,1.0,2.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bulluss, Paul",1994,R5,richmond,SK,7.0,4.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Campbell, Wayne",1994,R5,richmond,SK,19.0,8.0,11.0,1.0,1.0,3.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Daffy, Nick",1994,R5,richmond,SK,15.0,12.0,3.0,0.0,4.0,1.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Dear, Greg",1994,R5,richmond,SK,12.0,5.0,7.0,0.0,1.0,2.0,,0.0,,,10.0,,,,2.0,3.0,,,,,,,,0.0
"Dundas, Matthew",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Stuart",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Jamie",1994,R5,richmond,SK,21.0,12.0,9.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Francis, Matthew",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1994,R5,richmond,SK,22.0,17.0,5.0,3.0,0.0,3.0,,2.0,,,0.0,,,,4.0,4.0,,,,,,,,0.0
"Gale, Brendon",1994,R5,richmond,SK,21.0,16.0,5.0,2.0,7.0,13.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,1.0
"Gale, Michael",1994,R5,richmond,SK,19.0,7.0,12.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,3.0
"Hernaman, Wayne",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Howat, John",1994,R5,richmond,SK,19.0,11.0,8.0,0.0,0.0,6.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Kellaway, Duncan",1994,R5,richmond,SK,16.0,8.0,8.0,0.0,0.0,1.0,,5.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Knights, Matthew",1994,R5,richmond,SK,8.0,7.0,1.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Leys, Brian",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1994,R5,richmond,SK,14.0,12.0,2.0,2.0,1.0,2.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"McQueen, Mark",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Justin",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1994,R5,richmond,SK,7.0,4.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Neeld, Mark",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1994,R5,richmond,SK,6.0,2.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Richardson, Matthew",1994,R5,richmond,SK,8.0,7.0,1.0,2.0,1.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Robins, Haydn",1994,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rogers, Matthew",1994,R5,richmond,SK,20.0,15.0,5.0,1.0,1.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tape, Jamie",1994,R5,richmond,SK,20.0,14.0,6.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,4.0,,,,,,,,2.0
"Turner, Scott",1994,R5,richmond,SK,14.0,9.0,5.0,4.0,0.0,7.0,,0.0,,,2.0,,,,0.0,3.0,,,,,,,,0.0
"Banik, Anthony",1994,R7,richmond,FI,3.0,1.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bond, Chris",1994,R7,richmond,FI,16.0,9.0,7.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bower, Nathan",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1994,R7,richmond,FI,36.0,11.0,25.0,2.0,0.0,2.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Bulluss, Paul",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Wayne",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Daffy, Nick",1994,R7,richmond,FI,12.0,10.0,2.0,3.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dear, Greg",1994,R7,richmond,FI,16.0,6.0,10.0,0.0,0.0,2.0,,0.0,,,10.0,,,,5.0,1.0,,,,,,,,0.0
"Dundas, Matthew",1994,R7,richmond,FI,8.0,6.0,2.0,0.0,1.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Edwards, Stuart",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Jamie",1994,R7,richmond,FI,11.0,8.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Francis, Matthew",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1994,R7,richmond,FI,26.0,19.0,7.0,2.0,0.0,2.0,,2.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Gale, Brendon",1994,R7,richmond,FI,10.0,5.0,5.0,2.0,0.0,4.0,,0.0,,,2.0,,,,0.0,1.0,,,,,,,,2.0
"Gale, Michael",1994,R7,richmond,FI,28.0,7.0,21.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hernaman, Wayne",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Howat, John",1994,R7,richmond,FI,16.0,10.0,6.0,0.0,0.0,6.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Kellaway, Duncan",1994,R7,richmond,FI,25.0,12.0,13.0,0.0,0.0,9.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Knights, Matthew",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Leys, Brian",1994,R7,richmond,FI,20.0,11.0,9.0,2.0,0.0,6.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,1.0
"Maxfield, Stuart",1994,R7,richmond,FI,15.0,10.0,5.0,1.0,1.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McQueen, Mark",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Justin",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1994,R7,richmond,FI,20.0,15.0,5.0,3.0,0.0,6.0,,5.0,,,0.0,,,,3.0,2.0,,,,,,,,3.0
"Neeld, Mark",1994,R7,richmond,FI,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Prescott, Ashley",1994,R7,richmond,FI,8.0,5.0,3.0,0.0,0.0,1.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Richardson, Matthew",1994,R7,richmond,FI,10.0,9.0,1.0,1.0,3.0,9.0,,0.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Robins, Haydn",1994,R7,richmond,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Rogers, Matthew",1994,R7,richmond,FI,23.0,20.0,3.0,2.0,0.0,7.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Tape, Jamie",1994,R7,richmond,FI,22.0,15.0,7.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Turner, Scott",1994,R7,richmond,FI,15.0,12.0,3.0,2.0,2.0,5.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Banik, Anthony",1994,R8,richmond,CA,7.0,4.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bond, Chris",1994,R8,richmond,CA,17.0,9.0,8.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bower, Nathan",1994,R8,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1994,R8,richmond,CA,22.0,6.0,16.0,1.0,0.0,4.0,,4.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Bulluss, Paul",1994,R8,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Wayne",1994,R8,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Daffy, Nick",1994,R8,richmond,CA,8.0,6.0,2.0,1.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
