Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Newnes, Jack",2013,R1,stkilda,GC,12.0,8.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,80,-,3.0,1.0,0.0,0.0
"Ray, Farren",2013,R1,stkilda,GC,19.0,15.0,4.0,0.0,0.0,5.0,0.0,3.0,11.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,86,-,6.0,3.0,1.0,0.0
"Riewoldt, Nick",2013,R1,stkilda,GC,14.0,11.0,3.0,2.0,2.0,9.0,0.0,0.0,8.0,7.0,0.0,5.0,5.0,0.0,2.0,0.0,4.0,0.0,93,-,0.0,2.0,0.0,0.0
"Roberton, Dylan",2013,R1,stkilda,GC,18.0,11.0,7.0,0.0,0.0,3.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,89,-,0.0,4.0,0.0,0.0
"Ross, Sebastian",2013,R1,stkilda,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Saad, Ahmed",2013,R1,stkilda,GC,9.0,5.0,4.0,0.0,2.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,83,-,1.0,1.0,0.0,0.0
"Saunders, Josh",2013,R1,stkilda,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2013,R1,stkilda,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Shenton, Cameron",2013,R1,stkilda,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Tom",2013,R1,stkilda,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Siposs, Arryn",2013,R1,stkilda,GC,19.0,12.0,7.0,1.0,1.0,7.0,1.0,1.0,8.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,93,-,3.0,3.0,0.0,0.0
"Stanley, Rhys",2013,R1,stkilda,GC,18.0,13.0,5.0,0.0,0.0,14.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,82,-,3.0,7.0,0.0,0.0
"Steven, Jack",2013,R1,stkilda,GC,25.0,17.0,8.0,1.0,0.0,5.0,4.0,2.0,8.0,19.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,81,-,4.0,1.0,1.0,0.0
"Webster, Jimmy",2013,R1,stkilda,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Nathan",2013,R1,stkilda,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2013,R2,stkilda,RI,18.0,9.0,9.0,0.0,1.0,5.0,1.0,4.0,6.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,66,-,2.0,4.0,0.0,0.0
"Blake, Jason",2013,R2,stkilda,RI,9.0,4.0,5.0,0.0,0.0,4.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,96,-,3.0,9.0,0.0,0.0
"Curren, Tom",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dal Santo, Nick",2013,R2,stkilda,RI,25.0,11.0,14.0,0.0,1.0,3.0,7.0,3.0,14.0,12.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,87,-,3.0,0.0,0.0,0.0
"Dempster, Sean",2013,R2,stkilda,RI,16.0,13.0,3.0,0.0,0.0,6.0,0.0,2.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,91,-,4.0,2.0,0.0,0.0
"Dennis-Lane, Trent",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dunell, Sam",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ferguson, Jackson",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2013,R2,stkilda,RI,14.0,10.0,4.0,0.0,0.0,4.0,1.0,1.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,92,-,2.0,2.0,2.0,0.0
"Geary, Jarryn",2013,R2,stkilda,RI,12.0,4.0,8.0,0.0,1.0,2.0,0.0,2.0,3.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,87,-,2.0,0.0,1.0,0.0
"Gilbert, Sam",2013,R2,stkilda,RI,19.0,7.0,12.0,1.0,0.0,2.0,2.0,3.0,12.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,90,-,3.0,2.0,0.0,0.0
"Gwilt, James",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hayes, Lenny",2013,R2,stkilda,RI,24.0,12.0,12.0,0.0,1.0,3.0,6.0,3.0,15.0,10.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,74,-,6.0,3.0,0.0,1.0
"Hickey, Tom",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2013,R2,stkilda,RI,24.0,17.0,7.0,0.0,0.0,2.0,4.0,6.0,13.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,85,-,5.0,5.0,0.0,0.0
"Koschitzke, Justin",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ledger, Tom",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Tom",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Maister, Beau",2013,R2,stkilda,RI,11.0,7.0,4.0,2.0,0.0,7.0,0.0,1.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,87,-,4.0,1.0,0.0,0.0
"McEvoy, Ben",2013,R2,stkilda,RI,19.0,7.0,12.0,1.0,0.0,6.0,3.0,3.0,11.0,8.0,26.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,85,-,1.0,2.0,0.0,0.0
"Milera, Terry",2013,R2,stkilda,RI,9.0,5.0,4.0,0.0,0.0,4.0,0.0,5.0,3.0,7.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,90,-,2.0,1.0,4.0,0.0
"Milne, Stephen",2013,R2,stkilda,RI,8.0,7.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,87,-,3.0,0.0,1.0,0.0
"Minchington, Darren",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Montagna, Leigh",2013,R2,stkilda,RI,27.0,18.0,9.0,0.0,0.0,2.0,4.0,8.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,82,-,3.0,1.0,0.0,0.0
"Murdoch, Brodie",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Newnes, Jack",2013,R2,stkilda,RI,14.0,10.0,4.0,0.0,0.0,4.0,1.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,82,-,3.0,0.0,0.0,0.0
"Ray, Farren",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Nick",2013,R2,stkilda,RI,20.0,12.0,8.0,4.0,0.0,11.0,0.0,0.0,7.0,13.0,0.0,2.0,4.0,1.0,2.0,1.0,2.0,0.0,89,-,4.0,0.0,0.0,0.0
"Roberton, Dylan",2013,R2,stkilda,RI,17.0,11.0,6.0,0.0,0.0,3.0,1.0,2.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,94,-,0.0,4.0,1.0,0.0
"Ross, Sebastian",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Saad, Ahmed",2013,R2,stkilda,RI,7.0,6.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,79,-,2.0,0.0,0.0,0.0
"Saunders, Josh",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2013,R2,stkilda,RI,13.0,7.0,6.0,0.0,0.0,5.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,29,On,2.0,0.0,0.0,0.0
"Shenton, Cameron",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Tom",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Siposs, Arryn",2013,R2,stkilda,RI,9.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0,4.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,62,Off,3.0,1.0,0.0,0.0
"Stanley, Rhys",2013,R2,stkilda,RI,12.0,7.0,5.0,1.0,0.0,8.0,0.0,1.0,2.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,88,-,2.0,3.0,0.0,0.0
"Steven, Jack",2013,R2,stkilda,RI,23.0,14.0,9.0,0.0,0.0,4.0,2.0,4.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,79,-,2.0,2.0,0.0,0.0
"Webster, Jimmy",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Nathan",2013,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2013,R3,stkilda,GW,31.0,19.0,12.0,4.0,1.0,8.0,5.0,2.0,10.0,21.0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,1.0,78,-,1.0,1.0,4.0,3.0
"Blake, Jason",2013,R3,stkilda,GW,16.0,10.0,6.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,83,-,6.0,5.0,1.0,0.0
"Curren, Tom",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Dal Santo, Nick",2013,R3,stkilda,GW,24.0,9.0,15.0,0.0,1.0,3.0,3.0,2.0,7.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,86,-,1.0,0.0,2.0,0.0
"Dempster, Sean",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis-Lane, Trent",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Dunell, Sam",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Ferguson, Jackson",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2013,R3,stkilda,GW,17.0,12.0,5.0,0.0,0.0,7.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,89,-,3.0,1.0,0.0,0.0
"Geary, Jarryn",2013,R3,stkilda,GW,23.0,12.0,11.0,0.0,0.0,6.0,0.0,2.0,6.0,19.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,91,-,1.0,2.0,3.0,0.0
"Gilbert, Sam",2013,R3,stkilda,GW,23.0,8.0,15.0,1.0,1.0,5.0,2.0,2.0,8.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,86,-,1.0,0.0,1.0,0.0
"Gwilt, James",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hayes, Lenny",2013,R3,stkilda,GW,24.0,8.0,16.0,0.0,0.0,6.0,6.0,4.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,79,-,2.0,1.0,0.0,1.0
"Hickey, Tom",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2013,R3,stkilda,GW,20.0,8.0,12.0,0.0,0.0,4.0,3.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,91,-,1.0,4.0,1.0,0.0
"Koschitzke, Justin",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Ledger, Tom",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Tom",2013,R3,stkilda,GW,9.0,4.0,5.0,1.0,0.0,3.0,0.0,2.0,6.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,78,-,0.0,0.0,0.0,0.0
"Maister, Beau",2013,R3,stkilda,GW,11.0,10.0,1.0,2.0,3.0,5.0,0.0,1.0,4.0,7.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,83,-,2.0,2.0,0.0,0.0
"McEvoy, Ben",2013,R3,stkilda,GW,18.0,6.0,12.0,0.0,0.0,5.0,2.0,2.0,11.0,6.0,30.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,83,-,0.0,1.0,0.0,0.0
"Milera, Terry",2013,R3,stkilda,GW,18.0,11.0,7.0,2.0,1.0,4.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,84,-,5.0,0.0,3.0,0.0
"Milne, Stephen",2013,R3,stkilda,GW,14.0,10.0,4.0,3.0,1.0,6.0,1.0,1.0,2.0,13.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,1.0,87,-,6.0,2.0,0.0,0.0
"Minchington, Darren",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Montagna, Leigh",2013,R3,stkilda,GW,30.0,14.0,16.0,1.0,0.0,5.0,1.0,3.0,9.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,82,-,4.0,0.0,0.0,2.0
"Murdoch, Brodie",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Newnes, Jack",2013,R3,stkilda,GW,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18,Off,0.0,0.0,0.0,0.0
"Ray, Farren",2013,R3,stkilda,GW,21.0,15.0,6.0,0.0,0.0,6.0,1.0,2.0,6.0,15.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,67,On,4.0,1.0,5.0,0.0
"Riewoldt, Nick",2013,R3,stkilda,GW,18.0,13.0,5.0,3.0,2.0,9.0,0.0,1.0,6.0,12.0,1.0,2.0,3.0,1.0,1.0,1.0,7.0,0.0,90,-,1.0,1.0,0.0,0.0
"Roberton, Dylan",2013,R3,stkilda,GW,27.0,14.0,13.0,0.0,0.0,7.0,0.0,3.0,6.0,19.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,95,-,0.0,1.0,0.0,0.0
"Ross, Sebastian",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Saad, Ahmed",2013,R3,stkilda,GW,11.0,8.0,3.0,3.0,0.0,4.0,1.0,1.0,5.0,6.0,0.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,85,-,3.0,1.0,0.0,0.0
"Saunders, Josh",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Shenton, Cameron",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Tom",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Siposs, Arryn",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Rhys",2013,R3,stkilda,GW,17.0,13.0,4.0,0.0,0.0,5.0,1.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,93,-,2.0,11.0,0.0,0.0
"Steven, Jack",2013,R3,stkilda,GW,32.0,17.0,15.0,1.0,1.0,6.0,3.0,2.0,13.0,21.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,83,-,4.0,1.0,1.0,0.0
"Webster, Jimmy",2013,R3,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Nathan",2013,R3,stkilda,GW,22.0,8.0,14.0,0.0,1.0,2.0,1.0,3.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,89,-,2.0,1.0,1.0,0.0
"Armitage, David",2013,R4,stkilda,ES,19.0,14.0,5.0,1.0,1.0,3.0,2.0,7.0,7.0,14.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,2.0,75,-,4.0,1.0,0.0,0.0
"Blake, Jason",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Curren, Tom",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dal Santo, Nick",2013,R4,stkilda,ES,24.0,11.0,13.0,0.0,1.0,3.0,4.0,5.0,11.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,87,-,5.0,2.0,1.0,0.0
"Dempster, Sean",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis-Lane, Trent",2013,R4,stkilda,ES,9.0,3.0,6.0,2.0,0.0,2.0,2.0,6.0,6.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,85,-,3.0,1.0,0.0,0.0
"Dunell, Sam",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ferguson, Jackson",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2013,R4,stkilda,ES,20.0,12.0,8.0,0.0,0.0,8.0,0.0,1.0,5.0,15.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,94,-,3.0,4.0,0.0,0.0
"Geary, Jarryn",2013,R4,stkilda,ES,16.0,9.0,7.0,0.0,0.0,5.0,0.0,0.0,7.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,90,-,3.0,5.0,7.0,0.0
"Gilbert, Sam",2013,R4,stkilda,ES,12.0,5.0,7.0,1.0,0.0,1.0,2.0,4.0,7.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,88,-,1.0,2.0,0.0,0.0
"Gwilt, James",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hayes, Lenny",2013,R4,stkilda,ES,25.0,14.0,11.0,0.0,0.0,5.0,4.0,4.0,8.0,18.0,0.0,1.0,0.0,1.0,1.0,4.0,7.0,0.0,72,-,7.0,2.0,0.0,0.0
"Hickey, Tom",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Clinton",2013,R4,stkilda,ES,31.0,13.0,18.0,0.0,0.0,8.0,4.0,3.0,10.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,90,-,1.0,2.0,0.0,0.0
"Koschitzke, Justin",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ledger, Tom",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Tom",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Maister, Beau",2013,R4,stkilda,ES,7.0,7.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,5.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,87,-,6.0,2.0,0.0,0.0
"McEvoy, Ben",2013,R4,stkilda,ES,16.0,5.0,11.0,0.0,0.0,7.0,3.0,3.0,9.0,10.0,27.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,89,-,1.0,6.0,0.0,0.0
"Milera, Terry",2013,R4,stkilda,ES,8.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,52,Off,2.0,0.0,0.0,0.0
"Milne, Stephen",2013,R4,stkilda,ES,10.0,8.0,2.0,1.0,2.0,1.0,2.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,83,-,2.0,1.0,0.0,0.0
"Minchington, Darren",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Montagna, Leigh",2013,R4,stkilda,ES,29.0,19.0,10.0,0.0,0.0,4.0,8.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,77,-,1.0,0.0,1.0,0.0
"Murdoch, Brodie",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Newnes, Jack",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ray, Farren",2013,R4,stkilda,ES,14.0,12.0,2.0,0.0,1.0,7.0,1.0,2.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,87,-,5.0,1.0,1.0,0.0
"Riewoldt, Nick",2013,R4,stkilda,ES,12.0,12.0,0.0,3.0,1.0,8.0,0.0,4.0,5.0,7.0,0.0,3.0,5.0,1.0,1.0,1.0,2.0,0.0,91,-,1.0,2.0,0.0,0.0
"Roberton, Dylan",2013,R4,stkilda,ES,18.0,8.0,10.0,0.0,0.0,5.0,0.0,2.0,7.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,89,-,1.0,2.0,1.0,0.0
"Ross, Sebastian",2013,R4,stkilda,ES,6.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28,On,1.0,0.0,1.0,0.0
"Saad, Ahmed",2013,R4,stkilda,ES,8.0,5.0,3.0,2.0,2.0,2.0,0.0,5.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,85,-,1.0,2.0,0.0,0.0
"Saunders, Josh",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Shenton, Cameron",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Tom",2013,R4,stkilda,ES,7.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,93,-,4.0,7.0,0.0,0.0
"Siposs, Arryn",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Rhys",2013,R4,stkilda,ES,5.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,92,-,1.0,5.0,1.0,0.0
"Steven, Jack",2013,R4,stkilda,ES,21.0,10.0,11.0,1.0,1.0,2.0,1.0,3.0,10.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,74,-,3.0,4.0,0.0,0.0
"Webster, Jimmy",2013,R4,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
