Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Vlastuin, Nick",2016,R1,richmond,CA,18.0,10.0,8.0,1.0,0.0,6.0,1.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,80,,1.0,3.0,0.0,0.0
"Astbury, David",2016,R2,richmond,CW,10.0,7.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,90,,1.0,6.0,0.0,0.0
"Batchelor, Jake",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Broad, Nathan",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Castagna, Jason",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Chaplin, Troy",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Chol, Mabior",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Conca, Reece",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2016,R2,richmond,CW,38.0,18.0,20.0,0.0,2.0,4.0,8.0,0.0,13.0,25.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,83,,4.0,0.0,1.0,1.0
"Deledio, Brett",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Nathan",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Brandon",2016,R2,richmond,CW,30.0,19.0,11.0,0.0,0.0,7.0,3.0,1.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,90,,1.0,0.0,3.0,0.0
"Ellis, Corey",2016,R2,richmond,CW,6.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74,,0.0,0.0,0.0,0.0
"Elton, Todd",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Ben",2016,R2,richmond,CW,6.0,2.0,4.0,0.0,0.0,1.0,3.0,3.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69,,0.0,4.0,0.0,0.0
"Grigg, Shaun",2016,R2,richmond,CW,30.0,15.0,15.0,0.0,1.0,5.0,3.0,2.0,11.0,20.0,2.0,0.0,2.0,1.0,1.0,1.0,5.0,2.0,87,,4.0,2.0,0.0,0.0
"Grimes, Dylan",2016,R2,richmond,CW,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,,0.0,3.0,0.0,0.0
"Hampson, Shaun",2016,R2,richmond,CW,13.0,4.0,9.0,0.0,2.0,3.0,3.0,2.0,6.0,7.0,28.0,0.0,2.0,0.0,2.0,5.0,1.0,0.0,82,,6.0,5.0,0.0,0.0
"Houli, Bachar",2016,R2,richmond,CW,35.0,17.0,18.0,0.0,2.0,8.0,0.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,93,,3.0,4.0,0.0,0.0
"Hunt, Taylor",2016,R2,richmond,CW,10.0,6.0,4.0,0.0,0.0,3.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,82,,5.0,1.0,0.0,0.0
"Lambert, Kane",2016,R2,richmond,CW,17.0,10.0,7.0,2.0,1.0,4.0,5.0,5.0,9.0,8.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,88,,2.0,0.0,0.0,0.0
"Lennon, Ben",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Sam",2016,R2,richmond,CW,17.0,6.0,11.0,1.0,0.0,3.0,1.0,4.0,9.0,8.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,89,,2.0,0.0,0.0,0.0
"Marcon, Adam",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Ivan",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Markov, Oleg",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2016,R2,richmond,CW,30.0,15.0,15.0,1.0,2.0,6.0,3.0,4.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,82,,3.0,1.0,0.0,0.0
"McBean, Liam",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Kamdyn",2016,R2,richmond,CW,28.0,17.0,11.0,0.0,0.0,9.0,1.0,1.0,4.0,24.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,81,,3.0,2.0,0.0,0.0
"Menadue, Connor",2016,R2,richmond,CW,17.0,8.0,9.0,0.0,0.0,4.0,1.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,86,,1.0,0.0,0.0,0.0
"Miles, Anthony",2016,R2,richmond,CW,19.0,8.0,11.0,0.0,0.0,4.0,2.0,5.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,82,,0.0,1.0,0.0,0.0
"Moore, Andrew",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Callum",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rance, Alex",2016,R2,richmond,CW,17.0,10.0,7.0,0.0,0.0,6.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,100,,6.0,11.0,0.0,0.0
"Riewoldt, Jack",2016,R2,richmond,CW,16.0,12.0,4.0,3.0,1.0,8.0,2.0,4.0,6.0,11.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,93,,1.0,1.0,0.0,0.0
"Rioli, Daniel",2016,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Short, Jayden",2016,R2,richmond,CW,6.0,6.0,0.0,3.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,83,,4.0,1.0,1.0,0.0
"Townsend, Jacob",2016,R2,richmond,CW,18.0,9.0,9.0,0.0,0.0,8.0,2.0,6.0,6.0,12.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0,3.0,80,,5.0,0.0,0.0,0.0
"Vickery, Ty",2016,R2,richmond,CW,10.0,6.0,4.0,2.0,1.0,7.0,0.0,2.0,5.0,5.0,2.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,84,,2.0,0.0,0.0,0.0
"Vlastuin, Nick",2016,R2,richmond,CW,17.0,10.0,7.0,0.0,0.0,8.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,85,,5.0,5.0,0.0,0.0
"Astbury, David",2016,R3,richmond,AD,11.0,3.0,8.0,0.0,0.0,5.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94,,1.0,3.0,0.0,0.0
"Batchelor, Jake",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Broad, Nathan",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Castagna, Jason",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Chaplin, Troy",2016,R3,richmond,AD,15.0,7.0,8.0,0.0,1.0,5.0,0.0,2.0,6.0,9.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,79,,1.0,3.0,0.0,0.0
"Chol, Mabior",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Conca, Reece",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2016,R3,richmond,AD,32.0,15.0,17.0,1.0,0.0,7.0,6.0,6.0,14.0,20.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,86,,3.0,2.0,0.0,1.0
"Deledio, Brett",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Nathan",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2016,R3,richmond,AD,22.0,8.0,14.0,1.0,0.0,4.0,2.0,1.0,6.0,15.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,1.0,77,,4.0,0.0,1.0,0.0
"Ellis, Brandon",2016,R3,richmond,AD,39.0,22.0,17.0,0.0,1.0,11.0,1.0,2.0,6.0,33.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,86,,3.0,0.0,0.0,0.0
"Ellis, Corey",2016,R3,richmond,AD,16.0,5.0,11.0,0.0,1.0,3.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73,,1.0,1.0,0.0,0.0
"Elton, Todd",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Ben",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grigg, Shaun",2016,R3,richmond,AD,25.0,9.0,16.0,1.0,0.0,8.0,6.0,4.0,9.0,16.0,3.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,75,,3.0,0.0,0.0,0.0
"Grimes, Dylan",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Shaun",2016,R3,richmond,AD,11.0,8.0,3.0,1.0,0.0,5.0,2.0,2.0,6.0,4.0,34.0,4.0,1.0,0.0,2.0,0.0,3.0,0.0,82,,1.0,2.0,0.0,0.0
"Houli, Bachar",2016,R3,richmond,AD,36.0,21.0,15.0,0.0,0.0,10.0,2.0,5.0,8.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,95,,2.0,3.0,1.0,0.0
"Hunt, Taylor",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lambert, Kane",2016,R3,richmond,AD,18.0,10.0,8.0,1.0,0.0,3.0,2.0,3.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,78,,2.0,2.0,0.0,0.0
"Lennon, Ben",2016,R3,richmond,AD,11.0,11.0,0.0,0.0,1.0,8.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,82,,1.0,2.0,0.0,0.0
"Lloyd, Sam",2016,R3,richmond,AD,16.0,12.0,4.0,3.0,0.0,6.0,1.0,2.0,6.0,10.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,1.0,80,,3.0,0.0,0.0,0.0
"Marcon, Adam",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Ivan",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Markov, Oleg",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2016,R3,richmond,AD,25.0,14.0,11.0,0.0,0.0,8.0,1.0,3.0,5.0,20.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,72,,5.0,2.0,0.0,0.0
"McBean, Liam",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Kamdyn",2016,R3,richmond,AD,19.0,14.0,5.0,0.0,1.0,4.0,0.0,2.0,8.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,72,,1.0,1.0,0.0,0.0
"Menadue, Connor",2016,R3,richmond,AD,18.0,6.0,12.0,0.0,1.0,4.0,1.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,88,,7.0,2.0,0.0,0.0
"Miles, Anthony",2016,R3,richmond,AD,21.0,9.0,12.0,0.0,0.0,4.0,3.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,74,,2.0,0.0,0.0,0.0
"Moore, Andrew",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Callum",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rance, Alex",2016,R3,richmond,AD,21.0,11.0,10.0,0.0,0.0,9.0,0.0,4.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,99,,1.0,6.0,1.0,0.0
"Riewoldt, Jack",2016,R3,richmond,AD,13.0,9.0,4.0,1.0,2.0,7.0,0.0,0.0,9.0,4.0,0.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0,98,,2.0,0.0,0.0,0.0
"Rioli, Daniel",2016,R3,richmond,AD,12.0,5.0,7.0,2.0,1.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,75,,0.0,0.0,1.0,0.0
"Short, Jayden",2016,R3,richmond,AD,11.0,8.0,3.0,0.0,1.0,5.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,75,,0.0,0.0,2.0,0.0
"Townsend, Jacob",2016,R3,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Vickery, Ty",2016,R3,richmond,AD,13.0,7.0,6.0,2.0,2.0,4.0,1.0,2.0,9.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,78,,2.0,1.0,0.0,0.0
"Vlastuin, Nick",2016,R3,richmond,AD,5.0,3.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84,,0.0,0.0,0.0,0.0
"Astbury, David",2016,R4,richmond,WC,10.0,7.0,3.0,0.0,0.0,7.0,0.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,52,,3.0,3.0,0.0,0.0
"Batchelor, Jake",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Broad, Nathan",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Castagna, Jason",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Chaplin, Troy",2016,R4,richmond,WC,12.0,5.0,7.0,0.0,1.0,2.0,1.0,2.0,4.0,8.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,96,,2.0,1.0,0.0,0.0
"Chol, Mabior",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Conca, Reece",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2016,R4,richmond,WC,29.0,15.0,14.0,0.0,1.0,3.0,7.0,4.0,16.0,12.0,1.0,0.0,0.0,0.0,7.0,1.0,3.0,5.0,84,,5.0,1.0,0.0,1.0
"Deledio, Brett",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Nathan",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shane",2016,R4,richmond,WC,14.0,7.0,7.0,0.0,0.0,0.0,4.0,4.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,76,,3.0,2.0,0.0,0.0
"Ellis, Brandon",2016,R4,richmond,WC,19.0,11.0,8.0,0.0,0.0,7.0,3.0,2.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,88,,0.0,4.0,0.0,0.0
"Ellis, Corey",2016,R4,richmond,WC,20.0,9.0,11.0,0.0,0.0,2.0,1.0,4.0,5.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,78,,3.0,0.0,0.0,0.0
"Elton, Todd",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Ben",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Grigg, Shaun",2016,R4,richmond,WC,22.0,7.0,15.0,0.0,0.0,2.0,4.0,5.0,8.0,13.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,78,,5.0,0.0,0.0,0.0
"Grimes, Dylan",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Shaun",2016,R4,richmond,WC,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,32,,5.0,1.0,0.0,0.0
"Houli, Bachar",2016,R4,richmond,WC,16.0,11.0,5.0,0.0,0.0,7.0,0.0,1.0,2.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,85,,2.0,1.0,0.0,0.0
"Hunt, Taylor",2016,R4,richmond,WC,19.0,8.0,11.0,0.0,0.0,6.0,3.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,82,,2.0,1.0,0.0,0.0
"Lambert, Kane",2016,R4,richmond,WC,18.0,8.0,10.0,1.0,0.0,2.0,1.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,88,,1.0,1.0,0.0,0.0
"Lennon, Ben",2016,R4,richmond,WC,11.0,9.0,2.0,0.0,1.0,7.0,0.0,2.0,1.0,10.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,0.0,83,,2.0,1.0,0.0,0.0
"Lloyd, Sam",2016,R4,richmond,WC,10.0,8.0,2.0,2.0,0.0,4.0,1.0,3.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,88,,0.0,1.0,0.0,0.0
"Marcon, Adam",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Maric, Ivan",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Markov, Oleg",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2016,R4,richmond,WC,23.0,9.0,14.0,0.0,0.0,2.0,2.0,3.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,84,,4.0,0.0,0.0,0.0
"McBean, Liam",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Kamdyn",2016,R4,richmond,WC,24.0,16.0,8.0,0.0,0.0,6.0,2.0,1.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,9.0,83,,8.0,5.0,1.0,0.0
"Menadue, Connor",2016,R4,richmond,WC,15.0,3.0,12.0,0.0,0.0,2.0,1.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,82,,2.0,2.0,0.0,0.0
"Miles, Anthony",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Andrew",2016,R4,richmond,WC,9.0,6.0,3.0,0.0,0.0,2.0,1.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,68,,3.0,0.0,0.0,0.0
"Moore, Callum",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rance, Alex",2016,R4,richmond,WC,26.0,12.0,14.0,0.0,0.0,11.0,0.0,3.0,9.0,18.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,100,,2.0,9.0,1.0,0.0
"Riewoldt, Jack",2016,R4,richmond,WC,14.0,11.0,3.0,4.0,0.0,9.0,0.0,3.0,7.0,6.0,0.0,5.0,4.0,0.0,1.0,1.0,1.0,0.0,100,,2.0,0.0,0.0,0.0
"Rioli, Daniel",2016,R4,richmond,WC,9.0,3.0,6.0,2.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83,,0.0,0.0,0.0,0.0
"Short, Jayden",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Townsend, Jacob",2016,R4,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Vickery, Ty",2016,R4,richmond,WC,5.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,83,,2.0,3.0,0.0,0.0
"Vlastuin, Nick",2016,R4,richmond,WC,14.0,8.0,6.0,0.0,0.0,7.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,80,,2.0,4.0,0.0,0.0
