Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Pyke, Mike",2014,R1,swans,GW,10.0,8.0,2.0,0.0,0.0,3.0,3.0,4.0,6.0,4.0,34.0,1.0,0.0,0.0,3.0,2.0,4.0,4.0,97,-,2.0,4.0,0.0,0.0
"Rampe, Dane",2014,R1,swans,GW,16.0,10.0,6.0,0.0,0.0,3.0,1.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,74,-,3.0,3.0,0.0,0.0
"Reid, Sam",2014,R1,swans,GW,10.0,4.0,6.0,1.0,0.0,1.0,0.0,1.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,96,-,5.0,4.0,0.0,0.0
"Richards, Ted",2014,R1,swans,GW,13.0,11.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,100,-,2.0,11.0,0.0,0.0
"Roberts-Thomson, Lewis",2014,R1,swans,GW,4.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,62,Off,6.0,1.0,0.0,0.0
"Rohan, Gary",2014,R1,swans,GW,9.0,5.0,4.0,1.0,1.0,2.0,0.0,4.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,90,-,3.0,1.0,0.0,0.0
"Shaw, Rhyce",2014,R1,swans,GW,22.0,17.0,5.0,0.0,0.0,6.0,2.0,2.0,10.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,85,-,4.0,3.0,2.0,0.0
"Smith, Nick",2014,R1,swans,GW,15.0,10.0,5.0,0.0,0.0,5.0,1.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90,-,1.0,5.0,2.0,0.0
"Tippett, Kurt",2014,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Towers, Dean",2014,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Biggs, Shane",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2014,R2,swans,CW,7.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24,On,0.0,1.0,0.0,0.0
"Cunningham, Harry",2014,R2,swans,CW,16.0,3.0,13.0,1.0,0.0,6.0,0.0,2.0,2.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,83,-,0.0,0.0,0.0,0.0
"Derickx, Tom",2014,R2,swans,CW,5.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82,-,3.0,3.0,0.0,0.0
"Franklin, Lance",2014,R2,swans,CW,16.0,10.0,6.0,2.0,1.0,4.0,0.0,3.0,4.0,12.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,95,-,3.0,0.0,0.0,0.0
"Goodes, Adam",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2014,R2,swans,CW,16.0,8.0,8.0,0.0,0.0,4.0,0.0,5.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,99,-,2.0,7.0,2.0,0.0
"Hannebery, Dan",2014,R2,swans,CW,29.0,12.0,17.0,1.0,0.0,3.0,3.0,2.0,14.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,83,-,2.0,0.0,0.0,1.0
"Jack, Brandon",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2014,R2,swans,CW,14.0,7.0,7.0,0.0,0.0,0.0,2.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,85,-,1.0,2.0,0.0,0.0
"Jetta, Lewis",2014,R2,swans,CW,21.0,18.0,3.0,1.0,0.0,8.0,2.0,3.0,5.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,79,-,4.0,2.0,1.0,0.0
"Jones, Zak",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2014,R2,swans,CW,28.0,10.0,18.0,0.0,1.0,2.0,6.0,7.0,15.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,87,-,5.0,4.0,0.0,0.0
"Laidler, Jeremy",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Jake",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2014,R2,swans,CW,19.0,14.0,5.0,1.0,0.0,3.0,2.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,79,-,1.0,1.0,2.0,0.0
"McGlynn, Ben",2014,R2,swans,CW,20.0,14.0,6.0,1.0,1.0,6.0,1.0,4.0,6.0,13.0,0.0,0.0,2.0,2.0,2.0,0.0,8.0,1.0,91,-,0.0,1.0,0.0,0.0
"McVeigh, Jarrad",2014,R2,swans,CW,27.0,15.0,12.0,0.0,1.0,6.0,2.0,1.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,92,-,4.0,3.0,0.0,0.0
"Membrey, Tim",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Tom",2014,R2,swans,CW,26.0,15.0,11.0,0.0,1.0,2.0,6.0,5.0,9.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,77,-,1.0,2.0,0.0,0.0
"Naismith, Sam",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2014,R2,swans,CW,12.0,7.0,5.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,86,-,2.0,1.0,1.0,0.0
"Parker, Luke",2014,R2,swans,CW,21.0,7.0,14.0,0.0,0.0,2.0,10.0,8.0,16.0,7.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,1.0,78,-,6.0,1.0,0.0,0.0
"Pyke, Mike",2014,R2,swans,CW,16.0,12.0,4.0,1.0,0.0,6.0,6.0,1.0,11.0,5.0,23.0,4.0,0.0,0.0,3.0,0.0,3.0,2.0,85,-,2.0,4.0,0.0,0.0
"Rampe, Dane",2014,R2,swans,CW,14.0,9.0,5.0,1.0,0.0,4.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,80,-,2.0,4.0,0.0,0.0
"Reid, Sam",2014,R2,swans,CW,13.0,10.0,3.0,1.0,3.0,8.0,0.0,3.0,7.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,93,-,1.0,2.0,0.0,0.0
"Richards, Ted",2014,R2,swans,CW,14.0,9.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,98,-,2.0,9.0,0.0,0.0
"Roberts-Thomson, Lewis",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2014,R2,swans,CW,8.0,6.0,2.0,0.0,1.0,1.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,57,Off,2.0,3.0,1.0,0.0
"Shaw, Rhyce",2014,R2,swans,CW,14.0,8.0,6.0,0.0,0.0,2.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,79,-,7.0,1.0,1.0,0.0
"Smith, Nick",2014,R2,swans,CW,15.0,6.0,9.0,0.0,0.0,5.0,0.0,6.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,90,-,2.0,7.0,0.0,0.0
"Tippett, Kurt",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Towers, Dean",2014,R2,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Biggs, Shane",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2014,R3,swans,AD,9.0,6.0,3.0,3.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,83,-,0.0,1.0,0.0,0.0
"Derickx, Tom",2014,R3,swans,AD,7.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,86,-,2.0,2.0,0.0,0.0
"Franklin, Lance",2014,R3,swans,AD,20.0,15.0,5.0,4.0,2.0,6.0,0.0,3.0,10.0,10.0,0.0,2.0,2.0,3.0,2.0,0.0,6.0,0.0,79,-,1.0,0.0,0.0,3.0
"Goodes, Adam",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2014,R3,swans,AD,17.0,9.0,8.0,0.0,0.0,7.0,0.0,3.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,100,-,2.0,4.0,1.0,0.0
"Hannebery, Dan",2014,R3,swans,AD,18.0,12.0,6.0,2.0,0.0,2.0,1.0,3.0,7.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,86,-,0.0,0.0,0.0,0.0
"Jack, Brandon",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2014,R3,swans,AD,19.0,8.0,11.0,2.0,0.0,2.0,6.0,9.0,12.0,7.0,0.0,1.0,2.0,2.0,1.0,0.0,4.0,1.0,87,-,0.0,3.0,0.0,0.0
"Jetta, Lewis",2014,R3,swans,AD,18.0,14.0,4.0,0.0,0.0,3.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,1.0,80,-,4.0,0.0,6.0,0.0
"Jones, Zak",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2014,R3,swans,AD,28.0,8.0,20.0,0.0,0.0,1.0,8.0,5.0,18.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,75,-,3.0,1.0,0.0,1.0
"Laidler, Jeremy",2014,R3,swans,AD,13.0,7.0,6.0,1.0,0.0,3.0,0.0,3.0,5.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,80,-,0.0,0.0,0.0,0.0
"Lloyd, Jake",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2014,R3,swans,AD,25.0,20.0,5.0,0.0,0.0,5.0,2.0,2.0,3.0,21.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,2.0,81,-,4.0,6.0,4.0,0.0
"McGlynn, Ben",2014,R3,swans,AD,16.0,8.0,8.0,1.0,0.0,5.0,0.0,10.0,5.0,12.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,87,-,1.0,1.0,1.0,0.0
"McVeigh, Jarrad",2014,R3,swans,AD,21.0,8.0,13.0,1.0,1.0,7.0,0.0,2.0,3.0,19.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,88,-,1.0,1.0,1.0,0.0
"Membrey, Tim",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Tom",2014,R3,swans,AD,9.0,4.0,5.0,1.0,0.0,3.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,53,Off,1.0,0.0,0.0,0.0
"Naismith, Sam",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2014,R3,swans,AD,14.0,6.0,8.0,0.0,0.0,2.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,100,-,1.0,2.0,0.0,0.0
"Parker, Luke",2014,R3,swans,AD,26.0,14.0,12.0,4.0,0.0,6.0,9.0,3.0,11.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,76,-,2.0,1.0,0.0,2.0
"Pyke, Mike",2014,R3,swans,AD,14.0,8.0,6.0,0.0,0.0,2.0,4.0,2.0,7.0,5.0,26.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,82,-,1.0,3.0,0.0,0.0
"Rampe, Dane",2014,R3,swans,AD,14.0,10.0,4.0,0.0,0.0,5.0,0.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,88,-,2.0,8.0,0.0,0.0
"Reid, Sam",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2014,R3,swans,AD,14.0,6.0,8.0,0.0,0.0,5.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,96,-,3.0,6.0,0.0,0.0
"Roberts-Thomson, Lewis",2014,R3,swans,AD,5.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,88,-,0.0,1.0,0.0,0.0
"Rohan, Gary",2014,R3,swans,AD,5.0,5.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23,On,0.0,0.0,1.0,0.0
"Shaw, Rhyce",2014,R3,swans,AD,18.0,8.0,10.0,0.0,1.0,1.0,1.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,84,-,4.0,3.0,0.0,0.0
"Smith, Nick",2014,R3,swans,AD,17.0,10.0,7.0,0.0,0.0,4.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,98,-,1.0,6.0,1.0,0.0
"Tippett, Kurt",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Towers, Dean",2014,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Biggs, Shane",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2014,R4,swans,NM,11.0,4.0,7.0,0.0,0.0,1.0,2.0,3.0,6.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,79,-,0.0,1.0,0.0,0.0
"Derickx, Tom",2014,R4,swans,NM,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,53,Off,2.0,5.0,0.0,0.0
"Franklin, Lance",2014,R4,swans,NM,13.0,6.0,7.0,0.0,1.0,3.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,90,-,3.0,0.0,0.0,0.0
"Goodes, Adam",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2014,R4,swans,NM,11.0,4.0,7.0,1.0,0.0,2.0,0.0,1.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,92,-,4.0,6.0,0.0,0.0
"Hannebery, Dan",2014,R4,swans,NM,15.0,3.0,12.0,0.0,0.0,1.0,3.0,6.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,76,-,2.0,0.0,0.0,0.0
"Jack, Brandon",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2014,R4,swans,NM,19.0,14.0,5.0,1.0,0.0,2.0,4.0,3.0,10.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,84,-,0.0,4.0,0.0,0.0
"Jetta, Lewis",2014,R4,swans,NM,13.0,11.0,2.0,0.0,2.0,4.0,0.0,3.0,5.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,77,-,2.0,1.0,0.0,0.0
"Jones, Zak",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2014,R4,swans,NM,33.0,15.0,18.0,0.0,0.0,1.0,11.0,8.0,23.0,6.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,76,-,7.0,1.0,0.0,1.0
"Laidler, Jeremy",2014,R4,swans,NM,14.0,10.0,4.0,2.0,0.0,3.0,0.0,1.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,74,-,4.0,2.0,0.0,0.0
"Lloyd, Jake",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2014,R4,swans,NM,26.0,20.0,6.0,0.0,0.0,5.0,0.0,7.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,3.0,84,-,2.0,3.0,0.0,0.0
"McGlynn, Ben",2014,R4,swans,NM,16.0,12.0,4.0,0.0,0.0,2.0,3.0,3.0,11.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,3.0,86,-,3.0,2.0,0.0,0.0
"McVeigh, Jarrad",2014,R4,swans,NM,28.0,18.0,10.0,1.0,0.0,2.0,6.0,4.0,10.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,92,-,1.0,4.0,0.0,0.0
"Membrey, Tim",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Tom",2014,R4,swans,NM,17.0,9.0,8.0,0.0,0.0,5.0,2.0,3.0,8.0,9.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,78,-,2.0,0.0,0.0,0.0
"Naismith, Sam",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2014,R4,swans,NM,11.0,5.0,6.0,1.0,0.0,3.0,1.0,6.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,90,-,2.0,0.0,0.0,0.0
"Parker, Luke",2014,R4,swans,NM,26.0,17.0,9.0,0.0,1.0,5.0,5.0,4.0,11.0,14.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0,79,-,7.0,2.0,0.0,0.0
"Pyke, Mike",2014,R4,swans,NM,9.0,4.0,5.0,0.0,0.0,3.0,5.0,1.0,5.0,3.0,29.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,92,-,4.0,5.0,0.0,0.0
"Rampe, Dane",2014,R4,swans,NM,22.0,16.0,6.0,0.0,0.0,6.0,1.0,6.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,88,-,3.0,6.0,0.0,0.0
"Reid, Sam",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2014,R4,swans,NM,12.0,10.0,2.0,0.0,1.0,2.0,0.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,100,-,0.0,9.0,0.0,0.0
"Roberts-Thomson, Lewis",2014,R4,swans,NM,11.0,8.0,3.0,0.0,1.0,3.0,1.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,90,-,6.0,5.0,0.0,0.0
"Rohan, Gary",2014,R4,swans,NM,3.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,39,On,0.0,0.0,0.0,0.0
"Shaw, Rhyce",2014,R4,swans,NM,18.0,12.0,6.0,0.0,0.0,6.0,1.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,87,-,2.0,3.0,1.0,0.0
"Smith, Nick",2014,R4,swans,NM,18.0,14.0,4.0,0.0,0.0,3.0,0.0,3.0,8.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,95,-,0.0,1.0,0.0,0.0
"Tippett, Kurt",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Towers, Dean",2014,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Biggs, Shane",2014,R5,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2014,R5,swans,FR,19.0,6.0,13.0,0.0,0.0,0.0,2.0,5.0,11.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,78,-,2.0,2.0,0.0,0.0
"Cunningham, Harry",2014,R5,swans,FR,13.0,9.0,4.0,0.0,0.0,7.0,2.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,85,-,1.0,0.0,0.0,0.0
"Derickx, Tom",2014,R5,swans,FR,8.0,1.0,7.0,0.0,0.0,1.0,0.0,5.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,69,-,3.0,0.0,0.0,0.0
"Franklin, Lance",2014,R5,swans,FR,17.0,14.0,3.0,4.0,2.0,8.0,0.0,4.0,4.0,13.0,0.0,0.0,3.0,1.0,2.0,2.0,7.0,0.0,89,-,3.0,0.0,0.0,0.0
"Goodes, Adam",2014,R5,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2014,R5,swans,FR,10.0,5.0,5.0,0.0,0.0,1.0,0.0,7.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,95,-,0.0,5.0,0.0,0.0
"Hannebery, Dan",2014,R5,swans,FR,29.0,10.0,19.0,0.0,0.0,1.0,6.0,10.0,15.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80,-,2.0,1.0,0.0,0.0
"Jack, Brandon",2014,R5,swans,FR,7.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,59,Off,3.0,0.0,0.0,0.0
"Jack, Kieren",2014,R5,swans,FR,20.0,12.0,8.0,0.0,0.0,3.0,3.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,84,-,0.0,2.0,0.0,0.0
"Jetta, Lewis",2014,R5,swans,FR,17.0,16.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,1.0,86,-,2.0,2.0,0.0,0.0
"Jones, Zak",2014,R5,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2014,R5,swans,FR,38.0,13.0,25.0,1.0,2.0,4.0,4.0,3.0,21.0,17.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,1.0,90,-,3.0,1.0,0.0,3.0
"Laidler, Jeremy",2014,R5,swans,FR,14.0,8.0,6.0,0.0,0.0,2.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,67,-,0.0,1.0,0.0,0.0
"Lloyd, Jake",2014,R5,swans,FR,4.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,25,On,1.0,0.0,0.0,0.0
