Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"West, Scott",1999,R1,bullldogs,AD,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Winmar, Nicky",1999,R1,bullldogs,AD,22.0,11.0,11.0,1.0,0.0,0.0,2.0,2.0,8.0,13.0,0.0,0.0,0.0,,4.0,0.0,5.0,3.0,,,1.0,3.0,1.0,0.0
"Wynd, Scott",1999,R1,bullldogs,AD,5.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,10.0,0.0,0.0,,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0
"Alvey, Mark",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",1999,R2,bullldogs,GE,22.0,16.0,6.0,7.0,1.0,7.0,1.0,0.0,3.0,17.0,0.0,0.0,2.0,,1.0,2.0,7.0,1.0,,,1.0,1.0,1.0,2.0
"Cameron, Leon",1999,R2,bullldogs,GE,12.0,6.0,6.0,0.0,1.0,4.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,,,0.0,0.0,0.0,0.0
"Contessa, Adam",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",1999,R2,bullldogs,GE,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Cox, Simon",1999,R2,bullldogs,GE,11.0,6.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,,1.0,1.0,1.0,2.0,,,1.0,0.0,0.0,0.0
"Croft, Matthew",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Curley, Todd",1999,R2,bullldogs,GE,18.0,13.0,5.0,1.0,0.0,4.0,1.0,2.0,6.0,14.0,0.0,0.0,1.0,,0.0,0.0,3.0,6.0,,,3.0,0.0,3.0,0.0
"Darcy, Luke",1999,R2,bullldogs,GE,9.0,5.0,4.0,0.0,0.0,4.0,2.0,1.0,3.0,6.0,5.0,1.0,0.0,,1.0,1.0,3.0,1.0,,,1.0,1.0,0.0,0.0
"Dent, Matthew",1999,R2,bullldogs,GE,8.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,,2.0,3.0,0.0,1.0,,,0.0,2.0,0.0,0.0
"Dimattina, Paul",1999,R2,bullldogs,GE,21.0,12.0,9.0,1.0,1.0,3.0,6.0,1.0,4.0,17.0,0.0,0.0,1.0,,0.0,2.0,5.0,1.0,,,1.0,1.0,0.0,0.0
"Ellis, Craig",1999,R2,bullldogs,GE,12.0,6.0,6.0,0.0,1.0,8.0,0.0,0.0,4.0,8.0,0.0,2.0,1.0,,0.0,1.0,5.0,0.0,,,0.0,1.0,0.0,0.0
"Garlick, Simon",1999,R2,bullldogs,GE,16.0,13.0,3.0,0.0,0.0,5.0,3.0,0.0,4.0,15.0,0.0,0.0,0.0,,2.0,0.0,5.0,0.0,,,1.0,2.0,0.0,0.0
"Grant, Chris",1999,R2,bullldogs,GE,22.0,10.0,12.0,1.0,1.0,6.0,2.0,3.0,15.0,8.0,3.0,5.0,1.0,,3.0,2.0,3.0,0.0,,,2.0,3.0,0.0,0.0
"Hudson, Paul",1999,R2,bullldogs,GE,10.0,8.0,2.0,1.0,1.0,4.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,,0.0,0.0,1.0,0.0
"Hunter, Kingsley",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",1999,R2,bullldogs,GE,25.0,17.0,8.0,3.0,4.0,11.0,2.0,0.0,7.0,17.0,0.0,1.0,3.0,,0.0,1.0,5.0,2.0,,,3.0,1.0,4.0,0.0
"Kolyniuk, Steven",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kretiuk, Steven",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1999,R2,bullldogs,GE,15.0,7.0,8.0,0.0,0.0,1.0,1.0,4.0,3.0,12.0,0.0,0.0,1.0,,0.0,1.0,2.0,1.0,,,3.0,0.0,0.0,0.0
"Macri, Christin",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mahoney, Josh",1999,R2,bullldogs,GE,14.0,10.0,4.0,0.0,0.0,5.0,0.0,2.0,7.0,7.0,0.0,0.0,0.0,,2.0,0.0,1.0,4.0,,,3.0,1.0,1.0,0.0
"Martin, Michael",1999,R2,bullldogs,GE,7.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,,1.0,0.0,2.0,2.0,,,0.0,0.0,1.0,0.0
"Montgomery, Brett",1999,R2,bullldogs,GE,7.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,,1.0,2.0,0.0,0.0,,,3.0,0.0,0.0,0.0
"Plunkett, Jim",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Matthew",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1999,R2,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Rohan",1999,R2,bullldogs,GE,21.0,17.0,4.0,0.0,0.0,4.0,0.0,1.0,10.0,11.0,0.0,1.0,0.0,,1.0,2.0,4.0,7.0,,,6.0,1.0,4.0,0.0
"Southern, Daniel",1999,R2,bullldogs,GE,6.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"West, Scott",1999,R2,bullldogs,GE,31.0,16.0,15.0,1.0,0.0,2.0,5.0,0.0,15.0,15.0,0.0,0.0,0.0,,4.0,1.0,7.0,0.0,,,2.0,0.0,0.0,0.0
"Winmar, Nicky",1999,R2,bullldogs,GE,15.0,11.0,4.0,3.0,0.0,7.0,3.0,0.0,4.0,11.0,0.0,2.0,4.0,,0.0,2.0,3.0,0.0,,,2.0,2.0,2.0,0.0
"Wynd, Scott",1999,R2,bullldogs,GE,9.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,7.0,2.0,12.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,1.0,2.0,0.0,0.0
"Alvey, Mark",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",1999,R3,bullldogs,CA,10.0,9.0,1.0,1.0,3.0,1.0,1.0,0.0,9.0,2.0,0.0,1.0,1.0,,1.0,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0
"Cameron, Leon",1999,R3,bullldogs,CA,21.0,15.0,6.0,1.0,1.0,5.0,0.0,1.0,8.0,12.0,0.0,2.0,1.0,,1.0,2.0,2.0,6.0,,,4.0,0.0,3.0,2.0
"Contessa, Adam",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Simon",1999,R3,bullldogs,CA,10.0,8.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,,1.0,0.0,2.0,1.0,,,0.0,0.0,0.0,0.0
"Croft, Matthew",1999,R3,bullldogs,CA,10.0,7.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,8.0,0.0,1.0,0.0,,0.0,1.0,0.0,2.0,,,4.0,0.0,0.0,0.0
"Curley, Todd",1999,R3,bullldogs,CA,12.0,8.0,4.0,0.0,0.0,7.0,0.0,5.0,3.0,9.0,0.0,1.0,0.0,,0.0,0.0,0.0,6.0,,,1.0,0.0,0.0,0.0
"Darcy, Luke",1999,R3,bullldogs,CA,15.0,11.0,4.0,3.0,1.0,5.0,2.0,0.0,10.0,5.0,5.0,3.0,3.0,,3.0,2.0,0.0,0.0,,,3.0,2.0,0.0,0.0
"Dent, Matthew",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dimattina, Paul",1999,R3,bullldogs,CA,9.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,,0.0,1.0,0.0,0.0
"Ellis, Craig",1999,R3,bullldogs,CA,11.0,6.0,5.0,2.0,1.0,6.0,1.0,0.0,7.0,5.0,1.0,2.0,2.0,,1.0,1.0,4.0,0.0,,,0.0,0.0,0.0,0.0
"Garlick, Simon",1999,R3,bullldogs,CA,16.0,13.0,3.0,0.0,0.0,2.0,5.0,2.0,6.0,12.0,0.0,0.0,0.0,,2.0,3.0,6.0,0.0,,,1.0,0.0,0.0,0.0
"Grant, Chris",1999,R3,bullldogs,CA,13.0,4.0,9.0,0.0,0.0,4.0,3.0,2.0,7.0,8.0,3.0,1.0,0.0,,1.0,1.0,2.0,0.0,,,2.0,0.0,0.0,0.0
"Hudson, Paul",1999,R3,bullldogs,CA,9.0,6.0,3.0,4.0,1.0,4.0,2.0,1.0,2.0,6.0,0.0,1.0,3.0,,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Hunter, Kingsley",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",1999,R3,bullldogs,CA,19.0,16.0,3.0,1.0,1.0,3.0,2.0,0.0,7.0,8.0,0.0,0.0,0.0,,3.0,1.0,2.0,3.0,,,2.0,1.0,1.0,0.0
"Kolyniuk, Steven",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Kretiuk, Steven",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1999,R3,bullldogs,CA,10.0,5.0,5.0,0.0,1.0,0.0,3.0,1.0,4.0,6.0,0.0,0.0,0.0,,0.0,3.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Macri, Christin",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mahoney, Josh",1999,R3,bullldogs,CA,11.0,8.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,,0.0,1.0,0.0,3.0,,,0.0,0.0,0.0,0.0
"Martin, Michael",1999,R3,bullldogs,CA,11.0,8.0,3.0,0.0,1.0,1.0,2.0,3.0,4.0,7.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,,3.0,0.0,5.0,0.0
"Montgomery, Brett",1999,R3,bullldogs,CA,19.0,9.0,10.0,0.0,0.0,7.0,1.0,0.0,8.0,12.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,,,3.0,2.0,3.0,0.0
"Plunkett, Jim",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Matthew",1999,R3,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1999,R3,bullldogs,CA,6.0,4.0,2.0,0.0,1.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Smith, Rohan",1999,R3,bullldogs,CA,15.0,14.0,1.0,1.0,0.0,2.0,0.0,1.0,6.0,11.0,0.0,0.0,0.0,,2.0,1.0,8.0,3.0,,,2.0,1.0,4.0,0.0
"Southern, Daniel",1999,R3,bullldogs,CA,6.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,,,1.0,2.0,0.0,0.0
"West, Scott",1999,R3,bullldogs,CA,20.0,8.0,12.0,0.0,0.0,4.0,6.0,5.0,10.0,10.0,0.0,0.0,0.0,,1.0,2.0,4.0,1.0,,,1.0,1.0,0.0,0.0
"Winmar, Nicky",1999,R3,bullldogs,CA,9.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,,1.0,1.0,4.0,0.0,,,2.0,0.0,4.0,0.0
"Wynd, Scott",1999,R3,bullldogs,CA,8.0,2.0,6.0,0.0,0.0,0.0,7.0,1.0,8.0,1.0,18.0,0.0,0.0,,1.0,3.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Alvey, Mark",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",1999,R4,bullldogs,SK,12.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,1.0,1.0,2.0,0.0
"Cameron, Leon",1999,R4,bullldogs,SK,15.0,13.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,,1.0,0.0,4.0,2.0,,,0.0,0.0,2.0,0.0
"Contessa, Adam",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",1999,R4,bullldogs,SK,9.0,9.0,0.0,3.0,2.0,5.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,,2.0,3.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Cox, Simon",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1999,R4,bullldogs,SK,12.0,7.0,5.0,0.0,0.0,5.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,,1.0,0.0,2.0,3.0,,,1.0,1.0,1.0,0.0
"Curley, Todd",1999,R4,bullldogs,SK,10.0,8.0,2.0,0.0,0.0,3.0,0.0,1.0,5.0,6.0,0.0,2.0,0.0,,2.0,1.0,0.0,4.0,,,2.0,0.0,0.0,0.0
"Darcy, Luke",1999,R4,bullldogs,SK,5.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Dent, Matthew",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dimattina, Paul",1999,R4,bullldogs,SK,13.0,7.0,6.0,0.0,0.0,0.0,4.0,2.0,8.0,5.0,0.0,0.0,0.0,,1.0,0.0,3.0,3.0,,,0.0,0.0,3.0,0.0
"Ellis, Craig",1999,R4,bullldogs,SK,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Garlick, Simon",1999,R4,bullldogs,SK,19.0,16.0,3.0,2.0,0.0,1.0,5.0,3.0,6.0,13.0,0.0,0.0,0.0,,1.0,2.0,5.0,1.0,,,0.0,0.0,0.0,0.0
"Grant, Chris",1999,R4,bullldogs,SK,15.0,10.0,5.0,2.0,1.0,5.0,0.0,1.0,7.0,8.0,0.0,1.0,1.0,,0.0,2.0,4.0,1.0,,,0.0,2.0,1.0,0.0
"Hudson, Paul",1999,R4,bullldogs,SK,16.0,13.0,3.0,4.0,0.0,6.0,2.0,1.0,4.0,11.0,0.0,0.0,1.0,,0.0,1.0,6.0,0.0,,,0.0,2.0,0.0,0.0
"Hunter, Kingsley",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",1999,R4,bullldogs,SK,20.0,12.0,8.0,3.0,1.0,8.0,2.0,1.0,5.0,15.0,0.0,0.0,1.0,,0.0,0.0,3.0,3.0,,,1.0,1.0,6.0,0.0
"Kolyniuk, Steven",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kretiuk, Steven",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1999,R4,bullldogs,SK,6.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Macri, Christin",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mahoney, Josh",1999,R4,bullldogs,SK,15.0,13.0,2.0,0.0,0.0,6.0,1.0,0.0,6.0,8.0,0.0,3.0,0.0,,2.0,0.0,4.0,1.0,,,1.0,0.0,1.0,0.0
"Martin, Michael",1999,R4,bullldogs,SK,7.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Montgomery, Brett",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Plunkett, Jim",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",1999,R4,bullldogs,SK,19.0,13.0,6.0,0.0,1.0,8.0,2.0,0.0,2.0,17.0,0.0,1.0,1.0,,0.0,1.0,3.0,2.0,,,2.0,0.0,0.0,0.0
"Robbins, Matthew",1999,R4,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1999,R4,bullldogs,SK,11.0,3.0,8.0,0.0,0.0,3.0,3.0,1.0,3.0,8.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,2.0,0.0,0.0,0.0
"Smith, Rohan",1999,R4,bullldogs,SK,14.0,7.0,7.0,0.0,0.0,3.0,0.0,1.0,7.0,6.0,0.0,0.0,0.0,,3.0,0.0,1.0,1.0,,,1.0,1.0,1.0,0.0
"Southern, Daniel",1999,R4,bullldogs,SK,14.0,8.0,6.0,0.0,0.0,5.0,0.0,1.0,5.0,8.0,0.0,1.0,0.0,,3.0,0.0,0.0,3.0,,,3.0,0.0,0.0,0.0
"West, Scott",1999,R4,bullldogs,SK,26.0,15.0,11.0,0.0,1.0,3.0,5.0,1.0,11.0,16.0,0.0,0.0,1.0,,2.0,0.0,7.0,2.0,,,2.0,0.0,0.0,0.0
"Winmar, Nicky",1999,R4,bullldogs,SK,22.0,15.0,7.0,0.0,0.0,7.0,3.0,0.0,7.0,14.0,0.0,2.0,0.0,,1.0,1.0,5.0,1.0,,,1.0,0.0,2.0,0.0
"Wynd, Scott",1999,R4,bullldogs,SK,19.0,9.0,10.0,0.0,0.0,5.0,9.0,1.0,14.0,6.0,23.0,1.0,0.0,,3.0,1.0,4.0,1.0,,,2.0,1.0,0.0,2.0
"Alvey, Mark",1999,R5,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",1999,R5,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1999,R5,bullldogs,RI,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,1.0,1.0,0.0
"Contessa, Adam",1999,R5,bullldogs,RI,17.0,15.0,2.0,0.0,0.0,4.0,3.0,1.0,6.0,11.0,0.0,0.0,0.0,,2.0,1.0,5.0,2.0,,,0.0,0.0,0.0,0.0
"Cook, James",1999,R5,bullldogs,RI,12.0,10.0,2.0,5.0,1.0,5.0,1.0,1.0,8.0,5.0,0.0,3.0,4.0,,1.0,0.0,0.0,0.0,,,3.0,2.0,0.0,0.0
"Cox, Simon",1999,R5,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1999,R5,bullldogs,RI,7.0,4.0,3.0,0.0,0.0,1.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,6.0,,,0.0,0.0,1.0,0.0
"Curley, Todd",1999,R5,bullldogs,RI,12.0,10.0,2.0,0.0,0.0,3.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,,1.0,0.0,3.0,2.0,,,2.0,2.0,1.0,0.0
"Darcy, Luke",1999,R5,bullldogs,RI,10.0,7.0,3.0,0.0,0.0,3.0,4.0,0.0,7.0,3.0,4.0,1.0,0.0,,1.0,2.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Dent, Matthew",1999,R5,bullldogs,RI,12.0,12.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.0,,,1.0,0.0,0.0,0.0
"Dimattina, Paul",1999,R5,bullldogs,RI,29.0,18.0,11.0,0.0,1.0,7.0,7.0,4.0,8.0,22.0,0.0,0.0,0.0,,0.0,0.0,8.0,3.0,,,2.0,0.0,1.0,1.0
"Ellis, Craig",1999,R5,bullldogs,RI,11.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,,1.0,3.0,0.0,4.0,,,3.0,1.0,0.0,0.0
"Garlick, Simon",1999,R5,bullldogs,RI,11.0,8.0,3.0,1.0,0.0,3.0,3.0,1.0,5.0,9.0,0.0,1.0,2.0,,1.0,0.0,1.0,2.0,,,0.0,1.0,0.0,0.0
"Grant, Chris",1999,R5,bullldogs,RI,18.0,10.0,8.0,1.0,2.0,7.0,2.0,1.0,9.0,8.0,3.0,3.0,1.0,,1.0,2.0,8.0,0.0,,,3.0,2.0,0.0,0.0
"Hudson, Paul",1999,R5,bullldogs,RI,14.0,11.0,3.0,3.0,3.0,3.0,0.0,1.0,6.0,7.0,0.0,0.0,1.0,,1.0,1.0,4.0,0.0,,,0.0,2.0,0.0,0.0
"Hunter, Kingsley",1999,R5,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",1999,R5,bullldogs,RI,21.0,15.0,6.0,1.0,1.0,2.0,0.0,1.0,5.0,15.0,0.0,0.0,1.0,,0.0,0.0,7.0,1.0,,,0.0,0.0,0.0,0.0
