Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Ray, Farren",2006,R2,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Matthew",2006,R2,bullldogs,ME,8.0,6.0,2.0,3.0,0.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,100,,0.0,1.0,0.0,0.0
"Skipper, Wayde",2006,R2,bullldogs,ME,11.0,7.0,4.0,1.0,2.0,5.0,0.0,2.0,4.0,7.0,7.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,54,,2.0,2.0,0.0,0.0
"Smith, Rohan",2006,R2,bullldogs,ME,14.0,9.0,5.0,1.0,0.0,5.0,1.0,3.0,2.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,72,,2.0,0.0,1.0,0.0
"Street, Peter",2006,R2,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"West, Scott",2006,R2,bullldogs,ME,26.0,5.0,21.0,1.0,0.0,2.0,8.0,4.0,18.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,82,,2.0,4.0,0.0,1.0
"Wight, Cameron",2006,R2,bullldogs,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Addison, Dylan",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Baird, Travis",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Birss, Shane",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Matthew",2006,R3,bullldogs,ES,22.0,12.0,10.0,0.0,0.0,9.0,3.0,3.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,75,,2.0,1.0,3.0,0.0
"Cooney, Adam",2006,R3,bullldogs,ES,23.0,10.0,13.0,2.0,1.0,7.0,6.0,2.0,14.0,9.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,94,,1.0,1.0,0.0,0.0
"Cross, Daniel",2006,R3,bullldogs,ES,23.0,11.0,12.0,1.0,1.0,8.0,3.0,2.0,5.0,18.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,86,,2.0,0.0,0.0,0.0
"Eagleton, Nathan",2006,R3,bullldogs,ES,16.0,14.0,2.0,2.0,0.0,4.0,2.0,2.0,3.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,95,,3.0,1.0,1.0,0.0
"Faulkner, Cameron",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Giansiracusa, Daniel",2006,R3,bullldogs,ES,24.0,14.0,10.0,0.0,1.0,8.0,2.0,2.0,7.0,17.0,0.0,0.0,1.0,3.0,1.0,1.0,7.0,0.0,89,,2.0,3.0,1.0,2.0
"Gilbee, Lindsay",2006,R3,bullldogs,ES,22.0,16.0,6.0,1.0,1.0,7.0,3.0,2.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,100,,2.0,3.0,2.0,0.0
"Grant, Chris",2006,R3,bullldogs,ES,24.0,16.0,8.0,2.0,0.0,9.0,0.0,1.0,7.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,93,,2.0,7.0,3.0,3.0
"Griffen, Ryan",2006,R3,bullldogs,ES,15.0,10.0,5.0,0.0,0.0,2.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,87,,4.0,4.0,3.0,0.0
"Hahn, Mitch",2006,R3,bullldogs,ES,16.0,12.0,4.0,2.0,3.0,5.0,4.0,4.0,9.0,7.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,84,,3.0,2.0,0.0,0.0
"Hargrave, Ryan",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Shaun",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",2006,R3,bullldogs,ES,11.0,7.0,4.0,0.0,1.0,5.0,1.0,1.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,97,,3.0,0.0,1.0,0.0
"Lake, Brian",2006,R3,bullldogs,ES,13.0,5.0,8.0,0.0,0.0,5.0,0.0,2.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,100,,1.0,6.0,2.0,0.0
"McCormack, Damien",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McGuinness, Kieran",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McMahon, Jordan",2006,R3,bullldogs,ES,21.0,18.0,3.0,0.0,0.0,14.0,2.0,0.0,2.0,17.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,7.0,96,,2.0,2.0,3.0,0.0
"Minson, Will",2006,R3,bullldogs,ES,5.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29,,0.0,1.0,0.0,0.0
"Montgomery, Brett",2006,R3,bullldogs,ES,13.0,8.0,5.0,1.0,0.0,6.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,59,,2.0,0.0,4.0,0.0
"Morgan, Adam",2006,R3,bullldogs,ES,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,34,,1.0,0.0,0.0,0.0
"Morris, Dale",2006,R3,bullldogs,ES,12.0,5.0,7.0,0.0,0.0,3.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,100,,2.0,8.0,1.0,0.0
"Murphy, Robert",2006,R3,bullldogs,ES,20.0,16.0,4.0,2.0,1.0,13.0,1.0,2.0,5.0,15.0,0.0,1.0,4.0,0.0,1.0,0.0,6.0,0.0,100,,1.0,1.0,0.0,0.0
"Power, Sam",2006,R3,bullldogs,ES,16.0,10.0,6.0,0.0,0.0,5.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,67,,0.0,0.0,1.0,0.0
"Ray, Farren",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Matthew",2006,R3,bullldogs,ES,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,81,,2.0,1.0,0.0,0.0
"Skipper, Wayde",2006,R3,bullldogs,ES,12.0,6.0,6.0,0.0,1.0,7.0,2.0,4.0,4.0,8.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,71,,1.0,4.0,0.0,0.0
"Smith, Rohan",2006,R3,bullldogs,ES,18.0,13.0,5.0,1.0,0.0,8.0,1.0,1.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,77,,2.0,2.0,4.0,0.0
"Street, Peter",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"West, Scott",2006,R3,bullldogs,ES,25.0,12.0,13.0,0.0,1.0,7.0,2.0,1.0,6.0,20.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,86,,4.0,1.0,0.0,1.0
"Wight, Cameron",2006,R3,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Addison, Dylan",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Baird, Travis",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Birss, Shane",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Matthew",2006,R4,bullldogs,GE,18.0,9.0,9.0,0.0,1.0,3.0,3.0,3.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,67,,2.0,1.0,2.0,0.0
"Cooney, Adam",2006,R4,bullldogs,GE,12.0,7.0,5.0,2.0,0.0,3.0,1.0,7.0,5.0,7.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,88,,4.0,0.0,0.0,0.0
"Cross, Daniel",2006,R4,bullldogs,GE,20.0,9.0,11.0,0.0,0.0,4.0,7.0,6.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,84,,4.0,0.0,2.0,0.0
"Eagleton, Nathan",2006,R4,bullldogs,GE,12.0,11.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,84,,0.0,0.0,2.0,0.0
"Faulkner, Cameron",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Giansiracusa, Daniel",2006,R4,bullldogs,GE,16.0,11.0,5.0,1.0,0.0,4.0,0.0,6.0,2.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,81,,2.0,1.0,0.0,0.0
"Gilbee, Lindsay",2006,R4,bullldogs,GE,14.0,10.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,100,,4.0,0.0,6.0,0.0
"Grant, Chris",2006,R4,bullldogs,GE,9.0,7.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,80,,2.0,3.0,0.0,0.0
"Griffen, Ryan",2006,R4,bullldogs,GE,11.0,7.0,4.0,0.0,0.0,3.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,91,,1.0,8.0,1.0,0.0
"Hahn, Mitch",2006,R4,bullldogs,GE,17.0,13.0,4.0,2.0,1.0,2.0,2.0,1.0,10.0,8.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,1.0,100,,2.0,3.0,0.0,0.0
"Hargrave, Ryan",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Shaun",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",2006,R4,bullldogs,GE,15.0,9.0,6.0,2.0,2.0,4.0,1.0,1.0,9.0,7.0,1.0,1.0,3.0,0.0,4.0,1.0,2.0,3.0,84,,2.0,1.0,2.0,0.0
"Lake, Brian",2006,R4,bullldogs,GE,6.0,5.0,1.0,0.0,0.0,5.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,100,,3.0,9.0,2.0,0.0
"McCormack, Damien",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McGuinness, Kieran",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McMahon, Jordan",2006,R4,bullldogs,GE,15.0,9.0,6.0,0.0,0.0,2.0,1.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,100,,7.0,4.0,8.0,0.0
"Minson, Will",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Montgomery, Brett",2006,R4,bullldogs,GE,9.0,7.0,2.0,0.0,0.0,4.0,1.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,89,,1.0,2.0,5.0,0.0
"Morgan, Adam",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Dale",2006,R4,bullldogs,GE,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,100,,0.0,8.0,0.0,0.0
"Murphy, Robert",2006,R4,bullldogs,GE,13.0,11.0,2.0,3.0,2.0,7.0,0.0,0.0,5.0,8.0,0.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,96,,2.0,0.0,1.0,1.0
"Power, Sam",2006,R4,bullldogs,GE,7.0,2.0,5.0,0.0,0.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37,,2.0,1.0,0.0,0.0
"Ray, Farren",2006,R4,bullldogs,GE,12.0,8.0,4.0,0.0,0.0,3.0,3.0,3.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,71,,0.0,0.0,0.0,0.0
"Robbins, Matthew",2006,R4,bullldogs,GE,8.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,82,,0.0,1.0,0.0,0.0
"Skipper, Wayde",2006,R4,bullldogs,GE,5.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,52,,0.0,3.0,0.0,0.0
"Smith, Rohan",2006,R4,bullldogs,GE,6.0,5.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,74,,3.0,1.0,0.0,0.0
"Street, Peter",2006,R4,bullldogs,GE,7.0,3.0,4.0,0.0,0.0,3.0,1.0,7.0,3.0,5.0,26.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,57,,4.0,1.0,1.0,0.0
"West, Scott",2006,R4,bullldogs,GE,31.0,11.0,20.0,0.0,0.0,3.0,7.0,1.0,16.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,83,,2.0,3.0,0.0,3.0
"Wight, Cameron",2006,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Addison, Dylan",2006,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Baird, Travis",2006,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Birss, Shane",2006,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Matthew",2006,R5,bullldogs,AD,14.0,5.0,9.0,0.0,0.0,5.0,2.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56,,2.0,1.0,0.0,0.0
"Cooney, Adam",2006,R5,bullldogs,AD,28.0,13.0,15.0,2.0,3.0,8.0,3.0,2.0,7.0,21.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,1.0,100,,1.0,0.0,0.0,0.0
"Cross, Daniel",2006,R5,bullldogs,AD,17.0,6.0,11.0,0.0,0.0,4.0,1.0,3.0,6.0,11.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,75,,2.0,0.0,0.0,0.0
"Eagleton, Nathan",2006,R5,bullldogs,AD,34.0,20.0,14.0,0.0,0.0,13.0,1.0,2.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,76,,4.0,1.0,8.0,0.0
"Faulkner, Cameron",2006,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Giansiracusa, Daniel",2006,R5,bullldogs,AD,27.0,15.0,12.0,1.0,0.0,6.0,6.0,5.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,90,,2.0,3.0,2.0,0.0
"Gilbee, Lindsay",2006,R5,bullldogs,AD,31.0,18.0,13.0,0.0,1.0,6.0,1.0,2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,100,,0.0,2.0,6.0,0.0
"Grant, Chris",2006,R5,bullldogs,AD,4.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,60,,0.0,1.0,0.0,0.0
"Griffen, Ryan",2006,R5,bullldogs,AD,16.0,9.0,7.0,0.0,0.0,2.0,3.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,84,,2.0,0.0,1.0,0.0
"Hahn, Mitch",2006,R5,bullldogs,AD,17.0,12.0,5.0,0.0,2.0,4.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,90,,3.0,0.0,1.0,0.0
