Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Fraser, Josh",2011,R2,goldcoast,CA,13.0,7.0,6.0,1.0,1.0,2.0,3.0,0.0,2.0,10.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,78,-,2.0,1.0,0.0,0.0
"Gillbee, Jacob",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Gorringe, Daniel",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Harbrow, Jarrod",2011,R2,goldcoast,CA,19.0,12.0,7.0,0.0,0.0,1.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,86,-,2.0,3.0,2.0,0.0
"Harris, Daniel",2011,R2,goldcoast,CA,30.0,10.0,20.0,1.0,0.0,7.0,9.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,83,-,1.0,3.0,0.0,0.0
"Hickey, Tom",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hine, Taylor",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Karmichael",2011,R2,goldcoast,CA,5.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,83,-,2.0,5.0,0.0,0.0
"Hutchins, Jack",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Iles, Sam",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Hayden",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Nathan",2011,R2,goldcoast,CA,8.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,36,Off,1.0,2.0,0.0,0.0
"Liddy, Rex",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lock, Marc",2011,R2,goldcoast,CA,8.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,79,-,3.0,4.0,0.0,0.0
"Lynch, Tom",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Magin, Alik",2011,R2,goldcoast,CA,13.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,87,-,4.0,0.0,0.0,0.0
"Matera, Brandon",2011,R2,goldcoast,CA,14.0,11.0,3.0,1.0,0.0,2.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,87,-,2.0,1.0,2.0,0.0
"May, Steven",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Trent",2011,R2,goldcoast,CA,16.0,10.0,6.0,0.0,0.0,4.0,1.0,6.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,78,-,1.0,1.0,0.0,0.0
"Nicholls, Tom",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Patrick, Liam",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Prestia, Dion",2011,R2,goldcoast,CA,15.0,6.0,9.0,0.0,0.0,1.0,2.0,5.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,76,-,2.0,1.0,0.0,0.0
"Rischitelli, Michael",2011,R2,goldcoast,CA,31.0,15.0,16.0,0.0,0.0,8.0,6.0,5.0,10.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,83,-,1.0,2.0,0.0,0.0
"Russell, Luke",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Matt",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Zac",2011,R2,goldcoast,CA,16.0,8.0,8.0,0.0,3.0,7.0,2.0,2.0,8.0,8.0,14.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,90,-,2.0,6.0,0.0,0.0
"Stanley, Danny",2011,R2,goldcoast,CA,13.0,6.0,7.0,1.0,1.0,0.0,3.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,93,-,0.0,2.0,0.0,0.0
"Swallow, David",2011,R2,goldcoast,CA,17.0,5.0,12.0,0.0,0.0,2.0,5.0,4.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,86,-,4.0,2.0,0.0,0.0
"Tape, Seb",2011,R2,goldcoast,CA,11.0,9.0,2.0,0.0,0.0,8.0,0.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,86,-,3.0,4.0,0.0,0.0
"Taylor, Jeremy",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Rory",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Tippett, Joel",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Toy, Josh",2011,R2,goldcoast,CA,12.0,9.0,3.0,0.0,0.0,6.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,48,On,1.0,2.0,0.0,0.0
"Weller, Maverick",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wilkinson, Joel",2011,R2,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2011,R3,goldcoast,WB,34.0,17.0,17.0,0.0,0.0,5.0,5.0,6.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,95,-,4.0,3.0,1.0,0.0
"Ablett, Nathan",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2011,R3,goldcoast,WB,16.0,12.0,4.0,1.0,3.0,4.0,3.0,2.0,8.0,8.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,87,-,4.0,3.0,3.0,0.0
"Bock, Nathan",2011,R3,goldcoast,WB,22.0,17.0,5.0,0.0,0.0,9.0,0.0,1.0,7.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,95,-,2.0,4.0,2.0,0.0
"Brennan, Jared",2011,R3,goldcoast,WB,18.0,10.0,8.0,1.0,0.0,3.0,6.0,4.0,15.0,7.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,94,-,2.0,8.0,1.0,0.0
"Brown, Campbell",2011,R3,goldcoast,WB,21.0,12.0,9.0,0.0,0.0,10.0,0.0,2.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,89,-,2.0,5.0,1.0,0.0
"Caddy, Josh",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Coad, Michael",2011,R3,goldcoast,WB,20.0,17.0,3.0,0.0,0.0,10.0,0.0,1.0,4.0,14.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,95,-,5.0,7.0,0.0,0.0
"Day, Sam",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Daye, Joseph",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2011,R3,goldcoast,WB,3.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,96,-,3.0,1.0,0.0,0.0
"Fraser, Josh",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Gillbee, Jacob",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Gorringe, Daniel",2011,R3,goldcoast,WB,15.0,6.0,9.0,1.0,0.0,4.0,1.0,0.0,2.0,12.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,89,-,1.0,2.0,0.0,0.0
"Harbrow, Jarrod",2011,R3,goldcoast,WB,23.0,13.0,10.0,0.0,0.0,6.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,85,-,4.0,3.0,4.0,0.0
"Harris, Daniel",2011,R3,goldcoast,WB,16.0,5.0,11.0,0.0,0.0,4.0,5.0,3.0,11.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,67,-,1.0,0.0,0.0,0.0
"Hickey, Tom",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hine, Taylor",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Karmichael",2011,R3,goldcoast,WB,10.0,2.0,8.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,84,-,0.0,4.0,0.0,0.0
"Hutchins, Jack",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Iles, Sam",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Hayden",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Nathan",2011,R3,goldcoast,WB,9.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,51,Off,2.0,0.0,0.0,0.0
"Liddy, Rex",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lock, Marc",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Magin, Alik",2011,R3,goldcoast,WB,6.0,6.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,39,On,0.0,0.0,0.0,0.0
"Matera, Brandon",2011,R3,goldcoast,WB,10.0,8.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,94,-,0.0,2.0,1.0,0.0
"May, Steven",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Trent",2011,R3,goldcoast,WB,13.0,8.0,5.0,0.0,0.0,5.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,72,-,1.0,0.0,0.0,0.0
"Nicholls, Tom",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Patrick, Liam",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Prestia, Dion",2011,R3,goldcoast,WB,20.0,16.0,4.0,0.0,0.0,9.0,0.0,4.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,65,-,2.0,2.0,2.0,0.0
"Rischitelli, Michael",2011,R3,goldcoast,WB,17.0,6.0,11.0,0.0,0.0,5.0,3.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,83,-,0.0,3.0,0.0,0.0
"Russell, Luke",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Matt",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Zac",2011,R3,goldcoast,WB,10.0,4.0,6.0,1.0,0.0,3.0,3.0,2.0,7.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,90,-,2.0,5.0,0.0,0.0
"Stanley, Danny",2011,R3,goldcoast,WB,14.0,7.0,7.0,2.0,0.0,3.0,1.0,6.0,5.0,11.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,89,-,5.0,1.0,0.0,0.0
"Swallow, David",2011,R3,goldcoast,WB,21.0,14.0,7.0,0.0,1.0,2.0,6.0,4.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,81,-,2.0,3.0,1.0,0.0
"Tape, Seb",2011,R3,goldcoast,WB,8.0,4.0,4.0,0.0,0.0,4.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,96,-,2.0,4.0,0.0,0.0
"Taylor, Jeremy",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Rory",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Tippett, Joel",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Toy, Josh",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Weller, Maverick",2011,R3,goldcoast,WB,12.0,3.0,9.0,0.0,0.0,1.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65,-,2.0,4.0,0.0,0.0
"Wilkinson, Joel",2011,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Nathan",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bock, Nathan",2011,R4,goldcoast,ME,18.0,13.0,5.0,0.0,0.0,7.0,0.0,1.0,6.0,12.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,100,-,2.0,7.0,1.0,0.0
"Brennan, Jared",2011,R4,goldcoast,ME,21.0,12.0,9.0,0.0,1.0,2.0,5.0,4.0,11.0,10.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,88,-,3.0,3.0,0.0,0.0
"Brown, Campbell",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Caddy, Josh",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Coad, Michael",2011,R4,goldcoast,ME,14.0,10.0,4.0,0.0,0.0,2.0,2.0,5.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,74,-,3.0,5.0,0.0,0.0
"Day, Sam",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Daye, Joseph",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2011,R4,goldcoast,ME,10.0,7.0,3.0,0.0,1.0,2.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,94,-,1.0,2.0,0.0,0.0
"Fraser, Josh",2011,R4,goldcoast,ME,20.0,10.0,10.0,1.0,0.0,5.0,2.0,2.0,6.0,14.0,7.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,88,-,2.0,1.0,0.0,0.0
"Gillbee, Jacob",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gorringe, Daniel",2011,R4,goldcoast,ME,9.0,4.0,5.0,0.0,0.0,1.0,2.0,2.0,5.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,50,Off,1.0,1.0,0.0,0.0
"Harbrow, Jarrod",2011,R4,goldcoast,ME,12.0,11.0,1.0,0.0,0.0,5.0,1.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,85,-,1.0,2.0,0.0,0.0
"Harris, Daniel",2011,R4,goldcoast,ME,20.0,7.0,13.0,0.0,1.0,2.0,5.0,3.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,79,-,2.0,1.0,0.0,0.0
"Hickey, Tom",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hine, Taylor",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Karmichael",2011,R4,goldcoast,ME,9.0,3.0,6.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93,-,3.0,1.0,0.0,0.0
"Hutchins, Jack",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Iles, Sam",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Hayden",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Nathan",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Liddy, Rex",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lock, Marc",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Magin, Alik",2011,R4,goldcoast,ME,7.0,6.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44,On,1.0,0.0,0.0,0.0
"Matera, Brandon",2011,R4,goldcoast,ME,12.0,8.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,90,-,2.0,0.0,2.0,0.0
"May, Steven",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Trent",2011,R4,goldcoast,ME,20.0,11.0,9.0,0.0,1.0,4.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,84,-,4.0,2.0,1.0,0.0
"Nicholls, Tom",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Patrick, Liam",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Prestia, Dion",2011,R4,goldcoast,ME,10.0,2.0,8.0,0.0,0.0,2.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,68,-,2.0,1.0,0.0,0.0
"Rischitelli, Michael",2011,R4,goldcoast,ME,24.0,10.0,14.0,0.0,0.0,5.0,4.0,9.0,11.0,14.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,2.0,85,-,3.0,2.0,0.0,0.0
"Russell, Luke",2011,R4,goldcoast,ME,11.0,7.0,4.0,0.0,3.0,2.0,0.0,0.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,83,-,2.0,2.0,0.0,0.0
"Shaw, Matt",2011,R4,goldcoast,ME,7.0,4.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,83,-,0.0,1.0,0.0,0.0
"Smith, Zac",2011,R4,goldcoast,ME,11.0,8.0,3.0,2.0,1.0,3.0,1.0,1.0,7.0,4.0,11.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,84,-,2.0,3.0,0.0,0.0
"Stanley, Danny",2011,R4,goldcoast,ME,19.0,6.0,13.0,1.0,2.0,1.0,3.0,2.0,9.0,9.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,92,-,4.0,2.0,0.0,0.0
"Swallow, David",2011,R4,goldcoast,ME,19.0,11.0,8.0,2.0,1.0,4.0,2.0,6.0,9.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,81,-,3.0,0.0,1.0,0.0
"Tape, Seb",2011,R4,goldcoast,ME,20.0,6.0,14.0,0.0,0.0,5.0,2.0,1.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,92,-,1.0,4.0,0.0,0.0
"Taylor, Jeremy",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Rory",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tippett, Joel",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Toy, Josh",2011,R4,goldcoast,ME,16.0,12.0,4.0,0.0,0.0,6.0,1.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,95,-,4.0,4.0,0.0,0.0
"Weller, Maverick",2011,R4,goldcoast,ME,11.0,5.0,6.0,0.0,0.0,2.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,68,-,1.0,2.0,0.0,0.0
"Wilkinson, Joel",2011,R4,goldcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2011,R5,goldcoast,PA,26.0,11.0,15.0,1.0,2.0,1.0,2.0,3.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,96,-,2.0,1.0,1.0,3.0
"Ablett, Nathan",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2011,R5,goldcoast,PA,12.0,8.0,4.0,1.0,2.0,4.0,0.0,5.0,4.0,8.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,96,-,2.0,1.0,1.0,0.0
"Bock, Nathan",2011,R5,goldcoast,PA,11.0,8.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,91,-,1.0,4.0,2.0,0.0
"Brennan, Jared",2011,R5,goldcoast,PA,23.0,11.0,12.0,1.0,0.0,2.0,8.0,9.0,16.0,8.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0,1.0,82,-,6.0,3.0,0.0,0.0
"Brown, Campbell",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Caddy, Josh",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Coad, Michael",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Sam",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Daye, Joseph",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2011,R5,goldcoast,PA,18.0,7.0,11.0,2.0,0.0,4.0,1.0,1.0,12.0,6.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,90,-,3.0,3.0,0.0,0.0
"Fraser, Josh",2011,R5,goldcoast,PA,17.0,11.0,6.0,0.0,3.0,4.0,3.0,1.0,8.0,9.0,23.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,83,-,2.0,5.0,0.0,0.0
"Gillbee, Jacob",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gorringe, Daniel",2011,R5,goldcoast,PA,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,53,Off,2.0,1.0,0.0,0.0
"Harbrow, Jarrod",2011,R5,goldcoast,PA,22.0,12.0,10.0,0.0,0.0,2.0,0.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,86,-,4.0,2.0,2.0,0.0
"Harris, Daniel",2011,R5,goldcoast,PA,20.0,7.0,13.0,0.0,1.0,2.0,4.0,5.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,73,-,1.0,1.0,0.0,0.0
"Hickey, Tom",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hine, Taylor",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Karmichael",2011,R5,goldcoast,PA,7.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,84,-,2.0,8.0,0.0,0.0
"Hutchins, Jack",2011,R5,goldcoast,PA,6.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,95,-,1.0,2.0,0.0,0.0
"Iles, Sam",2011,R5,goldcoast,PA,17.0,8.0,9.0,0.0,1.0,1.0,2.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,74,-,1.0,0.0,0.0,0.0
"Jolly, Hayden",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Nathan",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Liddy, Rex",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lock, Marc",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Magin, Alik",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Brandon",2011,R5,goldcoast,PA,21.0,13.0,8.0,4.0,1.0,2.0,2.0,0.0,7.0,14.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,94,-,3.0,1.0,1.0,1.0
"May, Steven",2011,R5,goldcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
