Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Koutoufides, Anthony",1995,R1,carlton,CW,26.0,9.0,17.0,0.0,0.0,7.0,,3.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Lynn, Tony",1995,R1,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1995,R1,carlton,CW,6.0,2.0,4.0,0.0,0.0,0.0,,0.0,,,10.0,,,,1.0,0.0,,,,,,,,0.0
"Manton, Glenn",1995,R1,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",1995,R1,carlton,CW,25.0,16.0,9.0,0.0,0.0,7.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,2.0
"Mitchell, Barry",1995,R1,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",1995,R1,carlton,CW,5.0,4.0,1.0,0.0,1.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pearce, Brad",1995,R1,carlton,CW,11.0,7.0,4.0,1.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Ratten, Brett",1995,R1,carlton,CW,22.0,15.0,7.0,1.0,0.0,2.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Rice, Dean",1995,R1,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1995,R1,carlton,CW,8.0,4.0,4.0,0.0,1.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Silvagni, Stephen",1995,R1,carlton,CW,16.0,12.0,4.0,0.0,1.0,7.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Spalding, Earl",1995,R1,carlton,CW,13.0,5.0,8.0,2.0,0.0,1.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Whitehead, Adrian",1995,R1,carlton,CW,12.0,4.0,8.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Williams, Greg",1995,R1,carlton,CW,22.0,13.0,9.0,2.0,0.0,4.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,1.0
"Allan, Matthew",1995,R2,carlton,FI,18.0,13.0,5.0,1.0,1.0,9.0,,0.0,,,8.0,,,,1.0,1.0,,,,,,,,0.0
"Beaumont, Simon",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Troy",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Craig",1995,R2,carlton,FI,32.0,17.0,15.0,0.0,1.0,9.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Brown, Fraser",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",1995,R2,carlton,FI,25.0,19.0,6.0,1.0,3.0,7.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"Christou, Ang",1995,R2,carlton,FI,22.0,15.0,7.0,1.0,2.0,4.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,2.0
"Clape, Matt",1995,R2,carlton,FI,18.0,12.0,6.0,5.0,1.0,7.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"Cook, James",1995,R2,carlton,FI,11.0,8.0,3.0,0.0,2.0,7.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"De Iulio, Ron",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Dean, Peter",1995,R2,carlton,FI,18.0,8.0,10.0,1.0,0.0,8.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gleeson, Adrian",1995,R2,carlton,FI,6.0,3.0,3.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hanna, Mil",1995,R2,carlton,FI,22.0,6.0,16.0,0.0,0.0,8.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Harrison, Ben",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Koutoufides, Anthony",1995,R2,carlton,FI,29.0,13.0,16.0,0.0,1.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Lynn, Tony",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1995,R2,carlton,FI,7.0,5.0,2.0,0.0,0.0,2.0,,0.0,,,7.0,,,,1.0,1.0,,,,,,,,0.0
"Manton, Glenn",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",1995,R2,carlton,FI,25.0,17.0,8.0,0.0,0.0,8.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Mitchell, Barry",1995,R2,carlton,FI,15.0,9.0,6.0,1.0,1.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"OSullivan, Luke",1995,R2,carlton,FI,15.0,7.0,8.0,2.0,0.0,3.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Pearce, Brad",1995,R2,carlton,FI,16.0,9.0,7.0,2.0,1.0,4.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Ratten, Brett",1995,R2,carlton,FI,27.0,15.0,12.0,0.0,0.0,5.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Rice, Dean",1995,R2,carlton,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1995,R2,carlton,FI,16.0,9.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Silvagni, Stephen",1995,R2,carlton,FI,18.0,13.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Spalding, Earl",1995,R2,carlton,FI,8.0,4.0,4.0,1.0,0.0,3.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Whitehead, Adrian",1995,R2,carlton,FI,18.0,10.0,8.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Williams, Greg",1995,R2,carlton,FI,24.0,10.0,14.0,2.0,0.0,3.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Allan, Matthew",1995,R3,carlton,FO,13.0,9.0,4.0,0.0,1.0,5.0,,2.0,,,8.0,,,,2.0,1.0,,,,,,,,0.0
"Beaumont, Simon",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Troy",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Craig",1995,R3,carlton,FO,20.0,12.0,8.0,2.0,1.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, Fraser",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",1995,R3,carlton,FO,13.0,11.0,2.0,1.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Christou, Ang",1995,R3,carlton,FO,29.0,23.0,6.0,1.0,0.0,6.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"Clape, Matt",1995,R3,carlton,FO,16.0,7.0,9.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Cook, James",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"De Iulio, Ron",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Dean, Peter",1995,R3,carlton,FO,17.0,6.0,11.0,1.0,0.0,5.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Gleeson, Adrian",1995,R3,carlton,FO,37.0,27.0,10.0,3.0,5.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hanna, Mil",1995,R3,carlton,FO,24.0,11.0,13.0,0.0,1.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Harrison, Ben",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1995,R3,carlton,FO,25.0,19.0,6.0,10.0,7.0,12.0,,3.0,,,1.0,,,,3.0,1.0,,,,,,,,3.0
"Koutoufides, Anthony",1995,R3,carlton,FO,16.0,11.0,5.0,0.0,0.0,2.0,,3.0,,,2.0,,,,1.0,1.0,,,,,,,,0.0
"Lynn, Tony",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1995,R3,carlton,FO,9.0,5.0,4.0,0.0,0.0,2.0,,0.0,,,10.0,,,,1.0,0.0,,,,,,,,0.0
"Manton, Glenn",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",1995,R3,carlton,FO,17.0,12.0,5.0,0.0,0.0,7.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mitchell, Barry",1995,R3,carlton,FO,10.0,4.0,6.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"OSullivan, Luke",1995,R3,carlton,FO,9.0,2.0,7.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pearce, Brad",1995,R3,carlton,FO,15.0,12.0,3.0,0.0,1.0,5.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Ratten, Brett",1995,R3,carlton,FO,19.0,10.0,9.0,3.0,1.0,2.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Rice, Dean",1995,R3,carlton,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1995,R3,carlton,FO,19.0,10.0,9.0,0.0,0.0,5.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Silvagni, Stephen",1995,R3,carlton,FO,16.0,13.0,3.0,2.0,0.0,6.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Spalding, Earl",1995,R3,carlton,FO,17.0,10.0,7.0,0.0,1.0,8.0,,2.0,,,3.0,,,,0.0,2.0,,,,,,,,0.0
"Whitehead, Adrian",1995,R3,carlton,FO,12.0,5.0,7.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Greg",1995,R3,carlton,FO,28.0,14.0,14.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Allan, Matthew",1995,R4,carlton,BB,11.0,6.0,5.0,2.0,0.0,4.0,,1.0,,,4.0,,,,1.0,1.0,,,,,,,,0.0
"Beaumont, Simon",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Troy",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Craig",1995,R4,carlton,BB,27.0,12.0,15.0,0.0,0.0,5.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,2.0
"Brown, Fraser",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",1995,R4,carlton,BB,7.0,5.0,2.0,0.0,1.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Christou, Ang",1995,R4,carlton,BB,21.0,16.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Clape, Matt",1995,R4,carlton,BB,13.0,9.0,4.0,2.0,1.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Cook, James",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"De Iulio, Ron",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Dean, Peter",1995,R4,carlton,BB,16.0,9.0,7.0,1.0,0.0,7.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Gleeson, Adrian",1995,R4,carlton,BB,17.0,10.0,7.0,0.0,1.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hanna, Mil",1995,R4,carlton,BB,22.0,17.0,5.0,0.0,0.0,5.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Harrison, Ben",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1995,R4,carlton,BB,18.0,14.0,4.0,7.0,3.0,11.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,3.0
"Koutoufides, Anthony",1995,R4,carlton,BB,20.0,10.0,10.0,1.0,1.0,1.0,,2.0,,,2.0,,,,0.0,2.0,,,,,,,,0.0
"Lynn, Tony",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1995,R4,carlton,BB,9.0,8.0,1.0,0.0,0.0,1.0,,0.0,,,7.0,,,,3.0,1.0,,,,,,,,0.0
"Manton, Glenn",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",1995,R4,carlton,BB,20.0,12.0,8.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Mitchell, Barry",1995,R4,carlton,BB,20.0,13.0,7.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"OSullivan, Luke",1995,R4,carlton,BB,8.0,4.0,4.0,0.0,1.0,0.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Pearce, Brad",1995,R4,carlton,BB,10.0,6.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Ratten, Brett",1995,R4,carlton,BB,17.0,6.0,11.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Rice, Dean",1995,R4,carlton,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1995,R4,carlton,BB,13.0,10.0,3.0,0.0,0.0,6.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Silvagni, Stephen",1995,R4,carlton,BB,15.0,11.0,4.0,0.0,0.0,5.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Spalding, Earl",1995,R4,carlton,BB,18.0,10.0,8.0,4.0,1.0,11.0,,0.0,,,1.0,,,,1.0,2.0,,,,,,,,1.0
"Whitehead, Adrian",1995,R4,carlton,BB,13.0,7.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Greg",1995,R4,carlton,BB,11.0,6.0,5.0,0.0,1.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Allan, Matthew",1995,R5,carlton,NM,7.0,5.0,2.0,0.0,0.0,1.0,,0.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Beaumont, Simon",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Troy",1995,R5,carlton,NM,3.0,2.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bradley, Craig",1995,R5,carlton,NM,20.0,13.0,7.0,2.0,1.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brown, Fraser",1995,R5,carlton,NM,17.0,10.0,7.0,1.0,0.0,1.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Camporeale, Scott",1995,R5,carlton,NM,16.0,10.0,6.0,1.0,0.0,1.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Christou, Ang",1995,R5,carlton,NM,16.0,11.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Clape, Matt",1995,R5,carlton,NM,21.0,15.0,6.0,1.0,1.0,4.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Cook, James",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"De Iulio, Ron",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dean, Peter",1995,R5,carlton,NM,10.0,6.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gleeson, Adrian",1995,R5,carlton,NM,7.0,5.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Hanna, Mil",1995,R5,carlton,NM,36.0,26.0,10.0,1.0,0.0,8.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,3.0
"Harrison, Ben",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1995,R5,carlton,NM,5.0,5.0,0.0,0.0,3.0,3.0,,1.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Koutoufides, Anthony",1995,R5,carlton,NM,19.0,10.0,9.0,1.0,0.0,3.0,,4.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Lynn, Tony",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1995,R5,carlton,NM,4.0,4.0,0.0,0.0,0.0,1.0,,2.0,,,8.0,,,,1.0,1.0,,,,,,,,0.0
"Manton, Glenn",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",1995,R5,carlton,NM,13.0,7.0,6.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mitchell, Barry",1995,R5,carlton,NM,13.0,10.0,3.0,1.0,0.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"OSullivan, Luke",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Brad",1995,R5,carlton,NM,21.0,20.0,1.0,3.0,1.0,6.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,1.0
"Ratten, Brett",1995,R5,carlton,NM,23.0,14.0,9.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Rice, Dean",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1995,R5,carlton,NM,17.0,15.0,2.0,0.0,0.0,7.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Silvagni, Stephen",1995,R5,carlton,NM,10.0,8.0,2.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Spalding, Earl",1995,R5,carlton,NM,14.0,10.0,4.0,1.0,1.0,2.0,,0.0,,,5.0,,,,0.0,1.0,,,,,,,,0.0
"Whitehead, Adrian",1995,R5,carlton,NM,10.0,7.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Williams, Greg",1995,R5,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",1995,R6,carlton,WC,3.0,3.0,0.0,0.0,2.0,2.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Beaumont, Simon",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Troy",1995,R6,carlton,WC,9.0,8.0,1.0,1.0,1.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bradley, Craig",1995,R6,carlton,WC,17.0,10.0,7.0,1.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Brown, Fraser",1995,R6,carlton,WC,28.0,14.0,14.0,2.0,0.0,5.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,1.0
"Camporeale, Scott",1995,R6,carlton,WC,16.0,12.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Christou, Ang",1995,R6,carlton,WC,12.0,8.0,4.0,0.0,0.0,4.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Clape, Matt",1995,R6,carlton,WC,10.0,8.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Cook, James",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"De Iulio, Ron",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dean, Peter",1995,R6,carlton,WC,15.0,10.0,5.0,0.0,0.0,6.0,,2.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
"Gleeson, Adrian",1995,R6,carlton,WC,7.0,5.0,2.0,1.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hanna, Mil",1995,R6,carlton,WC,16.0,10.0,6.0,1.0,0.0,7.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Harrison, Ben",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1995,R6,carlton,WC,2.0,2.0,0.0,1.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Koutoufides, Anthony",1995,R6,carlton,WC,16.0,7.0,9.0,1.0,0.0,0.0,,2.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Lynn, Tony",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Madden, Justin",1995,R6,carlton,WC,11.0,7.0,4.0,0.0,0.0,2.0,,4.0,,,15.0,,,,1.0,0.0,,,,,,,,0.0
"Manton, Glenn",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",1995,R6,carlton,WC,22.0,15.0,7.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,2.0
"Mitchell, Barry",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Brad",1995,R6,carlton,WC,9.0,8.0,1.0,1.0,1.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ratten, Brett",1995,R6,carlton,WC,23.0,18.0,5.0,2.0,1.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Rice, Dean",1995,R6,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1995,R6,carlton,WC,20.0,14.0,6.0,0.0,1.0,7.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Silvagni, Stephen",1995,R6,carlton,WC,18.0,14.0,4.0,1.0,5.0,9.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Spalding, Earl",1995,R6,carlton,WC,11.0,6.0,5.0,0.0,0.0,2.0,,1.0,,,5.0,,,,0.0,1.0,,,,,,,,0.0
"Whitehead, Adrian",1995,R6,carlton,WC,9.0,4.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Williams, Greg",1995,R6,carlton,WC,18.0,6.0,12.0,1.0,0.0,0.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Allan, Matthew",1995,R7,carlton,ES,5.0,3.0,2.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Beaumont, Simon",1995,R7,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Troy",1995,R7,carlton,ES,11.0,10.0,1.0,0.0,4.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bradley, Craig",1995,R7,carlton,ES,19.0,11.0,8.0,1.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, Fraser",1995,R7,carlton,ES,25.0,14.0,11.0,0.0,2.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Camporeale, Scott",1995,R7,carlton,ES,13.0,7.0,6.0,0.0,2.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
