Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bolton, Jude",2009,R2,swans,HW,24.0,13.0,11.0,0.0,0.0,4.0,7.0,4.0,11.0,14.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,80,,1.0,3.0,0.0,0.0
"Brabazon, Ryan",2009,R2,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2009,R2,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2009,R2,swans,HW,15.0,9.0,6.0,0.0,0.0,3.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,71,,2.0,1.0,0.0,0.0
"Goodes, Adam",2009,R2,swans,HW,24.0,14.0,10.0,4.0,0.0,5.0,5.0,3.0,10.0,13.0,0.0,1.0,2.0,1.0,4.0,0.0,4.0,1.0,89,,0.0,3.0,0.0,0.0
"Grundy, Heath",2009,R2,swans,HW,12.0,8.0,4.0,0.0,0.0,5.0,0.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,98,,2.0,3.0,1.0,0.0
"Hall, Barry",2009,R2,swans,HW,10.0,9.0,1.0,4.0,2.0,5.0,1.0,1.0,10.0,0.0,0.0,5.0,5.0,0.0,2.0,2.0,0.0,0.0,79,,5.0,1.0,0.0,0.0
"Hannebery, Dan",2009,R2,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2009,R2,swans,HW,9.0,9.0,0.0,0.0,0.0,2.0,2.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,1.0,80,,8.0,1.0,0.0,0.0
"Jolly, Darren",2009,R2,swans,HW,19.0,11.0,8.0,3.0,1.0,7.0,5.0,3.0,13.0,6.0,42.0,3.0,2.0,4.0,4.0,1.0,6.0,1.0,70,,2.0,1.0,0.0,1.0
"Kirk, Brett",2009,R2,swans,HW,13.0,8.0,5.0,1.0,0.0,2.0,3.0,9.0,7.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,89,,1.0,2.0,0.0,0.0
"Malceski, Nick",2009,R2,swans,HW,13.0,9.0,4.0,3.0,0.0,3.0,0.0,0.0,2.0,10.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,79,,3.0,1.0,0.0,0.0
"Mattner, Martin",2009,R2,swans,HW,20.0,13.0,7.0,1.0,0.0,8.0,0.0,4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,88,,3.0,3.0,0.0,0.0
"McVeigh, Jarrad",2009,R2,swans,HW,33.0,16.0,17.0,1.0,2.0,7.0,8.0,4.0,12.0,20.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,86,,2.0,2.0,0.0,2.0
"Meredith, Brett",2009,R2,swans,HW,12.0,9.0,3.0,0.0,1.0,6.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,79,,3.0,0.0,0.0,0.0
"Moore, Jarred",2009,R2,swans,HW,18.0,10.0,8.0,1.0,0.0,1.0,2.0,2.0,10.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,73,,2.0,0.0,0.0,0.0
"ODwyer, Matthew",2009,R2,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2009,R2,swans,HW,8.0,8.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,100,,0.0,0.0,1.0,0.0
"OLoughlin, Michael",2009,R2,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Mike",2009,R2,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2009,R2,swans,HW,15.0,10.0,5.0,0.0,0.0,8.0,1.0,1.0,3.0,12.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,97,,2.0,5.0,0.0,0.0
"Roberts-Thomson, Lewis",2009,R2,swans,HW,20.0,13.0,7.0,0.0,0.0,9.0,1.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,96,,1.0,3.0,0.0,0.0
"Shaw, Rhyce",2009,R2,swans,HW,26.0,19.0,7.0,0.0,0.0,7.0,0.0,2.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,85,,5.0,2.0,2.0,0.0
"Smith, Nick",2009,R2,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Kristin",2009,R2,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Veszpremi, Patrick",2009,R2,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2009,R2,swans,HW,12.0,7.0,5.0,1.0,0.0,3.0,4.0,2.0,4.0,7.0,28.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,52,,2.0,3.0,0.0,0.0
"Ablett, Luke",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Ed",2009,R3,swans,BL,17.0,12.0,5.0,1.0,2.0,1.0,2.0,1.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,80,,5.0,2.0,0.0,0.0
"Barry, Leo",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bevan, Paul",2009,R3,swans,BL,10.0,4.0,6.0,0.0,0.0,3.0,1.0,4.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,84,,2.0,3.0,0.0,0.0
"Bird, Craig",2009,R3,swans,BL,20.0,9.0,11.0,0.0,0.0,4.0,4.0,4.0,10.0,10.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,80,,5.0,2.0,0.0,0.0
"Bolton, Craig",2009,R3,swans,BL,9.0,7.0,2.0,0.0,0.0,4.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,98,,1.0,4.0,2.0,0.0
"Bolton, Jude",2009,R3,swans,BL,29.0,16.0,13.0,0.0,1.0,5.0,5.0,4.0,16.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,85,,6.0,3.0,0.0,0.0
"Brabazon, Ryan",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2009,R3,swans,BL,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20,,0.0,1.0,0.0,0.0
"Goodes, Adam",2009,R3,swans,BL,18.0,13.0,5.0,0.0,0.0,2.0,2.0,3.0,10.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,5.0,97,,4.0,3.0,0.0,0.0
"Grundy, Heath",2009,R3,swans,BL,13.0,4.0,9.0,0.0,0.0,1.0,0.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,92,,2.0,2.0,0.0,0.0
"Hall, Barry",2009,R3,swans,BL,6.0,4.0,2.0,3.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,86,,3.0,2.0,0.0,0.0
"Hannebery, Dan",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2009,R3,swans,BL,17.0,11.0,6.0,0.0,1.0,2.0,2.0,5.0,10.0,7.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,91,,5.0,0.0,0.0,0.0
"Jolly, Darren",2009,R3,swans,BL,11.0,7.0,4.0,2.0,2.0,4.0,1.0,8.0,9.0,2.0,46.0,2.0,2.0,0.0,3.0,1.0,3.0,1.0,80,,1.0,2.0,0.0,0.0
"Kirk, Brett",2009,R3,swans,BL,9.0,2.0,7.0,0.0,0.0,0.0,3.0,13.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,76,,3.0,3.0,0.0,0.0
"Malceski, Nick",2009,R3,swans,BL,18.0,15.0,3.0,0.0,1.0,3.0,1.0,5.0,2.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,95,,4.0,2.0,1.0,0.0
"Mattner, Martin",2009,R3,swans,BL,11.0,8.0,3.0,0.0,1.0,3.0,0.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,86,,4.0,5.0,0.0,0.0
"McVeigh, Jarrad",2009,R3,swans,BL,15.0,6.0,9.0,0.0,1.0,1.0,6.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91,,1.0,3.0,0.0,0.0
"Meredith, Brett",2009,R3,swans,BL,9.0,3.0,6.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,78,,1.0,0.0,0.0,0.0
"Moore, Jarred",2009,R3,swans,BL,11.0,7.0,4.0,1.0,2.0,3.0,2.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,61,,2.0,2.0,0.0,0.0
"ODwyer, Matthew",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2009,R3,swans,BL,19.0,13.0,6.0,0.0,0.0,1.0,6.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,3.0,94,,5.0,4.0,0.0,0.0
"OLoughlin, Michael",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Mike",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2009,R3,swans,BL,19.0,15.0,4.0,0.0,0.0,8.0,1.0,2.0,5.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,94,,2.0,6.0,1.0,0.0
"Roberts-Thomson, Lewis",2009,R3,swans,BL,7.0,3.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,89,,4.0,1.0,0.0,0.0
"Shaw, Rhyce",2009,R3,swans,BL,20.0,12.0,8.0,0.0,0.0,5.0,1.0,2.0,7.0,13.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,91,,2.0,1.0,5.0,0.0
"Smith, Nick",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Kristin",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Veszpremi, Patrick",2009,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2009,R3,swans,BL,7.0,5.0,2.0,1.0,0.0,4.0,0.0,2.0,2.0,5.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,51,,2.0,3.0,0.0,0.0
"Ablett, Luke",2009,R4,swans,CA,19.0,8.0,11.0,1.0,2.0,7.0,1.0,1.0,5.0,16.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,90,,1.0,2.0,0.0,0.0
"Barlow, Ed",2009,R4,swans,CA,16.0,11.0,5.0,1.0,2.0,4.0,0.0,1.0,7.0,9.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,76,,4.0,2.0,3.0,0.0
"Barry, Leo",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bevan, Paul",2009,R4,swans,CA,12.0,4.0,8.0,0.0,0.0,6.0,0.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,87,,1.0,2.0,0.0,0.0
"Bird, Craig",2009,R4,swans,CA,16.0,10.0,6.0,1.0,0.0,3.0,3.0,1.0,7.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,62,,2.0,0.0,2.0,0.0
"Bolton, Craig",2009,R4,swans,CA,16.0,13.0,3.0,0.0,0.0,8.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,100,,2.0,9.0,1.0,2.0
"Bolton, Jude",2009,R4,swans,CA,19.0,13.0,6.0,1.0,1.0,2.0,3.0,8.0,7.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,79,,2.0,4.0,0.0,0.0
"Brabazon, Ryan",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Goodes, Adam",2009,R4,swans,CA,12.0,7.0,5.0,0.0,1.0,1.0,3.0,0.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,97,,0.0,0.0,0.0,0.0
"Grundy, Heath",2009,R4,swans,CA,15.0,10.0,5.0,0.0,1.0,8.0,0.0,1.0,3.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,91,,2.0,0.0,0.0,0.0
"Hall, Barry",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hannebery, Dan",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2009,R4,swans,CA,20.0,12.0,8.0,0.0,0.0,2.0,2.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,86,,3.0,1.0,1.0,0.0
"Jolly, Darren",2009,R4,swans,CA,8.0,6.0,2.0,1.0,0.0,2.0,1.0,3.0,4.0,3.0,29.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,83,,5.0,1.0,0.0,0.0
"Kirk, Brett",2009,R4,swans,CA,22.0,9.0,13.0,0.0,0.0,1.0,9.0,9.0,15.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,83,,2.0,1.0,0.0,0.0
"Malceski, Nick",2009,R4,swans,CA,19.0,14.0,5.0,0.0,3.0,7.0,1.0,0.0,5.0,15.0,0.0,1.0,2.0,0.0,1.0,2.0,5.0,0.0,81,,4.0,1.0,0.0,0.0
"Mattner, Martin",2009,R4,swans,CA,16.0,9.0,7.0,1.0,0.0,4.0,0.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84,,0.0,2.0,1.0,0.0
"McVeigh, Jarrad",2009,R4,swans,CA,17.0,5.0,12.0,3.0,0.0,1.0,3.0,1.0,10.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,85,,2.0,0.0,0.0,3.0
"Meredith, Brett",2009,R4,swans,CA,5.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,68,,1.0,0.0,0.0,0.0
"Moore, Jarred",2009,R4,swans,CA,8.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,72,,3.0,0.0,0.0,0.0
"ODwyer, Matthew",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2009,R4,swans,CA,16.0,7.0,9.0,0.0,0.0,3.0,2.0,6.0,7.0,9.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,92,,2.0,0.0,0.0,0.0
"OLoughlin, Michael",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Mike",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2009,R4,swans,CA,19.0,11.0,8.0,0.0,1.0,8.0,0.0,2.0,4.0,14.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,92,,2.0,9.0,0.0,0.0
"Roberts-Thomson, Lewis",2009,R4,swans,CA,15.0,8.0,7.0,0.0,0.0,5.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,86,,2.0,6.0,1.0,0.0
"Shaw, Rhyce",2009,R4,swans,CA,29.0,21.0,8.0,0.0,0.0,7.0,1.0,3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,81,,3.0,3.0,18.0,1.0
"Smith, Nick",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Kristin",2009,R4,swans,CA,7.0,5.0,2.0,1.0,0.0,6.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,62,,4.0,1.0,0.0,0.0
"Veszpremi, Patrick",2009,R4,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2009,R4,swans,CA,3.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63,,0.0,0.0,0.0,0.0
"Ablett, Luke",2009,R5,swans,FR,10.0,2.0,8.0,0.0,0.0,0.0,1.0,9.0,3.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,76,,1.0,2.0,0.0,0.0
"Barlow, Ed",2009,R5,swans,FR,14.0,9.0,5.0,1.0,0.0,1.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,74,,0.0,0.0,2.0,0.0
"Barry, Leo",2009,R5,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bevan, Paul",2009,R5,swans,FR,17.0,10.0,7.0,0.0,0.0,3.0,2.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,91,,2.0,4.0,0.0,0.0
"Bird, Craig",2009,R5,swans,FR,13.0,6.0,7.0,0.0,1.0,1.0,2.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,55,,0.0,0.0,0.0,0.0
"Bolton, Craig",2009,R5,swans,FR,14.0,5.0,9.0,0.0,0.0,1.0,0.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,98,,0.0,5.0,2.0,0.0
"Bolton, Jude",2009,R5,swans,FR,28.0,14.0,14.0,0.0,0.0,2.0,10.0,13.0,17.0,11.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,92,,3.0,3.0,0.0,0.0
"Brabazon, Ryan",2009,R5,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2009,R5,swans,FR,21.0,5.0,16.0,1.0,1.0,4.0,4.0,1.0,9.0,12.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,76,,3.0,0.0,0.0,0.0
"Crouch, Jared",2009,R5,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Goodes, Adam",2009,R5,swans,FR,21.0,15.0,6.0,3.0,0.0,3.0,6.0,8.0,9.0,11.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,94,,3.0,1.0,0.0,0.0
"Grundy, Heath",2009,R5,swans,FR,10.0,4.0,6.0,1.0,1.0,1.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,97,,1.0,1.0,0.0,0.0
"Hall, Barry",2009,R5,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hannebery, Dan",2009,R5,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2009,R5,swans,FR,14.0,7.0,7.0,1.0,0.0,0.0,2.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,69,,3.0,1.0,0.0,0.0
"Jolly, Darren",2009,R5,swans,FR,9.0,5.0,4.0,1.0,0.0,3.0,1.0,3.0,4.0,5.0,26.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,80,,4.0,0.0,0.0,0.0
"Kirk, Brett",2009,R5,swans,FR,27.0,10.0,17.0,0.0,0.0,3.0,7.0,12.0,13.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,84,,1.0,1.0,0.0,2.0
