Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
steven pitt,1996,R12,COL,CAR,,,,,,,,,,,,,,,,,,,,,,,,
simon prestigiacomo,1996,R12,COL,CAR,8.0,3.0,5.0,0.0,0.0,4.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
robert pyman,1996,R12,COL,CAR,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
alan richardson,1996,R12,COL,CAR,,,,,,,,,,,,,,,,,,,,,,,,
mark richardson,1996,R12,COL,CAR,18.0,11.0,7.0,1.0,1.0,6.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
saverio rocca,1996,R12,COL,CAR,,,,,,,,,,,,,,,,,,,,,,,,
scott russell,1996,R12,COL,CAR,19.0,11.0,8.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
andrew schauble,1996,R12,COL,CAR,16.0,6.0,10.0,1.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
paul sharkey,1996,R12,COL,CAR,6.0,3.0,3.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
lee walker,1996,R12,COL,CAR,7.0,5.0,2.0,1.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
shane watson,1996,R12,COL,CAR,13.0,10.0,3.0,0.0,0.0,8.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
jason wild,1996,R12,COL,CAR,22.0,11.0,11.0,2.0,2.0,4.0,,5.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
paul williams,1996,R12,COL,CAR,12.0,10.0,2.0,6.0,1.0,4.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,1.0
ben wilson,1996,R12,COL,CAR,,,,,,,,,,,,,,,,,,,,,,,,
graham wright,1996,R12,COL,CAR,19.0,13.0,6.0,1.0,0.0,6.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
robert ahmat,1996,R13,COL,RCH,7.0,7.0,0.0,1.0,1.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
jason bevan,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
gavin brown,1996,R13,COL,RCH,11.0,6.0,5.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
nathan buckley,1996,R13,COL,RCH,23.0,18.0,5.0,2.0,1.0,7.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
scott burns,1996,R13,COL,RCH,11.0,5.0,6.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
gavin crosisca,1996,R13,COL,RCH,20.0,12.0,8.0,0.0,0.0,8.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,1.0
scott crow,1996,R13,COL,RCH,19.0,12.0,7.0,0.0,1.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
chris curran,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
matthew francis,1996,R13,COL,RCH,19.0,13.0,6.0,0.0,0.0,3.0,,2.0,,,6.0,,,,5.0,4.0,,,,,,,,0.0
tony francis,1996,R13,COL,RCH,9.0,9.0,0.0,0.0,1.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
jon hassall,1996,R13,COL,RCH,21.0,15.0,6.0,0.0,0.0,7.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
trent hotton,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
brett james,1996,R13,COL,RCH,21.0,4.0,17.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
craig kelly,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
chad liddell,1996,R13,COL,RCH,8.0,4.0,4.0,1.0,1.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
alex mcdonald,1996,R13,COL,RCH,25.0,22.0,3.0,0.0,0.0,6.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
mick mcguane,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
damian monkhorst,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
mark orchard,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
stephen patterson,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
steven pitt,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
simon prestigiacomo,1996,R13,COL,RCH,4.0,2.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
robert pyman,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
alan richardson,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
mark richardson,1996,R13,COL,RCH,13.0,10.0,3.0,0.0,0.0,6.0,,1.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
saverio rocca,1996,R13,COL,RCH,6.0,4.0,2.0,2.0,1.0,3.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
scott russell,1996,R13,COL,RCH,23.0,14.0,9.0,0.0,0.0,7.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
andrew schauble,1996,R13,COL,RCH,16.0,9.0,7.0,0.0,0.0,4.0,,2.0,,,1.0,,,,3.0,2.0,,,,,,,,0.0
paul sharkey,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
lee walker,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
shane watson,1996,R13,COL,RCH,12.0,7.0,5.0,1.0,0.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
jason wild,1996,R13,COL,RCH,23.0,11.0,12.0,0.0,0.0,4.0,,5.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
paul williams,1996,R13,COL,RCH,17.0,16.0,1.0,3.0,2.0,4.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
ben wilson,1996,R13,COL,RCH,,,,,,,,,,,,,,,,,,,,,,,,
graham wright,1996,R13,COL,RCH,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
robert ahmat,1996,R14,COL,HAW,10.0,6.0,4.0,2.0,2.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
jason bevan,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
gavin brown,1996,R14,COL,HAW,12.0,4.0,8.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
nathan buckley,1996,R14,COL,HAW,29.0,24.0,5.0,2.0,0.0,8.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
scott burns,1996,R14,COL,HAW,20.0,14.0,6.0,0.0,2.0,6.0,,0.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
gavin crosisca,1996,R14,COL,HAW,11.0,10.0,1.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
scott crow,1996,R14,COL,HAW,12.0,9.0,3.0,0.0,0.0,3.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
chris curran,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
matthew francis,1996,R14,COL,HAW,11.0,8.0,3.0,1.0,1.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
tony francis,1996,R14,COL,HAW,15.0,11.0,4.0,1.0,1.0,1.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
jon hassall,1996,R14,COL,HAW,12.0,5.0,7.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
trent hotton,1996,R14,COL,HAW,6.0,4.0,2.0,0.0,0.0,3.0,,0.0,,,3.0,,,,1.0,0.0,,,,,,,,0.0
brett james,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
craig kelly,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
chad liddell,1996,R14,COL,HAW,5.0,2.0,3.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
alex mcdonald,1996,R14,COL,HAW,14.0,10.0,4.0,0.0,1.0,2.0,,2.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
mick mcguane,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
damian monkhorst,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
mark orchard,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
stephen patterson,1996,R14,COL,HAW,8.0,6.0,2.0,0.0,1.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
steven pitt,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
simon prestigiacomo,1996,R14,COL,HAW,7.0,5.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
robert pyman,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
alan richardson,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
mark richardson,1996,R14,COL,HAW,12.0,6.0,6.0,0.0,0.0,3.0,,1.0,,,5.0,,,,1.0,0.0,,,,,,,,0.0
saverio rocca,1996,R14,COL,HAW,8.0,7.0,1.0,3.0,2.0,3.0,,1.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
scott russell,1996,R14,COL,HAW,22.0,12.0,10.0,0.0,1.0,5.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
andrew schauble,1996,R14,COL,HAW,3.0,0.0,3.0,0.0,0.0,1.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
paul sharkey,1996,R14,COL,HAW,15.0,8.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
lee walker,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
shane watson,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
jason wild,1996,R14,COL,HAW,28.0,16.0,12.0,0.0,0.0,4.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
paul williams,1996,R14,COL,HAW,14.0,8.0,6.0,2.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
ben wilson,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
graham wright,1996,R14,COL,HAW,,,,,,,,,,,,,,,,,,,,,,,,
robert ahmat,1996,R15,COL,NTH,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
jason bevan,1996,R15,COL,NTH,5.0,4.0,1.0,0.0,0.0,0.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
gavin brown,1996,R15,COL,NTH,14.0,6.0,8.0,0.0,0.0,5.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
nathan buckley,1996,R15,COL,NTH,31.0,22.0,9.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,1.0
scott burns,1996,R15,COL,NTH,24.0,15.0,9.0,1.0,0.0,6.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
gavin crosisca,1996,R15,COL,NTH,21.0,14.0,7.0,0.0,0.0,7.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
scott crow,1996,R15,COL,NTH,22.0,15.0,7.0,0.0,1.0,4.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
chris curran,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
matthew francis,1996,R15,COL,NTH,9.0,4.0,5.0,0.0,0.0,2.0,,0.0,,,4.0,,,,0.0,2.0,,,,,,,,0.0
tony francis,1996,R15,COL,NTH,27.0,15.0,12.0,1.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,3.0
jon hassall,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
trent hotton,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
brett james,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
craig kelly,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
chad liddell,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
alex mcdonald,1996,R15,COL,NTH,10.0,6.0,4.0,0.0,0.0,0.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
mick mcguane,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
damian monkhorst,1996,R15,COL,NTH,10.0,5.0,5.0,1.0,0.0,2.0,,1.0,,,7.0,,,,2.0,2.0,,,,,,,,0.0
mark orchard,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
stephen patterson,1996,R15,COL,NTH,10.0,8.0,2.0,1.0,1.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
steven pitt,1996,R15,COL,NTH,10.0,9.0,1.0,4.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
simon prestigiacomo,1996,R15,COL,NTH,16.0,9.0,7.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
robert pyman,1996,R15,COL,NTH,19.0,8.0,11.0,1.0,0.0,3.0,,3.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
alan richardson,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
mark richardson,1996,R15,COL,NTH,16.0,7.0,9.0,0.0,0.0,4.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
saverio rocca,1996,R15,COL,NTH,12.0,12.0,0.0,8.0,2.0,11.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,2.0
scott russell,1996,R15,COL,NTH,19.0,10.0,9.0,0.0,2.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
andrew schauble,1996,R15,COL,NTH,10.0,5.0,5.0,0.0,1.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
paul sharkey,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
lee walker,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
shane watson,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
jason wild,1996,R15,COL,NTH,17.0,6.0,11.0,0.0,0.0,11.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
paul williams,1996,R15,COL,NTH,23.0,18.0,5.0,5.0,4.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
ben wilson,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
graham wright,1996,R15,COL,NTH,,,,,,,,,,,,,,,,,,,,,,,,
robert ahmat,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
jason bevan,1996,R16,COL,FI,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
gavin brown,1996,R16,COL,FI,12.0,4.0,8.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
nathan buckley,1996,R16,COL,FI,23.0,12.0,11.0,3.0,1.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
scott burns,1996,R16,COL,FI,17.0,12.0,5.0,0.0,0.0,9.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,1.0
gavin crosisca,1996,R16,COL,FI,8.0,5.0,3.0,0.0,0.0,4.0,,2.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
scott crow,1996,R16,COL,FI,19.0,15.0,4.0,1.0,1.0,2.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
chris curran,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
matthew francis,1996,R16,COL,FI,2.0,1.0,1.0,0.0,0.0,0.0,,2.0,,,3.0,,,,1.0,0.0,,,,,,,,0.0
tony francis,1996,R16,COL,FI,25.0,13.0,12.0,1.0,2.0,6.0,,5.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
jon hassall,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
trent hotton,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
brett james,1996,R16,COL,FI,22.0,5.0,17.0,1.0,0.0,4.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
craig kelly,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
chad liddell,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
alex mcdonald,1996,R16,COL,FI,25.0,17.0,8.0,0.0,0.0,7.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
mick mcguane,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
damian monkhorst,1996,R16,COL,FI,5.0,0.0,5.0,0.0,0.0,1.0,,0.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
mark orchard,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
stephen patterson,1996,R16,COL,FI,19.0,9.0,10.0,0.0,3.0,7.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
steven pitt,1996,R16,COL,FI,14.0,9.0,5.0,3.0,1.0,5.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
simon prestigiacomo,1996,R16,COL,FI,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
robert pyman,1996,R16,COL,FI,12.0,8.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
alan richardson,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
mark richardson,1996,R16,COL,FI,15.0,8.0,7.0,0.0,1.0,4.0,,1.0,,,3.0,,,,3.0,2.0,,,,,,,,0.0
saverio rocca,1996,R16,COL,FI,8.0,7.0,1.0,4.0,1.0,6.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
scott russell,1996,R16,COL,FI,29.0,17.0,12.0,4.0,1.0,5.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,2.0
andrew schauble,1996,R16,COL,FI,6.0,4.0,2.0,0.0,0.0,4.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
paul sharkey,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
lee walker,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
shane watson,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
jason wild,1996,R16,COL,FI,19.0,8.0,11.0,0.0,0.0,4.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
paul williams,1996,R16,COL,FI,19.0,12.0,7.0,0.0,1.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
ben wilson,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
graham wright,1996,R16,COL,FI,,,,,,,,,,,,,,,,,,,,,,,,
robert ahmat,1996,R17,COL,WBD,14.0,10.0,4.0,2.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,2.0
jason bevan,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
gavin brown,1996,R17,COL,WBD,17.0,6.0,11.0,0.0,0.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
nathan buckley,1996,R17,COL,WBD,32.0,26.0,6.0,3.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0
scott burns,1996,R17,COL,WBD,26.0,19.0,7.0,1.0,1.0,9.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
gavin crosisca,1996,R17,COL,WBD,11.0,5.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
scott crow,1996,R17,COL,WBD,23.0,10.0,13.0,0.0,0.0,3.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
chris curran,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
matthew francis,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
tony francis,1996,R17,COL,WBD,26.0,17.0,9.0,1.0,0.0,5.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
jon hassall,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
trent hotton,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
brett james,1996,R17,COL,WBD,17.0,7.0,10.0,1.0,0.0,4.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
craig kelly,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
chad liddell,1996,R17,COL,WBD,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
alex mcdonald,1996,R17,COL,WBD,16.0,11.0,5.0,0.0,0.0,10.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
mick mcguane,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
damian monkhorst,1996,R17,COL,WBD,20.0,9.0,11.0,0.0,0.0,5.0,,1.0,,,17.0,,,,2.0,0.0,,,,,,,,0.0
mark orchard,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
stephen patterson,1996,R17,COL,WBD,3.0,1.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
steven pitt,1996,R17,COL,WBD,13.0,8.0,5.0,4.0,2.0,4.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
simon prestigiacomo,1996,R17,COL,WBD,5.0,4.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
robert pyman,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
alan richardson,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
mark richardson,1996,R17,COL,WBD,5.0,2.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
saverio rocca,1996,R17,COL,WBD,5.0,4.0,1.0,0.0,2.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
scott russell,1996,R17,COL,WBD,29.0,16.0,13.0,1.0,3.0,9.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
andrew schauble,1996,R17,COL,WBD,11.0,4.0,7.0,0.0,0.0,5.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
paul sharkey,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
lee walker,1996,R17,COL,WBD,14.0,10.0,4.0,2.0,1.0,5.0,,4.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
shane watson,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
jason wild,1996,R17,COL,WBD,15.0,9.0,6.0,0.0,0.0,6.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
paul williams,1996,R17,COL,WBD,23.0,19.0,4.0,2.0,1.0,6.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
ben wilson,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
graham wright,1996,R17,COL,WBD,,,,,,,,,,,,,,,,,,,,,,,,
robert ahmat,1996,R18,COL,STK,9.0,4.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
jason bevan,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
gavin brown,1996,R18,COL,STK,11.0,5.0,6.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
nathan buckley,1996,R18,COL,STK,22.0,19.0,3.0,1.0,2.0,6.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
scott burns,1996,R18,COL,STK,24.0,18.0,6.0,0.0,0.0,7.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
gavin crosisca,1996,R18,COL,STK,18.0,5.0,13.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
scott crow,1996,R18,COL,STK,24.0,14.0,10.0,0.0,0.0,5.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
chris curran,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
matthew francis,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
tony francis,1996,R18,COL,STK,34.0,21.0,13.0,1.0,0.0,6.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
jon hassall,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
trent hotton,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
brett james,1996,R18,COL,STK,19.0,7.0,12.0,0.0,0.0,5.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
craig kelly,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
chad liddell,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
alex mcdonald,1996,R18,COL,STK,10.0,6.0,4.0,0.0,1.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
mick mcguane,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
damian monkhorst,1996,R18,COL,STK,14.0,10.0,4.0,0.0,2.0,5.0,,1.0,,,12.0,,,,3.0,1.0,,,,,,,,0.0
mark orchard,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
stephen patterson,1996,R18,COL,STK,5.0,5.0,0.0,3.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
steven pitt,1996,R18,COL,STK,11.0,6.0,5.0,0.0,1.0,2.0,,2.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
simon prestigiacomo,1996,R18,COL,STK,13.0,9.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
robert pyman,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
alan richardson,1996,R18,COL,STK,,,,,,,,,,,,,,,,,,,,,,,,
mark richardson,1996,R18,COL,STK,5.0,2.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
saverio rocca,1996,R18,COL,STK,10.0,8.0,2.0,3.0,1.0,5.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
scott russell,1996,R18,COL,STK,13.0,7.0,6.0,0.0,1.0,0.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
andrew schauble,1996,R18,COL,STK,13.0,9.0,4.0,0.0,0.0,4.0,,2.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
paul sharkey,1996,R18,COL,STK,18.0,12.0,6.0,0.0,0.0,7.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
