Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
bryan beinke,1999,R2,ADE,HAW,6.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0
mark bickley,1999,R2,ADE,HAW,10.0,4.0,6.0,0.0,0.0,1.0,1.0,2.0,8.0,5.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,,,1.0,0.0,0.0,0.0
troy bond,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
brett burton,1999,R2,ADE,HAW,10.0,10.0,0.0,1.0,3.0,6.0,0.0,0.0,7.0,3.0,0.0,3.0,3.0,,2.0,3.0,4.0,1.0,,,3.0,2.0,0.0,0.0
peter caven,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
matthew connell,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
ian downsborough,1999,R2,ADE,HAW,5.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,4.0,0.0,1.0,,1.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
andrew eccles,1999,R2,ADE,HAW,8.0,4.0,4.0,0.0,0.0,3.0,1.0,0.0,3.0,6.0,0.0,0.0,1.0,,0.0,1.0,1.0,1.0,,,0.0,0.0,0.0,0.0
tyson edwards,1999,R2,ADE,HAW,17.0,12.0,5.0,0.0,0.0,7.0,2.0,1.0,8.0,9.0,0.0,0.0,0.0,,2.0,0.0,1.0,4.0,,,3.0,1.0,1.0,0.0
shane ellen,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
david gallagher,1999,R2,ADE,HAW,12.0,9.0,3.0,0.0,0.0,2.0,1.0,0.0,8.0,4.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,,2.0,0.0,0.0,0.0
matthew golding,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
ben hart,1999,R2,ADE,HAW,20.0,17.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,16.0,0.0,1.0,0.0,,1.0,2.0,2.0,5.0,,,2.0,1.0,0.0,0.0
lucas herbert,1999,R2,ADE,HAW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0
dean howard,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
brett james,1999,R2,ADE,HAW,14.0,9.0,5.0,1.0,0.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,1.0,,0.0,2.0,2.0,0.0,,,1.0,1.0,0.0,0.0
rod jameson,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
darren jarman,1999,R2,ADE,HAW,13.0,11.0,2.0,2.0,1.0,7.0,2.0,0.0,7.0,6.0,0.0,2.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,0.0,3.0,0.0
kane johnson,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
kym koster,1999,R2,ADE,HAW,9.0,7.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,9.0,0.0,0.0,0.0,,0.0,2.0,4.0,2.0,,,1.0,2.0,0.0,0.0
matthew liptak,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
ben marsh,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
ken mcgregor,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,1999,R2,ADE,HAW,13.0,9.0,4.0,0.0,2.0,1.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
trent ormond allen,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
ian perrie,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1999,R2,ADE,HAW,22.0,15.0,7.0,2.0,0.0,10.0,5.0,2.0,12.0,9.0,18.0,3.0,2.0,,3.0,1.0,3.0,2.0,,,2.0,1.0,0.0,3.0
mark ricciuto,1999,R2,ADE,HAW,29.0,21.0,8.0,0.0,0.0,8.0,3.0,1.0,13.0,16.0,0.0,2.0,0.0,,2.0,3.0,6.0,1.0,,,1.0,0.0,0.0,0.0
matthew robran,1999,R2,ADE,HAW,5.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,,1.0,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0
nigel smart,1999,R2,ADE,HAW,13.0,9.0,4.0,0.0,0.0,6.0,0.0,1.0,7.0,6.0,0.0,3.0,0.0,,0.0,0.0,2.0,3.0,,,2.0,0.0,1.0,0.0
tyson stenglein,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
mark stevens,1999,R2,ADE,HAW,17.0,11.0,6.0,0.0,0.0,1.0,1.0,0.0,13.0,4.0,0.0,0.0,0.0,,4.0,2.0,0.0,5.0,,,1.0,2.0,2.0,1.0
james thiessen,1999,R2,ADE,HAW,24.0,20.0,4.0,0.0,0.0,6.0,3.0,1.0,10.0,15.0,0.0,1.0,0.0,,1.0,0.0,6.0,2.0,,,0.0,1.0,3.0,0.0
peter vardy,1999,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
darryl wintle,1999,R2,ADE,HAW,9.0,6.0,3.0,0.0,0.0,2.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,,2.0,1.0,2.0,2.0,,,0.0,0.0,0.0,0.0
brodie atkinson,1999,R3,ADE,STK,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,,,1.0,0.0,0.0,0.0
nathan bassett,1999,R3,ADE,STK,11.0,6.0,5.0,0.0,0.0,2.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,,2.0,1.0,0.0,1.0,,,1.0,0.0,0.0,0.0
bryan beinke,1999,R3,ADE,STK,4.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,,0.0,1.0,2.0,0.0,,,1.0,0.0,0.0,0.0
mark bickley,1999,R3,ADE,STK,21.0,12.0,9.0,1.0,1.0,3.0,4.0,2.0,15.0,7.0,0.0,2.0,0.0,,5.0,0.0,4.0,1.0,,,1.0,0.0,0.0,0.0
troy bond,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
brett burton,1999,R3,ADE,STK,10.0,8.0,2.0,1.0,0.0,4.0,1.0,2.0,6.0,2.0,0.0,2.0,1.0,,2.0,0.0,2.0,0.0,,,1.0,2.0,0.0,0.0
peter caven,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
matthew connell,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
ian downsborough,1999,R3,ADE,STK,9.0,8.0,1.0,0.0,0.0,3.0,2.0,2.0,5.0,3.0,13.0,1.0,0.0,,0.0,1.0,1.0,0.0,,,0.0,3.0,0.0,0.0
andrew eccles,1999,R3,ADE,STK,23.0,17.0,6.0,1.0,1.0,4.0,2.0,2.0,7.0,17.0,0.0,0.0,0.0,,1.0,0.0,6.0,0.0,,,0.0,2.0,0.0,0.0
tyson edwards,1999,R3,ADE,STK,19.0,16.0,3.0,1.0,0.0,6.0,0.0,2.0,8.0,10.0,0.0,2.0,0.0,,1.0,2.0,4.0,3.0,,,3.0,0.0,1.0,2.0
shane ellen,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
david gallagher,1999,R3,ADE,STK,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0
matthew golding,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
ben hart,1999,R3,ADE,STK,6.0,4.0,2.0,0.0,0.0,5.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,2.0,1.0,0.0,0.0
lucas herbert,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
dean howard,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
brett james,1999,R3,ADE,STK,26.0,10.0,16.0,0.0,3.0,3.0,7.0,0.0,15.0,11.0,0.0,0.0,2.0,,0.0,1.0,2.0,0.0,,,1.0,1.0,0.0,0.0
rod jameson,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
darren jarman,1999,R3,ADE,STK,3.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,,0.0,1.0,0.0,0.0,,,0.0,1.0,0.0,0.0
kane johnson,1999,R3,ADE,STK,18.0,13.0,5.0,0.0,1.0,4.0,3.0,0.0,3.0,16.0,0.0,1.0,1.0,,1.0,4.0,5.0,1.0,,,1.0,3.0,0.0,0.0
kym koster,1999,R3,ADE,STK,10.0,8.0,2.0,0.0,1.0,2.0,2.0,7.0,7.0,4.0,0.0,1.0,1.0,,0.0,4.0,3.0,0.0,,,0.0,2.0,0.0,0.0
matthew liptak,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
ben marsh,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
ken mcgregor,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,1999,R3,ADE,STK,15.0,12.0,3.0,1.0,0.0,4.0,1.0,1.0,5.0,12.0,0.0,1.0,0.0,,0.0,0.0,4.0,1.0,,,2.0,1.0,4.0,0.0
trent ormond allen,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
ian perrie,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1999,R3,ADE,STK,16.0,9.0,7.0,1.0,2.0,5.0,4.0,0.0,11.0,5.0,11.0,3.0,1.0,,3.0,2.0,2.0,3.0,,,3.0,2.0,0.0,0.0
mark ricciuto,1999,R3,ADE,STK,12.0,8.0,4.0,0.0,0.0,3.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,,1.0,0.0,3.0,3.0,,,2.0,0.0,0.0,0.0
matthew robran,1999,R3,ADE,STK,16.0,13.0,3.0,3.0,1.0,12.0,0.0,0.0,6.0,11.0,4.0,4.0,3.0,,0.0,2.0,7.0,0.0,,,2.0,2.0,0.0,3.0
nigel smart,1999,R3,ADE,STK,11.0,7.0,4.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,0.0,1.0,1.0,,2.0,3.0,4.0,1.0,,,4.0,2.0,2.0,0.0
tyson stenglein,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
mark stevens,1999,R3,ADE,STK,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,1.0,0.0
james thiessen,1999,R3,ADE,STK,10.0,5.0,5.0,1.0,1.0,0.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,,1.0,0.0,4.0,1.0,,,2.0,1.0,0.0,0.0
peter vardy,1999,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
darryl wintle,1999,R3,ADE,STK,11.0,4.0,7.0,0.0,0.0,2.0,3.0,2.0,7.0,5.0,0.0,1.0,0.0,,0.0,1.0,3.0,0.0,,,1.0,0.0,0.0,0.0
brodie atkinson,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
nathan bassett,1999,R4,ADE,BRL,8.0,7.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,2.0,0.0,1.0,0.0,,1.0,0.0,0.0,2.0,,,0.0,2.0,0.0,0.0
bryan beinke,1999,R4,ADE,BRL,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
mark bickley,1999,R4,ADE,BRL,10.0,9.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,0.0,0.0,,2.0,1.0,1.0,2.0,,,0.0,0.0,0.0,0.0
troy bond,1999,R4,ADE,BRL,5.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,,1.0,2.0,0.0,0.0,,,3.0,1.0,0.0,0.0
brett burton,1999,R4,ADE,BRL,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,2.0,0.0,0.0
peter caven,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
matthew connell,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
ian downsborough,1999,R4,ADE,BRL,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
andrew eccles,1999,R4,ADE,BRL,22.0,17.0,5.0,0.0,0.0,0.0,5.0,2.0,10.0,9.0,0.0,0.0,0.0,,2.0,0.0,6.0,1.0,,,2.0,2.0,0.0,0.0
tyson edwards,1999,R4,ADE,BRL,8.0,4.0,4.0,0.0,0.0,2.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,1.0,2.0,0.0,0.0
shane ellen,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
david gallagher,1999,R4,ADE,BRL,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
matthew golding,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,1999,R4,ADE,BRL,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.0,4.0,,,1.0,1.0,0.0,0.0
ben hart,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
lucas herbert,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
dean howard,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
brett james,1999,R4,ADE,BRL,9.0,6.0,3.0,0.0,0.0,1.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,,,1.0,1.0,0.0,0.0
rod jameson,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
darren jarman,1999,R4,ADE,BRL,13.0,10.0,3.0,4.0,0.0,4.0,3.0,0.0,7.0,6.0,0.0,0.0,3.0,,0.0,0.0,3.0,0.0,,,0.0,3.0,0.0,0.0
kane johnson,1999,R4,ADE,BRL,19.0,15.0,4.0,0.0,1.0,2.0,4.0,1.0,10.0,6.0,0.0,0.0,0.0,,1.0,1.0,7.0,1.0,,,1.0,1.0,0.0,0.0
kym koster,1999,R4,ADE,BRL,4.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
matthew liptak,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
ben marsh,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
ken mcgregor,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,1999,R4,ADE,BRL,24.0,18.0,6.0,1.0,0.0,3.0,10.0,0.0,14.0,9.0,0.0,0.0,1.0,,0.0,0.0,2.0,4.0,,,2.0,0.0,0.0,0.0
trent ormond allen,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
ian perrie,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1999,R4,ADE,BRL,15.0,9.0,6.0,0.0,0.0,4.0,3.0,0.0,7.0,6.0,22.0,1.0,0.0,,1.0,4.0,0.0,2.0,,,1.0,1.0,0.0,0.0
mark ricciuto,1999,R4,ADE,BRL,19.0,10.0,9.0,0.0,1.0,1.0,5.0,0.0,11.0,7.0,0.0,0.0,0.0,,1.0,0.0,5.0,3.0,,,2.0,1.0,0.0,0.0
matthew robran,1999,R4,ADE,BRL,6.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,1.0,1.0,0.0,0.0
nigel smart,1999,R4,ADE,BRL,14.0,11.0,3.0,0.0,0.0,2.0,4.0,1.0,9.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,2.0,0.0,0.0,0.0
tyson stenglein,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
mark stevens,1999,R4,ADE,BRL,17.0,14.0,3.0,0.0,0.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,,2.0,2.0,2.0,4.0,,,0.0,0.0,0.0,0.0
james thiessen,1999,R4,ADE,BRL,13.0,9.0,4.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,,1.0,1.0,6.0,1.0,,,2.0,1.0,0.0,0.0
peter vardy,1999,R4,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
darryl wintle,1999,R4,ADE,BRL,11.0,5.0,6.0,0.0,1.0,1.0,3.0,0.0,5.0,6.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0
brodie atkinson,1999,R5,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
nathan bassett,1999,R5,ADE,SYD,12.0,10.0,2.0,0.0,0.0,2.0,2.0,0.0,6.0,4.0,0.0,0.0,0.0,,2.0,1.0,1.0,6.0,,,1.0,0.0,0.0,0.0
bryan beinke,1999,R5,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
mark bickley,1999,R5,ADE,SYD,12.0,7.0,5.0,1.0,0.0,1.0,4.0,0.0,5.0,9.0,0.0,0.0,0.0,,1.0,0.0,2.0,1.0,,,3.0,0.0,0.0,0.0
troy bond,1999,R5,ADE,SYD,10.0,7.0,3.0,2.0,2.0,3.0,2.0,0.0,2.0,6.0,0.0,0.0,2.0,,0.0,1.0,3.0,0.0,,,1.0,0.0,0.0,0.0
brett burton,1999,R5,ADE,SYD,14.0,12.0,2.0,2.0,1.0,4.0,2.0,0.0,8.0,7.0,0.0,1.0,1.0,,1.0,1.0,3.0,3.0,,,0.0,1.0,1.0,0.0
peter caven,1999,R5,ADE,SYD,9.0,5.0,4.0,0.0,0.0,3.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0
matthew connell,1999,R5,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
ian downsborough,1999,R5,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
andrew eccles,1999,R5,ADE,SYD,17.0,13.0,4.0,1.0,0.0,3.0,3.0,0.0,5.0,12.0,0.0,1.0,0.0,,0.0,0.0,4.0,1.0,,,1.0,0.0,0.0,0.0
tyson edwards,1999,R5,ADE,SYD,12.0,8.0,4.0,1.0,0.0,3.0,2.0,0.0,2.0,10.0,0.0,1.0,0.0,,0.0,1.0,3.0,0.0,,,1.0,1.0,0.0,0.0
shane ellen,1999,R5,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
david gallagher,1999,R5,ADE,SYD,16.0,13.0,3.0,2.0,0.0,0.0,2.0,2.0,8.0,10.0,0.0,0.0,0.0,,2.0,0.0,6.0,1.0,,,3.0,1.0,3.0,0.0
matthew golding,1999,R5,ADE,SYD,4.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,9.0,2.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,5.0,0.0,0.0
simon goodwin,1999,R5,ADE,SYD,12.0,8.0,4.0,0.0,0.0,1.0,1.0,0.0,7.0,5.0,0.0,1.0,0.0,,0.0,0.0,0.0,4.0,,,0.0,0.0,0.0,0.0
ben hart,1999,R5,ADE,SYD,7.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,,,0.0,1.0,0.0,0.0
lucas herbert,1999,R5,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
