Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
curtly hampton,2017,R1,ADE,GWS,11.0,7.0,4.0,0.0,1.0,4.0,0.0,6.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,72.0,,0.0,1.0,2.0,0.0
kyle hartigan,2017,R1,ADE,GWS,14.0,8.0,6.0,0.0,0.0,8.0,0.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,86.0,,4.0,6.0,0.0,0.0
sam jacobs,2017,R1,ADE,GWS,13.0,3.0,10.0,0.0,0.0,2.0,3.0,3.0,6.0,6.0,28.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,91.0,,5.0,2.0,0.0,0.0
josh jenkins,2017,R1,ADE,GWS,20.0,16.0,4.0,3.0,3.0,7.0,1.0,0.0,5.0,15.0,3.0,0.0,3.0,2.0,0.0,3.0,4.0,0.0,84.0,,5.0,3.0,0.0,0.0
alex keath,2017,R1,ADE,GWS,,,,,,,,,,,,,,,,,,,,,,,,
jake kelly,2017,R1,ADE,GWS,17.0,7.0,10.0,0.0,0.0,4.0,1.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,90.0,,5.0,3.0,0.0,0.0
riley knight,2017,R1,ADE,GWS,18.0,6.0,12.0,2.0,0.0,5.0,1.0,1.0,6.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,68.0,,1.0,0.0,0.0,0.0
rory laird,2017,R1,ADE,GWS,40.0,23.0,17.0,0.0,0.0,6.0,2.0,4.0,13.0,27.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,6.0,87.0,,3.0,2.0,0.0,2.0
jake lever,2017,R1,ADE,GWS,,,,,,,,,,,,,,,,,,,,,,,,
tom lynch,2017,R1,ADE,GWS,17.0,10.0,7.0,0.0,0.0,4.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,88.0,,3.0,0.0,1.0,0.0
david mackay,2017,R1,ADE,GWS,20.0,11.0,9.0,1.0,0.0,4.0,2.0,5.0,5.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,78.0,,1.0,3.0,0.0,0.0
mitch mcgovern,2017,R1,ADE,GWS,15.0,9.0,6.0,2.0,2.0,5.0,0.0,0.0,4.0,11.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,74.0,,0.0,4.0,0.0,0.0
troy menzel,2017,R1,ADE,GWS,14.0,11.0,3.0,1.0,0.0,3.0,1.0,3.0,8.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,74.0,,1.0,1.0,0.0,0.0
wayne milera,2017,R1,ADE,GWS,23.0,13.0,10.0,1.0,0.0,5.0,2.0,3.0,4.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,76.0,,0.0,0.0,1.0,0.0
andy otten,2017,R1,ADE,GWS,10.0,6.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,83.0,,4.0,6.0,0.0,0.0
paul seedsman,2017,R1,ADE,GWS,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2017,R1,ADE,GWS,24.0,9.0,15.0,0.0,0.0,0.0,9.0,4.0,13.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,74.0,,3.0,2.0,0.0,0.0
brodie smith,2017,R1,ADE,GWS,19.0,10.0,9.0,1.0,2.0,4.0,0.0,1.0,4.0,14.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,4.0,84.0,,1.0,7.0,2.0,0.0
daniel talia,2017,R1,ADE,GWS,6.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,93.0,,3.0,7.0,0.0,0.0
scott thompson,2017,R1,ADE,GWS,,,,,,,,,,,,,,,,,,,,,,,,
taylor walker,2017,R1,ADE,GWS,,,,,,,,,,,,,,,,,,,,,,,,
rory atkins,2017,R2,ADE,HAW,19.0,11.0,8.0,1.0,0.0,5.0,2.0,2.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,76.0,,5.0,1.0,0.0,0.0
jonathon beech,2017,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
eddie betts,2017,R2,ADE,HAW,13.0,6.0,7.0,3.0,0.0,2.0,3.0,4.0,7.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,92.0,,1.0,0.0,0.0,0.0
luke brown,2017,R2,ADE,HAW,12.0,8.0,4.0,1.0,0.0,3.0,0.0,1.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,92.0,,1.0,5.0,0.0,0.0
charlie cameron,2017,R2,ADE,HAW,17.0,11.0,6.0,1.0,2.0,3.0,2.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,89.0,,1.0,2.0,1.0,0.0
brad crouch,2017,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
matt crouch,2017,R2,ADE,HAW,28.0,6.0,22.0,0.0,1.0,1.0,7.0,4.0,13.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,78.0,,5.0,1.0,1.0,0.0
richard douglas,2017,R2,ADE,HAW,13.0,8.0,5.0,0.0,0.0,1.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,79.0,,3.0,0.0,0.0,0.0
jordan gallucci,2017,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
hugh greenwood,2017,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
curtly hampton,2017,R2,ADE,HAW,12.0,7.0,5.0,0.0,0.0,1.0,2.0,10.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,73.0,,5.0,0.0,0.0,0.0
kyle hartigan,2017,R2,ADE,HAW,13.0,8.0,5.0,0.0,0.0,6.0,0.0,4.0,4.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,98.0,,4.0,7.0,0.0,0.0
sam jacobs,2017,R2,ADE,HAW,15.0,11.0,4.0,1.0,1.0,6.0,4.0,0.0,11.0,4.0,43.0,6.0,2.0,1.0,0.0,1.0,2.0,2.0,86.0,,2.0,2.0,0.0,2.0
josh jenkins,2017,R2,ADE,HAW,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,0.0,0.0,0.0,0.0
alex keath,2017,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
jake kelly,2017,R2,ADE,HAW,7.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,90.0,,2.0,2.0,0.0,0.0
riley knight,2017,R2,ADE,HAW,16.0,9.0,7.0,0.0,1.0,3.0,2.0,4.0,3.0,13.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,72.0,,1.0,0.0,0.0,0.0
rory laird,2017,R2,ADE,HAW,21.0,11.0,10.0,0.0,0.0,5.0,2.0,5.0,6.0,18.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,88.0,,2.0,1.0,0.0,0.0
jake lever,2017,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
tom lynch,2017,R2,ADE,HAW,31.0,14.0,17.0,1.0,2.0,14.0,1.0,4.0,7.0,25.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,89.0,,3.0,1.0,0.0,1.0
david mackay,2017,R2,ADE,HAW,13.0,9.0,4.0,3.0,0.0,3.0,1.0,2.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,76.0,,3.0,1.0,0.0,0.0
mitch mcgovern,2017,R2,ADE,HAW,14.0,11.0,3.0,1.0,3.0,6.0,0.0,4.0,8.0,5.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,89.0,,0.0,1.0,0.0,0.0
troy menzel,2017,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
wayne milera,2017,R2,ADE,HAW,16.0,8.0,8.0,0.0,0.0,3.0,1.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,77.0,,1.0,0.0,0.0,0.0
andy otten,2017,R2,ADE,HAW,17.0,6.0,11.0,1.0,0.0,4.0,1.0,5.0,9.0,10.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,84.0,,0.0,3.0,0.0,0.0
paul seedsman,2017,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2017,R2,ADE,HAW,25.0,16.0,9.0,1.0,1.0,6.0,8.0,15.0,15.0,10.0,0.0,3.0,2.0,0.0,1.0,0.0,6.0,2.0,85.0,,1.0,2.0,0.0,3.0
brodie smith,2017,R2,ADE,HAW,24.0,10.0,14.0,0.0,0.0,1.0,2.0,2.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,88.0,,5.0,3.0,0.0,0.0
daniel talia,2017,R2,ADE,HAW,20.0,7.0,13.0,0.0,0.0,8.0,0.0,1.0,8.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,100.0,,2.0,8.0,0.0,0.0
scott thompson,2017,R2,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
taylor walker,2017,R2,ADE,HAW,21.0,12.0,9.0,2.0,2.0,8.0,0.0,0.0,12.0,9.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,0.0,91.0,,3.0,0.0,0.0,0.0
rory atkins,2017,R3,ADE,POR,19.0,9.0,10.0,0.0,0.0,3.0,2.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,83.0,,2.0,0.0,3.0,0.0
jonathon beech,2017,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
eddie betts,2017,R3,ADE,POR,16.0,12.0,4.0,3.0,1.0,5.0,1.0,4.0,8.0,8.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,93.0,,5.0,1.0,0.0,0.0
luke brown,2017,R3,ADE,POR,13.0,7.0,6.0,0.0,0.0,4.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,77.0,,4.0,3.0,0.0,0.0
charlie cameron,2017,R3,ADE,POR,16.0,9.0,7.0,0.0,1.0,3.0,3.0,6.0,5.0,12.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,82.0,,2.0,0.0,4.0,0.0
brad crouch,2017,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
matt crouch,2017,R3,ADE,POR,32.0,21.0,11.0,0.0,0.0,5.0,8.0,5.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,79.0,,8.0,0.0,1.0,0.0
richard douglas,2017,R3,ADE,POR,29.0,18.0,11.0,0.0,2.0,3.0,7.0,7.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,81.0,,7.0,0.0,1.0,0.0
jordan gallucci,2017,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
hugh greenwood,2017,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
curtly hampton,2017,R3,ADE,POR,18.0,12.0,6.0,0.0,0.0,3.0,3.0,9.0,8.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,65.0,,3.0,0.0,0.0,0.0
kyle hartigan,2017,R3,ADE,POR,16.0,6.0,10.0,0.0,0.0,2.0,0.0,1.0,11.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,88.0,,1.0,6.0,0.0,0.0
sam jacobs,2017,R3,ADE,POR,9.0,5.0,4.0,0.0,0.0,4.0,1.0,5.0,2.0,7.0,42.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,84.0,,1.0,1.0,0.0,0.0
josh jenkins,2017,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
alex keath,2017,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
jake kelly,2017,R3,ADE,POR,16.0,6.0,10.0,0.0,0.0,2.0,1.0,4.0,9.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,90.0,,1.0,2.0,0.0,0.0
riley knight,2017,R3,ADE,POR,14.0,7.0,7.0,2.0,0.0,5.0,1.0,4.0,5.0,9.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,1.0,71.0,,1.0,0.0,0.0,0.0
rory laird,2017,R3,ADE,POR,25.0,14.0,11.0,0.0,0.0,4.0,0.0,4.0,7.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,90.0,,3.0,2.0,0.0,0.0
jake lever,2017,R3,ADE,POR,9.0,5.0,4.0,0.0,0.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,88.0,,2.0,7.0,0.0,0.0
tom lynch,2017,R3,ADE,POR,22.0,14.0,8.0,2.0,0.0,7.0,0.0,3.0,7.0,15.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,2.0,88.0,,4.0,1.0,0.0,0.0
david mackay,2017,R3,ADE,POR,11.0,7.0,4.0,1.0,0.0,2.0,2.0,4.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,74.0,,4.0,2.0,2.0,0.0
mitch mcgovern,2017,R3,ADE,POR,10.0,5.0,5.0,0.0,1.0,3.0,0.0,2.0,5.0,5.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,67.0,,0.0,3.0,0.0,0.0
troy menzel,2017,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
wayne milera,2017,R3,ADE,POR,12.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.0,,2.0,2.0,0.0,0.0
andy otten,2017,R3,ADE,POR,16.0,8.0,8.0,2.0,0.0,3.0,3.0,3.0,10.0,7.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,90.0,,3.0,4.0,0.0,0.0
paul seedsman,2017,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2017,R3,ADE,POR,31.0,15.0,16.0,1.0,1.0,5.0,8.0,9.0,24.0,9.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,3.0,77.0,,2.0,3.0,0.0,3.0
brodie smith,2017,R3,ADE,POR,23.0,15.0,8.0,0.0,2.0,2.0,1.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,85.0,,4.0,2.0,0.0,0.0
daniel talia,2017,R3,ADE,POR,13.0,7.0,6.0,0.0,0.0,2.0,0.0,1.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,88.0,,1.0,6.0,0.0,0.0
scott thompson,2017,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
taylor walker,2017,R3,ADE,POR,17.0,15.0,2.0,4.0,1.0,10.0,0.0,3.0,7.0,11.0,0.0,2.0,4.0,2.0,0.0,2.0,6.0,0.0,91.0,,4.0,0.0,0.0,1.0
rory atkins,2017,R4,ADE,ESS,23.0,8.0,15.0,2.0,0.0,2.0,2.0,3.0,9.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,86.0,,2.0,2.0,0.0,0.0
jonathon beech,2017,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
eddie betts,2017,R4,ADE,ESS,22.0,9.0,13.0,6.0,2.0,5.0,3.0,3.0,15.0,8.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,93.0,,2.0,1.0,0.0,3.0
luke brown,2017,R4,ADE,ESS,9.0,6.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,87.0,,3.0,1.0,0.0,0.0
charlie cameron,2017,R4,ADE,ESS,16.0,13.0,3.0,1.0,1.0,3.0,2.0,3.0,5.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,0.0,72.0,,2.0,0.0,7.0,0.0
brad crouch,2017,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
matt crouch,2017,R4,ADE,ESS,31.0,10.0,21.0,0.0,0.0,2.0,4.0,4.0,10.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,76.0,,4.0,1.0,0.0,0.0
richard douglas,2017,R4,ADE,ESS,20.0,11.0,9.0,1.0,1.0,1.0,4.0,5.0,8.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,80.0,,2.0,2.0,0.0,0.0
jordan gallucci,2017,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
hugh greenwood,2017,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
curtly hampton,2017,R4,ADE,ESS,15.0,5.0,10.0,0.0,0.0,1.0,2.0,3.0,10.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,78.0,,3.0,1.0,0.0,0.0
kyle hartigan,2017,R4,ADE,ESS,12.0,7.0,5.0,0.0,0.0,3.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,90.0,,3.0,2.0,0.0,0.0
sam jacobs,2017,R4,ADE,ESS,17.0,5.0,12.0,0.0,0.0,2.0,4.0,7.0,6.0,12.0,33.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,83.0,,1.0,2.0,0.0,0.0
josh jenkins,2017,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
alex keath,2017,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
jake kelly,2017,R4,ADE,ESS,5.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,0.0,0.0,0.0,0.0
riley knight,2017,R4,ADE,ESS,20.0,8.0,12.0,0.0,0.0,7.0,2.0,1.0,7.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,73.0,,1.0,0.0,0.0,0.0
rory laird,2017,R4,ADE,ESS,36.0,16.0,20.0,1.0,0.0,2.0,2.0,2.0,10.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,87.0,,3.0,3.0,0.0,0.0
jake lever,2017,R4,ADE,ESS,13.0,8.0,5.0,0.0,0.0,5.0,0.0,0.0,6.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,85.0,,1.0,7.0,0.0,0.0
tom lynch,2017,R4,ADE,ESS,14.0,9.0,5.0,2.0,1.0,9.0,0.0,2.0,4.0,10.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,95.0,,3.0,0.0,0.0,0.0
david mackay,2017,R4,ADE,ESS,21.0,12.0,9.0,0.0,0.0,2.0,2.0,3.0,10.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,1.0,83.0,,2.0,2.0,1.0,0.0
mitch mcgovern,2017,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
troy menzel,2017,R4,ADE,ESS,9.0,6.0,3.0,1.0,2.0,3.0,1.0,5.0,3.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,,1.0,1.0,0.0,0.0
wayne milera,2017,R4,ADE,ESS,19.0,10.0,9.0,0.0,0.0,2.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,77.0,,2.0,0.0,1.0,0.0
andy otten,2017,R4,ADE,ESS,13.0,6.0,7.0,2.0,1.0,1.0,0.0,0.0,8.0,5.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,87.0,,0.0,5.0,0.0,0.0
paul seedsman,2017,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2017,R4,ADE,ESS,34.0,20.0,14.0,2.0,0.0,3.0,8.0,9.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,2.0,76.0,,4.0,3.0,1.0,1.0
brodie smith,2017,R4,ADE,ESS,33.0,16.0,17.0,1.0,0.0,6.0,1.0,1.0,6.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,89.0,,5.0,4.0,0.0,0.0
daniel talia,2017,R4,ADE,ESS,12.0,4.0,8.0,0.0,0.0,3.0,1.0,3.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,92.0,,2.0,9.0,0.0,0.0
scott thompson,2017,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
taylor walker,2017,R4,ADE,ESS,19.0,15.0,4.0,5.0,0.0,10.0,0.0,2.0,7.0,11.0,0.0,3.0,4.0,4.0,0.0,0.0,7.0,0.0,91.0,,4.0,0.0,0.0,2.0
rory atkins,2017,R5,ADE,GCS,29.0,11.0,18.0,1.0,0.0,3.0,1.0,1.0,9.0,19.0,0.0,0.0,1.0,2.0,0.0,1.0,8.0,0.0,85.0,,4.0,4.0,2.0,1.0
jonathon beech,2017,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
eddie betts,2017,R5,ADE,GCS,12.0,10.0,2.0,3.0,1.0,3.0,1.0,3.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,89.0,,1.0,1.0,1.0,0.0
luke brown,2017,R5,ADE,GCS,15.0,8.0,7.0,1.0,0.0,3.0,0.0,1.0,8.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,89.0,,1.0,4.0,0.0,0.0
charlie cameron,2017,R5,ADE,GCS,13.0,8.0,5.0,2.0,1.0,2.0,0.0,4.0,4.0,8.0,0.0,0.0,1.0,2.0,2.0,1.0,4.0,0.0,87.0,,3.0,1.0,2.0,0.0
brad crouch,2017,R5,ADE,GCS,33.0,13.0,20.0,0.0,2.0,1.0,3.0,8.0,17.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,72.0,,4.0,1.0,2.0,0.0
matt crouch,2017,R5,ADE,GCS,35.0,17.0,18.0,1.0,0.0,4.0,9.0,3.0,16.0,19.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,78.0,,4.0,1.0,0.0,3.0
richard douglas,2017,R5,ADE,GCS,18.0,8.0,10.0,0.0,0.0,3.0,1.0,2.0,5.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,88.0,,1.0,2.0,0.0,0.0
jordan gallucci,2017,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
hugh greenwood,2017,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
curtly hampton,2017,R5,ADE,GCS,21.0,7.0,14.0,2.0,0.0,6.0,2.0,10.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,81.0,,1.0,1.0,0.0,0.0
kyle hartigan,2017,R5,ADE,GCS,10.0,5.0,5.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,95.0,,2.0,10.0,0.0,0.0
sam jacobs,2017,R5,ADE,GCS,14.0,3.0,11.0,0.0,0.0,4.0,2.0,2.0,4.0,11.0,34.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,88.0,,3.0,1.0,0.0,0.0
josh jenkins,2017,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
alex keath,2017,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
jake kelly,2017,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
riley knight,2017,R5,ADE,GCS,19.0,9.0,10.0,2.0,0.0,3.0,0.0,1.0,4.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,73.0,,2.0,1.0,0.0,0.0
rory laird,2017,R5,ADE,GCS,33.0,13.0,20.0,0.0,1.0,7.0,0.0,3.0,9.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,88.0,,3.0,4.0,0.0,0.0
jake lever,2017,R5,ADE,GCS,14.0,8.0,6.0,0.0,0.0,6.0,0.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,93.0,,2.0,6.0,0.0,0.0
tom lynch,2017,R5,ADE,GCS,20.0,15.0,5.0,3.0,3.0,10.0,0.0,0.0,3.0,19.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,96.0,,3.0,1.0,0.0,0.0
david mackay,2017,R5,ADE,GCS,23.0,9.0,14.0,0.0,0.0,4.0,1.0,2.0,8.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,85.0,,3.0,1.0,0.0,0.0
mitch mcgovern,2017,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
troy menzel,2017,R5,ADE,GCS,4.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,,0.0,1.0,0.0,0.0
