Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
mark bickley,1998,R3,ADE,STK,23.0,13.0,10.0,0.0,1.0,1.0,7.0,1.0,,,0.0,,,,2.0,2.0,7.0,1.0,,,1.0,,,0.0
troy bond,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
peter caven,1998,R3,ADE,STK,10.0,7.0,3.0,1.0,2.0,1.0,0.0,2.0,,,1.0,,,,1.0,0.0,0.0,1.0,,,1.0,,,0.0
matthew connell,1998,R3,ADE,STK,12.0,11.0,1.0,2.0,0.0,6.0,1.0,1.0,,,0.0,,,,0.0,1.0,3.0,0.0,,,1.0,,,0.0
sudjai cook,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
tim cook,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
ian downsborough,1998,R3,ADE,STK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
andrew eccles,1998,R3,ADE,STK,7.0,5.0,2.0,0.0,0.0,3.0,0.0,2.0,,,0.0,,,,2.0,0.0,1.0,1.0,,,0.0,,,0.0
tyson edwards,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
shane ellen,1998,R3,ADE,STK,7.0,5.0,2.0,0.0,1.0,2.0,0.0,1.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,0.0,,,0.0
simon goodwin,1998,R3,ADE,STK,8.0,6.0,2.0,0.0,0.0,1.0,0.0,2.0,,,0.0,,,,0.0,1.0,0.0,0.0,,,1.0,,,0.0
ben hart,1998,R3,ADE,STK,11.0,8.0,3.0,0.0,1.0,4.0,3.0,2.0,,,0.0,,,,0.0,2.0,1.0,0.0,,,2.0,,,0.0
brett james,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
rod jameson,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
darren jarman,1998,R3,ADE,STK,10.0,7.0,3.0,1.0,1.0,2.0,1.0,1.0,,,0.0,,,,1.0,2.0,3.0,3.0,,,0.0,,,0.0
kane johnson,1998,R3,ADE,STK,6.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,,,0.0,,,,0.0,1.0,1.0,1.0,,,0.0,,,0.0
aaron keating,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
kym koster,1998,R3,ADE,STK,18.0,10.0,8.0,1.0,0.0,0.0,6.0,1.0,,,0.0,,,,0.0,0.0,2.0,1.0,,,0.0,,,0.0
matthew liptak,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
ben marsh,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,1998,R3,ADE,STK,19.0,11.0,8.0,0.0,0.0,1.0,3.0,1.0,,,0.0,,,,1.0,1.0,3.0,1.0,,,0.0,,,0.0
tony modra,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
trent ormond allen,1998,R3,ADE,STK,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,1.0,1.0,0.0,1.0,,,0.0,,,0.0
ian perrie,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
lance picioane,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1998,R3,ADE,STK,11.0,6.0,5.0,0.0,0.0,1.0,3.0,0.0,,,34.0,,,,3.0,2.0,1.0,1.0,,,2.0,,,0.0
shaun rehn,1998,R3,ADE,STK,7.0,5.0,2.0,0.0,1.0,2.0,4.0,1.0,,,7.0,,,,1.0,1.0,3.0,2.0,,,0.0,,,0.0
mark ricciuto,1998,R3,ADE,STK,15.0,9.0,6.0,0.0,0.0,3.0,0.0,2.0,,,0.0,,,,0.0,3.0,3.0,0.0,,,3.0,,,0.0
chad rintoul,1998,R3,ADE,STK,22.0,17.0,5.0,2.0,1.0,4.0,3.0,2.0,,,0.0,,,,1.0,1.0,4.0,1.0,,,2.0,,,0.0
matthew robran,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
clay sampson,1998,R3,ADE,STK,7.0,5.0,2.0,1.0,0.0,1.0,0.0,2.0,,,1.0,,,,2.0,1.0,0.0,0.0,,,3.0,,,0.0
nigel smart,1998,R3,ADE,STK,21.0,16.0,5.0,0.0,1.0,2.0,2.0,1.0,,,1.0,,,,0.0,2.0,5.0,3.0,,,3.0,,,0.0
linden stevens,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
mark stevens,1998,R3,ADE,STK,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,,0.0,1.0,0.0,2.0,,,0.0,,,0.0
james thiessen,1998,R3,ADE,STK,14.0,11.0,3.0,0.0,1.0,2.0,2.0,1.0,,,0.0,,,,0.0,1.0,6.0,0.0,,,1.0,,,0.0
simon tregenza,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
peter vardy,1998,R3,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
nathan bassett,1998,R4,ADE,POR,11.0,8.0,3.0,0.0,0.0,2.0,2.0,3.0,,,4.0,,,,3.0,0.0,0.0,4.0,,,1.0,,,3.0
mark bickley,1998,R4,ADE,POR,21.0,17.0,4.0,0.0,0.0,3.0,8.0,5.0,,,0.0,,,,0.0,3.0,4.0,0.0,,,2.0,,,0.0
troy bond,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
peter caven,1998,R4,ADE,POR,9.0,6.0,3.0,0.0,1.0,1.0,1.0,3.0,,,2.0,,,,1.0,1.0,0.0,2.0,,,1.0,,,0.0
matthew connell,1998,R4,ADE,POR,10.0,7.0,3.0,0.0,0.0,2.0,1.0,5.0,,,0.0,,,,0.0,2.0,2.0,1.0,,,1.0,,,0.0
sudjai cook,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
tim cook,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
ian downsborough,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
andrew eccles,1998,R4,ADE,POR,7.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,,,1.0,,,,0.0,0.0,2.0,0.0,,,0.0,,,0.0
tyson edwards,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
shane ellen,1998,R4,ADE,POR,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
simon goodwin,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
ben hart,1998,R4,ADE,POR,9.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,,,1.0,,,,1.0,0.0,3.0,2.0,,,4.0,,,0.0
brett james,1998,R4,ADE,POR,17.0,5.0,12.0,2.0,0.0,1.0,2.0,4.0,,,0.0,,,,1.0,0.0,2.0,2.0,,,1.0,,,0.0
rod jameson,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
darren jarman,1998,R4,ADE,POR,15.0,12.0,3.0,2.0,2.0,1.0,3.0,1.0,,,0.0,,,,4.0,0.0,4.0,0.0,,,0.0,,,0.0
kane johnson,1998,R4,ADE,POR,12.0,8.0,4.0,0.0,0.0,0.0,3.0,2.0,,,0.0,,,,3.0,2.0,1.0,3.0,,,0.0,,,0.0
aaron keating,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
kym koster,1998,R4,ADE,POR,17.0,13.0,4.0,1.0,0.0,3.0,1.0,6.0,,,0.0,,,,1.0,2.0,5.0,1.0,,,2.0,,,0.0
matthew liptak,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
ben marsh,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,1998,R4,ADE,POR,18.0,13.0,5.0,1.0,2.0,3.0,0.0,1.0,,,0.0,,,,2.0,0.0,7.0,1.0,,,3.0,,,0.0
tony modra,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
trent ormond allen,1998,R4,ADE,POR,11.0,10.0,1.0,0.0,0.0,2.0,3.0,2.0,,,1.0,,,,0.0,0.0,1.0,2.0,,,2.0,,,0.0
ian perrie,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
lance picioane,1998,R4,ADE,POR,10.0,8.0,2.0,0.0,0.0,1.0,3.0,2.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,2.0,,,0.0
david pittman,1998,R4,ADE,POR,5.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,,,4.0,,,,2.0,1.0,2.0,0.0,,,0.0,,,0.0
shaun rehn,1998,R4,ADE,POR,13.0,6.0,7.0,0.0,1.0,2.0,2.0,3.0,,,26.0,,,,1.0,2.0,1.0,0.0,,,1.0,,,0.0
mark ricciuto,1998,R4,ADE,POR,22.0,20.0,2.0,0.0,1.0,2.0,2.0,6.0,,,1.0,,,,2.0,4.0,5.0,2.0,,,3.0,,,0.0
chad rintoul,1998,R4,ADE,POR,17.0,14.0,3.0,1.0,0.0,2.0,2.0,3.0,,,0.0,,,,2.0,0.0,3.0,2.0,,,0.0,,,0.0
matthew robran,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
clay sampson,1998,R4,ADE,POR,8.0,4.0,4.0,0.0,1.0,0.0,2.0,6.0,,,0.0,,,,0.0,1.0,1.0,0.0,,,1.0,,,0.0
nigel smart,1998,R4,ADE,POR,14.0,11.0,3.0,0.0,0.0,4.0,0.0,5.0,,,1.0,,,,1.0,0.0,1.0,2.0,,,0.0,,,0.0
linden stevens,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
mark stevens,1998,R4,ADE,POR,14.0,7.0,7.0,1.0,2.0,4.0,0.0,2.0,,,1.0,,,,1.0,0.0,3.0,0.0,,,0.0,,,0.0
james thiessen,1998,R4,ADE,POR,18.0,13.0,5.0,0.0,0.0,2.0,2.0,1.0,,,0.0,,,,2.0,1.0,0.0,2.0,,,4.0,,,0.0
simon tregenza,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
peter vardy,1998,R4,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
nathan bassett,1998,R5,ADE,GEE,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,,,0.0,,,,0.0,1.0,0.0,0.0,,,1.0,,,0.0
mark bickley,1998,R5,ADE,GEE,16.0,8.0,8.0,0.0,1.0,4.0,1.0,0.0,,,0.0,,,,2.0,1.0,0.0,2.0,,,0.0,,,0.0
troy bond,1998,R5,ADE,GEE,10.0,9.0,1.0,0.0,0.0,3.0,2.0,2.0,,,0.0,,,,0.0,0.0,2.0,1.0,,,0.0,,,0.0
peter caven,1998,R5,ADE,GEE,13.0,9.0,4.0,0.0,0.0,4.0,0.0,2.0,,,0.0,,,,2.0,4.0,2.0,0.0,,,2.0,,,0.0
matthew connell,1998,R5,ADE,GEE,13.0,10.0,3.0,0.0,0.0,2.0,3.0,0.0,,,0.0,,,,0.0,0.0,3.0,0.0,,,0.0,,,0.0
sudjai cook,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
tim cook,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
ian downsborough,1998,R5,ADE,GEE,8.0,5.0,3.0,0.0,1.0,2.0,1.0,3.0,,,6.0,,,,0.0,0.0,3.0,0.0,,,0.0,,,0.0
andrew eccles,1998,R5,ADE,GEE,17.0,15.0,2.0,1.0,0.0,6.0,0.0,4.0,,,0.0,,,,1.0,0.0,4.0,2.0,,,0.0,,,0.0
tyson edwards,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
shane ellen,1998,R5,ADE,GEE,12.0,10.0,2.0,0.0,1.0,4.0,0.0,2.0,,,0.0,,,,1.0,1.0,2.0,2.0,,,0.0,,,0.0
simon goodwin,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
ben hart,1998,R5,ADE,GEE,11.0,8.0,3.0,0.0,0.0,4.0,1.0,9.0,,,1.0,,,,1.0,1.0,3.0,2.0,,,2.0,,,0.0
brett james,1998,R5,ADE,GEE,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,,,0.0,,,,1.0,0.0,0.0,1.0,,,1.0,,,0.0
rod jameson,1998,R5,ADE,GEE,15.0,9.0,6.0,3.0,1.0,7.0,0.0,0.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,1.0,,,0.0
darren jarman,1998,R5,ADE,GEE,10.0,8.0,2.0,1.0,0.0,5.0,0.0,4.0,,,0.0,,,,0.0,1.0,3.0,0.0,,,2.0,,,0.0
kane johnson,1998,R5,ADE,GEE,20.0,12.0,8.0,0.0,2.0,5.0,4.0,3.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,1.0,,,0.0
aaron keating,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
kym koster,1998,R5,ADE,GEE,15.0,9.0,6.0,1.0,1.0,2.0,2.0,3.0,,,0.0,,,,1.0,1.0,2.0,1.0,,,1.0,,,0.0
matthew liptak,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
ben marsh,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,1998,R5,ADE,GEE,22.0,19.0,3.0,1.0,3.0,10.0,0.0,5.0,,,0.0,,,,3.0,0.0,5.0,3.0,,,0.0,,,1.0
tony modra,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
trent ormond allen,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
ian perrie,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
lance picioane,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
shaun rehn,1998,R5,ADE,GEE,24.0,14.0,10.0,0.0,0.0,8.0,3.0,4.0,,,28.0,,,,1.0,0.0,4.0,3.0,,,2.0,,,3.0
mark ricciuto,1998,R5,ADE,GEE,25.0,18.0,7.0,0.0,0.0,4.0,4.0,0.0,,,0.0,,,,0.0,1.0,2.0,4.0,,,1.0,,,0.0
chad rintoul,1998,R5,ADE,GEE,9.0,7.0,2.0,1.0,1.0,6.0,1.0,1.0,,,0.0,,,,0.0,2.0,1.0,0.0,,,6.0,,,0.0
matthew robran,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
clay sampson,1998,R5,ADE,GEE,13.0,9.0,4.0,1.0,1.0,0.0,1.0,4.0,,,0.0,,,,1.0,1.0,6.0,0.0,,,3.0,,,0.0
nigel smart,1998,R5,ADE,GEE,20.0,12.0,8.0,1.0,1.0,5.0,1.0,10.0,,,1.0,,,,0.0,2.0,2.0,5.0,,,1.0,,,0.0
linden stevens,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
mark stevens,1998,R5,ADE,GEE,4.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,,,0.0
james thiessen,1998,R5,ADE,GEE,6.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,,,0.0,,,,0.0,0.0,3.0,0.0,,,1.0,,,0.0
simon tregenza,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
peter vardy,1998,R5,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
nathan bassett,1998,R6,ADE,NTH,9.0,5.0,4.0,0.0,0.0,2.0,0.0,2.0,,,0.0,,,,1.0,1.0,0.0,1.0,,,2.0,,,0.0
mark bickley,1998,R6,ADE,NTH,21.0,15.0,6.0,0.0,0.0,9.0,3.0,4.0,,,0.0,,,,1.0,0.0,4.0,6.0,,,3.0,,,0.0
troy bond,1998,R6,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
peter caven,1998,R6,ADE,NTH,12.0,8.0,4.0,1.0,0.0,3.0,0.0,1.0,,,1.0,,,,1.0,1.0,0.0,3.0,,,1.0,,,0.0
matthew connell,1998,R6,ADE,NTH,8.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,,,0.0,,,,0.0,3.0,2.0,2.0,,,0.0,,,0.0
